TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
59414MNTNR19001	1312210450603	N096	COBALT COMPOUNDS	TRI	Pounds																		2012	NO	CALUMET MONTANA REFINING LLC	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404	YES	NO	NO	NO								324110						47.523611	-111.294167	200160351								CALUMET SPECIALTY PRODUCTS PARTNERS LP.		0		NA												NO	HBEDBURY@MONTANAREFINING.COM			YES	 	
59414MNTNR19001	1312210450730	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	CALUMET MONTANA REFINING LLC	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404	YES	NO	NO	NO								324110						47.523611	-111.294167	200160351								CALUMET SPECIALTY PRODUCTS PARTNERS LP.		0		NA												NO	HBEDBURY@MONTANAREFINING.COM			YES	 	
59414MNTNR19001	1312210450692	007439976	MERCURY	PBT	Pounds																		2012	NO	CALUMET MONTANA REFINING LLC	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404	YES	NO	NO	NO								324110						47.523611	-111.294167	200160351								CALUMET SPECIALTY PRODUCTS PARTNERS LP.		0		NA												NO	HBEDBURY@MONTANAREFINING.COM			YES	 	
59414MNTNR19001	1312210450716	000110543	N-HEXANE	TRI	Pounds																		2012	NO	CALUMET MONTANA REFINING LLC	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404	YES	NO	NO	NO								324110						47.523611	-111.294167	200160351								CALUMET SPECIALTY PRODUCTS PARTNERS LP.		0		NA												NO	HBEDBURY@MONTANAREFINING.COM			NO	 	
59414MNTNR19001	1312210450538	007664417	AMMONIA	TRI	Pounds																		2012	NO	CALUMET MONTANA REFINING LLC	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404	YES	NO	NO	NO								324110						47.523611	-111.294167	200160351								CALUMET SPECIALTY PRODUCTS PARTNERS LP.		14353	M1	GREAT FALLS WASTEWATER TREATMENT PLANT	1600 6TH ST NE	GREAT FALLS	MT	CASCADE	594041903							NO	HBEDBURY@MONTANAREFINING.COM			NO	 	
59414MNTNR19001	1312210450680	007439921	LEAD	TRI	Pounds																		2012	NO	CALUMET MONTANA REFINING LLC	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404	YES	NO	NO	NO								324110						47.523611	-111.294167	200160351								CALUMET SPECIALTY PRODUCTS PARTNERS LP.		1	M1	GREAT FALLS WASTEWATER TREATMENT PLANT	1600 6TH ST NE	GREAT FALLS	MT	CASCADE	594041903							NO	HBEDBURY@MONTANAREFINING.COM			YES	 	
59414MNTNR19001	1312210450641	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	CALUMET MONTANA REFINING LLC	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404	YES	NO	NO	NO								324110						47.523611	-111.294167	200160351								CALUMET SPECIALTY PRODUCTS PARTNERS LP.		10.1	C 	GREAT FALLS WASTEWATER TREATMENT PLANT	1600 6TH ST NE	GREAT FALLS	MT	CASCADE	594041903							NO	HBEDBURY@MONTANAREFINING.COM			NO	 	
59414MNTNR19001	1312210450755	000115071	PROPYLENE	TRI	Pounds																		2012	NO	CALUMET MONTANA REFINING LLC	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404	YES	NO	NO	NO								324110						47.523611	-111.294167	200160351								CALUMET SPECIALTY PRODUCTS PARTNERS LP.		0		NA												NO	HBEDBURY@MONTANAREFINING.COM			NO	 	
59414MNTNR19001	1312210450654	000074851	ETHYLENE	TRI	Pounds																		2012	NO	CALUMET MONTANA REFINING LLC	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404	YES	NO	NO	NO								324110						47.523611	-111.294167	200160351								CALUMET SPECIALTY PRODUCTS PARTNERS LP.		0		NA												NO	HBEDBURY@MONTANAREFINING.COM			NO	 	
5975WSCSTF1198	1312210804074	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	SEACAST OF MONTANA LLC	119800 RICK JONES WAY	BUTTE	SILVER BOW	MT	59750	YES	NO	NO	NO								331512						45.98883	-112.66463	010345504										0		NA												NO	DAVER@SEACAST.COM			YES	 	
5975WSCSTF1198	1312210804050	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		2012	NO	SEACAST OF MONTANA LLC	119800 RICK JONES WAY	BUTTE	SILVER BOW	MT	59750	YES	NO	NO	NO								331512						45.98883	-112.66463	010345504										0		NA												NO	DAVER@SEACAST.COM			NO	 	
59323MNTNPWILLO	1312210616557	000075092	DICHLOROMETHANE	TRI	Pounds																		2012	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.97549	-106.65532											0		NA												NO	GDCRISWELL@PPLWEB.COM			NO	 	
59323MNTNPWILLO	1312210616468	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2012	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.97549	-106.65532											0		NA												NO	GDCRISWELL@PPLWEB.COM			YES	 	
59323MNTNPWILLO	1312210616520	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.97549	-106.65532											0		NA												NO	GDCRISWELL@PPLWEB.COM			YES	 	
59323MNTNPWILLO	1312210616619	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2012	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.97549	-106.65532											0		NA												NO	GDCRISWELL@PPLWEB.COM			NO	 	
59323MNTNPWILLO	1312210616482	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.97549	-106.65532											0		NA												NO	GDCRISWELL@PPLWEB.COM			YES	 	
59323MNTNPWILLO	1312210616569	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.97549	-106.65532											0		NA												NO	GDCRISWELL@PPLWEB.COM			NO	 	
59323MNTNPWILLO	1312210616607	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.97549	-106.65532											0		NA												NO	GDCRISWELL@PPLWEB.COM			NO	 	
59323MNTNPWILLO	1312210616684	N725	SELENIUM COMPOUNDS	TRI	Pounds																		2012	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.97549	-106.65532											0		NA												NO	GDCRISWELL@PPLWEB.COM			YES	 	
59323MNTNPWILLO	1312210616494	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.97549	-106.65532											0		NA												NO	GDCRISWELL@PPLWEB.COM			NO	 	
59323MNTNPWILLO	1312210616722	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.97549	-106.65532											0		NA												NO	GDCRISWELL@PPLWEB.COM			YES	 	
59323MNTNPWILLO	1312210616645	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.97549	-106.65532											0		NA												NO	GDCRISWELL@PPLWEB.COM			YES	 	
59323MNTNPWILLO	1312210616621	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.97549	-106.65532											0		NA												NO	GDCRISWELL@PPLWEB.COM			YES	 	
59323MNTNPWILLO	1312210616658	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.97549	-106.65532											0		NA												NO	GDCRISWELL@PPLWEB.COM			NO	 	
59323MNTNPWILLO	1312210616518	007726956	BROMINE	TRI	Pounds																		2012	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.97549	-106.65532											0		NA												NO	GDCRISWELL@PPLWEB.COM			NO	 	
59323MNTNPWILLO	1312210616583	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.97549	-106.65532											0		NA												NO	GDCRISWELL@PPLWEB.COM			NO	 	
59323MNTNPWILLO	1312210616696	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.97549	-106.65532											0		NA												NO	GDCRISWELL@PPLWEB.COM			NO	 	
59323MNTNPWILLO	1312210616544	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.97549	-106.65532											0		NA												NO	GDCRISWELL@PPLWEB.COM			YES	 	
59323MNTNPWILLO	1312210616633	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.97549	-106.65532											0		NA												NO	GDCRISWELL@PPLWEB.COM			YES	 	
59323MNTNPWILLO	1312210616595	000118741	HEXACHLOROBENZENE	PBT	Pounds																		2012	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.97549	-106.65532											0		NA												NO	GDCRISWELL@PPLWEB.COM			NO	 	
59323MNTNPWILLO	1312210616571	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.97549	-106.65532											0		NA												NO	GDCRISWELL@PPLWEB.COM			NO	 	
59323MNTNPWILLO	1312210616708	N760	THALLIUM COMPOUNDS	TRI	Pounds																		2012	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.97549	-106.65532											0		NA												NO	GDCRISWELL@PPLWEB.COM			YES	 	
59323MNTNPWILLO	1312210616506	N050	BERYLLIUM COMPOUNDS	TRI	Pounds																		2012	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.97549	-106.65532											0		NA												NO	GDCRISWELL@PPLWEB.COM			YES	 	
59323MNTNPWILLO	1312210616660	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.97549	-106.65532											0		NA												NO	GDCRISWELL@PPLWEB.COM			YES	 	
59323MNTNPWILLO	1312210616470	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2012	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.97549	-106.65532											0		NA												NO	GDCRISWELL@PPLWEB.COM			YES	 	
59323MNTNPWILLO	1312210616532	N096	COBALT COMPOUNDS	TRI	Pounds																		2012	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.97549	-106.65532											0		NA												NO	GDCRISWELL@PPLWEB.COM			YES	 	
59323MNTNPWILLO	1312210616672	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.97549	-106.65532											0		NA												NO	GDCRISWELL@PPLWEB.COM			NO	 	
59323MNTNPWILLO	1312210616710	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2012	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.97549	-106.65532											0		NA												NO	GDCRISWELL@PPLWEB.COM			YES	 	
5948WSCBPS39825	1312210148957	007439921	LEAD	TRI	Pounds																		2012	NO	US CBP SWEETGRASS PORT OF ENTRY #MT0025	39825 INTERSTATE 15	SWEETGRASS	TOOLE	MT	59484	YES	NO	YES	NO								922120																US DEPARTMENT OF HOMELAND SECURITY		0		NA												YES	WILLIAM.J.SCOTT@CBP.DHS.GOV			YES	 	
5991WSCBPR7915H	1312210148918	007439921	LEAD	TRI	Pounds																		2012	NO	US CBP ROOSVILLE PORT OF ENTRY #MT0008	7915 HWY 93 N	EUREKA	LINCOLN	MT	59917	YES	NO	YES	NO								922120																US DEPARTMENT OF HOMELAND SECURITY		0		NA												YES	WILLIAM.J.SCOTT@CBP.DHS.GOV			YES	 	
5971WCRBND1SBRA	1312210084974	000540590	1,2-DICHLOROETHYLENE	TRI	Pounds																		2012	NO	JOHNS MANVILLE - BELGRADE PLANT	100 S BROADWAY	BELGRADE	GALLATIN	MT	59714	YES	NO	NO	NO								326150						45.77497	-111.17818									BERKSHIRE HATHAWAY	045426558	0		NA												NO	CHRIS.LEMON@JM.COM			NO	 	
5950WSCBPH2655T	1312210232664	007439921	LEAD	TRI	Pounds																		2012	NO	US CBP HAVRE SECTOR HQ #MT0040	2605 5TH AVE SE	HAVRE	HILL	MT	59501	YES	NO	YES	NO								922120						48.52816	-109.68089									US DEPARTMENT OF HOMELAND SECURITY		0		NA												YES	CHRISTOPHER.J.COLACICCO@CBP.DHS.GOV			YES	 	
