TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
01527LWCTT86PRO	1313211332794	000050000	FORMALDEHYDE	TRI	2013	LEWCOTT CORP D/B/A BARRDAY COMPOSITE SOLUTIONS	86 PROVIDENCE RD	MILLBURY	WORCESTER	MA	01527			YES	NO	NO	NO								325211						42.185579	-71.743921	005129507										|PRAI:The complete process for creating phenolic resins includes the complete reaction of paraformaldehyde into formaldehyde.  The formaldehyde is reacted again in this same vessel as a part of the process.  As a result of the second reaction, only 1% of the formaldehyde remains in the final product.|TPRL:Although our production rate decreased by 43%, that decrease was felt primarily in our coating operations.  During RY2013, we saw an increase in our resin production and shipping, which is reflected in our phenol, para formaldehyde and formaldehyde numbers.A majority of the emissions for these chemicals resides in the resin manufacturing process, unlike the solvents that are primarily off-gassed during coating operations.	NO	LSTEWART@BARRDAY.COM			NO	 	
01527LWCTT86PRO	1313211332806	000067561	METHANOL	TRI	2013	LEWCOTT CORP D/B/A BARRDAY COMPOSITE SOLUTIONS	86 PROVIDENCE RD	MILLBURY	WORCESTER	MA	01527			YES	NO	NO	NO								325211						42.185579	-71.743921	005129507										|TOTRL:Although our production rate decreased by 43%, that decrease was felt primarily in our coating operations.  During RY2013, we saw an increase in our resin production and shipping, which is reflected in our phenol, para formaldehyde and formaldehyde numbers.About 22,500 lbs more methanol was used in RY2013 than RY2012.  But a majority of the emissions/disposal/treatment would be accounted for in during coating operations, which saw a dramatic decrease is RY2013.|TARL:Although our production rate decreased by 43%, that decrease was felt primarily in our coating operations.  During RY2013, we saw an increase in our resin production and shipping, which is reflected in our phenol, para formaldehyde and formaldehyde numbers.About 22,500 lbs more methanol was used in RY2013 than RY2012.  But a majority of the emissions/disposal/treatment would be accounted for in during coating operations, which saw a dramatic decrease is RY2013.	NO	LSTEWART@BARRDAY.COM			NO	 	
01527LWCTT86PRO	1313211332820	000108952	PHENOL	TRI	2013	LEWCOTT CORP D/B/A BARRDAY COMPOSITE SOLUTIONS	86 PROVIDENCE RD	MILLBURY	WORCESTER	MA	01527			YES	NO	NO	NO								325211						42.185579	-71.743921	005129507										|TARL:1.  Change is accounting to reflect a 95% consumption rather then a 98% consumption resulted in more phenol being accounted for in emissions, waste and in material.2. Decrease in overall production did not incorporate the total increase in resin manufacturing which resulted in almost double the amount of phenol brought into the facility for processing in RY2013.|TPRL:1.  Change is accounting to reflect a 95% consumption rather then a 98% consumption resulted in more phenol being accounted for in emissions, waste and in material.2. Decrease in overall production did not incorporate the total increase in resin manufacturing which resulted in almost double the amount of phenol brought into the facility for processing in RY2013.	NO	LSTEWART@BARRDAY.COM			NO	 	
01501THRMLSWORD	1313211278027	007440508	COPPER	TRI	2013	KADANT SOLUTIONS DIV	35 SWORD ST	AUBURN	WORCESTER	MA	01501			YES	NO	NO	NO								333243	333291					42.22235	-71.82886	956728794								KADANT INC	617349139	|FACC:The postal code for this facility is 01501 as it has been for many years.	NO	JOSE.GARCIA@KADANT.COM			YES	 	
01501THRMLSWORD	1313211278003	007440473	CHROMIUM	TRI	2013	KADANT SOLUTIONS DIV	35 SWORD ST	AUBURN	WORCESTER	MA	01501			YES	NO	NO	NO								333243	333291					42.22235	-71.82886	956728794								KADANT INC	617349139	|FACC:The postal code for this facility is 01501 as it has been for many years.	NO	JOSE.GARCIA@KADANT.COM			YES	 	
02703MNTRSROBER	1313211059290	N982	ZINC COMPOUNDS	TRI	2013	RUST-OLEUM	113 OLIVE ST	ATTLEBORO	BRISTOL	MA	02703			YES	NO	NO	NO								325510						41.937223	-71.289923	799378161								RPM INC	004155651	For the data presented in 8.1c and 8.1d, EPA's default calculations (which were based on studies of POTW management of this chemical and the chemical's likely final disposition) were applied.	NO	GRIDENOUR@RUSTOLEUM.COM			YES	 	
02703MNTRSROBER	1313211059213	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	RUST-OLEUM	113 OLIVE ST	ATTLEBORO	BRISTOL	MA	02703			YES	NO	NO	NO								325510						41.937223	-71.289923	799378161								RPM INC	004155651	In a prior year, the facility implemented improved material handling for this chemical.  Air emissions were subsequently retested (under representative operating conditions) and new emissions factors were approved by MassDEP in 2012.  RY2013 is the first year of reporting using the new emissions factors.	NO	GRIDENOUR@RUSTOLEUM.COM			NO	 	
01344RVNGPROUTE	1313211389642	000115071	PROPYLENE	TRI	2013	ERVING PAPER MILLS	97 E MAIN ST	ERVING	FRANKLIN	MA	01344			YES	NO	NO	NO								322121						42.60008	-72.37838									ERVING INDUSTRIES INC.	001117779	|PRAI:Variable = Number of Propane deliveries.  Fugitive emissions occur at end of delivery process.  40 deliveries in 2013 vs 19 deliveries in 2012.	NO	JHUBBARD@ERVINGPAPERMILL.COM			NO	 	
01344RVNGPROUTE	1313211389630	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	ERVING PAPER MILLS	97 E MAIN ST	ERVING	FRANKLIN	MA	01344			YES	NO	NO	NO								322121						42.60008	-72.37838									ERVING INDUSTRIES INC.	001117779	|PRAI:Variable = MMbtu's used.	NO	JHUBBARD@ERVINGPAPERMILL.COM			NO	 	
01344RVNGPROUTE	1313211389628	000191242	BENZO(G,H,I)PERYLENE	PBT	2013	ERVING PAPER MILLS	97 E MAIN ST	ERVING	FRANKLIN	MA	01344			YES	NO	NO	NO								322121						42.60008	-72.37838									ERVING INDUSTRIES INC.	001117779	|PRAI:The variable used to calculate production ratio is:  MMBTU's used.	NO	JHUBBARD@ERVINGPAPERMILL.COM			NO	 	
02184HMNTC400WO	1313211173529	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	2013	HAEMONETICS CORP	400 WOOD RD	BRAINTREE	NORFOLK	MA	021842412			YES	NO	NO	NO								326121	326111	339112				42.218075	-71.040724	057827420										Over the next two years, our manufacturing operations in Braintree will be ramping down production and transitioning operations to Mexico and Malayasia. It's estimated that we will cease all manufacturing sometime in calendar year 2015. |FACC:Change in the 4 digit zip code identifier	NO	CLINDOP@HAEMONETICS.COM			NO	 	
01887CHMGN33IND	1313211794096	000067663	CHLOROFORM	TRI	2013	CHEMGENES CORP	33 INDUSTRIAL WAY	WILMINGTON	MIDDLESEX	MA	01887			YES	NO	NO	NO								325199						42.528545	-71.142956	054197744										Unusual customer demand for certain products in 2013 required use of traditional column chromatography for purification which also required the use of a larger than normal amount of chloroform.|NPYF:EPA's computer system crashed on or about July 1, 2013, so ChemGenes submitted paper Form R Reports instead of waiting for the computer to come back online so that reports would be submitted on time.	NO	AMOHAN@CHEMGENES.COM			NO	 	
02703CHMTC52GAR	1313211194954	007697372	NITRIC ACID	TRI	2013	METALOR TECHNOLOGIES USA	52 GARDNER ST	ATTLEBORO	BRISTOL	MA	02703			YES	NO	NO	NO								332999						41.94198	-71.2769	012925126								METALOR TECHNOLOGIES (USA) CORP		Section8.1 - one time off spec R&D disposal (mother liquid A)	NO	KIRK.MCNEILLY@METALOR.COM			NO	 	
02703CHMTC52GAR	1313211194941	N511	NITRATE COMPOUNDS	TRI	2013	METALOR TECHNOLOGIES USA	52 GARDNER ST	ATTLEBORO	BRISTOL	MA	02703			YES	NO	NO	NO								332999						41.94198	-71.2769	012925126								METALOR TECHNOLOGIES (USA) CORP		|TPRL:Increased accuracy; Re-calculation of nitate compounds based on HNO3 and AgNO3 input.	NO	KIRK.MCNEILLY@METALOR.COM			NO	 	
02703CHMTC52GAR	1313211194939	000067561	METHANOL	TRI	2013	METALOR TECHNOLOGIES USA	52 GARDNER ST	ATTLEBORO	BRISTOL	MA	02703			YES	NO	NO	NO								332999						41.94198	-71.2769	012925126								METALOR TECHNOLOGIES (USA) CORP		|811AI:usage decrease with increase sales of "Green" products which require little or no MeOH.	NO	KIRK.MCNEILLY@METALOR.COM			NO	 	
01950GLDNC374ME	1313211720988	007439921	LEAD	TRI	2013	MERSEN USA NEWBURYPORT MA LLC	374 MERRIMAC ST	NEWBURYPORT	ESSEX	MA	019501930			YES	NO	NO	NO								335313						42.823805	-70.889042	116386793								MERSEN N.A.	116386793	FACILITY DISCONTINUED MANUFACTURING OPERATIONS IN JULY 2013.	NO	TOM.DONAHUE@MERSEN.COM			YES	 	
02738SPPCN7BARN	1313211209818	N420	LEAD COMPOUNDS	PBT	2013	LOCKHEED MARTIN SIPPICAN	7 BARNABAS RD	MARION	PLYMOUTH	MA	02738			YES	NO	NO	NO								334412						41.709147	-70.771514	032046666								LOCKHEED MARTIN CORP	834951691	Usage is driven completely by customer requirements.	NO	MATTHEW.E.SEARS@LMCO.COM			YES	 	
01887TXTRN201LO	1313211649571	N420	LEAD COMPOUNDS	PBT	2013	TEXTRON DEFENSE SYSTEMS	201 LOWELL ST	WILMINGTON	MIDDLESEX	MA	01887			YES	NO	NO	NO								332993						42.53962	-71.15006	001863943								TEXTRON INC	001338979	|PRAI:employee hours worked are used to calculate production ratio	NO	DMUZRALL@TEXTRONSYSTEMS.COM			YES	 	
02703SWNKN6HAZE	1313211675929	000191242	BENZO(G,H,I)PERYLENE	PBT	2013	LEACHGARNER	6 HAZEL ST	ATTLEBORO	BRISTOL	MA	02703			YES	NO	NO	NO								339910	339911					41.93993	-71.277973	061980884								LEACHGARNER	061980884	|PRAI:Production ratio is calculated based on heating degree days	NO	SSNOW@LEACHGARNER.COM			NO	 	
02703SWNKN6HAZE	1313211675968	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	LEACHGARNER	6 HAZEL ST	ATTLEBORO	BRISTOL	MA	02703			YES	NO	NO	NO								339910	339911					41.93993	-71.277973	061980884								LEACHGARNER	061980884	|PRAI:Production ratio is calculated based on heating degree days	NO	SSNOW@LEACHGARNER.COM			NO	 	
01085THCLM1CYCL	1313210939765	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	COLUMBIA MANUFACTURING INC	1 CYCLE ST	WESTFIELD	HAMPDEN	MA	01085			YES	NO	NO	NO								337127						42.1115	-72.74142	181358805										|TPRL:BUSINESS IS VERY SLOW. THIS IS A VOLUNTARY SUBMISSION. WE ARE BELOW THE REPORTING THRESHOLD THIS YEAR.	NO	ASALEHI@COLUMBIAMFGINC.COM			YES	 	
01085THCLM1CYCL	1313210939777	007440020	NICKEL	TRI	2013	COLUMBIA MANUFACTURING INC	1 CYCLE ST	WESTFIELD	HAMPDEN	MA	01085			YES	NO	NO	NO								337127						42.1115	-72.74142	181358805										|TOTRL:BUSINESS IS VERY SLOW. THIS IS A VOLUNTARY SUBMISSION. WE ARE BELOW THE REPORTING THRESHOLD THIS YEAR.|TPRL:BUSINESS IS VERY SLOW. THIS IS A VOLUNTARY SUBMISSION. WE ARE BELOW THE REPORTING THRESHOLD THIS YEAR.	NO	ASALEHI@COLUMBIAMFGINC.COM			YES	 	
01923MDTRN37ACH	1313211076245	000110543	N-HEXANE	TRI	2013	MEDTRONIC INC	37A CHERRY HILL DR	DANVERS	ESSEX	MA	01923			YES	NO	NO	NO								339112						42.579589	-70.914017	006261481								MEDTRONIC INC	006261481	|TARL:Company installed new coaters which reduced hexane use and air emissions	NO	GRADY.BOWEN@MEDTRONIC.COM			NO	 	
01085WSTFL68NOR	1313211640824	N106	CYANIDE COMPOUNDS	TRI	2013	WESTFIELD ELECTROPLATING CO	68 N ELM ST	WESTFIELD	HAMPDEN	MA	01085			YES	NO	NO	NO								332813						42.131098	-72.744474	001119593										Cyanide increased even though production increased.  We had to increase the cyanide content in our copper strip baths to meet customer specifications.  This caused an increase of cyanide entering our facility as well as an increase of the cyanide that needed to be waste treated here or elsewhere. |TOTRL:We had to increase our cyanide in our copper strip tanks in order to meet customer specification.	NO	KEVEN@WESTFIELDPLATING.COM			NO	 	
01085WSTFL68NOR	1313211640812	N078	CADMIUM COMPOUNDS	TRI	2013	WESTFIELD ELECTROPLATING CO	68 N ELM ST	WESTFIELD	HAMPDEN	MA	01085			YES	NO	NO	NO								332813						42.131098	-72.744474	001119593										|NPYF:A form should have been submitted for RY2012 but none was submitted.	NO	KEVEN@WESTFIELDPLATING.COM			YES	 	
01085WSTFL68NOR	1313211640836	N420	LEAD COMPOUNDS	PBT	2013	WESTFIELD ELECTROPLATING CO	68 N ELM ST	WESTFIELD	HAMPDEN	MA	01085			YES	NO	NO	NO								332813						42.131098	-72.744474	001119593										Production decreased for this reporting year.	NO	KEVEN@WESTFIELDPLATING.COM			YES	 	
02766CPSTC111SW	1313211271109	000110827	CYCLOHEXANE	TRI	2013	CPS TECHNOLOGIES CORP	111 S WORCESTER ST	NORTON	BRISTOL	MA	02766			YES	NO	NO	NO								327113	332999	334413	334419			41.94825	-71.2142	120998661										|NPYF:Cyclohexane was below threshold in the prior year.	NO	GBENNETT@ALSIC.COM			NO	 	
01432PHRMC25PAT	1313211358561	000075092	DICHLOROMETHANE	TRI	2013	JOHNSON MATTHEY PHARMA SERVICES	25 PATTON RD	DEVENS	WORCESTER	MA	01434			YES	NO	NO	NO								325412	541712					42.528806	-71.625768	055774186								JOHNSON MATTHEY INC	055774186	The facility has added a new production suite in 2014 and this will increase the amount of solvents used. |TPRL:The projects run this year included the use of greater amounts of DCM than the previous year. |TOTRL:The projects run this year included the use of greater amounts of DCM than the previous year. |TARL:The projects run this year included the use of greater amounts of DCM than the previous year.	NO	MANDERSON@JMUSA.COM			NO	 	
01432PHRMC25PAT	1313211358597	000108883	TOLUENE	TRI	2013	JOHNSON MATTHEY PHARMA SERVICES	25 PATTON RD	DEVENS	WORCESTER	MA	01434			YES	NO	NO	NO								325412	541712					42.528806	-71.625768	055774186								JOHNSON MATTHEY INC	055774186	The facility is adding another production suite which will increase production and therefore solvent usage will rise.  |NPYF:Toluene was not used in reportable quantities in the previous reporting year.	NO	MANDERSON@JMUSA.COM			NO	 	
01432PHRMC25PAT	1313211358559	000075058	ACETONITRILE	TRI	2013	JOHNSON MATTHEY PHARMA SERVICES	25 PATTON RD	DEVENS	WORCESTER	MA	01434			YES	NO	NO	NO								325412	541712					42.528806	-71.625768	055774186								JOHNSON MATTHEY INC	055774186	|NPYF:Acetonitrile was not used in reportable quantities during the previous reporting year.	NO	MANDERSON@JMUSA.COM			NO	 	
01432PHRMC25PAT	1313211358573	000067561	METHANOL	TRI	2013	JOHNSON MATTHEY PHARMA SERVICES	25 PATTON RD	DEVENS	WORCESTER	MA	01434			YES	NO	NO	NO								325412	541712					42.528806	-71.625768	055774186								JOHNSON MATTHEY INC	055774186	The facility is bringing a new production suite online in 2014 and solvent usage will increase.    |TPRL:The facility had more projects this year which used methanol and usage increased.	NO	MANDERSON@JMUSA.COM			NO	 	
01089FNTNP492PR	1313211083783	N511	NITRATE COMPOUNDS	TRI	2013	FOUNTAIN PLATING CO INC	492 PROSPECT AVE	WEST SPRINGFIELD	HAMPDEN	MA	01089			YES	NO	NO	NO								332813	332812					42.15478	-72.6502	001118413								FOUNTAIN PLATING CO INC	001118413	|TOTRL:TRI apparently has new "assumptions" as to what happens to the nitrates after being released to the POTW. According to TRI calculations, 10% goes somewhere besides the POTW. I do not have any better calculations.	NO	NINA@FOUNTAIN-PLATING.COM			NO	 	
01089FNTNP492PR	1313211083771	N420	LEAD COMPOUNDS	PBT	2013	FOUNTAIN PLATING CO INC	492 PROSPECT AVE	WEST SPRINGFIELD	HAMPDEN	MA	01089			YES	NO	NO	NO								332813	332812					42.15478	-72.6502	001118413								FOUNTAIN PLATING CO INC	001118413	|TOTRL:More scrap and "anode cleaner" waste was sent out than in 2012.|TPRL:New lead anodes placed in chrome plating tanks.	NO	NINA@FOUNTAIN-PLATING.COM			YES	 	
02764BWCBL2022W	1313211670106	N010	ANTIMONY COMPOUNDS	TRI	2013	DRAKA CABLETEQ USA INC	22 JOSEPH E WARNER BLVD	NORTH DIGHTON	BRISTOL	MA	02764			YES	NO	NO	NO								335929						41.866446	-71.125438	001033349								PRYSMIAN CABLES & SYSTEMS (US) INC	088952171	The facility has recently added an additional environmental resource (staff) to the location and expects additional focus to support efforts to reduce the amount of toxic chemicals entering the environment.	NO	DANIEL.COSTA@PRYSMIANGROUP.COM			YES	 	
02764BWCBL2022W	1313211670120	N982	ZINC COMPOUNDS	TRI	2013	DRAKA CABLETEQ USA INC	22 JOSEPH E WARNER BLVD	NORTH DIGHTON	BRISTOL	MA	02764			YES	NO	NO	NO								335929						41.866446	-71.125438	001033349								PRYSMIAN CABLES & SYSTEMS (US) INC	088952171	The facility has recently added an additional environmental resource (staff) to the location and expects additional focus to support efforts to reduce the amount of toxic chemicals entering the environment.	NO	DANIEL.COSTA@PRYSMIANGROUP.COM			YES	 	
02764BWCBL2022W	1313211670118	N420	LEAD COMPOUNDS	PBT	2013	DRAKA CABLETEQ USA INC	22 JOSEPH E WARNER BLVD	NORTH DIGHTON	BRISTOL	MA	02764			YES	NO	NO	NO								335929						41.866446	-71.125438	001033349								PRYSMIAN CABLES & SYSTEMS (US) INC	088952171	The facility has recently added an additional environmental resource (staff) to the location and expects additional focus to support efforts to reduce the amount of toxic chemicals entering the environment.	NO	DANIEL.COSTA@PRYSMIANGROUP.COM			YES	 	
01888MDCNC64IND	1313211360108	000108883	TOLUENE	TRI	2013	MADICO INC	64 INDUSTRIAL PKWY	WOBURN	MIDDLESEX	MA	01801			YES	NO	NO	NO								322222						42.5062	-71.14431	108854829								LINTEC OF AMERICA INC	616770988	|PRAI:Substituted non SARA chemical for toluene |TOTRL:Substituted ethyl acetate for toluene used in process.|TPRL:Substituted ethyl acetate for toluene used in process.|TARL:Substituted ethyl acetate for toluene used in process.	NO	GZANNI@MADICO.COM			NO	 	
02745RVXNC167JO	1313210984528	007440666	ZINC (FUME OR DUST)	TRI	2013	AEROVOX CORP	167 JOHN VERTENTE BLVD	NEW BEDFORD	BRISTOL	MA	02745			YES	NO	NO	NO								334414						41.727152	-70.96409	605048862								BUCKINGHAM CAPITAL PARTNERS		decreased sales, more product inported from foreign locations replaceing manufacturing in USA|PRAI:sales volumn down, inporting more product from China	NO	DLOPES@AEROVOX.COM			YES	 	
02346CNSPRBRIDG	1313211816158	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	OCEAN SPRAY CRANBERRIES INC	152 BRIDGE ST	MIDDLEBORO	PLYMOUTH	MA	02346			YES	NO	NO	NO								311421						41.87122	-70.91132	065169054								OCEAN SPRAY CRANBERRIES INC	065169054	|REV:current report utilizes the MSDS, revision uses the EPA guidance for PAC emmision factor of 2461 ppm.|PRAI:Based on the volume of No. 6 fuel used in the dual fuel boilers.  Ocean Spray has an interrruptible system that the amount of natural gas is controlled by Middleboro Gas and electric. OSC would prefer to use natural gas, however supply may be limited.	NO	ELARSON@OCEANSPRAY.COM	RR4		NO	 	
02346CNSPRBRIDG	1313211288446	000191242	BENZO(G,H,I)PERYLENE	PBT	2013	OCEAN SPRAY CRANBERRIES INC	152 BRIDGE ST	MIDDLEBORO	PLYMOUTH	MA	02346			YES	NO	NO	NO								311421						41.87122	-70.91132	065169054								OCEAN SPRAY CRANBERRIES INC	065169054	|PRAI:cgemical was below threshold limits due to the small amout of No. 6 burned for the boilers|NPYF:facility did not meet threshold last year due to low volume of No. 6 fuel burned in dual fuel boilers.  Natural gas was used.	NO	ELARSON@OCEANSPRAY.COM			NO	 	
02351NWNGL10RAI	1313211397563	N420	LEAD COMPOUNDS	PBT	2013	NEW ENGLAND ART PUBLISHERS INC	10 RAILROAD ST	ABINGTON	PLYMOUTH	MA	023511797			YES	NO	NO	NO								323119	323111					42.12695	-70.94115	001037941								NEW ENGLAND ART PUBLISHERS INC		|NPYF:Prior year form was mailed as hard copy.	NO	JEVANS@BIRCHCRAFT.COM			YES	 	
01440KTBNC79WIL	1313211066915	007439921	LEAD	TRI	2013	KE-TUBE	79 WILKINS RD	GARDNER	WORCESTER	MA	01440			YES	NO	NO	NO								331210						42.565492	-72.006788	121616940										|PRAI:Pounds of steel processed to metal parts.	NO	PETERNLORD@GMAIL.COM			YES	 	
02148TYMPN197CM	1313211559947	007439921	LEAD	TRI	2013	TROMBETTA ELECTRONICS	197 COMMERCIAL ST	MALDEN	MIDDLESEX	MA	02148			YES	NO	NO	NO								336322	336320					42.4204	-71.07557	057815193										|TPRL:REDUCTION IN LEAD WASTE RESULTS FROM PROCESS IMPROVEMENTS IPLEMENTED IN RY2013 AND RY2012 THAT SIGNIFICANTLY REDUCED THE VOLUME OF WASTE LEAD GENERATED IN REWORK OF SOLDERED ASSEMBLIES	NO	J.RAMONAS@TROMBETTAELECTRONICS.COM			YES	 	
01749DGTLQ75REE	1313211412438	N420	LEAD COMPOUNDS	PBT	2013	INTEL MASSACHUSETTS INC	75 REED RD	HUDSON	MIDDLESEX	MA	01749			YES	NO	NO	NO								334413						42.37938	-71.55696	047897855								INTEL CORP	047897855	Facility closure expected in 2015.|REV:During revision of Section 7A.1b (while entering a second method sequence), the existing method sequence was deleted. This revision is the addition of that method sequence.	NO	ANN.HURD@INTEL.COM	RR5		YES	 	
01749DGTLQ75REE	1313211327299	000107211	ETHYLENE GLYCOL	TRI	2013	INTEL MASSACHUSETTS INC	75 REED RD	HUDSON	MIDDLESEX	MA	01749			YES	NO	NO	NO								334413						42.37938	-71.55696	047897855								INTEL CORP	047897855	Facility closure expected in 2015.	NO	ANN.HURD@INTEL.COM			NO	 	
01749DGTLQ75REE	1313211327313	000872504	N-METHYL-2-PYRROLIDONE	TRI	2013	INTEL MASSACHUSETTS INC	75 REED RD	HUDSON	MIDDLESEX	MA	01749			YES	NO	NO	NO								334413						42.37938	-71.55696	047897855								INTEL CORP	047897855	Facility Closure expected in  2015.	NO	ANN.HURD@INTEL.COM			NO	 	
02370GLBRB254BE	1313211532890	000101144	4,4'-METHYLENEBIS(2-CHLOROANILINE)	TRI	2013	GLOBE COMPOSITE SOLUTIONS LTD	254 BEECH ST	ROCKLAND	PLYMOUTH	MA	023700183			YES	NO	NO	NO								325991						42.10208	-70.90868	001956176	165975785									|FACC:The company reported that the suffix for their zip code is 0183 (02370-0183); the physical location of the company has not changed.	NO	MDYSON@GLOBECOMPOSITE.COM			NO	 	
01821TCMTL11SUB	1313211692633	N495	NICKEL COMPOUNDS	TRI	2013	AOTCO METAL FINISHING CO INC	11 SUBURBAN PARK DR	BILLERICA	MIDDLESEX	MA	018213997			YES	NO	NO	NO								332813						42.527419	-71.25552	075370551										|NPYF:Nickel Compounds were below the otherwise use threshold in previous reporting years.	NO	AMFBG@AOL.COM			YES	 	
01851TXTRN1449M	1313211235369	007439976	MERCURY	PBT	2013	SPECIALTY MATERIALS INC	1449 MIDDLESEX ST	LOWELL	MIDDLESEX	MA	01851			YES	NO	NO	NO								336413						42.63782	-71.34468	093796931								SPECIALTY MATERIALS INC	093796931	Silicon carbide production ceased, which used most of the Mercury.	NO	SPILIOGLOS@SPECMATERIALS.COM			YES	 	
01060MDTLN45IND	1313211092681	N511	NITRATE COMPOUNDS	TRI	2013	COCA-COLA REFRESHMENTS	45 INDUSTRIAL DR	NORTHAMPTON	HAMPSHIRE	MA	01060			YES	NO	NO	NO								312111						42.334312	-72.626546									THE COCA-COLA CO	003296175	Additional aerobic wastewater treatment capability was added in 2013 to reduce BOD and TSS discharged to the POTW.  The added capability integrally involves the addition of nitrogen compounds to maintain the bioreactor.|TPRL:added aerobic mbbr to digester in 2013 to further treat wastewater	NO	JRICHARDSON@COCA-COLA.COM			NO	 	
01605BSFBR100RE	1313211116393	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	ABBVIE BIORESEARCH CENTER	100 RESEARCH DR	WORCESTER	WORCESTER	MA	01605			YES	NO	NO	NO								325414						42.27572	-71.76788	078521730	927001636							ABBVIE INC.	078458370	Facility switched to #2 Fuel Oil. Fuel Oil usage has decreased due to use of natural gas.|PRAI:The variable used to calculate production ration is: KG bulk drug substance produced.	NO	KENNY.HARTUNG@ABBVIE.COM			NO	 	
01960CMRCSCORWI	1313211754179	000107211	ETHYLENE GLYCOL	TRI	2013	STAHL PC DIOLS	13 CORWIN ST	PEABODY	ESSEX	MA	01961			YES	NO	NO	NO								325998						42.519961	-70.959336	101349285								STAHL INTERNATIONAL BV		|PRAI:Process was in start up mode during RY 2012; recycling of byproduct back to process began in RY 2013|TPRL:Process was in start up mode during RY 2012; recycling started in RY 2013	NO	JAMES.DAILEY@STAHL.COM			NO	 	
0144WGRLCK77IND	1313210985255	N120	DIISOCYANATES	TRI	2013	GARLOCK PRINTING & CONVERTING	77 INDUSTRIAL ROWE	GARDNER	WORCESTER	MA	01440			YES	NO	NO	NO								326130						42.562169	-72.00662									GARLOCK PRINTING & CONVERTING		|NPYF:Reporting Year 2012 form was submitted	NO	RICHARDM@GARLOCKPRINTING.COM			NO	 	
01821MRCNS829MI	1313211195235	N420	LEAD COMPOUNDS	PBT	2013	AMERICAN SCIENCE & ENGINEERING	829 MIDDLESEX TURNPIKE	BILLERICA	MIDDLESEX	MA	01821			YES	NO	NO	NO								334517						42.52709	-71.25597	001767763										|PRAI:The "production" we report are prototype parts to support new product development.  This activity decreased in 2013 vs. 2012 activity.|TOTRL:Significant decrease in production.|TPRL:Significant decrease in production.	NO	RCLINE@AS-E.COM			YES	 	
0183WLBFST3FARM	1313211753948	007439965	MANGANESE	TRI	2013	CIANBRO FABRICATION & COATING CORP	3 FARM LN	GEORGETOWN	ESSEX	MA	018331843			YES	NO	NO	NO								332312						42.737546	-70.946181	004392619	107982907							CIANBRO COS	109132519	|PRAI:variable used to calculated production ratio is pounds of steel processed	NO	JKLIMP@CIANBRO.COM			YES	 	
0196WPRDGMNE2ND	1313211797117	007440020	NICKEL	TRI	2013	PARADIGM PRECISION INC - PEABODY	ONE 2ND ST	PEABODY	ESSEX	MA	01960			YES	NO	NO	NO								336412						42.518375	-70.970242											|NPYF:Thank you.  We are in fact in the process of auditing previous years.	NO	FRANK.BAILEY@PARADIGMPRECISION.COM			YES	 	
0196WPRDGMNE2ND	1313211797079	007440473	CHROMIUM	TRI	2013	PARADIGM PRECISION INC - PEABODY	ONE 2ND ST	PEABODY	ESSEX	MA	01960			YES	NO	NO	NO								336412						42.518375	-70.970242											|NPYF:Thank you.  We are in fact in the process of auditing previous years.	NO	FRANK.BAILEY@PARADIGMPRECISION.COM			YES	 	
01527CNTYH32HOW	1313211671526	007664417	AMMONIA	TRI	2013	UNITED COUNTY INDUSTRIES	32 HOWE AVE	MILLBURY	WORCESTER	MA	01527			YES	NO	NO	NO								332811						42.19631	-71.75821	001132919										|PRAI:based om improved amonia calculation process and expected gains in business	NO	STEVE@COUNTYHEATREAT.COM			NO	 	
