TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
02563CNLLC9FREE	1313211025337	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	NRG CANAL LLC	9 FREEZER RD	SANDWICH	BARNSTABLE	MA	02563			YES	NO	NO	NO								221112						41.7698	-70.5091	037347429								NRG ENERGY INC	793422213	0		NA												NO	DAVID.GAIER@NRGENERGY.COM			NO	 	
0171WSYNQR155SW	1313210954463	007439921	LEAD	TRI	Pounds																		2013	NO	SYNQOR INC	155 SWANSON RD	BOXBOROUGH	MIDDLESEX	MA	017191316			YES	NO	NO	NO								334419						42.493137	-71.54554	017596607										0		NA												NO	HCYKER@SYNQOR.COM			YES	 	
01610NWMTH43HAM	1313210955718	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2013	NO	NEW METHOD PLATING CO,INC	43 HAMMOND ST	WORCESTER	WORCESTER	MA	01610			YES	NO	NO	NO								332813						42.25193	-71.81111	001126861										5	M1	UPPER BLACKSTONE WASTEWATER TREATMENT PLANT	50 ROUTE 20	MILLBURY	MA	WORCESTER	01527							NO	RALPH@NEWMETHODPLATING.COM			NO	 	
01845SLCTR25CMM	1313210955872	007439921	LEAD	TRI	Pounds																		2013	NO	OSI ELECTRONICS INC	25 COMMERCE WAY UNIT 25	NORTH ANDOVER	ESSEX	MA	01845			YES	NO	NO	NO								334418						42.71768	-71.1156	138441386								OSI-SYSTEMS INC	178295812	0		NA												NO	AVASHISHAT@OSI-SYSTEMS.COM			YES	 	
01075SWRCB775NE	1313211025984	007440508	COPPER	TRI	Pounds																		2013	NO	EIS WIRE & CABLE CO	775 NEW LUDLOW RD	SOUTH HADLEY	HAMPSHIRE	MA	01075			YES	NO	NO	NO								331422						42.21791	-72.55327	147041347										0		NA												NO	JWYSK@EISWIRE.COM			YES	 	
01510PLYMR179WO	1313211026190	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	POLYMER CONCENTRATES INC	179 WOODLAWN ST	CLINTON	WORCESTER	MA	01510			YES	NO	NO	NO								325211						42.41985	-71.69427	043470228										0		NA												NO	SCOTT@POLYMERCONCENTRATES.COM			YES	 	
01104STRCH126ME	1313211028030	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	ASTRO CHEMICALS INC	126 MEMORIAL DR	SPRINGFIELD	HAMPSHIRE	MA	01104			YES	NO	NO	NO								424690						42.13875	-72.5425	048666468										0		NA												NO	BOBNAP@ASTROCHEMICALS.COM			NO	 	
01104STRCH126ME	1313211028042	000075092	DICHLOROMETHANE	TRI	Pounds																		2013	NO	ASTRO CHEMICALS INC	126 MEMORIAL DR	SPRINGFIELD	HAMPSHIRE	MA	01104			YES	NO	NO	NO								424690						42.13875	-72.5425	048666468										0		NA												NO	BOBNAP@ASTROCHEMICALS.COM			NO	 	
01104STRCH126ME	1313211028055	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	ASTRO CHEMICALS INC	126 MEMORIAL DR	SPRINGFIELD	HAMPSHIRE	MA	01104			YES	NO	NO	NO								424690						42.13875	-72.5425	048666468										0		NA												NO	BOBNAP@ASTROCHEMICALS.COM			NO	 	
01104STRCH126ME	1313211028067	000067561	METHANOL	TRI	Pounds																		2013	NO	ASTRO CHEMICALS INC	126 MEMORIAL DR	SPRINGFIELD	HAMPSHIRE	MA	01104			YES	NO	NO	NO								424690						42.13875	-72.5425	048666468										0		NA												NO	BOBNAP@ASTROCHEMICALS.COM			NO	 	
01104STRCH126ME	1313211028079	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2013	NO	ASTRO CHEMICALS INC	126 MEMORIAL DR	SPRINGFIELD	HAMPSHIRE	MA	01104			YES	NO	NO	NO								424690						42.13875	-72.5425	048666468										0		NA												NO	BOBNAP@ASTROCHEMICALS.COM			NO	 	
01104STRCH126ME	1313211028081	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2013	NO	ASTRO CHEMICALS INC	126 MEMORIAL DR	SPRINGFIELD	HAMPSHIRE	MA	01104			YES	NO	NO	NO								424690						42.13875	-72.5425	048666468										0		NA												NO	BOBNAP@ASTROCHEMICALS.COM			NO	 	
01104STRCH126ME	1313211028093	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	ASTRO CHEMICALS INC	126 MEMORIAL DR	SPRINGFIELD	HAMPSHIRE	MA	01104			YES	NO	NO	NO								424690						42.13875	-72.5425	048666468										0		NA												NO	BOBNAP@ASTROCHEMICALS.COM			NO	 	
01104STRCH126ME	1313211028105	000095487	O-CRESOL	TRI	Pounds																		2013	NO	ASTRO CHEMICALS INC	126 MEMORIAL DR	SPRINGFIELD	HAMPSHIRE	MA	01104			YES	NO	NO	NO								424690						42.13875	-72.5425	048666468										0		NA												NO	BOBNAP@ASTROCHEMICALS.COM			NO	 	
01104STRCH126ME	1313211028117	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2013	NO	ASTRO CHEMICALS INC	126 MEMORIAL DR	SPRINGFIELD	HAMPSHIRE	MA	01104			YES	NO	NO	NO								424690						42.13875	-72.5425	048666468										0		NA												NO	BOBNAP@ASTROCHEMICALS.COM			NO	 	
01104STRCH126ME	1313211028129	000108883	TOLUENE	TRI	Pounds																		2013	NO	ASTRO CHEMICALS INC	126 MEMORIAL DR	SPRINGFIELD	HAMPSHIRE	MA	01104			YES	NO	NO	NO								424690						42.13875	-72.5425	048666468										0		NA												NO	BOBNAP@ASTROCHEMICALS.COM			NO	 	
01104STRCH126ME	1313211028131	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2013	NO	ASTRO CHEMICALS INC	126 MEMORIAL DR	SPRINGFIELD	HAMPSHIRE	MA	01104			YES	NO	NO	NO								424690						42.13875	-72.5425	048666468										0		NA												NO	BOBNAP@ASTROCHEMICALS.COM			NO	 	
01104STRCH126ME	1313211028143	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	ASTRO CHEMICALS INC	126 MEMORIAL DR	SPRINGFIELD	HAMPSHIRE	MA	01104			YES	NO	NO	NO								424690						42.13875	-72.5425	048666468										0		NA												NO	BOBNAP@ASTROCHEMICALS.COM			NO	 	
02723RMCLR749QU	1313211031176	000612839	3,3'-DICHLOROBENZIDINE DIHYDROCHLORIDE	TRI	Pounds																		2013	NO	EC PIGMENTS USA INC	749 QUEQUECHAN ST	FALL RIVER	BRISTOL	MA	02721			YES	NO	NO	NO								325132						41.68605	-71.14305	118349901										0		NA												NO	STEVE.SMITH@ECPLC.COM			NO	 	
02723RMCLR749QU	1313211031188	020325400	3,3'-DIMETHOXYBENZIDINE DIHYDROCHLORIDE	TRI	Pounds																		2013	NO	EC PIGMENTS USA INC	749 QUEQUECHAN ST	FALL RIVER	BRISTOL	MA	02721			YES	NO	NO	NO								325132						41.68605	-71.14305	118349901										0		NA												NO	STEVE.SMITH@ECPLC.COM			NO	 	
02723RMCLR749QU	1313211031190	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		2013	NO	EC PIGMENTS USA INC	749 QUEQUECHAN ST	FALL RIVER	BRISTOL	MA	02721			YES	NO	NO	NO								325132						41.68605	-71.14305	118349901										0		NA												NO	STEVE.SMITH@ECPLC.COM			NO	 	
02723RMCLR749QU	1313211031202	007632000	SODIUM NITRITE	TRI	Pounds																		2013	NO	EC PIGMENTS USA INC	749 QUEQUECHAN ST	FALL RIVER	BRISTOL	MA	02721			YES	NO	NO	NO								325132						41.68605	-71.14305	118349901										0		NA												NO	STEVE.SMITH@ECPLC.COM			YES	 	
01420NWRKM1NEWA	1313211035163	007439921	LEAD	TRI	Pounds																		2013	NO	NEWARK AMERICA	100 NEWARK WAY	FITCHBURG	WORCESTER	MA	01420			YES	NO	NO	NO								322130	562920	322299				42.560572	-71.849629	024324779								THE NEWARK GROUP INC	085653186	2.6	M2	WFWWTP	401 PRINCETON ROAD	FITCHBURG	MA	WORCESTER	01420							NO	JGLASIER@TNGUS.COM			YES	 	
01364RDNYH46MIL	1313211036025	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	RODNEY HUNT CO	46 MILL ST	ORANGE	FRANKLIN	MA	01364			YES	NO	NO	NO								332111	332812	332999	332710			42.588479	-72.303088	001117720										0		NA												NO	TOM.FROST@REXNORD.COM			NO	 	
01364RDNYH46MIL	1313211036037	007440473	CHROMIUM	TRI	Pounds																		2013	NO	RODNEY HUNT CO	46 MILL ST	ORANGE	FRANKLIN	MA	01364			YES	NO	NO	NO								332111	332812	332999	332710			42.588479	-72.303088	001117720										0		NA												NO	TOM.FROST@REXNORD.COM			YES	 	
01364RDNYH46MIL	1313211036049	007439921	LEAD	TRI	Pounds																		2013	NO	RODNEY HUNT CO	46 MILL ST	ORANGE	FRANKLIN	MA	01364			YES	NO	NO	NO								332111	332812	332999	332710			42.588479	-72.303088	001117720										0		NA												NO	TOM.FROST@REXNORD.COM			YES	 	
01364RDNYH46MIL	1313211036052	007440020	NICKEL	TRI	Pounds																		2013	NO	RODNEY HUNT CO	46 MILL ST	ORANGE	FRANKLIN	MA	01364			YES	NO	NO	NO								332111	332812	332999	332710			42.588479	-72.303088	001117720										0		NA												NO	TOM.FROST@REXNORD.COM			YES	 	
01364RDNYH46MIL	1313211036064	000108952	PHENOL	TRI	Pounds																		2013	NO	RODNEY HUNT CO	46 MILL ST	ORANGE	FRANKLIN	MA	01364			YES	NO	NO	NO								332111	332812	332999	332710			42.588479	-72.303088	001117720										0		NA												NO	TOM.FROST@REXNORD.COM			NO	 	
01364RDNYH46MIL	1313211036076	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	RODNEY HUNT CO	46 MILL ST	ORANGE	FRANKLIN	MA	01364			YES	NO	NO	NO								332111	332812	332999	332710			42.588479	-72.303088	001117720										0		NA												NO	TOM.FROST@REXNORD.COM			NO	 	
01364RDNYH46MIL	1313211036088	000115071	PROPYLENE	TRI	Pounds																		2013	NO	RODNEY HUNT CO	46 MILL ST	ORANGE	FRANKLIN	MA	01364			YES	NO	NO	NO								332111	332812	332999	332710			42.588479	-72.303088	001117720										0		NA												NO	TOM.FROST@REXNORD.COM			NO	 	
02021NTRPL200DA	1313211036912	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	INTERPOLYMER CORP	200 DAN RD	CANTON	NORFOLK	MA	02021			YES	NO	NO	NO								325211						42.157819	-71.115941	041699919								INTERPOLYMER CORP		0		NA												NO	CHRISQUIREY@INTERPOLYMER.US			YES	 	
02038GRLCK1199W	1313211038740	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	GARELICK FARMS-FRANKLIN	1199 W CENTRAL ST	FRANKLIN	NORFOLK	MA	02038			YES	NO	NO	NO								311511						42.087386	-71.445916	055992556								DEAN FOODS CO	929182210	0		NA												NO	AL_PAUL@DEANFOODS.COM			NO	 	
02135NDRSN145NE	1313211039146	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	NEW BALANCE ATHLETIC SHOE INC	145 NEWTON ST	BOSTON	SUFFOLK	MA	02135			YES	NO	NO	NO								316211						42.336496	-71.070763	058885963										0		NA												NO	AMY.DOW@NEWBALANCE.COM			NO	 	
02745LNGSN50WEL	1313211040668	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	AMETEK AEGIS	50 WELBY RD	NEW BEDFORD	BRISTOL	MA	027451100			YES	NO	NO	NO								334419						41.70612	-70.94969	181764192								AMETEK INC	181764192	0	O 	NEW BEDFORD WASTEWATER TREATMENT FACILITY	875 RODNEY FRENCH BLVD	NEW BEDFORD	MA	BRISTOL	02744							NO	ALAN.APPERSON@AMETEK.COM			NO	 	
02703GNRLM42FRA	1313211043866	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	GENERAL METAL FINISHING LLC	42 FRANK MOSSBERG DR	ATTLEBORO	BRISTOL	MA	02703			YES	NO	NO	NO								332813						41.91878	-71.3227	063894786								PRECISION ENGINEERED PRODUCTS	129298126	0	O 	ATTLEBORO WASTEWATER TREATMENT FACILITY	106 POND STREET 2	ATTLEBORO	MA	BRISTOL	02703							NO	JROCHA@PEPGENMETAL.COM			NO	 	
02763MTFBN332JO	1313211043993	007439921	LEAD	TRI	Pounds																		2013	NO	METFAB ENGINEERING INC	332 JOHN DIETSCH BLVD	ATTLEBORO FALLS	BRISTOL	MA	02763			YES	NO	NO	NO								332322						41.98376	-71.30106	056143233										0		NA												NO	NBERNDT@METFABENG.COM			YES	 	
01810THGLL30BUR	1313211045467	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	GILLETTE CO	30 BURTT RD	ANDOVER	ESSEX	MA	01810			YES	NO	NO	NO								325620						42.60772	-71.169163	001025931								THE PROCTER & GAMBLE CO	001316827	43130	O 	GREATER LAWRENCE SANITARY DISTRICT	240 CHARLES STREET	NORTH ANDOVER	MA	ESSEX	01845							NO	GOMBOS.TA@PG.COM			NO	 	
01810THGLL30BUR	1313211045479	007632000	SODIUM NITRITE	TRI	Pounds																		2013	NO	GILLETTE CO	30 BURTT RD	ANDOVER	ESSEX	MA	01810			YES	NO	NO	NO								325620						42.60772	-71.169163	001025931								THE PROCTER & GAMBLE CO	001316827	0		NA												NO	GOMBOS.TA@PG.COM			YES	 	
01082QBBNW10MAP	1313211047295	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2013	NO	QUABBIN WIRE & CABLE CO INC	10 MAPLE ST	WARE	HAMPSHIRE	MA	01082			YES	NO	NO	NO								335929						42.258458	-72.239879	079243143										0		NA												NO	BRIANP@QUABBIN.COM			YES	 	
02169PRCTR780WA	1313211048246	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	TWIN RIVERS TECHNOLOGIES LP	780 WASHINGTON ST	QUINCY	NORFOLK	MA	02169			YES	NO	NO	NO								311225						42.245114	-70.969998	877196543								TWIN RIVERS TECHNOLOGIES US INC	877196543	0		NA												NO	MIKE.GLINSKI@TRTLP.COM			NO	 	
02169PRCTR780WA	1313211048259	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	TWIN RIVERS TECHNOLOGIES LP	780 WASHINGTON ST	QUINCY	NORFOLK	MA	02169			YES	NO	NO	NO								311225						42.245114	-70.969998	877196543								TWIN RIVERS TECHNOLOGIES US INC	877196543	0		NA												NO	MIKE.GLINSKI@TRTLP.COM			NO	 	
01810RYTHN350LO	1313211048665	007439921	LEAD	TRI	Pounds																		2013	NO	RAYTHEON CO	350 - 362 LOWELL ST	ANDOVER	ESSEX	MA	01810			YES	NO	NO	NO								336419	334412	332813	334413			42.64385	-71.19017	001055235	196882310							RAYTHEON CO	001339159	0		NA												NO	DIBYENDU.PAUL@RAYTHEON.COM			YES	 	
01810RYTHN350LO	1313211048677	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2013	NO	RAYTHEON CO	350 - 362 LOWELL ST	ANDOVER	ESSEX	MA	01810			YES	NO	NO	NO								336419	334412	332813	334413			42.64385	-71.19017	001055235	196882310							RAYTHEON CO	001339159	0		NA												NO	DIBYENDU.PAUL@RAYTHEON.COM			NO	 	
02780QBCRW50JOH	1313211051382	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	QG PRINTING CORP	50 JOHN HANCOCK RD	TAUNTON	BRISTOL	MA	02780			YES	NO	NO	NO								323110						41.94723	-71.1394	832681931								QUAD/GRAPHICS INC	055302756	0		NA												NO	TOM.ESTOCK@QG.COM			NO	 	
02745RVXNC167JO	1313210984528	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2013	NO	AEROVOX CORP	167 JOHN VERTENTE BLVD	NEW BEDFORD	BRISTOL	MA	02745			YES	NO	NO	NO								334414						41.727152	-70.96409	605048862								BUCKINGHAM CAPITAL PARTNERS		0		NA												NO	DLOPES@AEROVOX.COM			YES	 	
0144WGRLCK77IND	1313210985255	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	GARLOCK PRINTING & CONVERTING	77 INDUSTRIAL ROWE	GARDNER	WORCESTER	MA	01440			YES	NO	NO	NO								326130						42.562169	-72.00662									GARLOCK PRINTING & CONVERTING		0		NA												NO	RICHARDM@GARLOCKPRINTING.COM			NO	 	
01436SMNPPMAINS	1313211057397	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	SEAMAN PAPER CO OF MASSACHUSETTS INC	51 MAIN ST	OTTER RIVER	WORCESTER	MA	01436			YES	NO	NO	NO								322121						42.595088	-72.052301	001125673										0		NA												NO	GDJONES@SEAMANPAPER.COM			NO	 	
01331DLLPL764SA	1313210987780	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		2013	NO	PEXCO LLC	764 S ATHOL RD	ATHOL	WORCESTER	MA	01331			YES	NO	NO	NO								326121						42.584	-72.24406									PEXCO LLC	621120351	0		NA												NO	MICHAEL.MOSHER@PEXCO.COM			NO	 	
0133WWHPPN37SUT	1313210989644	007440473	CHROMIUM	TRI	Pounds																		2013	NO	WHIPPS INC	370 S ATHOL RD	ATHOL	WORCESTER	MA	01331			YES	NO	NO	NO								332312						42.58647	-72.23819	086528031										0		NA												NO	SUSIE@WHIPPS.COM			YES	 	
0133WWHPPN37SUT	1313210989657	007439965	MANGANESE	TRI	Pounds																		2013	NO	WHIPPS INC	370 S ATHOL RD	ATHOL	WORCESTER	MA	01331			YES	NO	NO	NO								332312						42.58647	-72.23819	086528031										0		NA												NO	SUSIE@WHIPPS.COM			YES	 	
0133WWHPPN37SUT	1313210989669	007440020	NICKEL	TRI	Pounds																		2013	NO	WHIPPS INC	370 S ATHOL RD	ATHOL	WORCESTER	MA	01331			YES	NO	NO	NO								332312						42.58647	-72.23819	086528031										0		NA												NO	SUSIE@WHIPPS.COM			YES	 	
01301BTFGN50GRE	1313210990673	007440473	CHROMIUM	TRI	Pounds																		2013	NO	BETE FOG NOZZLE INC	50 GREENFIELD ST	GREENFIELD	FRANKLIN	MA	01301			YES	NO	NO	NO								332999						42.619163	-72.558105	001116292										0		NA												NO	MBETE@BETE.COM			YES	 	
01301BTFGN50GRE	1313210990685	007440508	COPPER	TRI	Pounds																		2013	NO	BETE FOG NOZZLE INC	50 GREENFIELD ST	GREENFIELD	FRANKLIN	MA	01301			YES	NO	NO	NO								332999						42.619163	-72.558105	001116292										0		NA												NO	MBETE@BETE.COM			YES	 	
01301BTFGN50GRE	1313210990697	007440020	NICKEL	TRI	Pounds																		2013	NO	BETE FOG NOZZLE INC	50 GREENFIELD ST	GREENFIELD	FRANKLIN	MA	01301			YES	NO	NO	NO								332999						42.619163	-72.558105	001116292										0		NA												NO	MBETE@BETE.COM			YES	 	
02720TCNCF583BE	1313210991030	007439965	MANGANESE	TRI	Pounds																		2013	NO	TACO INC - FALL RIVER	583 BEDFORD ST	FALL RIVER	BRISTOL	MA	02720			YES	NO	NO	NO								332420						41.69993	-71.14458	107999860								TACO INC	001197011	0		NA												NO	DAVGRO@TACO-HVAC.COM			YES	 	
02703MNTRSROBER	1313211059213	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	RUST-OLEUM	113 OLIVE ST	ATTLEBORO	BRISTOL	MA	02703			YES	NO	NO	NO								325510						41.937223	-71.289923	799378161								RPM INC	004155651	0		NA												NO	GRIDENOUR@RUSTOLEUM.COM			NO	 	
02703MNTRSROBER	1313211059290	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	RUST-OLEUM	113 OLIVE ST	ATTLEBORO	BRISTOL	MA	02703			YES	NO	NO	NO								325510						41.937223	-71.289923	799378161								RPM INC	004155651	22	M2	ATTLEBORO WASTEWATER TREATMENT FACILITY	106 POND STREET 2	ATTLEBORO	MA	BRISTOL	02703							NO	GRIDENOUR@RUSTOLEUM.COM			YES	 	
02746PLTNG41COF	1313210993440	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	PLATING TECHNOLOGY INC (DBA STAR PLATING CO)	41 COFFIN AVE	NEW BEDFORD	BRISTOL	MA	02746			YES	NO	NO	NO								332813						41.662971	-70.919616	001021245								PLATING TECHNOLOGY INC	001021245	0		NA												NO	WDROEDER3@CS.COM			NO	 	
02746PLTNG41COF	1313210993453	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	PLATING TECHNOLOGY INC (DBA STAR PLATING CO)	41 COFFIN AVE	NEW BEDFORD	BRISTOL	MA	02746			YES	NO	NO	NO								332813						41.662971	-70.919616	001021245								PLATING TECHNOLOGY INC	001021245	56	O 	NEW BEDFORD SEWAGE TREATMENT	1000 S. RODNEY FRENCH BLVD	NEW BEDFORD	MA	BRISTOL	02744							NO	WDROEDER3@CS.COM			YES	 	
01520LSNMN56IND	1313210995318	007440473	CHROMIUM	TRI	Pounds																		2013	NO	INNER-TITE CORP	110 INDUSTRIAL DR	HOLDEN	WORCESTER	MA	01520			YES	NO	NO	NO								332510						42.339023	-71.843652	001128834										0		NA												NO	JACK.FITZGERALD@INNER-TITE.COM			YES	 	
01520LSNMN56IND	1313210995320	007439921	LEAD	TRI	Pounds																		2013	NO	INNER-TITE CORP	110 INDUSTRIAL DR	HOLDEN	WORCESTER	MA	01520			YES	NO	NO	NO								332510						42.339023	-71.843652	001128834										0		NA												NO	JACK.FITZGERALD@INNER-TITE.COM			YES	 	
01970VNWTRCOLON	1313211063589	000067561	METHANOL	TRI	Pounds																		2013	NO	UNIVAR USA INC  SALEM BRANCH	COLONIAL RD	SALEM	ESSEX	MA	01970			YES	NO	NO	NO								424690						42.50944	-70.899444	102971785								UNIVAR USA INC	102971785	0		NA												NO	MICHAEL.AMENTA@UNIVARUSA.COM			NO	 	
01970VNWTRCOLON	1313211063591	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2013	NO	UNIVAR USA INC  SALEM BRANCH	COLONIAL RD	SALEM	ESSEX	MA	01970			YES	NO	NO	NO								424690						42.50944	-70.899444	102971785								UNIVAR USA INC	102971785	0		NA												NO	MICHAEL.AMENTA@UNIVARUSA.COM			NO	 	
01970VNWTRCOLON	1313211063627	000108883	TOLUENE	TRI	Pounds																		2013	NO	UNIVAR USA INC  SALEM BRANCH	COLONIAL RD	SALEM	ESSEX	MA	01970			YES	NO	NO	NO								424690						42.50944	-70.899444	102971785								UNIVAR USA INC	102971785	0		NA												NO	MICHAEL.AMENTA@UNIVARUSA.COM			NO	 	
01970VNWTRCOLON	1313211063639	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	UNIVAR USA INC  SALEM BRANCH	COLONIAL RD	SALEM	ESSEX	MA	01970			YES	NO	NO	NO								424690						42.50944	-70.899444	102971785								UNIVAR USA INC	102971785	0		NA												NO	MICHAEL.AMENTA@UNIVARUSA.COM			NO	 	
02763CHCNC3LARS	1313211064326	N078	CADMIUM COMPOUNDS	TRI	Pounds																		2013	NO	CHECON CORP	30 LARSEN WAY	NORTH ATTLEBORO	BRISTOL	MA	027631055			YES	NO	NO	NO								335931						41.98286	-71.29731	001623867										0		NA												NO	CONAWAY@CHECON.COM			YES	 	
02763CHCNC3LARS	1313211064340	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	CHECON CORP	30 LARSEN WAY	NORTH ATTLEBORO	BRISTOL	MA	027631055			YES	NO	NO	NO								335931						41.98286	-71.29731	001623867										0		NA												NO	CONAWAY@CHECON.COM			NO	 	
02763CHCNC3LARS	1313211064353	N740	SILVER COMPOUNDS	TRI	Pounds																		2013	NO	CHECON CORP	30 LARSEN WAY	NORTH ATTLEBORO	BRISTOL	MA	027631055			YES	NO	NO	NO								335931						41.98286	-71.29731	001623867										0		NA												NO	CONAWAY@CHECON.COM			YES	 	
01824MLCTR279BI	1313211066206	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2013	NO	3M CO CHELMSFORD	279 BILLERICA RD	CHELMSFORD	MIDDLESEX	MA	01824			YES	NO	NO	NO								326199						42.59529	-71.32155	069346799								3M CO	006173082	0		NA												NO	KKCLARK-FERRIS1@MMM.COM			YES	 	
01824MLCTR279BI	1313211066218	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	3M CO CHELMSFORD	279 BILLERICA RD	CHELMSFORD	MIDDLESEX	MA	01824			YES	NO	NO	NO								326199						42.59529	-71.32155	069346799								3M CO	006173082	0		NA												NO	KKCLARK-FERRIS1@MMM.COM			YES	 	
01824MLCTR279BI	1313211066220	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	3M CO CHELMSFORD	279 BILLERICA RD	CHELMSFORD	MIDDLESEX	MA	01824			YES	NO	NO	NO								326199						42.59529	-71.32155	069346799								3M CO	006173082	0		NA												NO	KKCLARK-FERRIS1@MMM.COM			YES	 	
01440KTBNC79WIL	1313211066915	007439921	LEAD	TRI	Pounds																		2013	NO	KE-TUBE	79 WILKINS RD	GARDNER	WORCESTER	MA	01440			YES	NO	NO	NO								331210						42.565492	-72.006788	121616940										0		NA												NO	PETERNLORD@GMAIL.COM			YES	 	
01887STFFR256AN	1313211067968	007439921	LEAD	TRI	Pounds																		2013	NO	STAFFORD MANUFACTURING CORP	256 ANDOVER ST	WILMINGTON	MIDDLESEX	MA	018870000			YES	NO	NO	NO								333613						42.596366	-71.146235	030807358		MAD985269794								0		NA												NO	WFALWELL@STAFFORDMFG.COM			YES	 	
01915DLTLC416CA	1313211068681	007440508	COPPER	TRI	Pounds																		2013	NO	DELTA ELECTRONICS MANUFACTURING CORP	416 CABOT ST	BEVERLY	ESSEX	MA	01915			YES	NO	NO	NO								332721	332813					42.55984	-70.88305	042768820										2	M2	SOUTH ESSEX WASTEWATER TREATMENT PLANT	50 FORT AVE	SALEM	MA	ESSEX	01970							NO	RALLARD@DELTARF.COM			YES	 	
