REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	77532KMCNC16503	KMCO CROSBY PLANT	16503 RAMSEY RD	CROSBY	HARRIS	TX	77532	YES	NO	NO	NO								325199						29.92228	-95.05301	074198961								KMCO LP	074198961	1311209322787	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BILLG@KMCOINC.COM			NO	 	
2011	NO	77532KMCNC16503	KMCO CROSBY PLANT	16503 RAMSEY RD	CROSBY	HARRIS	TX	77532	YES	NO	NO	NO								325199						29.92228	-95.05301	074198961								KMCO LP	074198961	1311209322940	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		10	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	5	5	0	0	0	0		1	NA	NA																															0	0	0	0	10	10	10	10	0	0	0	0	0	0	0	0	NO	BILLG@KMCOINC.COM			NO	 	
2011	NO	77545CHMPN3130H	CHAMPION TECHNOLOGIES INC	3130 FM 521	FRESNO	FORT BEND	TX	77545	YES	NO	NO	NO								325110						29.54116	-95.44773	102475845								PERMIAN MUD SERVICE	008024580	1311209531146	000075569	PROPYLENE OXIDE	TRI	Pounds																		450	206	250	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	450	206	250	250	0	0	0	0	0	0	0	0	NO	SHANE.COTHRAN@CHAMP-TECH.COM			NO	 	
2011	NO	77229NRTHS8603S	V&M STAR	8603 SHELDON RD	HOUSTON	HARRIS	TX	77049	YES	NO	NO	NO								332996						29.83911	-95.12761	115705589								V&M STAR LP		1311209632266	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		25.0826	16.3065	17.9284	19.7143	0	0	0	0	0	0	0	0	0	0	0	0	1953	1880.7981	2068.88	2275.77	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	24.89	9.73	10.7	11.77	.0026	6.4165	7.0584	7.7643	.19	.16	.17	.18	NO	KRISTIN.MALOSH@NA.VALLOUREC.COM			YES	 	
2011	NO	77640GRTLKCOKED	OXBOW CALCINING	3901 COKE DOCK RD	PORT ARTHUR	JEFFERSON	TX	77640	YES	NO	NO	NO								324199						29.83367	-93.962308	798698510								OXBOW		1311209761865	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		6.1	6.1	6.1	6.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.69	NA	NA																															0	0	0	0	4.9	4.9	4.9	4.9	1.2	1.2	1.2	1.2	0	0	0	0	NO	DON.KELLY@OXBOW.COM			NO	 	
2011	NO	79905LPSRF6500T	WESTERN EL PASO REFINERY	6500 TROWBRIDGE DR	EL PASO	EL PASO	TX	79905	YES	NO	NO	NO								324110						31.768889	-106.401667	849237532		TXR000027979						WESTERN REFINING INC		1311209357678	000100414	ETHYLBENZENE	TRI	Pounds																		3348	7238	3050	3050	0	0	0	0	0	0	0	0	220	180	200	200	304	62	400	400	29000	38000	30000	30000	281	401	300	300		1.01	NA	NA																															0	0	0	0	3300	7200	3000	3000	48	38	50	50	0	0	0	0	NO	GARY.HANSON@WNR.COM			NO	 	
2011	NO	78410KCHRFSUNTI	FLINT HILLS RESOURCES CORPUS CHRISTI LLC - WEST PLANT	2825 SUNTIDE RD	CORPUS CHRISTI	NUECES	TX	78409	YES	NO	NO	NO								324110	325110					27.830556	-97.527778	048494033								KOCH INDUSTRIES INC	006944334	1311209827031	000108883	TOLUENE	TRI	Pounds																		36896	41388	42001	42001	0	0	0	0	0	0	0	0	24957	2	2	2	14	0	0	0	117461	53954	54000	54000	490	0	0	0		1.06	NA	NA																															0	0	0	0	34741	41387	42000	42000	2155	1	1	1	0	0	0	0	NO	RICHARD.TUTTLE@FHR.COM	RR4		NO	 	
2011	NO	78112VPRCN7124R	VP RACING FUELS INC	7124 RICHTER RD	SAN ANTONIO	BEXAR	TX	78112	YES	NO	NO	NO								324199						29.2725	-98.348333									VP RACING FUELS INC		1311209123912	000110543	N-HEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	77040BKRLT9100E	BAKER HUGHES INC - EMMOTT ROAD	9100 EMMOTT RD	HOUSTON	HARRIS	TX	770403596	YES	NO	NO	NO								333132						29.87387	-95.53575	149946063								BAKER HUGHES INC	174987909	1311209357108	007440473	CHROMIUM	TRI	Pounds																		10.2	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	32900	36700	36700	36700	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	10.2	11	11	11	0	0	0	0	0	0	0	0	NO	RICHARD.FINNEY@BAKERHUGHES.COM			YES	 	
2011	NO	75041TXSCR2960M	TEXAS CIRCUITRY INC	2960 MARKET ST	GARLAND	DALLAS	TX	75041	YES	NO	NO	NO								334412						32.88089	-96.66825											1311209770763	N100	COPPER COMPOUNDS	TRI	Pounds																		0	13	15	15	0	0	0	0	0	0	0	0	0	0	0	0	0	17287	15000	15000	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	13	15	15	0	0	0	0	NO	RAJNI.TXCIRCUITRY@GMAIL.COM			YES	 	
2011	NO	76110FXTRX3000W	FIXTURE EXCHANGE CORP	3000 W PAFFORD	FORT WORTH	TARRANT	TX	76110	YES	NO	NO	NO								337110						32.69221	-97.36082	007343585										1311208972822	000108883	TOLUENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DSTURMAN@FIXTUREEXCHANGE.NET			NO	 	
2011	NO	77507HLDRT10010	HALDOR TOPSOE INC	10010 BAYPORT RD	PASADENA	HARRIS	TX	77507	YES	NO	NO	NO								325188						29.61225	-95.05782	077874162								HALDOR TOPSOE/ AS		1311209551922	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.25	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RVY@TOPSOE.COM			NO	 	
2011	NO	78343CLNSNONEMI	TICONA POLYMERS INC	5738 COUNTY RD 4	BISHOP	NUECES	TX	78343	YES	NO	NO	NO								325199	325211	325412				27.569714	-97.83493	127067296								CELANESE CORP	097413462	1311209584580	N495	NICKEL COMPOUNDS	TRI	Pounds																		1011	1009	1400	1400	0	0	0	0	0	0	0	0	0	0	0	0	20910	17964	20000	20000	0	0	0	0	0	0	0	0		.68	NA	NA																															318	47	300	300	693	356	500	500	0	606	600	600	0	0	0	0	NO	RMORALES@BISHOPFACILITY.COM			YES	 	
2011	NO	77502FRDSC3310P	BAYER CROPSCIENCE	3310 PASADENA BLVD	PASADENA	HARRIS	TX	77503	YES	NO	NO	NO								325320						29.681423	-95.163267	153994801								BAYER GROUP	153994801	1311209072519	000051036	PIPERONYL BUTOXIDE	TRI	Pounds																		1.58	1.8	2	2.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	25	27.5	30.3		1.16	NA	NA																															0	0	0	0	1.58	1.8	2	2.2	0	0	0	0	0	0	0	0	NO	TODD.STFRANCIS@BAYER.COM			NO	 	
2011	NO	7785WKGRVS13MIL	OAK GROVE STEAM ELECTRIC STATION	8127 OAK GROVE RD	FRANKLIN	ROBERTSON	TX	77856	YES	NO	NO	NO								221112						31.1106	-96.2907	828208160								OAK GROVE MANAGEMENT CO LLC	828208160	1311209685940	N458	MERCURY COMPOUNDS	PBT	Pounds																		2180	3026.9	3057.2	3087.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.3	NA	NA																															1977	2920.1	2949.3	2978.5	203	106.8	107.9	108.9	0	0	0	0	0	0	0	0	NO				YES	 	
2011	NO	77471SDPRTCOUNT	US DOE BRYAN MOUND SPR SITE	COUNTY RD 242A	FREEPORT	BRAZORIA	TX	77541	YES	NO	YES	NO								424710						28.92	-95.36996			TX0890032584		TXR5G824	TX0074012			U.S. DEPARTMENT OF ENERGY		1311209035551	000071432	BENZENE	TRI	Pounds																		0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	116	0	0	0	0	0	0	0	0	0	0	YES	JERRY.PACKARD@SPR.DOE.GOV			NO	 	
2011	NO	78380TXSCLPETRO	US ECOLOGY TEXAS INC	3277 COUNTY RD 69	ROBSTOWN	NUECES	TX	78380	YES	NO	NO	NO								562211						27.729053	-97.658318	147795231								US ECOLOGY INC	118806587	1311209748565	000107211	ETHYLENE GLYCOL	TRI	Pounds																		172537	57985	50000	50000	0	0	0	0	0	0	0	0	1332	8222	1000	1000	0	0	0	0	0	0	0	0	541	711	2000	2000		.38	NA	NA																															148974	2034	25000	25000	5	5	0	0	22442	47648	25000	25000	1116	8298	0	0	NO				NO	 	
2011	NO	77358NVRSLHWY75	UFP NEW WAVERLY	146B FM 2793	HUNTSVILLE	WALKER	TX	77340	YES	NO	NO	NO								321114						30.566926	-95.461372	158701206								UFP SOUTHWEST LLC	017104670	1311209093956	N100	COPPER COMPOUNDS	TRI	Pounds																		391	529	640	670	0	0	0	0	0	0	0	0	14095	15843	17427	191700	0	0	0	0	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	0	34	40	45	0	0	0	0	391	495	600	625	NO	LAFENDOULIS@UFPI.COM			YES	 	
2011	NO	79008PHLLP2MILE	CHEVRON PHILLIPS CHEMICAL CO LP	SPUR 119 E	BORGER	HUTCHINSON	TX	790080968	YES	NO	NO	NO								325199						35.698754	-101.356717	149935892								CHEVRON PHILLIPS CHEMICAL CO LLC	152975665	1311209148903	000100414	ETHYLBENZENE	TRI	Pounds																		13	1072.8	542.9	807.85	0	0	0	0	4.5	774.4	389.45	581.93	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3	1.13	1.69		.67	NA	NA																															0	0	0	0	13	1072.8	542.9	807.85	0	0	0	0	0	0	0	0	NO	WILLITK@CPCHEM.COM			NO	 	
2011	NO	79008PHLLP2MILE	CHEVRON PHILLIPS CHEMICAL CO LP	SPUR 119 E	BORGER	HUTCHINSON	TX	790080968	YES	NO	NO	NO								325199						35.698754	-101.356717	149935892								CHEVRON PHILLIPS CHEMICAL CO LLC	152975665	1311209148941	N495	NICKEL COMPOUNDS	TRI	Pounds																		0	1660	830	1245	0	0	0	0	0	0	0	0	0	0	0	0	148069	329272	238595.5	283858.75	0	0	0	0	0	0	0	0		.79	NA	NA																															0	0	0	0	0	0	0	0	0	1660	830	1245	0	0	0	0	NO	WILLITK@CPCHEM.COM			YES	 	
2011	NO	77503LBMRL2500N	ALBEMARLE CORP PASADENA PLANT	2500 N S ST	PASADENA	HARRIS	TX	77503	YES	NO	NO	NO								325199						29.742417	-95.167	826458978								ALBEMARLE CORP	825080096	1311209579655	000110827	CYCLOHEXANE	TRI	Pounds																		7361	753	2000	2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	310000	5000	100000	100000	250	250	250	250		1	NA	NA																															0	0	0	0	7361	753	2000	2000	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	78414MJKBT71SAL	MAJEK BOAT WORKS	7001 SALUKI ST	CORPUS CHRISTI	NUECES	TX	78414	YES	NO	NO	NO								336612						27.64845	-97.372827											1311209117365	000100425	STYRENE	TRI	Pounds																		5575	8234	9000	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			W42	SUBSTITUTED RAW MATERIALS	T10	VENDOR ASSISTANCE																													0	0	0	0	5575	8234	9000	10000	0	0	0	0	0	0	0	0	NO	JMAJEK@GECKOINTER.NET			NO	 	
2011	NO	77536SHLLLHIGHW	SHELL CHEMICAL LP	5900 HWY 225 E	DEER PARK	HARRIS	TX	77536	YES	NO	NO	NO								325110						29.713556	-95.123806	618143986								SHELL PETROLEUM INC	131489817	1311209170467	000115071	PROPYLENE	TRI	Pounds																		177084	157031.4	157031.4	157031.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4924032.55	5920974	5920974	5920974	0	0	0	0		.8	NA	NA																															0	0	0	0	177084	157031.4	157031.4	157031.4	0	0	0	0	0	0	0	0	NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
2011	NO	76179TXSTY400EA	STYROCHEM CANADA LTD	400 E MINTON RD	SAGINAW	TARRANT	TX	76179	YES	NO	NO	NO								325211						32.870444	-97.369361	013475411								STYROCHEM CANADA LTD		1311209189214	000094360	BENZOYL PEROXIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DFOSS@STYROCHEM.COM			NO	 	
2011	NO	77340MTRNC7629S	MATERIA INC	7629 STATE HWY 75 S	HUNTSVILLE	WALKER	TX	77340	YES	NO	NO	NO								325199						30.667388	-95.514124	019308779								MATERIA INC		1311209253057	000077736	DICYCLOPENTADIENE	TRI	Pounds																		104	217	434	434	0	0	0	0	16886	10297	20954	20954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.85	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													0	0	0	0	104	217	434	434	0	0	0	0	0	0	0	0	NO	STONER@MATERIA-INC.COM			NO	 	
2011	NO	77034SHLND8901O	NEXEO SOLUTIONS LLC HOUSTON	8901 OLD GALVESTON RD	HOUSTON	HARRIS	TX	77034	YES	NO	NO	NO								424690						29.632208	-95.206618											1311209576418	000110827	CYCLOHEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LJDENISON@NEXEOSOLUTIONS.COM			NO	 	
2011	NO	77536SFTYK2027B	CLEAN HARBORS DEER PARK LLC	2027 INDEPENDENCE PKWY S	LA PORTE	HARRIS	TX	77571	YES	NO	NO	NO								562211						29.73026	-95.08981	157793639								CLEAN HARBORS INC	157793639	1311209650199	000106934	1,2-DIBROMOETHANE	TRI	Pounds																		0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16118	16000	16000	0	345	300	300		1	NA	NA																															0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	NO	EAST.JAMES@CLEANHARBORS.COM			NO	 	
2011	NO	77536SFTYK2027B	CLEAN HARBORS DEER PARK LLC	2027 INDEPENDENCE PKWY S	LA PORTE	HARRIS	TX	77571	YES	NO	NO	NO								562211						29.73026	-95.08981	157793639								CLEAN HARBORS INC	157793639	1311209651379	000094586	DIHYDROSAFROLE	TRI	Pounds																		0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13390	13000	13000	0	.5	0	0		1	NA	NA																															0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	NO	EAST.JAMES@CLEANHARBORS.COM			NO	 	
2011	NO	79065CBTCR3MLSW	CABOT CORP PAMPA PLANT	3 MILES W ON U.S. HWY 60	PAMPA	GRAY	TX	790665001	YES	NO	NO	NO								325182						35.5103	-101.0152	039031828								CABOT CORP	001013580	1311209688338	007697372	NITRIC ACID	TRI	Pounds																		0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.44	NA	NA																															0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	NO	JENNIFER.FLORES-BROWN@CABOTCORP.COM			NO	 	
2011	NO	75668RLLYTPOBOX	LONE STAR SPECIALTIES LLC	6412 USHWY 259 S	LONE STAR	MORRIS	TX	75668	YES	NO	NO	NO								325192						32.926111	-94.709167									LONE STAR SPEICALTY PRODUCTS		1311209722267	000100425	STYRENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	75925LHCKSHWY69	LEO HICKS CREOSOTING CO INC	11840 US HWY 69 S	ALTO	CHEROKEE	TX	75925	YES	NO	NO	NO								321114						31.651	-95.072778	038458188										1311209239312	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.01	.02	.02	.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.48	NA	NA																															0	0	0	0	.01	.02	.02	.02	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	7610WPRKRH47LNE	PARKER HANNIFIN CORP - PARFLEX DIV	4700 LONE STAR BLVD	FORT WORTH	TARRANT	TX	76106	YES	NO	NO	NO								326121						32.82633	-97.33015	004175550								PARKER HANNIFIN CORP	004175550	1311209268162	007664417	AMMONIA	TRI	Pounds																		639	781	859	944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24716	30274	33481	36829	0	0	0	0		1.12	NA	NA																															0	0	0	0	639	781	859	944	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	77012STFFR8615M	RHODIA INC	8615 MANCHESTER ST	HOUSTON	HARRIS	TX	77012	YES	NO	NO	NO								325188						29.718139	-95.26875	043633481								RHODIA INC	002959810	1311209321761	N770	VANADIUM COMPOUNDS	TRI	Pounds																		8	2179	2179	2179	0	0	0	0	0	0	0	0	0	0	0	0	1180	4408	4400	4400	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	8	8	8	8	0	2171	2171	2171	0	0	0	0	NO	WILLIAM.MCCONNEL@US.RHODIA.COM			YES	 	
2011	NO	7747WGNSRD9735G	GAINES ROAD	9735 GAINES RD	SUGAR LAND	FORT BEND	TX	77478	YES	NO	NO	NO								327320						29.67287	-95.65707									LEHIGH HANSON		1311209389853	007439921	LEAD	TRI	Pounds																		.31	.62	.7	.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2	NA	NA																															0	0	0	0	.31	.62	.7	.7	0	0	0	0	0	0	0	0	NO	BRAD.GEORGE@HANSON.COM			YES	 	
2011	NO	7614WMMNTV322WI	MOMENTIVE SPECIALTY CHEMICALS INC	3202 WINDMILL RD	CLEBURNE	JOHNSON	TX	76033	YES	NO	NO	NO								325998						32.402609	-97.430466	054333913								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC	965214146	1311209729413	N982	ZINC COMPOUNDS	TRI	Pounds																		0	909	909	909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	909	909	909	0	0	0	0	NO	DANIEL.MILLER@MOMENTIVE.COM			YES	 	
2011	NO	75670MRSHL707EV	MARSHALL MINERALS INC	707 EVANS ST	MARSHALL	HARRISON	TX	75670	YES	NO	NO	NO								311119	311111					32.55075	-94.37998	033591975										1311209738071	N725	SELENIUM COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	FAUROTS@SEMINERALS.COM			YES	 	
2011	NO	7611WRDRDS545WI	REEDER DISTRIBUTORS INC	5450 WILBARGER ST	FORT WORTH	TARRANT	TX	761194238	YES	NO	NO	NO								424710						32.69761	-97.24009	078541638										1311209794510	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TREYMCMASTERS@REEDERDISTRIBUTORS.COM			NO	 	
2011	NO	75220THDLC2929S	PETRA CHEMICAL CO - DALLAS PLANT	2929 STOREY LN	DALLAS	DALLAS	TX	75220	YES	NO	NO	NO								325188						32.86156	-96.87576											1311208993737	007782505	CHLORINE	TRI	Pounds																		83	43	43	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.83	NA	NA																															0	0	0	0	83	43	43	43	0	0	0	0	0	0	0	0	NO	CMUSGRAVE@PETRACHEM.COM			NO	 	
2011	NO	77536CCDNTTIDAL	OXY VINYLS LP DEER PARK-VCM PLANT	851 TIDAL RD	DEER PARK	HARRIS	TX	77536	YES	NO	NO	NO								325199						29.724893	-95.112543	039131487								OCCIDENTAL PETROLEUM CORP	006908354	1311209562242	000079345	1,1,2,2-TETRACHLOROETHANE	TRI	Pounds																		4.44	9.48	9	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	619095	1427649	600000	600000	.62	.51	.5	.5		1.03	NA	NA																															0	0	0	0	4.44	9.48	9	9	0	0	0	0	0	0	0	0	NO	KARENANNE_STEGMANN@OXY.COM			NO	 	
