TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
97203KNTCR13424	1307205625256	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	KANTO CORP	13424 N  WOODRUSH WAY	PORTLAND	MULTNOMAH	OR	972036417	YES	NO	NO	NO														45.644444	-122.765555	868668211								KANTO CHEMICAL CO TOKYO JAPAN		0														NO	KHAMAR@KANTOCORP.COM			NO	
97203KNTCR13424	1307205625268	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	KANTO CORP	13424 N  WOODRUSH WAY	PORTLAND	MULTNOMAH	OR	972036417	YES	NO	NO	NO														45.644444	-122.765555	868668211								KANTO CHEMICAL CO TOKYO JAPAN		0														NO	KHAMAR@KANTOCORP.COM			NO	
97006LPLDS600NW	1307205363296	007439921	LEAD	PBT	Pounds																		2007	NO	LEUPOLD & STEVENS INC	14400 NW GREENBRIER PKWY	BEAVERTON	WASHINGTON	OR	97006	YES	NO	NO	NO														45.526655	-122.838124	045776796										.77	M2	CLEAN WATER SERVICES	2550 SW HILLSBORO HIGHWAY	HILLSBORO	OR	WASHINGTON	97123							NO				YES	
97070TNLCT2685S	1307206160501	007440508	COPPER	TRI	Pounds																		2007	NO	EATON ELECTRICAL INC	26850 SW KINSMAN RD	WILSONVILLE	CLACKAMAS	OR	97070	YES	NO	NO	NO																046135992								EATON CORP	004155818	0		NA												NO	DARRYLSICE@EATON.COM			YES	
97146WYRHS550NE	1307205613627	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	WEYERHAEUSER CO WARRENTON LUMBER MILL	550 NE SKIPANON DR	WARRENTON	CLATSOP	OR	97146	YES	NO	NO	NO														46.175261	-123.915461	001306992								WEYERHAEUSER CO	001306992	0														NO	MARVIN.LEWALLEN@WEYERHAEUSER.COM			YES	
97214STSDP1300S	1307206000491	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	EAST SIDE PLATING INC PLANT 5	1300 S E 2ND AVE	PORTLAND	MULTNOMAH	OR	97214	YES	NO	NO	NO														45.51367	-122.663815	009049107		ORD980833891		ORR200135				EAST SIDE PLATING INC	009049107	.56	M2													NO	ROSS@EASTSIDEPLATING.COM			YES	
97214STSDP1300S	1307206000503	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	EAST SIDE PLATING INC PLANT 5	1300 S E 2ND AVE	PORTLAND	MULTNOMAH	OR	97214	YES	NO	NO	NO														45.51367	-122.663815	009049107		ORD980833891		ORR200135				EAST SIDE PLATING INC	009049107	0														NO	ROSS@EASTSIDEPLATING.COM			YES	
97214STSDP1300S	1307206000515	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	EAST SIDE PLATING INC PLANT 5	1300 S E 2ND AVE	PORTLAND	MULTNOMAH	OR	97214	YES	NO	NO	NO														45.51367	-122.663815	009049107		ORD980833891		ORR200135				EAST SIDE PLATING INC	009049107	10142	E1													NO	ROSS@EASTSIDEPLATING.COM			NO	
97214STSDP1300S	1307206000527	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	EAST SIDE PLATING INC PLANT 5	1300 S E 2ND AVE	PORTLAND	MULTNOMAH	OR	97214	YES	NO	NO	NO														45.51367	-122.663815	009049107		ORD980833891		ORR200135				EAST SIDE PLATING INC	009049107	0	O 	CITY OF PORTLAND TREATMENT WOR	5001 N COLUMBIA BLVD	PORTLAND	OR	MULTNOMAH	97203							NO	ROSS@EASTSIDEPLATING.COM			NO	
97268CRLTN3901S	1307206010136	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	CARLTON SAWCHAIN	3901 SE NAEF RD	MILWAUKIE	CLACKAMAS	OR	97267	YES	NO	NO	NO														45.42167	-122.6367											0														NO	JASON.SMITH@OREGONCHAIN.COM			YES	
97268CRLTN3901S	1307206154041	007439921	LEAD	PBT	Pounds																		2007	NO	CARLTON SAWCHAIN	3901 SE NAEF RD	MILWAUKIE	CLACKAMAS	OR	97267	YES	NO	NO	NO														45.42167	-122.6367											0														NO	JASON.SMITH@OREGONCHAIN.COM			YES	
97268CRLTN3901S	1307206154054	007440020	NICKEL	TRI	Pounds																		2007	NO	CARLTON SAWCHAIN	3901 SE NAEF RD	MILWAUKIE	CLACKAMAS	OR	97267	YES	NO	NO	NO														45.42167	-122.6367											0														NO	JASON.SMITH@OREGONCHAIN.COM			YES	
97268CRLTN3901S	1307206154066	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	CARLTON SAWCHAIN	3901 SE NAEF RD	MILWAUKIE	CLACKAMAS	OR	97267	YES	NO	NO	NO														45.42167	-122.6367											84344	C 													NO	JASON.SMITH@OREGONCHAIN.COM			NO	
97268CRLTN3901S	1307206154078	007632000	SODIUM NITRITE	TRI	Pounds																		2007	NO	CARLTON SAWCHAIN	3901 SE NAEF RD	MILWAUKIE	CLACKAMAS	OR	97267	YES	NO	NO	NO														45.42167	-122.6367											15396	C 													NO	JASON.SMITH@OREGONCHAIN.COM			YES	
97402HYNDS1830W	1307205576616	007664417	AMMONIA	TRI	Pounds																		2007	NO	HYNIX SEMICONDUCTOR MANUFACTUR ING AMERICA INC.	1830 WILLOW CREEK CIR	EUGENE	LANE	OR	97402	YES	NO	NO	NO														44.038484	-123.183201	945496586		ORQ000005173		ORR112114				HYNIX SEMICONDUCTOR AMERICA INC	102114758	19680	M2													NO	ALANO@HYNIXEUGENE.COM			NO	
97402HYNDS1830W	1307205576628	000120809	CATECHOL	TRI	Pounds																		2007	NO	HYNIX SEMICONDUCTOR MANUFACTUR ING AMERICA INC.	1830 WILLOW CREEK CIR	EUGENE	LANE	OR	97402	YES	NO	NO	NO														44.038484	-123.183201	945496586		ORQ000005173		ORR112114				HYNIX SEMICONDUCTOR AMERICA INC	102114758	0														NO	ALANO@HYNIXEUGENE.COM			NO	
97402HYNDS1830W	1307205576630	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	HYNIX SEMICONDUCTOR MANUFACTUR ING AMERICA INC.	1830 WILLOW CREEK CIR	EUGENE	LANE	OR	97402	YES	NO	NO	NO														44.038484	-123.183201	945496586		ORQ000005173		ORR112114				HYNIX SEMICONDUCTOR AMERICA INC	102114758	0	M1													NO	ALANO@HYNIXEUGENE.COM			NO	
97402HYNDS1830W	1307205576655	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	HYNIX SEMICONDUCTOR MANUFACTUR ING AMERICA INC.	1830 WILLOW CREEK CIR	EUGENE	LANE	OR	97402	YES	NO	NO	NO														44.038484	-123.183201	945496586		ORQ000005173		ORR112114				HYNIX SEMICONDUCTOR AMERICA INC	102114758	0	M1													NO	ALANO@HYNIXEUGENE.COM			NO	
97402HYNDS1830W	1307205576667	010028156	OZONE	TRI	Pounds																		2007	NO	HYNIX SEMICONDUCTOR MANUFACTUR ING AMERICA INC.	1830 WILLOW CREEK CIR	EUGENE	LANE	OR	97402	YES	NO	NO	NO														44.038484	-123.183201	945496586		ORQ000005173		ORR112114				HYNIX SEMICONDUCTOR AMERICA INC	102114758	0	O 	PUBLIC WORKS WASTEWATER DIVISI CITY OF EUGENE	410 RIVER AVE	EUGENE	OR	LANE	974042546							NO	ALANO@HYNIXEUGENE.COM			NO	
97402HYNDS1830W	1307205576642	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	HYNIX SEMICONDUCTOR MANUFACTUR ING AMERICA INC.	1830 WILLOW CREEK CIR	EUGENE	LANE	OR	97402	YES	NO	NO	NO														44.038484	-123.183201	945496586		ORQ000005173		ORR112114				HYNIX SEMICONDUCTOR AMERICA INC	102114758	85376	O 													NO	ALANO@HYNIXEUGENE.COM			NO	
97402HYNDS1830W	1307205576679	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	HYNIX SEMICONDUCTOR MANUFACTUR ING AMERICA INC.	1830 WILLOW CREEK CIR	EUGENE	LANE	OR	97402	YES	NO	NO	NO														44.038484	-123.183201	945496586		ORQ000005173		ORR112114				HYNIX SEMICONDUCTOR AMERICA INC	102114758	0														NO	ALANO@HYNIXEUGENE.COM			NO	
97208TRMBL11910	1307205285998	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	OWENS CORNING ROOFING & ASPHALT LLC	11910 NW ST HELENS RD	PORTLAND	MULTNOMAH	OR	97231	YES	NO	NO	NO														45.609262	-122.794597	848481578								OWENS CORNING	001317452	0														NO	FRANK.BURG@OWENSCORNING.COM			NO	
97208TRMBL11910	1307205286002	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	OWENS CORNING ROOFING & ASPHALT LLC	11910 NW ST HELENS RD	PORTLAND	MULTNOMAH	OR	97231	YES	NO	NO	NO														45.609262	-122.794597	848481578								OWENS CORNING	001317452	0														NO	FRANK.BURG@OWENSCORNING.COM			NO	
97208TRMBL11910	1307205286014	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	OWENS CORNING ROOFING & ASPHALT LLC	11910 NW ST HELENS RD	PORTLAND	MULTNOMAH	OR	97231	YES	NO	NO	NO														45.609262	-122.794597	848481578								OWENS CORNING	001317452	0														NO	FRANK.BURG@OWENSCORNING.COM			YES	
97210SCCRP2211N	1307205335843	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	ESCO CORP	2211 NW BREWER	PORTLAND	MULTNOMAH	OR	97210	YES	NO	NO	NO														45.543358	-122.697411	009028259								ESCO CORP	009028259	0	M2	CITY OF PORLTAND	6543 NORTH BURLINGTON AVENUE	PORTLAND	OR	MULTNOMAH	97203							NO	CARTER.WEBB@ESCOCORP.COM			YES	
97210SCCRP2211N	1307205335856	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	ESCO CORP	2211 NW BREWER	PORTLAND	MULTNOMAH	OR	97210	YES	NO	NO	NO														45.543358	-122.697411	009028259								ESCO CORP	009028259	0	M2	CITY OF PORLTAND	6543 NORTH BURLINGTON AVENUE	PORTLAND	OR	MULTNOMAH	97203							NO	CARTER.WEBB@ESCOCORP.COM			YES	
97210SCCRP2211N	1307205335868	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2007	NO	ESCO CORP	2211 NW BREWER	PORTLAND	MULTNOMAH	OR	97210	YES	NO	NO	NO														45.543358	-122.697411	009028259								ESCO CORP	009028259	0	M2	CITY OF PORLTAND	6543 NORTH BURLINGTON AVENUE	PORTLAND	OR	MULTNOMAH	97203							NO	CARTER.WEBB@ESCOCORP.COM			YES	
97210SCCRP2211N	1307205335870	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	ESCO CORP	2211 NW BREWER	PORTLAND	MULTNOMAH	OR	97210	YES	NO	NO	NO														45.543358	-122.697411	009028259								ESCO CORP	009028259	0	M2	CITY OF PORLTAND	6543 NORTH BURLINGTON AVENUE	PORTLAND	OR	MULTNOMAH	97203							NO	CARTER.WEBB@ESCOCORP.COM			YES	
97210SCCRP2211N	1307205335882	000108952	PHENOL	TRI	Pounds																		2007	NO	ESCO CORP	2211 NW BREWER	PORTLAND	MULTNOMAH	OR	97210	YES	NO	NO	NO														45.543358	-122.697411	009028259								ESCO CORP	009028259	0	M2	CITY OF PORLTAND	6543 NORTH BURLINGTON AVENUE	PORTLAND	OR	MULTNOMAH	97203							NO	CARTER.WEBB@ESCOCORP.COM			NO	
97210SCCRP2211N	1307205335894	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		2007	NO	ESCO CORP	2211 NW BREWER	PORTLAND	MULTNOMAH	OR	97210	YES	NO	NO	NO														45.543358	-122.697411	009028259								ESCO CORP	009028259	0	M2	CITY OF PORLTAND	6543 NORTH BURLINGTON AVENUE	PORTLAND	OR	MULTNOMAH	97203							NO	CARTER.WEBB@ESCOCORP.COM			NO	
97210SCCRP2211N	1307205335906	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	ESCO CORP	2211 NW BREWER	PORTLAND	MULTNOMAH	OR	97210	YES	NO	NO	NO														45.543358	-122.697411	009028259								ESCO CORP	009028259	0	M2	CITY OF PORLTAND	6543 NORTH BURLINGTON AVENUE	PORTLAND	OR	MULTNOMAH	97203							NO	CARTER.WEBB@ESCOCORP.COM			YES	
97210WNSCR3750N	1307205265768	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	OWENS CORNING	3750 NW YEON AVE	PORTLAND	MULTNOMAH	OR	97210	YES	NO	NO	NO														45.548611	-122.708333	001317452	084417369									0	O 	CITY OF PORTLAND	6543 N. BURLINGTON AVE.	PORTLAND	OR	MULTNOMAH	97203							NO	RON.MAXEY@OWENSCORNING.COM			NO	
97210WNSCR3750N	1307205265770	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	OWENS CORNING	3750 NW YEON AVE	PORTLAND	MULTNOMAH	OR	97210	YES	NO	NO	NO														45.548611	-122.708333	001317452	084417369									0	E2	CITY OF PORTLAND	6543 N. BURLINGTON AVE.	PORTLAND	OR	MULTNOMAH	97203							NO	RON.MAXEY@OWENSCORNING.COM			NO	
97211NDZNG7933N	1307205760186	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	SAPA INC MAIN PLANT	7933 NE 21ST AVE BOX 11263	PORTLAND	MULTNOMAH	OR	97211	YES	NO	NO	NO														45.581944	-122.643534	009416462								SAPA, INC.	001686144	0														NO	JESS.CLINE@SAPAINC.COM			YES	
97211NDZNG7933N	1307205760198	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	SAPA INC MAIN PLANT	7933 NE 21ST AVE BOX 11263	PORTLAND	MULTNOMAH	OR	97211	YES	NO	NO	NO														45.581944	-122.643534	009416462								SAPA, INC.	001686144	0														NO	JESS.CLINE@SAPAINC.COM			NO	
97211NDZNG7933N	1307205760200	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	SAPA INC MAIN PLANT	7933 NE 21ST AVE BOX 11263	PORTLAND	MULTNOMAH	OR	97211	YES	NO	NO	NO														45.581944	-122.643534	009416462								SAPA, INC.	001686144	0														NO	JESS.CLINE@SAPAINC.COM			YES	
97211NDZNG7933N	1307205760212	007664417	AMMONIA	TRI	Pounds																		2007	NO	SAPA INC MAIN PLANT	7933 NE 21ST AVE BOX 11263	PORTLAND	MULTNOMAH	OR	97211	YES	NO	NO	NO														45.581944	-122.643534	009416462								SAPA, INC.	001686144	0														NO	JESS.CLINE@SAPAINC.COM			NO	
97217BLKTR11619	1307205986882	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2007	NO	BULK TRANSPORTATION PORTLAND TERMINAL	11619 N FORCE AVE	PORTLAND	MULTNOMAH	OR	97217	YES	NO	NO	NO														45.608333	-122.691944	051483683										0														NO	AAWOODS@BULKJ-DTI.COM			YES	
97217BLKTR11619	1307205986906	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	BULK TRANSPORTATION PORTLAND TERMINAL	11619 N FORCE AVE	PORTLAND	MULTNOMAH	OR	97217	YES	NO	NO	NO														45.608333	-122.691944	051483683										0														NO	AAWOODS@BULKJ-DTI.COM			YES	
97222WRNND13270	1307205258698	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		2007	NO	WARN INDUSTRIES INC	13270 PHEASANT CT	MILWAUKIE	CLACKAMAS	OR	97222	YES	NO	NO	NO														45.430792	-122.590098	041273889								DOVER RESOURCE INC	003245271	0														NO	HUNTINGTONJ@WARN.COM			NO	
97222WRNND13270	1307205258700	007439921	LEAD	PBT	Pounds																		2007	NO	WARN INDUSTRIES INC	13270 PHEASANT CT	MILWAUKIE	CLACKAMAS	OR	97222	YES	NO	NO	NO														45.430792	-122.590098	041273889								DOVER RESOURCE INC	003245271	0	M2													NO	HUNTINGTONJ@WARN.COM			YES	
97230HCKRY3900N	1307205177049	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	HICKORY SPRINGS OF CAL. INC.	3900 N E 158TH AVE	PORTLAND	MULTNOMAH	OR	97230	YES	NO	NO	NO														45.550921	-122.500195	139350755								HICKORY SPRINGS MANUFACTURING CO.	003216850	0														NO	BWBUSH@HICKORYSPRINGS.COM			NO	
97009SHWSF19402	1307205965357	000100425	STYRENE	TRI	Pounds																		2007	NO	SHAW'S FIBERGLASS & PLASTICS INC	19402 SE FOSTER RD	BORING	CLACKAMAS	OR	97009	YES	NO	NO	NO														45.43727	-122.472762	876547332										0														NO	CHRIS@SHAWSFIBERGLASS.COM			NO	
97015GLCRN1134S	1307205457450	007439921	LEAD	PBT	Pounds																		2007	NO	GLACIER NORTHWEST INC CLACKAMAS READY MIX	11340 SE JENNIFER ST	CLACKAMAS	CLACKAMAS	OR	97015	YES	NO	NO	NO														45.4031	-122.546748	183298678								GLACIER NORTHWEST INC	183298678	0														NO	BWIGGINTON@CALPORTLAND.COM			YES	
97015SFTYK16540	1307205308885	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	SAFETY-KLEEN SYSTEMS (714801)	16540 SE 130TH AVE	CLACKAMAS	CLACKAMAS	OR	97015	YES	NO	NO	NO														45.402319	-122.530292	053976551								SAFETY-KLEEN HOLDCO INC.	053976551	0														NO	NA			NO	
97016STMSN865ST	1307205763651	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	STIMSON LUMBER CO - CLATSKANIE	865 STIMSON MILL RD	CLATSKANIE	COLUMBIA	OR	97016	YES	NO	NO	NO														46.110194	-123.203081											0														NO	RANDYBAILEY@STIMSON.COM			YES	
97266MLSFB8855S	1307205306335	000100425	STYRENE	TRI	Pounds																		2007	NO	MILES FIBERGLASS & PLASTICS INC OTTY RD	8855 SE OTTY RD	PORTLAND	CLACKAMAS	OR	97266	YES	NO	NO	NO														45.451355	-122.571786											0														NO	LMILES@MILESFIBERGLASS.COM			NO	
97045MLSFB1516M	1307205309002	000100425	STYRENE	TRI	Pounds																		2007	NO	MILES FIBERGLASS & PLASTICS INC.	1516 MAIN ST	OREGON CITY	CLACKAMAS	OR	97045	YES	NO	NO	NO														45.363187	-122.600762											0														NO	LMILES@MILESFIBERGLASS.COM			NO	
97321NTNLF745SW	1307205309077	007664417	AMMONIA	TRI	Pounds																		2007	NO	NATIONAL FROZEN FOODS	745 30TH AVE SW	ALBANY	LINN	OR	97322	YES	NO	NO	NO														44.613611	-123.11055	009262064								NATIONAL FROZEN FOODS CORP	009262064	0														NO	LHARGREAVES@NFFC.COM			NO	
97060CSCDF21WCL	1307205879618	007440508	COPPER	TRI	Pounds																		2007	NO	CASCADE FINE ARTS	201 W COLUMBIA RIVER HWY	TROUTDALE	MULTNOMAH	OR	97060	YES	NO	NO	NO														45.541111	-122.389722											0														NO	JERRY.CASCADEFINEART@VERIZON.NET			YES	
97060MRXCR23365	1307205651553	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	MERIX CORP	23365 NE HALSEY	WOOD VILLAGE	MULTNOMAH	OR	97060	YES	NO	NO	NO														45.53674	-122.421076	826196388										0														NO	STEPHEN.EDWARD@MERIX.COM			NO	
97060MRXCR23365	1307205651538	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	MERIX CORP	23365 NE HALSEY	WOOD VILLAGE	MULTNOMAH	OR	97060	YES	NO	NO	NO														45.53674	-122.421076	826196388										30	M2	CITY OF GRESHAM WASTEWATER TREATMENT PLANT	20015 NE SANDY BLVD.	PORTLAND	OR	MULTNOMAH	97230							NO	STEPHEN.EDWARD@MERIX.COM			YES	
97060MRXCR23365	1307205651540	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	MERIX CORP	23365 NE HALSEY	WOOD VILLAGE	MULTNOMAH	OR	97060	YES	NO	NO	NO														45.53674	-122.421076	826196388										0														NO	STEPHEN.EDWARD@MERIX.COM			NO	
97062FJMMR11200	1307205277609	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2007	NO	FUJIMI CORP	11200 SW LEVETON DR	TUALATIN	WASHINGTON	OR	97062	YES	NO	NO	NO														45.386044	-122.791861	194881595										7	M2	CLEAN WATER SERVICES	2550 SW HILLSBORO HIGHWAY	HILLSBORO	OR	WASHINGTON	97123							NO	BOB@FUJIMICO.COM			NO	
97070TYCLC125SW	1307205743230	007439921	LEAD	PBT	Pounds																		2007	NO	TYCO ELECTRONICS - PRECISION INTERCONNECT	10025 SW FREEMAN CT	WILSONVILLE	CLACKAMAS	OR	970709289	YES	NO	NO	NO														45.325	-122.778055	933867129								TYCO	001023472	0														NO	IRMA.SALAZAR@TYCOELECTRONICS.COM			YES	
97905SHGRV330CE	1307205294440	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	ASH GROVE CEMENT CO	33060 SHIRTTAIL CREEK RD	DURKEE	BAKER	OR	97905	YES	NO	NO	NO														44.542088	-117.420052	007123698								ASH GROVE CEMENT CO	007123698	0														NO	TERRY.KERBY@ASHGROVE.COM			YES	
97905SHGRV330CE	1307205294414	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	3.1	0	3.4	3.7	0	1.6	.04	.48	.18	7.3	0	17	11.1	13.6	3.1	31.4	4	2007	NO	ASH GROVE CEMENT CO	33060 SHIRTTAIL CREEK RD	DURKEE	BAKER	OR	97905	YES	NO	NO	NO														44.542088	-117.420052	007123698								ASH GROVE CEMENT CO	007123698	0														NO	TERRY.KERBY@ASHGROVE.COM			NO	
97905SHGRV330CE	1307205294426	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	ASH GROVE CEMENT CO	33060 SHIRTTAIL CREEK RD	DURKEE	BAKER	OR	97905	YES	NO	NO	NO														44.542088	-117.420052	007123698								ASH GROVE CEMENT CO	007123698	0														NO	TERRY.KERBY@ASHGROVE.COM			YES	
97905SHGRV330CE	1307205294438	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	ASH GROVE CEMENT CO	33060 SHIRTTAIL CREEK RD	DURKEE	BAKER	OR	97905	YES	NO	NO	NO														44.542088	-117.420052	007123698								ASH GROVE CEMENT CO	007123698	0														NO	TERRY.KERBY@ASHGROVE.COM			YES	
97914CCNTR1784S	1307205855253	007439921	LEAD	PBT	Pounds																		2007	NO	ICCO ONTARIO	1784 SE 5TH AVE	ONTARIO	YAMHILL	OR	97914	YES	NO	NO	NO														44.021054	-116.939432	024945706								OLDCSATLE MATERIALS	024945706	0														NO	PCLARK@STAKERPARSON.COM			YES	
97838MTLLCSCBUL	1307206031801	007440508	COPPER	TRI	Pounds																		2007	NO	U.S. ARMY UMATILLA CHEMICAL DEPOT	78798 ORDANCE RD	HERMISTON	UMATILLA	OR	97838	YES	NO	YES	NO														45.83611	-119.45									U.S. DEPARTMENT OF DEFENSE		0														YES	BRUCE.HENDRICKSON@CONUS.ARMY.MIL			YES	
97838MTLLCSCBUL	1307206031837	007439965	MANGANESE	TRI	Pounds																		2007	NO	U.S. ARMY UMATILLA CHEMICAL DEPOT	78798 ORDANCE RD	HERMISTON	UMATILLA	OR	97838	YES	NO	YES	NO														45.83611	-119.45									U.S. DEPARTMENT OF DEFENSE		0														YES	BRUCE.HENDRICKSON@CONUS.ARMY.MIL			YES	
97838MTLLCSCBUL	1307206031852	007723140	PHOSPHORUS (YELLOW OR WHITE)	TRI	Pounds																		2007	NO	U.S. ARMY UMATILLA CHEMICAL DEPOT	78798 ORDANCE RD	HERMISTON	UMATILLA	OR	97838	YES	NO	YES	NO														45.83611	-119.45									U.S. DEPARTMENT OF DEFENSE		0														YES	BRUCE.HENDRICKSON@CONUS.ARMY.MIL			NO	
97838MTLLCSCBUL	1307206031876	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	U.S. ARMY UMATILLA CHEMICAL DEPOT	78798 ORDANCE RD	HERMISTON	UMATILLA	OR	97838	YES	NO	YES	NO														45.83611	-119.45									U.S. DEPARTMENT OF DEFENSE		0														YES	BRUCE.HENDRICKSON@CONUS.ARMY.MIL			NO	
97838MTLLCSCBUL	1307206031888	007439921	LEAD	PBT	Pounds																		2007	NO	U.S. ARMY UMATILLA CHEMICAL DEPOT	78798 ORDANCE RD	HERMISTON	UMATILLA	OR	97838	YES	NO	YES	NO														45.83611	-119.45									U.S. DEPARTMENT OF DEFENSE		0														YES	BRUCE.HENDRICKSON@CONUS.ARMY.MIL			YES	
97850BRDNNHIGHW	1307205540139	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	HEXION SPECIALTY CHEMICALS LA GRANDE SITE	62575 OREGON HWY 82	ISLAND CITY	UNION	OR	97850	YES	NO	NO	NO														45.349167	-118.03055	003938628								HEXION SPECIALTY CHEMICALS INC	001338797	3.167	C 	ISLAND CITY SANITATION DISTRIC	63836 OREGON HWY 203	ISLAND CITY	OR	UNION	97850							NO	JON.BERGER@HEXION.COM			NO	
97850BRDNNHIGHW	1307205540154	000067561	METHANOL	TRI	Pounds																		2007	NO	HEXION SPECIALTY CHEMICALS LA GRANDE SITE	62575 OREGON HWY 82	ISLAND CITY	UNION	OR	97850	YES	NO	NO	NO														45.349167	-118.03055	003938628								HEXION SPECIALTY CHEMICALS INC	001338797	2.594	C 	ISLAND CITY SANITATION DISTRIC	63836 OREGON HWY 203	ISLAND CITY	OR	UNION	97850							NO	JON.BERGER@HEXION.COM			NO	
