REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	97402GRGPC2665A	MURPHY PLYWOOD CO EUGENE OPERATIONS	2350 PRAIRIE RD	EUGENE	LANE	OR	97402	YES	NO	NO	NO								321211						44.097222	-123.163611	625137716										1307205836428	000050000	FORMALDEHYDE	TRI	Pounds																		2540	11000	11000	11000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	770	800	800	800		1.1	NA	NA																															0	0	0	0	2540	11000	11000	11000	0	0	0	0	0	0	0	0	NO	KRIS.YORK@MURPHYPLYWOOD.COM			NO	
2007	NO	97402GRGPC2665A	MURPHY PLYWOOD CO EUGENE OPERATIONS	2350 PRAIRIE RD	EUGENE	LANE	OR	97402	YES	NO	NO	NO								321211						44.097222	-123.163611	625137716										1307205836430	000067561	METHANOL	TRI	Pounds																		6083	17000	17000	17000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	6083	17000	17000	17000	0	0	0	0	0	0	0	0	NO	KRIS.YORK@MURPHYPLYWOOD.COM			NO	
2007	NO	97402TRSJS195NB	VENEER TECHNOLOGIES EUGENE PLANT	195 N BERTELSEN RD	EUGENE	LANE	OR	97402	YES	NO	NO	NO								321213						44.063716	-123.163099	001306992								WEYERHAEUSER CO	001306992	1307205560749	000108952	PHENOL	TRI	Pounds																		9160	6892	7581	8271	0	0	0	0	0	0	0	0	0	0	0	0	1891	1837	2020	2204	331	0	0	0	0	0	0	0		.81	NA	NA																															0	0	0	0	774	619	681	743	8386	6273	6900	7528	0	0	0	0	NO	GREG.MILLER@WEYERHAEUSER.COM			NO	
2007	NO	97408GGSND952CB	EGGE SAND & GRAVEL	90520 COBURG RD	EUGENE	LANE	OR	97408	YES	NO	NO	NO								327320						44.120475	-123.05522	009060906								OLDCASTLE MATERIALS	037176591	1307205670250	N420	LEAD COMPOUNDS	PBT	Pounds																		0	18.549	18.55	18.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	18.549	18.55	18.55	0	0	0	0	0	0	0	0	NO	JANA.MCDONALD@OLDCASTLEMATERIALS.COM			YES	
2007	NO	97408GGSND952CB	EGGE SAND & GRAVEL	90520 COBURG RD	EUGENE	LANE	OR	97408	YES	NO	NO	NO								327320	324121					44.120475	-123.05522	009060906								OLDCASTLE MATERIALS	037176591	1307205670262	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	.0883	.0885	.0885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	.0883	.0885	.0885	0	0	0	0	0	0	0	0	NO	JANA.MCDONALD@OLDCASTLEMATERIALS.COM			NO	
2007	NO	97408GGSND952CB	EGGE SAND & GRAVEL	90520 COBURG RD	EUGENE	LANE	OR	97408	YES	NO	NO	NO								327320	324121					44.120475	-123.05522	009060906								OLDCASTLE MATERIALS	037176591	1307205670274	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	.0031	.0031	.0031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	.0031	.0031	.0031	0	0	0	0	0	0	0	0	NO	JANA.MCDONALD@OLDCASTLEMATERIALS.COM			NO	
2007	NO	97420GRGPC1170A	GEORGIA-PACIFIC COOS BAY	63779 MULLEN RD	COOS BAY	COOS	OR	97420	YES	NO	NO	NO								321113						43.357799	-124.202824	045541265								GEORGIA-PACIFIC LLC		1307205424005	N420	LEAD COMPOUNDS	PBT	Pounds																		.1	.1	.1	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.8	NA	NA																															0	0	0	0	.1	.1	.1	.1	0	0	0	0	0	0	0	0	NO	RON.PARTIN@GAPAC.COM			YES	
2007	NO	97440PRCCR10NOR	PIERCE FITTINGS	10 N GARFIELD ST	EUGENE	LANE	OR	97402	YES	NO	NO	NO								332996	333111					44.060393	-123.122662									FRESNO VALVES & CASTINGS INC.		1307205228998	N982	ZINC COMPOUNDS	TRI	Pounds																		710	710	555	555	0	0	0	0	0	0	0	0	0	0	0	0	30000	35000	35000	35000	0	0	0	0	0	0	0	0		1.16	NA	NA																															0	0	0	0	165	165	0	0	540	540	550	550	5	5	5	5	NO	DOUGJM@PIERCEFITTINGS.COM			YES	
2007	NO	97470FCCCM8452O	FCC COMMERCIAL FURNITURE INC.	8452 OLD HWY 99 N	ROSEBURG	DOUGLAS	OR	97470	YES	NO	NO	NO								337127						43.316586	-123.344688	041158924										1307205956598	000100425	STYRENE	TRI	Pounds																		15363	17011	20413	24495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	11746	12660	15192	18230	3617	4351	5221	6265	0	0	0	0	NO	NA			NO	
2007	NO	97470LCNCB867NB	ALCAN CABLE	867 N BANK RD	ROSEBURG	DOUGLAS	OR	97470	YES	NO	NO	NO								331319						43.311469	-123.332549	001504935		ORD987177045		ORR201063				ALCAN PRODUCTS CORP	001504935	1307205368525	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		3340	2870	2800	3300	0	0	0	0	0	0	0	0	0	0	0	0	7596	10617	9000	10000	0	0	0	0	0	0	0	0		1.23	W54	INSTITUTED BETTER CONTROLS ON OPERATING BULK CONTAINERS TO MINIMIZE DISCARDING	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)			W55	CHANGED FROM SMALL VOLUME CONTAINERS TO BULK CONTAINERS TO MINIMIZE DISCARDING	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)	W32	IMPROVED PROCEDURES FOR LOADING, UNLOADING, AND TRANSFER OPERATIONS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)													0	0	0	0	0	0	0	0	3340	2870	2800	3300	0	0	0	0	NO	SEAN.MILNER@ALCAN.COM			YES	
2007	NO	97470LCNCB867NB	ALCAN CABLE	867 N BANK RD	ROSEBURG	DOUGLAS	OR	97470	YES	NO	NO	NO								331319						43.311469	-123.332549	001504935		ORD987177045		ORR201063				ALCAN PRODUCTS CORP	001504935	1307205368537	001163195	DECABROMODIPHENYL OXIDE	TRI	Pounds																		3732	1557	1600	1575	0	0	0	0	0	0	0	0	0	0	0	0	13849	18042	16000	18000	0	0	0	0	0	0	0	0	0	1.11	W54	INSTITUTED BETTER CONTROLS ON OPERATING BULK CONTAINERS TO MINIMIZE DISCARDING	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)			W55	CHANGED FROM SMALL VOLUME CONTAINERS TO BULK CONTAINERS TO MINIMIZE DISCARDING	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)	W32	IMPROVED PROCEDURES FOR LOADING, UNLOADING, AND TRANSFER OPERATIONS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)													0	0	0	0	0	0	0	0	3732	1557	1600	1575	0	0	0	0	NO	SEAN.MILNER@ALCAN.COM			NO	
2007	NO	97470LCNCB867NB	ALCAN CABLE	867 N BANK RD	ROSEBURG	DOUGLAS	OR	97470	YES	NO	NO	NO								331319						43.311469	-123.332549	001504935		ORD987177045		ORR201063				ALCAN PRODUCTS CORP	001504935	1307205368552	007439921	LEAD	PBT	Pounds																		.2488	.16398	.164	.29	0	0	0	0	0	0	0	0	0	0	0	0	28.09	31.74	30	32	0	0	0	0	0	0	0	0		1.13	NA	NA																															0	0	0	0	0	.047	.047	.05	0	0	0	0	.2488	.11698	.117	.24	NO	SEAN.MILNER@ALCAN.COM			YES	
2007	NO	97470STNPW965NU	AUSTIN POWDER CO	9605 N UMPQUA HWY	ROSEBURG	DOUGLAS	OR	97470	YES	NO	NO	NO								325920						43.260532	-123.214281									AUSTIN POWDER HOLDINGS CO	932641988	1307205209063	007664417	AMMONIA	TRI	Pounds																		0	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	0	2	2	2	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	97470STNPW965NU	AUSTIN POWDER CO	9605 N UMPQUA HWY	ROSEBURG	DOUGLAS	OR	97470	YES	NO	NO	NO								325920						43.260532	-123.214281									AUSTIN POWDER HOLDINGS CO	932641988	1307205209075	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	64	64	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	0	64	64	64	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	97478WYRHS785N4	WEYERHAEUSER CO	785 42ND ST	SPRINGFIELD	LANE	OR	974785781	YES	NO	NO	NO								322130						44.052667	-122.963262	151161262								WEYERHAEUSER CO	001306992	1307205341884	000075070	ACETALDEHYDE	TRI	Pounds																		79000	78451	82000	85000	40000	40000	42000	44000	0	0	0	0	0	0	0	0	0	0	0	0	5800	5800	6000	6300	0	0	0	0		1.04	NA	NA																															0	0	0	0	79000	78451	82000	85000	0	0	0	0	0	0	0	0	NO	GREG.MILLER@WEYERHAEUSER.COM			NO	
2007	NO	97478WYRHS785N4	WEYERHAEUSER CO	785 42ND ST	SPRINGFIELD	LANE	OR	974785781	YES	NO	NO	NO								322130						44.052667	-122.963262	151161262								WEYERHAEUSER CO	001306992	1307205341896	007664417	AMMONIA	TRI	Pounds																		63000	67250	70000	73000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17000	17000	18000	19000	0	0	0	0		1.04	NA	NA																															0	0	0	0	63000	67250	70000	73000	0	0	0	0	0	0	0	0	NO	GREG.MILLER@WEYERHAEUSER.COM			NO	
2007	NO	97478WYRHS785N4	WEYERHAEUSER CO	785 42ND ST	SPRINGFIELD	LANE	OR	974785781	YES	NO	NO	NO								322130						44.052667	-122.963262	151161262								WEYERHAEUSER CO	001306992	1307205341908	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		1	.9	.9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	1	.9	.9	1	0	0	0	0	0	0	0	0	NO	GREG.MILLER@WEYERHAEUSER.COM			NO	
2007	NO	97478WYRHS785N4	WEYERHAEUSER CO	785 42ND ST	SPRINGFIELD	LANE	OR	974785781	YES	NO	NO	NO								322130						44.052667	-122.963262	151161262								WEYERHAEUSER CO	001306992	1307205341910	000120809	CATECHOL	TRI	Pounds																		12	13	13	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	550	560	580	600	0	0	0	0		1.04	NA	NA																															0	0	0	0	12	13	13	14	0	0	0	0	0	0	0	0	NO	GREG.MILLER@WEYERHAEUSER.COM			NO	
2007	NO	97478WYRHS785N4	WEYERHAEUSER CO	785 42ND ST	SPRINGFIELD	LANE	OR	974785781	YES	NO	NO	NO								322130						44.052667	-122.963262	151161262								WEYERHAEUSER CO	001306992	1307205341922	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	2.17	.07	1.91	.85	.07	1.38	.13	.83	.61	17.84	8.47	61.44	.88	1.09	.09	2.1	.07	.2848	.2883	.2999	.3119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	.2848	.2883	.2999	.3119	0	0	0	0	0	0	0	0	NO	GREG.MILLER@WEYERHAEUSER.COM			NO	
2007	NO	97478WYRHS785N4	WEYERHAEUSER CO	785 42ND ST	SPRINGFIELD	LANE	OR	974785781	YES	NO	NO	NO								322130						44.052667	-122.963262	151161262								WEYERHAEUSER CO	001306992	1307205341934	000050000	FORMALDEHYDE	TRI	Pounds																		23000	10410	11000	11000	2000	2000	2100	2200	0	0	0	0	0	0	0	0	0	0	0	0	16	16	16	17	0	0	0	0		1.04	NA	NA																															0	0	0	0	23000	10410	11000	11000	0	0	0	0	0	0	0	0	NO	GREG.MILLER@WEYERHAEUSER.COM			NO	
2007	NO	97478WYRHS785N4	WEYERHAEUSER CO	785 42ND ST	SPRINGFIELD	LANE	OR	974785781	YES	NO	NO	NO								322130						44.052667	-122.963262	151161262								WEYERHAEUSER CO	001306992	1307205341946	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		32000	29000	30000	31000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	32000	29000	30000	31000	0	0	0	0	0	0	0	0	NO	GREG.MILLER@WEYERHAEUSER.COM			NO	
2007	NO	97478WYRHS785N4	WEYERHAEUSER CO	785 42ND ST	SPRINGFIELD	LANE	OR	974785781	YES	NO	NO	NO								322130						44.052667	-122.963262	151161262								WEYERHAEUSER CO	001306992	1307205341959	N420	LEAD COMPOUNDS	PBT	Pounds																		162	114.9	119.5	124.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	158.5	113.9	118.5	123.3	0	0	0	0	3.5	1	1	1.1	NO	GREG.MILLER@WEYERHAEUSER.COM			YES	
2007	NO	97478WYRHS785N4	WEYERHAEUSER CO	785 42ND ST	SPRINGFIELD	LANE	OR	974785781	YES	NO	NO	NO								322130						44.052667	-122.963262	151161262								WEYERHAEUSER CO	001306992	1307205341961	N450	MANGANESE COMPOUNDS	TRI	Pounds																		150	167	180	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	150	167	180	180	0	0	0	0	0	0	0	0	NO	GREG.MILLER@WEYERHAEUSER.COM			YES	
2007	NO	97478WYRHS785N4	WEYERHAEUSER CO	785 42ND ST	SPRINGFIELD	LANE	OR	974785781	YES	NO	NO	NO								322130						44.052667	-122.963262	151161262								WEYERHAEUSER CO	001306992	1307205341973	N458	MERCURY COMPOUNDS	PBT	Pounds																		.9	.9	.9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	.1	.1	.1	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	.9	.9	.9	1	0	0	0	0	0	0	0	0	NO	GREG.MILLER@WEYERHAEUSER.COM			YES	
2007	NO	97478WYRHS785N4	WEYERHAEUSER CO	785 42ND ST	SPRINGFIELD	LANE	OR	974785781	YES	NO	NO	NO								322130						44.052667	-122.963262	151161262								WEYERHAEUSER CO	001306992	1307205341985	000067561	METHANOL	TRI	Pounds																		1100000	613500	640000	670000	3900000	3900000	4000000	4200000	43	7	7	8	0	0	0	0	0	0	0	0	1300000	1300000	1400000	1500000	0	0	0	0		1.04	NA	NA																															0	0	0	0	1100000	613500	640000	670000	0	0	0	0	0	0	0	0	NO	GREG.MILLER@WEYERHAEUSER.COM			NO	
2007	NO	97478WYRHS785N4	WEYERHAEUSER CO	785 42ND ST	SPRINGFIELD	LANE	OR	974785781	YES	NO	NO	NO								322130						44.052667	-122.963262	151161262								WEYERHAEUSER CO	001306992	1307205341997	N511	NITRATE COMPOUNDS	TRI	Pounds																		56008	241008	241008	241008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	56000	241000	241000	241000	0	0	0	0	8	8	8	8	NO	GREG.MILLER@WEYERHAEUSER.COM			NO	
2007	NO	97478WYRHS785N4	WEYERHAEUSER CO	785 42ND ST	SPRINGFIELD	LANE	OR	974785781	YES	NO	NO	NO								322130						44.052667	-122.963262	151161262								WEYERHAEUSER CO	001306992	1307205342001	000108952	PHENOL	TRI	Pounds																		9000	9521	9900	10000	2100	2100	2200	2300	0	0	0	0	0	0	0	0	0	0	0	0	310	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	9000	9521	9900	10000	0	0	0	0	0	0	0	0	NO	GREG.MILLER@WEYERHAEUSER.COM			NO	
2007	NO	97478WYRHS785N4	WEYERHAEUSER CO	785 42ND ST	SPRINGFIELD	LANE	OR	974785781	YES	NO	NO	NO								322130						44.052667	-122.963262	151161262								WEYERHAEUSER CO	001306992	1307205342013	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		77.2	67.7	70.4	73.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.9	.9	.9	1	0	0	0	0		1.04	NA	NA																															0	0	0	0	77.2	67.7	70.4	73.3	0	0	0	0	0	0	0	0	NO	GREG.MILLER@WEYERHAEUSER.COM			NO	
2007	NO	97478WYRHS785N4	WEYERHAEUSER CO	785 42ND ST	SPRINGFIELD	LANE	OR	974785781	YES	NO	NO	NO								322130						44.052667	-122.963262	151161262								WEYERHAEUSER CO	001306992	1307205342025	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		27000	30000	32000	33000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	27000	30000	32000	33000	0	0	0	0	0	0	0	0	NO	GREG.MILLER@WEYERHAEUSER.COM			NO	
2007	NO	97501TMBRP25EAS	TIMBER PRODUCTS CO MEDFORD	25 E MCANDREWS ST	MEDFORD	JACKSON	OR	97501	YES	NO	NO	NO								321211	321219					42.33803	-122.884372									TIMBER PRODUCTS CO.		1307205924184	000050000	FORMALDEHYDE	TRI	Pounds																		55037	47492	50000	50000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	NA	NA																															0	0	0	0	55037	47492	50000	50000	0	0	0	0	0	0	0	0	NO	JOHNE@SOR.TIMBERPRODUCTS.COM			NO	
2007	NO	97501TMBRP25EAS	TIMBER PRODUCTS CO MEDFORD	25 E MCANDREWS ST	MEDFORD	JACKSON	OR	97501	YES	NO	NO	NO								321211	321219					42.33803	-122.884372									TIMBER PRODUCTS CO.		1307205924196	000067561	METHANOL	TRI	Pounds																		312	38292.7	38000	38000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	NA	NA																															0	0	0	0	312	38292.7	38000	38000	0	0	0	0	0	0	0	0	NO	JOHNE@SOR.TIMBERPRODUCTS.COM			NO	
2007	NO	97603DSNPL2918E	EDISON PLANT	2918 EDISON AVE	KLAMATH FALLS	KLAMATH	OR	97603	YES	NO	NO	NO								327320						42.193787	-121.753279	024945706								OLDCASTLE MATERIALS	037176591	1307205760972	N420	LEAD COMPOUNDS	PBT	Pounds																		14.25	27.23	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	14.25	27.23	28	28	0	0	0	0	0	0	0	0	NO	JANA.MCDONALD@OLDCASTLEMATERIALS.COM			YES	
2007	NO	97128XCLTC2919N	EXCELTECH INC	2919 NE RIVERGATE ST SUITE 401D	MCMINNVILLE	YAMHILL	OR	971288487	YES	NO	NO	NO								334418						45.22	-123.166111			ORD987192960								1307205894429	007439921	LEAD	PBT	Pounds																		.4931577	.535544	.488	.494	0	0	0	0	0	0	0	0	0	0	0	0	896.14	633.81	700	670	0	0	0	0	0	0	0	0		6.48	NA	NA																															0	0	0	0	.414916	.408294	.41	.415	0	0	0	0	.0782417	.12725	.078	.079	NO	TIDE@ETIQUALITY.COM			YES	
2007	NO	97132LLNFR500EI	PPM TECHNOLOGIES	500 E ILLINOIS ST	NEWBERG	YAMHILL	OR	97132	YES	NO	NO	NO								333922						45.3	-122.975	805605925								PPM HOLDINGS	088468801	1307205670211	007440473	CHROMIUM	TRI	Pounds																		0	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	15360	15360	15360	0	0	0	0	0	0	0	0		3.59	NA	NA																															0	0	0	0	0	14	14	14	0	0	0	0	0	0	0	0	NO	CHRIS.HARPER@PPMTECH.COM			YES	
2007	NO	97132LLNFR500EI	PPM TECHNOLOGIES	500 E ILLINOIS ST	NEWBERG	YAMHILL	OR	97132	YES	NO	NO	NO								333922						45.3	-122.975	805605925								PPM HOLDINGS	088468801	1307205670223	007440020	NICKEL	TRI	Pounds																		0	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	7480	7480	7480	0	0	0	0	0	0	0	0		3.59	NA	NA																															0	0	0	0	0	5	5	5	0	0	0	0	0	0	0	0	NO	CHRIS.HARPER@PPMTECH.COM			YES	
