REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	57002VRSNN1VERA	VALERO RENEWABLE FUELS LLC	ONE VALERO PL	AURORA	BROOKINGS	SD	57002	YES	NO	NO	NO								325193						44.297222	-96.717222	829990824								VALERO ENERGY CORP	082686916	1311209660873	007664417	AMMONIA	TRI	Pounds																		3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1.55	NA	NA																															0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	NO	JOEL.REIERSON@VALERO.COM			NO	 	
2011	NO	57002VRSNN1VERA	VALERO RENEWABLE FUELS LLC	ONE VALERO PL	AURORA	BROOKINGS	SD	57002	YES	NO	NO	NO								325193						44.297222	-96.717222	829990824								VALERO ENERGY CORP	082686916	1311209660923	000110543	N-HEXANE	TRI	Pounds																		7583.16	8122.28	8200	8200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288	2	2	2	.16	0	0	0		1.11	NA	NA																															0	0	0	0	7583.16	8122.28	8200	8200	0	0	0	0	0	0	0	0	NO	JOEL.REIERSON@VALERO.COM			NO	 	
2011	NO	57002VRSNN1VERA	VALERO RENEWABLE FUELS LLC	ONE VALERO PL	AURORA	BROOKINGS	SD	57002	YES	NO	NO	NO								325193						44.297222	-96.717222	829990824								VALERO ENERGY CORP	082686916	1311209660859	000075070	ACETALDEHYDE	TRI	Pounds																		0	2463	2463	2463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22646	22646	22646	0	0	0	0		1.11	NA	NA																															0	0	0	0	0	2463	2463	2463	0	0	0	0	0	0	0	0	NO	JOEL.REIERSON@VALERO.COM			NO	 	
2011	NO	57002VRSNN1VERA	VALERO RENEWABLE FUELS LLC	ONE VALERO PL	AURORA	BROOKINGS	SD	57002	YES	NO	NO	NO								325193						44.297222	-96.717222	829990824								VALERO ENERGY CORP	082686916	1311209660935	000108883	TOLUENE	TRI	Pounds																		0	238.36	250	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.25	1	1	0	0	0	0		1.11	NA	NA																															0	0	0	0	0	238.36	250	250	0	0	0	0	0	0	0	0	NO	JOEL.REIERSON@VALERO.COM			NO	 	
2011	NO	57002VRSNN1VERA	VALERO RENEWABLE FUELS LLC	ONE VALERO PL	AURORA	BROOKINGS	SD	57002	YES	NO	NO	NO								325193						44.297222	-96.717222	829990824								VALERO ENERGY CORP	082686916	1311209660861	000107028	ACROLEIN	TRI	Pounds																		668	679	679	679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26724	26891	679	679	0	0	0	0		1.11	NA	NA																															0	0	0	0	668	679	679	679	0	0	0	0	0	0	0	0	NO	JOEL.REIERSON@VALERO.COM			NO	 	
2011	NO	57002VRSNN1VERA	VALERO RENEWABLE FUELS LLC	ONE VALERO PL	AURORA	BROOKINGS	SD	57002	YES	NO	NO	NO								325193						44.297222	-96.717222	829990824								VALERO ENERGY CORP	082686916	1311209660911	000064186	FORMIC ACID	TRI	Pounds																		10647	10724	10800	10800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	441575	444345	444500	444500	0	0	0	0		1.11	NA	NA																															0	0	0	0	10647	10724	10800	10800	0	0	0	0	0	0	0	0	NO	JOEL.REIERSON@VALERO.COM			NO	 	
2011	NO	57301TRLKN2200S	TRAIL KING INDUSTRIES INC	2200 S OHLMAN ST	MITCHELL	DAVISON	SD	57301	YES	NO	NO	NO								336212						43.685619	-98.046632	068655018								CARLISLE COS INC	787325208	1311209188844	007439965	MANGANESE	TRI	Pounds																		6327	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165529	150000	130000	0	0	0	0	0	0	0	0		.82	NA	NA																															0	0	0	0	132	5	0	0	6195	0	0	0	0	0	0	0	NO	PLUBBERS@TRAILKING.COM			YES	 	
2011	NO	57301TRLKN2200S	TRAIL KING INDUSTRIES INC	2200 S OHLMAN ST	MITCHELL	DAVISON	SD	57301	YES	NO	NO	NO								336212						43.685619	-98.046632	068655018								CARLISLE COS INC	787325208	1311209188820	007440473	CHROMIUM	TRI	Pounds																		0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113138	100000	80000	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	NO	PLUBBERS@TRAILKING.COM			YES	 	
2011	NO	57301TRLKN2200S	TRAIL KING INDUSTRIES INC	2200 S OHLMAN ST	MITCHELL	DAVISON	SD	57301	YES	NO	NO	NO								336212						43.685619	-98.046632	068655018								CARLISLE COS INC	787325208	1311209188857	007440020	NICKEL	TRI	Pounds																		0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3528	83850	70000	65000	0	0	0	0	0	0	0	0		.82	NA	NA																															0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	NO	PLUBBERS@TRAILKING.COM			YES	 	
2011	NO	57301TRLKN2200S	TRAIL KING INDUSTRIES INC	2200 S OHLMAN ST	MITCHELL	DAVISON	SD	57301	YES	NO	NO	NO								336212						43.685619	-98.046632	068655018								CARLISLE COS INC	787325208	1311209188832	007440508	COPPER	TRI	Pounds																		0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44452	40000	35000	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	NO	PLUBBERS@TRAILKING.COM			YES	 	
2011	NO	57701HBBRD426OM	HUBBARD FEEDS INC	426 OMAHA ST	RAPID CITY	PENNINGTON	SD	577010940	YES	NO	NO	NO								311119						44.08273	-103.22264	111223996								RIDLEY INC	111223996	1311208998688	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	THAD.OLSON@HUBBARDFEEDS.COM			YES	 	
2011	NO	57701HBBRD426OM	HUBBARD FEEDS INC	426 OMAHA ST	RAPID CITY	PENNINGTON	SD	577010940	YES	NO	NO	NO								311119						44.08273	-103.22264	111223996								RIDLEY INC	111223996	1311208998690	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	THAD.OLSON@HUBBARDFEEDS.COM			YES	 	
2011	NO	57701HBBRD426OM	HUBBARD FEEDS INC	426 OMAHA ST	RAPID CITY	PENNINGTON	SD	577010940	YES	NO	NO	NO								311119						44.08273	-103.22264	111223996								RIDLEY INC	111223996	1311208998676	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	THAD.OLSON@HUBBARDFEEDS.COM			YES	 	
2011	NO	57450CSSCL44COM	ASSOCIATED MILK PRODUCERS INC	127 COMMERCIAL AVE W	HOVEN	POTTER	SD	57450	YES	NO	NO	NO								311513	311514					45.245153	-99.7789	072002715								ASSOCIATED MILK PRODUCERS INC	072002715	1311209364823	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11049.8	7975.4	8000	8000		.72	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KEVINH@VENTURECOMM.NET			NO	 	
2011	NO	57648MDMRCMAINS	DAIRICONCEPTS POLLOCK	104 MAIN ST	POLLOCK	CAMPBELL	SD	57648	YES	NO	NO	NO								311513						45.902611	-100.28575	045845948								DAIRICONCEPTS LP	157873659	1311209314347	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.03	1.18	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JVOLK@DAIRICONCEPTS.COM			NO	 	
2011	NO	57648MDMRCMAINS	DAIRICONCEPTS POLLOCK	104 MAIN ST	POLLOCK	CAMPBELL	SD	57648	YES	NO	NO	NO								311513						45.902611	-100.28575	045845948								DAIRICONCEPTS LP	157873659	1311209314374	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.81	1.18	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JVOLK@DAIRICONCEPTS.COM			NO	 	
2011	NO	57648MDMRCMAINS	DAIRICONCEPTS POLLOCK	104 MAIN ST	POLLOCK	CAMPBELL	SD	57648	YES	NO	NO	NO								311513						45.902611	-100.28575	045845948								DAIRICONCEPTS LP	157873659	1311209314362	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16868	15656.71	16000	16000	0	.01	0	0		1.18	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JVOLK@DAIRICONCEPTS.COM			NO	 	
2011	NO	57102RVNND205EA	RAVEN INDUSTRIES INC	205 E 6TH ST	SIOUX FALLS	MINNEHAHA	SD	57104	YES	NO	NO	NO								334418						43.55121	-96.72482	007257348								RAVEN INDUSTRIES INC		1311209590052	007439921	LEAD	TRI	Pounds																		.5	.5	.3	.1	0	0	0	0	0	0	0	0	0	0	0	0	549	575	250	150	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	.5	.5	.3	.1	0	0	0	0	0	0	0	0	NO				YES	 	
2011	NO	57201NGSND315WA	ANGUS INDUSTRIES (DBA ANGUS-PALM)	315 AIRPORT DR	WATERTOWN	CODINGTON	SD	57201	YES	NO	NO	NO								333120						44.925744	-97.156793	188135008								WORTHINGTON INDUSTRIES INC		1311209491923	007439965	MANGANESE	TRI	Pounds																		210.21	347.1422	389.011	439.05	0	0	0	0	0	0	0	0	0	0	0	0	19.72	25.94	30	32	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	121.36	258.1312	300	350	88.85	88.85	88.85	88.85	0	.161	.161	.2	NO	BRIAN.TINCH@WORTHINGTONINDUSTRIES.COM			YES	 	
2011	NO	57201NGSND315WA	ANGUS INDUSTRIES (DBA ANGUS-PALM)	315 AIRPORT DR	WATERTOWN	CODINGTON	SD	57201	YES	NO	NO	NO								333120						44.925744	-97.156793	188135008								WORTHINGTON INDUSTRIES INC		1311209491911	007439921	LEAD	TRI	Pounds																		1.674	1.678	1.86	1.88	0	0	0	0	0	0	0	0	0	0	0	0	15.17	19.96	22	25	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	.014	.018	.2	.22	1.66	1.66	1.66	1.66	0	0	0	0	NO	BRIAN.TINCH@WORTHINGTONINDUSTRIES.COM			YES	 	
2011	NO	57201HBBRD1514T	HUBBARD FEEDS INC WATERTOWN SD	151 4TH ST	WATERTOWN	CODINGTON	SD	57201	YES	NO	NO	NO								311119						44.87647	-97.470935	111223996								RIDLEY INC		1311209243649	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PAUL.HANSON@HUBBARDFEEDS.COM			YES	 	
2011	NO	57201HBBRD1514T	HUBBARD FEEDS INC WATERTOWN SD	151 4TH ST	WATERTOWN	CODINGTON	SD	57201	YES	NO	NO	NO								311119						44.87647	-97.470935	111223996								RIDLEY INC		1311209243625	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PAUL.HANSON@HUBBARDFEEDS.COM			YES	 	
2011	NO	57201HBBRD1514T	HUBBARD FEEDS INC WATERTOWN SD	151 4TH ST	WATERTOWN	CODINGTON	SD	57201	YES	NO	NO	NO								311119						44.87647	-97.470935	111223996								RIDLEY INC		1311209243637	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PAUL.HANSON@HUBBARDFEEDS.COM			YES	 	
2011	NO	57201MNNST600QU	MINNESOTA RUBBER & PLASTICS	600 QUADEE DR	WATERTOWN	CODINGTON	SD	57201	YES	NO	NO	NO								326191	326299					44.89344	-97.13963	006198980								QUADION CORP	006477244	1311209334806	N982	ZINC COMPOUNDS	TRI	Pounds																		6137	7023	7210	7715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	W25	INSTITUTED CLEARINGHOUSE TO EXCHANGE MATERIALS THAT WOULD OTHERWISE BE DISCARDE	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)					W29	OTHER CHANGES IN INVENTORY CONTROL	T04	PARTICIPATIVE TEAM MANAGEMENT																					0	0	0	0	50	50	60	65	6007	6798	7000	7500	80	175	150	150	NO	RAPETERSON@MNRUBBER.COM			YES	 	
2011	NO	57059BRNNT851WA	POET RESEARCH CENTER	851 WASHINGTON ST	SCOTLAND	BON HOMME	SD	57059	YES	NO	NO	NO								325193						43.147446	-97.723656	189046659										1311209314588	000110543	N-HEXANE	TRI	Pounds																		723	849	800	800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.17	NA	NA																															0	0	0	0	723	849	800	800	0	0	0	0	0	0	0	0	NO	DAVE.BUSHONG@POET.COM			NO	 	
2011	NO	57059BRNNT851WA	POET RESEARCH CENTER	851 WASHINGTON ST	SCOTLAND	BON HOMME	SD	57059	YES	NO	NO	NO								325193						43.147446	-97.723656	189046659										1311209314576	000050000	FORMALDEHYDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVE.BUSHONG@POET.COM			NO	 	
2011	NO	57059BRNNT851WA	POET RESEARCH CENTER	851 WASHINGTON ST	SCOTLAND	BON HOMME	SD	57059	YES	NO	NO	NO								325193						43.147446	-97.723656	189046659										1311209314552	000075070	ACETALDEHYDE	TRI	Pounds																		4926	4948	5000	5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	4926	4948	5000	5000	0	0	0	0	0	0	0	0	NO	DAVE.BUSHONG@POET.COM			NO	 	
2011	NO	57059BRNNT851WA	POET RESEARCH CENTER	851 WASHINGTON ST	SCOTLAND	BON HOMME	SD	57059	YES	NO	NO	NO								325193						43.147446	-97.723656	189046659										1311209314564	000110827	CYCLOHEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVE.BUSHONG@POET.COM			NO	 	
2011	NO	57107HRLLR5100W	HI ROLLER CONVEYORS	5100 W 12TH ST	SIOUX FALLS	MINNEHAHA	SD	571070551	YES	NO	NO	NO								333922						43.54389	-96.78727	102292745								HI ROLLER CONVEYORS		1311209305907	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	622.1	768.1	768.1	768.1	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	EPCRA@USCOMPLIANCE.COM			YES	 	
2011	NO	57101MRQP 300EA	ALAMO SMC	300 E 60TH ST N	SIOUX FALLS	MINNEHAHA	SD	57104	YES	NO	NO	NO								333111						43.60201	-96.72263									ALAMO GROUP INC		1311208983407	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		1450	1800	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	1450	1800	1000	0	0	0	0	0	0	0	0	0	NO	SCLEARY@ALAMO-GROUP.COM			NO	 	
2011	NO	57006TWNCT101SU	TWIN CITY FAN COS BROOKINGS	101 SUNRISE RIDGE RD S	BROOKINGS	BROOKINGS	SD	57006	YES	NO	NO	NO								333412						44.30581	-96.76194	066541194								TWIN CITY FAN COS		1311209756612	007440020	NICKEL	TRI	Pounds																		51	64	64	64	0	0	0	0	0	0	0	0	0	0	0	0	12586	19128	19128	19128	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	1	2	2	2	50	62	62	62	0	0	0	0	NO				YES	 	
2011	NO	57006TWNCT101SU	TWIN CITY FAN COS BROOKINGS	101 SUNRISE RIDGE RD S	BROOKINGS	BROOKINGS	SD	57006	YES	NO	NO	NO								333412						44.30581	-96.76194	066541194								TWIN CITY FAN COS		1311209756600	007440473	CHROMIUM	TRI	Pounds																		77	98	98	98	0	0	0	0	0	0	0	0	0	0	0	0	18879	28692	28692	28692	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	2	5	5	5	75	93	93	93	0	0	0	0	NO				YES	 	
2011	NO	57006TWNCT101SU	TWIN CITY FAN COS BROOKINGS	101 SUNRISE RIDGE RD S	BROOKINGS	BROOKINGS	SD	57006	YES	NO	NO	NO								333412						44.30581	-96.76194	066541194								TWIN CITY FAN COS		1311209756624	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	10481	10481	10481	0	0	0	0	0	79	79	79	0	3169	3169	3169	0	0	0	0	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	0	10481	10481	10481	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	57732SPFND2GILT	US EPA FUND SUPERFUND SITES GILT EDGE MINE SUPERFUND SITE	11898 GILT EDGE RD	DEADWOOD	LAWRENCE	SD	57732	YES	NO	NO	NO								562211						44.3348	-103.68206			SDD987673985						US EPA - SUPERFUND SITES		1311209855749	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48.2		NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	TAYLORKS@CDMSMITH.COM			YES	 	
2011	NO	57732SPFND2GILT	US EPA FUND SUPERFUND SITES GILT EDGE MINE SUPERFUND SITE	11898 GILT EDGE RD	DEADWOOD	LAWRENCE	SD	57732	YES	NO	NO	NO								562211						44.3348	-103.68206			SDD987673985						US EPA - SUPERFUND SITES		1311209855752	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11862		NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	TAYLORKS@CDMSMITH.COM			YES	 	
2011	NO	57701FRSTPRR2BO	FOREST PRODUCTS DISTRIBUTORS INC	RR2 BOX 5140	RAPID CITY	PENNINGTON	SD	577035140	YES	NO	NO	NO								321114						44.033333	-103.181388	039234067										1311209276272	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	QDANLEY@FORPD.COM			YES	 	
2011	NO	57701FRSTPRR2BO	FOREST PRODUCTS DISTRIBUTORS INC	RR2 BOX 5140	RAPID CITY	PENNINGTON	SD	577035140	YES	NO	NO	NO								321114						44.033333	-103.181388	039234067										1311209276258	N020	ARSENIC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	QDANLEY@FORPD.COM			YES	 	
2011	NO	57701FRSTPRR2BO	FOREST PRODUCTS DISTRIBUTORS INC	RR2 BOX 5140	RAPID CITY	PENNINGTON	SD	577035140	YES	NO	NO	NO								321114						44.033333	-103.181388	039234067										1311209276260	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	QDANLEY@FORPD.COM			YES	 	
2011	NO	57301TSHBM901NF	TOSHIBA AMERICA BUSINESS SOLUTIONS INC TONER PRODUCTS DIV	901 N FOSTER ST	MITCHELL	DAVISON	SD	57301	YES	NO	NO	NO								325992						43.71833	-98.00743	194096525								TOSHIBA AMERICA BUSINESS SOLUTIONS INC		1311209201122	N106	CYANIDE COMPOUNDS	TRI	Pounds																		260	260	260	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250	5	5	5		.57	NA	NA																															0	0	0	0	10	10	10	10	250	250	250	250	0	0	0	0	NO	BILL.NYGARD@TABS.TOSHIBA.COM			NO	 	
