TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
36633LBMBLHWY90	1312210041341	000110827	CYCLOHEXANE	TRI	Pounds																		2012	NO	ALABAMA BULK TERMINAL CO LLC	HWY 90/98 BLAKELY ISLAND	MOBILE	MOBILE	AL	36633	YES	NO	NO	NO								424710						30.70747	-88.034447	622481281								HUNT CRUDE OIL SUPPLY CO A CORP	084952365	0		NA												NO	DALTEMARA@HUNTREFINING.COM			NO	 	
36633LBMBLHWY90	1312210041354	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	ALABAMA BULK TERMINAL CO LLC	HWY 90/98 BLAKELY ISLAND	MOBILE	MOBILE	AL	36633	YES	NO	NO	NO								424710						30.70747	-88.034447	622481281								HUNT CRUDE OIL SUPPLY CO A CORP	084952365	0		NA												NO	DALTEMARA@HUNTREFINING.COM			NO	 	
36633LBMBLHWY90	1312210041366	000110543	N-HEXANE	TRI	Pounds																		2012	NO	ALABAMA BULK TERMINAL CO LLC	HWY 90/98 BLAKELY ISLAND	MOBILE	MOBILE	AL	36633	YES	NO	NO	NO								424710						30.70747	-88.034447	622481281								HUNT CRUDE OIL SUPPLY CO A CORP	084952365	0		NA												NO	DALTEMARA@HUNTREFINING.COM			NO	 	
36633LBMBLHWY90	1312210041378	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	ALABAMA BULK TERMINAL CO LLC	HWY 90/98 BLAKELY ISLAND	MOBILE	MOBILE	AL	36633	YES	NO	NO	NO								424710						30.70747	-88.034447	622481281								HUNT CRUDE OIL SUPPLY CO A CORP	084952365	0		NA												NO	DALTEMARA@HUNTREFINING.COM			NO	 	
36633LBMBLHWY90	1312210041380	000108883	TOLUENE	TRI	Pounds																		2012	NO	ALABAMA BULK TERMINAL CO LLC	HWY 90/98 BLAKELY ISLAND	MOBILE	MOBILE	AL	36633	YES	NO	NO	NO								424710						30.70747	-88.034447	622481281								HUNT CRUDE OIL SUPPLY CO A CORP	084952365	0		NA												NO	DALTEMARA@HUNTREFINING.COM			NO	 	
36633LBMBLHWY90	1312210041392	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	ALABAMA BULK TERMINAL CO LLC	HWY 90/98 BLAKELY ISLAND	MOBILE	MOBILE	AL	36633	YES	NO	NO	NO								424710						30.70747	-88.034447	622481281								HUNT CRUDE OIL SUPPLY CO A CORP	084952365	0		NA												NO	DALTEMARA@HUNTREFINING.COM			NO	 	
36830DXTRL300WE	1312210041428	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	MASTERBRAND CABINETS INC	300 WEBSTER RD	AUBURN	LEE	AL	36832	YES	NO	NO	NO								337110						32.602714	-85.523234	022544501								FORTUNE BRANDS HOME & SECURITY INC	001265768	0		NA												NO	WVICKERS@MASTERBRANDCABINETS.COM			NO	 	
36830DXTRL300WE	1312210041430	000108883	TOLUENE	TRI	Pounds																		2012	NO	MASTERBRAND CABINETS INC	300 WEBSTER RD	AUBURN	LEE	AL	36832	YES	NO	NO	NO								337110						32.602714	-85.523234	022544501								FORTUNE BRANDS HOME & SECURITY INC	001265768	0		NA												NO	WVICKERS@MASTERBRANDCABINETS.COM			NO	 	
36582RGSSP5480H	1312210041644	000075456	CHLORODIFLUOROMETHANE	TRI	Pounds																		2012	NO	AIRGAS USA LLC THEODORE	5480 HAMILTON BLVD	THEODORE	MOBILE	AL	36582	YES	NO	NO	NO								424690						30.554802	-88.170877									AIRGAS INC	024492860	0		NA												NO	GREG.BARNETT2@AIRGAS.COM			NO	 	
36010BRNDD214NA	1312210042317	007439921	LEAD	TRI	Pounds																		2012	NO	BRUNDIDGE ELECTRONICS CORP	214 NASSAU ST	BRUNDIDGE	PIKE	AL	36010	YES	NO	NO	NO								334418						31.6725	-85.81333	613922442										0		NA												NO	JWRIGHT@BECELECTRONICS.COM			YES	 	
35150STHRNHWYWA	1312210095319	007440473	CHROMIUM	TRI	Pounds																		2012	NO	SOUTHERN ALLOY CORP	36280 HWY 280	SYLACAUGA	TALLADEGA	AL	35150	YES	NO	NO	NO								331513						33.188616	-86.304419	004003653										0		NA												NO	HNUNNELLEY@SOUTHERNALLOY.COM			YES	 	
35150STHRNHWYWA	1312210095333	007440020	NICKEL	TRI	Pounds																		2012	NO	SOUTHERN ALLOY CORP	36280 HWY 280	SYLACAUGA	TALLADEGA	AL	35150	YES	NO	NO	NO								331513						33.188616	-86.304419	004003653										0		NA												NO	HNUNNELLEY@SOUTHERNALLOY.COM			YES	 	
35898SDDSRBUILD	1312210096119	007782505	CHLORINE	TRI	Pounds																		2012	NO	US ARMY GARRISON - REDSTONE	4488 MARTIN RD (IMRE-PWE)	HUNTSVILLE	MADISON	AL	358985000	YES	NO	YES	NO								928110						34.64694	-86.67305									US DEPARTMENT OF DEFENSE		0		NA												YES	EUGENE.DANIELS4.CIV@MAIL.MIL			NO	 	
35611STVBRSHAWR	1312210096842	007439921	LEAD	TRI	Pounds																		2012	NO	US TVA BROWNS FERRY NUCLEAR PLANT	SHAW RD AT NUCLEAR PLANT RD	ATHENS	LIMESTONE	AL	35611	YES	NO	YES	NO								221113						34.700611	-87.116111									US TENNESSEE VALLEY AUTHORITY		0		NA												YES	ALREAGAN@TVA.GOV			YES	 	
35904DLPHP4605A	1312210096855	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	INTEVA PRODUCTS	4605 AIRPORT RD	GADSDEN	ETOWAH	AL	35904	YES	NO	NO	NO								336399						33.994859	-86.078357	117940473								THE RENCO GROUP INC	147854152	0		NA												NO	DPALARDY@INTEVAPRODUCTS.COM			NO	 	
3566WNRTHM1CUNT	1312210097681	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	NORTH AMERICAN LIGHTING	100 COUNTS DR	MUSCLE SHOALS	COLBERT	AL	35661	YES	NO	NO	NO								336321						34.729467	-87.611732	830731860								NORTH AMERICAN LIGHTING INC.	115805228	0		NA												NO	SABBOTT@NAL.COM			NO	 	
3566WNRTHM1CUNT	1312210097693	000100425	STYRENE	TRI	Pounds																		2012	NO	NORTH AMERICAN LIGHTING	100 COUNTS DR	MUSCLE SHOALS	COLBERT	AL	35661	YES	NO	NO	NO								336321						34.729467	-87.611732	830731860								NORTH AMERICAN LIGHTING INC.	115805228	0		NA												NO	SABBOTT@NAL.COM			NO	 	
36590DLBSC3051H	1312210150064	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	HOLCIM (US) INC - THEODORE A L PLANT	3051 HAMILTON BLVD	THEODORE	MOBILE	AL	36582	YES	NO	NO	NO								327310						30.5349	-88.1121	118036268								HOLCIM (US) INC	618986715	0		NA												NO	TRAVIS.OSBORNE@HOLCIM.COM			NO	 	
36590DLBSC3051H	1312210150076	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	HOLCIM (US) INC - THEODORE A L PLANT	3051 HAMILTON BLVD	THEODORE	MOBILE	AL	36582	YES	NO	NO	NO								327310						30.5349	-88.1121	118036268								HOLCIM (US) INC	618986715	0		NA												NO	TRAVIS.OSBORNE@HOLCIM.COM			YES	 	
36590DLBSC3051H	1312210150088	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	HOLCIM (US) INC - THEODORE A L PLANT	3051 HAMILTON BLVD	THEODORE	MOBILE	AL	36582	YES	NO	NO	NO								327310						30.5349	-88.1121	118036268								HOLCIM (US) INC	618986715	0		NA												NO	TRAVIS.OSBORNE@HOLCIM.COM			YES	 	
36613MBLSLKUSHL	1312210151383	007782505	CHLORINE	TRI	Pounds																		2012	NO	MOBILE SOLVENT &  SUPPLY	5750 KUSHLA MCLEOD RD	EIGHT MILE	MOBILE	AL	36613	YES	NO	NO	NO								325998						30.816389	-88.183056											0		NA												NO	MOBILESOLV@AOL.COM			NO	 	
36613MBLSLKUSHL	1312210151395	000067561	METHANOL	TRI	Pounds																		2012	NO	MOBILE SOLVENT &  SUPPLY	5750 KUSHLA MCLEOD RD	EIGHT MILE	MOBILE	AL	36613	YES	NO	NO	NO								325998						30.816389	-88.183056											0		NA												NO	MOBILESOLV@AOL.COM			NO	 	
36613MBLSLKUSHL	1312210151407	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2012	NO	MOBILE SOLVENT &  SUPPLY	5750 KUSHLA MCLEOD RD	EIGHT MILE	MOBILE	AL	36613	YES	NO	NO	NO								325998						30.816389	-88.183056											0		NA												NO	MOBILESOLV@AOL.COM			NO	 	
36613MBLSLKUSHL	1312210151419	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2012	NO	MOBILE SOLVENT &  SUPPLY	5750 KUSHLA MCLEOD RD	EIGHT MILE	MOBILE	AL	36613	YES	NO	NO	NO								325998						30.816389	-88.183056											0		NA												NO	MOBILESOLV@AOL.COM			NO	 	
36613MBLSLKUSHL	1312210151421	000108883	TOLUENE	TRI	Pounds																		2012	NO	MOBILE SOLVENT &  SUPPLY	5750 KUSHLA MCLEOD RD	EIGHT MILE	MOBILE	AL	36613	YES	NO	NO	NO								325998						30.816389	-88.183056											0		NA												NO	MOBILESOLV@AOL.COM			NO	 	
36613MBLSLKUSHL	1312210151433	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	MOBILE SOLVENT &  SUPPLY	5750 KUSHLA MCLEOD RD	EIGHT MILE	MOBILE	AL	36613	YES	NO	NO	NO								325998						30.816389	-88.183056											0		NA												NO	MOBILESOLV@AOL.COM			NO	 	
35212SMSTLPOBOX	1312210151647	N078	CADMIUM COMPOUNDS	TRI	Pounds																		2012	NO	SMI STEEL LLC DBA CMC STEEL ALABAMA	101 S 50TH ST	BIRMINGHAM	JEFFERSON	AL	35212	YES	NO	NO	NO								331111						33.534104	-86.757929	067123570								COMMERCIAL METALS CO	007925845	0		NA												NO	ALAN.GILLESPIE@CMC.COM			YES	 	
35212SMSTLPOBOX	1312210151650	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	SMI STEEL LLC DBA CMC STEEL ALABAMA	101 S 50TH ST	BIRMINGHAM	JEFFERSON	AL	35212	YES	NO	NO	NO								331111						33.534104	-86.757929	067123570								COMMERCIAL METALS CO	007925845	0		NA												NO	ALAN.GILLESPIE@CMC.COM			YES	 	
35212SMSTLPOBOX	1312210151662	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	SMI STEEL LLC DBA CMC STEEL ALABAMA	101 S 50TH ST	BIRMINGHAM	JEFFERSON	AL	35212	YES	NO	NO	NO								331111						33.534104	-86.757929	067123570								COMMERCIAL METALS CO	007925845	0		NA												NO	ALAN.GILLESPIE@CMC.COM			YES	 	
35212SMSTLPOBOX	1312210151674	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	SMI STEEL LLC DBA CMC STEEL ALABAMA	101 S 50TH ST	BIRMINGHAM	JEFFERSON	AL	35212	YES	NO	NO	NO								331111						33.534104	-86.757929	067123570								COMMERCIAL METALS CO	007925845	0		NA												NO	ALAN.GILLESPIE@CMC.COM			YES	 	
35212SMSTLPOBOX	1312210151686	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	SMI STEEL LLC DBA CMC STEEL ALABAMA	101 S 50TH ST	BIRMINGHAM	JEFFERSON	AL	35212	YES	NO	NO	NO								331111						33.534104	-86.757929	067123570								COMMERCIAL METALS CO	007925845	0		NA												NO	ALAN.GILLESPIE@CMC.COM			YES	 	
35212SMSTLPOBOX	1312210151698	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	SMI STEEL LLC DBA CMC STEEL ALABAMA	101 S 50TH ST	BIRMINGHAM	JEFFERSON	AL	35212	YES	NO	NO	NO								331111						33.534104	-86.757929	067123570								COMMERCIAL METALS CO	007925845	0		NA												NO	ALAN.GILLESPIE@CMC.COM			YES	 	
35212SMSTLPOBOX	1312210151700	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	SMI STEEL LLC DBA CMC STEEL ALABAMA	101 S 50TH ST	BIRMINGHAM	JEFFERSON	AL	35212	YES	NO	NO	NO								331111						33.534104	-86.757929	067123570								COMMERCIAL METALS CO	007925845	0		NA												NO	ALAN.GILLESPIE@CMC.COM			YES	 	
35212SMSTLPOBOX	1312210151712	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	SMI STEEL LLC DBA CMC STEEL ALABAMA	101 S 50TH ST	BIRMINGHAM	JEFFERSON	AL	35212	YES	NO	NO	NO								331111						33.534104	-86.757929	067123570								COMMERCIAL METALS CO	007925845	0		NA												NO	ALAN.GILLESPIE@CMC.COM			YES	 	
35442LWSBR10321	1312210151724	007439921	LEAD	TRI	Pounds																		2012	NO	LEWIS BROTHERS LUMBER CO	1032 13TH ST	ALICEVILLE	PICKENS	AL	35442	YES	NO	NO	NO								321999						33.13694	-88.18027											0		NA												NO	DAVID@LEWISBROTHERSLUMBER.COM			YES	 	
36251TRWDCOFFHW	1312210035376	000108883	TOLUENE	TRI	Pounds																		2012	NO	TRU-WOOD CABINETS INC	41778 HWY 77 N	ASHLAND	CLAY	AL	36251	YES	NO	NO	NO								337110						33.27533	-85.854393											0		NA												NO	DRUSH@TRUWOOD.COM			NO	 	
36615TLDYN2000N	1312210036582	007664417	AMMONIA	TRI	Pounds																		2012	NO	CONTINENTAL MOTORS INC	2039 S BROAD ST	MOBILE	MOBILE	AL	366151286	YES	NO	NO	NO								336412						30.643533	-88.069382	052065117								TECHNIFY MOTOR (USA) INC	968201371	0		NA												NO	SAMES@CONTINENTALMOTORS.AERO			NO	 	
35040PKLMN8039H	1312210037242	007439921	LEAD	TRI	Pounds																		2012	NO	UNIMIN LIME CORP (DBA SOUTHERN LIME CO)	8035 ALABAMA HWY 25	CALERA	SHELBY	AL	35040	YES	NO	NO	NO								327410						33.103834	-86.798859									UNIMIN CORP		0		NA												NO	SHUDGENS@UNIMIN.COM			YES	 	
35040PKLMN8039H	1312210037255	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	UNIMIN LIME CORP (DBA SOUTHERN LIME CO)	8035 ALABAMA HWY 25	CALERA	SHELBY	AL	35040	YES	NO	NO	NO								327410						33.103834	-86.798859									UNIMIN CORP		0		NA												NO	SHUDGENS@UNIMIN.COM			YES	 	
35040PKLMN8039H	1312210037267	007439976	MERCURY	PBT	Pounds																		2012	NO	UNIMIN LIME CORP (DBA SOUTHERN LIME CO)	8035 ALABAMA HWY 25	CALERA	SHELBY	AL	35040	YES	NO	NO	NO								327410						33.103834	-86.798859									UNIMIN CORP		0		NA												NO	SHUDGENS@UNIMIN.COM			YES	 	
35040PKLMN8039H	1312210037279	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	UNIMIN LIME CORP (DBA SOUTHERN LIME CO)	8035 ALABAMA HWY 25	CALERA	SHELBY	AL	35040	YES	NO	NO	NO								327410						33.103834	-86.798859									UNIMIN CORP		0		NA												NO	SHUDGENS@UNIMIN.COM			YES	 	
35601MCCHMFINLE	1312210154175	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	BP AMOCO CHEMICALS	1401 FINLEY ISLAND RD	DECATUR	MORGAN	AL	35601	YES	NO	NO	NO								325110	325192					34.640326	-87.062543	039596507								BP PRODUCTS N.A. INC	039596507	0		NA												NO	TODD.HOGUE@BP.COM			NO	 	
35601MCCHMFINLE	1312210154302	000106990	1,3-BUTADIENE	TRI	Pounds																		2012	NO	BP AMOCO CHEMICALS	1401 FINLEY ISLAND RD	DECATUR	MORGAN	AL	35601	YES	NO	NO	NO								325110	325192					34.640326	-87.062543	039596507								BP PRODUCTS N.A. INC	039596507	0		NA												NO	TODD.HOGUE@BP.COM			NO	 	
35601MCCHMFINLE	1312210154338	007664417	AMMONIA	TRI	Pounds																		2012	NO	BP AMOCO CHEMICALS	1401 FINLEY ISLAND RD	DECATUR	MORGAN	AL	35601	YES	NO	NO	NO								325110	325192					34.640326	-87.062543	039596507								BP PRODUCTS N.A. INC	039596507	0		NA												NO	TODD.HOGUE@BP.COM			NO	 	
35601MCCHMFINLE	1312210154353	000071432	BENZENE	TRI	Pounds																		2012	NO	BP AMOCO CHEMICALS	1401 FINLEY ISLAND RD	DECATUR	MORGAN	AL	35601	YES	NO	NO	NO								325110	325192					34.640326	-87.062543	039596507								BP PRODUCTS N.A. INC	039596507	0		NA												NO	TODD.HOGUE@BP.COM			NO	 	
35601MCCHMFINLE	1312210154377	000074839	BROMOMETHANE	TRI	Pounds																		2012	NO	BP AMOCO CHEMICALS	1401 FINLEY ISLAND RD	DECATUR	MORGAN	AL	35601	YES	NO	NO	NO								325110	325192					34.640326	-87.062543	039596507								BP PRODUCTS N.A. INC	039596507	0		NA												NO	TODD.HOGUE@BP.COM			NO	 	
35601MCCHMFINLE	1312210154391	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	BP AMOCO CHEMICALS	1401 FINLEY ISLAND RD	DECATUR	MORGAN	AL	35601	YES	NO	NO	NO								325110	325192					34.640326	-87.062543	039596507								BP PRODUCTS N.A. INC	039596507	0		NA												NO	TODD.HOGUE@BP.COM			YES	 	
35601MCCHMFINLE	1312210154441	N096	COBALT COMPOUNDS	TRI	Pounds																		2012	NO	BP AMOCO CHEMICALS	1401 FINLEY ISLAND RD	DECATUR	MORGAN	AL	35601	YES	NO	NO	NO								325110	325192					34.640326	-87.062543	039596507								BP PRODUCTS N.A. INC	039596507	0		NA												NO	TODD.HOGUE@BP.COM			YES	 	
35601MCCHMFINLE	1312210154478	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	BP AMOCO CHEMICALS	1401 FINLEY ISLAND RD	DECATUR	MORGAN	AL	35601	YES	NO	NO	NO								325110	325192					34.640326	-87.062543	039596507								BP PRODUCTS N.A. INC	039596507	0		NA												NO	TODD.HOGUE@BP.COM			YES	 	
35601MCCHMFINLE	1312210154516	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	BP AMOCO CHEMICALS	1401 FINLEY ISLAND RD	DECATUR	MORGAN	AL	35601	YES	NO	NO	NO								325110	325192					34.640326	-87.062543	039596507								BP PRODUCTS N.A. INC	039596507	0		NA												NO	TODD.HOGUE@BP.COM			NO	 	
35601MCCHMFINLE	1312210154542	000074851	ETHYLENE	TRI	Pounds																		2012	NO	BP AMOCO CHEMICALS	1401 FINLEY ISLAND RD	DECATUR	MORGAN	AL	35601	YES	NO	NO	NO								325110	325192					34.640326	-87.062543	039596507								BP PRODUCTS N.A. INC	039596507	0		NA												NO	TODD.HOGUE@BP.COM			NO	 	
35601MCCHMFINLE	1312210154567	000050000	FORMALDEHYDE	TRI	Pounds																		2012	NO	BP AMOCO CHEMICALS	1401 FINLEY ISLAND RD	DECATUR	MORGAN	AL	35601	YES	NO	NO	NO								325110	325192					34.640326	-87.062543	039596507								BP PRODUCTS N.A. INC	039596507	0		NA												NO	TODD.HOGUE@BP.COM			NO	 	
35601MCCHMFINLE	1312210154581	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	BP AMOCO CHEMICALS	1401 FINLEY ISLAND RD	DECATUR	MORGAN	AL	35601	YES	NO	NO	NO								325110	325192					34.640326	-87.062543	039596507								BP PRODUCTS N.A. INC	039596507	0		NA												NO	TODD.HOGUE@BP.COM			YES	 	
35601MCCHMFINLE	1312210154605	000108383	M-XYLENE	TRI	Pounds																		2012	NO	BP AMOCO CHEMICALS	1401 FINLEY ISLAND RD	DECATUR	MORGAN	AL	35601	YES	NO	NO	NO								325110	325192					34.640326	-87.062543	039596507								BP PRODUCTS N.A. INC	039596507	0		NA												NO	TODD.HOGUE@BP.COM			NO	 	
35601MCCHMFINLE	1312210154629	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	BP AMOCO CHEMICALS	1401 FINLEY ISLAND RD	DECATUR	MORGAN	AL	35601	YES	NO	NO	NO								325110	325192					34.640326	-87.062543	039596507								BP PRODUCTS N.A. INC	039596507	0		NA												NO	TODD.HOGUE@BP.COM			YES	 	
35601MCCHMFINLE	1312210154668	000067561	METHANOL	TRI	Pounds																		2012	NO	BP AMOCO CHEMICALS	1401 FINLEY ISLAND RD	DECATUR	MORGAN	AL	35601	YES	NO	NO	NO								325110	325192					34.640326	-87.062543	039596507								BP PRODUCTS N.A. INC	039596507	0		NA												NO	TODD.HOGUE@BP.COM			NO	 	
35601MCCHMFINLE	1312210154670	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	BP AMOCO CHEMICALS	1401 FINLEY ISLAND RD	DECATUR	MORGAN	AL	35601	YES	NO	NO	NO								325110	325192					34.640326	-87.062543	039596507								BP PRODUCTS N.A. INC	039596507	0		NA												NO	TODD.HOGUE@BP.COM			NO	 	
35601MCCHMFINLE	1312210154682	000110543	N-HEXANE	TRI	Pounds																		2012	NO	BP AMOCO CHEMICALS	1401 FINLEY ISLAND RD	DECATUR	MORGAN	AL	35601	YES	NO	NO	NO								325110	325192					34.640326	-87.062543	039596507								BP PRODUCTS N.A. INC	039596507	0		NA												NO	TODD.HOGUE@BP.COM			NO	 	
35601MCCHMFINLE	1312210154694	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	BP AMOCO CHEMICALS	1401 FINLEY ISLAND RD	DECATUR	MORGAN	AL	35601	YES	NO	NO	NO								325110	325192					34.640326	-87.062543	039596507								BP PRODUCTS N.A. INC	039596507	0		NA												NO	TODD.HOGUE@BP.COM			NO	 	
35601MCCHMFINLE	1312210154706	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	BP AMOCO CHEMICALS	1401 FINLEY ISLAND RD	DECATUR	MORGAN	AL	35601	YES	NO	NO	NO								325110	325192					34.640326	-87.062543	039596507								BP PRODUCTS N.A. INC	039596507	0		NA												NO	TODD.HOGUE@BP.COM			YES	 	
35601MCCHMFINLE	1312210154757	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	BP AMOCO CHEMICALS	1401 FINLEY ISLAND RD	DECATUR	MORGAN	AL	35601	YES	NO	NO	NO								325110	325192					34.640326	-87.062543	039596507								BP PRODUCTS N.A. INC	039596507	0		NA												NO	TODD.HOGUE@BP.COM			NO	 	
35601MCCHMFINLE	1312210154771	000095476	O-XYLENE	TRI	Pounds																		2012	NO	BP AMOCO CHEMICALS	1401 FINLEY ISLAND RD	DECATUR	MORGAN	AL	35601	YES	NO	NO	NO								325110	325192					34.640326	-87.062543	039596507								BP PRODUCTS N.A. INC	039596507	0		NA												NO	TODD.HOGUE@BP.COM			NO	 	
35601MCCHMFINLE	1312210154858	000106423	P-XYLENE	TRI	Pounds																		2012	NO	BP AMOCO CHEMICALS	1401 FINLEY ISLAND RD	DECATUR	MORGAN	AL	35601	YES	NO	NO	NO								325110	325192					34.640326	-87.062543	039596507								BP PRODUCTS N.A. INC	039596507	0		NA												NO	TODD.HOGUE@BP.COM			NO	 	
35601MCCHMFINLE	1312210154884	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	BP AMOCO CHEMICALS	1401 FINLEY ISLAND RD	DECATUR	MORGAN	AL	35601	YES	NO	NO	NO								325110	325192					34.640326	-87.062543	039596507								BP PRODUCTS N.A. INC	039596507	0		NA												NO	TODD.HOGUE@BP.COM			NO	 	
35601MCCHMFINLE	1312210154908	000108883	TOLUENE	TRI	Pounds																		2012	NO	BP AMOCO CHEMICALS	1401 FINLEY ISLAND RD	DECATUR	MORGAN	AL	35601	YES	NO	NO	NO								325110	325192					34.640326	-87.062543	039596507								BP PRODUCTS N.A. INC	039596507	0		NA												NO	TODD.HOGUE@BP.COM			NO	 	
35601MCCHMFINLE	1312210154922	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	BP AMOCO CHEMICALS	1401 FINLEY ISLAND RD	DECATUR	MORGAN	AL	35601	YES	NO	NO	NO								325110	325192					34.640326	-87.062543	039596507								BP PRODUCTS N.A. INC	039596507	0		NA												NO	TODD.HOGUE@BP.COM			YES	 	
35502MRSHLPARRI	1312210211304	007664417	AMMONIA	TRI	Pounds																		2012	NO	MARSHALL DURBIN PROCESSING PLA NT JASPER AL	3301 3RD AVE	JASPER	WALKER	AL	35501	YES	NO	NO	NO								311615						33.818056	-87.276111	007960263								MARSHALL DURBIN FOOD CORP	007960263	0		NA												NO	TRI@MARSHALLDURBIN.COM			NO	 	
36602TLNTCDUNLA	1312210044905	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	BAE SYSTEMS SOUTHEAST SHIPYARDS ALABAMA	660 DUNLAP DR	MOBILE	MOBILE	AL	36652	YES	NO	NO	NO								336611						30.6801	-88.027293	043554364								BAE SYSTEMS INC	043554364	0		NA												NO	CARL.DIMARIO@BAESYSTEMS.COM			NO	 	
36602TLNTCDUNLA	1312210044917	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	BAE SYSTEMS SOUTHEAST SHIPYARDS ALABAMA	660 DUNLAP DR	MOBILE	MOBILE	AL	36652	YES	NO	NO	NO								336611						30.6801	-88.027293	043554364								BAE SYSTEMS INC	043554364	0		NA												NO	CARL.DIMARIO@BAESYSTEMS.COM			YES	 	
35572GRYSN505CO	1312210046393	007439921	LEAD	TRI	Pounds																		2012	NO	GRAYSON LUMBER CORP	505 COUNTY RD 94	HOUSTON	WINSTON	AL	35572	YES	NO	NO	NO								321999						34.278271	-87.318153											0		NA												NO	MALH@GRAYSONLUMBER.COM			YES	 	
