Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1989,80402SDPRTSECTI,U.S. DOE ROCKY FLATS ENVIRONMENTAL TECH SITE - KAISER-HILL OPS,SEC. 1-4 9-16 TOWNSHIP 2 S RANGE 70 W 6TH PRIN. MERID.,GOLDEN,JEFFERSON,CO,804038200,39.89416,-105.2017,3489,3499,2899,,,,332995,,,,,,1389035475425,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,250,223300,0,0,0,0,0,0,0,0,0,0,223550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223550,0,0,0,0,0,0,0,0,0,0,0,0,0,,KAISER-HILL LLC,NA
1989,80402SDPRTSECTI,U.S. DOE ROCKY FLATS ENVIRONMENTAL TECH SITE - KAISER-HILL OPS,SEC. 1-4 9-16 TOWNSHIP 2 S RANGE 70 W 6TH PRIN. MERID.,GOLDEN,JEFFERSON,CO,804038200,39.89416,-105.2017,3489,3499,2899,,,,332995,,,,,,1389035475413,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,250,44100,0,0,0,0,0,0,0,0,0,0,44350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44350,0,0,0,0,0,0,0,0,0,0,0,0,0,,KAISER-HILL LLC,NA
1989,80402SDPRTSECTI,U.S. DOE ROCKY FLATS ENVIRONMENTAL TECH SITE - KAISER-HILL OPS,SEC. 1-4 9-16 TOWNSHIP 2 S RANGE 70 W 6TH PRIN. MERID.,GOLDEN,JEFFERSON,CO,804038200,39.89416,-105.2017,3489,3499,2899,,,,332995,,,,,,1389035475401,CARBON TETRACHLORIDE,000056235,YES,NON-PBT,NO,0,YES,R,Pounds,0,48212,0,0,0,0,0,0,0,0,0,0,48212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48212,0,0,0,0,0,0,0,0,0,0,0,0,0,,KAISER-HILL LLC,NA
1989,80402SDPRTSECTI,U.S. DOE ROCKY FLATS ENVIRONMENTAL TECH SITE - KAISER-HILL OPS,SEC. 1-4 9-16 TOWNSHIP 2 S RANGE 70 W 6TH PRIN. MERID.,GOLDEN,JEFFERSON,CO,804038200,39.89416,-105.2017,3489,3499,2899,,,,332995,,,,,,1389035475399,FREON 113,000076131,NO,NON-PBT,NO,0,NO,R,Pounds,250,12295,0,0,0,0,0,0,0,0,0,0,12545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12545,0,0,0,0,0,0,0,0,0,0,0,0,0,,KAISER-HILL LLC,NA
1989,80402SDPRTSECTI,U.S. DOE ROCKY FLATS ENVIRONMENTAL TECH SITE - KAISER-HILL OPS,SEC. 1-4 9-16 TOWNSHIP 2 S RANGE 70 W 6TH PRIN. MERID.,GOLDEN,JEFFERSON,CO,804038200,39.89416,-105.2017,3489,3499,2899,,,,332995,,,,,,1389035475387,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,250,27500,0,0,0,0,0,0,0,0,0,0,27750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27750,0,0,0,0,0,0,0,0,0,0,0,0,0,,KAISER-HILL LLC,NA
1989,80402SDPRTSECTI,U.S. DOE ROCKY FLATS ENVIRONMENTAL TECH SITE - KAISER-HILL OPS,SEC. 1-4 9-16 TOWNSHIP 2 S RANGE 70 W 6TH PRIN. MERID.,GOLDEN,JEFFERSON,CO,804038200,39.89416,-105.2017,3489,3499,2899,,,,332995,,,,,,1389035475375,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,250,45600,0,0,0,0,0,0,0,0,0,0,45850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45850,0,0,0,0,0,0,0,0,0,0,0,0,0,,KAISER-HILL LLC,NA
1989,80402SDPRTSECTI,U.S. DOE ROCKY FLATS ENVIRONMENTAL TECH SITE - KAISER-HILL OPS,SEC. 1-4 9-16 TOWNSHIP 2 S RANGE 70 W 6TH PRIN. MERID.,GOLDEN,JEFFERSON,CO,804038200,39.89416,-105.2017,3489,3499,2899,,,,332995,,,,,,1389035475363,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,250,58300,0,0,0,0,0,0,0,0,0,0,58550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58550,0,0,0,0,0,0,0,0,0,0,0,0,0,,KAISER-HILL LLC,NA
1989,52638WRMYMNA,US ARMY IOWA ARMY AMMUNITION PLANT-AMERICAN ORDNANCE LLC,17575 HWY 79,MIDDLETOWN,DES MOINES,IA,526385000,40.80833,-91.24666,9711,,,,,,928110,,,,,,1389035544992,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,975,2925,0,0,0,0,0,0,0,0,0,0,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,,AMERICAN ORDNANCE LLC,011148157
1989,52638WRMYMNA,US ARMY IOWA ARMY AMMUNITION PLANT-AMERICAN ORDNANCE LLC,17575 HWY 79,MIDDLETOWN,DES MOINES,IA,526385000,40.80833,-91.24666,9711,,,,,,928110,,,,,,1389035544980,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,1310,3050,0,0,0,0,0,0,0,0,0,0,4360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4360,0,0,0,0,0,0,0,0,0,0,0,0,0,,AMERICAN ORDNANCE LLC,011148157
1989,52638WRMYMNA,US ARMY IOWA ARMY AMMUNITION PLANT-AMERICAN ORDNANCE LLC,17575 HWY 79,MIDDLETOWN,DES MOINES,IA,526385000,40.80833,-91.24666,9711,,,,,,928110,,,,,,1389035544978,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,32,0,1890,0,0,0,0,0,0,0,0,0,1922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1922,0,0,0,0,0,0,0,0,0,0,0,0,0,,AMERICAN ORDNANCE LLC,011148157
1989,95367NNDST5300C,U.S. ARMY RIVERBANK ARMY AMMUNITION PLANT NI INDUSTRIES,5300 CLAUS RD,RIVERBANK,STANISLAUS,CA,95367,37.71695,-120.9181,3483,,,,,,332993,,,,,,1389035810148,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,TRIMAS CORP,NA
1989,95367NNDST5300C,U.S. ARMY RIVERBANK ARMY AMMUNITION PLANT NI INDUSTRIES,5300 CLAUS RD,RIVERBANK,STANISLAUS,CA,95367,37.71695,-120.9181,3483,,,,,,332993,,,,,,1389035810136,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,,TRIMAS CORP,NA
1989,95367NNDST5300C,U.S. ARMY RIVERBANK ARMY AMMUNITION PLANT NI INDUSTRIES,5300 CLAUS RD,RIVERBANK,STANISLAUS,CA,95367,37.71695,-120.9181,3483,,,,,,332993,,,,,,1389035810124,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,,TRIMAS CORP,NA
1989,76108SRFRCGRANT,US AIR FORCE PLANT 4 LOCKHEED MARTIN AERONAUTICS CO,1 LOCKHEED BLVD MAIL ZONE 6875,FORT WORTH,TARRANT,TX,76108,32.77778,-97.45,3721,,,,,,336411,,,,,,1389035332788,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,16000,148000,0,0,0,0,0,0,0,0,0,0,164000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,9750,0,10500,164000,0,0,0,0,0,0,0,0,0,0,0,0,0,,LOCKHEED MARTIN CORP,834951691
1989,76108SRFRCGRANT,US AIR FORCE PLANT 4 LOCKHEED MARTIN AERONAUTICS CO,1 LOCKHEED BLVD MAIL ZONE 6875,FORT WORTH,TARRANT,TX,76108,32.77778,-97.45,3721,,,,,,336411,,,,,,1389035332776,TRICHLOROETHYLENE,000079016,YES,NON-PBT,NO,0,YES,R,Pounds,590000,0,0,0,0,0,0,0,0,0,0,0,590000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,500,590000,0,0,0,0,0,0,0,0,0,0,0,0,0,,LOCKHEED MARTIN CORP,834951691
1989,76108SRFRCGRANT,US AIR FORCE PLANT 4 LOCKHEED MARTIN AERONAUTICS CO,1 LOCKHEED BLVD MAIL ZONE 6875,FORT WORTH,TARRANT,TX,76108,32.77778,-97.45,3721,,,,,,336411,,,,,,1389035332764,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,92000,0,0,0,0,0,0,0,0,0,0,0,92000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,2950,0,3200,92000,0,0,0,0,0,0,0,0,0,0,0,0,0,,LOCKHEED MARTIN CORP,834951691
1989,76108SRFRCGRANT,US AIR FORCE PLANT 4 LOCKHEED MARTIN AERONAUTICS CO,1 LOCKHEED BLVD MAIL ZONE 6875,FORT WORTH,TARRANT,TX,76108,32.77778,-97.45,3721,,,,,,336411,,,,,,1389035332752,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,42000,98000,0,0,0,0,0,0,0,0,0,0,140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,11600,0,11850,140000,0,0,0,0,0,0,0,0,0,0,0,0,0,,LOCKHEED MARTIN CORP,834951691
1989,76108SRFRCGRANT,US AIR FORCE PLANT 4 LOCKHEED MARTIN AERONAUTICS CO,1 LOCKHEED BLVD MAIL ZONE 6875,FORT WORTH,TARRANT,TX,76108,32.77778,-97.45,3721,,,,,,336411,,,,,,1389035332749,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,1600,0,0,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,,LOCKHEED MARTIN CORP,834951691
1989,76108SRFRCGRANT,US AIR FORCE PLANT 4 LOCKHEED MARTIN AERONAUTICS CO,1 LOCKHEED BLVD MAIL ZONE 6875,FORT WORTH,TARRANT,TX,76108,32.77778,-97.45,3721,,,,,,336411,,,,,,1389035332737,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,14000,250,0,0,0,0,0,0,0,0,0,0,14250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14250,0,0,0,0,0,0,0,0,0,0,0,0,0,,LOCKHEED MARTIN CORP,834951691
1989,76108SRFRCGRANT,US AIR FORCE PLANT 4 LOCKHEED MARTIN AERONAUTICS CO,1 LOCKHEED BLVD MAIL ZONE 6875,FORT WORTH,TARRANT,TX,76108,32.77778,-97.45,3721,,,,,,336411,,,,,,1389035332725,DICHLOROMETHANE,000075092,YES,NON-PBT,NO,0,YES,R,Pounds,27000,3000,0,0,0,0,0,0,0,0,0,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,500,0,750,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,,LOCKHEED MARTIN CORP,834951691
1989,76108SRFRCGRANT,US AIR FORCE PLANT 4 LOCKHEED MARTIN AERONAUTICS CO,1 LOCKHEED BLVD MAIL ZONE 6875,FORT WORTH,TARRANT,TX,76108,32.77778,-97.45,3721,,,,,,336411,,,,,,1389035332713,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,31000,92000,0,0,0,0,0,0,0,0,0,0,123000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,74850,0,75100,123000,0,0,0,0,0,0,0,0,0,0,0,0,0,,LOCKHEED MARTIN CORP,834951691
1989,76108SRFRCGRANT,US AIR FORCE PLANT 4 LOCKHEED MARTIN AERONAUTICS CO,1 LOCKHEED BLVD MAIL ZONE 6875,FORT WORTH,TARRANT,TX,76108,32.77778,-97.45,3721,,,,,,336411,,,,,,1389035332701,METHYL ISOBUTYL KETONE,000108101,YES,NON-PBT,NO,0,NO,R,Pounds,3800,34000,0,0,0,0,0,0,0,0,0,0,37800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,3650,0,3900,37800,0,0,0,0,0,0,0,0,0,0,0,0,0,,LOCKHEED MARTIN CORP,834951691
1989,76108SRFRCGRANT,US AIR FORCE PLANT 4 LOCKHEED MARTIN AERONAUTICS CO,1 LOCKHEED BLVD MAIL ZONE 6875,FORT WORTH,TARRANT,TX,76108,32.77778,-97.45,3721,,,,,,336411,,,,,,1389035332699,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,7000,0,0,0,0,0,0,0,0,0,0,0,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6600,0,6600,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,,LOCKHEED MARTIN CORP,834951691
1989,76108SRFRCGRANT,US AIR FORCE PLANT 4 LOCKHEED MARTIN AERONAUTICS CO,1 LOCKHEED BLVD MAIL ZONE 6875,FORT WORTH,TARRANT,TX,76108,32.77778,-97.45,3721,,,,,,336411,,,,,,1389035332687,HYDROGEN FLUORIDE,007664393,YES,NON-PBT,NO,0,NO,R,Pounds,1400,0,0,0,0,0,0,0,0,0,0,0,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,,LOCKHEED MARTIN CORP,834951691
1989,76108SRFRCGRANT,US AIR FORCE PLANT 4 LOCKHEED MARTIN AERONAUTICS CO,1 LOCKHEED BLVD MAIL ZONE 6875,FORT WORTH,TARRANT,TX,76108,32.77778,-97.45,3721,,,,,,336411,,,,,,1389035332675,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,1700,1100,0,0,0,0,0,0,0,0,0,0,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,,LOCKHEED MARTIN CORP,834951691
1989,76108SRFRCGRANT,US AIR FORCE PLANT 4 LOCKHEED MARTIN AERONAUTICS CO,1 LOCKHEED BLVD MAIL ZONE 6875,FORT WORTH,TARRANT,TX,76108,32.77778,-97.45,3721,,,,,,336411,,,,,,1389035332663,CERTAIN GLYCOL ETHERS,N230,YES,NON-PBT,NO,0,NO,R,Pounds,250,18000,0,0,0,0,0,0,0,0,0,0,18250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19250,0,19250,18250,0,0,0,0,0,0,0,0,0,0,0,0,0,,LOCKHEED MARTIN CORP,834951691
1989,76108SRFRCGRANT,US AIR FORCE PLANT 4 LOCKHEED MARTIN AERONAUTICS CO,1 LOCKHEED BLVD MAIL ZONE 6875,FORT WORTH,TARRANT,TX,76108,32.77778,-97.45,3721,,,,,,336411,,,,,,1389035332651,FREON 113,000076131,NO,NON-PBT,NO,0,NO,R,Pounds,500000,0,0,0,0,0,0,0,0,0,0,0,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,500,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,,LOCKHEED MARTIN CORP,834951691
1989,76108SRFRCGRANT,US AIR FORCE PLANT 4 LOCKHEED MARTIN AERONAUTICS CO,1 LOCKHEED BLVD MAIL ZONE 6875,FORT WORTH,TARRANT,TX,76108,32.77778,-97.45,3721,,,,,,336411,,,,,,1389035332648,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,0,860,0,0,0,0,0,0,0,0,0,0,860,7100,0,7100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,21700,0,21950,7960,0,0,0,0,0,0,0,0,0,0,0,0,0,,LOCKHEED MARTIN CORP,834951691
1989,76108SRFRCGRANT,US AIR FORCE PLANT 4 LOCKHEED MARTIN AERONAUTICS CO,1 LOCKHEED BLVD MAIL ZONE 6875,FORT WORTH,TARRANT,TX,76108,32.77778,-97.45,3721,,,,,,336411,,,,,,1389035332636,BARIUM COMPOUNDS,N040,NO,NON-PBT,YES,3,NO,R,Pounds,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,7700,0,7950,250,0,0,0,0,0,0,0,0,0,0,0,0,0,,LOCKHEED MARTIN CORP,834951691
1989,76108SRFRCGRANT,US AIR FORCE PLANT 4 LOCKHEED MARTIN AERONAUTICS CO,1 LOCKHEED BLVD MAIL ZONE 6875,FORT WORTH,TARRANT,TX,76108,32.77778,-97.45,3721,,,,,,336411,,,,,,1389035332624,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,250,1100,0,0,0,0,0,0,0,0,0,0,1350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1350,0,0,0,0,0,0,0,0,0,0,0,0,0,,LOCKHEED MARTIN CORP,834951691
1989,76108SRFRCGRANT,US AIR FORCE PLANT 4 LOCKHEED MARTIN AERONAUTICS CO,1 LOCKHEED BLVD MAIL ZONE 6875,FORT WORTH,TARRANT,TX,76108,32.77778,-97.45,3721,,,,,,336411,,,,,,1389035332612,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,17000,5700,0,0,0,0,0,0,0,0,0,0,22700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,3350,0,4350,22700,0,0,0,0,0,0,0,0,0,0,0,0,0,,LOCKHEED MARTIN CORP,834951691
1989,45030SDPRT7400W,U.S. DOE FERNALD ENVIRONMENTAL MANAGEMENT PROJECT,7400 WILLEY RD.,FERNALD,HAMILTON,OH,45030,39.29945,-84.68833,2819,,,,,,325188,,,,,,1389035253626,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,US DEPARTMENT OF ENERGY,NA
1989,45030SDPRT7400W,U.S. DOE FERNALD ENVIRONMENTAL MANAGEMENT PROJECT,7400 WILLEY RD.,FERNALD,HAMILTON,OH,45030,39.29945,-84.68833,2819,,,,,,325188,,,,,,1389035253614,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,1200,0,0,0,0,0,0,0,0,0,0,0,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,,US DEPARTMENT OF ENERGY,NA
1989,45030SDPRT7400W,U.S. DOE FERNALD ENVIRONMENTAL MANAGEMENT PROJECT,7400 WILLEY RD.,FERNALD,HAMILTON,OH,45030,39.29945,-84.68833,2819,,,,,,325188,,,,,,1389035253602,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,360,260,23,0,0,0,0,0,0,0,0,0,643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,0,0,0,0,0,0,0,0,0,0,0,0,0,,US DEPARTMENT OF ENERGY,NA
1989,45030SDPRT7400W,U.S. DOE FERNALD ENVIRONMENTAL MANAGEMENT PROJECT,7400 WILLEY RD.,FERNALD,HAMILTON,OH,45030,39.29945,-84.68833,2819,,,,,,325188,,,,,,1389035253590,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,120,50,0,0,0,0,0,0,0,0,0,0,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,0,0,0,0,0,0,0,0,0,0,0,0,0,,US DEPARTMENT OF ENERGY,NA
1989,45030SDPRT7400W,U.S. DOE FERNALD ENVIRONMENTAL MANAGEMENT PROJECT,7400 WILLEY RD.,FERNALD,HAMILTON,OH,45030,39.29945,-84.68833,2819,,,,,,325188,,,,,,1389035253588,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,140,0,0,0,0,0,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,,US DEPARTMENT OF ENERGY,NA
1989,75505LNSTRHWY82,US ARMY LONE STAR ARMY AMMUNITION PLANT,HWY 82 W,TEXARKANA,BOWIE,TX,755059101,33.4344,-94.2483,3483,2892,,,,,332993,,,,,,1389035803497,FREON 113,000076131,NO,NON-PBT,NO,0,NO,R,Pounds,100000,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3500,0,0,0,0,3500,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1989,75505LNSTRHWY82,US ARMY LONE STAR ARMY AMMUNITION PLANT,HWY 82 W,TEXARKANA,BOWIE,TX,755059101,33.4344,-94.2483,3483,2892,,,,,332993,,,,,,1389035803485,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,31000,0,0,0,0,0,0,0,0,0,0,0,31000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400,0,0,0,0,1400,31000,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1989,75505LNSTRHWY82,US ARMY LONE STAR ARMY AMMUNITION PLANT,HWY 82 W,TEXARKANA,BOWIE,TX,755059101,33.4344,-94.2483,3483,2892,,,,,332993,,,,,,1389035803473,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,28000,0,0,0,0,0,0,0,0,0,0,0,28000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,0,0,0,0,430,28000,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
