TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
70821STFFRAIRLI	1307206056057	000075650	TERT-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	RHODIA INC.	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO														30.508889	-91.1875	002959810								RHODIA INC.		0														NO	NA			NO	
70821STFFRAIRLI	1307206056069	000108883	TOLUENE	TRI	Pounds																		2007	NO	RHODIA INC.	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO														30.508889	-91.1875	002959810								RHODIA INC.		0														NO	NA			NO	
70821STFFRAIRLI	1307206056071	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	RHODIA INC.	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO														30.508889	-91.1875	002959810								RHODIA INC.		0														NO	NA			NO	
70821STFFRAIRLI	1307206056083	000584849	TOLUENE-2,4-DIISOCYANATE	TRI	Pounds																		2007	NO	RHODIA INC.	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO														30.508889	-91.1875	002959810								RHODIA INC.		0														NO	NA			NO	
70821STFFRAIRLI	1307206056095	000108054	VINYL ACETATE	TRI	Pounds																		2007	NO	RHODIA INC.	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO														30.508889	-91.1875	002959810								RHODIA INC.		0														NO	NA			NO	
70821STFFRAIRLI	1307206056107	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	RHODIA INC.	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO														30.508889	-91.1875	002959810								RHODIA INC.		0														NO	NA			NO	
70821STFFRAIRLI	1307206056119	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	RHODIA INC.	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO														30.508889	-91.1875	002959810								RHODIA INC.		0														NO	NA			NO	
70821STFFRAIRLI	1307206056121	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	RHODIA INC.	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO														30.508889	-91.1875	002959810								RHODIA INC.		0														NO	NA			NO	
70821STFFRAIRLI	1307206056133	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	2.66	5.74	4.47	3.95	4.07	3.89	5.39	5.41	4.88	6.45	8.03	14.51	4.74	4.83	4.44	7.9	8.64	2007	NO	RHODIA INC.	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO														30.508889	-91.1875	002959810								RHODIA INC.		0														NO	NA			NO	
70874SCHYLWESTE	1307205571312	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2007	NO	EXIDE TECHNOLOGIES - BATON ROUGE SMELTER	2400 BROOKLAWN DR	BATON ROUGE	EAST BATON ROUGE	LA	70807	YES	NO	NO	NO														30.5854	-91.2438	942384520								EXIDE TECHNOLOGIES	038009866	0														NO	TIM.HARRIS@EXIDE.COM			YES	
70874SCHYLWESTE	1307205571324	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2007	NO	EXIDE TECHNOLOGIES - BATON ROUGE SMELTER	2400 BROOKLAWN DR	BATON ROUGE	EAST BATON ROUGE	LA	70807	YES	NO	NO	NO														30.5854	-91.2438	942384520								EXIDE TECHNOLOGIES	038009866	0														NO	TIM.HARRIS@EXIDE.COM			YES	
70874SCHYLWESTE	1307205571336	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2007	NO	EXIDE TECHNOLOGIES - BATON ROUGE SMELTER	2400 BROOKLAWN DR	BATON ROUGE	EAST BATON ROUGE	LA	70807	YES	NO	NO	NO														30.5854	-91.2438	942384520								EXIDE TECHNOLOGIES	038009866	0														NO	TIM.HARRIS@EXIDE.COM			NO	
70874SCHYLWESTE	1307205571348	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	EXIDE TECHNOLOGIES - BATON ROUGE SMELTER	2400 BROOKLAWN DR	BATON ROUGE	EAST BATON ROUGE	LA	70807	YES	NO	NO	NO														30.5854	-91.2438	942384520								EXIDE TECHNOLOGIES	038009866	0														NO	TIM.HARRIS@EXIDE.COM			YES	
70374VLNTNHWY30	1307205332950	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	VALENTINE PAPER INC.	139 JOE BROWN RD	LOCKPORT	LAFOURCHE	LA	70374	YES	NO	NO	NO														29.599507	-90.462644	608737201										0														NO	MMOEN@VALENTINEPAPER.COM			NO	
70391DWCHMLOUIS	1307205538818	000067561	METHANOL	TRI	Pounds																		2007	NO	DOW CHEMICAL CO GRAND BAYOU OPERATIONS	LOUISIANA HWY 70	PAINCOURTVILLE	ASSUMPTION	LA	70391	YES	NO	NO	NO														29.975	-91.0875									THE DOW CHEMICAL CO	001381581	0														NO	SBCHIASSON@DOW.COM			NO	
70391DWCHMLOUIS	1307205538820	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	DOW CHEMICAL CO GRAND BAYOU OPERATIONS	LOUISIANA HWY 70	PAINCOURTVILLE	ASSUMPTION	LA	70391	YES	NO	NO	NO														29.975	-91.0875									THE DOW CHEMICAL CO	001381581	0														NO	SBCHIASSON@DOW.COM			NO	
70391DWCHMLOUIS	1307205538832	000115071	PROPYLENE	TRI	Pounds																		2007	NO	DOW CHEMICAL CO GRAND BAYOU OPERATIONS	LOUISIANA HWY 70	PAINCOURTVILLE	ASSUMPTION	LA	70391	YES	NO	NO	NO														29.975	-91.0875									THE DOW CHEMICAL CO	001381581	0														NO	SBCHIASSON@DOW.COM			NO	
70391DWCHMLOUIS	1307205538844	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2007	NO	DOW CHEMICAL CO GRAND BAYOU OPERATIONS	LOUISIANA HWY 70	PAINCOURTVILLE	ASSUMPTION	LA	70391	YES	NO	NO	NO														29.975	-91.0875									THE DOW CHEMICAL CO	001381581	0														NO	SBCHIASSON@DOW.COM			NO	
70391DWCHMLOUIS	1307205538857	000108883	TOLUENE	TRI	Pounds																		2007	NO	DOW CHEMICAL CO GRAND BAYOU OPERATIONS	LOUISIANA HWY 70	PAINCOURTVILLE	ASSUMPTION	LA	70391	YES	NO	NO	NO														29.975	-91.0875									THE DOW CHEMICAL CO	001381581	0														NO	SBCHIASSON@DOW.COM			NO	
70391DWCHMLOUIS	1307205538869	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	DOW CHEMICAL CO GRAND BAYOU OPERATIONS	LOUISIANA HWY 70	PAINCOURTVILLE	ASSUMPTION	LA	70391	YES	NO	NO	NO														29.975	-91.0875									THE DOW CHEMICAL CO	001381581	0														NO	SBCHIASSON@DOW.COM			NO	
70391DWCHMLOUIS	1307205538871	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	DOW CHEMICAL CO GRAND BAYOU OPERATIONS	LOUISIANA HWY 70	PAINCOURTVILLE	ASSUMPTION	LA	70391	YES	NO	NO	NO														29.975	-91.0875									THE DOW CHEMICAL CO	001381581	0														NO	SBCHIASSON@DOW.COM			NO	
70391DWCHMLOUIS	1307205538883	000110543	N-HEXANE	TRI	Pounds																		2007	NO	DOW CHEMICAL CO GRAND BAYOU OPERATIONS	LOUISIANA HWY 70	PAINCOURTVILLE	ASSUMPTION	LA	70391	YES	NO	NO	NO														29.975	-91.0875									THE DOW CHEMICAL CO	001381581	0														NO	SBCHIASSON@DOW.COM			NO	
70391DWCHMLOUIS	1307205538895	000075092	DICHLOROMETHANE	TRI	Pounds																		2007	NO	DOW CHEMICAL CO GRAND BAYOU OPERATIONS	LOUISIANA HWY 70	PAINCOURTVILLE	ASSUMPTION	LA	70391	YES	NO	NO	NO														29.975	-91.0875									THE DOW CHEMICAL CO	001381581	0														NO	SBCHIASSON@DOW.COM			NO	
70391DWCHMLOUIS	1307205538681	007664417	AMMONIA	TRI	Pounds																		2007	NO	DOW CHEMICAL CO GRAND BAYOU OPERATIONS	LOUISIANA HWY 70	PAINCOURTVILLE	ASSUMPTION	LA	70391	YES	NO	NO	NO														29.975	-91.0875									THE DOW CHEMICAL CO	001381581	0														NO	SBCHIASSON@DOW.COM			NO	
70391DWCHMLOUIS	1307205538693	000075014	VINYL CHLORIDE	TRI	Pounds																		2007	NO	DOW CHEMICAL CO GRAND BAYOU OPERATIONS	LOUISIANA HWY 70	PAINCOURTVILLE	ASSUMPTION	LA	70391	YES	NO	NO	NO														29.975	-91.0875									THE DOW CHEMICAL CO	001381581	0														NO	SBCHIASSON@DOW.COM			NO	
70391DWCHMLOUIS	1307205538705	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	DOW CHEMICAL CO GRAND BAYOU OPERATIONS	LOUISIANA HWY 70	PAINCOURTVILLE	ASSUMPTION	LA	70391	YES	NO	NO	NO														29.975	-91.0875									THE DOW CHEMICAL CO	001381581	0														NO	SBCHIASSON@DOW.COM			NO	
70391DWCHMLOUIS	1307205538717	000107062	1,2-DICHLOROETHANE	TRI	Pounds																		2007	NO	DOW CHEMICAL CO GRAND BAYOU OPERATIONS	LOUISIANA HWY 70	PAINCOURTVILLE	ASSUMPTION	LA	70391	YES	NO	NO	NO														29.975	-91.0875									THE DOW CHEMICAL CO	001381581	0														NO	SBCHIASSON@DOW.COM			NO	
70391DWCHMLOUIS	1307205538729	000078875	1,2-DICHLOROPROPANE	TRI	Pounds																		2007	NO	DOW CHEMICAL CO GRAND BAYOU OPERATIONS	LOUISIANA HWY 70	PAINCOURTVILLE	ASSUMPTION	LA	70391	YES	NO	NO	NO														29.975	-91.0875									THE DOW CHEMICAL CO	001381581	0														NO	SBCHIASSON@DOW.COM			NO	
70391DWCHMLOUIS	1307205538731	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	DOW CHEMICAL CO GRAND BAYOU OPERATIONS	LOUISIANA HWY 70	PAINCOURTVILLE	ASSUMPTION	LA	70391	YES	NO	NO	NO														29.975	-91.0875									THE DOW CHEMICAL CO	001381581	0														NO	SBCHIASSON@DOW.COM			NO	
70391DWCHMLOUIS	1307205538743	000075058	ACETONITRILE	TRI	Pounds																		2007	NO	DOW CHEMICAL CO GRAND BAYOU OPERATIONS	LOUISIANA HWY 70	PAINCOURTVILLE	ASSUMPTION	LA	70391	YES	NO	NO	NO														29.975	-91.0875									THE DOW CHEMICAL CO	001381581	0														NO	SBCHIASSON@DOW.COM			NO	
70391DWCHMLOUIS	1307205538756	000071432	BENZENE	TRI	Pounds																		2007	NO	DOW CHEMICAL CO GRAND BAYOU OPERATIONS	LOUISIANA HWY 70	PAINCOURTVILLE	ASSUMPTION	LA	70391	YES	NO	NO	NO														29.975	-91.0875									THE DOW CHEMICAL CO	001381581	0														NO	SBCHIASSON@DOW.COM			NO	
70391DWCHMLOUIS	1307205538768	000056235	CARBON TETRACHLORIDE	TRI	Pounds																		2007	NO	DOW CHEMICAL CO GRAND BAYOU OPERATIONS	LOUISIANA HWY 70	PAINCOURTVILLE	ASSUMPTION	LA	70391	YES	NO	NO	NO														29.975	-91.0875									THE DOW CHEMICAL CO	001381581	0														NO	SBCHIASSON@DOW.COM			NO	
70391DWCHMLOUIS	1307205538770	007782505	CHLORINE	TRI	Pounds																		2007	NO	DOW CHEMICAL CO GRAND BAYOU OPERATIONS	LOUISIANA HWY 70	PAINCOURTVILLE	ASSUMPTION	LA	70391	YES	NO	NO	NO														29.975	-91.0875									THE DOW CHEMICAL CO	001381581	0														NO	SBCHIASSON@DOW.COM			NO	
70391DWCHMLOUIS	1307205538782	000067663	CHLOROFORM	TRI	Pounds																		2007	NO	DOW CHEMICAL CO GRAND BAYOU OPERATIONS	LOUISIANA HWY 70	PAINCOURTVILLE	ASSUMPTION	LA	70391	YES	NO	NO	NO														29.975	-91.0875									THE DOW CHEMICAL CO	001381581	0														NO	SBCHIASSON@DOW.COM			NO	
70391DWCHMLOUIS	1307205538794	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	DOW CHEMICAL CO GRAND BAYOU OPERATIONS	LOUISIANA HWY 70	PAINCOURTVILLE	ASSUMPTION	LA	70391	YES	NO	NO	NO														29.975	-91.0875									THE DOW CHEMICAL CO	001381581	0														NO	SBCHIASSON@DOW.COM			NO	
70391DWCHMLOUIS	1307205538806	000074851	ETHYLENE	TRI	Pounds																		2007	NO	DOW CHEMICAL CO GRAND BAYOU OPERATIONS	LOUISIANA HWY 70	PAINCOURTVILLE	ASSUMPTION	LA	70391	YES	NO	NO	NO														29.975	-91.0875									THE DOW CHEMICAL CO	001381581	0														NO	SBCHIASSON@DOW.COM			NO	
70420LFRGNHWY59	1307205601735	007439921	LEAD	PBT	Pounds																		2007	NO	LAFARGE COVINGTON RMX	HWY 59 AT I-12	ABITA SPRINGS	ST TAMMANY	LA	70420	YES	NO	NO	NO														30.414444	-90.040556	605990944								LAFARGE N.A.		0														NO	MATTHEW.STEWART@LAFARGE-NA.COM			YES	
71021TRNC0ONEIN	1307205510934	007440508	COPPER	TRI	Pounds																		2007	NO	TRANE-SPRINGHILL	1 INDUCTO WAY	CULLEN	WEBSTER	LA	71021	YES	NO	NO	NO														32.954167	-93.457222									TRANE U.S. INC	001344621	0														NO	ROY.FANNING@TRANE.COM			YES	
71055BSTMN924HA	1307205892767	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	BST MANUFACTURING INC	924 HAWAII AVE	MINDEN	WEBSTER	LA	71055	YES	NO	NO	NO														32.557162	-93.44412									ORICA USA INC.	949299622	0														NO	MILTON.BURNS@ORICA.COM			NO	
70448MRBLQ399HW	1307205377880	000080626	METHYL METHACRYLATE	TRI	Pounds																		2007	NO	MARBLE QUARRY INC	399 ASBURY DR	MANDEVILLE	ST TAMMANY	LA	70471	YES	NO	NO	NO														30.386389	-90.087222	075055673										0														NO	GLIPPERT@AOL.COM			NO	
70448MRBLQ399HW	1307205377892	000100425	STYRENE	TRI	Pounds																		2007	NO	MARBLE QUARRY INC	399 ASBURY DR	MANDEVILLE	ST TAMMANY	LA	70471	YES	NO	NO	NO														30.386389	-90.087222	075055673										0														NO	GLIPPERT@AOL.COM			NO	
70458LFRGN15IND	1307205601913	007439921	LEAD	PBT	Pounds																		2007	NO	LAFARGE MID ATLANTIC SLIDELL RMX	150 INDUSTRIAL RD	SLIDELL	ST TAMMANY	LA	70458	YES	NO	NO	NO														30.315829	-89.777323	605990944								LAFARGE N.A.		0														NO	MATTHEW.STEWART@LAFARGE-NA.COM			YES	
70506BRDNN1308B	1307205273675	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	MILK PRODUCTS LP	1308 BERTRAND DR	LAFAYETTE	LAFAYETTE	LA	70506	YES	NO	NO	NO														30.221037	-92.05128	777599487										30569	O 	LAFAYETTE UTILITY SYSTEM WWTP	1210 WALKER RD.	LAFAYETTE	LA	LAFAYETTE	70502							NO	JWILLIAMS@MILKPRODUCTSLP.COM			NO	
70506BRDNN1308B	1307205273687	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	MILK PRODUCTS LP	1308 BERTRAND DR	LAFAYETTE	LAFAYETTE	LA	70506	YES	NO	NO	NO														30.221037	-92.05128	777599487										0	O 	LAFAYETTE UTILITY SYSTEM WWTP	1210 WALKER RD.	LAFAYETTE	LA	LAFAYETTE	70502							NO	JWILLIAMS@MILKPRODUCTSLP.COM			NO	
71107GSRFN620AE	1307205307883	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	CERTAINTEED INC SHREVEPORT LA.	620 AERO DR	SHREVEPORT	CADDO	LA	71107	YES	NO	NO	NO														32.528907	-93.76737	002358265								BIRD INC A SUBSIDIARY OF CERTAINTEED CORP		0														NO	MONTY.G.BRALEY@SAINT-GOBAIN.COM			NO	
71107GSRFN620AE	1307205307895	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	CERTAINTEED INC SHREVEPORT LA.	620 AERO DR	SHREVEPORT	CADDO	LA	71107	YES	NO	NO	NO														32.528907	-93.76737	002358265								BIRD INC A SUBSIDIARY OF CERTAINTEED CORP		5	M2	LUCAS WASTEWATER TREATMENT PLT	11301 EAST KINGS HWY	SHREVEPORT	LA	CADDO	71115							NO	MONTY.G.BRALEY@SAINT-GOBAIN.COM			YES	
71107GSRFN620AE	1307205307907	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	CERTAINTEED INC SHREVEPORT LA.	620 AERO DR	SHREVEPORT	CADDO	LA	71107	YES	NO	NO	NO														32.528907	-93.76737	002358265								BIRD INC A SUBSIDIARY OF CERTAINTEED CORP		0														NO	MONTY.G.BRALEY@SAINT-GOBAIN.COM			YES	
71107GSRFN620AE	1307205307919	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	CERTAINTEED INC SHREVEPORT LA.	620 AERO DR	SHREVEPORT	CADDO	LA	71107	YES	NO	NO	NO														32.528907	-93.76737	002358265								BIRD INC A SUBSIDIARY OF CERTAINTEED CORP		0														NO	MONTY.G.BRALEY@SAINT-GOBAIN.COM			NO	
70508SSFNT29GLA	1307205244573	000100425	STYRENE	TRI	Pounds																		2007	NO	SEASAFE INC	209 GLASER DR	LAFAYETTE	LAFAYETTE	LA	70508	YES	NO	NO	NO														30.153404	-91.993615									ALABAMA METALS INDUSTRIES INC.		0														NO	FRANKJ@SEASAFE.COM			NO	
70510GRNDS1761S	1307206043046	000108883	TOLUENE	TRI	Pounds																		2007	NO	GRAND ISLE SHIPYARD	17601 SCHRIEFER DR	ABBEVILLE	VERMILION	LA	70510	YES	NO	NO	NO														29.891071	-92.121783											0														NO	RHETT@GISY.COM			NO	
70518CHMPN34IDA	1307206003105	000067561	METHANOL	TRI	Pounds																		2007	NO	CHAMPION TECHNOLOGIES INC.	304 IDA RD	BROUSSARD	LAFAYETTE	LA	70518	YES	NO	NO	NO														30.14605	-91.940091									CHAMPION TECHNOLOGIES INC.	008204580	0														NO	KENNY.VANNESS@CHAMP-TECH.COM			NO	
70518CHMPN34IDA	1307206003143	000108883	TOLUENE	TRI	Pounds																		2007	NO	CHAMPION TECHNOLOGIES INC.	304 IDA RD	BROUSSARD	LAFAYETTE	LA	70518	YES	NO	NO	NO														30.14605	-91.940091									CHAMPION TECHNOLOGIES INC.	008204580	0														NO	KENNY.VANNESS@CHAMP-TECH.COM			NO	
70518CHMPN34IDA	1307206003156	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	CHAMPION TECHNOLOGIES INC.	304 IDA RD	BROUSSARD	LAFAYETTE	LA	70518	YES	NO	NO	NO														30.14605	-91.940091									CHAMPION TECHNOLOGIES INC.	008204580	0														NO	KENNY.VANNESS@CHAMP-TECH.COM			NO	
71107LLYPP740NM	1307205946977	007440473	CHROMIUM	TRI	Pounds																		2007	NO	SHAW ALLOY PIPING PRODUCTS INC.	740 N MARKET ST	SHREVEPORT	CADDO	LA	71107	YES	NO	NO	NO														32.525703	-93.759175	067031484								THE SHAW GROUP INC.	180003838	0														NO	KEN.DOUGHTY@SHAWGRP.COM			YES	
71107LLYPP740NM	1307205946989	007439921	LEAD	PBT	Pounds																		2007	NO	SHAW ALLOY PIPING PRODUCTS INC.	740 N MARKET ST	SHREVEPORT	CADDO	LA	71107	YES	NO	NO	NO														32.525703	-93.759175	067031484								THE SHAW GROUP INC.	180003838	0														NO	KEN.DOUGHTY@SHAWGRP.COM			YES	
71107LLYPP740NM	1307205946991	007440020	NICKEL	TRI	Pounds																		2007	NO	SHAW ALLOY PIPING PRODUCTS INC.	740 N MARKET ST	SHREVEPORT	CADDO	LA	71107	YES	NO	NO	NO														32.525703	-93.759175	067031484								THE SHAW GROUP INC.	180003838	0														NO	KEN.DOUGHTY@SHAWGRP.COM			YES	
71109TLSPR3333M	1307206069674	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	CALUMET LUBRICANTS CO L .P.	3333 MIDWAY ST	SHREVEPORT	CADDO	LA	71109	YES	NO	NO	NO														32.470833	-93.79083	620499699								CALUMET SHREVEPORT REFINING L.L.C.	620499699	0														NO	RICK.WILLIAMS@CALUMETSPECIALTY.COM			NO	
71109TLSPR3333M	1307206069698	001344281	ALUMINUM OXIDE (FIBROUS FORMS)	TRI	Pounds																		2007	NO	CALUMET LUBRICANTS CO L .P.	3333 MIDWAY ST	SHREVEPORT	CADDO	LA	71109	YES	NO	NO	NO														32.470833	-93.79083	620499699								CALUMET SHREVEPORT REFINING L.L.C.	620499699	0														NO	RICK.WILLIAMS@CALUMETSPECIALTY.COM			YES	
71109TLSPR3333M	1307206069712	000071432	BENZENE	TRI	Pounds																		2007	NO	CALUMET LUBRICANTS CO L .P.	3333 MIDWAY ST	SHREVEPORT	CADDO	LA	71109	YES	NO	NO	NO														32.470833	-93.79083	620499699								CALUMET SHREVEPORT REFINING L.L.C.	620499699	0														NO	RICK.WILLIAMS@CALUMETSPECIALTY.COM			NO	
71109TLSPR3333M	1307206069724	000110827	CYCLOHEXANE	TRI	Pounds																		2007	NO	CALUMET LUBRICANTS CO L .P.	3333 MIDWAY ST	SHREVEPORT	CADDO	LA	71109	YES	NO	NO	NO														32.470833	-93.79083	620499699								CALUMET SHREVEPORT REFINING L.L.C.	620499699	0														NO	RICK.WILLIAMS@CALUMETSPECIALTY.COM			NO	
71109TLSPR3333M	1307206069751	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	CALUMET LUBRICANTS CO L .P.	3333 MIDWAY ST	SHREVEPORT	CADDO	LA	71109	YES	NO	NO	NO														32.470833	-93.79083	620499699								CALUMET SHREVEPORT REFINING L.L.C.	620499699	0														NO	RICK.WILLIAMS@CALUMETSPECIALTY.COM			NO	
71109TLSPR3333M	1307206069763	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	CALUMET LUBRICANTS CO L .P.	3333 MIDWAY ST	SHREVEPORT	CADDO	LA	71109	YES	NO	NO	NO														32.470833	-93.79083	620499699								CALUMET SHREVEPORT REFINING L.L.C.	620499699	0														NO	RICK.WILLIAMS@CALUMETSPECIALTY.COM			YES	
71109TLSPR3333M	1307206069787	000110543	N-HEXANE	TRI	Pounds																		2007	NO	CALUMET LUBRICANTS CO L .P.	3333 MIDWAY ST	SHREVEPORT	CADDO	LA	71109	YES	NO	NO	NO														32.470833	-93.79083	620499699								CALUMET SHREVEPORT REFINING L.L.C.	620499699	0														NO	RICK.WILLIAMS@CALUMETSPECIALTY.COM			NO	
71109TLSPR3333M	1307206069813	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	CALUMET LUBRICANTS CO L .P.	3333 MIDWAY ST	SHREVEPORT	CADDO	LA	71109	YES	NO	NO	NO														32.470833	-93.79083	620499699								CALUMET SHREVEPORT REFINING L.L.C.	620499699	0														NO	RICK.WILLIAMS@CALUMETSPECIALTY.COM			NO	
71109TLSPR3333M	1307206069837	000115071	PROPYLENE	TRI	Pounds																		2007	NO	CALUMET LUBRICANTS CO L .P.	3333 MIDWAY ST	SHREVEPORT	CADDO	LA	71109	YES	NO	NO	NO														32.470833	-93.79083	620499699								CALUMET SHREVEPORT REFINING L.L.C.	620499699	0														NO	RICK.WILLIAMS@CALUMETSPECIALTY.COM			NO	
71109TLSPR3333M	1307206069864	000108883	TOLUENE	TRI	Pounds																		2007	NO	CALUMET LUBRICANTS CO L .P.	3333 MIDWAY ST	SHREVEPORT	CADDO	LA	71109	YES	NO	NO	NO														32.470833	-93.79083	620499699								CALUMET SHREVEPORT REFINING L.L.C.	620499699	0														NO	RICK.WILLIAMS@CALUMETSPECIALTY.COM			NO	
71109TLSPR3333M	1307206069888	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	CALUMET LUBRICANTS CO L .P.	3333 MIDWAY ST	SHREVEPORT	CADDO	LA	71109	YES	NO	NO	NO														32.470833	-93.79083	620499699								CALUMET SHREVEPORT REFINING L.L.C.	620499699	0														NO	RICK.WILLIAMS@CALUMETSPECIALTY.COM			NO	
71109TLSPR3333M	1307206069926	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2007	NO	CALUMET LUBRICANTS CO L .P.	3333 MIDWAY ST	SHREVEPORT	CADDO	LA	71109	YES	NO	NO	NO														32.470833	-93.79083	620499699								CALUMET SHREVEPORT REFINING L.L.C.	620499699	0														NO	RICK.WILLIAMS@CALUMETSPECIALTY.COM			YES	
71109TLSPR3333M	1307206069938	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	CALUMET LUBRICANTS CO L .P.	3333 MIDWAY ST	SHREVEPORT	CADDO	LA	71109	YES	NO	NO	NO														32.470833	-93.79083	620499699								CALUMET SHREVEPORT REFINING L.L.C.	620499699	0														NO	RICK.WILLIAMS@CALUMETSPECIALTY.COM			YES	
71111HTCRF5007H	1307205938653	007440508	COPPER	TRI	Pounds																		2007	NO	CERRO FLOW PRODUCTS INC	5007 HAZEL JONES RD	BOSSIER CITY	BOSSIER	LA	71111	YES	NO	NO	NO														32.551656	-93.663355											0	C 	BOSSIER CITY PUBLIC WORKS NORTHEASTERN TREATMENT PLANT	8000 SHED RD.	BOSSIER CITY	LA	BOSSIER	71111							NO	SERDLEY@CERROFLOW.COM			YES	
70518HLLBR1187S	1307205243773	007440473	CHROMIUM	TRI	Pounds																		2007	NO	HALLIBURTON ENERGY SERVICES GCMS	1187 SE EVANGELINE THRUWAY	BROUSSARD	ST MARTIN	LA	70518	YES	NO	NO	NO														30.093611	-91.940278	604925073								HALLIBURTON CO INC	964409007	0														NO	VICTOR.CASON@HALLIBURTON.COM			YES	
