REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	70363DLPHN4THMP	DOLPHIN SERVICES LLC	400 THOMPSON RD	HOUMA	TERREBONNE	LA	70363	YES	NO	NO	NO								332312						29.543308	-90.695149									GULF ISLAND FABRICATION INC.	139240618	1307205965522	007439921	LEAD	PBT	Pounds																		35	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.88	NA	NA																															0	0	0	0	35	10	10	10	0	0	0	0	0	0	0	0	NO	AMACK@GIFINC.COM			YES	
2007	NO	70363DLPHN4THMP	DOLPHIN SERVICES LLC	400 THOMPSON RD	HOUMA	TERREBONNE	LA	70363	YES	NO	NO	NO								332312						29.543308	-90.695149									GULF ISLAND FABRICATION INC.	139240618	1307205965534	007439965	MANGANESE	TRI	Pounds																		100	100	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	100	100	100	100	0	0	0	0	0	0	0	0	NO	AMACK@GIFINC.COM			YES	
2007	NO	70363SKGTS1180M	OIL STATES INDUSTRIES - HOUMA	1180 MULBERRY RD	HOUMA	TERREBONNE	LA	70363	YES	NO	NO	NO								333132						29.573935	-90.715042											1307205761226	000108883	TOLUENE	TRI	Pounds																		7667	6528	6500	6500	0	0	0	0	0	0	0	0	0	0	0	0	3227	2262	2500	2500	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	7667	6528	6500	6500	0	0	0	0	0	0	0	0	NO	MIKE.EASLEY@OILSTATES.COM			NO	
2007	NO	70363SKGTS1180M	OIL STATES INDUSTRIES - HOUMA	1180 MULBERRY RD	HOUMA	TERREBONNE	LA	70363	YES	NO	NO	NO								333132						29.573935	-90.715042											1307205761238	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		15300	21213	20000	20000	0	0	0	0	0	0	0	0	0	0	0	0	6439	7350	7400	7400	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	15300	21213	20000	20000	0	0	0	0	0	0	0	0	NO	MIKE.EASLEY@OILSTATES.COM			NO	
2007	NO	70363SKGTS1180M	OIL STATES INDUSTRIES - HOUMA	1180 MULBERRY RD	HOUMA	TERREBONNE	LA	70363	YES	NO	NO	NO								333132						29.573935	-90.715042											1307205761240	007439965	MANGANESE	TRI	Pounds																		93	146.2	145	145	0	0	0	0	0	0	0	0	0	0	0	0	9695	10520	10500	10500	0	0	0	0	0	0	0	0		1.6	NA	NA																															0	0	0	0	52	82	80	80	41	64.2	65	65	0	0	0	0	NO	MIKE.EASLEY@OILSTATES.COM			YES	
2007	NO	70363SKGTS1180M	OIL STATES INDUSTRIES - HOUMA	1180 MULBERRY RD	HOUMA	TERREBONNE	LA	70363	YES	NO	NO	NO								333132						29.573935	-90.715042											1307205761253	007440473	CHROMIUM	TRI	Pounds																		18	5.6	6.1	6.1	0	0	0	0	0	0	0	0	0	0	0	0	3138	4399	4400	4400	0	0	0	0	0	0	0	0		.8	NA	NA																															0	0	0	0	5	4.5	5	5	13	1.1	1	1	0	0	.1	.1	NO	MIKE.EASLEY@OILSTATES.COM			YES	
2007	NO	70821STFFRAIRLI	RHODIA INC.	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC.		1307206055600	000123911	1,4-DIOXANE	TRI	Pounds																		0	.23	.23	.23	12301	25925	25925	25925	6	22	22	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	0	.23	.23	.23	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	70821STFFRAIRLI	RHODIA INC.	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC.		1307206055612	000075070	ACETALDEHYDE	TRI	Pounds																		54	7.69	7.69	7.69	101813	11924	11924	11924	32	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	54	7.69	7.69	7.69	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	70821STFFRAIRLI	RHODIA INC.	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC.		1307206055624	000075058	ACETONITRILE	TRI	Pounds																		4	1.43	1.43	1.43	154382	77843	77843	77843	34	65	65	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	4	1.43	1.43	1.43	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	70821STFFRAIRLI	RHODIA INC.	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC.		1307206055636	000098862	ACETOPHENONE	TRI	Pounds																		1	2.43	2.43	2.43	455162	1205487	1205487	1205487	158	1000	1000	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	1	2.43	2.43	2.43	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	70821STFFRAIRLI	RHODIA INC.	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC.		1307206055648	000079107	ACRYLIC ACID	TRI	Pounds																		0	1.38	1.38	1.38	27383	702076	702076	702076	6	583	583	583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	0	1.38	1.38	1.38	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	70821STFFRAIRLI	RHODIA INC.	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC.		1307206055651	000107131	ACRYLONITRILE	TRI	Pounds																		1	.33	.33	.33	29982	16461	16461	16461	9	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	1	.33	.33	.33	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	70821STFFRAIRLI	RHODIA INC.	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC.		1307206055663	000107051	ALLYL CHLORIDE	TRI	Pounds																		5	6.22	6.22	6.22	58602	85761	85761	85761	13	71	71	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	5	6.22	6.22	6.22	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	70821STFFRAIRLI	RHODIA INC.	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC.		1307206055675	000062533	ANILINE	TRI	Pounds																		0	.07	.07	.07	98512	36467	36467	36467	25	30	30	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	0	.07	.07	.07	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	70821STFFRAIRLI	RHODIA INC.	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC.		1307206055687	000098873	BENZAL CHLORIDE	TRI	Pounds																		0	.37	.37	.37	103464	191725	191725	191725	23	159	159	159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	0	.37	.37	.37	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	70821STFFRAIRLI	RHODIA INC.	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC.		1307206055699	000071432	BENZENE	TRI	Pounds																		16	30.29	30.29	30.29	229073	218178	218178	218178	70	181	181	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	16	30.29	30.29	30.29	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	70821STFFRAIRLI	RHODIA INC.	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC.		1307206055701	000100447	BENZYL CHLORIDE	TRI	Pounds																		0	.63	.63	.63	143703	266290	266290	266290	32	221	221	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	0	.63	.63	.63	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	70821STFFRAIRLI	RHODIA INC.	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC.		1307206055713	000074839	BROMOMETHANE	TRI	Pounds																		0	.13	.13	.13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18270	18270	18270	0	0	0	0		1.08	NA	NA																															0	0	0	0	0	.13	.13	.13	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	70821STFFRAIRLI	RHODIA INC.	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC.		1307206055725	000141322	BUTYL ACRYLATE	TRI	Pounds																		0	.65	.65	.65	16078	263279	263279	263279	4	218	218	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	0	.65	.65	.65	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	70821STFFRAIRLI	RHODIA INC.	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC.		1307206055737	000075150	CARBON DISULFIDE	TRI	Pounds																		3	7.3	7.3	7.3	30954	106382	106382	106382	7	88	88	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	3	7.3	7.3	7.3	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	70821STFFRAIRLI	RHODIA INC.	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC.		1307206055749	000120809	CATECHOL	TRI	Pounds																		2555	1796.71	1796.71	1796.71	3884	4249	4249	4249	2419	1689	1689	1689	0	0	0	0	0	0	0	0	26986	25915	25915	25915	0	0	0	0		1.08	NA	NA																															0	0	0	0	566	596.71	596.71	596.71	1989	1200	1200	1200	0	0	0	0	NO	NA			NO	
2007	NO	70821STFFRAIRLI	RHODIA INC.	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC.		1307206055752	000075003	CHLOROETHANE	TRI	Pounds																		0	40	40	40	0	12773	12773	12773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	0	40	40	40	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	70821STFFRAIRLI	RHODIA INC.	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC.		1307206055764	000074873	CHLOROMETHANE	TRI	Pounds																		112	125.31	125.31	125.31	51997	74577	74577	74577	12	7	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	112	125.31	125.31	125.31	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	70821STFFRAIRLI	RHODIA INC.	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC.		1307206055776	N096	COBALT COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	70821STFFRAIRLI	RHODIA INC.	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC.		1307206055790	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		0	.4	.4	.4	182124	292937	292937	292937	49	243	243	243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	0	.4	.4	.4	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	70821STFFRAIRLI	RHODIA INC.	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC.		1307206055802	000098828	CUMENE	TRI	Pounds																		0	4.24	4.24	4.24	118895	456591	456591	456591	30	379	379	379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	0	4.24	4.24	4.24	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	70821STFFRAIRLI	RHODIA INC.	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC.		1307206055814	000110827	CYCLOHEXANE	TRI	Pounds																		12	39	39	39	229575	273665	273665	273665	76	227	227	227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	12	39	39	39	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	70821STFFRAIRLI	RHODIA INC.	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC.		1307206055826	000084742	DIBUTYL PHTHALATE	TRI	Pounds																		0	.09	.09	.09	56492	47394	47394	47394	12	39	39	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	0	.09	.09	.09	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	70821STFFRAIRLI	RHODIA INC.	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC.		1307206055838	000064675	DIETHYL SULFATE	TRI	Pounds																		0	.36	.36	.36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	454211	362577	362577	362577	100	0	0	0		1.08	NA	NA																															0	0	0	0	0	.36	.36	.36	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	70821STFFRAIRLI	RHODIA INC.	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC.		1307206055840	000077781	DIMETHYL SULFATE	TRI	Pounds																		0	.37	.37	.37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	454324	362692	362692	362692	100	0	0	0		1.08	NA	NA																															0	0	0	0	0	.37	.37	.37	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	70821STFFRAIRLI	RHODIA INC.	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC.		1307206055853	000122394	DIPHENYLAMINE	TRI	Pounds																		1	.08	.08	.08	1030972	64266	64266	64266	229	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	1	.08	.08	.08	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	70821STFFRAIRLI	RHODIA INC.	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC.		1307206055865	000140885	ETHYL ACRYLATE	TRI	Pounds																		0	.84	.84	.84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41180	105356	105356	105356	9	87	87	87		1.08	NA	NA																															0	0	0	0	0	.84	.84	.84	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	70821STFFRAIRLI	RHODIA INC.	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC.		1307206055877	000100414	ETHYLBENZENE	TRI	Pounds																		4	10.38	10.38	10.38	118925	456591	456591	456591	30	379	379	379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	4	10.38	10.38	10.38	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	70821STFFRAIRLI	RHODIA INC.	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC.		1307206055889	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	.2	.2	.2	96999	135271	135271	135271	33	112	112	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	0	.2	.2	.2	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	70821STFFRAIRLI	RHODIA INC.	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC.		1307206055891	000123319	HYDROQUINONE	TRI	Pounds																		2450	1848.33	1848.33	1848.33	530138	471595	471595	471595	21914	58368	58368	58368	0	0	0	0	0	0	0	0	2372	2409.1	2409.1	2409.1	0	0	0	0		1.08	NA	NA																															0	0	0	0	734	718.33	718.33	718.33	1716	1130	1130	1130	0	0	0	0	NO	NA			NO	
2007	NO	70821STFFRAIRLI	RHODIA INC.	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC.		1307206055903	N420	LEAD COMPOUNDS	PBT	Pounds																		1177.4	1042.668	1042	1042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	101.4	23.668	23	23	0	0	0	0	1076	1019	1019	1019	NO	NA			YES	
2007	NO	70821STFFRAIRLI	RHODIA INC.	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC.		1307206055915	000108316	MALEIC ANHYDRIDE	TRI	Pounds																		1	.88	.88	.88	756993	733460	733460	733460	166	609	609	609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	1	.88	.88	.88	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	70821STFFRAIRLI	RHODIA INC.	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC.		1307206055927	N458	MERCURY COMPOUNDS	PBT	Pounds																		.336	2.326	2.326	2.326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	.336	1.326	1.326	1.326	0	1	1	1	0	0	0	0	NO	NA			YES	
2007	NO	70821STFFRAIRLI	RHODIA INC.	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC.		1307206055939	000067561	METHANOL	TRI	Pounds																		5645	3111.93	3111.93	3111.93	1538988	1758756	1758756	1758756	390	569	569	569	0	0	0	0	0	0	0	0	19187	22667.47	22667.47	22667.47	0	0	0	0		1.08	NA	NA																															0	0	0	0	5645	3111.93	3111.93	3111.93	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	70821STFFRAIRLI	RHODIA INC.	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC.		1307206055941	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		8595	18325.59	18325.59	18325.59	175830	119712	119712	119712	59	99	99	99	0	0	0	0	0	0	0	0	125418	129395	129395	129395	0	0	0	0		1.08	NA	NA																															0	0	0	0	8595	18325.59	18325.59	18325.59	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	70821STFFRAIRLI	RHODIA INC.	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC.		1307206055954	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		0	.56	.56	.56	27799	176788	176788	176788	6	147	147	147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	0	.56	.56	.56	0	0	0	0	0	0	0	0	NO	NA			NO	
