TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
30161SBFLS555WH	1313211012911	000067561	METHANOL	TRI	Pounds																		2013	NO	US BIOFUELS INC	555 W HERMITAGE RD	ROME	FLOYD	GA	30161			YES	NO	NO	NO								325199						34.326453	-85.096432									WORLD MANAGEMENT GROUP LLC		0		NA												NO	SPURDUE@WORLDENERGY.NET			NO	 	
31408MNDSTOLEAR	1313211012962	007664417	AMMONIA	TRI	Pounds																		2013	NO	EMD MILLIPORE CORP	110 EMD BLVD	SAVANNAH	CHATHAM	GA	31407			YES	NO	NO	NO								325131						32.200405	-81.171456									EMD MILLIPORE CORP.		0		NA												NO	KORY.REEVES@EMDMILLIPORE.COM			NO	 	
31408MNDSTOLEAR	1313211012974	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	EMD MILLIPORE CORP	110 EMD BLVD	SAVANNAH	CHATHAM	GA	31407			YES	NO	NO	NO								325131						32.200405	-81.171456									EMD MILLIPORE CORP.		0		NA												NO	KORY.REEVES@EMDMILLIPORE.COM			NO	 	
31408MNDSTOLEAR	1313211012986	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	EMD MILLIPORE CORP	110 EMD BLVD	SAVANNAH	CHATHAM	GA	31407			YES	NO	NO	NO								325131						32.200405	-81.171456									EMD MILLIPORE CORP.		0		NA												NO	KORY.REEVES@EMDMILLIPORE.COM			NO	 	
30720FRMND134PH	1313211080609	007664417	AMMONIA	TRI	Pounds																		2013	NO	HARCROS CHEMICALS INC	3452 CORPORATE DR	DALTON	WHITFIELD	GA	30720			YES	NO	NO	NO								325188						34.696746	-84.984612									HARCROS CHEMICALS INC	194128765	170	M1	DALTON UTILITIES	1200 V.D. PARROTT JR. PARKWAY	DALTON	GA	WHITFIELD	30720							NO	JCLEARY@HARCROS.COM			NO	 	
30720FRMND134PH	1313211080647	000067561	METHANOL	TRI	Pounds																		2013	NO	HARCROS CHEMICALS INC	3452 CORPORATE DR	DALTON	WHITFIELD	GA	30720			YES	NO	NO	NO								325188						34.696746	-84.984612									HARCROS CHEMICALS INC	194128765	24000	M2	DALTON UTILITIES	1200 V.D. PARROTT JR. PARKWAY	DALTON	GA	WHITFIELD	30720							NO	JCLEARY@HARCROS.COM			NO	 	
30906THPRC3464O	1313211081334	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	PROCTER & GAMBLE MANUFACTURING FACILITY	3464 MIKE PADGETT HWY	AUGUSTA	RICHMOND	GA	30906			YES	NO	NO	NO								325611						33.39118	-82.00238	003278801								THE PROCTER & GAMBLE CO	001316827	1	C 	ESG OPERATIONS, INC.	1820 BARNARD PARKWAY	AUGUSTA	GA	RICHMOND	30906							NO	POPE.C@PG.COM			YES	 	
30906NTLPP4206M	1313211081409	007439921	LEAD	TRI	Pounds																		2013	NO	WEST FRASER AUGUSTA LUMBER MILL	4206 MIKE PADGETT HWY	AUGUSTA	RICHMOND	GA	30906			YES	NO	NO	NO								321113						33.33275	-81.96295									WEST FRASER TIMBER CO LTD	018342555	0		NA												NO	MAC.WINFREY@WESTFRASER.COM			YES	 	
3012WSKYLN19DEN	1313211081726	007439921	LEAD	TRI	Pounds																		2013	NO	SKYLINE STEEL LLC - CARTERSVILLE	109 DENT DR	CARTERSVILLE	BARTOW	GA	301215192			YES	NO	NO	NO								331221						34.21975	-84.79679	052449576								NUCOR CORP	003446799	0		NA												NO	THOMAS.BELL@SKYLINESTEEL.COM			YES	 	
3012WSKYLN19DEN	1313211081738	007439965	MANGANESE	TRI	Pounds																		2013	NO	SKYLINE STEEL LLC - CARTERSVILLE	109 DENT DR	CARTERSVILLE	BARTOW	GA	301215192			YES	NO	NO	NO								331221						34.21975	-84.79679	052449576								NUCOR CORP	003446799	0		NA												NO	THOMAS.BELL@SKYLINESTEEL.COM			YES	 	
3012WSKYLN19DEN	1313211081740	007440020	NICKEL	TRI	Pounds																		2013	NO	SKYLINE STEEL LLC - CARTERSVILLE	109 DENT DR	CARTERSVILLE	BARTOW	GA	301215192			YES	NO	NO	NO								331221						34.21975	-84.79679	052449576								NUCOR CORP	003446799	0		NA												NO	THOMAS.BELL@SKYLINESTEEL.COM			YES	 	
30603NRMCN1440O	1313211081967	000075058	ACETONITRILE	TRI	Pounds																		2013	NO	NORAMCO INC	1440 OLYMPIC DR	ATHENS	CLARKE	GA	30601			YES	NO	NO	NO								325411	325199					33.981761	-83.331688	062418256								JOHNSON & JOHNSON INC	001307081	0		NA												NO	TSMITH2@ITS.JNJ.COM			NO	 	
30603NRMCN1440O	1313211081979	007664417	AMMONIA	TRI	Pounds																		2013	NO	NORAMCO INC	1440 OLYMPIC DR	ATHENS	CLARKE	GA	30601			YES	NO	NO	NO								325411	325199					33.981761	-83.331688	062418256								JOHNSON & JOHNSON INC	001307081	0		NA												NO	TSMITH2@ITS.JNJ.COM			NO	 	
30603NRMCN1440O	1313211081981	000067561	METHANOL	TRI	Pounds																		2013	NO	NORAMCO INC	1440 OLYMPIC DR	ATHENS	CLARKE	GA	30601			YES	NO	NO	NO								325411	325199					33.981761	-83.331688	062418256								JOHNSON & JOHNSON INC	001307081	0		NA												NO	TSMITH2@ITS.JNJ.COM			NO	 	
30603NRMCN1440O	1313211082007	000108883	TOLUENE	TRI	Pounds																		2013	NO	NORAMCO INC	1440 OLYMPIC DR	ATHENS	CLARKE	GA	30601			YES	NO	NO	NO								325411	325199					33.981761	-83.331688	062418256								JOHNSON & JOHNSON INC	001307081	0		NA												NO	TSMITH2@ITS.JNJ.COM			NO	 	
31082CHMCLINDUS	1313210930172	000079107	ACRYLIC ACID	TRI	Pounds																		2013	NO	BULK CHEMICAL SERVICES LLC	726 INDUSTRIAL DR	SANDERSVILLE	WASHINGTON	GA	31082			YES	NO	NO	NO								325199						32.965155	-82.796526	602909421										0		NA												NO	MARK.GARDNER@BULKCHEMICALSERVICES.COM			NO	 	
31520SCMGLRTE6B	1313210931352	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	RENESSENZ LLC COLONELS ISLAND FACILITY	209 SCM RD	BRUNSWICK	GLYNN	GA	31523			YES	NO	NO	NO								325199						31.108055	-81.549463	968013685								PINOVA HOLDINGS INC	966407913	0		NA												NO	JAMES.CARSON@RENESSENZ.COM			YES	 	
30114NVRSL180LA	1313210933127	007440508	COPPER	TRI	Pounds																		2013	NO	UNIVERSAL ALLOY CORP	180 LAMAR HALEY PKWY	CANTON	CHEROKEE	GA	301148018			YES	NO	NO	NO								331316						34.24202	-84.47426	046441903								MONTANA TECHNICAL COMPONENTS AG		0		NA												NO	STEVE.BLACK@UNIVERSALALLOY.COM			YES	 	
30114NVRSL180LA	1313210933139	007439965	MANGANESE	TRI	Pounds																		2013	NO	UNIVERSAL ALLOY CORP	180 LAMAR HALEY PKWY	CANTON	CHEROKEE	GA	301148018			YES	NO	NO	NO								331316						34.24202	-84.47426	046441903								MONTANA TECHNICAL COMPONENTS AG		0		NA												NO	STEVE.BLACK@UNIVERSALALLOY.COM			YES	 	
31331SMRNCHWY57	1313210933560	007439921	LEAD	TRI	Pounds																		2013	NO	US MARINE CORPS MCAS BEAUFORT TOWNSEND BOMBING RANGE	HWY 57 PO BOX 220	TOWNSEND	MCINTOSH	GA	31331			YES	NO	YES	NO								928110						31.55666	-81.56944			GAD984319624						US DEPARTMENT OF DEFENSE		0		NA												YES	CARLTON.ROGERS@ANG.AF.MIL			YES	 	
3012WSTHRN74SWI	1313210934547	007439965	MANGANESE	TRI	Pounds																		2013	NO	SOUTHERN COLOR NA INC	74 SWISHER DR	CARTERSVILLE	BARTOW	GA	30120			YES	NO	NO	NO								325130						34.14577	-84.79681	118535103								ROCKWOOD HOLDINGS INC	047547690	0		NA												NO	ACROCKER@SOUTHERNCOLOR.COM			YES	 	
31404NCLCR110FO	1313210935627	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	PHILLIPS 66  SAVANNAH LUBRICANTS PLANT	110 FORBES RD	SAVANNAH	CHATHAM	GA	31404			YES	NO	NO	NO								324191						32.072748	-81.050366	001368265								PHILLIPS 66 CO	078378508	0		NA												NO	CHARLES.A.KELLY@P66.COM			YES	 	
30362DRVLL6293N	1313211015565	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	MARATHON PETROLEUM CO - DORAVILLE GA TERMINAL	6293 NEW PEACHTREE RD	DORAVILLE	DEKALB	GA	30340			YES	NO	NO	NO								424710						33.90962	-84.27102	134204395								MARATHON PETROLEUM CORP	968393996	0	O 	DEKALB COUNTY, DEPT OF WATERSHED MGMT	1580 ROADHAVEN DRIVE	STONE MOUNTAIN	GA	DEKALB	30083							NO				NO	 	
30362DRVLL6293N	1313211015603	000071432	BENZENE	TRI	Pounds																		2013	NO	MARATHON PETROLEUM CO - DORAVILLE GA TERMINAL	6293 NEW PEACHTREE RD	DORAVILLE	DEKALB	GA	30340			YES	NO	NO	NO								424710						33.90962	-84.27102	134204395								MARATHON PETROLEUM CORP	968393996	0	M2	DEKALB COUNTY, DEPT OF WATERSHED MGMT	1580 ROADHAVEN DRIVE	STONE MOUNTAIN	GA	DEKALB	30083							NO				NO	 	
30362DRVLL6293N	1313211015641	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	MARATHON PETROLEUM CO - DORAVILLE GA TERMINAL	6293 NEW PEACHTREE RD	DORAVILLE	DEKALB	GA	30340			YES	NO	NO	NO								424710						33.90962	-84.27102	134204395								MARATHON PETROLEUM CORP	968393996	0	O 	DEKALB COUNTY, DEPT OF WATERSHED MGMT	1580 ROADHAVEN DRIVE	STONE MOUNTAIN	GA	DEKALB	30083							NO				NO	 	
30362DRVLL6293N	1313211015678	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	MARATHON PETROLEUM CO - DORAVILLE GA TERMINAL	6293 NEW PEACHTREE RD	DORAVILLE	DEKALB	GA	30340			YES	NO	NO	NO								424710						33.90962	-84.27102	134204395								MARATHON PETROLEUM CORP	968393996	0	M2	DEKALB COUNTY, DEPT OF WATERSHED MGMT	1580 ROADHAVEN DRIVE	STONE MOUNTAIN	GA	DEKALB	30083							NO				NO	 	
30362DRVLL6293N	1313211015716	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	MARATHON PETROLEUM CO - DORAVILLE GA TERMINAL	6293 NEW PEACHTREE RD	DORAVILLE	DEKALB	GA	30340			YES	NO	NO	NO								424710						33.90962	-84.27102	134204395								MARATHON PETROLEUM CORP	968393996	0	M2	DEKALB COUNTY, DEPT OF WATERSHED MGMT	1580 ROADHAVEN DRIVE	STONE MOUNTAIN	GA	DEKALB	30083							NO				YES	 	
30362DRVLL6293N	1313211015742	000110543	N-HEXANE	TRI	Pounds																		2013	NO	MARATHON PETROLEUM CO - DORAVILLE GA TERMINAL	6293 NEW PEACHTREE RD	DORAVILLE	DEKALB	GA	30340			YES	NO	NO	NO								424710						33.90962	-84.27102	134204395								MARATHON PETROLEUM CORP	968393996	0	O 	DEKALB COUNTY, DEPT OF WATERSHED MGMT	1580 ROADHAVEN DRIVE	STONE MOUNTAIN	GA	DEKALB	30083							NO				NO	 	
30362DRVLL6293N	1313211015779	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	MARATHON PETROLEUM CO - DORAVILLE GA TERMINAL	6293 NEW PEACHTREE RD	DORAVILLE	DEKALB	GA	30340			YES	NO	NO	NO								424710						33.90962	-84.27102	134204395								MARATHON PETROLEUM CORP	968393996	0	O 	DEKALB COUNTY, DEPT OF WATERSHED MGMT	1580 ROADHAVEN DRIVE	STONE MOUNTAIN	GA	DEKALB	30083							NO				NO	 	
30362DRVLL6293N	1313211015793	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	MARATHON PETROLEUM CO - DORAVILLE GA TERMINAL	6293 NEW PEACHTREE RD	DORAVILLE	DEKALB	GA	30340			YES	NO	NO	NO								424710						33.90962	-84.27102	134204395								MARATHON PETROLEUM CORP	968393996	0	O 	DEKALB COUNTY, DEPT OF WATERSHED MGMT	1580 ROADHAVEN DRIVE	STONE MOUNTAIN	GA	DEKALB	30083							NO				NO	 	
30362DRVLL6293N	1313211015817	000108883	TOLUENE	TRI	Pounds																		2013	NO	MARATHON PETROLEUM CO - DORAVILLE GA TERMINAL	6293 NEW PEACHTREE RD	DORAVILLE	DEKALB	GA	30340			YES	NO	NO	NO								424710						33.90962	-84.27102	134204395								MARATHON PETROLEUM CORP	968393996	0	M2	DEKALB COUNTY, DEPT OF WATERSHED MGMT	1580 ROADHAVEN DRIVE	STONE MOUNTAIN	GA	DEKALB	30083							NO				NO	 	
30362DRVLL6293N	1313211015843	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	MARATHON PETROLEUM CO - DORAVILLE GA TERMINAL	6293 NEW PEACHTREE RD	DORAVILLE	DEKALB	GA	30340			YES	NO	NO	NO								424710						33.90962	-84.27102	134204395								MARATHON PETROLEUM CORP	968393996	0	M2	DEKALB COUNTY, DEPT OF WATERSHED MGMT	1580 ROADHAVEN DRIVE	STONE MOUNTAIN	GA	DEKALB	30083							NO				NO	 	
30120BRTNP100EN	1313211083542	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	BURTIN POLYMER LABS	100 ENTERPRISE DR	CARTERSVILLE	BARTOW	GA	30120			YES	NO	NO	NO								325211						34.147422	-84.835753	785078689								BURTIN POLYMER LABS		0		NA												NO	CHRIS@BURTINLABS.COM			NO	 	
3047WBTTLL11261	1313210936985	007439921	LEAD	TRI	Pounds																		2013	NO	BATTLE LUMBER CO INC	11261 HWY ONE S	WADLEY	JEFFERSON	GA	30477			YES	NO	NO	NO								321113	321920					32.857757	-82.393239	003316791								BATTLE LUMBER CO INC.	003316791	0		NA												NO	ANDY@BATTLELUMBER.COM			YES	 	
30161STLKN30FLO	1313210937494	007440382	ARSENIC	TRI	Pounds																		2013	NO	STEEL KING INDUSTRIES INC	30 INDL BLVD SE	ROME	FLOYD	GA	301619572			YES	NO	NO	NO								337215						34.17542	-85.19673			GAD981262371						STEEL KING INDUSTRIES INC	051891356	0	O 	ROME WATER POLLUTION CONTROL PLANT	212 BLACK BLUFF RD	ROME	GA	FLOYD	301614610							NO	JCOTHRAN@STEELKING.COM			YES	 	
30161STLKN30FLO	1313210937607	007440417	BERYLLIUM	TRI	Pounds																		2013	NO	STEEL KING INDUSTRIES INC	30 INDL BLVD SE	ROME	FLOYD	GA	301619572			YES	NO	NO	NO								337215						34.17542	-85.19673			GAD981262371						STEEL KING INDUSTRIES INC	051891356	0	O 	ROME WATER POLLUTION CONTROL PLANT	212 BLACK BLUFF RD	ROME	GA	FLOYD	301614610							NO	JCOTHRAN@STEELKING.COM			YES	 	
30161STLKN30FLO	1313210937621	007440439	CADMIUM	TRI	Pounds																		2013	NO	STEEL KING INDUSTRIES INC	30 INDL BLVD SE	ROME	FLOYD	GA	301619572			YES	NO	NO	NO								337215						34.17542	-85.19673			GAD981262371						STEEL KING INDUSTRIES INC	051891356	.25	O 	ROME WATER POLLUTION CONTROL PLANT	212 BLACK BLUFF RD	ROME	GA	FLOYD	301614610							NO	JCOTHRAN@STEELKING.COM			YES	 	
30161STLKN30FLO	1313210937633	007440484	COBALT	TRI	Pounds																		2013	NO	STEEL KING INDUSTRIES INC	30 INDL BLVD SE	ROME	FLOYD	GA	301619572			YES	NO	NO	NO								337215						34.17542	-85.19673			GAD981262371						STEEL KING INDUSTRIES INC	051891356	0	O 	ROME WATER POLLUTION CONTROL PLANT	212 BLACK BLUFF RD	ROME	GA	FLOYD	301614610							NO	JCOTHRAN@STEELKING.COM			YES	 	
30161STLKN30FLO	1313210937645	007439921	LEAD	TRI	Pounds																		2013	NO	STEEL KING INDUSTRIES INC	30 INDL BLVD SE	ROME	FLOYD	GA	301619572			YES	NO	NO	NO								337215						34.17542	-85.19673			GAD981262371						STEEL KING INDUSTRIES INC	051891356	.67	O 	ROME WATER POLLUTION CONTROL PLANT	212 BLACK BLUFF RD	ROME	GA	FLOYD	301614610							NO	JCOTHRAN@STEELKING.COM			YES	 	
30161STLKN30FLO	1313210937658	007439965	MANGANESE	TRI	Pounds																		2013	NO	STEEL KING INDUSTRIES INC	30 INDL BLVD SE	ROME	FLOYD	GA	301619572			YES	NO	NO	NO								337215						34.17542	-85.19673			GAD981262371						STEEL KING INDUSTRIES INC	051891356	0	O 	ROME WATER POLLUTION CONTROL PLANT	212 BLACK BLUFF RD	ROME	GA	FLOYD	301614610							NO	JCOTHRAN@STEELKING.COM			YES	 	
30161STLKN30FLO	1313210937660	007440020	NICKEL	TRI	Pounds																		2013	NO	STEEL KING INDUSTRIES INC	30 INDL BLVD SE	ROME	FLOYD	GA	301619572			YES	NO	NO	NO								337215						34.17542	-85.19673			GAD981262371						STEEL KING INDUSTRIES INC	051891356	2.7	O 	ROME WATER POLLUTION CONTROL PLANT	212 BLACK BLUFF RD	ROME	GA	FLOYD	301614610							NO	JCOTHRAN@STEELKING.COM			YES	 	
31550BMWDPMANOR	1313210938914	007440382	ARSENIC	TRI	Pounds																		2013	NO	B & M WOOD PRODS	4137 MANOR MILLWOOD RD	MANOR	WARE	GA	31550			YES	NO	NO	NO								321114						31.12736	-82.58388			GAD058489899		GAR000000						0		NA												NO	BMWOOD@GATE.NET			YES	 	
31550BMWDPMANOR	1313210938926	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		2013	NO	B & M WOOD PRODS	4137 MANOR MILLWOOD RD	MANOR	WARE	GA	31550			YES	NO	NO	NO								321114						31.12736	-82.58388			GAD058489899		GAR000000						0		NA												NO	BMWOOD@GATE.NET			NO	 	
31550BMWDPMANOR	1313210938938	007440473	CHROMIUM	TRI	Pounds																		2013	NO	B & M WOOD PRODS	4137 MANOR MILLWOOD RD	MANOR	WARE	GA	31550			YES	NO	NO	NO								321114						31.12736	-82.58388			GAD058489899		GAR000000						0		NA												NO	BMWOOD@GATE.NET			YES	 	
31550BMWDPMANOR	1313210938940	007440508	COPPER	TRI	Pounds																		2013	NO	B & M WOOD PRODS	4137 MANOR MILLWOOD RD	MANOR	WARE	GA	31550			YES	NO	NO	NO								321114						31.12736	-82.58388			GAD058489899		GAR000000						0		NA												NO	BMWOOD@GATE.NET			YES	 	
30331DYNTR3700A	1313210943813	000094360	BENZOYL PEROXIDE	TRI	Pounds																		2013	NO	3M ATLANTA	3700 ATLANTA INDUSTRIAL PKWY	ATLANTA	FULTON	GA	30331			YES	NO	NO	NO								325510						33.801258	-84.496008	004135174								3M CO	006173082	0		NA												NO	NDJEAN@MMM.COM			NO	 	
30331DYNTR3700A	1313210943825	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	3M ATLANTA	3700 ATLANTA INDUSTRIAL PKWY	ATLANTA	FULTON	GA	30331			YES	NO	NO	NO								325510						33.801258	-84.496008	004135174								3M CO	006173082	0		NA												NO	NDJEAN@MMM.COM			NO	 	
30331DYNTR3700A	1313210943837	000100425	STYRENE	TRI	Pounds																		2013	NO	3M ATLANTA	3700 ATLANTA INDUSTRIAL PKWY	ATLANTA	FULTON	GA	30331			YES	NO	NO	NO								325510						33.801258	-84.496008	004135174								3M CO	006173082	0		NA												NO	NDJEAN@MMM.COM			NO	 	
30331DYNTR3700A	1313210943849	000108883	TOLUENE	TRI	Pounds																		2013	NO	3M ATLANTA	3700 ATLANTA INDUSTRIAL PKWY	ATLANTA	FULTON	GA	30331			YES	NO	NO	NO								325510						33.801258	-84.496008	004135174								3M CO	006173082	0		NA												NO	NDJEAN@MMM.COM			NO	 	
30331DYNTR3700A	1313210943852	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	3M ATLANTA	3700 ATLANTA INDUSTRIAL PKWY	ATLANTA	FULTON	GA	30331			YES	NO	NO	NO								325510						33.801258	-84.496008	004135174								3M CO	006173082	0		NA												NO	NDJEAN@MMM.COM			NO	 	
30331DYNTR3700A	1313210943864	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	3M ATLANTA	3700 ATLANTA INDUSTRIAL PKWY	ATLANTA	FULTON	GA	30331			YES	NO	NO	NO								325510						33.801258	-84.496008	004135174								3M CO	006173082	0		NA												NO	NDJEAN@MMM.COM			YES	 	
30106MRTHN3895A	1313211018700	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	MARATHON PETROLEUM CO - POWDER SPRINGS GA	3895 ANDERSON FARM RD NW	AUSTELL	COBB	GA	30106			YES	NO	NO	NO								424710						33.862442	-84.631112	054006424								MARATHON PETROLEUM CORP	968393996	0		NA												NO	WGMOORE@MARATHONPETROLEUM.COM			NO	 	
30106MRTHN3895A	1313211018736	000071432	BENZENE	TRI	Pounds																		2013	NO	MARATHON PETROLEUM CO - POWDER SPRINGS GA	3895 ANDERSON FARM RD NW	AUSTELL	COBB	GA	30106			YES	NO	NO	NO								424710						33.862442	-84.631112	054006424								MARATHON PETROLEUM CORP	968393996	0		NA												NO	WGMOORE@MARATHONPETROLEUM.COM			NO	 	
30106MRTHN3895A	1313211018787	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	MARATHON PETROLEUM CO - POWDER SPRINGS GA	3895 ANDERSON FARM RD NW	AUSTELL	COBB	GA	30106			YES	NO	NO	NO								424710						33.862442	-84.631112	054006424								MARATHON PETROLEUM CORP	968393996	0		NA												NO	WGMOORE@MARATHONPETROLEUM.COM			NO	 	
30106MRTHN3895A	1313211018852	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	MARATHON PETROLEUM CO - POWDER SPRINGS GA	3895 ANDERSON FARM RD NW	AUSTELL	COBB	GA	30106			YES	NO	NO	NO								424710						33.862442	-84.631112	054006424								MARATHON PETROLEUM CORP	968393996	0		NA												NO	WGMOORE@MARATHONPETROLEUM.COM			NO	 	
30106MRTHN3895A	1313211018888	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	MARATHON PETROLEUM CO - POWDER SPRINGS GA	3895 ANDERSON FARM RD NW	AUSTELL	COBB	GA	30106			YES	NO	NO	NO								424710						33.862442	-84.631112	054006424								MARATHON PETROLEUM CORP	968393996	0		NA												NO	WGMOORE@MARATHONPETROLEUM.COM			YES	 	
30106MRTHN3895A	1313211018926	000110543	N-HEXANE	TRI	Pounds																		2013	NO	MARATHON PETROLEUM CO - POWDER SPRINGS GA	3895 ANDERSON FARM RD NW	AUSTELL	COBB	GA	30106			YES	NO	NO	NO								424710						33.862442	-84.631112	054006424								MARATHON PETROLEUM CORP	968393996	0		NA												NO	WGMOORE@MARATHONPETROLEUM.COM			NO	 	
30106MRTHN3895A	1313211018965	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	MARATHON PETROLEUM CO - POWDER SPRINGS GA	3895 ANDERSON FARM RD NW	AUSTELL	COBB	GA	30106			YES	NO	NO	NO								424710						33.862442	-84.631112	054006424								MARATHON PETROLEUM CORP	968393996	0		NA												NO	WGMOORE@MARATHONPETROLEUM.COM			NO	 	
30106MRTHN3895A	1313211018989	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	MARATHON PETROLEUM CO - POWDER SPRINGS GA	3895 ANDERSON FARM RD NW	AUSTELL	COBB	GA	30106			YES	NO	NO	NO								424710						33.862442	-84.631112	054006424								MARATHON PETROLEUM CORP	968393996	0		NA												NO	WGMOORE@MARATHONPETROLEUM.COM			NO	 	
30106MRTHN3895A	1313211019017	000108883	TOLUENE	TRI	Pounds																		2013	NO	MARATHON PETROLEUM CO - POWDER SPRINGS GA	3895 ANDERSON FARM RD NW	AUSTELL	COBB	GA	30106			YES	NO	NO	NO								424710						33.862442	-84.631112	054006424								MARATHON PETROLEUM CORP	968393996	0		NA												NO	WGMOORE@MARATHONPETROLEUM.COM			NO	 	
30106MRTHN3895A	1313211019031	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	MARATHON PETROLEUM CO - POWDER SPRINGS GA	3895 ANDERSON FARM RD NW	AUSTELL	COBB	GA	30106			YES	NO	NO	NO								424710						33.862442	-84.631112	054006424								MARATHON PETROLEUM CORP	968393996	0		NA												NO	WGMOORE@MARATHONPETROLEUM.COM			NO	 	
30132RMSTR351SI	1313211020072	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	ARMACELL LLC	351 THOMAS B MURPHY DR	DALLAS	PAULDING	GA	30132			YES	NO	NO	NO								326299						33.91026	-84.82828	618513287								ARMACELL US HOLDINGS INC	830996646	.889	O 	CITY OF DALLAS WEST	120 MAIN STREET	DALLAS	GA	PAULDING	30132							NO	MICHAEL.J.HEINTZELMAN@ARMACELL.COM			YES	 	
31088CSCDC104IN	1313211020122	007439965	MANGANESE	TRI	Pounds																		2013	NO	CASCADE CORP	104 INDUSTRIAL PARK BLVD	WARNER ROBINS	HOUSTON	GA	31088			YES	NO	NO	NO								333924						32.582456	-83.588012	009031378								CASCADE CORP	009031378	0		NA												NO	LARRY.READ@CASCORP.COM			YES	 	
30315PDCLR999GR	1313211020235	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	P&D COLOR CO INC	999 GRANT ST	ATLANTA	FULTON	GA	30315			YES	NO	NO	NO								325510	325991					33.72707	-84.37668	043310827										0		NA												NO	STTATUM3434@GMAIL.COM			YES	 	
30315PDCLR999GR	1313211020247	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	P&D COLOR CO INC	999 GRANT ST	ATLANTA	FULTON	GA	30315			YES	NO	NO	NO								325510	325991					33.72707	-84.37668	043310827										0		NA												NO	STTATUM3434@GMAIL.COM			YES	 	
