TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 8.11 DISPOSAL OR OTHER RELEASES, SOURCE REDUCTION, AND RECYCLING ACTIVITIES	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
44044RSSNC36790	1313211328657	000140885	ETHYL ACRYLATE	TRI	2013	ROSS INCINERATION SERVICES INC	36790 GILES RD	GRAFTON	LORAIN	OH	44044			YES	NO	NO	NO								562211						41.324167	-82.034722	054428560								RI TECHNOLOGIES INC.		RECEIPTS, INCINERATION THROUGHPUT, AND TRANS-SHIPPING INCREASED OVER 2012. HOWEVER, ANY WASTE STREAM CAN CONTAIN A HIGHER OR LOWER CONCENTRATION OF A GIVEN TRI CHEMICAL. ROSS INCINERATION SERVICES, INC. HAS POLLUTION PREVENTION PROGRAMS SUCH AS SWP3, SPILL REPORTING, AND SPCC IN PLACE TO REDUCE THE AMOUNT OF TOXIC CHEMICALS ENTERING THE ENVIRONMENT.	NO	MKELCH@ROSSENVIRONMENTAL.COM			NO	 	
44044RSSNC36790	1313211329331	000108054	VINYL ACETATE	TRI	2013	ROSS INCINERATION SERVICES INC	36790 GILES RD	GRAFTON	LORAIN	OH	44044			YES	NO	NO	NO								562211						41.324167	-82.034722	054428560								RI TECHNOLOGIES INC.		RECEIPTS, INCINERATION THROUGHPUT, AND TRANS-SHIPPING INCREASED OVER 2012. HOWEVER, ANY WASTE STREAM CAN CONTAIN A HIGHER OR LOWER CONCENTRATION OF A GIVEN TRI CHEMICAL. ROSS INCINERATION SERVICES, INC. HAS POLLUTION PREVENTION PROGRAMS SUCH AS SWP3, SPILL REPORTING, AND SPCC IN PLACE TO REDUCE THE AMOUNT OF TOXIC CHEMICALS ENTERING THE ENVIRONMENT.	NO	MKELCH@ROSSENVIRONMENTAL.COM			NO	 	
44044RSSNC36790	1313211328671	000107211	ETHYLENE GLYCOL	TRI	2013	ROSS INCINERATION SERVICES INC	36790 GILES RD	GRAFTON	LORAIN	OH	44044			YES	NO	NO	NO								562211						41.324167	-82.034722	054428560								RI TECHNOLOGIES INC.		RECEIPTS, INCINERATION THROUGHPUT, AND TRANS-SHIPPING INCREASED OVER 2012. HOWEVER, ANY WASTE STREAM CAN CONTAIN A HIGHER OR LOWER CONCENTRATION OF A GIVEN TRI CHEMICAL. ROSS INCINERATION SERVICES, INC. HAS POLLUTION PREVENTION PROGRAMS SUCH AS SWP3, SPILL REPORTING, AND SPCC IN PLACE TO REDUCE THE AMOUNT OF TOXIC CHEMICALS ENTERING THE ENVIRONMENT.	NO	MKELCH@ROSSENVIRONMENTAL.COM			NO	 	
44044RSSNC36790	1313211328265	000062533	ANILINE	TRI	2013	ROSS INCINERATION SERVICES INC	36790 GILES RD	GRAFTON	LORAIN	OH	44044			YES	NO	NO	NO								562211						41.324167	-82.034722	054428560								RI TECHNOLOGIES INC.		RECEIPTS, INCINERATION THROUGHPUT, AND TRANS-SHIPPING INCREASED OVER 2012. HOWEVER, ANY WASTE STREAM CAN CONTAIN A HIGHER OR LOWER CONCENTRATION OF A GIVEN TRI CHEMICAL. ROSS INCINERATION SERVICES, INC. HAS POLLUTION PREVENTION PROGRAMS SUCH AS SWP3, SPILL REPORTING, AND SPCC IN PLACE TO REDUCE THE AMOUNT OF TOXIC CHEMICALS ENTERING THE ENVIRONMENT.	NO	MKELCH@ROSSENVIRONMENTAL.COM			NO	 	
44044RSSNC36790	1313211329091	000127184	TETRACHLOROETHYLENE	TRI	2013	ROSS INCINERATION SERVICES INC	36790 GILES RD	GRAFTON	LORAIN	OH	44044			YES	NO	NO	NO								562211						41.324167	-82.034722	054428560								RI TECHNOLOGIES INC.		RECEIPTS, INCINERATION THROUGHPUT, AND TRANS-SHIPPING INCREASED OVER 2012. HOWEVER, ANY WASTE STREAM CAN CONTAIN A HIGHER OR LOWER CONCENTRATION OF A GIVEN TRI CHEMICAL. ROSS INCINERATION SERVICES, INC. HAS POLLUTION PREVENTION PROGRAMS SUCH AS SWP3, SPILL REPORTING, AND SPCC IN PLACE TO REDUCE THE AMOUNT OF TOXIC CHEMICALS ENTERING THE ENVIRONMENT.	NO	MKELCH@ROSSENVIRONMENTAL.COM			NO	 	
44044RSSNC36790	1313211328986	000095487	O-CRESOL	TRI	2013	ROSS INCINERATION SERVICES INC	36790 GILES RD	GRAFTON	LORAIN	OH	44044			YES	NO	NO	NO								562211						41.324167	-82.034722	054428560								RI TECHNOLOGIES INC.		RECEIPTS, INCINERATION THROUGHPUT, AND TRANS-SHIPPING INCREASED OVER 2012. HOWEVER, ANY WASTE STREAM CAN CONTAIN A HIGHER OR LOWER CONCENTRATION OF A GIVEN TRI CHEMICAL. ROSS INCINERATION SERVICES, INC. HAS POLLUTION PREVENTION PROGRAMS SUCH AS SWP3, SPILL REPORTING, AND SPCC IN PLACE TO REDUCE THE AMOUNT OF TOXIC CHEMICALS ENTERING THE ENVIRONMENT.	NO	MKELCH@ROSSENVIRONMENTAL.COM			NO	 	
44044RSSNC36790	1313211329180	000584849	TOLUENE-2,4-DIISOCYANATE	TRI	2013	ROSS INCINERATION SERVICES INC	36790 GILES RD	GRAFTON	LORAIN	OH	44044			YES	NO	NO	NO								562211						41.324167	-82.034722	054428560								RI TECHNOLOGIES INC.		RECEIPTS, INCINERATION THROUGHPUT, AND TRANS-SHIPPING INCREASED OVER 2012. HOWEVER, ANY WASTE STREAM CAN CONTAIN A HIGHER OR LOWER CONCENTRATION OF A GIVEN TRI CHEMICAL. ROSS INCINERATION SERVICES, INC. HAS POLLUTION PREVENTION PROGRAMS SUCH AS SWP3, SPILL REPORTING, AND SPCC IN PLACE TO REDUCE THE AMOUNT OF TOXIC CHEMICALS ENTERING THE ENVIRONMENT.	NO	MKELCH@ROSSENVIRONMENTAL.COM			NO	 	
44044RSSNC36790	1313211329038	001336363	POLYCHLORINATED BIPHENYLS	PBT	2013	ROSS INCINERATION SERVICES INC	36790 GILES RD	GRAFTON	LORAIN	OH	44044			YES	NO	NO	NO								562211						41.324167	-82.034722	054428560								RI TECHNOLOGIES INC.		RECEIPTS, INCINERATION THROUGHPUT, AND TRANS-SHIPPING INCREASED OVER 2012. HOWEVER, ANY WASTE STREAM CAN CONTAIN A HIGHER OR LOWER CONCENTRATION OF A GIVEN TRI CHEMICAL. ROSS INCINERATION SERVICES, INC. HAS POLLUTION PREVENTION PROGRAMS SUCH AS SWP3, SPILL REPORTING, AND SPCC IN PLACE TO REDUCE THE AMOUNT OF TOXIC CHEMICALS ENTERING THE ENVIRONMENT.	NO	MKELCH@ROSSENVIRONMENTAL.COM			NO	 	
44044RSSNC36790	1313211329279	000121448	TRIETHYLAMINE	TRI	2013	ROSS INCINERATION SERVICES INC	36790 GILES RD	GRAFTON	LORAIN	OH	44044			YES	NO	NO	NO								562211						41.324167	-82.034722	054428560								RI TECHNOLOGIES INC.		RECEIPTS, INCINERATION THROUGHPUT, AND TRANS-SHIPPING INCREASED OVER 2012. HOWEVER, ANY WASTE STREAM CAN CONTAIN A HIGHER OR LOWER CONCENTRATION OF A GIVEN TRI CHEMICAL. ROSS INCINERATION SERVICES, INC. HAS POLLUTION PREVENTION PROGRAMS SUCH AS SWP3, SPILL REPORTING, AND SPCC IN PLACE TO REDUCE THE AMOUNT OF TOXIC CHEMICALS ENTERING THE ENVIRONMENT.	NO	MKELCH@ROSSENVIRONMENTAL.COM			NO	 	
44044RSSNC36790	1313211328289	N040	BARIUM COMPOUNDS	TRI	2013	ROSS INCINERATION SERVICES INC	36790 GILES RD	GRAFTON	LORAIN	OH	44044			YES	NO	NO	NO								562211						41.324167	-82.034722	054428560								RI TECHNOLOGIES INC.		RECEIPTS, INCINERATION THROUGHPUT, AND TRANS-SHIPPING INCREASED OVER 2012. HOWEVER, ANY WASTE STREAM CAN CONTAIN A HIGHER OR LOWER CONCENTRATION OF A GIVEN TRI CHEMICAL. ROSS INCINERATION SERVICES, INC. HAS POLLUTION PREVENTION PROGRAMS SUCH AS SWP3, SPILL REPORTING, AND SPCC IN PLACE TO REDUCE THE AMOUNT OF TOXIC CHEMICALS ENTERING THE ENVIRONMENT.	NO	MKELCH@ROSSENVIRONMENTAL.COM			YES	 	
44044RSSNC36790	1313211328644	000122394	DIPHENYLAMINE	TRI	2013	ROSS INCINERATION SERVICES INC	36790 GILES RD	GRAFTON	LORAIN	OH	44044			YES	NO	NO	NO								562211						41.324167	-82.034722	054428560								RI TECHNOLOGIES INC.		RECEIPTS, INCINERATION THROUGHPUT, AND TRANS-SHIPPING INCREASED OVER 2012. HOWEVER, ANY WASTE STREAM CAN CONTAIN A HIGHER OR LOWER CONCENTRATION OF A GIVEN TRI CHEMICAL. ROSS INCINERATION SERVICES, INC. HAS POLLUTION PREVENTION PROGRAMS SUCH AS SWP3, SPILL REPORTING, AND SPCC IN PLACE TO REDUCE THE AMOUNT OF TOXIC CHEMICALS ENTERING THE ENVIRONMENT.	NO	MKELCH@ROSSENVIRONMENTAL.COM			NO	 	
44044RSSNC36790	1313211328669	000100414	ETHYLBENZENE	TRI	2013	ROSS INCINERATION SERVICES INC	36790 GILES RD	GRAFTON	LORAIN	OH	44044			YES	NO	NO	NO								562211						41.324167	-82.034722	054428560								RI TECHNOLOGIES INC.		RECEIPTS, INCINERATION THROUGHPUT, AND TRANS-SHIPPING INCREASED OVER 2012. HOWEVER, ANY WASTE STREAM CAN CONTAIN A HIGHER OR LOWER CONCENTRATION OF A GIVEN TRI CHEMICAL. ROSS INCINERATION SERVICES, INC. HAS POLLUTION PREVENTION PROGRAMS SUCH AS SWP3, SPILL REPORTING, AND SPCC IN PLACE TO REDUCE THE AMOUNT OF TOXIC CHEMICALS ENTERING THE ENVIRONMENT.	NO	MKELCH@ROSSENVIRONMENTAL.COM			NO	 	
44044RSSNC36790	1313211328808	000072435	METHOXYCHLOR	PBT	2013	ROSS INCINERATION SERVICES INC	36790 GILES RD	GRAFTON	LORAIN	OH	44044			YES	NO	NO	NO								562211						41.324167	-82.034722	054428560								RI TECHNOLOGIES INC.		RECEIPTS, INCINERATION THROUGHPUT, AND TRANS-SHIPPING INCREASED OVER 2012. HOWEVER, ANY WASTE STREAM CAN CONTAIN A HIGHER OR LOWER CONCENTRATION OF A GIVEN TRI CHEMICAL. ROSS INCINERATION SERVICES, INC. HAS POLLUTION PREVENTION PROGRAMS SUCH AS SWP3, SPILL REPORTING, AND SPCC IN PLACE TO REDUCE THE AMOUNT OF TOXIC CHEMICALS ENTERING THE ENVIRONMENT.	NO	MKELCH@ROSSENVIRONMENTAL.COM			NO	 	
44044RSSNC36790	1313211329228	008001352	TOXAPHENE	PBT	2013	ROSS INCINERATION SERVICES INC	36790 GILES RD	GRAFTON	LORAIN	OH	44044			YES	NO	NO	NO								562211						41.324167	-82.034722	054428560								RI TECHNOLOGIES INC.		RECEIPTS, INCINERATION THROUGHPUT, AND TRANS-SHIPPING INCREASED OVER 2012. HOWEVER, ANY WASTE STREAM CAN CONTAIN A HIGHER OR LOWER CONCENTRATION OF A GIVEN TRI CHEMICAL. ROSS INCINERATION SERVICES, INC. HAS POLLUTION PREVENTION PROGRAMS SUCH AS SWP3, SPILL REPORTING, AND SPCC IN PLACE TO REDUCE THE AMOUNT OF TOXIC CHEMICALS ENTERING THE ENVIRONMENT.	NO	MKELCH@ROSSENVIRONMENTAL.COM			NO	 	
44044RSSNC36790	1313211328594	N120	DIISOCYANATES	TRI	2013	ROSS INCINERATION SERVICES INC	36790 GILES RD	GRAFTON	LORAIN	OH	44044			YES	NO	NO	NO								562211						41.324167	-82.034722	054428560								RI TECHNOLOGIES INC.		RECEIPTS, INCINERATION THROUGHPUT, AND TRANS-SHIPPING INCREASED OVER 2012. HOWEVER, ANY WASTE STREAM CAN CONTAIN A HIGHER OR LOWER CONCENTRATION OF A GIVEN TRI CHEMICAL. ROSS INCINERATION SERVICES, INC. HAS POLLUTION PREVENTION PROGRAMS SUCH AS SWP3, SPILL REPORTING, AND SPCC IN PLACE TO REDUCE THE AMOUNT OF TOXIC CHEMICALS ENTERING THE ENVIRONMENT.	NO	MKELCH@ROSSENVIRONMENTAL.COM			NO	 	
44044RSSNC36790	1313211328277	001912249	ATRAZINE	TRI	2013	ROSS INCINERATION SERVICES INC	36790 GILES RD	GRAFTON	LORAIN	OH	44044			YES	NO	NO	NO								562211						41.324167	-82.034722	054428560								RI TECHNOLOGIES INC.		RECEIPTS, INCINERATION THROUGHPUT, AND TRANS-SHIPPING INCREASED OVER 2012. HOWEVER, ANY WASTE STREAM CAN CONTAIN A HIGHER OR LOWER CONCENTRATION OF A GIVEN TRI CHEMICAL. ROSS INCINERATION SERVICES, INC. HAS POLLUTION PREVENTION PROGRAMS SUCH AS SWP3, SPILL REPORTING, AND SPCC IN PLACE TO REDUCE THE AMOUNT OF TOXIC CHEMICALS ENTERING THE ENVIRONMENT.	NO	MKELCH@ROSSENVIRONMENTAL.COM			NO	 	
44044RSSNC36790	1313211328721	000123319	HYDROQUINONE	TRI	2013	ROSS INCINERATION SERVICES INC	36790 GILES RD	GRAFTON	LORAIN	OH	44044			YES	NO	NO	NO								562211						41.324167	-82.034722	054428560								RI TECHNOLOGIES INC.		RECEIPTS, INCINERATION THROUGHPUT, AND TRANS-SHIPPING INCREASED OVER 2012. HOWEVER, ANY WASTE STREAM CAN CONTAIN A HIGHER OR LOWER CONCENTRATION OF A GIVEN TRI CHEMICAL. ROSS INCINERATION SERVICES, INC. HAS POLLUTION PREVENTION PROGRAMS SUCH AS SWP3, SPILL REPORTING, AND SPCC IN PLACE TO REDUCE THE AMOUNT OF TOXIC CHEMICALS ENTERING THE ENVIRONMENT.	NO	MKELCH@ROSSENVIRONMENTAL.COM			NO	 	
44044RSSNC36790	1313211328152	000094757	2,4-D	TRI	2013	ROSS INCINERATION SERVICES INC	36790 GILES RD	GRAFTON	LORAIN	OH	44044			YES	NO	NO	NO								562211						41.324167	-82.034722	054428560								RI TECHNOLOGIES INC.		RECEIPTS, INCINERATION THROUGHPUT, AND TRANS-SHIPPING INCREASED OVER 2012. HOWEVER, ANY WASTE STREAM CAN CONTAIN A HIGHER OR LOWER CONCENTRATION OF A GIVEN TRI CHEMICAL. ROSS INCINERATION SERVICES, INC. HAS POLLUTION PREVENTION PROGRAMS SUCH AS SWP3, SPILL REPORTING, AND SPCC IN PLACE TO REDUCE THE AMOUNT OF TOXIC CHEMICALS ENTERING THE ENVIRONMENT.	NO	MKELCH@ROSSENVIRONMENTAL.COM			NO	 	
44044RSSNC36790	1313211328190	000075058	ACETONITRILE	TRI	2013	ROSS INCINERATION SERVICES INC	36790 GILES RD	GRAFTON	LORAIN	OH	44044			YES	NO	NO	NO								562211						41.324167	-82.034722	054428560								RI TECHNOLOGIES INC.		RECEIPTS, INCINERATION THROUGHPUT, AND TRANS-SHIPPING INCREASED OVER 2012. HOWEVER, ANY WASTE STREAM CAN CONTAIN A HIGHER OR LOWER CONCENTRATION OF A GIVEN TRI CHEMICAL. ROSS INCINERATION SERVICES, INC. HAS POLLUTION PREVENTION PROGRAMS SUCH AS SWP3, SPILL REPORTING, AND SPCC IN PLACE TO REDUCE THE AMOUNT OF TOXIC CHEMICALS ENTERING THE ENVIRONMENT.	NO	MKELCH@ROSSENVIRONMENTAL.COM			NO	 	
44044RSSNC36790	1313211328822	000108101	METHYL ISOBUTYL KETONE	TRI	2013	ROSS INCINERATION SERVICES INC	36790 GILES RD	GRAFTON	LORAIN	OH	44044			YES	NO	NO	NO								562211						41.324167	-82.034722	054428560								RI TECHNOLOGIES INC.		RECEIPTS, INCINERATION THROUGHPUT, AND TRANS-SHIPPING INCREASED OVER 2012. HOWEVER, ANY WASTE STREAM CAN CONTAIN A HIGHER OR LOWER CONCENTRATION OF A GIVEN TRI CHEMICAL. ROSS INCINERATION SERVICES, INC. HAS POLLUTION PREVENTION PROGRAMS SUCH AS SWP3, SPILL REPORTING, AND SPCC IN PLACE TO REDUCE THE AMOUNT OF TOXIC CHEMICALS ENTERING THE ENVIRONMENT.	NO	MKELCH@ROSSENVIRONMENTAL.COM			NO	 	
44044RSSNC36790	1313211328428	001319773	CRESOL (MIXED ISOMERS)	TRI	2013	ROSS INCINERATION SERVICES INC	36790 GILES RD	GRAFTON	LORAIN	OH	44044			YES	NO	NO	NO								562211						41.324167	-82.034722	054428560								RI TECHNOLOGIES INC.		RECEIPTS, INCINERATION THROUGHPUT, AND TRANS-SHIPPING INCREASED OVER 2012. HOWEVER, ANY WASTE STREAM CAN CONTAIN A HIGHER OR LOWER CONCENTRATION OF A GIVEN TRI CHEMICAL. ROSS INCINERATION SERVICES, INC. HAS POLLUTION PREVENTION PROGRAMS SUCH AS SWP3, SPILL REPORTING, AND SPCC IN PLACE TO REDUCE THE AMOUNT OF TOXIC CHEMICALS ENTERING THE ENVIRONMENT.	NO	MKELCH@ROSSENVIRONMENTAL.COM			NO	 	
44044RSSNC36790	1313211328238	015972608	ALACHLOR	TRI	2013	ROSS INCINERATION SERVICES INC	36790 GILES RD	GRAFTON	LORAIN	OH	44044			YES	NO	NO	NO								562211						41.324167	-82.034722	054428560								RI TECHNOLOGIES INC.		RECEIPTS, INCINERATION THROUGHPUT, AND TRANS-SHIPPING INCREASED OVER 2012. HOWEVER, ANY WASTE STREAM CAN CONTAIN A HIGHER OR LOWER CONCENTRATION OF A GIVEN TRI CHEMICAL. ROSS INCINERATION SERVICES, INC. HAS POLLUTION PREVENTION PROGRAMS SUCH AS SWP3, SPILL REPORTING, AND SPCC IN PLACE TO REDUCE THE AMOUNT OF TOXIC CHEMICALS ENTERING THE ENVIRONMENT.	NO	MKELCH@ROSSENVIRONMENTAL.COM			NO	 	
44044RSSNC36790	1313211328745	000058899	LINDANE	TRI	2013	ROSS INCINERATION SERVICES INC	36790 GILES RD	GRAFTON	LORAIN	OH	44044			YES	NO	NO	NO								562211						41.324167	-82.034722	054428560								RI TECHNOLOGIES INC.		RECEIPTS, INCINERATION THROUGHPUT, AND TRANS-SHIPPING INCREASED OVER 2012. HOWEVER, ANY WASTE STREAM CAN CONTAIN A HIGHER OR LOWER CONCENTRATION OF A GIVEN TRI CHEMICAL. ROSS INCINERATION SERVICES, INC. HAS POLLUTION PREVENTION PROGRAMS SUCH AS SWP3, SPILL REPORTING, AND SPCC IN PLACE TO REDUCE THE AMOUNT OF TOXIC CHEMICALS ENTERING THE ENVIRONMENT.	NO	MKELCH@ROSSENVIRONMENTAL.COM			NO	 	
44044RSSNC36790	1313211329014	000108952	PHENOL	TRI	2013	ROSS INCINERATION SERVICES INC	36790 GILES RD	GRAFTON	LORAIN	OH	44044			YES	NO	NO	NO								562211						41.324167	-82.034722	054428560								RI TECHNOLOGIES INC.		RECEIPTS, INCINERATION THROUGHPUT, AND TRANS-SHIPPING INCREASED OVER 2012. HOWEVER, ANY WASTE STREAM CAN CONTAIN A HIGHER OR LOWER CONCENTRATION OF A GIVEN TRI CHEMICAL. ROSS INCINERATION SERVICES, INC. HAS POLLUTION PREVENTION PROGRAMS SUCH AS SWP3, SPILL REPORTING, AND SPCC IN PLACE TO REDUCE THE AMOUNT OF TOXIC CHEMICALS ENTERING THE ENVIRONMENT.	NO	MKELCH@ROSSENVIRONMENTAL.COM			NO	 	
44044RSSNC36790	1313211328202	000079061	ACRYLAMIDE	TRI	2013	ROSS INCINERATION SERVICES INC	36790 GILES RD	GRAFTON	LORAIN	OH	44044			YES	NO	NO	NO								562211						41.324167	-82.034722	054428560								RI TECHNOLOGIES INC.		RECEIPTS, INCINERATION THROUGHPUT, AND TRANS-SHIPPING INCREASED OVER 2012. HOWEVER, ANY WASTE STREAM CAN CONTAIN A HIGHER OR LOWER CONCENTRATION OF A GIVEN TRI CHEMICAL. ROSS INCINERATION SERVICES, INC. HAS POLLUTION PREVENTION PROGRAMS SUCH AS SWP3, SPILL REPORTING, AND SPCC IN PLACE TO REDUCE THE AMOUNT OF TOXIC CHEMICALS ENTERING THE ENVIRONMENT.	NO	MKELCH@ROSSENVIRONMENTAL.COM			NO	 	
44044RSSNC36790	1313211329040	001918167	PROPACHLOR	TRI	2013	ROSS INCINERATION SERVICES INC	36790 GILES RD	GRAFTON	LORAIN	OH	44044			YES	NO	NO	NO								562211						41.324167	-82.034722	054428560								RI TECHNOLOGIES INC.		RECEIPTS, INCINERATION THROUGHPUT, AND TRANS-SHIPPING INCREASED OVER 2012. HOWEVER, ANY WASTE STREAM CAN CONTAIN A HIGHER OR LOWER CONCENTRATION OF A GIVEN TRI CHEMICAL. ROSS INCINERATION SERVICES, INC. HAS POLLUTION PREVENTION PROGRAMS SUCH AS SWP3, SPILL REPORTING, AND SPCC IN PLACE TO REDUCE THE AMOUNT OF TOXIC CHEMICALS ENTERING THE ENVIRONMENT.	NO	MKELCH@ROSSENVIRONMENTAL.COM			NO	 	
44044RSSNC36790	1313211329127	000108883	TOLUENE	TRI	2013	ROSS INCINERATION SERVICES INC	36790 GILES RD	GRAFTON	LORAIN	OH	44044			YES	NO	NO	NO								562211						41.324167	-82.034722	054428560								RI TECHNOLOGIES INC.		RECEIPTS, INCINERATION THROUGHPUT, AND TRANS-SHIPPING INCREASED OVER 2012. HOWEVER, ANY WASTE STREAM CAN CONTAIN A HIGHER OR LOWER CONCENTRATION OF A GIVEN TRI CHEMICAL. ROSS INCINERATION SERVICES, INC. HAS POLLUTION PREVENTION PROGRAMS SUCH AS SWP3, SPILL REPORTING, AND SPCC IN PLACE TO REDUCE THE AMOUNT OF TOXIC CHEMICALS ENTERING THE ENVIRONMENT.	NO	MKELCH@ROSSENVIRONMENTAL.COM			NO	 	
44044RSSNC36790	1313211328620	000124403	DIMETHYLAMINE	TRI	2013	ROSS INCINERATION SERVICES INC	36790 GILES RD	GRAFTON	LORAIN	OH	44044			YES	NO	NO	NO								562211						41.324167	-82.034722	054428560								RI TECHNOLOGIES INC.		RECEIPTS, INCINERATION THROUGHPUT, AND TRANS-SHIPPING INCREASED OVER 2012. HOWEVER, ANY WASTE STREAM CAN CONTAIN A HIGHER OR LOWER CONCENTRATION OF A GIVEN TRI CHEMICAL. ROSS INCINERATION SERVICES, INC. HAS POLLUTION PREVENTION PROGRAMS SUCH AS SWP3, SPILL REPORTING, AND SPCC IN PLACE TO REDUCE THE AMOUNT OF TOXIC CHEMICALS ENTERING THE ENVIRONMENT.	NO	MKELCH@ROSSENVIRONMENTAL.COM			NO	 	
44044RSSNC36790	1313211329356	000075014	VINYL CHLORIDE	TRI	2013	ROSS INCINERATION SERVICES INC	36790 GILES RD	GRAFTON	LORAIN	OH	44044			YES	NO	NO	NO								562211						41.324167	-82.034722	054428560								RI TECHNOLOGIES INC.		RECEIPTS, INCINERATION THROUGHPUT, AND TRANS-SHIPPING INCREASED OVER 2012. HOWEVER, ANY WASTE STREAM CAN CONTAIN A HIGHER OR LOWER CONCENTRATION OF A GIVEN TRI CHEMICAL. ROSS INCINERATION SERVICES, INC. HAS POLLUTION PREVENTION PROGRAMS SUCH AS SWP3, SPILL REPORTING, AND SPCC IN PLACE TO REDUCE THE AMOUNT OF TOXIC CHEMICALS ENTERING THE ENVIRONMENT.	NO	MKELCH@ROSSENVIRONMENTAL.COM			NO	 	
44044RSSNC36790	1313211328760	000121755	MALATHION	TRI	2013	ROSS INCINERATION SERVICES INC	36790 GILES RD	GRAFTON	LORAIN	OH	44044			YES	NO	NO	NO								562211						41.324167	-82.034722	054428560								RI TECHNOLOGIES INC.		RECEIPTS, INCINERATION THROUGHPUT, AND TRANS-SHIPPING INCREASED OVER 2012. HOWEVER, ANY WASTE STREAM CAN CONTAIN A HIGHER OR LOWER CONCENTRATION OF A GIVEN TRI CHEMICAL. ROSS INCINERATION SERVICES, INC. HAS POLLUTION PREVENTION PROGRAMS SUCH AS SWP3, SPILL REPORTING, AND SPCC IN PLACE TO REDUCE THE AMOUNT OF TOXIC CHEMICALS ENTERING THE ENVIRONMENT.	NO	MKELCH@ROSSENVIRONMENTAL.COM			NO	 	
44044RSSNC36790	1313211328582	000111422	DIETHANOLAMINE	TRI	2013	ROSS INCINERATION SERVICES INC	36790 GILES RD	GRAFTON	LORAIN	OH	44044			YES	NO	NO	NO								562211						41.324167	-82.034722	054428560								RI TECHNOLOGIES INC.		RECEIPTS, INCINERATION THROUGHPUT, AND TRANS-SHIPPING INCREASED OVER 2012. HOWEVER, ANY WASTE STREAM CAN CONTAIN A HIGHER OR LOWER CONCENTRATION OF A GIVEN TRI CHEMICAL. ROSS INCINERATION SERVICES, INC. HAS POLLUTION PREVENTION PROGRAMS SUCH AS SWP3, SPILL REPORTING, AND SPCC IN PLACE TO REDUCE THE AMOUNT OF TOXIC CHEMICALS ENTERING THE ENVIRONMENT.	NO	MKELCH@ROSSENVIRONMENTAL.COM			NO	 	
44044RSSNC36790	1313211328859	001634044	METHYL TERT-BUTYL ETHER	TRI	2013	ROSS INCINERATION SERVICES INC	36790 GILES RD	GRAFTON	LORAIN	OH	44044			YES	NO	NO	NO								562211						41.324167	-82.034722	054428560								RI TECHNOLOGIES INC.		RECEIPTS, INCINERATION THROUGHPUT, AND TRANS-SHIPPING INCREASED OVER 2012. HOWEVER, ANY WASTE STREAM CAN CONTAIN A HIGHER OR LOWER CONCENTRATION OF A GIVEN TRI CHEMICAL. ROSS INCINERATION SERVICES, INC. HAS POLLUTION PREVENTION PROGRAMS SUCH AS SWP3, SPILL REPORTING, AND SPCC IN PLACE TO REDUCE THE AMOUNT OF TOXIC CHEMICALS ENTERING THE ENVIRONMENT.	NO	MKELCH@ROSSENVIRONMENTAL.COM			NO	 	
44044RSSNC36790	1313211328950	N511	NITRATE COMPOUNDS	TRI	2013	ROSS INCINERATION SERVICES INC	36790 GILES RD	GRAFTON	LORAIN	OH	44044			YES	NO	NO	NO								562211						41.324167	-82.034722	054428560								RI TECHNOLOGIES INC.		RECEIPTS, INCINERATION THROUGHPUT, AND TRANS-SHIPPING INCREASED OVER 2012. HOWEVER, ANY WASTE STREAM CAN CONTAIN A HIGHER OR LOWER CONCENTRATION OF A GIVEN TRI CHEMICAL. ROSS INCINERATION SERVICES, INC. HAS POLLUTION PREVENTION PROGRAMS SUCH AS SWP3, SPILL REPORTING, AND SPCC IN PLACE TO REDUCE THE AMOUNT OF TOXIC CHEMICALS ENTERING THE ENVIRONMENT.	NO	MKELCH@ROSSENVIRONMENTAL.COM			NO	 	
