TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
44044RSSNC36790	1313211328859	001634044	METHYL TERT-BUTYL ETHER	TRI	2013	ROSS INCINERATION SERVICES INC	36790 GILES RD	GRAFTON	LORAIN	OH	44044			YES	NO	NO	NO								562211						41.324167	-82.034722	054428560								RI TECHNOLOGIES INC.		|TPRL:THE AMOUNT OF TRI CHEMICAL CAN CHANGE DRASTICALLY YEAR OVER YEAR DUE TO THE VARIATION IN WASTE STREAMS THAT ARE RECEIVED AT ROSS INCINERATION SERVICES, INC. IN A GIVEN YEAR.	NO	MKELCH@ROSSENVIRONMENTAL.COM			NO	 	
44044RSSNC36790	1313211328226	000107131	ACRYLONITRILE	TRI	2013	ROSS INCINERATION SERVICES INC	36790 GILES RD	GRAFTON	LORAIN	OH	44044			YES	NO	NO	NO								562211						41.324167	-82.034722	054428560								RI TECHNOLOGIES INC.		|TPRL:THE AMOUNT OF TRI CHEMICAL CAN CHANGE DRASTICALLY YEAR OVER YEAR DUE TO THE VARIATION IN WASTE STREAMS THAT ARE RECEIVED AT ROSS INCINERATION SERVICES, INC. IN A GIVEN YEAR.	NO	MKELCH@ROSSENVIRONMENTAL.COM			NO	 	
44044RSSNC36790	1313211329103	007550450	TITANIUM TETRACHLORIDE	TRI	2013	ROSS INCINERATION SERVICES INC	36790 GILES RD	GRAFTON	LORAIN	OH	44044			YES	NO	NO	NO								562211						41.324167	-82.034722	054428560								RI TECHNOLOGIES INC.		|TPRL:THE AMOUNT OF TRI CHEMICAL CAN CHANGE DRASTICALLY YEAR OVER YEAR DUE TO THE VARIATION IN WASTE STREAMS THAT ARE RECEIVED AT ROSS INCINERATION SERVICES, INC. IN A GIVEN YEAR.	NO	MKELCH@ROSSENVIRONMENTAL.COM			YES	 	
44044RSSNC36790	1313211328974	007697372	NITRIC ACID	TRI	2013	ROSS INCINERATION SERVICES INC	36790 GILES RD	GRAFTON	LORAIN	OH	44044			YES	NO	NO	NO								562211						41.324167	-82.034722	054428560								RI TECHNOLOGIES INC.		|TPRL:THE AMOUNT OF TRI CHEMICAL CAN CHANGE DRASTICALLY YEAR OVER YEAR DUE TO THE VARIATION IN WASTE STREAMS THAT ARE RECEIVED AT ROSS INCINERATION SERVICES, INC. IN A GIVEN YEAR.	NO	MKELCH@ROSSENVIRONMENTAL.COM			NO	 	
44044RSSNC36790	1313211328861	000121697	N,N-DIMETHYLANILINE	TRI	2013	ROSS INCINERATION SERVICES INC	36790 GILES RD	GRAFTON	LORAIN	OH	44044			YES	NO	NO	NO								562211						41.324167	-82.034722	054428560								RI TECHNOLOGIES INC.		|TPRL:THE AMOUNT OF TRI CHEMICAL CAN CHANGE DRASTICALLY YEAR OVER YEAR DUE TO THE VARIATION IN WASTE STREAMS THAT ARE RECEIVED AT ROSS INCINERATION SERVICES, INC. IN A GIVEN YEAR.	NO	MKELCH@ROSSENVIRONMENTAL.COM			NO	 	
44044RSSNC36790	1313211328556	000084742	DIBUTYL PHTHALATE	TRI	2013	ROSS INCINERATION SERVICES INC	36790 GILES RD	GRAFTON	LORAIN	OH	44044			YES	NO	NO	NO								562211						41.324167	-82.034722	054428560								RI TECHNOLOGIES INC.		|TPRL:THE AMOUNT OF TRI CHEMICAL CAN CHANGE DRASTICALLY YEAR OVER YEAR DUE TO THE VARIATION IN WASTE STREAMS THAT ARE RECEIVED AT ROSS INCINERATION SERVICES, INC. IN A GIVEN YEAR.	NO	MKELCH@ROSSENVIRONMENTAL.COM			NO	 	
44044RSSNC36790	1313211328695	000064186	FORMIC ACID	TRI	2013	ROSS INCINERATION SERVICES INC	36790 GILES RD	GRAFTON	LORAIN	OH	44044			YES	NO	NO	NO								562211						41.324167	-82.034722	054428560								RI TECHNOLOGIES INC.		|TPRL:THE AMOUNT OF TRI CHEMICAL CAN CHANGE DRASTICALLY YEAR OVER YEAR DUE TO THE VARIATION IN WASTE STREAMS THAT ARE RECEIVED AT ROSS INCINERATION SERVICES, INC. IN A GIVEN YEAR.	NO	MKELCH@ROSSENVIRONMENTAL.COM			NO	 	
44044RSSNC36790	1313211329002	000608935	PENTACHLOROBENZENE	PBT	2013	ROSS INCINERATION SERVICES INC	36790 GILES RD	GRAFTON	LORAIN	OH	44044			YES	NO	NO	NO								562211						41.324167	-82.034722	054428560								RI TECHNOLOGIES INC.		|NPYF:THE AMOUNT OF TRI CHEMICAL CAN CHANGE DRASTICALLY YEAR OVER YEAR DUE TO THE VARIATION IN WASTE STREAMS THAT ARE RECEIVED AT ROSS INCINERATION SERVICES, INC. IN A GIVEN YEAR.	NO	MKELCH@ROSSENVIRONMENTAL.COM			NO	 	
44044RSSNC36790	1313211328719	000118741	HEXACHLOROBENZENE	PBT	2013	ROSS INCINERATION SERVICES INC	36790 GILES RD	GRAFTON	LORAIN	OH	44044			YES	NO	NO	NO								562211						41.324167	-82.034722	054428560								RI TECHNOLOGIES INC.		|TPRL:THE AMOUNT OF TRI CHEMICAL CAN CHANGE DRASTICALLY YEAR OVER YEAR DUE TO THE VARIATION IN WASTE STREAMS THAT ARE RECEIVED AT ROSS INCINERATION SERVICES, INC. IN A GIVEN YEAR.	NO	MKELCH@ROSSENVIRONMENTAL.COM			NO	 	
44044RSSNC36790	1313211328683	000050000	FORMALDEHYDE	TRI	2013	ROSS INCINERATION SERVICES INC	36790 GILES RD	GRAFTON	LORAIN	OH	44044			YES	NO	NO	NO								562211						41.324167	-82.034722	054428560								RI TECHNOLOGIES INC.		|TPRL:THE AMOUNT OF TRI CHEMICAL CAN CHANGE DRASTICALLY YEAR OVER YEAR DUE TO THE VARIATION IN WASTE STREAMS THAT ARE RECEIVED AT ROSS INCINERATION SERVICES, INC. IN A GIVEN YEAR.	NO	MKELCH@ROSSENVIRONMENTAL.COM			NO	 	
44044RSSNC36790	1313211329053	000110861	PYRIDINE	TRI	2013	ROSS INCINERATION SERVICES INC	36790 GILES RD	GRAFTON	LORAIN	OH	44044			YES	NO	NO	NO								562211						41.324167	-82.034722	054428560								RI TECHNOLOGIES INC.		|TPRL:THE AMOUNT OF TRI CHEMICAL CAN CHANGE DRASTICALLY YEAR OVER YEAR DUE TO THE VARIATION IN WASTE STREAMS THAT ARE RECEIVED AT ROSS INCINERATION SERVICES, INC. IN A GIVEN YEAR.	NO	MKELCH@ROSSENVIRONMENTAL.COM			NO	 	
44004DTRXC1100N	1313211490634	N982	ZINC COMPOUNDS	TRI	2013	DETREX	1100 STATE RD	ASHTABULA	ASHTABULA	OH	44004			YES	NO	NO	NO								325188						41.896111	-80.770278	005317599								DETREX CORP	005317599	Waste reduction and pollution prevention activities include but are not limited to research and development efforts for process improvements and control, production planning, proper inventory management techniques, process improvement meetings with  total employee involvement to eliminate manufacturing of off specification materials, and predictive maintenance along with preventive maintenance.  We are also ISO 14001 and ISO 9001 certified, and have a mercury PMP program in place.  Both ISO 14001 and ISO 9001 drive our waste reduction and pollution prevention activities.  |PRAI:Usage of zinc oxide.	NO	TSTEIB@ELCOCORP.COM			YES	 	
44004DTRXC1100N	1313211490622	000071363	N-BUTYL ALCOHOL	TRI	2013	DETREX	1100 STATE RD	ASHTABULA	ASHTABULA	OH	44004			YES	NO	NO	NO								325188						41.896111	-80.770278	005317599								DETREX CORP	005317599	Waste reduction and pollution prevention activities include but are not limited to research and development efforts for process improvements and control, production planning, proper inventory management techniques, process improvement meetings with  total employee involvement to eliminate manufacturing of off specification materials, and predictive maintenance along with preventive maintenance.  We are also ISO 14001 and ISO 9001 certified, and have a mercury PMP program in place.  Both ISO 14001 and ISO 9001 drive our waste reduction and pollution prevention activities.  |PRAI:Usage of n-butanol.	NO	TSTEIB@ELCOCORP.COM			NO	 	
44004DTRXC1100N	1313211490608	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	DETREX	1100 STATE RD	ASHTABULA	ASHTABULA	OH	44004			YES	NO	NO	NO								325188						41.896111	-80.770278	005317599								DETREX CORP	005317599	Waste reduction and pollution prevention activities include but are not limited to research and development efforts for process improvements and control, production planning, proper inventory management techniques, process improvement meetings with  total employee involvement to eliminate manufacturing of off specification materials, and predictive maintenance along with preventive maintenance.  We are also ISO 14001 and ISO 9001 certified, and have a mercury PMP program in place.  Both ISO 14001 and ISO 9001 drive our waste reduction and pollution prevention activities.	NO	TSTEIB@ELCOCORP.COM			NO	 	
44004DTRXC1100N	1313211490610	007783064	HYDROGEN SULFIDE	TRI	2013	DETREX	1100 STATE RD	ASHTABULA	ASHTABULA	OH	44004			YES	NO	NO	NO								325188						41.896111	-80.770278	005317599								DETREX CORP	005317599	Waste reduction and pollution prevention activities include but are not limited to research and development efforts for process improvements and control, production planning, proper inventory management techniques, process improvement meetings with  total employee involvement to eliminate manufacturing of off specification materials, and predictive maintenance along with preventive maintenance.  We are also ISO 14001 and ISO 9001 certified, and have a mercury PMP program in place.  Both ISO 14001 and ISO 9001 drive our waste reduction and pollution prevention activities.  |PRAI:Usage of P2S5.	NO	TSTEIB@ELCOCORP.COM			NO	 	
44004DTRXC1100N	1313211490596	007782505	CHLORINE	TRI	2013	DETREX	1100 STATE RD	ASHTABULA	ASHTABULA	OH	44004			YES	NO	NO	NO								325188						41.896111	-80.770278	005317599								DETREX CORP	005317599	Waste reduction and pollution prevention activities include but are not limited to research and development efforts for process improvements and control, production planning, proper inventory management techniques, process improvement meetings with  total employee involvement to eliminate manufacturing of off specification materials, and predictive maintenance along with preventive maintenance.  We are also ISO 14001 and ISO 9001 certified, and have a mercury PMP program in place.  Both ISO 14001 and ISO 9001 drive our waste reduction and pollution prevention activities.  |PRAI:Use of chlorine.	NO	TSTEIB@ELCOCORP.COM			NO	 	
45123JHNSN1147N	1313211223437	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	2013	JOHNSON CONTROLS INC	1147 N WASHINGTON ST	GREENFIELD	HIGHLAND	OH	45123			YES	NO	NO	NO								326150	336360					39.355556	-83.388889	006556849								JOHNSON CONTROLS INC	006092860	93% increase is a result of the deployment of a new production line (Line 2).	NO	MARY.K.DODERO@JCI.COM			NO	 	
45123JHNSN1147N	1313211223425	N120	DIISOCYANATES	TRI	2013	JOHNSON CONTROLS INC	1147 N WASHINGTON ST	GREENFIELD	HIGHLAND	OH	45123			YES	NO	NO	NO								326150	336360					39.355556	-83.388889	006556849								JOHNSON CONTROLS INC	006092860	93% production increase due to a new production line deployment.	NO	MARY.K.DODERO@JCI.COM			NO	 	
44622NNCMP875HA	1313211133347	007664417	AMMONIA	TRI	2013	ARIZONA CHEMICAL CO LLC	875 HARGER ST	DOVER	TUSCARAWAS	OH	44622			YES	NO	NO	NO								325199						40.508398	-81.474839									ARIZONA CHEMICAL CO LLC		|TPRL:There was less shutdowns and releases in the facility which reduceded Ammonia releases.|TOTRL:There was less shutdowns and releases in the facility which reduceded Ammonia releases.|TARL:A review of the mass balance calculation showed per shutdown release estimate of approximately 200lb less than the previouse measurments.	NO	JOH.TROUTS@AZCHEM.COM			NO	 	
44622NNCMP875HA	1313211133362	000067561	METHANOL	TRI	2013	ARIZONA CHEMICAL CO LLC	875 HARGER ST	DOVER	TUSCARAWAS	OH	44622			YES	NO	NO	NO								325199						40.508398	-81.474839									ARIZONA CHEMICAL CO LLC		|PRAI:Product sales reduction.	NO	JOH.TROUTS@AZCHEM.COM			NO	 	
43612CHMBN6175A	1313211537446	N230	CERTAIN GLYCOL ETHERS	TRI	2013	ARCLIN USA LLC	6175 AMERICAN RD	TOLEDO	LUCAS	OH	43612			YES	NO	NO	NO								325211	325199					41.729167	-83.521111	009420126								BLACK DIAMOND CAPITAL MANAGEMENT LLC & SILVER POINT CAPITAL	255298184	|TPRL:In 2012 we shipped a larger quantity of resin material containing certain glycol ethers to one of our other facilities for reuse/recycling in their products.  In 2013 we disposed of a small quantity of resin with this material in it.	NO	WARREN.SHUNK@ARCLIN.COM			NO	 	
43612CHMBN6175A	1313211537461	000050000	FORMALDEHYDE	TRI	2013	ARCLIN USA LLC	6175 AMERICAN RD	TOLEDO	LUCAS	OH	43612			YES	NO	NO	NO								325211	325199					41.729167	-83.521111	009420126								BLACK DIAMOND CAPITAL MANAGEMENT LLC & SILVER POINT CAPITAL	255298184	|TPRL:This was verified for accuracy.  In 2013 we transferred a quantity of dilute formaldehyde to one of our other facilities for reuse/recycling into their products, in addition to formaldehyde containing resin material.	NO	WARREN.SHUNK@ARCLIN.COM			NO	 	
43612CHMBN6175A	1313211537485	000108952	PHENOL	TRI	2013	ARCLIN USA LLC	6175 AMERICAN RD	TOLEDO	LUCAS	OH	43612			YES	NO	NO	NO								325211	325199					41.729167	-83.521111	009420126								BLACK DIAMOND CAPITAL MANAGEMENT LLC & SILVER POINT CAPITAL	255298184	|TOTRL:For some reason the TRI-ME software is not including 647 pounds from 8.1c in the 2012 total during the validation process.  It does show in the previous year's totals during data entry.	NO	WARREN.SHUNK@ARCLIN.COM			NO	 	
4310WSBLMN3979S	1313211567918	000071432	BENZENE	TRI	2013	VALERO RENEWABLE FUELS CO LLC	3979 STATE RT 238 NE	BLOOMINGBURG	FAYETTE	OH	43106			YES	NO	NO	NO								325193						39.596781	-83.392558	829990824								VALERO ENERGY CORP	082686916	The facility experienced a maintenance outage during the months of January and February with no production during this period.  Full 200 proof production resumed in mid-March 2013.  Despite no production for 2.5 months, the facilities overall 200 proof produced was an increase from previous years.The production ratio seen an increase due to higher throughput efficiencies which resulted in a higher 200 proof production.	NO	CASEY.PRINGLE@VALERO.COM			NO	 	
4310WSBLMN3979S	1313211567906	007664417	AMMONIA	TRI	2013	VALERO RENEWABLE FUELS CO LLC	3979 STATE RT 238 NE	BLOOMINGBURG	FAYETTE	OH	43106			YES	NO	NO	NO								325193						39.596781	-83.392558	829990824								VALERO ENERGY CORP	082686916	The facility experienced a maintenance outage during the months of January and February with no production during this period.  Full 200 proof production resumed in mid-March 2013.  Despite no production for 2.5 months, the facilities overall 200 proof produced was an increase from previous years. The production ratio seen an increase due to higher throughput efficiencies which resulted in a higher 200 proof production.	NO	CASEY.PRINGLE@VALERO.COM			NO	 	
4310WSBLMN3979S	1313211567969	000108883	TOLUENE	TRI	2013	VALERO RENEWABLE FUELS CO LLC	3979 STATE RT 238 NE	BLOOMINGBURG	FAYETTE	OH	43106			YES	NO	NO	NO								325193						39.596781	-83.392558	829990824								VALERO ENERGY CORP	082686916	The facility experienced a maintenance outage during the months of January and February with no production during this period.  Full 200 proof production resumed in mid-March 2013.  Despite no production for 2.5 months, the facilityÂ¿s overall 200 proof produced was an increase from previous years.The production ratio seen an increase due to higher throughput efficiencies which resulted in a higher 200 proof production.	NO	CASEY.PRINGLE@VALERO.COM			NO	 	
4310WSBLMN3979S	1313211567894	000107028	ACROLEIN	TRI	2013	VALERO RENEWABLE FUELS CO LLC	3979 STATE RT 238 NE	BLOOMINGBURG	FAYETTE	OH	43106			YES	NO	NO	NO								325193						39.596781	-83.392558	829990824								VALERO ENERGY CORP	082686916	The facility experienced a maintenance outage during the months of January and February with no production during this period.  Full 200 proof production resumed in mid-March 2013.  Despite no production for 2.5 months, the facilities overall 200 proof produced was an increase from previous years.Emissions were reduced during 2013 due to the plant not being in operation for 2.5 months.  The production ratio seen an increase due to higher throughput efficiencies which resulted in a higher 200 proof production.	NO	CASEY.PRINGLE@VALERO.COM			NO	 	
4310WSBLMN3979S	1313211567944	000067561	METHANOL	TRI	2013	VALERO RENEWABLE FUELS CO LLC	3979 STATE RT 238 NE	BLOOMINGBURG	FAYETTE	OH	43106			YES	NO	NO	NO								325193						39.596781	-83.392558	829990824								VALERO ENERGY CORP	082686916	The facility experienced a maintenance outage during the months of January and February with no production during this period.  Full 200 proof production resumed in mid-March 2013.  Despite no production for 2.5 months, the facilities overall 200 proof produced was an increase from previous years.Emissions were reduced during 2013 due to the plant not being in operation for 2.5 months.  The production ratio seen an increase due to higher throughput efficiencies which resulted in a higher 200 proof production.	NO	CASEY.PRINGLE@VALERO.COM			NO	 	
4310WSBLMN3979S	1313211567920	000050000	FORMALDEHYDE	TRI	2013	VALERO RENEWABLE FUELS CO LLC	3979 STATE RT 238 NE	BLOOMINGBURG	FAYETTE	OH	43106			YES	NO	NO	NO								325193						39.596781	-83.392558	829990824								VALERO ENERGY CORP	082686916	The facility experienced a maintenance outage during the months of January and February with no production during this period.  Full 200 proof production resumed in mid-March 2013.  Despite no production for 2.5 months, the facilities overall 200 proof produced was an increase from previous years.Emissions were reduced during 2013 due to the plant not being in operation for 2.5 months.  The production ratio seen an increase due to higher throughput efficiencies which resulted in a higher 200 proof production.	NO	CASEY.PRINGLE@VALERO.COM			NO	 	
4310WSBLMN3979S	1313211567957	000110543	N-HEXANE	TRI	2013	VALERO RENEWABLE FUELS CO LLC	3979 STATE RT 238 NE	BLOOMINGBURG	FAYETTE	OH	43106			YES	NO	NO	NO								325193						39.596781	-83.392558	829990824								VALERO ENERGY CORP	082686916	The facility experienced a maintenance outage during the months of January and February with no production during this period.  Full 200 proof production resumed in mid-March 2013.  Despite no production for 2.5 months, the facility's overall 200 proof produced was an increase from previous years.  The production ratio seen an increase due to higher throughput efficiencies which resulted in a higher 200 proof production.	NO	CASEY.PRINGLE@VALERO.COM			NO	 	
4310WSBLMN3979S	1313211567932	000064186	FORMIC ACID	TRI	2013	VALERO RENEWABLE FUELS CO LLC	3979 STATE RT 238 NE	BLOOMINGBURG	FAYETTE	OH	43106			YES	NO	NO	NO								325193						39.596781	-83.392558	829990824								VALERO ENERGY CORP	082686916	The facility experienced a maintenance outage during the months of January and February with no production during this period.  Full 200 proof production resumed in mid-March 2013.  Despite no production for 2.5 months, the facilities overall 200 proof produced was an increase from previous years.Emissions were reduced during 2013 due to the plant not being in operation for 2.5 months.  The production ratio seen an increase due to higher throughput efficiencies which resulted in a higher 200 proof production.	NO	CASEY.PRINGLE@VALERO.COM			NO	 	
4310WSBLMN3979S	1313211567882	000075070	ACETALDEHYDE	TRI	2013	VALERO RENEWABLE FUELS CO LLC	3979 STATE RT 238 NE	BLOOMINGBURG	FAYETTE	OH	43106			YES	NO	NO	NO								325193						39.596781	-83.392558	829990824								VALERO ENERGY CORP	082686916	The facility experienced a maintenance outage during the months of January and February with no production during this period.  Full 200 proof production resumed in mid-March 2013.	NO	CASEY.PRINGLE@VALERO.COM			NO	 	
44139CRWFR29500	1313211107077	007439921	LEAD	TRI	2013	SWAGELOK MANUFACTURING CO LLC	29500 SOLON RD & 29495 FA LENNON DR	SOLON	CUYAHOGA	OH	44139			YES	NO	NO	NO								332919	332912					41.387398	-81.47351	004185906								SWAGELOK CO	004185906	|TPRL:the majority of brass processing was moved from this site to another site in 2013.  For that reason, lead waste was greatly reduced	NO	CHRIS.RHODES@SWAGELOK.COM			YES	 	
44483BLLNF2100G	1313211731930	N230	CERTAIN GLYCOL ETHERS	TRI	2013	TECNOCAP LLC	2100 GRISWOLD NE	WARREN	TRUMBULL	OH	44483			YES	NO	NO	NO								332812						41.25321	-80.80872	003197576								TECNOCAP LLC	003197576	|PRAI:Number of passes in 2013 versus 2012.	NO	RSUMMERFIELD@TECNOCAPWW.COM			NO	 	
44483BLLNF2100G	1313211731928	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2013	TECNOCAP LLC	2100 GRISWOLD NE	WARREN	TRUMBULL	OH	44483			YES	NO	NO	NO								332812						41.25321	-80.80872	003197576								TECNOCAP LLC	003197576	|PRAI:Number of passes in 2013 versus 2012.	NO	RSUMMERFIELD@TECNOCAPWW.COM			NO	 	
44483BLLNF2100G	1313211731979	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	TECNOCAP LLC	2100 GRISWOLD NE	WARREN	TRUMBULL	OH	44483			YES	NO	NO	NO								332812						41.25321	-80.80872	003197576								TECNOCAP LLC	003197576	|PRAI:Number of passes in 2013 versus 2012.	NO	RSUMMERFIELD@TECNOCAPWW.COM			NO	 	
44483BLLNF2100G	1313211731955	000108101	METHYL ISOBUTYL KETONE	TRI	2013	TECNOCAP LLC	2100 GRISWOLD NE	WARREN	TRUMBULL	OH	44483			YES	NO	NO	NO								332812						41.25321	-80.80872	003197576								TECNOCAP LLC	003197576	|PRAI:Number of passes in 2013 versus 2012.	NO	RSUMMERFIELD@TECNOCAPWW.COM			NO	 	
44483BLLNF2100G	1313211731967	000071363	N-BUTYL ALCOHOL	TRI	2013	TECNOCAP LLC	2100 GRISWOLD NE	WARREN	TRUMBULL	OH	44483			YES	NO	NO	NO								332812						41.25321	-80.80872	003197576								TECNOCAP LLC	003197576	|PRAI:Number of passes in 2013 versus 2012.	NO	RSUMMERFIELD@TECNOCAPWW.COM			NO	 	
44483BLLNF2100G	1313211731942	000100414	ETHYLBENZENE	TRI	2013	TECNOCAP LLC	2100 GRISWOLD NE	WARREN	TRUMBULL	OH	44483			YES	NO	NO	NO								332812						41.25321	-80.80872	003197576								TECNOCAP LLC	003197576	|PRAI:Number of passes in 2013 versus 2012.	NO	RSUMMERFIELD@TECNOCAPWW.COM			NO	 	
45212DNGRPBEECH	1313210952762	000872504	N-METHYL-2-PYRROLIDONE	TRI	2013	MULTI-COLOR CORP - NORWOOD	4500 BEECH ST	CINCINNATI	HAMILTON	OH	45212			YES	NO	NO	NO								323111						39.15756	-84.44309	092533678								MULTI COLOR CORP	121298590	|PRAI:Presses ran	NO	LUKE.GAMBLE@MCCLABEL.COM			NO	 	
45212DNGRPBEECH	1313210952774	000108883	TOLUENE	TRI	2013	MULTI-COLOR CORP - NORWOOD	4500 BEECH ST	CINCINNATI	HAMILTON	OH	45212			YES	NO	NO	NO								323111						39.15756	-84.44309	092533678								MULTI COLOR CORP	121298590	|PRAI:running extra press, but less toluene in process	NO	LUKE.GAMBLE@MCCLABEL.COM			NO	 	
43812CLWWT2266S	1313211378118	N450	MANGANESE COMPOUNDS	TRI	2013	CLOW WATER SYSTEMS CO	2266 S 6TH ST	COSHOCTON	COSHOCTON	OH	43812			YES	NO	NO	NO								331511						40.24534	-81.86284									MCWANE INC	004001715	|TPRL:Content of metal in waste stream increased|TOTRL:Content of metal in waste stream increased	NO	MCOGGIN@MCWANE.COM			YES	 	
