TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
20640SDDND101ST	1307205674260	000055630	NITROGLYCERIN	TRI	Pounds																		2007	NO	U.S. NAVY  NAVAL SUPPORT FACILITY INDIAN HEAD	101 STRAUSS AVE	INDIAN HEAD	CHARLES	MD	20640	YES	NO	YES	NO														38.583333	-77.157778									U.S. DEPARTMENT OF DEFENSE		0														YES	GARY.WAGNER@NAVY.MIL			NO	
20664MRGNT12620	1307205377207	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	MIRANT CORP MORGANTOWN GENERATING STATION	12620 CRAIN HWY	NEWBURG	CHARLES	MD	20664	YES	NO	NO	NO														38.358889	-76.977222	053936464								MIRANT CORP	152912291	0														NO	MISTY.ALLEN@MIRANT.COM			NO	
20664MRGNT12620	1307205377219	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	MIRANT CORP MORGANTOWN GENERATING STATION	12620 CRAIN HWY	NEWBURG	CHARLES	MD	20664	YES	NO	NO	NO														38.358889	-76.977222	053936464								MIRANT CORP	152912291	0														NO	MISTY.ALLEN@MIRANT.COM			NO	
20664MRGNT12620	1307205377221	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	MIRANT CORP MORGANTOWN GENERATING STATION	12620 CRAIN HWY	NEWBURG	CHARLES	MD	20664	YES	NO	NO	NO														38.358889	-76.977222	053936464								MIRANT CORP	152912291	0														NO	MISTY.ALLEN@MIRANT.COM			NO	
20664MRGNT12620	1307205377233	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2007	NO	MIRANT CORP MORGANTOWN GENERATING STATION	12620 CRAIN HWY	NEWBURG	CHARLES	MD	20664	YES	NO	NO	NO														38.358889	-76.977222	053936464								MIRANT CORP	152912291	0														NO	MISTY.ALLEN@MIRANT.COM			YES	
20664MRGNT12620	1307205377245	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	MIRANT CORP MORGANTOWN GENERATING STATION	12620 CRAIN HWY	NEWBURG	CHARLES	MD	20664	YES	NO	NO	NO														38.358889	-76.977222	053936464								MIRANT CORP	152912291	0														NO	MISTY.ALLEN@MIRANT.COM			YES	
20664MRGNT12620	1307205377258	N050	BERYLLIUM COMPOUNDS	TRI	Pounds																		2007	NO	MIRANT CORP MORGANTOWN GENERATING STATION	12620 CRAIN HWY	NEWBURG	CHARLES	MD	20664	YES	NO	NO	NO														38.358889	-76.977222	053936464								MIRANT CORP	152912291	0														NO	MISTY.ALLEN@MIRANT.COM			YES	
20664MRGNT12620	1307205377260	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	MIRANT CORP MORGANTOWN GENERATING STATION	12620 CRAIN HWY	NEWBURG	CHARLES	MD	20664	YES	NO	NO	NO														38.358889	-76.977222	053936464								MIRANT CORP	152912291	0														NO	MISTY.ALLEN@MIRANT.COM			YES	
20664MRGNT12620	1307205377272	N096	COBALT COMPOUNDS	TRI	Pounds																		2007	NO	MIRANT CORP MORGANTOWN GENERATING STATION	12620 CRAIN HWY	NEWBURG	CHARLES	MD	20664	YES	NO	NO	NO														38.358889	-76.977222	053936464								MIRANT CORP	152912291	0														NO	MISTY.ALLEN@MIRANT.COM			YES	
20664MRGNT12620	1307205377284	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	MIRANT CORP MORGANTOWN GENERATING STATION	12620 CRAIN HWY	NEWBURG	CHARLES	MD	20664	YES	NO	NO	NO														38.358889	-76.977222	053936464								MIRANT CORP	152912291	0														NO	MISTY.ALLEN@MIRANT.COM			YES	
20664MRGNT12620	1307205377296	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	MIRANT CORP MORGANTOWN GENERATING STATION	12620 CRAIN HWY	NEWBURG	CHARLES	MD	20664	YES	NO	NO	NO														38.358889	-76.977222	053936464								MIRANT CORP	152912291	0														NO	MISTY.ALLEN@MIRANT.COM			YES	
20664MRGNT12620	1307205377308	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	MIRANT CORP MORGANTOWN GENERATING STATION	12620 CRAIN HWY	NEWBURG	CHARLES	MD	20664	YES	NO	NO	NO														38.358889	-76.977222	053936464								MIRANT CORP	152912291	0														NO	MISTY.ALLEN@MIRANT.COM			YES	
20664MRGNT12620	1307205377310	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	MIRANT CORP MORGANTOWN GENERATING STATION	12620 CRAIN HWY	NEWBURG	CHARLES	MD	20664	YES	NO	NO	NO														38.358889	-76.977222	053936464								MIRANT CORP	152912291	0														NO	MISTY.ALLEN@MIRANT.COM			YES	
20664MRGNT12620	1307205377322	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	MIRANT CORP MORGANTOWN GENERATING STATION	12620 CRAIN HWY	NEWBURG	CHARLES	MD	20664	YES	NO	NO	NO														38.358889	-76.977222	053936464								MIRANT CORP	152912291	0														NO	MISTY.ALLEN@MIRANT.COM			YES	
20664MRGNT12620	1307205377334	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	MIRANT CORP MORGANTOWN GENERATING STATION	12620 CRAIN HWY	NEWBURG	CHARLES	MD	20664	YES	NO	NO	NO														38.358889	-76.977222	053936464								MIRANT CORP	152912291	0														NO	MISTY.ALLEN@MIRANT.COM			YES	
20664MRGNT12620	1307205377346	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	MIRANT CORP MORGANTOWN GENERATING STATION	12620 CRAIN HWY	NEWBURG	CHARLES	MD	20664	YES	NO	NO	NO														38.358889	-76.977222	053936464								MIRANT CORP	152912291	0														NO	MISTY.ALLEN@MIRANT.COM			YES	
20664MRGNT12620	1307205377359	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	0	0	0	4.26	0	0	0	0	0	7.84	18.5	57.91	0	0	0	11.49	0	2007	NO	MIRANT CORP MORGANTOWN GENERATING STATION	12620 CRAIN HWY	NEWBURG	CHARLES	MD	20664	YES	NO	NO	NO														38.358889	-76.977222	053936464								MIRANT CORP	152912291	0														NO	MISTY.ALLEN@MIRANT.COM			NO	
20664MRGNT12620	1307205377361	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	MIRANT CORP MORGANTOWN GENERATING STATION	12620 CRAIN HWY	NEWBURG	CHARLES	MD	20664	YES	NO	NO	NO														38.358889	-76.977222	053936464								MIRANT CORP	152912291	0														NO	MISTY.ALLEN@MIRANT.COM			NO	
20670SDDNVNAVAL	1307206027195	007439921	LEAD	PBT	Pounds																		2007	NO	U.S. NAVY PATUXENT RIVER NAVAL AIR STATION	PATUXENT RIVER	PATUXENT RIVER	ST MARYS	MD	206701181	YES	NO	YES	NO														38.27069	-76.41944			MD7170024536		MD0020150				U.S. DEPARTMENT OF DEFENSE		0														YES	MICHAEL.LEWIS3@NAVY.MIL			YES	
20701SPRRC1921G	1307205215484	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	SUPERIOR CONCRETE MATERIALS INC	10921 GUILFORD RD	ANNAPOLIS JUNCTION	HOWARD	MD	20701	YES	NO	NO	NO														39.131865	-76.79684	083657254								U.S. CONCRETE	059313952	0														NO	JPENTOLINO@US-CONCRETE.COM			NO	
20705DRNNC10406	1307205492364	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	DURON PAINTS & WALLCOVERINGS	10406 TUCKER ST	BELTSVILLE	PRINCE GEORGES	MD	20705	YES	NO	NO	NO														39.023581	-76.912229	003255163								SHERWIN-WILLIAMS CO	004206397	0														NO	RSTHOMAS@SHERWIN.COM			NO	
20705DRNNC10406	1307205492376	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	DURON PAINTS & WALLCOVERINGS	10406 TUCKER ST	BELTSVILLE	PRINCE GEORGES	MD	20705	YES	NO	NO	NO														39.023581	-76.912229	003255163								SHERWIN-WILLIAMS CO	004206397	0														NO	RSTHOMAS@SHERWIN.COM			NO	
20705SDRSB10300	1307206063099	007664417	AMMONIA	TRI	Pounds																		2007	NO	USDA ARS BELTSVILLE AGRICULTURAL RESEARCH CENTER	10300 BALTIMORE AVE BUILDING 003 ROOM 117	BELTSVILLE	PRINCE GEORGES	MD	20705	YES	NO	YES	NO														39.02916	-76.88458									U.S. DEPARTMENT OF AGRICULTURE		0														YES	DAVID.PREVAR@ARS.USDA.GOV			NO	
20705SDRSB10300	1307206063101	007439976	MERCURY	PBT	Pounds																		2007	NO	USDA ARS BELTSVILLE AGRICULTURAL RESEARCH CENTER	10300 BALTIMORE AVE BUILDING 003 ROOM 117	BELTSVILLE	PRINCE GEORGES	MD	20705	YES	NO	YES	NO														39.02916	-76.88458									U.S. DEPARTMENT OF AGRICULTURE		0														YES	DAVID.PREVAR@ARS.USDA.GOV			YES	
20705SDRSB10300	1307206063113	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	USDA ARS BELTSVILLE AGRICULTURAL RESEARCH CENTER	10300 BALTIMORE AVE BUILDING 003 ROOM 117	BELTSVILLE	PRINCE GEORGES	MD	20705	YES	NO	YES	NO														39.02916	-76.88458									U.S. DEPARTMENT OF AGRICULTURE		0														YES	DAVID.PREVAR@ARS.USDA.GOV			NO	
20707JMSJR9200P	1307206098220	007439921	LEAD	PBT	Pounds																		2007	NO	U.S. DHS JAMES J. ROWLEY TRAINING CENTER	9200 POWDER MILL RD	LAUREL	PRINCE GEORGES	MD	20707	NO	NO	YES	NO														39.033141	-76.853507	835006974		MD5202720012						U.S. DEPARTMENT OF HOMELAND SECURITY		0														YES				YES	
20707MRYLNPOBOX	1307205608084	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	MARYLAND & VIRGINIA LAUREL LLC	8321 LEISHEAR RD	LAUREL	HOWARD	MD	20723	YES	NO	NO	NO														39.133333	-76.875	003239563								MD & VA MILK PRODUCERS COOP ASSOC. INC.	003239563	0														NO	ADUMONT@MDVAMILK.COM			NO	
20707MRYLNPOBOX	1307205608096	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	MARYLAND & VIRGINIA LAUREL LLC	8321 LEISHEAR RD	LAUREL	HOWARD	MD	20723	YES	NO	NO	NO														39.133333	-76.875	003239563								MD & VA MILK PRODUCERS COOP ASSOC. INC.	003239563	0														NO	ADUMONT@MDVAMILK.COM			NO	
20755DRCTR239RO	1307206084840	007782505	CHLORINE	TRI	Pounds																		2007	NO	U.S. ARMY DIRECTORATE OF PUBLIC WORKS FORT GEORGE G. MEADE	239 CHISHOLM AVE	FORT GEORGE G MEADE	ANNE ARUNDEL	MD	20755	YES	NO	YES	NO														39.092222	-76.722222									U.S. DEPARTMENT OF DEFENSE		0														YES	NA			NO	
20755DRCTR239RO	1307206084865	000067561	METHANOL	TRI	Pounds																		2007	NO	U.S. ARMY DIRECTORATE OF PUBLIC WORKS FORT GEORGE G. MEADE	239 CHISHOLM AVE	FORT GEORGE G MEADE	ANNE ARUNDEL	MD	20755	YES	NO	YES	NO														39.092222	-76.722222									U.S. DEPARTMENT OF DEFENSE		0														YES	NA			NO	
20781WHTCP25751	1307205514351	007439965	MANGANESE	TRI	Pounds																		2007	NO	HD SUPPLY CONSTRUCTION SUPPLY LTD (WC0207)	2507 51ST AVE	HYATTSVILLE	PRINCE GEORGES	MD	20781	YES	NO	NO	NO														38.920548	-76.928309	780991233								HD SUPPLY CONSTRUCTION SUPPLY LTD	780991233	0														NO	MARK.LAUBACH@HDSUPPLY.COM			YES	
20794LFRGM797LD	1307205602636	007439921	LEAD	PBT	Pounds																		2007	NO	LAFARGE MID ATLANTIC JESSUP RMX	7970 OLD JESSUP RD	JESSUP	ANNE ARUNDEL	MD	20794	YES	NO	NO	NO														39.152941	-76.776422	605990944								LAFARGE N.A.		0														NO	MATTHEW.STEWART@LAFARGE-NA.COM			YES	
20794WMTBR2112M	1307205170006	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	WM. T. BURNETT & CO.	2112 MONTEVIDEO RD	JESSUP	ANNE ARUNDEL	MD	20794	YES	NO	NO	NO														39.161856	-76.765338	003061512										0														NO	GREGD@WTBFOAM.COM			NO	
20842DCKRS21200	1307205268550	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	MIRANT DICKERSON GENERATING STATION	21200 MARTINSBURG RD	DICKERSON	MONTGOMERY	MD	20842	YES	NO	NO	NO														39.209722	-77.464167	133841127								MIRANT CORP	152912291	0														NO	MISTY.ALLEN@MIRANT.COM			YES	
20842DCKRS21200	1307205268574	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	MIRANT DICKERSON GENERATING STATION	21200 MARTINSBURG RD	DICKERSON	MONTGOMERY	MD	20842	YES	NO	NO	NO														39.209722	-77.464167	133841127								MIRANT CORP	152912291	0														NO	MISTY.ALLEN@MIRANT.COM			YES	
20842DCKRS21200	1307205268598	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	MIRANT DICKERSON GENERATING STATION	21200 MARTINSBURG RD	DICKERSON	MONTGOMERY	MD	20842	YES	NO	NO	NO														39.209722	-77.464167	133841127								MIRANT CORP	152912291	0														NO	MISTY.ALLEN@MIRANT.COM			YES	
20842DCKRS21200	1307205268612	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	0	0	0	4.26	0	0	0	0	0	7.84	18.5	57.91	0	0	0	11.49	0	2007	NO	MIRANT DICKERSON GENERATING STATION	21200 MARTINSBURG RD	DICKERSON	MONTGOMERY	MD	20842	YES	NO	NO	NO														39.209722	-77.464167	133841127								MIRANT CORP	152912291	0														NO	MISTY.ALLEN@MIRANT.COM			NO	
20842DCKRS21200	1307205268624	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	MIRANT DICKERSON GENERATING STATION	21200 MARTINSBURG RD	DICKERSON	MONTGOMERY	MD	20842	YES	NO	NO	NO														39.209722	-77.464167	133841127								MIRANT CORP	152912291	0														NO	MISTY.ALLEN@MIRANT.COM			NO	
20842DCKRS21200	1307205268636	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	MIRANT DICKERSON GENERATING STATION	21200 MARTINSBURG RD	DICKERSON	MONTGOMERY	MD	20842	YES	NO	NO	NO														39.209722	-77.464167	133841127								MIRANT CORP	152912291	0														NO	MISTY.ALLEN@MIRANT.COM			NO	
20842DCKRS21200	1307205268648	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	MIRANT DICKERSON GENERATING STATION	21200 MARTINSBURG RD	DICKERSON	MONTGOMERY	MD	20842	YES	NO	NO	NO														39.209722	-77.464167	133841127								MIRANT CORP	152912291	0														NO	MISTY.ALLEN@MIRANT.COM			YES	
20842DCKRS21200	1307205268651	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	MIRANT DICKERSON GENERATING STATION	21200 MARTINSBURG RD	DICKERSON	MONTGOMERY	MD	20842	YES	NO	NO	NO														39.209722	-77.464167	133841127								MIRANT CORP	152912291	0														NO	MISTY.ALLEN@MIRANT.COM			YES	
20842DCKRS21200	1307205268663	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	MIRANT DICKERSON GENERATING STATION	21200 MARTINSBURG RD	DICKERSON	MONTGOMERY	MD	20842	YES	NO	NO	NO														39.209722	-77.464167	133841127								MIRANT CORP	152912291	0														NO	MISTY.ALLEN@MIRANT.COM			YES	
20842DCKRS21200	1307205268675	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	MIRANT DICKERSON GENERATING STATION	21200 MARTINSBURG RD	DICKERSON	MONTGOMERY	MD	20842	YES	NO	NO	NO														39.209722	-77.464167	133841127								MIRANT CORP	152912291	0														NO	MISTY.ALLEN@MIRANT.COM			YES	
20842DCKRS21200	1307205268687	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	MIRANT DICKERSON GENERATING STATION	21200 MARTINSBURG RD	DICKERSON	MONTGOMERY	MD	20842	YES	NO	NO	NO														39.209722	-77.464167	133841127								MIRANT CORP	152912291	0														NO	MISTY.ALLEN@MIRANT.COM			NO	
20842DCKRS21200	1307205268699	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	MIRANT DICKERSON GENERATING STATION	21200 MARTINSBURG RD	DICKERSON	MONTGOMERY	MD	20842	YES	NO	NO	NO														39.209722	-77.464167	133841127								MIRANT CORP	152912291	0														NO	MISTY.ALLEN@MIRANT.COM			NO	
20842DCKRS21200	1307205268701	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	MIRANT DICKERSON GENERATING STATION	21200 MARTINSBURG RD	DICKERSON	MONTGOMERY	MD	20842	YES	NO	NO	NO														39.209722	-77.464167	133841127								MIRANT CORP	152912291	0														NO	MISTY.ALLEN@MIRANT.COM			YES	
20842DCKRS21200	1307205268713	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	MIRANT DICKERSON GENERATING STATION	21200 MARTINSBURG RD	DICKERSON	MONTGOMERY	MD	20842	YES	NO	NO	NO														39.209722	-77.464167	133841127								MIRANT CORP	152912291	0														NO	MISTY.ALLEN@MIRANT.COM			YES	
20876WBTCR21200	1307206108793	007439921	LEAD	PBT	Pounds																		2007	NO	WABTEC RAILWAY ELECTRONICS	21200 DORSEY MILL RD	GERMANTOWN	MONTGOMERY	MD	20876	YES	NO	NO	NO														39.203251	-77.26654	612926675								WESTINGHOUSE AIRBRAKE TECHNOLOGIES CORP	612926675	0														NO	JBRAMUCCI@WABTEC.COM			YES	
20877HGHSN166IN	1307206140600	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	HUGHES NETWORK SYSTEMS LLC	16060 INDUSTRIAL DR	GAITHERSBURG	MONTGOMERY	MD	20877	YES	NO	NO	NO														39.12309	-77.18951	056886380								HUGHES COMMUNICATIONS INC.		0	O 													NO	JMUIR@HNS.COM			YES	
21001CLRXP1319P	1307205188016	007782505	CHLORINE	TRI	Pounds																		2007	NO	CLOROX PRODUCTS MANUFACTURING CO	1319 PERRYMAN RD	ABERDEEN	HARFORD	MD	21001	YES	NO	NO	NO														39.480563	-76.19301	948774013								THE CLOROX CO	009138033	0														NO	DAN.REIN@CLOROX.COM			NO	
21001MRYLN141CA	1307205489735	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	MARYLAND PAVING INC	1401 CARSINS RUN RD	ABERDEEN	HARFORD	MD	21001	YES	NO	NO	NO														39.525263	-76.223947	003098217										0														NO	JEFF@MARYLANDPAVING.COM			NO	
21001MRYLN141CA	1307205489747	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	MARYLAND PAVING INC	1401 CARSINS RUN RD	ABERDEEN	HARFORD	MD	21001	YES	NO	NO	NO														39.525263	-76.223947	003098217										0														NO	JEFF@MARYLANDPAVING.COM			NO	
21017NDPND1300B	1307205972829	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	INDEPENDENT CAN	1300 BRASS MILL RD	BELCAMP	HARFORD	MD	21017	YES	NO	NO	NO														39.478811	-76.234819	003070000								INDEPENDENT CAN CO	003070000	0														NO	MACMCC@INDEPENDENTCAN.COM			NO	
21017NDPND1300B	1307205972831	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	INDEPENDENT CAN	1300 BRASS MILL RD	BELCAMP	HARFORD	MD	21017	YES	NO	NO	NO														39.478811	-76.234819	003070000								INDEPENDENT CAN CO	003070000	0	O 	SOD RUN WASTEWATER TREATMENT P	1212 CHELASEA ROAD	PERRYMAN	MD	HARFORD	21130							NO	MACMCC@INDEPENDENTCAN.COM			NO	
21017NDPND1300B	1307205972843	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	INDEPENDENT CAN	1300 BRASS MILL RD	BELCAMP	HARFORD	MD	21017	YES	NO	NO	NO														39.478811	-76.234819	003070000								INDEPENDENT CAN CO	003070000	0	O 	SOD RUN WASTEWATER TREATMENT P	1212 CHELASEA ROAD	PERRYMAN	MD	HARFORD	21130							NO	MACMCC@INDEPENDENTCAN.COM			NO	
21017NDPND1300B	1307205972868	MIXTURE	MIXTURE	TRI	Pounds																		2007	NO	INDEPENDENT CAN	1300 BRASS MILL RD	BELCAMP	HARFORD	MD	21017	YES	NO	NO	NO														39.478811	-76.234819	003070000								INDEPENDENT CAN CO	003070000	0	M2	SOD RUN WASTEWATER TREATMENT P	1212 CHELASEA ROAD	PERRYMAN	MD	HARFORD	21130							NO	MACMCC@INDEPENDENTCAN.COM			NO	
21030CRPRTYORKR	1307206099715	007439921	LEAD	PBT	Pounds																		2007	NO	AAI CORP	124 INDUSTRY LN	COCKEYSVILLE	BALTIMORE	MD	21030	YES	NO	NO	NO														39.466419	-76.637476	003090198								TEXTRON INC	001338979	0														NO	CORONA@AAICORP.COM			YES	
21030MRYLN1BEAV	1307205490016	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	MARYLAND PAVING INC	10000 BEAVERDAM RD	COCKEYSVILLE	BALTIMORE	MD	21030	YES	NO	NO	NO														39.467778	-76.647222	003098217										0														NO	JEFF@MARYLANDPAVING.COM			NO	
21030MRYLN1BEAV	1307205490028	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	MARYLAND PAVING INC	10000 BEAVERDAM RD	COCKEYSVILLE	BALTIMORE	MD	21030	YES	NO	NO	NO														39.467778	-76.647222	003098217										0														NO	JEFF@MARYLANDPAVING.COM			NO	
21030THWRD10615	1307205936038	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	MARQUIPWARD UNITED	10615 BEAVER DAM RD	COCKEYSVILLE	BALTIMORE	MD	21030	YES	NO	NO	NO														39.476001	-76.651396	521682600								BARRY-WEHMILLER CO.		0	O 	BACK RIVER WASTER WATER TREATMENT PLANT	8201 EASTERN BLVD	BALTIMORE	MD	BALTIMORE	21224							NO	NA			YES	
21040LCRNC1502Q	1307205653049	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2007	NO	ALCORE INC - LAKESIDE	1502 QUARRY DR	EDGEWOOD	HARFORD	MD	210401063	YES	NO	NO	NO														39.446609	-76.315158	786677716								M.C. GILL CORP	786677716	0														NO				YES	
21040LCRNC1502Q	1307205653052	000075092	DICHLOROMETHANE	TRI	Pounds																		2007	NO	ALCORE INC - LAKESIDE	1502 QUARRY DR	EDGEWOOD	HARFORD	MD	210401063	YES	NO	NO	NO														39.446609	-76.315158	786677716								M.C. GILL CORP	786677716	0														NO				NO	
21040LCRNC1502Q	1307205653064	000067561	METHANOL	TRI	Pounds																		2007	NO	ALCORE INC - LAKESIDE	1502 QUARRY DR	EDGEWOOD	HARFORD	MD	210401063	YES	NO	NO	NO														39.446609	-76.315158	786677716								M.C. GILL CORP	786677716	0														NO				NO	
21044WRGRC7379R	1307205995525	000108883	TOLUENE	TRI	Pounds																		2007	NO	W R GRACE & CO - CONN COLUMBIA	7500 GRACE DR	COLUMBIA	HOWARD	MD	21044	YES	NO	NO	NO														39.187214	-76.900509	074933961								W.R. GRACE & CO.	001367846	0														NO	BRETT.JURD@GRACE.COM			NO	
21046HDSPP9325S	1307205488416	007439965	MANGANESE	TRI	Pounds																		2007	NO	HD SUPPLY WATERWORKS LTD.  (HG7847)	9325 SNOWDEN RIVER PKWY	COLUMBIA	HOWARD	MD	21046	YES	NO	NO	NO														39.176831	-76.83259	003315934								HD SUPPLY WATERWORKS LTD.	003315934	0														NO	MARK.LAUBACH@HDSUPPLY.COM			YES	
21048MRYLN2914I	1307205489937	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	MARYLAND PAVING INC	2914 INDUSTRIAL PARK DR	FINKSBURG	CARROLL	MD	21048	YES	NO	NO	NO														39.5	-76.889722	003098217										0														NO	JEFF@MARYLANDPAVING.COM			NO	
21048MRYLN2914I	1307205489949	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	MARYLAND PAVING INC	2914 INDUSTRIAL PARK DR	FINKSBURG	CARROLL	MD	21048	YES	NO	NO	NO														39.5	-76.889722	003098217										0														NO	JEFF@MARYLANDPAVING.COM			NO	
21074BLCKD626HA	1307205228253	007440508	COPPER	TRI	Pounds																		2007	NO	BLACK & DECKER (US) INC	626 HANOVER PIKE	HAMPSTEAD	CARROLL	MD	21074	YES	NO	NO	NO														39.590691	-76.8446	098670151								BLACK & DECKER CORP	098670151	0														NO				YES	
21074BLCKD626HA	1307205228277	007440020	NICKEL	TRI	Pounds																		2007	NO	BLACK & DECKER (US) INC	626 HANOVER PIKE	HAMPSTEAD	CARROLL	MD	21074	YES	NO	NO	NO														39.590691	-76.8446	098670151								BLACK & DECKER CORP	098670151	0														NO				YES	
21076LTSPC1415M	1307206016863	000075569	PROPYLENE OXIDE	TRI	Pounds																		2007	NO	ELITE SPICE INC.	1415 MAGELLAN DR	HANOVER	ANNE ARUNDEL	MD	21076	YES	NO	NO	NO														39.174889	-76.71245	182893370										0														NO	GMEYER@ELITESPICE.COM			NO	
21078CLLCR1354O	1307205521622	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	CELLO PROFESSIONAL PRODUCTS	1354 OLD POST RD	HAVRE DE GRACE	HARFORD	MD	210788036	YES	NO	NO	NO														39.537222	-76.11027	007372329								CARROLL CO	007372329	3585	O 	ABERDEEN WATER TREATMENT	409 ABERDEEN PROVING GROUND RD	ABERDEEN	MD	HARFORD	21001							NO	NA			NO	
