TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
35023TTNCT2025E	1313210966584	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	TITAN COATINGS INC	2025 EXCHANGE PL	BESSEMER	JEFFERSON	AL	35023			YES	NO	NO	NO								325510						33.3434	-86.91993	606890929										0		NA												NO	DKRICHIE@TITANCOATINGS.COM			NO	 	
35023TTNCT2025E	1313210966596	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	TITAN COATINGS INC	2025 EXCHANGE PL	BESSEMER	JEFFERSON	AL	35023			YES	NO	NO	NO								325510						33.3434	-86.91993	606890929										0		NA												NO	DKRICHIE@TITANCOATINGS.COM			NO	 	
35023TTNCT2025E	1313210966608	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	TITAN COATINGS INC	2025 EXCHANGE PL	BESSEMER	JEFFERSON	AL	35023			YES	NO	NO	NO								325510						33.3434	-86.91993	606890929										0		NA												NO	DKRICHIE@TITANCOATINGS.COM			NO	 	
3595WCRWNC381PL	1313210966774	000131113	DIMETHYL PHTHALATE	TRI	Pounds																		2013	NO	CROWN COLUMN & MILLWORKS LLC	3810 PLEASANT VALLEY RD	ATTALLA	ETOWAH	AL	35954			YES	NO	NO	NO								326199						33.9895	-86.1221											0		NA												NO	GMINTON@CROWNCOLUMN.COM			NO	 	
35222BRMCL616NO	1313210967360	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2013	NO	BERMCO ALUMINUM	616 N 33RD PL	BIRMINGHAM	JEFFERSON	AL	35222			YES	NO	NO	NO								331314						33.52871	-86.78988											0		NA												NO	BPOOLE@BERMCO.COM			YES	 	
35222BRMCL616NO	1313210967372	007782505	CHLORINE	TRI	Pounds																		2013	NO	BERMCO ALUMINUM	616 N 33RD PL	BIRMINGHAM	JEFFERSON	AL	35222			YES	NO	NO	NO								331314						33.52871	-86.78988											0		NA												NO	BPOOLE@BERMCO.COM			NO	 	
35222BRMCL616NO	1313210967384	007440473	CHROMIUM	TRI	Pounds																		2013	NO	BERMCO ALUMINUM	616 N 33RD PL	BIRMINGHAM	JEFFERSON	AL	35222			YES	NO	NO	NO								331314						33.52871	-86.78988											0		NA												NO	BPOOLE@BERMCO.COM			YES	 	
35222BRMCL616NO	1313210967396	007440484	COBALT	TRI	Pounds																		2013	NO	BERMCO ALUMINUM	616 N 33RD PL	BIRMINGHAM	JEFFERSON	AL	35222			YES	NO	NO	NO								331314						33.52871	-86.78988											0		NA												NO	BPOOLE@BERMCO.COM			YES	 	
35222BRMCL616NO	1313210967408	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	BERMCO ALUMINUM	616 N 33RD PL	BIRMINGHAM	JEFFERSON	AL	35222			YES	NO	NO	NO								331314						33.52871	-86.78988											0		NA												NO	BPOOLE@BERMCO.COM			YES	 	
35222BRMCL616NO	1313210967410	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	BERMCO ALUMINUM	616 N 33RD PL	BIRMINGHAM	JEFFERSON	AL	35222			YES	NO	NO	NO								331314						33.52871	-86.78988											0		NA												NO	BPOOLE@BERMCO.COM			NO	 	
35222BRMCL616NO	1313210967422	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	BERMCO ALUMINUM	616 N 33RD PL	BIRMINGHAM	JEFFERSON	AL	35222			YES	NO	NO	NO								331314						33.52871	-86.78988											0		NA												NO	BPOOLE@BERMCO.COM			NO	 	
35222BRMCL616NO	1313210967434	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	BERMCO ALUMINUM	616 N 33RD PL	BIRMINGHAM	JEFFERSON	AL	35222			YES	NO	NO	NO								331314						33.52871	-86.78988											0		NA												NO	BPOOLE@BERMCO.COM			YES	 	
35222BRMCL616NO	1313210967446	007440020	NICKEL	TRI	Pounds																		2013	NO	BERMCO ALUMINUM	616 N 33RD PL	BIRMINGHAM	JEFFERSON	AL	35222			YES	NO	NO	NO								331314						33.52871	-86.78988											0		NA												NO	BPOOLE@BERMCO.COM			YES	 	
35222BRMCL616NO	1313210967459	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	BERMCO ALUMINUM	616 N 33RD PL	BIRMINGHAM	JEFFERSON	AL	35222			YES	NO	NO	NO								331314						33.52871	-86.78988											0		NA												NO	BPOOLE@BERMCO.COM			YES	 	
35404WRRRS3100W	1313210967865	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	WARRIOR ASPHALT INC	3100 WARRIOR RD	TUSCALOOSA	TUSCALOOSA	AL	35404			YES	NO	NO	NO								324122						33.23959	-87.47648											0		NA												NO	BSNYDER@WARRIORASPHALT.COM			NO	 	
35404WRRRS3100W	1313210967877	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	WARRIOR ASPHALT INC	3100 WARRIOR RD	TUSCALOOSA	TUSCALOOSA	AL	35404			YES	NO	NO	NO								324122						33.23959	-87.47648											0		NA												NO	BSNYDER@WARRIORASPHALT.COM			NO	 	
35151HRRLL151ST	1313210968552	019666309	OXYDIAZON	TRI	Pounds																		2013	NO	HARRELLS INC	151 STEWART BLVD	SYLACAUGA	TALLADEGA	AL	35151			YES	NO	NO	NO								325314						33.0925	-86.247778	032418311								HARRELLS INC	032418311	0		NA												NO	JMOON@HARRELLS.COM			NO	 	
35151HRRLL151ST	1313210968564	040487421	PENDIMETHALIN	PBT	Pounds																		2013	NO	HARRELLS INC	151 STEWART BLVD	SYLACAUGA	TALLADEGA	AL	35151			YES	NO	NO	NO								325314						33.0925	-86.247778	032418311								HARRELLS INC	032418311	0		NA												NO	JMOON@HARRELLS.COM			NO	 	
35151HRRLL151ST	1313210968576	001582098	TRIFLURALIN	PBT	Pounds																		2013	NO	HARRELLS INC	151 STEWART BLVD	SYLACAUGA	TALLADEGA	AL	35151			YES	NO	NO	NO								325314						33.0925	-86.247778	032418311								HARRELLS INC	032418311	0		NA												NO	JMOON@HARRELLS.COM			NO	 	
3595WCRWNC381PL	1313210971255	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	CROWN COLUMN & MILLWORKS LLC	3810 PLEASANT VALLEY RD	ATTALLA	ETOWAH	AL	35954			YES	NO	NO	NO								326199						33.9895	-86.1221											0		NA												NO	GMINTON@CROWNCOLUMN.COM	RR5		NO	 	
3595WCRWNC381PL	1313210971267	000100425	STYRENE	TRI	Pounds																		2013	NO	CROWN COLUMN & MILLWORKS LLC	3810 PLEASANT VALLEY RD	ATTALLA	ETOWAH	AL	35954			YES	NO	NO	NO								326199						33.9895	-86.1221											0		NA												NO	GMINTON@CROWNCOLUMN.COM	RR5		NO	 	
35064PLYMR7001V	1313210971305	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	STEELSCAPE INC	7001 ALLISON-BONNET MEMORIAL D	FAIRFIELD	JEFFERSON	AL	35064			YES	NO	NO	NO								332812						33.46369	-86.93328	062527739								STEELSCAPE INC		0		NA												NO	MIKE.NELSON@STEELSCAPE.COM			NO	 	
35064PLYMR7001V	1313210971317	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	STEELSCAPE INC	7001 ALLISON-BONNET MEMORIAL D	FAIRFIELD	JEFFERSON	AL	35064			YES	NO	NO	NO								332812						33.46369	-86.93328	062527739								STEELSCAPE INC		0		NA												NO	MIKE.NELSON@STEELSCAPE.COM			NO	 	
35064PLYMR7001V	1313210971329	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	STEELSCAPE INC	7001 ALLISON-BONNET MEMORIAL D	FAIRFIELD	JEFFERSON	AL	35064			YES	NO	NO	NO								332812						33.46369	-86.93328	062527739								STEELSCAPE INC		.066	O 	VALLEY CREEK WASTEWATER TREATMENT PLANT	3923 CLEARWATER DRIVE	BESSEMER	AL	JEFFERSON	35023							NO	MIKE.NELSON@STEELSCAPE.COM			YES	 	
35064PLYMR7001V	1313210971331	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	STEELSCAPE INC	7001 ALLISON-BONNET MEMORIAL D	FAIRFIELD	JEFFERSON	AL	35064			YES	NO	NO	NO								332812						33.46369	-86.93328	062527739								STEELSCAPE INC		0		NA												NO	MIKE.NELSON@STEELSCAPE.COM			YES	 	
35064PLYMR7001V	1313210971343	000131113	DIMETHYL PHTHALATE	TRI	Pounds																		2013	NO	STEELSCAPE INC	7001 ALLISON-BONNET MEMORIAL D	FAIRFIELD	JEFFERSON	AL	35064			YES	NO	NO	NO								332812						33.46369	-86.93328	062527739								STEELSCAPE INC		0		NA												NO	MIKE.NELSON@STEELSCAPE.COM			NO	 	
35064PLYMR7001V	1313210971356	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	STEELSCAPE INC	7001 ALLISON-BONNET MEMORIAL D	FAIRFIELD	JEFFERSON	AL	35064			YES	NO	NO	NO								332812						33.46369	-86.93328	062527739								STEELSCAPE INC		0		NA												NO	MIKE.NELSON@STEELSCAPE.COM			NO	 	
35064PLYMR7001V	1313210971368	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	STEELSCAPE INC	7001 ALLISON-BONNET MEMORIAL D	FAIRFIELD	JEFFERSON	AL	35064			YES	NO	NO	NO								332812						33.46369	-86.93328	062527739								STEELSCAPE INC		0		NA												NO	MIKE.NELSON@STEELSCAPE.COM			YES	 	
35064PLYMR7001V	1313210971370	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	STEELSCAPE INC	7001 ALLISON-BONNET MEMORIAL D	FAIRFIELD	JEFFERSON	AL	35064			YES	NO	NO	NO								332812						33.46369	-86.93328	062527739								STEELSCAPE INC		0		NA												NO	MIKE.NELSON@STEELSCAPE.COM			NO	 	
35064PLYMR7001V	1313210971382	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	STEELSCAPE INC	7001 ALLISON-BONNET MEMORIAL D	FAIRFIELD	JEFFERSON	AL	35064			YES	NO	NO	NO								332812						33.46369	-86.93328	062527739								STEELSCAPE INC		0		NA												NO	MIKE.NELSON@STEELSCAPE.COM			NO	 	
35064PLYMR7001V	1313210971394	000108883	TOLUENE	TRI	Pounds																		2013	NO	STEELSCAPE INC	7001 ALLISON-BONNET MEMORIAL D	FAIRFIELD	JEFFERSON	AL	35064			YES	NO	NO	NO								332812						33.46369	-86.93328	062527739								STEELSCAPE INC		0		NA												NO	MIKE.NELSON@STEELSCAPE.COM			NO	 	
35064PLYMR7001V	1313210971406	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	STEELSCAPE INC	7001 ALLISON-BONNET MEMORIAL D	FAIRFIELD	JEFFERSON	AL	35064			YES	NO	NO	NO								332812						33.46369	-86.93328	062527739								STEELSCAPE INC		0		NA												NO	MIKE.NELSON@STEELSCAPE.COM			NO	 	
35401HNTRF1855F	1313210973677	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	HUNT REFINING CO A CORP	1855 FAIRLAWN RD	TUSCALOOSA	TUSCALOOSA	AL	35401			YES	NO	NO	NO								324110						33.2003	-87.607	175261817								HUNT CONSOLIDATED INC	103994109	0		NA												NO	DALTEMARA@HUNTREFINING.COM			NO	 	
35401HNTRF1855F	1313210973689	007664417	AMMONIA	TRI	Pounds																		2013	NO	HUNT REFINING CO A CORP	1855 FAIRLAWN RD	TUSCALOOSA	TUSCALOOSA	AL	35401			YES	NO	NO	NO								324110						33.2003	-87.607	175261817								HUNT CONSOLIDATED INC	103994109	0		NA												NO	DALTEMARA@HUNTREFINING.COM			NO	 	
35401HNTRF1855F	1313210973691	000071432	BENZENE	TRI	Pounds																		2013	NO	HUNT REFINING CO A CORP	1855 FAIRLAWN RD	TUSCALOOSA	TUSCALOOSA	AL	35401			YES	NO	NO	NO								324110						33.2003	-87.607	175261817								HUNT CONSOLIDATED INC	103994109	0		NA												NO	DALTEMARA@HUNTREFINING.COM			NO	 	
35401HNTRF1855F	1313210973703	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	HUNT REFINING CO A CORP	1855 FAIRLAWN RD	TUSCALOOSA	TUSCALOOSA	AL	35401			YES	NO	NO	NO								324110						33.2003	-87.607	175261817								HUNT CONSOLIDATED INC	103994109	0		NA												NO	DALTEMARA@HUNTREFINING.COM			NO	 	
35401HNTRF1855F	1313210973715	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	HUNT REFINING CO A CORP	1855 FAIRLAWN RD	TUSCALOOSA	TUSCALOOSA	AL	35401			YES	NO	NO	NO								324110						33.2003	-87.607	175261817								HUNT CONSOLIDATED INC	103994109	0		NA												NO	DALTEMARA@HUNTREFINING.COM			NO	 	
35401HNTRF1855F	1313210973727	000110827	CYCLOHEXANE	TRI	Pounds																		2013	NO	HUNT REFINING CO A CORP	1855 FAIRLAWN RD	TUSCALOOSA	TUSCALOOSA	AL	35401			YES	NO	NO	NO								324110						33.2003	-87.607	175261817								HUNT CONSOLIDATED INC	103994109	0		NA												NO	DALTEMARA@HUNTREFINING.COM			NO	 	
35401HNTRF1855F	1313210973739	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	HUNT REFINING CO A CORP	1855 FAIRLAWN RD	TUSCALOOSA	TUSCALOOSA	AL	35401			YES	NO	NO	NO								324110						33.2003	-87.607	175261817								HUNT CONSOLIDATED INC	103994109	0		NA												NO	DALTEMARA@HUNTREFINING.COM			NO	 	
35401HNTRF1855F	1313210973741	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	HUNT REFINING CO A CORP	1855 FAIRLAWN RD	TUSCALOOSA	TUSCALOOSA	AL	35401			YES	NO	NO	NO								324110						33.2003	-87.607	175261817								HUNT CONSOLIDATED INC	103994109	0		NA												NO	DALTEMARA@HUNTREFINING.COM			NO	 	
35401HNTRF1855F	1313210973754	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2013	NO	HUNT REFINING CO A CORP	1855 FAIRLAWN RD	TUSCALOOSA	TUSCALOOSA	AL	35401			YES	NO	NO	NO								324110						33.2003	-87.607	175261817								HUNT CONSOLIDATED INC	103994109	0		NA												NO	DALTEMARA@HUNTREFINING.COM			NO	 	
35401HNTRF1855F	1313210973766	007439976	MERCURY	PBT	Pounds																		2013	NO	HUNT REFINING CO A CORP	1855 FAIRLAWN RD	TUSCALOOSA	TUSCALOOSA	AL	35401			YES	NO	NO	NO								324110						33.2003	-87.607	175261817								HUNT CONSOLIDATED INC	103994109	0		NA												NO	DALTEMARA@HUNTREFINING.COM			YES	 	
35401HNTRF1855F	1313210973778	000067561	METHANOL	TRI	Pounds																		2013	NO	HUNT REFINING CO A CORP	1855 FAIRLAWN RD	TUSCALOOSA	TUSCALOOSA	AL	35401			YES	NO	NO	NO								324110						33.2003	-87.607	175261817								HUNT CONSOLIDATED INC	103994109	0		NA												NO	DALTEMARA@HUNTREFINING.COM			NO	 	
35401HNTRF1855F	1313210973780	000110543	N-HEXANE	TRI	Pounds																		2013	NO	HUNT REFINING CO A CORP	1855 FAIRLAWN RD	TUSCALOOSA	TUSCALOOSA	AL	35401			YES	NO	NO	NO								324110						33.2003	-87.607	175261817								HUNT CONSOLIDATED INC	103994109	0		NA												NO	DALTEMARA@HUNTREFINING.COM			NO	 	
35401HNTRF1855F	1313210973792	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	HUNT REFINING CO A CORP	1855 FAIRLAWN RD	TUSCALOOSA	TUSCALOOSA	AL	35401			YES	NO	NO	NO								324110						33.2003	-87.607	175261817								HUNT CONSOLIDATED INC	103994109	0		NA												NO	DALTEMARA@HUNTREFINING.COM			NO	 	
35401HNTRF1855F	1313210973804	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	HUNT REFINING CO A CORP	1855 FAIRLAWN RD	TUSCALOOSA	TUSCALOOSA	AL	35401			YES	NO	NO	NO								324110						33.2003	-87.607	175261817								HUNT CONSOLIDATED INC	103994109	0		NA												NO	DALTEMARA@HUNTREFINING.COM			NO	 	
35401HNTRF1855F	1313210973816	000108883	TOLUENE	TRI	Pounds																		2013	NO	HUNT REFINING CO A CORP	1855 FAIRLAWN RD	TUSCALOOSA	TUSCALOOSA	AL	35401			YES	NO	NO	NO								324110						33.2003	-87.607	175261817								HUNT CONSOLIDATED INC	103994109	0		NA												NO	DALTEMARA@HUNTREFINING.COM			NO	 	
35401HNTRF1855F	1313210973828	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	HUNT REFINING CO A CORP	1855 FAIRLAWN RD	TUSCALOOSA	TUSCALOOSA	AL	35401			YES	NO	NO	NO								324110						33.2003	-87.607	175261817								HUNT CONSOLIDATED INC	103994109	0		NA												NO	DALTEMARA@HUNTREFINING.COM			NO	 	
35215LBMCP1501R	1313210974426	007440508	COPPER	TRI	Pounds																		2013	NO	ALABAMA COPPER & BRONZE CO INC	1501 RED HOLLOW RD	BIRMINGHAM	JEFFERSON	AL	35215			YES	NO	NO	NO								331525						33.65041	-86.72372											0		NA												NO	ALABAMACOPPER@BELLSOUTH.NET			YES	 	
35215LBMCP1501R	1313210974438	007439921	LEAD	TRI	Pounds																		2013	NO	ALABAMA COPPER & BRONZE CO INC	1501 RED HOLLOW RD	BIRMINGHAM	JEFFERSON	AL	35215			YES	NO	NO	NO								331525						33.65041	-86.72372											0		NA												NO	ALABAMACOPPER@BELLSOUTH.NET			YES	 	
35010WLLBR2212A	1313210984098	000067561	METHANOL	TRI	Pounds																		2013	NO	WELLBORN FOREST PRODUCTS INC	2212 AIRPORT BLVD	ALEXANDER CITY	TALLAPOOSA	AL	35010			YES	NO	NO	NO								337110						32.9169	-85.9655											0		NA												NO	SANDERSON@WELLBORNFOREST.COM			NO	 	
35010WLLBR2212A	1313210984100	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	WELLBORN FOREST PRODUCTS INC	2212 AIRPORT BLVD	ALEXANDER CITY	TALLAPOOSA	AL	35010			YES	NO	NO	NO								337110						32.9169	-85.9655											0		NA												NO	SANDERSON@WELLBORNFOREST.COM			NO	 	
35602BNGCR1400M	1313210984504	000110543	N-HEXANE	TRI	Pounds																		2013	NO	BUNGE NA INC	1400 MARKET ST NE	DECATUR	MORGAN	AL	356012676			YES	NO	NO	NO								311222						34.60502	-86.96797	013456322								BUNGE LTD	006981435	745	C 	DECATUR UTILITIES DRY CREEK WASTEWATER PLANT	902 WILSON STREET NORTHWEST	DECATUR	AL	MORGAN	35601							NO	LOREN.POLAK@BUNGE.COM			NO	 	
35602BNGCR1400M	1313210984542	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	BUNGE NA INC	1400 MARKET ST NE	DECATUR	MORGAN	AL	356012676			YES	NO	NO	NO								311222						34.60502	-86.96797	013456322								BUNGE LTD	006981435	0		NA												NO	LOREN.POLAK@BUNGE.COM			YES	 	
36109KNPKN2780G	1313210986283	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	KINPAK INC	2780 GUNTER PARK DR	MONTGOMERY	MONTGOMERY	AL	36109			YES	NO	NO	NO								324191	325998					32.39899	-86.23067	049129794								OCEAN BIO-CHEM	093461796	0		NA												NO	VWACLAWEK@KINPAKINC.COM			NO	 	
36109KNPKN2780G	1313210986295	000067561	METHANOL	TRI	Pounds																		2013	NO	KINPAK INC	2780 GUNTER PARK DR	MONTGOMERY	MONTGOMERY	AL	36109			YES	NO	NO	NO								324191	325998					32.39899	-86.23067	049129794								OCEAN BIO-CHEM	093461796	0		NA												NO	VWACLAWEK@KINPAKINC.COM			NO	 	
35805PRKRH1005A	1313210986497	007440473	CHROMIUM	TRI	Pounds																		2013	NO	PARKER HANNIFIN CORP	1005 A CLEANER WAY	HUNTSVILLE	MADISON	AL	35805			YES	NO	NO	NO								332721						34.68084	-86.60813	090918756								PARKER HANNIFIN CORP	004175550	.02	M2	SPRING BRANCH WASTEWATER TREATMENT PLANT	1800 VERMONT ROAD	HUNTSVILLE	AL	MADISON	358022064							NO	RTAYLOR@PARKER.COM			YES	 	
35805PRKRH1005A	1313210986511	007440508	COPPER	TRI	Pounds																		2013	NO	PARKER HANNIFIN CORP	1005 A CLEANER WAY	HUNTSVILLE	MADISON	AL	35805			YES	NO	NO	NO								332721						34.68084	-86.60813	090918756								PARKER HANNIFIN CORP	004175550	4.83	M2	SPRING BRANCH WASTEWATER TREATMENT PLANT	1800 VERMONT ROAD	HUNTSVILLE	AL	MADISON	358022064							NO	RTAYLOR@PARKER.COM			YES	 	
35805PRKRH1005A	1313210986535	007439921	LEAD	TRI	Pounds																		2013	NO	PARKER HANNIFIN CORP	1005 A CLEANER WAY	HUNTSVILLE	MADISON	AL	35805			YES	NO	NO	NO								332721						34.68084	-86.60813	090918756								PARKER HANNIFIN CORP	004175550	.03	M2	SPRING BRANCH WASTEWATER TREATMENT PLANT	1800 VERMONT ROAD	HUNTSVILLE	AL	MADISON	358022064							NO	RTAYLOR@PARKER.COM			YES	 	
35805PRKRH1005A	1313210986550	007440020	NICKEL	TRI	Pounds																		2013	NO	PARKER HANNIFIN CORP	1005 A CLEANER WAY	HUNTSVILLE	MADISON	AL	35805			YES	NO	NO	NO								332721						34.68084	-86.60813	090918756								PARKER HANNIFIN CORP	004175550	.03	M2	SPRING BRANCH WASTEWATER TREATMENT PLANT	1800 VERMONT ROAD	HUNTSVILLE	AL	MADISON	358022064							NO	RTAYLOR@PARKER.COM			YES	 	
36109THRML2760G	1313210986612	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2013	NO	API HEAT TRANSFER	2760 GUNTER PARK DR W	MONTGOMERY	MONTGOMERY	AL	36109			YES	NO	NO	NO								333415						32.41166	-86.23442	876675047								THERMSYS FINCANCE CO		0		NA												NO	BGOLSON@THERMASYS.COM			YES	 	
36109THRML2760G	1313210986624	007440508	COPPER	TRI	Pounds																		2013	NO	API HEAT TRANSFER	2760 GUNTER PARK DR W	MONTGOMERY	MONTGOMERY	AL	36109			YES	NO	NO	NO								333415						32.41166	-86.23442	876675047								THERMSYS FINCANCE CO		15.6	M2	CATOMA WATER POLLUTION CONTROL PLANT (WPCP)	6000 RICHARD E. HANAN DRIVE	MONTGOMERY	AL	MONTGOMERY	36108							NO	BGOLSON@THERMASYS.COM			YES	 	
36109THRML2760G	1313210986636	007439921	LEAD	TRI	Pounds																		2013	NO	API HEAT TRANSFER	2760 GUNTER PARK DR W	MONTGOMERY	MONTGOMERY	AL	36109			YES	NO	NO	NO								333415						32.41166	-86.23442	876675047								THERMSYS FINCANCE CO		4.4	M2	CATOMA WATER POLLUTION CONTROL PLANT (WPCP)	6000 RICHARD E. HANAN DRIVE	MONTGOMERY	AL	MONTGOMERY	36108							NO	BGOLSON@THERMASYS.COM			YES	 	
36109THRML2760G	1313210986648	007439965	MANGANESE	TRI	Pounds																		2013	NO	API HEAT TRANSFER	2760 GUNTER PARK DR W	MONTGOMERY	MONTGOMERY	AL	36109			YES	NO	NO	NO								333415						32.41166	-86.23442	876675047								THERMSYS FINCANCE CO		9	O 	CATOMA WATER POLLUTION CONTROL PLANT (WPCP)	6000 RICHARD E. HANAN DRIVE	MONTGOMERY	AL	MONTGOMERY	36108							NO	BGOLSON@THERMASYS.COM			YES	 	
35035CHBPRHIGHW	1313210987689	007439921	LEAD	TRI	Pounds																		2013	NO	CAHABA TIMBER CO	12755 MONTEVALLO RD	BRIERFIELD	BIBB	AL	35035			YES	NO	NO	NO								321920						33.035995	-86.973577											0		NA												NO	AL_WOODRUFF@MSN.COM			YES	 	
36251TRWDCOFFHW	1313210987703	000108883	TOLUENE	TRI	Pounds																		2013	NO	TRU-WOOD CABINETS CO LLC	41778 HWY 77 N	ASHLAND	CLAY	AL	36251			YES	NO	NO	NO								337110						33.273991	-85.856243											0		NA												NO	BREIMER@TRUWOOD.COM			NO	 	
36251TRWDCOFFHW	1313210987715	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	TRU-WOOD CABINETS CO LLC	41778 HWY 77 N	ASHLAND	CLAY	AL	36251			YES	NO	NO	NO								337110						33.273991	-85.856243											0		NA												NO	BREIMER@TRUWOOD.COM			NO	 	
35740NTDST1DJNT	1313210989493	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	US GYPSUM BRIDGEPORT	100 DJ NOOTENS DR	BRIDGEPORT	JACKSON	AL	35740			YES	NO	NO	NO								327420						34.9627	-85.72787	083812094								USG CORP	121286777	0		NA												NO	MTAYLOR@USG.COM			YES	 	
35740NTDST1DJNT	1313210989505	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	US GYPSUM BRIDGEPORT	100 DJ NOOTENS DR	BRIDGEPORT	JACKSON	AL	35740			YES	NO	NO	NO								327420						34.9627	-85.72787	083812094								USG CORP	121286777	0		NA												NO	MTAYLOR@USG.COM			YES	 	
35811PPGND1719H	1313210991877	007439921	LEAD	TRI	Pounds																		2013	NO	PPG INDUSTRIES INC	1719 HWY 72 E	HUNTSVILLE	MADISON	AL	35811			YES	NO	NO	NO								327215						34.773327	-86.531273	047154182								PPG INDUSTRIES INC	001344803	0		NA												NO	TMEYER@PPG.COM			YES	 	
35151HCKNG171BG	1313210992018	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	HOCKING INTERNATIONAL LABORATORIES EAST LLC	171B GENE STEWART CT	SYLACAUGA	TALLADEGA	AL	35151			YES	NO	NO	NO								325311						33.101162	-86.172456									HOCKING INTERNATIONAL LABS INC		0		NA												NO	BMUNION@HOCKINGINTL.COM			YES	 	
