REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	68743SXLND151KN	SIOUXLAND ETHANOL LLC	1501 KNOX BLVD	JACKSON	DAKOTA	NE	68743	YES	NO	NO	NO								325193						42.4529	-96.5936	156107315										1307205619392	000100414	ETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LORI.LAIBLE@SIOUXLANDETHANOL.COM			NO	
2007	NO	68743SXLND151KN	SIOUXLAND ETHANOL LLC	1501 KNOX BLVD	JACKSON	DAKOTA	NE	68743	YES	NO	NO	NO								325193						42.4529	-96.5936	156107315										1307205619404	000050000	FORMALDEHYDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LORI.LAIBLE@SIOUXLANDETHANOL.COM			NO	
2007	NO	68743SXLND151KN	SIOUXLAND ETHANOL LLC	1501 KNOX BLVD	JACKSON	DAKOTA	NE	68743	YES	NO	NO	NO								325193						42.4529	-96.5936	156107315										1307205619416	000067561	METHANOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LORI.LAIBLE@SIOUXLANDETHANOL.COM			NO	
2007	NO	68743SXLND151KN	SIOUXLAND ETHANOL LLC	1501 KNOX BLVD	JACKSON	DAKOTA	NE	68743	YES	NO	NO	NO								325193						42.4529	-96.5936	156107315										1307205619428	000110543	N-HEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LORI.LAIBLE@SIOUXLANDETHANOL.COM			NO	
2007	NO	68743SXLND151KN	SIOUXLAND ETHANOL LLC	1501 KNOX BLVD	JACKSON	DAKOTA	NE	68743	YES	NO	NO	NO								325193						42.4529	-96.5936	156107315										1307205619430	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LORI.LAIBLE@SIOUXLANDETHANOL.COM			NO	
2007	NO	68743SXLND151KN	SIOUXLAND ETHANOL LLC	1501 KNOX BLVD	JACKSON	DAKOTA	NE	68743	YES	NO	NO	NO								325193						42.4529	-96.5936	156107315										1307205619442	000108883	TOLUENE	TRI	Pounds																		0	638.69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	638.69	0	0	0	0	0	0	0	0	0	0	NO	LORI.LAIBLE@SIOUXLANDETHANOL.COM			NO	
2007	NO	68743SXLND151KN	SIOUXLAND ETHANOL LLC	1501 KNOX BLVD	JACKSON	DAKOTA	NE	68743	YES	NO	NO	NO								325193						42.4529	-96.5936	156107315										1307205619455	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	539.94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	539.94	0	0	0	0	0	0	0	0	0	0	NO	LORI.LAIBLE@SIOUXLANDETHANOL.COM			NO	
2007	NO	68743SXLND151KN	SIOUXLAND ETHANOL LLC	1501 KNOX BLVD	JACKSON	DAKOTA	NE	68743	YES	NO	NO	NO								325193						42.4529	-96.5936	156107315										1307205619467	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LORI.LAIBLE@SIOUXLANDETHANOL.COM			NO	
2007	NO	68743SXLND151KN	SIOUXLAND ETHANOL LLC	1501 KNOX BLVD	JACKSON	DAKOTA	NE	68743	YES	NO	NO	NO								325193						42.4529	-96.5936	156107315										1307205619479	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LORI.LAIBLE@SIOUXLANDETHANOL.COM			NO	
2007	NO	68769HSKRG5448H	HUSKER AG LLC	54048 HWY 20	PLAINVIEW	PIERCE	NE	68769	YES	NO	NO	NO								325193						42.350278	-97.706389	022546639										1307205685492	000075070	ACETALDEHYDE	TRI	Pounds																		13360.61	13457.24	13457.24	13457.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	13360.61	13457.24	13457.24	13457.24	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	68769HSKRG5448H	HUSKER AG LLC	54048 HWY 20	PLAINVIEW	PIERCE	NE	68769	YES	NO	NO	NO								325193						42.350278	-97.706389	022546639										1307205685504	000107028	ACROLEIN	TRI	Pounds																		5570.58	5789.08	5789	5789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	5570.58	5789.08	5789	5789	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	68769HSKRG5448H	HUSKER AG LLC	54048 HWY 20	PLAINVIEW	PIERCE	NE	68769	YES	NO	NO	NO								325193						42.350278	-97.706389	022546639										1307205685516	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	68769HSKRG5448H	HUSKER AG LLC	54048 HWY 20	PLAINVIEW	PIERCE	NE	68769	YES	NO	NO	NO								325193						42.350278	-97.706389	022546639										1307205685528	000071432	BENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	68769HSKRG5448H	HUSKER AG LLC	54048 HWY 20	PLAINVIEW	PIERCE	NE	68769	YES	NO	NO	NO								325193						42.350278	-97.706389	022546639										1307205685530	000110827	CYCLOHEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	68769HSKRG5448H	HUSKER AG LLC	54048 HWY 20	PLAINVIEW	PIERCE	NE	68769	YES	NO	NO	NO								325193						42.350278	-97.706389	022546639										1307205685542	000050000	FORMALDEHYDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	68769HSKRG5448H	HUSKER AG LLC	54048 HWY 20	PLAINVIEW	PIERCE	NE	68769	YES	NO	NO	NO								325193						42.350278	-97.706389	022546639										1307205685555	000067561	METHANOL	TRI	Pounds																		2728.929	2831.06	3000	3000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	2728.929	2831.06	3000	3000	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	68769HSKRG5448H	HUSKER AG LLC	54048 HWY 20	PLAINVIEW	PIERCE	NE	68769	YES	NO	NO	NO								325193						42.350278	-97.706389	022546639										1307205685567	000110543	N-HEXANE	TRI	Pounds																		210.81	430.28	450	450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	210.81	430.28	450	450	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	68769HSKRG5448H	HUSKER AG LLC	54048 HWY 20	PLAINVIEW	PIERCE	NE	68769	YES	NO	NO	NO								325193						42.350278	-97.706389	022546639										1307205685579	000108883	TOLUENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	68776SXLND2E48T	SIOUXLAND CONCRETE CO	200 E 48TH ST	SOUTH SIOUX CITY	DAKOTA	NE	68776	YES	NO	NO	NO								327320						42.451389	-96.411667	020833419								ASH GROVE CONCRETE	007123698	1307205901515	007439921	LEAD	PBT	Pounds																		.0284	.05507	.06	.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.85	NA	NA																															0	0	0	0	.0284	.05507	.06	.06	0	0	0	0	0	0	0	0	NO	DPATRICK@THEWEBUNWIRED.COM			YES	
2007	NO	68776SXLND2E48T	SIOUXLAND CONCRETE CO	200 E 48TH ST	SOUTH SIOUX CITY	DAKOTA	NE	68776	YES	NO	NO	NO								327320						42.451389	-96.411667	020833419								ASH GROVE CONCRETE	007123698	1307205901527	007439976	MERCURY	PBT	Pounds																		.000385	.0007137	.0007	.0007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.85	NA	NA																															0	0	0	0	.000385	.0007137	.0007	.0007	0	0	0	0	0	0	0	0	NO	DPATRICK@THEWEBUNWIRED.COM			YES	
2007	NO	68787GRTDN1200N	GREAT DANE LP	1200 CENTENNIAL RD	WAYNE	WAYNE	NE	68787	YES	NO	NO	NO								336212						42.240705	-96.998603									GREAT DANE LP		1307205392246	000075456	CHLORODIFLUOROMETHANE	TRI	Pounds																		33392	23658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.71	W42	SUBSTITUTED RAW MATERIALS	T10	VENDOR ASSISTANCE																													0	0	0	0	33392	23658	0	0	0	0	0	0	0	0	0	0	NO	TDHANSON@GREATDANETRAILERS.COM			NO	
2007	NO	68787GRTDN1200N	GREAT DANE LP	1200 CENTENNIAL RD	WAYNE	WAYNE	NE	68787	YES	NO	NO	NO								336212						42.240705	-96.998603									GREAT DANE LP		1307205392259	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TDHANSON@GREATDANETRAILERS.COM			YES	
2007	NO	68787GRTDN1200N	GREAT DANE LP	1200 CENTENNIAL RD	WAYNE	WAYNE	NE	68787	YES	NO	NO	NO								336212						42.240705	-96.998603									GREAT DANE LP		1307205392261	N120	DIISOCYANATES	TRI	Pounds																		1.5	1.5	1.5	1.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.71	NA	NA																															0	0	0	0	1.5	1.5	1.5	1.5	0	0	0	0	0	0	0	0	NO	TDHANSON@GREATDANETRAILERS.COM			NO	
2007	NO	68787GRTDN1200N	GREAT DANE LP	1200 CENTENNIAL RD	WAYNE	WAYNE	NE	68787	YES	NO	NO	NO								336212						42.240705	-96.998603									GREAT DANE LP		1307205392273	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TDHANSON@GREATDANETRAILERS.COM			YES	
2007	NO	68787GRTDN1200N	GREAT DANE LP	1200 CENTENNIAL RD	WAYNE	WAYNE	NE	68787	YES	NO	NO	NO								336212						42.240705	-96.998603									GREAT DANE LP		1307205392285	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TDHANSON@GREATDANETRAILERS.COM			YES	
2007	NO	68802CHFTM1924E	CHIEF AUTOMOTIVE TECHNOLOGIES	1924 E 4TH ST	GRAND ISLAND	HALL	NE	68802	YES	NO	NO	NO								333518						40.937072	-98.322212	118685387										1307205523804	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8092	11778	0	0	0	0	0	0	0	0	0	0	11778	1.2	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LOCKARDR@CHIEFAUTOMOTIVE.COM			YES	
2007	NO	68802CHFTM1924E	CHIEF AUTOMOTIVE TECHNOLOGIES	1924 E 4TH ST	GRAND ISLAND	HALL	NE	68802	YES	NO	NO	NO								333518						40.937072	-98.322212	118685387										1307205523830	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21798	61724	0	0	0	0	0	0	0	0	0	0	1	1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LOCKARDR@CHIEFAUTOMOTIVE.COM			YES	
2007	NO	68802CHFTM1924E	CHIEF AUTOMOTIVE TECHNOLOGIES	1924 E 4TH ST	GRAND ISLAND	HALL	NE	68802	YES	NO	NO	NO								333518						40.937072	-98.322212	118685387										1307205523855	007440484	COBALT	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8384	23747	0	0	0	0	0	0	0	0	0	0	1	1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LOCKARDR@CHIEFAUTOMOTIVE.COM			YES	
2007	NO	68802CHFTM1924E	CHIEF AUTOMOTIVE TECHNOLOGIES	1924 E 4TH ST	GRAND ISLAND	HALL	NE	68802	YES	NO	NO	NO								333518						40.937072	-98.322212	118685387										1307205523881	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8384	23847	0	0	0	0	0	0	0	0	0	0	1	1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LOCKARDR@CHIEFAUTOMOTIVE.COM			YES	
2007	NO	68802CHFTM1924E	CHIEF AUTOMOTIVE TECHNOLOGIES	1924 E 4TH ST	GRAND ISLAND	HALL	NE	68802	YES	NO	NO	NO								333518						40.937072	-98.322212	118685387										1307205523917	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4192	11963	1925	1723	0	0	0	0	0	0	0	0	1	1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LOCKARDR@CHIEFAUTOMOTIVE.COM			YES	
2007	NO	68802FRDNW3445W	CNH AMERICA LLC	3445 W STOLLEY PARK RD	GRAND ISLAND	HALL	NE	68803	YES	NO	NO	NO								333111						40.902512	-98.382971	001315019								CASE NEW HOLLAND INC		1307205577885	000107211	ETHYLENE GLYCOL	TRI	Pounds																		250	755	500	500	0	0	0	0	0	0	0	0	0	0	0	0	4429	13527	10000	10000	0	0	0	0	250	500	250	250		1.25	NA	NA																															0	0	0	0	250	505	500	500	0	0	0	0	0	250	0	0	NO				NO	
2007	NO	68008CNCRT237NO	CONCRETE EQUIPMENT CO IN C	237 N 13TH ST	BLAIR	WASHINGTON	NE	680081673	YES	NO	NO	NO								333120						41.545702	-96.131246	007258338								OSHKOSH TRUCK CORP	006070445	1307205653189	000108883	TOLUENE	TRI	Pounds																		2500	4150	4150	4150	0	0	0	0	14000	23070	23070	23070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.15	NA	NA																															0	0	0	0	2500	4150	4150	4150	0	0	0	0	0	0	0	0	NO	MGREGORY@MCNEILUSCO.COM			NO	
2007	NO	68008CNCRT237NO	CONCRETE EQUIPMENT CO IN C	237 N 13TH ST	BLAIR	WASHINGTON	NE	680081673	YES	NO	NO	NO								333120						41.545702	-96.131246	007258338								OSHKOSH TRUCK CORP	006070445	1307205653191	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		1550	2570	2570	2570	0	0	0	0	8700	14570	14570	14570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.07	NA	NA																															0	0	0	0	1550	2570	2570	2570	0	0	0	0	0	0	0	0	NO	MGREGORY@MCNEILUSCO.COM			NO	
2007	NO	68022RDYMX848N1	READY MIXED CONCRETE CO  ELKHORN PLANT	848 N 192ND ST	ELKHORN	DOUGLAS	NE	68022	YES	NO	NO	NO								327320						41.27413	-96.215779									LYMAN-RICHEY CORP	616112959	1307205689476	007439921	LEAD	PBT	Pounds																		.1	.09824	.1	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	NA	NA																															0	0	0	0	.1	.09824	.1	.1	0	0	0	0	0	0	0	0	NO	STAN.BENKE@LYMANRICHEY.COM			YES	
2007	NO	68022RDYMX848N1	READY MIXED CONCRETE CO  ELKHORN PLANT	848 N 192ND ST	ELKHORN	DOUGLAS	NE	68022	YES	NO	NO	NO								327320						41.27413	-96.215779									LYMAN-RICHEY CORP	616112959	1307205689490	007439976	MERCURY	PBT	Pounds																		0	.0003687	.00035	.00035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	NA	NA																															0	0	0	0	0	.0003687	.00035	.00035	0	0	0	0	0	0	0	0	NO	STAN.BENKE@LYMANRICHEY.COM			YES	
2007	NO	68022RDYMX848N1	READY MIXED CONCRETE CO  ELKHORN PLANT	848 N 192ND ST	ELKHORN	DOUGLAS	NE	68022	YES	NO	NO	NO								327320						41.27413	-96.215779									LYMAN-RICHEY CORP	616112959	1307205689502	N511	NITRATE COMPOUNDS	TRI	Pounds																		750	750	500	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	NA	NA																															0	0	0	0	750	750	500	500	0	0	0	0	0	0	0	0	NO	STAN.BENKE@LYMANRICHEY.COM			NO	
2007	NO	68802MNFRT555SO	SWIFT BEEF CO	555 S STUHR RD	GRAND ISLAND	HALL	NE	68802	YES	NO	NO	NO								311611	311613					40.925615	-98.320626	048124978								SWIFT & CO		1307205644519	007664417	AMMONIA	TRI	Pounds																		41182	26576	28000	28000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110556	121762	113000	113000	3386	1.25	NA	NA																															0	0	0	0	36401	23189	24000	24000	0	0	0	0	4781	3387	4000	4000	NO	NA			NO	
2007	NO	68840NTRFL6090O	OPTIC	6090 OPTIC RD	GIBBON	BUFFALO	NE	68840	YES	NO	NO	NO								325314						40.731111	-98.92055	087066718								KAY-FLO INDUSTRIES	617594601	1307205198551	007664417	AMMONIA	TRI	Pounds																		0	2250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	0	2250	0	0	0	0	0	0	0	0	0	0	NO	LPUNTILLO@KAY-FLO.COM			NO	
2007	NO	68840NTRFL6090O	OPTIC	6090 OPTIC RD	GIBBON	BUFFALO	NE	68840	YES	NO	NO	NO								325314						40.731111	-98.92055	087066718								KAY-FLO INDUSTRIES	617594601	1307205198563	N511	NITRATE COMPOUNDS	TRI	Pounds																		5859	10	6010	6010	0	0	0	0	0	0	0	0	100	0	100	100	0	0	0	0	0	0	0	0	0	0	0	0		1.1	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT																					0	0	0	0	0	10	10	10	0	0	0	0	5859	0	6000	6000	NO	LPUNTILLO@KAY-FLO.COM			NO	
2007	NO	68840NTRFL6090O	OPTIC	6090 OPTIC RD	GIBBON	BUFFALO	NE	68840	YES	NO	NO	NO								325314						40.731111	-98.92055	087066718								KAY-FLO INDUSTRIES	617594601	1307205198575	N982	ZINC COMPOUNDS	TRI	Pounds																		250	250	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT																					0	0	0	0	250	250	100	100	0	0	0	0	0	0	0	0	NO	LPUNTILLO@KAY-FLO.COM			YES	
2007	NO	68847THWST923WR	WEST PHARMACEUTICAL SERVICES	923 W RAILROAD ST	KEARNEY	BUFFALO	NE	68845	YES	NO	NO	NO								326299						40.694172	-99.094426									WEST PHARMACEUTICAL SERVICES	002330983	1307205646692	N982	ZINC COMPOUNDS	TRI	Pounds																		35820	35825	30015	30015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	10	10	10	10	35810	35810	30000	30000	0	5	5	5	NO	JIM.COLLINS@WESTPHARMA.COM			YES	
