TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
68524TRCNN4000N	1307206099691	000091087	TOLUENE-2,6-DIISOCYANATE	TRI	Pounds																		2007	NO	TRI-CON INDUSTRIES LTD	4000 NW 44TH ST	LINCOLN	LANCASTER	NE	68524	YES	NO	NO	NO														40.854167	-96.78111	176235224								TSTECH JAPAN		0														NO	JULIE_O'BRIEN@TSTNA.COM			NO	
68524TRCNN4000N	1307206099778	000584849	TOLUENE-2,4-DIISOCYANATE	TRI	Pounds																		2007	NO	TRI-CON INDUSTRIES LTD	4000 NW 44TH ST	LINCOLN	LANCASTER	NE	68524	YES	NO	NO	NO														40.854167	-96.78111	176235224								TSTECH JAPAN		0														NO	JULIE_O'BRIEN@TSTNA.COM			NO	
68601BCTNDINDUS	1307205206004	001717006	1,1-DICHLORO-1-FLUOROETHANE	TRI	Pounds																		2007	NO	BECTON DICKINSON MEDICAL SYSTE MS	2153 12TH AVE	COLUMBUS	PLATTE	NE	68601	YES	NO	NO	NO														41.437107	-97.341658	007263197								BECTON DICKINSON & CO	001292192	0														NO	BRIAN_BRODERICK@BD.COM			NO	
68601BCTNDINDUS	1307205206016	007664417	AMMONIA	TRI	Pounds																		2007	NO	BECTON DICKINSON MEDICAL SYSTE MS	2153 12TH AVE	COLUMBUS	PLATTE	NE	68601	YES	NO	NO	NO														41.437107	-97.341658	007263197								BECTON DICKINSON & CO	001292192	0														NO	BRIAN_BRODERICK@BD.COM			NO	
68601BCTNDINDUS	1307205206028	007440473	CHROMIUM	TRI	Pounds																		2007	NO	BECTON DICKINSON MEDICAL SYSTE MS	2153 12TH AVE	COLUMBUS	PLATTE	NE	68601	YES	NO	NO	NO														41.437107	-97.341658	007263197								BECTON DICKINSON & CO	001292192	100	M2	COLUMBUS WASTE WATER TREATMENT	2424 14TH STREET	COLUMBUS	NE	PLATTE	68601							NO	BRIAN_BRODERICK@BD.COM			YES	
68601BCTNDINDUS	1307205206030	007439965	MANGANESE	TRI	Pounds																		2007	NO	BECTON DICKINSON MEDICAL SYSTE MS	2153 12TH AVE	COLUMBUS	PLATTE	NE	68601	YES	NO	NO	NO														41.437107	-97.341658	007263197								BECTON DICKINSON & CO	001292192	100	M2	COLUMBUS WASTE WATER TREATMENT	2424 14TH STREET	COLUMBUS	NE	PLATTE	68601							NO	BRIAN_BRODERICK@BD.COM			YES	
68601BCTNDINDUS	1307205206042	007440020	NICKEL	TRI	Pounds																		2007	NO	BECTON DICKINSON MEDICAL SYSTE MS	2153 12TH AVE	COLUMBUS	PLATTE	NE	68601	YES	NO	NO	NO														41.437107	-97.341658	007263197								BECTON DICKINSON & CO	001292192	100	M2	COLUMBUS WASTE WATER TREATMENT	2424 14TH STREET	COLUMBUS	NE	PLATTE	68601							NO	BRIAN_BRODERICK@BD.COM			YES	
68601BCTNDINDUS	1307205206055	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	BECTON DICKINSON MEDICAL SYSTE MS	2153 12TH AVE	COLUMBUS	PLATTE	NE	68601	YES	NO	NO	NO														41.437107	-97.341658	007263197								BECTON DICKINSON & CO	001292192	439000	C 	COLUMBUS WASTE WATER TREATMENT	2424 14TH STREET	COLUMBUS	NE	PLATTE	68601							NO	BRIAN_BRODERICK@BD.COM			NO	
68601BCTNDINDUS	1307205206067	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	BECTON DICKINSON MEDICAL SYSTE MS	2153 12TH AVE	COLUMBUS	PLATTE	NE	68601	YES	NO	NO	NO														41.437107	-97.341658	007263197								BECTON DICKINSON & CO	001292192	10	O 													NO	BRIAN_BRODERICK@BD.COM			NO	
68601BHLNMHWY30	1307205512902	007439921	LEAD	PBT	Pounds																		2007	NO	BEHLEN MANUFACTURING CO	4025 E 23RD ST	COLUMBUS	PLATTE	NE	68601	YES	NO	NO	NO														41.438263	-97.279	115066292								BEHLEN MANUFACTURING CO	115066292	0														NO	DON.GREEN@BEHLENMFG.COM			YES	
68601BHLNMHWY30	1307205512914	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	BEHLEN MANUFACTURING CO	4025 E 23RD ST	COLUMBUS	PLATTE	NE	68601	YES	NO	NO	NO														41.438263	-97.279	115066292								BEHLEN MANUFACTURING CO	115066292	31	M2	CITY OF COLUMBUS	570 S.14TH AVENUE	COLUMBUS	NE	PLATTE	68601							NO	DON.GREEN@BEHLENMFG.COM			YES	
68601DGLSLHIGHW	1307205660350	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	CAMACO COLUMBUS MANUFACTURING	1851 E 32ND AVE	COLUMBUS	PLATTE	NE	68601	YES	NO	NO	NO														41.433604	-97.28714	005382718								P & C GROUP	175921311	0														NO	MNIEMANN@COLUMBUS.CAMACOLLC.COM			NO	
68601DLLCT11222	1307205180971	007440508	COPPER	TRI	Pounds																		2007	NO	VISHAY DALE PLANT 2	1122 23RD ST	COLUMBUS	PLATTE	NE	686010609	YES	NO	NO	NO														41.43882	-97.341046	007265382								VISHAY INTERTECHNOLOGY	002327484	0														NO	WAYNE.SMTH@VISHAY.COM			YES	
68601DLLCT11222	1307205180983	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	VISHAY DALE PLANT 2	1122 23RD ST	COLUMBUS	PLATTE	NE	686010609	YES	NO	NO	NO														41.43882	-97.341046	007265382								VISHAY INTERTECHNOLOGY	002327484	.1	O 	CITY OF COLUMBUS WASTEWATER TREATMENT PLANT	865 14TH AVE	COLUMBUS	NE	PLATTE	68601							NO	WAYNE.SMTH@VISHAY.COM			YES	
68601FLXCN2021E	1307206077493	000108054	VINYL ACETATE	TRI	Pounds																		2007	NO	FLEXCON CO INC.	2021 E 23RD ST	COLUMBUS	PLATTE	NE	68601	YES	NO	NO	NO														41.438504	-97.302323	808677734										0														NO	TJARECKE@FLEXCON.COM			NO	
68601FLXCN2021E	1307206077505	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	FLEXCON CO INC.	2021 E 23RD ST	COLUMBUS	PLATTE	NE	68601	YES	NO	NO	NO														41.438504	-97.302323	808677734										0														NO	TJARECKE@FLEXCON.COM			NO	
68601FLXCN2021E	1307206077517	000108883	TOLUENE	TRI	Pounds																		2007	NO	FLEXCON CO INC.	2021 E 23RD ST	COLUMBUS	PLATTE	NE	68601	YES	NO	NO	NO														41.438504	-97.302323	808677734										0														NO	TJARECKE@FLEXCON.COM			NO	
68601MNNST3000E	1307205263282	000110543	N-HEXANE	TRI	Pounds																		2007	NO	ADM CORN PROCESSING - COLUMBUS	3000 E 8TH ST	COLUMBUS	PLATTE	NE	68601	YES	NO	NO	NO														41.42139	-97.28861	787766922								ARCHER DANIELS MIDLAND CO (ADM)	001307586	0														NO				NO	
68601MNNST3000E	1307205263294	000108883	TOLUENE	TRI	Pounds																		2007	NO	ADM CORN PROCESSING - COLUMBUS	3000 E 8TH ST	COLUMBUS	PLATTE	NE	68601	YES	NO	NO	NO														41.42139	-97.28861	787766922								ARCHER DANIELS MIDLAND CO (ADM)	001307586	0														NO				NO	
68601VSHYD20641	1307205181009	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	VISHAY DALE PLANT 6	2064 12TH  AVE	COLUMBUS	PLATTE	NE	68601	YES	NO	NO	NO														41.436319	-97.341677	007265382								VISHAY INTETECHNOLOGY	002327484	.33	M1													NO	WAYNE.SMITH@VISHAY.COM			YES	
68602GRHLD4521H	1307205689969	007439921	LEAD	PBT	Pounds																		2007	NO	GERHOLD CONCRETE CO - COL UMBUS PLANT	4521 HOWARD BLVD - 68601 PO BOX 964	COLUMBUS	PLATTE	NE	68602	YES	NO	NO	NO														41.453611	-97.408333	035003383								LYMAN-RICHEY CORP	616112959	0														NO	STAN.BENKE@LYMANRICHEY.COM			YES	
68644LNDSYEASTH	1307206036485	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	LINDSAY MANUFACTURING CO	214 E 2ND ST	LINDSAY	PLATTE	NE	686440156	YES	NO	NO	NO														41.70166	-97.69	068645696										0														NO	NA			YES	
68644LNDSYEASTH	1307206036509	007440473	CHROMIUM	TRI	Pounds																		2007	NO	LINDSAY MANUFACTURING CO	214 E 2ND ST	LINDSAY	PLATTE	NE	686440156	YES	NO	NO	NO														41.70166	-97.69	068645696										0														NO	NA			YES	
68644LNDSYEASTH	1307206036511	007439965	MANGANESE	TRI	Pounds																		2007	NO	LINDSAY MANUFACTURING CO	214 E 2ND ST	LINDSAY	PLATTE	NE	686440156	YES	NO	NO	NO														41.70166	-97.69	068645696										0														NO	NA			YES	
68644LNDSYEASTH	1307206036523	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	LINDSAY MANUFACTURING CO	214 E 2ND ST	LINDSAY	PLATTE	NE	686440156	YES	NO	NO	NO														41.70166	-97.69	068645696										0														NO	NA			YES	
68661XCLCRWESTH	1307206018982	007664417	AMMONIA	TRI	Pounds																		2007	NO	CARGILL MEAT SOLUTIONS CORP	590 RD 9	SCHUYLER	COLFAX	NE	686610544	YES	NO	NO	NO														41.445612	-97.065416	045274511								CARGILL INC	006249189	0														NO	MIKE_REED@CARGILL.COM			NO	
68661XCLCRWESTH	1307206019008	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	CARGILL MEAT SOLUTIONS CORP	590 RD 9	SCHUYLER	COLFAX	NE	686610544	YES	NO	NO	NO														41.445612	-97.065416	045274511								CARGILL INC	006249189	0														NO	MIKE_REED@CARGILL.COM			NO	
68701MSDVT2911E	1307205762370	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	IMS DIV TUBE CITY IMS	2911 E NUCOR RD	NORFOLK	STANTON	NE	68701	YES	NO	NO	NO														42.076509	-97.376584	064352529								IMS DIV TUBE CITY IMS	064352529	0														NO	MCONNOLLY@TUBECITYIMS.COM			YES	
68701MSDVT2911E	1307205762394	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	IMS DIV TUBE CITY IMS	2911 E NUCOR RD	NORFOLK	STANTON	NE	68701	YES	NO	NO	NO														42.076509	-97.376584	064352529								IMS DIV TUBE CITY IMS	064352529	0														NO	MCONNOLLY@TUBECITYIMS.COM			YES	
68701NCRCR1601W	1307205916099	007440473	CHROMIUM	TRI	Pounds																		2007	NO	NUCOR CORP VULCRAFT/NUCOR COLD FINISH DIV	1601 W OMAHA AVE	NORFOLK	MADISON	NE	68701	YES	NO	NO	NO														42.018378	-97.385434	005995410								NUCOR CORP	003446796	0	O 	CITY OF NORFOLK WATER POLLUTION CONTROL DIVISION	610 EAST MONROE STREET	NORFOLK	NE	MADISON	68701							NO	DEISENBRAUN@VULCRAFT-NE.COM			YES	
68701NCRCR1601W	1307205916101	007440020	NICKEL	TRI	Pounds																		2007	NO	NUCOR CORP VULCRAFT/NUCOR COLD FINISH DIV	1601 W OMAHA AVE	NORFOLK	MADISON	NE	68701	YES	NO	NO	NO														42.018378	-97.385434	005995410								NUCOR CORP	003446796	0	O 	CITY OF NORFOLK WATER POLLUTION CONTROL DIVISION	610 EAST MONROE STREET	NORFOLK	NE	MADISON	68701							NO	DEISENBRAUN@VULCRAFT-NE.COM			YES	
68701NCRCR1601W	1307205916113	007439965	MANGANESE	TRI	Pounds																		2007	NO	NUCOR CORP VULCRAFT/NUCOR COLD FINISH DIV	1601 W OMAHA AVE	NORFOLK	MADISON	NE	68701	YES	NO	NO	NO														42.018378	-97.385434	005995410								NUCOR CORP	003446796	5	O 	CITY OF NORFOLK WATER POLLUTION CONTROL DIVISION	610 EAST MONROE STREET	NORFOLK	NE	MADISON	68701							NO	DEISENBRAUN@VULCRAFT-NE.COM			YES	
68701NCRCR1601W	1307205916125	007439921	LEAD	PBT	Pounds																		2007	NO	NUCOR CORP VULCRAFT/NUCOR COLD FINISH DIV	1601 W OMAHA AVE	NORFOLK	MADISON	NE	68701	YES	NO	NO	NO														42.018378	-97.385434	005995410								NUCOR CORP	003446796	.1	O 	CITY OF NORFOLK WATER POLLUTION CONTROL DIVISION	610 EAST MONROE STREET	NORFOLK	NE	MADISON	68701							NO	DEISENBRAUN@VULCRAFT-NE.COM			YES	
68701NCRCR1601W	1307205916137	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	NUCOR CORP VULCRAFT/NUCOR COLD FINISH DIV	1601 W OMAHA AVE	NORFOLK	MADISON	NE	68701	YES	NO	NO	NO														42.018378	-97.385434	005995410								NUCOR CORP	003446796	250	O 	CITY OF NORFOLK WATER POLLUTION CONTROL DIVISION	610 EAST MONROE STREET	NORFOLK	NE	MADISON	68701							NO	DEISENBRAUN@VULCRAFT-NE.COM			NO	
68701NCRCR1601W	1307205916149	000115071	PROPYLENE	TRI	Pounds																		2007	NO	NUCOR CORP VULCRAFT/NUCOR COLD FINISH DIV	1601 W OMAHA AVE	NORFOLK	MADISON	NE	68701	YES	NO	NO	NO														42.018378	-97.385434	005995410								NUCOR CORP	003446796	0														NO	DEISENBRAUN@VULCRAFT-NE.COM			NO	
68701NCRCR1601W	1307206116434	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	NUCOR CORP VULCRAFT/NUCOR COLD FINISH DIV	1601 W OMAHA AVE	NORFOLK	MADISON	NE	68701	YES	NO	NO	NO														42.018378	-97.385434	005995410								NUCOR CORP	003446796	0														NO	DEISENBRAUN@VULCRAFT-NE.COM	RR5		NO	
68701NCRSTRURAL	1307206008070	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	NUCOR STEEL NEBRASKA	2911 E NUCOR RD	NORFOLK	STANTON	NE	68701	YES	NO	NO	NO														42.076509	-97.376584	087069050								NUCOR CORP	003446796	0														NO	JOHN.KINTER@NUCOR.COM			YES	
68701NCRSTRURAL	1307206008144	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	NUCOR STEEL NEBRASKA	2911 E NUCOR RD	NORFOLK	STANTON	NE	68701	YES	NO	NO	NO														42.076509	-97.376584	087069050								NUCOR CORP	003446796	0														NO	JOHN.KINTER@NUCOR.COM			YES	
68701NCRSTRURAL	1307206008169	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	NUCOR STEEL NEBRASKA	2911 E NUCOR RD	NORFOLK	STANTON	NE	68701	YES	NO	NO	NO														42.076509	-97.376584	087069050								NUCOR CORP	003446796	0														NO	JOHN.KINTER@NUCOR.COM			YES	
68701NCRSTRURAL	1307206008183	000554132	LITHIUM CARBONATE	TRI	Pounds																		2007	NO	NUCOR STEEL NEBRASKA	2911 E NUCOR RD	NORFOLK	STANTON	NE	68701	YES	NO	NO	NO														42.076509	-97.376584	087069050								NUCOR CORP	003446796	0														NO	JOHN.KINTER@NUCOR.COM			YES	
68701NCRSTRURAL	1307206008207	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	NUCOR STEEL NEBRASKA	2911 E NUCOR RD	NORFOLK	STANTON	NE	68701	YES	NO	NO	NO														42.076509	-97.376584	087069050								NUCOR CORP	003446796	0														NO	JOHN.KINTER@NUCOR.COM			YES	
68701NCRSTRURAL	1307206008221	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	NUCOR STEEL NEBRASKA	2911 E NUCOR RD	NORFOLK	STANTON	NE	68701	YES	NO	NO	NO														42.076509	-97.376584	087069050								NUCOR CORP	003446796	0														NO	JOHN.KINTER@NUCOR.COM			YES	
68701NCRSTRURAL	1307206008245	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	NUCOR STEEL NEBRASKA	2911 E NUCOR RD	NORFOLK	STANTON	NE	68701	YES	NO	NO	NO														42.076509	-97.376584	087069050								NUCOR CORP	003446796	0														NO	JOHN.KINTER@NUCOR.COM			YES	
68701NCRSTRURAL	1307206008260	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	NUCOR STEEL NEBRASKA	2911 E NUCOR RD	NORFOLK	STANTON	NE	68701	YES	NO	NO	NO														42.076509	-97.376584	087069050								NUCOR CORP	003446796	0														NO	JOHN.KINTER@NUCOR.COM			YES	
68731BPNC HIGHW	1307205878655	007664417	AMMONIA	TRI	Pounds																		2007	NO	TYSON FRESH MEATS INC	HWY 35/IBP AVE	DAKOTA CITY	DAKOTA	NE	687310515	YES	NO	NO	NO														42.428889	-96.41694	007296056								TYSON FOODS INC.	006903702	0														NO	CHRIS.RUPP@TYSON.COM			NO	
68731BPNC HIGHW	1307205878667	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	TYSON FRESH MEATS INC	HWY 35/IBP AVE	DAKOTA CITY	DAKOTA	NE	687310515	YES	NO	NO	NO														42.428889	-96.41694	007296056								TYSON FOODS INC.	006903702	0														NO	CHRIS.RUPP@TYSON.COM			NO	
68731BPNC HIGHW	1307205878681	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	TYSON FRESH MEATS INC	HWY 35/IBP AVE	DAKOTA CITY	DAKOTA	NE	687310515	YES	NO	NO	NO														42.428889	-96.41694	007296056								TYSON FOODS INC.	006903702	0														NO	CHRIS.RUPP@TYSON.COM			YES	
68731BPNCWGST	1307205434285	007664417	AMMONIA	TRI	Pounds																		2007	NO	TYSON FRESH MEATS INC WWTP	1674 C AVE	DAKOTA CITY	DAKOTA	NE	68731	YES	NO	NO	NO														42.428889	-96.41694									TYSON FOODS INC.	006903702	0														NO	MICHAEL.SIMS@TYSON.COM			NO	
68731BPNCWGST	1307205434297	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	TYSON FRESH MEATS INC WWTP	1674 C AVE	DAKOTA CITY	DAKOTA	NE	68731	YES	NO	NO	NO														42.428889	-96.41694									TYSON FOODS INC.	006903702	0														NO	MICHAEL.SIMS@TYSON.COM			NO	
68731BPNCWGST	1307205434311	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	TYSON FRESH MEATS INC WWTP	1674 C AVE	DAKOTA CITY	DAKOTA	NE	68731	YES	NO	NO	NO														42.428889	-96.41694									TYSON FOODS INC.	006903702	0														NO	MICHAEL.SIMS@TYSON.COM			NO	
68739HYDRLHWY84	1307205921733	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	HYDRAULIC COMPONENTS INDUSTRY	HWY 84 & KATHOL RD BOX 187	HARTINGTON	CEDAR	NE	68739	YES	NO	NO	NO														42.612222	-97.278333	007257397								PRINCE MANUFACTURING CORP	007257397	0														NO	PENFIELDL@PRINCEHYD.COM			YES	
68739HYDRLHWY84	1307205921758	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	HYDRAULIC COMPONENTS INDUSTRY	HWY 84 & KATHOL RD BOX 187	HARTINGTON	CEDAR	NE	68739	YES	NO	NO	NO														42.612222	-97.278333	007257397								PRINCE MANUFACTURING CORP	007257397	0														NO	PENFIELDL@PRINCEHYD.COM			YES	
68748BPNC 1200I	1307205263597	007664417	AMMONIA	TRI	Pounds																		2007	NO	TYSON FRESH MEATS INC. MADISON NEBRASKA	1200 INDUSTRIAL PKWY	MADISON	MADISON	NE	68748	YES	NO	NO	NO														41.817778	-97.46833	154550909								TYSON FOODS INC.	006903702	0														NO	BILL.MCCOY@TYSON.COM			NO	
68788VLMNT1700S	1307205711916	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	VALMONT COATINGS	1700 S BEEMER ST	WEST POINT	CUMING	NE	68788	YES	NO	NO	NO														41.826666	-96.703055	967441593								VALMONT INDUSTRIES INC.	007267214	0														NO	NA			YES	
68788VLMNT1700S	1307205711930	007439921	LEAD	PBT	Pounds																		2007	NO	VALMONT COATINGS	1700 S BEEMER ST	WEST POINT	CUMING	NE	68788	YES	NO	NO	NO														41.826666	-96.703055	967441593								VALMONT INDUSTRIES INC.	007267214	0														NO	NA			YES	
68801CHFND1119S	1307205586670	007439965	MANGANESE	TRI	Pounds																		2007	NO	CHIEF INDUSTRIES - FABRICATION DIV	1119 S ADAMS ST	GRAND ISLAND	HALL	NE	68801	YES	NO	NO	NO														40.910743	-98.346946									CHIEF INDUSTRIES INC.	007497852	.05	C 	GRAND ISLAND WW TREATMENT	3013 SWIFT ROAD	GRAND ISLAND	NE	HALL	68801							NO	MATT.BOERKIRCHER@CHIEFIND.COM			YES	
68801CRWNS4112A	1307205235714	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	SEMMATERIALS, L.P. - GRAND ISLAND NE	4112 N ACADEMY RD	GRAND ISLAND	HALL	NE	68801	YES	NO	NO	NO														40.976944	-98.325278									SEMMATERIALS, L.P.		0														NO	TJWILLIAMS@SEMGROUPLP.COM			NO	
68801CRWNS4112A	1307205235726	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	SEMMATERIALS, L.P. - GRAND ISLAND NE	4112 N ACADEMY RD	GRAND ISLAND	HALL	NE	68801	YES	NO	NO	NO														40.976944	-98.325278									SEMMATERIALS, L.P.		0														NO	TJWILLIAMS@SEMGROUPLP.COM			NO	
68801PLTTG1035W	1307205657909	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	PLATTE GENERATING STATION	1035 W WILDWOOD DR	GRAND ISLAND	HALL	NE	68801	YES	NO	NO	NO														40.855103	-98.348679									CITY OF GRAND ISLAND		0														NO				YES	
68801PLTTG1035W	1307205657911	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	PLATTE GENERATING STATION	1035 W WILDWOOD DR	GRAND ISLAND	HALL	NE	68801	YES	NO	NO	NO														40.855103	-98.348679									CITY OF GRAND ISLAND		0														NO				NO	
68801PLTTG1035W	1307205657923	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	PLATTE GENERATING STATION	1035 W WILDWOOD DR	GRAND ISLAND	HALL	NE	68801	YES	NO	NO	NO														40.855103	-98.348679									CITY OF GRAND ISLAND		0														NO				NO	
68801PLTTG1035W	1307205657935	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	PLATTE GENERATING STATION	1035 W WILDWOOD DR	GRAND ISLAND	HALL	NE	68801	YES	NO	NO	NO														40.855103	-98.348679									CITY OF GRAND ISLAND		0														NO				YES	
68801PLTTG1035W	1307205657947	007439976	MERCURY	PBT	Pounds																		2007	NO	PLATTE GENERATING STATION	1035 W WILDWOOD DR	GRAND ISLAND	HALL	NE	68801	YES	NO	NO	NO														40.855103	-98.348679									CITY OF GRAND ISLAND		0														NO				YES	
68802HRNDY3625O	1307205590122	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2007	NO	HORNADY MANUFACTURING CO	3625 W OLD POTASH HWY	GRAND ISLAND	HALL	NE	68803	YES	NO	NO	NO														40.917077	-98.384625	007257603										0														NO	NA			YES	
68802HRNDY3625O	1307205590134	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	HORNADY MANUFACTURING CO	3625 W OLD POTASH HWY	GRAND ISLAND	HALL	NE	68803	YES	NO	NO	NO														40.917077	-98.384625	007257603										0														NO	NA			YES	
68802HRNDY3625O	1307205590146	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	HORNADY MANUFACTURING CO	3625 W OLD POTASH HWY	GRAND ISLAND	HALL	NE	68803	YES	NO	NO	NO														40.917077	-98.384625	007257603										0														NO	NA			YES	
68802HRNDY3625O	1307205590159	000055630	NITROGLYCERIN	TRI	Pounds																		2007	NO	HORNADY MANUFACTURING CO	3625 W OLD POTASH HWY	GRAND ISLAND	HALL	NE	68803	YES	NO	NO	NO														40.917077	-98.384625	007257603										0														NO	NA			NO	
68803CHFND2391S	1307205586959	007439965	MANGANESE	TRI	Pounds																		2007	NO	CHIEF INDUSTRIES INC - BUILDINGS DIV	2391 S N RD	GRAND ISLAND	HALL	NE	68803	YES	NO	NO	NO														40.899341	-98.397441									CHIEF INDUSTRIES INC	007497852	0														NO	MATT.BOERKIRCHER@CHIEFIND.COM			YES	
68803SFTYK2700W	1307205303821	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	SAFETY-KLEEN SYSTEMS (506501)	2700 W 2ND ST	GRAND ISLAND	HALL	NE	68803	YES	NO	NO	NO														40.913022	-98.368747	053976551								SAFETY-KLEEN HOLDCO INC.	053976551	0														NO	NA			NO	
68803SFTYK2700W	1307205303833	007439921	LEAD	PBT	Pounds																		2007	NO	SAFETY-KLEEN SYSTEMS (506501)	2700 W 2ND ST	GRAND ISLAND	HALL	NE	68803	YES	NO	NO	NO														40.913022	-98.368747	053976551								SAFETY-KLEEN HOLDCO INC.	053976551	0														NO	NA			YES	
68803SFTYK2700W	1307205303845	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	SAFETY-KLEEN SYSTEMS (506501)	2700 W 2ND ST	GRAND ISLAND	HALL	NE	68803	YES	NO	NO	NO														40.913022	-98.368747	053976551								SAFETY-KLEEN HOLDCO INC.	053976551	0														NO	NA			NO	
688181FBRG1318W	1307205697889	000100425	STYRENE	TRI	Pounds																		2007	NO	A-1 FIBERGLASS	1318 WILSON ST	AURORA	HAMILTON	NE	68818	YES	NO	NO	NO														40.8869	-98.02682											0														NO	BPERKINS@A1FIBERGLASS.COM			NO	
68818BNNVL111GR	1307205586858	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	BONNAVILLA HOMES	111 GRANT ST	AURORA	HAMILTON	NE	68818	YES	NO	NO	NO														40.874808	-98.021948									CHIEF INDUSTRIES INC.	007497852	0														NO	MATT.BOERKIRCHER@CHIEFIND.COM			YES	
