TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
70805LLDSGCORNE	1313211837024	000354234	1,2-DICHLORO-1,1,2-TRIFLUOROETHANE	TRI	Pounds																		2013	NO	HONEYWELL INTERNATIONAL INC - BATON ROUGE PLANT	CORNER OF LUPINE & ONTARIO STR EETS	BATON ROUGE	EAST BATON ROUGE	LA	70805			YES	NO	NO	NO								325199	325188					30.474444	-91.183056	039136262								HONEYWELL INTERNATIONAL INC	139691877	0		NA												NO	JOHN.ALBRITTON@HONEYWELL.COM			NO	 	
70805LLDSGCORNE	1313211837048	000306832	2,2-DICHLORO-1,1,1-TRIFLUOROETHANE	TRI	Pounds																		2013	NO	HONEYWELL INTERNATIONAL INC - BATON ROUGE PLANT	CORNER OF LUPINE & ONTARIO STR EETS	BATON ROUGE	EAST BATON ROUGE	LA	70805			YES	NO	NO	NO								325199	325188					30.474444	-91.183056	039136262								HONEYWELL INTERNATIONAL INC	139691877	0		NA												NO	JOHN.ALBRITTON@HONEYWELL.COM			NO	 	
70805LLDSGCORNE	1313211837149	000074873	CHLOROMETHANE	TRI	Pounds																		2013	NO	HONEYWELL INTERNATIONAL INC - BATON ROUGE PLANT	CORNER OF LUPINE & ONTARIO STR EETS	BATON ROUGE	EAST BATON ROUGE	LA	70805			YES	NO	NO	NO								325199	325188					30.474444	-91.183056	039136262								HONEYWELL INTERNATIONAL INC	139691877	0		NA												NO	JOHN.ALBRITTON@HONEYWELL.COM			NO	 	
70805LLDSGCORNE	1313211837265	000075694	TRICHLOROFLUOROMETHANE	TRI	Pounds																		2013	NO	HONEYWELL INTERNATIONAL INC - BATON ROUGE PLANT	CORNER OF LUPINE & ONTARIO STR EETS	BATON ROUGE	EAST BATON ROUGE	LA	70805			YES	NO	NO	NO								325199	325188					30.474444	-91.183056	039136262								HONEYWELL INTERNATIONAL INC	139691877	0		NA												NO	JOHN.ALBRITTON@HONEYWELL.COM			NO	 	
70075MRPHY2500E	1313211747807	000110543	N-HEXANE	TRI	Pounds																		2013	NO	VALERO REFINING - MERAUX LLC MERAUX REFINERY	2500 E ST BERNARD HWY	MERAUX	ST BERNARD	LA	70075			YES	NO	NO	NO								324110	424710					29.930278	-89.943889	900752293								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
70075MRPHY2500E	1313211747670	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2013	NO	VALERO REFINING - MERAUX LLC MERAUX REFINERY	2500 E ST BERNARD HWY	MERAUX	ST BERNARD	LA	70075			YES	NO	NO	NO								324110	424710					29.930278	-89.943889	900752293								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
70075MRPHY2500E	1313211747821	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	VALERO REFINING - MERAUX LLC MERAUX REFINERY	2500 E ST BERNARD HWY	MERAUX	ST BERNARD	LA	70075			YES	NO	NO	NO								324110	424710					29.930278	-89.943889	900752293								VALERO ENERGY CORP	082686916	0		NA												NO				YES	 	
70075MRPHY2500E	1313211747629	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	VALERO REFINING - MERAUX LLC MERAUX REFINERY	2500 E ST BERNARD HWY	MERAUX	ST BERNARD	LA	70075			YES	NO	NO	NO								324110	424710					29.930278	-89.943889	900752293								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
70075MRPHY2500E	1313211747858	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	VALERO REFINING - MERAUX LLC MERAUX REFINERY	2500 E ST BERNARD HWY	MERAUX	ST BERNARD	LA	70075			YES	NO	NO	NO								324110	424710					29.930278	-89.943889	900752293								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
70075MRPHY2500E	1313211747643	000463581	CARBONYL SULFIDE	TRI	Pounds																		2013	NO	VALERO REFINING - MERAUX LLC MERAUX REFINERY	2500 E ST BERNARD HWY	MERAUX	ST BERNARD	LA	70075			YES	NO	NO	NO								324110	424710					29.930278	-89.943889	900752293								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
70075MRPHY2500E	1313211747706	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	VALERO REFINING - MERAUX LLC MERAUX REFINERY	2500 E ST BERNARD HWY	MERAUX	ST BERNARD	LA	70075			YES	NO	NO	NO								324110	424710					29.930278	-89.943889	900752293								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
70075MRPHY2500E	1313211747593	000106990	1,3-BUTADIENE	TRI	Pounds																		2013	NO	VALERO REFINING - MERAUX LLC MERAUX REFINERY	2500 E ST BERNARD HWY	MERAUX	ST BERNARD	LA	70075			YES	NO	NO	NO								324110	424710					29.930278	-89.943889	900752293								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
70075MRPHY2500E	1313211747732	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	VALERO REFINING - MERAUX LLC MERAUX REFINERY	2500 E ST BERNARD HWY	MERAUX	ST BERNARD	LA	70075			YES	NO	NO	NO								324110	424710					29.930278	-89.943889	900752293								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
70075MRPHY2500E	1313211747884	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	VALERO REFINING - MERAUX LLC MERAUX REFINERY	2500 E ST BERNARD HWY	MERAUX	ST BERNARD	LA	70075			YES	NO	NO	NO								324110	424710					29.930278	-89.943889	900752293								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
70075MRPHY2500E	1313211747617	000071432	BENZENE	TRI	Pounds																		2013	NO	VALERO REFINING - MERAUX LLC MERAUX REFINERY	2500 E ST BERNARD HWY	MERAUX	ST BERNARD	LA	70075			YES	NO	NO	NO								324110	424710					29.930278	-89.943889	900752293								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
70075MRPHY2500E	1313211747819	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	VALERO REFINING - MERAUX LLC MERAUX REFINERY	2500 E ST BERNARD HWY	MERAUX	ST BERNARD	LA	70075			YES	NO	NO	NO								324110	424710					29.930278	-89.943889	900752293								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
70075MRPHY2500E	1313211747656	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		2013	NO	VALERO REFINING - MERAUX LLC MERAUX REFINERY	2500 E ST BERNARD HWY	MERAUX	ST BERNARD	LA	70075			YES	NO	NO	NO								324110	424710					29.930278	-89.943889	900752293								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
70075MRPHY2500E	1313211747795	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2013	NO	VALERO REFINING - MERAUX LLC MERAUX REFINERY	2500 E ST BERNARD HWY	MERAUX	ST BERNARD	LA	70075			YES	NO	NO	NO								324110	424710					29.930278	-89.943889	900752293								VALERO ENERGY CORP	082686916	0		NA												NO				YES	 	
70075MRPHY2500E	1313211747720	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	VALERO REFINING - MERAUX LLC MERAUX REFINERY	2500 E ST BERNARD HWY	MERAUX	ST BERNARD	LA	70075			YES	NO	NO	NO								324110	424710					29.930278	-89.943889	900752293								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
70075MRPHY2500E	1313211747783	007439976	MERCURY	PBT	Pounds																		2013	NO	VALERO REFINING - MERAUX LLC MERAUX REFINERY	2500 E ST BERNARD HWY	MERAUX	ST BERNARD	LA	70075			YES	NO	NO	NO								324110	424710					29.930278	-89.943889	900752293								VALERO ENERGY CORP	082686916	0		NA												NO				YES	 	
70075MRPHY2500E	1313211747769	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2013	NO	VALERO REFINING - MERAUX LLC MERAUX REFINERY	2500 E ST BERNARD HWY	MERAUX	ST BERNARD	LA	70075			YES	NO	NO	NO								324110	424710					29.930278	-89.943889	900752293								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
70075MRPHY2500E	1313211747631	000075150	CARBON DISULFIDE	TRI	Pounds																		2013	NO	VALERO REFINING - MERAUX LLC MERAUX REFINERY	2500 E ST BERNARD HWY	MERAUX	ST BERNARD	LA	70075			YES	NO	NO	NO								324110	424710					29.930278	-89.943889	900752293								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
70075MRPHY2500E	1313211747896	000108883	TOLUENE	TRI	Pounds																		2013	NO	VALERO REFINING - MERAUX LLC MERAUX REFINERY	2500 E ST BERNARD HWY	MERAUX	ST BERNARD	LA	70075			YES	NO	NO	NO								324110	424710					29.930278	-89.943889	900752293								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
70075MRPHY2500E	1313211747581	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	VALERO REFINING - MERAUX LLC MERAUX REFINERY	2500 E ST BERNARD HWY	MERAUX	ST BERNARD	LA	70075			YES	NO	NO	NO								324110	424710					29.930278	-89.943889	900752293								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
70075MRPHY2500E	1313211747845	000108952	PHENOL	TRI	Pounds																		2013	NO	VALERO REFINING - MERAUX LLC MERAUX REFINERY	2500 E ST BERNARD HWY	MERAUX	ST BERNARD	LA	70075			YES	NO	NO	NO								324110	424710					29.930278	-89.943889	900752293								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
70075MRPHY2500E	1313211747744	000074908	HYDROGEN CYANIDE	TRI	Pounds																		2013	NO	VALERO REFINING - MERAUX LLC MERAUX REFINERY	2500 E ST BERNARD HWY	MERAUX	ST BERNARD	LA	70075			YES	NO	NO	NO								324110	424710					29.930278	-89.943889	900752293								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
70075MRPHY2500E	1313211747910	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	VALERO REFINING - MERAUX LLC MERAUX REFINERY	2500 E ST BERNARD HWY	MERAUX	ST BERNARD	LA	70075			YES	NO	NO	NO								324110	424710					29.930278	-89.943889	900752293								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
70075MRPHY2500E	1313211747668	000098828	CUMENE	TRI	Pounds																		2013	NO	VALERO REFINING - MERAUX LLC MERAUX REFINERY	2500 E ST BERNARD HWY	MERAUX	ST BERNARD	LA	70075			YES	NO	NO	NO								324110	424710					29.930278	-89.943889	900752293								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
70075MRPHY2500E	1313211747718	000074851	ETHYLENE	TRI	Pounds																		2013	NO	VALERO REFINING - MERAUX LLC MERAUX REFINERY	2500 E ST BERNARD HWY	MERAUX	ST BERNARD	LA	70075			YES	NO	NO	NO								324110	424710					29.930278	-89.943889	900752293								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
70075MRPHY2500E	1313211747908	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2013	NO	VALERO REFINING - MERAUX LLC MERAUX REFINERY	2500 E ST BERNARD HWY	MERAUX	ST BERNARD	LA	70075			YES	NO	NO	NO								324110	424710					29.930278	-89.943889	900752293								VALERO ENERGY CORP	082686916	0		NA												NO				YES	 	
70075MRPHY2500E	1313211747757	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	VALERO REFINING - MERAUX LLC MERAUX REFINERY	2500 E ST BERNARD HWY	MERAUX	ST BERNARD	LA	70075			YES	NO	NO	NO								324110	424710					29.930278	-89.943889	900752293								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
70075MRPHY2500E	1313211747771	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	VALERO REFINING - MERAUX LLC MERAUX REFINERY	2500 E ST BERNARD HWY	MERAUX	ST BERNARD	LA	70075			YES	NO	NO	NO								324110	424710					29.930278	-89.943889	900752293								VALERO ENERGY CORP	082686916	0		NA												NO				YES	 	
70075MRPHY2500E	1313211747682	000110827	CYCLOHEXANE	TRI	Pounds																		2013	NO	VALERO REFINING - MERAUX LLC MERAUX REFINERY	2500 E ST BERNARD HWY	MERAUX	ST BERNARD	LA	70075			YES	NO	NO	NO								324110	424710					29.930278	-89.943889	900752293								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
70075MRPHY2500E	1313211747872	000100425	STYRENE	TRI	Pounds																		2013	NO	VALERO REFINING - MERAUX LLC MERAUX REFINERY	2500 E ST BERNARD HWY	MERAUX	ST BERNARD	LA	70075			YES	NO	NO	NO								324110	424710					29.930278	-89.943889	900752293								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
70075MRPHY2500E	1313211747860	000115071	PROPYLENE	TRI	Pounds																		2013	NO	VALERO REFINING - MERAUX LLC MERAUX REFINERY	2500 E ST BERNARD HWY	MERAUX	ST BERNARD	LA	70075			YES	NO	NO	NO								324110	424710					29.930278	-89.943889	900752293								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
70075MRPHY2500E	1313211747833	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	VALERO REFINING - MERAUX LLC MERAUX REFINERY	2500 E ST BERNARD HWY	MERAUX	ST BERNARD	LA	70075			YES	NO	NO	NO								324110	424710					29.930278	-89.943889	900752293								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
70075MRPHY2500E	1313211747694	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	VALERO REFINING - MERAUX LLC MERAUX REFINERY	2500 E ST BERNARD HWY	MERAUX	ST BERNARD	LA	70075			YES	NO	NO	NO								324110	424710					29.930278	-89.943889	900752293								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
70075MRPHY2500E	1313211747605	007664417	AMMONIA	TRI	Pounds																		2013	NO	VALERO REFINING - MERAUX LLC MERAUX REFINERY	2500 E ST BERNARD HWY	MERAUX	ST BERNARD	LA	70075			YES	NO	NO	NO								324110	424710					29.930278	-89.943889	900752293								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
71280MCFRTLOUIS	1313211682707	007664417	AMMONIA	TRI	Pounds																		2013	NO	KOCH NITROGEN CO LLC STERLINGTON AMMONIA TERMINAL	520 SOLVENT AVE	STERLINGTON	OUACHITA	LA	71280			YES	NO	NO	NO								424690						32.686389	-92.083611	602084618								KOCH INDUSTRIES INC	006944334	0		NA												NO	STUCKYGE@KOCHIND.COM			NO	 	
70776BPRDC3830H	1313211049628	000075218	ETHYLENE OXIDE	TRI	Pounds																		2013	NO	BCP INGREDIENTS INC	3830 HWY 30	SAINT GABRIEL	IBERVILLE	LA	70776			YES	NO	NO	NO								311119						30.24916	-91.08888	041992728								BALCHEM CORP	041992728	0		NA												NO	JBISHOP@BALCHEM.COM			NO	 	
70776BPRDC3830H	1313211049630	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	BCP INGREDIENTS INC	3830 HWY 30	SAINT GABRIEL	IBERVILLE	LA	70776			YES	NO	NO	NO								311119						30.24916	-91.08888	041992728								BALCHEM CORP	041992728	0		NA												NO	JBISHOP@BALCHEM.COM			NO	 	
70776BPRDC3830H	1313211049616	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	BCP INGREDIENTS INC	3830 HWY 30	SAINT GABRIEL	IBERVILLE	LA	70776			YES	NO	NO	NO								311119						30.24916	-91.08888	041992728								BALCHEM CORP	041992728	0		NA												NO	JBISHOP@BALCHEM.COM			NO	 	
70805LBMRLGULFS	1313211504826	000100425	STYRENE	TRI	Pounds																		2013	NO	ALBEMARLE CORP	GULF STATES RD AT KCS RAILROAD	BATON ROUGE	EAST BATON ROUGE	LA	70805			YES	NO	NO	NO								325199	325188					30.49375	-91.17874	825080096								ALBEMARLE CORP	825080096	0		NA												NO	KARL.MEYER@ALBEMARLE.COM			NO	 	
70805LBMRLGULFS	1313211504838	000108883	TOLUENE	TRI	Pounds																		2013	NO	ALBEMARLE CORP	GULF STATES RD AT KCS RAILROAD	BATON ROUGE	EAST BATON ROUGE	LA	70805			YES	NO	NO	NO								325199	325188					30.49375	-91.17874	825080096								ALBEMARLE CORP	825080096	0		NA												NO	KARL.MEYER@ALBEMARLE.COM			NO	 	
70805LBMRLGULFS	1313211504790	000110827	CYCLOHEXANE	TRI	Pounds																		2013	NO	ALBEMARLE CORP	GULF STATES RD AT KCS RAILROAD	BATON ROUGE	EAST BATON ROUGE	LA	70805			YES	NO	NO	NO								325199	325188					30.49375	-91.17874	825080096								ALBEMARLE CORP	825080096	0		NA												NO	KARL.MEYER@ALBEMARLE.COM			NO	 	
70805LBMRLGULFS	1313211504788	007726956	BROMINE	TRI	Pounds																		2013	NO	ALBEMARLE CORP	GULF STATES RD AT KCS RAILROAD	BATON ROUGE	EAST BATON ROUGE	LA	70805			YES	NO	NO	NO								325199	325188					30.49375	-91.17874	825080096								ALBEMARLE CORP	825080096	0		NA												NO	KARL.MEYER@ALBEMARLE.COM			NO	 	
70805LBMRLGULFS	1313211504802	000075092	DICHLOROMETHANE	TRI	Pounds																		2013	NO	ALBEMARLE CORP	GULF STATES RD AT KCS RAILROAD	BATON ROUGE	EAST BATON ROUGE	LA	70805			YES	NO	NO	NO								325199	325188					30.49375	-91.17874	825080096								ALBEMARLE CORP	825080096	0		NA												NO	KARL.MEYER@ALBEMARLE.COM			NO	 	
70805LBMRLGULFS	1313211504776	000075058	ACETONITRILE	TRI	Pounds																		2013	NO	ALBEMARLE CORP	GULF STATES RD AT KCS RAILROAD	BATON ROUGE	EAST BATON ROUGE	LA	70805			YES	NO	NO	NO								325199	325188					30.49375	-91.17874	825080096								ALBEMARLE CORP	825080096	0		NA												NO	KARL.MEYER@ALBEMARLE.COM			NO	 	
70805LBMRLGULFS	1313211504814	000110543	N-HEXANE	TRI	Pounds																		2013	NO	ALBEMARLE CORP	GULF STATES RD AT KCS RAILROAD	BATON ROUGE	EAST BATON ROUGE	LA	70805			YES	NO	NO	NO								325199	325188					30.49375	-91.17874	825080096								ALBEMARLE CORP	825080096	0		NA												NO	KARL.MEYER@ALBEMARLE.COM			NO	 	
71371LCNDSJUCTI	1313211103787	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	BASF CORP - VIDALIA WORKS	109 HWY 131	VIDALIA	CONCORDIA	LA	71373			YES	NO	NO	NO								325188						31.551667	-91.446944	001307032								BASF CORP	071014385	0		NA												NO	MARK.WOLVERTON@BASF.COM			YES	 	
71371LCNDSJUCTI	1313211103799	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	BASF CORP - VIDALIA WORKS	109 HWY 131	VIDALIA	CONCORDIA	LA	71373			YES	NO	NO	NO								325188						31.551667	-91.446944	001307032								BASF CORP	071014385	0		NA												NO	MARK.WOLVERTON@BASF.COM			NO	 	
70404SNDRSHWY19	1313211047004	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2013	NO	SANDERSON FARMS INC	HWY 190 W	HAMMOND	TANGIPAHOA	LA	70401			YES	NO	NO	NO								311615						30.506944	-90.5075	008172512								SANDERSON FARMS INC	096043708	0		NA												NO	EERICKSON@SANDERSONFARMS.COM			NO	 	
70404SNDRSHWY19	1313211047016	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	SANDERSON FARMS INC	HWY 190 W	HAMMOND	TANGIPAHOA	LA	70401			YES	NO	NO	NO								311615						30.506944	-90.5075	008172512								SANDERSON FARMS INC	096043708	0		NA												NO	EERICKSON@SANDERSONFARMS.COM			NO	 	
70404SNDRSHWY19	1313211048285	000079210	PERACETIC ACID	TRI	Pounds																		2013	NO	SANDERSON FARMS INC	HWY 190 W	HAMMOND	TANGIPAHOA	LA	70401			YES	NO	NO	NO								311615						30.506944	-90.5075	008172512								SANDERSON FARMS INC	096043708	0		NA												NO	EERICKSON@SANDERSONFARMS.COM	RR5		NO	 	
70669LNCRP960I1	1313211583531	000302012	HYDRAZINE	TRI	Pounds																		2013	NO	ARCH CHEMICALS INC	960 I-10 W	WESTLAKE	CALCASIEU	LA	70669			YES	NO	NO	NO								325180						30.232861	-93.271722	054639591								LONZA INC	001643170	0		NA												NO	MARK.KERN@LONZA.COM			NO	 	
70037CHVRNHIGHW	1313211462054	000122394	DIPHENYLAMINE	TRI	Pounds																		2013	NO	CHEVRON ORONITE CO LLC	10285 HWY 23 S	BELLE CHASSE	PLAQUEMINES	LA	700370070			YES	NO	NO	NO								325199						29.80825	-90.01	034199802								CHEVRON CORP	001382555	0		NA												NO	DAVIDBATHEL@CHEVRON.COM			NO	 	
70037CHVRNHIGHW	1313211461951	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	CHEVRON ORONITE CO LLC	10285 HWY 23 S	BELLE CHASSE	PLAQUEMINES	LA	700370070			YES	NO	NO	NO								325199						29.80825	-90.01	034199802								CHEVRON CORP	001382555	0		NA												NO	DAVIDBATHEL@CHEVRON.COM			NO	 	
70037CHVRNHIGHW	1313211462179	000067561	METHANOL	TRI	Pounds																		2013	NO	CHEVRON ORONITE CO LLC	10285 HWY 23 S	BELLE CHASSE	PLAQUEMINES	LA	700370070			YES	NO	NO	NO								325199						29.80825	-90.01	034199802								CHEVRON CORP	001382555	0		NA												NO	DAVIDBATHEL@CHEVRON.COM			NO	 	
70037CHVRNHIGHW	1313211462003	000098828	CUMENE	TRI	Pounds																		2013	NO	CHEVRON ORONITE CO LLC	10285 HWY 23 S	BELLE CHASSE	PLAQUEMINES	LA	700370070			YES	NO	NO	NO								325199						29.80825	-90.01	034199802								CHEVRON CORP	001382555	0		NA												NO	DAVIDBATHEL@CHEVRON.COM			NO	 	
70037CHVRNHIGHW	1313211462167	000108316	MALEIC ANHYDRIDE	TRI	Pounds																		2013	NO	CHEVRON ORONITE CO LLC	10285 HWY 23 S	BELLE CHASSE	PLAQUEMINES	LA	700370070			YES	NO	NO	NO								325199						29.80825	-90.01	034199802								CHEVRON CORP	001382555	0		NA												NO	DAVIDBATHEL@CHEVRON.COM			NO	 	
70037CHVRNHIGHW	1313211462256	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	CHEVRON ORONITE CO LLC	10285 HWY 23 S	BELLE CHASSE	PLAQUEMINES	LA	700370070			YES	NO	NO	NO								325199						29.80825	-90.01	034199802								CHEVRON CORP	001382555	0		NA												NO	DAVIDBATHEL@CHEVRON.COM			YES	 	
70037CHVRNHIGHW	1313211462193	000110543	N-HEXANE	TRI	Pounds																		2013	NO	CHEVRON ORONITE CO LLC	10285 HWY 23 S	BELLE CHASSE	PLAQUEMINES	LA	700370070			YES	NO	NO	NO								325199						29.80825	-90.01	034199802								CHEVRON CORP	001382555	0		NA												NO	DAVIDBATHEL@CHEVRON.COM			NO	 	
70037CHVRNHIGHW	1313211462181	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2013	NO	CHEVRON ORONITE CO LLC	10285 HWY 23 S	BELLE CHASSE	PLAQUEMINES	LA	700370070			YES	NO	NO	NO								325199						29.80825	-90.01	034199802								CHEVRON CORP	001382555	0		NA												NO	DAVIDBATHEL@CHEVRON.COM			YES	 	
70037CHVRNHIGHW	1313211462217	000108952	PHENOL	TRI	Pounds																		2013	NO	CHEVRON ORONITE CO LLC	10285 HWY 23 S	BELLE CHASSE	PLAQUEMINES	LA	700370070			YES	NO	NO	NO								325199						29.80825	-90.01	034199802								CHEVRON CORP	001382555	0		NA												NO	DAVIDBATHEL@CHEVRON.COM			NO	 	
70037CHVRNHIGHW	1313211462104	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	CHEVRON ORONITE CO LLC	10285 HWY 23 S	BELLE CHASSE	PLAQUEMINES	LA	700370070			YES	NO	NO	NO								325199						29.80825	-90.01	034199802								CHEVRON CORP	001382555	0		NA												NO	DAVIDBATHEL@CHEVRON.COM			NO	 	
70037CHVRNHIGHW	1313211462205	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	CHEVRON ORONITE CO LLC	10285 HWY 23 S	BELLE CHASSE	PLAQUEMINES	LA	700370070			YES	NO	NO	NO								325199						29.80825	-90.01	034199802								CHEVRON CORP	001382555	0		NA												NO	DAVIDBATHEL@CHEVRON.COM			NO	 	
70037CHVRNHIGHW	1313211462231	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	CHEVRON ORONITE CO LLC	10285 HWY 23 S	BELLE CHASSE	PLAQUEMINES	LA	700370070			YES	NO	NO	NO								325199						29.80825	-90.01	034199802								CHEVRON CORP	001382555	0		NA												NO	DAVIDBATHEL@CHEVRON.COM			NO	 	
70037CHVRNHIGHW	1313211462080	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	CHEVRON ORONITE CO LLC	10285 HWY 23 S	BELLE CHASSE	PLAQUEMINES	LA	700370070			YES	NO	NO	NO								325199						29.80825	-90.01	034199802								CHEVRON CORP	001382555	0		NA												NO	DAVIDBATHEL@CHEVRON.COM			NO	 	
70037CHVRNHIGHW	1313211461987	007637072	BORON TRIFLUORIDE	TRI	Pounds																		2013	NO	CHEVRON ORONITE CO LLC	10285 HWY 23 S	BELLE CHASSE	PLAQUEMINES	LA	700370070			YES	NO	NO	NO								325199						29.80825	-90.01	034199802								CHEVRON CORP	001382555	0		NA												NO	DAVIDBATHEL@CHEVRON.COM			YES	 	
70037CHVRNHIGHW	1313211462155	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2013	NO	CHEVRON ORONITE CO LLC	10285 HWY 23 S	BELLE CHASSE	PLAQUEMINES	LA	700370070			YES	NO	NO	NO								325199						29.80825	-90.01	034199802								CHEVRON CORP	001382555	0		NA												NO	DAVIDBATHEL@CHEVRON.COM			NO	 	
