TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
7411WSYSTC271N1	1313211497831	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2013	SYSTECH ENVIRONMENTAL CORP	2701 N 145TH E AVE	TULSA	ROGERS	OK	74116			YES	NO	NO	NO								562211						36.191698	-95.815311	038721056								SYSTECH ENVIRONMENTAL CORP	038721056	The Systech facility receives waste derived fuels (WDF), blends it and pumps the WDF to the cement kiln owned and operated by Eagle MaterialsTulsa Facility (TRIFID: 74116BLCRC2609N). Air emissions from the blending tanks at Systech are also routed to the kiln when the kiln is inoperation for energy recovery. If the kiln is not in operation, air emissions from the blending tanks are routed to a carbon absorption system torecover organics.	NO	SEAN.ROOK@SYSENV.COM			NO	 	
7411WSYSTC271N1	1313211497894	N420	LEAD COMPOUNDS	PBT	2013	SYSTECH ENVIRONMENTAL CORP	2701 N 145TH E AVE	TULSA	ROGERS	OK	74116			YES	NO	NO	NO								562211						36.191698	-95.815311	038721056								SYSTECH ENVIRONMENTAL CORP	038721056	The Systech facility receives waste derived fuels (WDF), blends it and pumps the WDF to the cement kiln owned and operated by Eagle MaterialsTulsa Facility (TRIFID: 74116BLCRC2609N). Air emissions from the blending tanks at Systech are also routed to the kiln when the kiln is inoperation for energy recovery. If the kiln is not in operation, air emissions from the blending tanks are routed to a carbon absorption system torecover organics.	NO	SEAN.ROOK@SYSENV.COM			YES	 	
7411WSYSTC271N1	1313211497969	000127184	TETRACHLOROETHYLENE	TRI	2013	SYSTECH ENVIRONMENTAL CORP	2701 N 145TH E AVE	TULSA	ROGERS	OK	74116			YES	NO	NO	NO								562211						36.191698	-95.815311	038721056								SYSTECH ENVIRONMENTAL CORP	038721056	The Systech facility receives waste derived fuels (WDF), blends it and pumps the WDF to the cement kiln owned and operated by Eagle MaterialsTulsa Facility (TRIFID: 74116BLCRC2609N). Air emissions from the blending tanks at Systech are also routed to the kiln when the kiln is inoperation for energy recovery. If the kiln is not in operation, air emissions from the blending tanks are routed to a carbon absorption system torecover organics.	NO	SEAN.ROOK@SYSENV.COM			NO	 	
7411WSYSTC271N1	1313211497932	N495	NICKEL COMPOUNDS	TRI	2013	SYSTECH ENVIRONMENTAL CORP	2701 N 145TH E AVE	TULSA	ROGERS	OK	74116			YES	NO	NO	NO								562211						36.191698	-95.815311	038721056								SYSTECH ENVIRONMENTAL CORP	038721056	The Systech facility receives waste derived fuels (WDF), blends it and pumps the WDF to the cement kiln owned and operated by Eagle MaterialsTulsa Facility (TRIFID: 74116BLCRC2609N). Air emissions from the blending tanks at Systech are also routed to the kiln when the kiln is inoperation for energy recovery. If the kiln is not in operation, air emissions from the blending tanks are routed to a carbon absorption system torecover organics.	NO	SEAN.ROOK@SYSENV.COM			YES	 	
7411WSYSTC271N1	1313211497920	000108101	METHYL ISOBUTYL KETONE	TRI	2013	SYSTECH ENVIRONMENTAL CORP	2701 N 145TH E AVE	TULSA	ROGERS	OK	74116			YES	NO	NO	NO								562211						36.191698	-95.815311	038721056								SYSTECH ENVIRONMENTAL CORP	038721056	The Systech facility receives waste derived fuels (WDF), blends it and pumps the WDF to the cement kiln owned and operated by Eagle MaterialsTulsa Facility (TRIFID: 74116BLCRC2609N). Air emissions from the blending tanks at Systech are also routed to the kiln when the kiln is inoperation for energy recovery. If the kiln is not in operation, air emissions from the blending tanks are routed to a carbon absorption system torecover organics.	NO	SEAN.ROOK@SYSENV.COM			NO	 	
7411WSYSTC271N1	1313211497870	N100	COPPER COMPOUNDS	TRI	2013	SYSTECH ENVIRONMENTAL CORP	2701 N 145TH E AVE	TULSA	ROGERS	OK	74116			YES	NO	NO	NO								562211						36.191698	-95.815311	038721056								SYSTECH ENVIRONMENTAL CORP	038721056	The Systech facility receives waste derived fuels (WDF), blends it and pumps the WDF to the cement kiln owned and operated by Eagle MaterialsTulsa Facility (TRIFID: 74116BLCRC2609N). Air emissions from the blending tanks at Systech are also routed to the kiln when the kiln is inoperation for energy recovery. If the kiln is not in operation, air emissions from the blending tanks are routed to a carbon absorption system torecover organics.	NO	SEAN.ROOK@SYSENV.COM			YES	 	
7411WSYSTC271N1	1313211497944	000100425	STYRENE	TRI	2013	SYSTECH ENVIRONMENTAL CORP	2701 N 145TH E AVE	TULSA	ROGERS	OK	74116			YES	NO	NO	NO								562211						36.191698	-95.815311	038721056								SYSTECH ENVIRONMENTAL CORP	038721056	The Systech facility receives waste derived fuels (WDF), blends it and pumps the WDF to the cement kiln owned and operated by Eagle MaterialsTulsa Facility (TRIFID: 74116BLCRC2609N). Air emissions from the blending tanks at Systech are also routed to the kiln when the kiln is inoperation for energy recovery. If the kiln is not in operation, air emissions from the blending tanks are routed to a carbon absorption system torecover organics.	NO	SEAN.ROOK@SYSENV.COM			NO	 	
7411WSYSTC271N1	1313211497971	N760	THALLIUM COMPOUNDS	TRI	2013	SYSTECH ENVIRONMENTAL CORP	2701 N 145TH E AVE	TULSA	ROGERS	OK	74116			YES	NO	NO	NO								562211						36.191698	-95.815311	038721056								SYSTECH ENVIRONMENTAL CORP	038721056	The Systech facility receives waste derived fuels (WDF), blends it and pumps the WDF to the cement kiln owned and operated by Eagle MaterialsTulsa Facility (TRIFID: 74116BLCRC2609N). Air emissions from the blending tanks at Systech are also routed to the kiln when the kiln is inoperation for energy recovery. If the kiln is not in operation, air emissions from the blending tanks are routed to a carbon absorption system torecover organics.	NO	SEAN.ROOK@SYSENV.COM			YES	 	
7411WSYSTC271N1	1313211497906	N458	MERCURY COMPOUNDS	PBT	2013	SYSTECH ENVIRONMENTAL CORP	2701 N 145TH E AVE	TULSA	ROGERS	OK	74116			YES	NO	NO	NO								562211						36.191698	-95.815311	038721056								SYSTECH ENVIRONMENTAL CORP	038721056	The Systech facility receives waste derived fuels (WDF), blends it and pumps the WDF to the cement kiln owned and operated by Eagle MaterialsTulsa Facility (TRIFID: 74116BLCRC2609N). Air emissions from the blending tanks at Systech are also routed to the kiln when the kiln is inoperation for energy recovery. If the kiln is not in operation, air emissions from the blending tanks are routed to a carbon absorption system torecover organics.	NO	SEAN.ROOK@SYSENV.COM			YES	 	
7411WSYSTC271N1	1313211497995	000079016	TRICHLOROETHYLENE	TRI	2013	SYSTECH ENVIRONMENTAL CORP	2701 N 145TH E AVE	TULSA	ROGERS	OK	74116			YES	NO	NO	NO								562211						36.191698	-95.815311	038721056								SYSTECH ENVIRONMENTAL CORP	038721056	The Systech facility receives waste derived fuels (WDF), blends it and pumps the WDF to the cement kiln owned and operated by Eagle MaterialsTulsa Facility (TRIFID: 74116BLCRC2609N). Air emissions from the blending tanks at Systech are also routed to the kiln when the kiln is inoperation for energy recovery. If the kiln is not in operation, air emissions from the blending tanks are routed to a carbon absorption system torecover organics.	NO	SEAN.ROOK@SYSENV.COM			NO	 	
7411WSYSTC271N1	1313211497882	000100414	ETHYLBENZENE	TRI	2013	SYSTECH ENVIRONMENTAL CORP	2701 N 145TH E AVE	TULSA	ROGERS	OK	74116			YES	NO	NO	NO								562211						36.191698	-95.815311	038721056								SYSTECH ENVIRONMENTAL CORP	038721056	The Systech facility receives waste derived fuels (WDF), blends it and pumps the WDF to the cement kiln owned and operated by Eagle MaterialsTulsa Facility (TRIFID: 74116BLCRC2609N). Air emissions from the blending tanks at Systech are also routed to the kiln when the kiln is inoperation for energy recovery. If the kiln is not in operation, air emissions from the blending tanks are routed to a carbon absorption system torecover organics.	NO	SEAN.ROOK@SYSENV.COM			NO	 	
74868FRMCR1900R	1313211383435	000100425	STYRENE	TRI	2013	FORMCRETE FIBERGLASS PRODUCTS INC	1900 RAY DAVIS BLVD	SEMINOLE	SEMINOLE	OK	74868			YES	NO	NO	NO								326199						35.24093	-96.65575	130669088										|PRAI:Reduction in orders from prior reporting period	NO	SALES@FORMCRETE.COM			NO	 	
73505CHMCL5201S	1313211124060	N096	COBALT COMPOUNDS	TRI	2013	AMERICAN PHOENIX INC	5201 SW 11TH ST	LAWTON	COMANCHE	OK	73501			YES	NO	NO	NO								325998						34.558681	-98.404537	795004118								AMERICAN PHEONIX INC		Starting in January  2014 we will be sending our chemial waste to an off site disposal site.	NO	LMELLOTT@APIMIX.NET			YES	 	
73505CHMCL5201S	1313211124072	000050000	FORMALDEHYDE	TRI	2013	AMERICAN PHOENIX INC	5201 SW 11TH ST	LAWTON	COMANCHE	OK	73501			YES	NO	NO	NO								325998						34.558681	-98.404537	795004118								AMERICAN PHEONIX INC		|NPYF:2012 threshold was below the 25,000	NO	LMELLOTT@APIMIX.NET			NO	 	
74021DRLNGNORTH	1313211180512	010049044	CHLORINE DIOXIDE	TRI	2013	DARLING INTERNATIONAL INC	915 N 5TH ST	COLLINSVILLE	TULSA	OK	74021			YES	NO	NO	NO								311613						36.375168	-95.83015	071000837								DARLING INTERNATIONAL INC.	071000837	|NPYF:New use of chlorine dioxide.	NO	SKALLAM@DARLINGII.COM			NO	 	
73532MRCNG18972	1313210999645	007439921	LEAD	TRI	2013	AMERICAN GYPSUM WALLBOARD PLANT	18972 US HWY 62	DUKE	JACKSON	OK	73532			YES	NO	NO	NO								327420	212399					34.66537	-99.58385	056360258	967290046							EAGLE MATERIALS INC	079355194	|PRAI:SQUARE FEET OF WALLBOARD PRODUCED	NO	PETER.BAUER@AMERICANGYPSUM.COM			YES	 	
74421CLLDS2499H	1313211545494	007440473	CHROMIUM	TRI	2013	CALLIDUS TECHNOLOGIES LLC	2499 HWY 16	BEGGS	OKMULGEE	OK	744219581			YES	NO	NO	NO								333994						35.740783	-96.148628	619617988								HONEYWELL INTERNATIONAL INC	139691877	Metal combustion units previously stored in on-site scrap yard were recycled for metal recovery offsite causing the disposal of stainless steel to exceed the purtchase of stainless steel. |PRAI: The variable used to calculate production ratio is: Purchased SS.	NO	PETER.DALPE@HONEYWELL.COM			YES	 	
7410WTLSXX431W2	1313211079367	007439921	LEAD	TRI	2013	GCC-TULSA	431 W 23RD ST	TULSA	TULSA	OK	74107			YES	NO	NO	NO								327320						36.130489	-95.994838	809895894								GCC OF AMERICA	809895894	Lead is a trace impurity in the natural minerals that go into making cement and is bound up in the concrete set for offsite transfer.  Concrete is not a hazardous waste.This facility had a decrease in the amount of concrete washout sent off site due to construction activities on site.  The amount of washout sent off site should return to higher normal levels in 2014.  |PRAI:The variable used to calculate production ratio is: concrete produced.	NO	FKIBRIA@GCC.COM			YES	 	
74003TRWNC509WH	1313211302930	007440020	NICKEL	TRI	2013	SCHLUMBERGER BARTLESVILLE PRODUCT CENTER	509 W HENSLEY BLVD	BARTLESVILLE	WASHINGTON	OK	74003			YES	NO	NO	NO								333911						36.75342	-95.982831	053489605								SCHLUMBERGER TECHNOLOGY CORP	008074213	|TPRL:Changed production to reduce waste of hazardous materials.	NO	EWASSOM@SLB.COM			YES	 	
74003TRWNC509WH	1313211302916	007440508	COPPER	TRI	2013	SCHLUMBERGER BARTLESVILLE PRODUCT CENTER	509 W HENSLEY BLVD	BARTLESVILLE	WASHINGTON	OK	74003			YES	NO	NO	NO								333911						36.75342	-95.982831	053489605								SCHLUMBERGER TECHNOLOGY CORP	008074213	Efforts were reported to change production methods to reduce waste of hazardous materials.|TPRL:Preparer clarified with records/admin to determine the totals for mixed metals recycled were accurate.	NO	EWASSOM@SLB.COM			YES	 	
74501TRCTN11TAY	1313211114386	N770	VANADIUM COMPOUNDS	TRI	2013	TRICAT INC	110 TAYLOR BLVD	MC ALESTER	PITTSBURG	OK	74501			YES	NO	NO	NO								325188						34.945228	-95.768722	794665570								EURECAT SERVICES INC	798196648	QUANTITIES OF THIS CHEMICAL INCREASED TO THRESHOLD LEVELS DUE TO INTRODUCTION OF NEW FEED MATERIAL TO EXISTING PROCESS IN 2013.|PRAI:PRODUCTION RATIO BASED ON WEIGHTED AVERAGE USING MULTIPLE PROCESSES.|NPYF:IN 2013, INTRODUCED NEW FEED MATERIAL CONTAINING THIS CHEMICAL TO EXISTING PROCESS.	NO	KSEMPER@EURECAT.COM			YES	 	
74501TRCTN11TAY	1313211114362	001313275	MOLYBDENUM TRIOXIDE	TRI	2013	TRICAT INC	110 TAYLOR BLVD	MC ALESTER	PITTSBURG	OK	74501			YES	NO	NO	NO								325188						34.945228	-95.768722	794665570								EURECAT SERVICES INC	798196648	|PRAI:PRODUCTION RATIO BASED ON TOTAL REGENERATED CATALYST PRODUCT|TOTRL:TRANSFER TO OFF-SITE FACILITY REPORTED AS STABILIZATION PRIOR TO LAND DISPOSAL.	NO	KSEMPER@EURECAT.COM			YES	 	
74501TRCTN11TAY	1313211114350	N096	COBALT COMPOUNDS	TRI	2013	TRICAT INC	110 TAYLOR BLVD	MC ALESTER	PITTSBURG	OK	74501			YES	NO	NO	NO								325188						34.945228	-95.768722	794665570								EURECAT SERVICES INC	798196648	CONCENTRATIONS OF THIS METAL ARE HIGHLY VARIABLE IN SOURCE MATERIAL RECEIVED FOR PROCESSING, TO EXPLAIN REDUCTION IN QUANTITIES WHILE PRODUCTION INCREASED.|PRAI:PRODUCTION RATIO BASED ON TOTAL CATALYST PRODUCT REGENERATED|TPRL:CONCENTRATION OF THIS CHEMICAL VARIES IN PROCESS FEED MATERIAL.|TOTRL:TRANSFER TO OFF-SITE FACILITY REPORTED AS STABILIZATION PRIOR TO LAND DISPOSAL.	NO	KSEMPER@EURECAT.COM			YES	 	
74501TRCTN11TAY	1313211114374	N495	NICKEL COMPOUNDS	TRI	2013	TRICAT INC	110 TAYLOR BLVD	MC ALESTER	PITTSBURG	OK	74501			YES	NO	NO	NO								325188						34.945228	-95.768722	794665570								EURECAT SERVICES INC	798196648	|PRAI:PRODUCTION RATIO BASED ON TOTAL CATALYST PRODUCT REGENERATED|TOTRL:TRANSFER TO OFF-SITE FACILITY REPORTED AS STABILIZATION PRIOR TO LAND DISPOSAL. |TPRL:CONCENTRATION OF THIS CHEMICAL VARIES IN PROCESS FEED MATERIAL.|TARL:CONCENTRATION OF THIS CHEMICAL VARIES IN PROCESS FEED MATERIAL.	NO	KSEMPER@EURECAT.COM			YES	 	
74362NTRPLHUNTS	1313211556182	000067561	METHANOL	TRI	2013	INTERPLASTIC CORP	5019 HUNT ST	PRYOR	MAYES	OK	74361			YES	NO	NO	NO								325211						36.23651	-95.27664	006151336								INTERPLASTIC CORP	006151336	|NPYF:PRIOR YEAR CALCULATIONS WERE BELOW REPORTING THRESHOLD, HOWEVER THIS YEAR THRESHOLD VOLUME WAS MET AND REPORTING REQUIRED.	NO	ILEVY@INTERPLASTIC.COM			NO	 	
74362NTRPLHUNTS	1313211556168	000107211	ETHYLENE GLYCOL	TRI	2013	INTERPLASTIC CORP	5019 HUNT ST	PRYOR	MAYES	OK	74361			YES	NO	NO	NO								325211						36.23651	-95.27664	006151336								INTERPLASTIC CORP	006151336	|TPRL:RAW MATERIAL FOR MANUFACTURE OF PRODUCT, INCREASE IN FORMULATION DEMAND.	NO	ILEVY@INTERPLASTIC.COM			NO	 	
74145SSCRT5311S	1313210932467	007439921	LEAD	TRI	2013	ENOVATION CONTROLS (FRANK W MURPHY)	5311 S 122ND E AVE	TULSA	TULSA	OK	74146			YES	NO	NO	NO								334513						36.087455	-95.840497	021660303										The facility experienced a name change in 2013.  The name of the facility is now Enovation Controls|NPYF:The report for 2012 was completed today. We were recently made aware of a missing report	NO	RMARTICH@ENOVATIONCONTROLS.COM			YES	 	
74361PRYRFHUNTS	1313211726361	N420	LEAD COMPOUNDS	PBT	2013	AMERICAN CASTINGS LLC	HUNT ST MAIP	PRYOR	MAYES	OK	74361			YES	NO	NO	NO								331511						36.23001	-95.27501	003397569								AMERICAN CAST IRON PIPE CO	003397569	|TOTRL:The facilty had a decrease in metal melted of 48% from the prior year.|TPRL:The facilty had a decrease in metal melted of 48% from the prior year.	NO	JGANN@AMERICAN-USA.COM			YES	 	
74361PRYRFHUNTS	1313211726346	N100	COPPER COMPOUNDS	TRI	2013	AMERICAN CASTINGS LLC	HUNT ST MAIP	PRYOR	MAYES	OK	74361			YES	NO	NO	NO								331511						36.23001	-95.27501	003397569								AMERICAN CAST IRON PIPE CO	003397569	|TOTRL:The facilty had a decrease in metal melted of 48% from the prior year.	NO	JGANN@AMERICAN-USA.COM			YES	 	
74361PRYRFHUNTS	1313211726334	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	AMERICAN CASTINGS LLC	HUNT ST MAIP	PRYOR	MAYES	OK	74361			YES	NO	NO	NO								331511						36.23001	-95.27501	003397569								AMERICAN CAST IRON PIPE CO	003397569	|TOTRL:The facilty had a decrease in metal melted of 48% from the prior year.	NO	JGANN@AMERICAN-USA.COM			YES	 	
74012BKRLT3000N	1313211682986	007440020	NICKEL	TRI	2013	BAKER HUGHES BROKEN ARROW FACILITY	3000 N HEMLOCK CIR	BROKEN ARROW	TULSA	OK	74012			YES	NO	NO	NO								333132						36.07912	-95.82165	098470875								BAKER HUGHES INC	121133201	Increase due to product mixture shift	NO	GREG.PERRY@BAKERHUGHES.COM			YES	 	
7401WBRKNR151EH	1313211079431	007439921	LEAD	TRI	2013	GCC-BROKEN ARROW	1501 E HOUSTON ST	BROKEN ARROW	TULSA	OK	74012			YES	NO	NO	NO								327320						36.046458	-95.771722	809895894								GCC OF AMERICA	809895894	Lead is a trace impurity in the natural minerals that go into making cement and is bound up in the concrete set for offsite transfer.  Concrete is not a hazardous waste.|PRAI:The variable used to calculate production ratio is: concrete produced.	NO	FKIBRIA@GCC.COM			YES	 	
74344PRDPL2900E	1313211164809	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	PRIDE PLATING INC	2900 E HWY 10	GROVE	DELAWARE	OK	74344			YES	NO	NO	NO								332813						36.597959	-94.73773			OKD982560104		OKP003050						|NPYF:Did not meet threshold for this compound in 2012.	NO	MARTY.BUNCH@PRIDEPLATING.COM			YES	 	
74344PRDPL2900E	1313211164811	MIXTURE	MIXTURE	TRI	2013	PRIDE PLATING INC	2900 E HWY 10	GROVE	DELAWARE	OK	74344			YES	NO	NO	NO								332813						36.597959	-94.73773			OKD982560104		OKP003050						|TOTRL:In 2012, a specific amount was entered. In 2013, a range was selected, and TRI-ME web generated the midpoint. The change was only due to the way the data was intrepreted.	NO	MARTY.BUNCH@PRIDEPLATING.COM			NO	 	
7350WRGNSP931SW	1313211028826	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	ERGON ASPHALT & EMULSIONS INC - LAWTON	9301 SW KOCH ST	LAWTON	COMANCHE	OK	73505			YES	NO	NO	NO								324121						34.60236	-98.50481	122695240								ERGON INC.	087023743	New analytical data was obtained, accounting for the difference in PAC releases.	NO	MARY.SNOW@ERGON.COM			NO	 	
7414WNRDLL447S7	1313211354954	007439921	LEAD	TRI	2013	EMERSON PROCESS MANAGEMENT REGULATOR TECHNOLOGIES TULSA LLC	4470 S 70TH E AVE	TULSA	TULSA	OK	74145			YES	NO	NO	NO								332912						36.097619	-95.899073									EMERSON ELECTRIC CO	006269633	|PRAI:Annual receipts	NO	NELSON.HEAD@EMERSON.COM			YES	 	
7414WNRDLL447S7	1313211354939	007440508	COPPER	TRI	2013	EMERSON PROCESS MANAGEMENT REGULATOR TECHNOLOGIES TULSA LLC	4470 S 70TH E AVE	TULSA	TULSA	OK	74145			YES	NO	NO	NO								332912						36.097619	-95.899073									EMERSON ELECTRIC CO	006269633	Machining of aluminum castings containing copper was outsourced in 2013.  For subsequent years, this process will be brought back into the facility, which will likely increase releases.|PRAI:Annual receipts|TPRL:Processing of aluminum castings was outsourced in 2013.	NO	NELSON.HEAD@EMERSON.COM			YES	 	
7401WTRBYX225EL	1313211682772	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	NOV - CLAREMORE	2205 E.L. ANDERSON BLVD	CLAREMORE	ROGERS	OK	74017			YES	NO	NO	NO								333911						36.329942	-95.611673	094123809								ROBBINS & MYERS INC	004283990	|PRAI:Total Sales Dollars	NO	HEATHER.HANKINS@NOV.COM			YES	 	
7401WTRBYX225EL	1313211682784	N420	LEAD COMPOUNDS	PBT	2013	NOV - CLAREMORE	2205 E.L. ANDERSON BLVD	CLAREMORE	ROGERS	OK	74017			YES	NO	NO	NO								333911						36.329942	-95.611673	094123809								ROBBINS & MYERS INC	004283990	|PRAI:Total Sales Dollars	NO	HEATHER.HANKINS@NOV.COM			YES	 	
74112NCHRP6707E	1313211669395	000108883	TOLUENE	TRI	2013	ANCHOR PAINT MANUFACTURING CO INC	6707 E 14TH ST	TULSA	TULSA	OK	74112			YES	NO	NO	NO								325510						36.14249	-95.902256	007221880										|PRAI:The variable used to calculate production ratio is: gallons of paint produced.	NO	CMEADE@ANCHORPAINT.COM			NO	 	
74112NCHRP6707E	1313211669357	000100414	ETHYLBENZENE	TRI	2013	ANCHOR PAINT MANUFACTURING CO INC	6707 E 14TH ST	TULSA	TULSA	OK	74112			YES	NO	NO	NO								325510						36.14249	-95.902256	007221880										|PRAI:The variable used to calculate production ratio is: gallons of paint produced.	NO	CMEADE@ANCHORPAINT.COM			NO	 	
74112NCHRP6707E	1313211669458	N982	ZINC COMPOUNDS	TRI	2013	ANCHOR PAINT MANUFACTURING CO INC	6707 E 14TH ST	TULSA	TULSA	OK	74112			YES	NO	NO	NO								325510						36.14249	-95.902256	007221880										|PRAI:The variable used to calculate production ratio is: gallons of paint produced.	NO	CMEADE@ANCHORPAINT.COM			YES	 	
74112NCHRP6707E	1313211669369	000108101	METHYL ISOBUTYL KETONE	TRI	2013	ANCHOR PAINT MANUFACTURING CO INC	6707 E 14TH ST	TULSA	TULSA	OK	74112			YES	NO	NO	NO								325510						36.14249	-95.902256	007221880										|PRAI:The variable used to calculate production ratio is: gallons of paint produced.	NO	CMEADE@ANCHORPAINT.COM			NO	 	
74112NCHRP6707E	1313211669433	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	ANCHOR PAINT MANUFACTURING CO INC	6707 E 14TH ST	TULSA	TULSA	OK	74112			YES	NO	NO	NO								325510						36.14249	-95.902256	007221880										|PRAI:The variable used to calculate production ratio is: gallons of paint produced.	NO	CMEADE@ANCHORPAINT.COM			NO	 	
73446CNTRC300IN	1313211385950	007439965	MANGANESE	TRI	2013	CM TRAILERS	200 COUNTY RD	MADILL	MARSHALL	OK	73446			YES	NO	NO	NO								336212						34.11446	-96.769859									CM TRAILERS		n/a	NO	STEVEC@BIGTEXTRAILERS.COM			YES	 	
74362TCHMN6THHU	1313211587100	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	CABOT NORIT AMERICAS INC	1432 6TH ST MAIP	PRYOR	MAYES	OK	74361			YES	NO	NO	NO								325998						36.23124	-95.27639	004062857								CABOT CORP	001013580	Material will be removed from the surface impoundments in 2014 and 2015 and sent for off-site disposal and/or energy recovery.  The activity is reflected in the projected numbers in 8.1.c for 2014 and 2015.|PRAI:The activity index is based on the production of virgin activated carbon.  The use of this TRI chemical correlates with this index..	NO	CHRIS.SOAP@CABOTCORP.COM			NO	 	
74362TCHMN6THHU	1313211587074	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	CABOT NORIT AMERICAS INC	1432 6TH ST MAIP	PRYOR	MAYES	OK	74361			YES	NO	NO	NO								325998						36.23124	-95.27639	004062857								CABOT CORP	001013580	The treated HCl for 2013 is higher than 2012.  This  is due to an estimated higher percent chloride in the spent activated carbon.  The chloride is converted to HCl in the process afterburner and controlled with a wet scrubber. |PRAI:The activity index reflects the virgin activated carbon production ratio as well as the acid-washed product production ratio.	NO	CHRIS.SOAP@CABOTCORP.COM			NO	 	
74362TCHMN6THHU	1313211587062	000191242	BENZO(G,H,I)PERYLENE	PBT	2013	CABOT NORIT AMERICAS INC	1432 6TH ST MAIP	PRYOR	MAYES	OK	74361			YES	NO	NO	NO								325998						36.23124	-95.27639	004062857								CABOT CORP	001013580	Material will be removed from the surface impoundments in 2014 and 2015 and sent for off-site disposal and/or energy recovery.  The activity is reflected in the projected numbers in 8.1.c for 2014 and 2015.|PRAI:The activity index indicates the level of production for virgin activated carbon.  This TRI chemical is used during the manufacturing process.	NO	CHRIS.SOAP@CABOTCORP.COM			NO	 	
74362TCHMN6THHU	1313211587098	007439976	MERCURY	PBT	2013	CABOT NORIT AMERICAS INC	1432 6TH ST MAIP	PRYOR	MAYES	OK	74361			YES	NO	NO	NO								325998						36.23124	-95.27639	004062857								CABOT CORP	001013580	1. All spent mercury bulbs sent to recycling.  2) Wastewater discharge monitoring for mercury shows below detectable limit.  1/2 value of detectable limit used to estimate for release to POTW. 3) Off-site disposal projected to increase in 2015/2015 due to surface impoundment clean out.|PRAI:The activity index is a ratio of the virgin activated carbon production.	NO	CHRIS.SOAP@CABOTCORP.COM			YES	 	
74362TCHMN6THHU	1313211587086	007439921	LEAD	TRI	2013	CABOT NORIT AMERICAS INC	1432 6TH ST MAIP	PRYOR	MAYES	OK	74361			YES	NO	NO	NO								325998						36.23124	-95.27639	004062857								CABOT CORP	001013580	1. The lower air emissions of lead for 2013 compared with 2012 are attributed to the lower lead concentrations in the coal used as a raw material for activated carbon production.  Although the lead concentrations for 2013 coals were unusually low, this a naturally occurring phenomenon.  2. No spent lead batteries were sent for recycling in 2013.  Also; no waste coal was shipped off site in 2013. The numbers are refelcted in the off-site transfer category.  3.  Cabot will be transferring waste coal removed from the surface impoundment for disposal and/or energy recovery in 2014 and 2015. |PRAI:The production ratio reflects the amount of virgin activated carbon produced.	NO	CHRIS.SOAP@CABOTCORP.COM			YES	 	
7403WGRNHL7SAQU	1313211040009	N511	NITRATE COMPOUNDS	TRI	2013	GREENHILL CONCRETE PRODUCTS INC PORTABLE CONCRETE PLANT	700 S AQUARIUM DR	JENKS	TULSA	OK	74037			YES	NO	NO	NO								327320																SHERWOOD CONSTRUCTION CO INC.		|NPYF:Increase in usage of concrete additives containing water dissociable nitrate compounds resulted from a 374% increase in production due to a large Oklahoma Turnpike Authority contract to which this plant was assigned.	NO	JOHNC@SHERWOODOKLAHOMA.COM			NO	 	
7309WTSSND37WES	1313211256868	007664417	AMMONIA	TRI	2013	TESSENDERLO KERLEY INC WYNNEWOOD PLANT	307 W S ST	WYNNEWOOD	GARVIN	OK	73098			YES	NO	NO	NO								325311								078723395								TESSENDERLO KERLEY INC.	174179119	2013 was first full year of production|PRAI:2013 was first full year of production|TARL:2013 first full year of production|TOTRL:2013 first full year of production|TPRL:2013 first full year of production	NO	KGAGON@TKINET.COM			NO	 	
