TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
74106MTLDY1145N	1313211480417	007440508	COPPER	TRI	Pounds																		2013	NO	METAL DYNAMICS CORP	1145 N IROQUOIS	TULSA	TULSA	OK	74106			YES	NO	NO	NO								331529	331528					36.17125	-95.98308	007217631										0		NA												NO	DDOSS@METALDYNAMICS.COM			YES	 	
73090BRLBR3895C	1313211590029	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	BORAL BRICKS UNION CITY PLANT	3895 CHOCTAW AVE	UNION CITY	CANADIAN	OK	73090			YES	NO	NO	NO								327121						35.427155	-97.955058	003275682								BORAL USA		0		NA												NO	KEITH.DEPEW@BORAL.COM			YES	 	
73090BRLBR3895C	1313211590017	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	BORAL BRICKS UNION CITY PLANT	3895 CHOCTAW AVE	UNION CITY	CANADIAN	OK	73090			YES	NO	NO	NO								327121						35.427155	-97.955058	003275682								BORAL USA		0		NA												NO	KEITH.DEPEW@BORAL.COM			NO	 	
7406WWTHRF25EAS	1313211270259	007440020	NICKEL	TRI	Pounds																		2013	NO	WEATHERFORD ARTIFICIAL LIFT SYSTEMS INC	205 E LINE AVE	SAPULPA	CREEK	OK	74066			YES	NO	NO	NO								333132						36.00291	-96.11127									WEATHERFORD INTERNATIONAL	062157284	0		NA												NO	JOE.DANDY@WEATHERFORD.COM			YES	 	
7406WWBCND1371H	1313211324544	007439965	MANGANESE	TRI	Pounds																		2013	NO	WEBCO INDUSTRIES INC STAR CENTER TUBE	13701 HWY 51	SAND SPRINGS	TULSA	OK	74063			YES	NO	NO	NO								331210						36.131289	-96.147301	038326740								WEBCO INDUSTRIES INC.	038326740	3.2	M2	CITY OF SAND SPRINGS WATER TRMT PLANT	8700 MORROW RD	SAND SPRINGS	OK	TULSA	74063							NO	MMARTIN@WEBCOINDUSTRIES.COM			YES	 	
7406WWBCND1371H	1313211324571	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	WEBCO INDUSTRIES INC STAR CENTER TUBE	13701 HWY 51	SAND SPRINGS	TULSA	OK	74063			YES	NO	NO	NO								331210						36.131289	-96.147301	038326740								WEBCO INDUSTRIES INC.	038326740	1.75	M2	CITY OF SAND SPRINGS WATER TRMT PLANT	8700 MORROW RD	SAND SPRINGS	OK	TULSA	74063							NO	MMARTIN@WEBCOINDUSTRIES.COM			YES	 	
7406WWBCND1371H	1313211324569	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	WEBCO INDUSTRIES INC STAR CENTER TUBE	13701 HWY 51	SAND SPRINGS	TULSA	OK	74063			YES	NO	NO	NO								331210						36.131289	-96.147301	038326740								WEBCO INDUSTRIES INC.	038326740	0		NA												NO	MMARTIN@WEBCOINDUSTRIES.COM			NO	 	
7413WLSRSP64NEW	1313210923114	007440473	CHROMIUM	TRI	Pounds																		2013	NO	LASER SPECIALTIES INC	6400 NEW SAPULPA RD	TULSA	TULSA	OK	741310975			YES	NO	NO	NO								332322						36.06818	-96.06415	802783894										0		NA												NO				YES	 	
7413WLSRSP64NEW	1313210923126	007440020	NICKEL	TRI	Pounds																		2013	NO	LASER SPECIALTIES INC	6400 NEW SAPULPA RD	TULSA	TULSA	OK	741310975			YES	NO	NO	NO								332322						36.06818	-96.06415	802783894										0		NA												NO				YES	 	
74015HWKCR111WT	1313211737539	007664417	AMMONIA	TRI	Pounds																		2013	NO	CARLISLE BRAKE & FRICTION	1110 W TENKILLER RD	CATOOSA	ROGERS	OK	74015			YES	NO	NO	NO								332117						36.241149	-95.754825	155517571								CARLISLE COS INC	361515703	0		NA												NO	PMULLINS@CARLISLECBF.COM			NO	 	
74015HWKCR111WT	1313211737566	007439921	LEAD	TRI	Pounds																		2013	NO	CARLISLE BRAKE & FRICTION	1110 W TENKILLER RD	CATOOSA	ROGERS	OK	74015			YES	NO	NO	NO								332117						36.241149	-95.754825	155517571								CARLISLE COS INC	361515703	0		NA												NO	PMULLINS@CARLISLECBF.COM			YES	 	
74015HWKCR111WT	1313211737554	007440508	COPPER	TRI	Pounds																		2013	NO	CARLISLE BRAKE & FRICTION	1110 W TENKILLER RD	CATOOSA	ROGERS	OK	74015			YES	NO	NO	NO								332117						36.241149	-95.754825	155517571								CARLISLE COS INC	361515703	0		NA												NO	PMULLINS@CARLISLECBF.COM			YES	 	
7310WHSPNT181WR	1313211730320	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	HIS PAINT MANUFACTURING CO	1801 W RENO	OKLAHOMA CITY	OKLAHOMA	OK	73106			YES	NO	NO	NO								325510						35.46423	-97.54623	957711152								HIS PAINT MANUFACTURING CO	957711152	0		NA												NO	JKENT@HISPAINT.COM			NO	 	
7312WNTDNG5555W	1313211422605	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	UNITED ENGINES LLC	5555 W RENO AVE	OKLAHOMA CITY	CANADIAN	OK	73127			YES	NO	NO	NO								333618						35.46443	-97.61444									KIRBY CORP	020797296	0		NA												NO	BBERRY@UNITEDENGINES.COM			NO	 	
74131PRSCR8901N	1313211004369	007440473	CHROMIUM	TRI	Pounds																		2013	NO	PRESCOR INC	8901 NEW SAPULPA RD	TULSA	CREEK	OK	74131			YES	NO	NO	NO								332313						36.03906	-96.08272	049070840										0		NA												NO	WTREPP@PRESCOR.COM			YES	 	
74131PRSCR8901N	1313211004383	007440020	NICKEL	TRI	Pounds																		2013	NO	PRESCOR INC	8901 NEW SAPULPA RD	TULSA	CREEK	OK	74131			YES	NO	NO	NO								332313						36.03906	-96.08272	049070840										0		NA												NO	WTREPP@PRESCOR.COM			YES	 	
74131PRSCR8901N	1313211004371	007439965	MANGANESE	TRI	Pounds																		2013	NO	PRESCOR INC	8901 NEW SAPULPA RD	TULSA	CREEK	OK	74131			YES	NO	NO	NO								332313						36.03906	-96.08272	049070840										0		NA												NO	WTREPP@PRESCOR.COM			YES	 	
73125CLMTMSW44T	1313211133689	007440473	CHROMIUM	TRI	Pounds																		2013	NO	CLIMATEMASTER INC	7300 SW 44TH ST	OKLAHOMA CITY	OKLAHOMA	OK	73179			YES	NO	NO	NO								333415						35.42068	-97.64184	182891523								LSB INDUSTRIES INC	046860979	0		NA												NO	RBRIGGS@CLIMATEMASTER.COM			YES	 	
73125CLMTMSW44T	1313211133703	007439965	MANGANESE	TRI	Pounds																		2013	NO	CLIMATEMASTER INC	7300 SW 44TH ST	OKLAHOMA CITY	OKLAHOMA	OK	73179			YES	NO	NO	NO								333415						35.42068	-97.64184	182891523								LSB INDUSTRIES INC	046860979	0		NA												NO	RBRIGGS@CLIMATEMASTER.COM			YES	 	
73125CLMTMSW44T	1313211133691	007440508	COPPER	TRI	Pounds																		2013	NO	CLIMATEMASTER INC	7300 SW 44TH ST	OKLAHOMA CITY	OKLAHOMA	OK	73179			YES	NO	NO	NO								333415						35.42068	-97.64184	182891523								LSB INDUSTRIES INC	046860979	0		NA												NO	RBRIGGS@CLIMATEMASTER.COM			YES	 	
74015DVNCD5702E	1313211314796	007782505	CHLORINE	TRI	Pounds																		2013	NO	BRENNTAG SOUTHWEST INC CATO OSA	5702 E CHANNEL RD	CATOOSA	ROGERS	OK	74015			YES	NO	NO	NO								424690						36.245	-95.738056	117432922								BRENNTAG N.A. INC	145865148	0		NA												NO	GCUNNINGHAM@BRENNTAG.COM			NO	 	
74107WSTSD5201W	1313210933709	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	CHEMTRADE REFINERY SERVICES INC	5201 W 21ST ST	TULSA	TULSA	OK	74107			YES	NO	NO	NO								325188						36.1375	-96.054167	842435823								CHEMTRADE LOGISTICS INC		0		NA												NO	BMILLER@CHEMTRADELOGISTICS.COM			NO	 	
73669DNLNNHWY47	1313211334584	000108883	TOLUENE	TRI	Pounds																		2013	NO	DANLIN INDUSTRIES CORP	23737 HWY 47	THOMAS	CUSTER	OK	73669			YES	NO	NO	NO								424690	541690					35.755	-98.761667											0		NA												NO	SSEAGRAVES@DANLIN.US			NO	 	
73669DNLNNHWY47	1313211334596	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	DANLIN INDUSTRIES CORP	23737 HWY 47	THOMAS	CUSTER	OK	73669			YES	NO	NO	NO								424690	541690					35.755	-98.761667											0		NA												NO	SSEAGRAVES@DANLIN.US			NO	 	
73669DNLNNHWY47	1313211334572	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2013	NO	DANLIN INDUSTRIES CORP	23737 HWY 47	THOMAS	CUSTER	OK	73669			YES	NO	NO	NO								424690	541690					35.755	-98.761667											0		NA												NO	SSEAGRAVES@DANLIN.US			NO	 	
73669DNLNNHWY47	1313211334533	000075150	CARBON DISULFIDE	TRI	Pounds																		2013	NO	DANLIN INDUSTRIES CORP	23737 HWY 47	THOMAS	CUSTER	OK	73669			YES	NO	NO	NO								424690	541690					35.755	-98.761667											0		NA												NO	SSEAGRAVES@DANLIN.US			NO	 	
73669DNLNNHWY47	1313211334521	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	DANLIN INDUSTRIES CORP	23737 HWY 47	THOMAS	CUSTER	OK	73669			YES	NO	NO	NO								424690	541690					35.755	-98.761667											0		NA												NO	SSEAGRAVES@DANLIN.US			NO	 	
73669DNLNNHWY47	1313211334560	000067561	METHANOL	TRI	Pounds																		2013	NO	DANLIN INDUSTRIES CORP	23737 HWY 47	THOMAS	CUSTER	OK	73669			YES	NO	NO	NO								424690	541690					35.755	-98.761667											0		NA												NO	SSEAGRAVES@DANLIN.US			NO	 	
73669DNLNNHWY47	1313211334558	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	DANLIN INDUSTRIES CORP	23737 HWY 47	THOMAS	CUSTER	OK	73669			YES	NO	NO	NO								424690	541690					35.755	-98.761667											0		NA												NO	SSEAGRAVES@DANLIN.US			NO	 	
73669DNLNNHWY47	1313211334545	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	DANLIN INDUSTRIES CORP	23737 HWY 47	THOMAS	CUSTER	OK	73669			YES	NO	NO	NO								424690	541690					35.755	-98.761667											0		NA												NO	SSEAGRAVES@DANLIN.US			NO	 	
73106KXCRP510NI	1313211004015	007440508	COPPER	TRI	Pounds																		2013	NO	KOAX CORP	510 N INDIANA	OKLAHOMA CITY	OKLAHOMA	OK	73106			YES	NO	NO	NO								332410						35.47213	-97.54113									LSB INDUSTRIES INC	046860979	0		NA												NO	RBRIGGS@CLIMATEMASTER.COM			YES	 	
74117NRDMS691NW	1313211729292	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2013	NO	NORDAM I&S DIV	6910 N WHIRLPOOL DR	TULSA	TULSA	OK	74117			YES	NO	NO	NO								336411						36.25502	-95.91993	085957876								NORDAM GROUP INC		0		NA												NO	SDICKEY@NORDAM.COM			NO	 	
74117NRDMS691NW	1313211729280	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2013	NO	NORDAM I&S DIV	6910 N WHIRLPOOL DR	TULSA	TULSA	OK	74117			YES	NO	NO	NO								336411						36.25502	-95.91993	085957876								NORDAM GROUP INC		0		NA												NO	SDICKEY@NORDAM.COM			NO	 	
74117NRDMS691NW	1313211729278	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	NORDAM I&S DIV	6910 N WHIRLPOOL DR	TULSA	TULSA	OK	74117			YES	NO	NO	NO								336411						36.25502	-95.91993	085957876								NORDAM GROUP INC		250	C 	CITY OF TULSA	200 CIVIC CENTER, ROOM #403	TULSA	OK	TULSA	741033856							NO	SDICKEY@NORDAM.COM			YES	 	
74363GLPCH1MILE	1313211228111	007726956	BROMINE	TRI	Pounds																		2013	NO	CERADYNE INC A 3M CO	3250 S 614 RD	QUAPAW	OTTAWA	OK	74363			YES	NO	NO	NO								325188						36.976667	-94.769753	050791177	242401318							CERADYNE INC	242401318	0		NA												NO	SCOOK@CERADYNE.COM			NO	 	
74363GLPCH1MILE	1313211228109	007637072	BORON TRIFLUORIDE	TRI	Pounds																		2013	NO	CERADYNE INC A 3M CO	3250 S 614 RD	QUAPAW	OTTAWA	OK	74363			YES	NO	NO	NO								325188						36.976667	-94.769753	050791177	242401318							CERADYNE INC	242401318	0		NA												NO	SCOOK@CERADYNE.COM			YES	 	
74801TNCRP8701N	1313211388640	007440020	NICKEL	TRI	Pounds																		2013	NO	EATON HYDRAULICS	8701 N HARRISON	SHAWNEE	POTTAWATOMIE	OK	74804			YES	NO	NO	NO								333996						35.369807	-96.912103	086994332								EATON CORP	004155818	1	C 	NORTH SIDE TREATMENT PLANT	43100 GARRETTS LAKE ROAD	SHAWNEE	OK	POTTAWATOMIE	74804							NO	ERIKMWEISS@EATON.COM			YES	 	
73949MRPHY701WT	1313211023686	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2013	NO	PRESTAGE FARMS OF OKLAHOMA LLC  TEXHOMA FEED MILL	701 W TEXAS ST	TEXHOMA	TEXAS	OK	73949			YES	NO	NO	NO								311119						36.500556	-101.788611									PRESTAGE FARMS OF OKLAHOMA LLC		0		NA												NO	GSTEPHENS@PRESTAGEFARMS.COM			YES	 	
74055BCCSP1491E	1313211468475	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	BECCO ASPHALT PLANT #1	14901 E 66TH ST N	OWASSO	ROGERS	OK	74055			YES	NO	NO	NO								324121						36.24953	-95.81004									TULSA ASPHALT LLC		0		NA												NO	EDFITTOFLY@YAHOO.COM			NO	 	
73127PRFBN910MO	1313210939753	007440473	CHROMIUM	TRI	Pounds																		2013	NO	PRO-FAB INC	910 N MORGAN RD	OKLAHOMA CITY	CANADIAN	OK	73127			YES	NO	NO	NO								336413						35.47663	-97.68899	027662626										0		NA												NO	PETERD@PROFAB.COM			YES	 	
7411WCHRTC3515D	1313211697596	007440020	NICKEL	TRI	Pounds																		2013	NO	CHART COOLER SERVICE CO INC	3515 DAWSON RD	TULSA	TULSA	OK	74115			YES	NO	NO	NO								332410						36.17603	-95.93666	614751493								CHART INDUSTRIES INC	796093458	0		NA												NO	JULIE.BRUGGER@CHARTINDUSTRIES.COM			YES	 	
7411WCHRTC3515D	1313211697584	007439965	MANGANESE	TRI	Pounds																		2013	NO	CHART COOLER SERVICE CO INC	3515 DAWSON RD	TULSA	TULSA	OK	74115			YES	NO	NO	NO								332410						36.17603	-95.93666	614751493								CHART INDUSTRIES INC	796093458	0		NA												NO	JULIE.BRUGGER@CHARTINDUSTRIES.COM			YES	 	
7411WCHRTC3515D	1313211697572	007439921	LEAD	TRI	Pounds																		2013	NO	CHART COOLER SERVICE CO INC	3515 DAWSON RD	TULSA	TULSA	OK	74115			YES	NO	NO	NO								332410						36.17603	-95.93666	614751493								CHART INDUSTRIES INC	796093458	0		NA												NO	JULIE.BRUGGER@CHARTINDUSTRIES.COM			YES	 	
7411WCHRTC3515D	1313211697558	007440473	CHROMIUM	TRI	Pounds																		2013	NO	CHART COOLER SERVICE CO INC	3515 DAWSON RD	TULSA	TULSA	OK	74115			YES	NO	NO	NO								332410						36.17603	-95.93666	614751493								CHART INDUSTRIES INC	796093458	0		NA												NO	JULIE.BRUGGER@CHARTINDUSTRIES.COM			YES	 	
7411WCHRTC3515D	1313211697560	007440508	COPPER	TRI	Pounds																		2013	NO	CHART COOLER SERVICE CO INC	3515 DAWSON RD	TULSA	TULSA	OK	74115			YES	NO	NO	NO								332410						36.17603	-95.93666	614751493								CHART INDUSTRIES INC	796093458	0		NA												NO	JULIE.BRUGGER@CHARTINDUSTRIES.COM			YES	 	
74116NRGYX1844N	1313210994366	007440473	CHROMIUM	TRI	Pounds																		2013	NO	ENERGY EXCHANGER CO	1844 N GARNETT RD	TULSA	TULSA	OK	74116			YES	NO	NO	NO								332410						36.1818	-95.85113	064558141										0		NA												NO	LBURTON@ENERGYEXCHANGER.COM			YES	 	
74116NRGYX1844N	1313210994378	007439965	MANGANESE	TRI	Pounds																		2013	NO	ENERGY EXCHANGER CO	1844 N GARNETT RD	TULSA	TULSA	OK	74116			YES	NO	NO	NO								332410						36.1818	-95.85113	064558141										0		NA												NO	LBURTON@ENERGYEXCHANGER.COM			YES	 	
74116NRGYX1844N	1313210994380	007440020	NICKEL	TRI	Pounds																		2013	NO	ENERGY EXCHANGER CO	1844 N GARNETT RD	TULSA	TULSA	OK	74116			YES	NO	NO	NO								332410						36.1818	-95.85113	064558141										0		NA												NO	LBURTON@ENERGYEXCHANGER.COM			YES	 	
73802NTNLLINDUS	1313211114323	007440020	NICKEL	TRI	Pounds																		2013	NO	WEATHERFORD ARTIFICIAL LIFT SYSTEMS	600 AIRPARK RD	WOODWARD	WOODWARD	OK	73801			YES	NO	NO	NO								333132						36.418056	-99.513278									WEATHERFORD INTERNATIONAL	062157284	0		NA												NO	JOE.DANDY@WEATHERFORD.COM			YES	 	
73023MDWSTHWY19	1313211224528	000100425	STYRENE	TRI	Pounds																		2013	NO	MIDWEST COOLING TOWERS INC	1156 HWY 19 E	NINNEKAH	GRADY	OK	73067			YES	NO	NO	NO								326199						34.987566	-97.925321	079308141										0		NA												NO	TERRY.OGBURN@MWCOOLING.COM			NO	 	
74332XPRSS3227S	1313211303401	007440473	CHROMIUM	TRI	Pounds																		2013	NO	EXPRESS METAL FABRICATORS INC	32207 S HWY 69	BIG CABIN	CRAIG	OK	743320000			YES	NO	NO	NO								332312						36.551983	-95.219536									EXPRESS METAL FABRICATORS INC		0		NA												NO	JNEEL@EXPRESSMETALFAB.COM			YES	 	
74332XPRSS3227S	1313211303425	007439965	MANGANESE	TRI	Pounds																		2013	NO	EXPRESS METAL FABRICATORS INC	32207 S HWY 69	BIG CABIN	CRAIG	OK	743320000			YES	NO	NO	NO								332312						36.551983	-95.219536									EXPRESS METAL FABRICATORS INC		0		NA												NO	JNEEL@EXPRESSMETALFAB.COM			YES	 	
74332XPRSS3227S	1313211303449	007440020	NICKEL	TRI	Pounds																		2013	NO	EXPRESS METAL FABRICATORS INC	32207 S HWY 69	BIG CABIN	CRAIG	OK	743320000			YES	NO	NO	NO								332312						36.551983	-95.219536									EXPRESS METAL FABRICATORS INC		0		NA												NO	JNEEL@EXPRESSMETALFAB.COM			YES	 	
7310WCLMTC1427N	1313211629682	007440508	COPPER	TRI	Pounds																		2013	NO	CLIMATE CRAFT INC	1427 NW 3RD	OKLAHOMA CITY	OKLAHOMA	OK	73106			YES	NO	NO	NO								333415						35.47097	-97.53825	040352713								LSB INDUSTRIES INC	046860979	0		NA												NO	RKIDD@CLIMATECRAFT.COM			YES	 	
7310WCLMTC1427N	1313211629718	007440020	NICKEL	TRI	Pounds																		2013	NO	CLIMATE CRAFT INC	1427 NW 3RD	OKLAHOMA CITY	OKLAHOMA	OK	73106			YES	NO	NO	NO								333415						35.47097	-97.53825	040352713								LSB INDUSTRIES INC	046860979	0		NA												NO	RKIDD@CLIMATECRAFT.COM			YES	 	
7310WCLMTC1427N	1313211629694	007439965	MANGANESE	TRI	Pounds																		2013	NO	CLIMATE CRAFT INC	1427 NW 3RD	OKLAHOMA CITY	OKLAHOMA	OK	73106			YES	NO	NO	NO								333415						35.47097	-97.53825	040352713								LSB INDUSTRIES INC	046860979	0		NA												NO	RKIDD@CLIMATECRAFT.COM			YES	 	
7411WPCCNT14115	1313211153489	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	APAC-CENTRAL INC TULSA GENCOR ASPHALT 4053	14115 E 36TH ST NORT	TULSA	TULSA	OK	74116			YES	NO	NO	NO								324121	212312	562111				36.206107	-95.823387	806709812								OLDCASTLE MATERIALS INC	806709812	0		NA												NO	MJDUGAN@APAC.COM			NO	 	
7411WPCCNT14115	1313211153477	007439921	LEAD	TRI	Pounds																		2013	NO	APAC-CENTRAL INC TULSA GENCOR ASPHALT 4053	14115 E 36TH ST NORT	TULSA	TULSA	OK	74116			YES	NO	NO	NO								324121	212312	562111				36.206107	-95.823387	806709812								OLDCASTLE MATERIALS INC	806709812	0		NA												NO	MJDUGAN@APAC.COM			YES	 	
7316WRCHMN51NDU	1313211156714	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2013	NO	AEROCHEM INC	501 N DOUGLAS AVE	OKLAHOMA CITY	OKLAHOMA	OK	73106			YES	NO	NO	NO								325199						35.47242	-97.53452											0		NA												NO	CHENSLEY@AEROCHEM.NET			NO	 	
7317WMLRKY34SCU	1313211492095	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	MALARKEY ROOFING	3400 S COUNCIL RD	OKLAHOMA CITY	OKLAHOMA	OK	73179			YES	NO	NO	NO								324122						35.43118	-97.654	009616780										0		NA												NO	MV@CARDINALENGINEERS.COM			YES	 	
73036GMNLC101SW	1313210993147	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	GEMINI COATINGS INC	2300 HOLLOWAY DR	EL RENO	CANADIAN	OK	73036			YES	NO	NO	NO								325510						35.511387	-97.949787	186350740								GEMINI INDUSTRIES INC	186350740	0		NA												NO	JASONM@GEMINI-COATINGS.COM			NO	 	
73036GMNLC101SW	1313210993212	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	GEMINI COATINGS INC	2300 HOLLOWAY DR	EL RENO	CANADIAN	OK	73036			YES	NO	NO	NO								325510						35.511387	-97.949787	186350740								GEMINI INDUSTRIES INC	186350740	0		NA												NO	JASONM@GEMINI-COATINGS.COM			NO	 	
73036GMNLC101SW	1313210993150	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	GEMINI COATINGS INC	2300 HOLLOWAY DR	EL RENO	CANADIAN	OK	73036			YES	NO	NO	NO								325510						35.511387	-97.949787	186350740								GEMINI INDUSTRIES INC	186350740	0		NA												NO	JASONM@GEMINI-COATINGS.COM			NO	 	
73036GMNLC101SW	1313210993198	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	GEMINI COATINGS INC	2300 HOLLOWAY DR	EL RENO	CANADIAN	OK	73036			YES	NO	NO	NO								325510						35.511387	-97.949787	186350740								GEMINI INDUSTRIES INC	186350740	0		NA												NO	JASONM@GEMINI-COATINGS.COM			NO	 	
73036GMNLC101SW	1313210993186	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2013	NO	GEMINI COATINGS INC	2300 HOLLOWAY DR	EL RENO	CANADIAN	OK	73036			YES	NO	NO	NO								325510						35.511387	-97.949787	186350740								GEMINI INDUSTRIES INC	186350740	0		NA												NO	JASONM@GEMINI-COATINGS.COM			NO	 	
73036GMNLC101SW	1313210993162	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	GEMINI COATINGS INC	2300 HOLLOWAY DR	EL RENO	CANADIAN	OK	73036			YES	NO	NO	NO								325510						35.511387	-97.949787	186350740								GEMINI INDUSTRIES INC	186350740	0		NA												NO	JASONM@GEMINI-COATINGS.COM			NO	 	
73036GMNLC101SW	1313210993174	000067561	METHANOL	TRI	Pounds																		2013	NO	GEMINI COATINGS INC	2300 HOLLOWAY DR	EL RENO	CANADIAN	OK	73036			YES	NO	NO	NO								325510						35.511387	-97.949787	186350740								GEMINI INDUSTRIES INC	186350740	0		NA												NO	JASONM@GEMINI-COATINGS.COM			NO	 	
73036GMNLC101SW	1313210993200	000108883	TOLUENE	TRI	Pounds																		2013	NO	GEMINI COATINGS INC	2300 HOLLOWAY DR	EL RENO	CANADIAN	OK	73036			YES	NO	NO	NO								325510						35.511387	-97.949787	186350740								GEMINI INDUSTRIES INC	186350740	0		NA												NO	JASONM@GEMINI-COATINGS.COM			NO	 	
7403WWBCND18256	1313211324835	007439965	MANGANESE	TRI	Pounds																		2013	NO	WEBCO INDUSTRIES INC KELLYVILLE SPECIALTY TUBE	18256 W HWY 66	KELLYVILLE	CREEK	OK	74039			YES	NO	NO	NO								331210						35.974802	-96.193317	038326740								WEBCO INDUSTRIES INC	038326740	0		NA												NO	MMARTIN@WEBCOINDUSTRIES.COM			YES	 	
7403WWBCND18256	1313211324797	007440473	CHROMIUM	TRI	Pounds																		2013	NO	WEBCO INDUSTRIES INC KELLYVILLE SPECIALTY TUBE	18256 W HWY 66	KELLYVILLE	CREEK	OK	74039			YES	NO	NO	NO								331210						35.974802	-96.193317	038326740								WEBCO INDUSTRIES INC	038326740	0		NA												NO	MMARTIN@WEBCOINDUSTRIES.COM			YES	 	
7403WWBCND18256	1313211324874	007440020	NICKEL	TRI	Pounds																		2013	NO	WEBCO INDUSTRIES INC KELLYVILLE SPECIALTY TUBE	18256 W HWY 66	KELLYVILLE	CREEK	OK	74039			YES	NO	NO	NO								331210						35.974802	-96.193317	038326740								WEBCO INDUSTRIES INC	038326740	0		NA												NO	MMARTIN@WEBCOINDUSTRIES.COM			YES	 	
73111WGNMT1018E	1313211310457	000100425	STYRENE	TRI	Pounds																		2013	NO	CUSTOM COMPOSITES LLC	1018 E MADISON	OKLAHOMA CITY	OKLAHOMA	OK	73111			YES	NO	NO	NO								326199						35.49417	-97.49327	059074047								METAFUND		0		NA												NO	JAKE@CUSTOMCOMPOSITESOK.COM			NO	 	
74602JPTRC14MIS	1313211257035	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2013	NO	JUPITER SULPHUR LLC	200 JUPITER PKWY	PONCA CITY	KAY	OK	74601			YES	NO	NO	NO								325311	325188					36.677168	-97.078414	618094825								TESSENDERLO KERLEY INC	174179119	0		NA												NO	KGAGON@TKINET.COM			NO	 	
