REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	74063DVNCC206EM	BRENNTAG SOUTHWEST INC SAND SPRINGS	206 E MORROW RD	SAND SPRINGS	TULSA	OK	74063			YES	NO	NO	NO								424690						36.133611	-96.103889	117432922								BRENNTAG N.A. INC	145865148	1313211360779	000108883	TOLUENE	TRI	Pounds																		702	795	800	800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	702	795	800	800	0	0	0	0	0	0	0	0	NO	GCUNNINGHAM@BRENNTAG.COM			NO	 	
2013	NO	74063DVNCC206EM	BRENNTAG SOUTHWEST INC SAND SPRINGS	206 E MORROW RD	SAND SPRINGS	TULSA	OK	74063			YES	NO	NO	NO								424690						36.133611	-96.103889	117432922								BRENNTAG N.A. INC	145865148	1313211360639	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GCUNNINGHAM@BRENNTAG.COM			NO	 	
2013	NO	74063DVNCC206EM	BRENNTAG SOUTHWEST INC SAND SPRINGS	206 E MORROW RD	SAND SPRINGS	TULSA	OK	74063			YES	NO	NO	NO								424690						36.133611	-96.103889	117432922								BRENNTAG N.A. INC	145865148	1313211360781	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		177	107	150	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	177	107	150	150	0	0	0	0	0	0	0	0	NO	GCUNNINGHAM@BRENNTAG.COM			NO	 	
2013	NO	74063DVNCC206EM	BRENNTAG SOUTHWEST INC SAND SPRINGS	206 E MORROW RD	SAND SPRINGS	TULSA	OK	74063			YES	NO	NO	NO								424690						36.133611	-96.103889	117432922								BRENNTAG N.A. INC	145865148	1313211360591	000111422	DIETHANOLAMINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GCUNNINGHAM@BRENNTAG.COM			NO	 	
2013	NO	74477LBRGP1300N	MRC-LABARGE	1300 N LABARGE AVE	WAGONER	WAGONER	OK	74477			YES	NO	NO	NO								332996						35.978056	-95.38									MCJUNKIN RED MAN CORP		1313210986814	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46628.04	30240	60000	60000	0	0	0	0	0	0	0	0		.65	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PAT.CONDRY@MRCGLOBAL.COM			YES	 	
2013	NO	74477LBRGP1300N	MRC-LABARGE	1300 N LABARGE AVE	WAGONER	WAGONER	OK	74477			YES	NO	NO	NO								332996						35.978056	-95.38									MCJUNKIN RED MAN CORP		1313210986838	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38856.7	25200	40000	40000	0	0	0	0	0	0	0	0		.65	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PAT.CONDRY@MRCGLOBAL.COM			YES	 	
2013	NO	74477LBRGP1300N	MRC-LABARGE	1300 N LABARGE AVE	WAGONER	WAGONER	OK	74477			YES	NO	NO	NO								332996						35.978056	-95.38									MCJUNKIN RED MAN CORP		1313210986826	007439965	MANGANESE	TRI	Pounds																		14000	7400	15000	15000	0	0	0	0	0	0	0	0	0	0	0	0	7771.34	5040	10000	10000	0	0	0	0	0	0	0	0		.57	NA	NA																															0	0	0	0	0	0	0	0	14000	7400	15000	15000	0	0	0	0	NO	PAT.CONDRY@MRCGLOBAL.COM			YES	 	
2013	NO	7405WGRNHL5411N	GREENHILL CONCRETE PRODUCTS INC	5411 N 145TH E AVE	OWASSO	ROGERS	OK	74055			YES	NO	NO	NO								327320						36.233179	-95.815179									SHERWOOD CONSTRUCTION CO INC		1313211040011	N511	NITRATE COMPOUNDS	TRI	Pounds																		12.5	754.2	500	550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		3.96	NA	NA																															0	0	0	0	12.5	754.2	500	550	0	0	0	0	0	0	0	0	NO	JOHNC@SHERWOODOKLAHOMA.COM			NO	 	
2013	NO	7405WGRNHL5411N	GREENHILL CONCRETE PRODUCTS INC	5411 N 145TH E AVE	OWASSO	ROGERS	OK	74055			YES	NO	NO	NO								327320						36.233179	-95.815179									SHERWOOD CONSTRUCTION CO INC		1313211039995	007439921	LEAD	TRI	Pounds																		6.58	3.3536284	3.5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		3.96	NA	NA																															0	0	0	0	6.58	3.3536284	3.5	4	0	0	0	0	0	0	0	0	NO	JOHNC@SHERWOODOKLAHOMA.COM			YES	 	
2013	NO	74352XPRSS949HW	EXPRESS METAL FABRICATORS INC	9490 HWY 412 E	LOCUST GROVE	MAYES	OK	743529134			YES	NO	NO	NO								332312						36.203395	-95.120294									EXPRESS METAL FABRICATORS INC		1313211303464	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		10582	9634	10000	10000	0	0	0	0	1113	1311	1200	1200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	10582	9634	10000	10000	0	0	0	0	0	0	0	0	NO	JNEEL@EXPRESSMETALFAB.COM			NO	 	
2013	NO	74352XPRSS949HW	EXPRESS METAL FABRICATORS INC	9490 HWY 412 E	LOCUST GROVE	MAYES	OK	743529134			YES	NO	NO	NO								332312						36.203395	-95.120294									EXPRESS METAL FABRICATORS INC		1313211303413	007440473	CHROMIUM	TRI	Pounds																		3.8	4.2	5	5	0	0	0	0	0	0	0	0	0	0	0	0	2611	2956	3000	3000	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	3.8	4.2	5	5	0	0	0	0	0	0	0	0	NO	JNEEL@EXPRESSMETALFAB.COM			YES	 	
2013	NO	74352XPRSS949HW	EXPRESS METAL FABRICATORS INC	9490 HWY 412 E	LOCUST GROVE	MAYES	OK	743529134			YES	NO	NO	NO								332312						36.203395	-95.120294									EXPRESS METAL FABRICATORS INC		1313211303437	007439965	MANGANESE	TRI	Pounds																		39	46	50	50	0	0	0	0	0	0	0	0	0	0	0	0	2637	1609	1800	1800	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	39	46	50	50	0	0	0	0	0	0	0	0	NO	JNEEL@EXPRESSMETALFAB.COM			YES	 	
2013	NO	74352XPRSS949HW	EXPRESS METAL FABRICATORS INC	9490 HWY 412 E	LOCUST GROVE	MAYES	OK	743529134			YES	NO	NO	NO								332312						36.203395	-95.120294									EXPRESS METAL FABRICATORS INC		1313211303452	007440020	NICKEL	TRI	Pounds																		1.6	2.1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	2093	1911	2000	2000	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	1.6	2.1	2	2	0	0	0	0	0	0	0	0	NO	JNEEL@EXPRESSMETALFAB.COM			YES	 	
2013	NO	74738KLHMPHWY7E	OKLAHOMA POLE & LUMBER CO	HWY 70 E 305 SILVEY RD	BROKEN BOW	MCCURTAIN	OK	74728			YES	NO	NO	NO								321114						34.0233	-94.72982											1313211659533	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	OKPL@PINE-NET.COM			NO	 	
2013	NO	74738KLHMPHWY7E	OKLAHOMA POLE & LUMBER CO	HWY 70 E 305 SILVEY RD	BROKEN BOW	MCCURTAIN	OK	74728			YES	NO	NO	NO								321114						34.0233	-94.72982											1313211659572	000087865	PENTACHLOROPHENOL	TRI	Pounds																		167.1	178.62	187.55	187.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.88	24.28	25.5	25.5		1.01	NA	NA																															0	0	0	0	167.1	178.62	187.55	187.55	0	0	0	0	0	0	0	0	NO	OKPL@PINE-NET.COM			NO	 	
2013	NO	74738KLHMPHWY7E	OKLAHOMA POLE & LUMBER CO	HWY 70 E 305 SILVEY RD	BROKEN BOW	MCCURTAIN	OK	74728			YES	NO	NO	NO								321114						34.0233	-94.72982											1313211659545	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		28.88759	30.8805	32.445	32.424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5733	4.19774	4.40763	4.40763		1.01	NA	NA																															0	0	0	0	28.88759	30.8805	32.445	32.424	0	0	0	0	0	0	0	0	NO	OKPL@PINE-NET.COM			NO	 	
2013	NO	74738KLHMPHWY7E	OKLAHOMA POLE & LUMBER CO	HWY 70 E 305 SILVEY RD	BROKEN BOW	MCCURTAIN	OK	74728			YES	NO	NO	NO								321114						34.0233	-94.72982											1313211659558	000110543	N-HEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	OKPL@PINE-NET.COM			NO	 	
2013	NO	74738KLHMPHWY7E	OKLAHOMA POLE & LUMBER CO	HWY 70 E 305 SILVEY RD	BROKEN BOW	MCCURTAIN	OK	74728			YES	NO	NO	NO								321114						34.0233	-94.72982											1313211659560	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	OKPL@PINE-NET.COM			NO	 	
2013	NO	73520GLSPR1WEVA	ELLIOTT MANUFACTURED HOMES INC	100 W EVA	ADDINGTON	JEFFERSON	OK	73520			YES	NO	NO	NO								326191						34.247447	-97.966973											1313211396597	000100425	STYRENE	TRI	Pounds																		8420	9780	10758	11834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.16	NA	NA																															0	0	0	0	8420	9780	10758	11834	0	0	0	0	0	0	0	0	NO	RWITZKE@SOLITAIREHOMES.COM			NO	 	
2013	NO	73601DNPTCUSHWY	MARS PETCARE US INC	#1 MARS RD	CLINTON	CUSTER	OK	73601			YES	NO	NO	NO								311111						35.484444	-98.974722	007134919								MARS INC	003250685	1313211448776	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DANIEL.KLAPUCH@EFFEM.COM			YES	 	
2013	NO	74728HBRNG1JAME	HUBERENGINEERED WOODS LLC	1070 W STATE HWY 3	BROKEN BOW	MCCURTAIN	OK	74728			YES	NO	NO	NO								321219						34.03228	-94.77012	002554459								JM HUBER CORP	002554459	1313211312210	000067561	METHANOL	TRI	Pounds																		24544	47018.09	95993	95993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91058	153199	229799	229799	0	0	0	0		1.7	NA	NA																															0	0	0	0	24544	47018.09	95993	95993	0	0	0	0	0	0	0	0	NO	KEITH.DONALDSON@HUBER.COM			NO	 	
2013	NO	74728HBRNG1JAME	HUBERENGINEERED WOODS LLC	1070 W STATE HWY 3	BROKEN BOW	MCCURTAIN	OK	74728			YES	NO	NO	NO								321219						34.03228	-94.77012	002554459								JM HUBER CORP	002554459	1313211312184	N120	DIISOCYANATES	TRI	Pounds																		524.41	844	1164	1164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5240	7760	11640	11640	0	0	0	0		1.55	NA	NA																															0	0	0	0	524.41	844	1164	1164	0	0	0	0	0	0	0	0	NO	KEITH.DONALDSON@HUBER.COM			NO	 	
2013	NO	74728HBRNG1JAME	HUBERENGINEERED WOODS LLC	1070 W STATE HWY 3	BROKEN BOW	MCCURTAIN	OK	74728			YES	NO	NO	NO								321219						34.03228	-94.77012	002554459								JM HUBER CORP	002554459	1313211312196	000050000	FORMALDEHYDE	TRI	Pounds																		8634	15486	23230	23230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30885	49975	74962	74962	0	0	0	0		1.7	NA	NA																															0	0	0	0	8634	15486	23230	23230	0	0	0	0	0	0	0	0	NO	KEITH.DONALDSON@HUBER.COM			NO	 	
2013	NO	74728HBRNG1JAME	HUBERENGINEERED WOODS LLC	1070 W STATE HWY 3	BROKEN BOW	MCCURTAIN	OK	74728			YES	NO	NO	NO								321219						34.03228	-94.77012	002554459								JM HUBER CORP	002554459	1313211312208	N420	LEAD COMPOUNDS	PBT	Pounds																		300.23	502.18	753.77	753.77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.68	NA	NA																															0	0	0	0	40.45	71.18	106.77	106.77	259.78	431	647	647	0	0	0	0	NO	KEITH.DONALDSON@HUBER.COM			YES	 	
2013	NO	7313WKLHMC46SE5	OKLAHOMA CITY WEST MANUFACTURING FACILITY	4600 SE 59TH ST	OKLAHOMA CITY	OKLAHOMA	OK	731354440			YES	NO	NO	NO								333911						35.40629	-97.43376	102465176								GENERAL ELECTRIC CO (GE CO)	001367960	1313211692823	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94457	270000	270000	270000	0	0	0	0	0	0	0	0		.58	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MICHELLE.GREEN@GE.COM			YES	 	
2013	NO	7313WKLHMC46SE5	OKLAHOMA CITY WEST MANUFACTURING FACILITY	4600 SE 59TH ST	OKLAHOMA CITY	OKLAHOMA	OK	731354440			YES	NO	NO	NO								333911						35.40629	-97.43376	102465176								GENERAL ELECTRIC CO (GE CO)	001367960	1313211692811	007440473	CHROMIUM	TRI	Pounds																		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10124	9900	9900	9900	0	0	0	0	0	0	0	0		.58	NA	NA																															0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	NO	MICHELLE.GREEN@GE.COM			YES	 	
2013	NO	7313WKLHMC46SE5	OKLAHOMA CITY WEST MANUFACTURING FACILITY	4600 SE 59TH ST	OKLAHOMA CITY	OKLAHOMA	OK	731354440			YES	NO	NO	NO								333911						35.40629	-97.43376	102465176								GENERAL ELECTRIC CO (GE CO)	001367960	1313211692835	007439965	MANGANESE	TRI	Pounds																		0	100	100	100	0	0	0	0	0	0	0	0	0	0	0	0	29400	3000	3000	3000	0	0	0	0	0	0	0	0		.58	NA	NA																															0	0	0	0	0	6	6	6	0	94	94	94	0	0	0	0	NO	MICHELLE.GREEN@GE.COM			YES	 	
2013	NO	7313WKLHMC46SE5	OKLAHOMA CITY WEST MANUFACTURING FACILITY	4600 SE 59TH ST	OKLAHOMA CITY	OKLAHOMA	OK	731354440			YES	NO	NO	NO								333911						35.40629	-97.43376	102465176								GENERAL ELECTRIC CO (GE CO)	001367960	1313211692847	007440020	NICKEL	TRI	Pounds																		0	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	30642	43000	43000	43000	0	0	0	0	0	0	0	0		.58	NA	NA																															0	0	0	0	0	3	3	3	0	0	0	0	0	0	0	0	NO	MICHELLE.GREEN@GE.COM			YES	 	
2013	NO	73013RLSTN13700	NESTLE PURINA PETCARE CO	13900 N LINCOLN BLVD	OKLAHOMA CITY	OKLAHOMA	OK	73114			YES	NO	NO	NO								311111						35.6127	-97.50485	006266811								NESTLE USA INC	006266811	1313211356466	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JAMES.STEWART@PURINA.NESTLE.COM			YES	 	
2013	NO	73013RLSTN13700	NESTLE PURINA PETCARE CO	13900 N LINCOLN BLVD	OKLAHOMA CITY	OKLAHOMA	OK	73114			YES	NO	NO	NO								311111						35.6127	-97.50485	006266811								NESTLE USA INC	006266811	1313211356454	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JAMES.STEWART@PURINA.NESTLE.COM			YES	 	
2013	NO	73013RLSTN13700	NESTLE PURINA PETCARE CO	13900 N LINCOLN BLVD	OKLAHOMA CITY	OKLAHOMA	OK	73114			YES	NO	NO	NO								311111						35.6127	-97.50485	006266811								NESTLE USA INC	006266811	1313211356480	000115071	PROPYLENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JAMES.STEWART@PURINA.NESTLE.COM			NO	 	
2013	NO	73013RLSTN13700	NESTLE PURINA PETCARE CO	13900 N LINCOLN BLVD	OKLAHOMA CITY	OKLAHOMA	OK	73114			YES	NO	NO	NO								311111						35.6127	-97.50485	006266811								NESTLE USA INC	006266811	1313211356492	N982	ZINC COMPOUNDS	TRI	Pounds																		1451.2	2286.82	1100	1050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	1143	0	0	0	0	0	0	1451.2	1143.82	1100	1050	0	0	0	0	NO	JAMES.STEWART@PURINA.NESTLE.COM			YES	 	
2013	NO	7312WBLNCR3245S	BALON CORP	3245 S HATTIE AVE	OKLAHOMA CITY	OKLAHOMA	OK	73129			YES	NO	NO	NO								332911						35.43258	-97.48794									BALON CORP		1313210991485	000108883	TOLUENE	TRI	Pounds																		10113	6460	10000	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	W42	SUBSTITUTED RAW MATERIALS	T10	VENDOR ASSISTANCE																													0	0	0	0	10113	6460	10000	10000	0	0	0	0	0	0	0	0	NO	MABDULHAFID@BALON.COM			NO	 	
2013	NO	74120NRDMC1050E	NORDAM TRANSPARENCY DIV CASTING DIV	1050 E ARCHER ST	TULSA	TULSA	OK	74106			YES	NO	NO	NO								326113						36.16242	-95.97841	085957876								NORDAM GROUP INC	085957876	1313211309935	000080626	METHYL METHACRYLATE	TRI	Pounds																		250	250	250	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	250	250	250	250	0	0	0	0	0	0	0	0	NO	SDICKEY@NORDAM.COM			NO	 	
2013	NO	73106HSPNT1700W	H-I-S PAINT MANUFACTURING CO INC	1700 W SHERIDAN	OKLAHOMA CITY	OKLAHOMA	OK	73106			YES	NO	NO	NO								325510						35.46685	-97.544	057711152								HIS PAINT MANUFACTURING CO	057711152	1313211730306	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	500	10000	10000	10000	0	0	0	0	0	0	0	0	0	0	0	0		1	W42	SUBSTITUTED RAW MATERIALS	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JKENT@HISPAINT.COM			NO	 	
2013	NO	73106HSPNT1700W	H-I-S PAINT MANUFACTURING CO INC	1700 W SHERIDAN	OKLAHOMA CITY	OKLAHOMA	OK	73106			YES	NO	NO	NO								325510						35.46685	-97.544	057711152								HIS PAINT MANUFACTURING CO	057711152	1313211730318	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		500	500	500	500	0	0	0	0	0	0	0	0	10000	10000	10000	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	1	W42	SUBSTITUTED RAW MATERIALS	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)					W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																					0	0	0	0	500	500	500	500	0	0	0	0	0	0	0	0	NO	JKENT@HISPAINT.COM			NO	 	
2013	NO	73125NTRNT5000W	INTERNATIONAL ENVIRONMENTAL CORP	5000 I-40 W	OKLAHOMA CITY	OKLAHOMA	OK	73128			YES	NO	NO	NO								333415						35.45782	-97.6077	007464753								LSB INDUSTRIES INC	046860979	1313211398134	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30984	20601	30000	30000	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DK@IECOCK.COM			YES	 	
2013	NO	73125NTRNT5000W	INTERNATIONAL ENVIRONMENTAL CORP	5000 I-40 W	OKLAHOMA CITY	OKLAHOMA	OK	73128			YES	NO	NO	NO								333415						35.45782	-97.6077	007464753								LSB INDUSTRIES INC	046860979	1313211398110	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10515	6867	10000	10000	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DK@IECOCK.COM			YES	 	
