TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
18235BLRDG10THB	1312209916687	007439921	LEAD	TRI	Pounds																		2012	NO	BLUE RIDGE PRESSURE CASTINGS INC	10TH & BRIDGE ST	LEHIGHTON	CARBON	PA	18235	YES	NO	NO	NO								331521	332721	336350				40.82287	-75.722691	001729615										0		NA												NO				YES	 	
16124MRCNS97MAI	1312209917982	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	BONSAL AMERICAN INC	97 MAIN ST	FREDONIA	MERCER	PA	16124	YES	NO	NO	NO								327390						41.323889	-80.26	003149457								OLDCASTLE INC	037176591	0		NA												NO	JACK.COVER@OLDCASTLE.COM			YES	 	
19007MRCNSMAGNO	1312209918059	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	BONSAL AMERICAN INC	MAGNOLIA INDUSTRIAL PARK 1214 HAYES BLVD	BRISTOL	BUCKS	PA	19007	YES	NO	NO	NO								327390						40.121944	-74.856944	003149457								OLDCASTLE INC	037176591	0		NA												NO	JACK.COVER@OLDCASTLE.COM			YES	 	
18301GNRLL100ST	1312209918162	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	NATIONAL ELECTRICAL CARBON PRODUCTS INC	100 MILL CREEK RD	EAST STROUDSBURG	MONROE	PA	18301	YES	NO	NO	NO								335991						41.019484	-75.195117	151335742								MORGANITE INDUSTRIES INC	008935460	1	O 	EAST STROUDSBURG WASTEWATER PLANT	END OF LINCOLN AVENUE	EAST STROUDSBURG	PA	MONROE	183010303							NO	GENE.MANCINI@MORGANPLC.COM			NO	 	
18301GNRLL100ST	1312209918174	007439921	LEAD	TRI	Pounds																		2012	NO	NATIONAL ELECTRICAL CARBON PRODUCTS INC	100 MILL CREEK RD	EAST STROUDSBURG	MONROE	PA	18301	YES	NO	NO	NO								335991						41.019484	-75.195117	151335742								MORGANITE INDUSTRIES INC	008935460	0	O 	EAST STROUDSBURG WASTEWATER PLANT	END OF LINCOLN AVENUE	EAST STROUDSBURG	PA	MONROE	183010303							NO	GENE.MANCINI@MORGANPLC.COM			YES	 	
18301GNRLL100ST	1312209918186	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	NATIONAL ELECTRICAL CARBON PRODUCTS INC	100 MILL CREEK RD	EAST STROUDSBURG	MONROE	PA	18301	YES	NO	NO	NO								335991						41.019484	-75.195117	151335742								MORGANITE INDUSTRIES INC	008935460	1	O 	EAST STROUDSBURG WASTEWATER PLANT	END OF LINCOLN AVENUE	EAST STROUDSBURG	PA	MONROE	183010303							NO	GENE.MANCINI@MORGANPLC.COM			NO	 	
17701GTPRD2333R	1312209918729	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	PRIMUS TECHNOLOGIES CORP	2333 REACH RD	WILLIAMSPORT	LYCOMING	PA	17701	YES	NO	NO	NO								334418						41.228684	-77.050161	808385363								PRIMUS TECHNOLOGIES CORP	808385363	2.15	M2	WILLIAMSPORT SANITARY AUTHORITY - WEST PLANT	26 ARCH STREET	WILLIAMSPORT	PA	LYCOMING	177017828							NO	CSULLIVAN@PRIMUS-TECH.COM			YES	 	
1903WBNSLM1BENF	1312209921978	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	BONSAL AMERICAN INC	100 BEN FAIRLESS DR	FAIRLESS HILLS	BUCKS	PA	19030	YES	NO	NO	NO								327390						40.163116	-74.751491	003149457								OLDCASTLE INC	037176591	0		NA												NO	JACK.COVER@OLDCASTLE.COM			YES	 	
17406FLNCHRD24H	1312209922917	007440473	CHROMIUM	TRI	Pounds																		2012	NO	FLINCHBAUGH ENGINEERING INC	4387 RUN WAY	YORK	YORK	PA	17406	YES	NO	NO	NO								333512						40.001487	-76.622466	089166714										0		NA												NO	KDONAHUE@FLINCHBAUGHENGINEERING.COM			YES	 	
17406FLNCHRD24H	1312209922929	007440484	COBALT	TRI	Pounds																		2012	NO	FLINCHBAUGH ENGINEERING INC	4387 RUN WAY	YORK	YORK	PA	17406	YES	NO	NO	NO								333512						40.001487	-76.622466	089166714										0		NA												NO	KDONAHUE@FLINCHBAUGHENGINEERING.COM			YES	 	
17406FLNCHRD24H	1312209922931	007439921	LEAD	TRI	Pounds																		2012	NO	FLINCHBAUGH ENGINEERING INC	4387 RUN WAY	YORK	YORK	PA	17406	YES	NO	NO	NO								333512						40.001487	-76.622466	089166714										0		NA												NO	KDONAHUE@FLINCHBAUGHENGINEERING.COM			YES	 	
17406FLNCHRD24H	1312209922943	007439965	MANGANESE	TRI	Pounds																		2012	NO	FLINCHBAUGH ENGINEERING INC	4387 RUN WAY	YORK	YORK	PA	17406	YES	NO	NO	NO								333512						40.001487	-76.622466	089166714										0		NA												NO	KDONAHUE@FLINCHBAUGHENGINEERING.COM			YES	 	
17406FLNCHRD24H	1312209922956	007440020	NICKEL	TRI	Pounds																		2012	NO	FLINCHBAUGH ENGINEERING INC	4387 RUN WAY	YORK	YORK	PA	17406	YES	NO	NO	NO								333512						40.001487	-76.622466	089166714										0		NA												NO	KDONAHUE@FLINCHBAUGHENGINEERING.COM			YES	 	
15139TRNGL931TH	1312209923364	007664417	AMMONIA	TRI	Pounds																		2012	NO	GLOBAL CIRCUITS INC	931 3RD ST	OAKMONT	ALLEGHENY	PA	15139	YES	NO	NO	NO								334412						40.526564	-79.842689									MBG TECHNOLOGIES INC.		334.75	O 	OAKMONT BORO	ANN STREET	OAKMONT	PA	ALLEGHENY	15139							NO	JCLARK@GLOBALCIRCUITS.COM			NO	 	
15139TRNGL931TH	1312209923376	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	GLOBAL CIRCUITS INC	931 3RD ST	OAKMONT	ALLEGHENY	PA	15139	YES	NO	NO	NO								334412						40.526564	-79.842689									MBG TECHNOLOGIES INC.		1.56	M2	OAKMONT BORO	ANN STREET	OAKMONT	PA	ALLEGHENY	15139							NO	JCLARK@GLOBALCIRCUITS.COM			YES	 	
15139TRNGL931TH	1312209923388	000128041	SODIUM DIMETHYLDITHIOCARBAMATE	TRI	Pounds																		2012	NO	GLOBAL CIRCUITS INC	931 3RD ST	OAKMONT	ALLEGHENY	PA	15139	YES	NO	NO	NO								334412						40.526564	-79.842689									MBG TECHNOLOGIES INC.		429.72	O 	OAKMONT BORO	ANN STREET	OAKMONT	PA	ALLEGHENY	15139							NO	JCLARK@GLOBALCIRCUITS.COM			NO	 	
15801TLSPR125TO	1312209923414	007440473	CHROMIUM	TRI	Pounds																		2012	NO	HPM INDUSTRIES INC/ATLAS PRESSED METALS	125 TOM MIX DR	DU BOIS	CLEARFIELD	PA	15801	YES	NO	NO	NO								332117						41.119812	-78.749601	030067361										4	E2	DUBOIS SEWAGE TREATMENT PLANT	C/O CITY OF DUBOIS, 16 W. SCRIBNER AVE., PO BOX 408	DUBOIS	PA	CLEARFIELD	15801							NO	RANDYNEWELL@ATLASPRESSED.COM			YES	 	
15801TLSPR125TO	1312209923426	007440508	COPPER	TRI	Pounds																		2012	NO	HPM INDUSTRIES INC/ATLAS PRESSED METALS	125 TOM MIX DR	DU BOIS	CLEARFIELD	PA	15801	YES	NO	NO	NO								332117						41.119812	-78.749601	030067361										16	E2	DUBOIS SEWAGE TREATMENT PLANT	C/O CITY OF DUBOIS, 16 W. SCRIBNER AVE., PO BOX 408	DUBOIS	PA	CLEARFIELD	15801							NO	RANDYNEWELL@ATLASPRESSED.COM			YES	 	
16102NVRSLEASDT	1312209925217	000100425	STYRENE	TRI	Pounds																		2012	NO	PRAXIS COS LLC	372 RUNDLE RD	NEW CASTLE	LAWRENCE	PA	16102	YES	NO	NO	NO								326191						40.95913	-80.36903	018238829								PRAXIS COS LLC	018238829	0		NA												NO	LCEMA@CO.LAWRENCE.PA.US.COM			NO	 	
17402MRCNP45LEI	1312209926411	007439921	LEAD	TRI	Pounds																		2012	NO	AMERICAN PRODUCTS INC	45 LEIGH DR	YORK	YORK	PA	17406	YES	NO	NO	NO								334418	334419					40.040013	-76.739761	115141483										0		NA												NO	JELTRINGHAM@AMERICANPRODUCTSINC.COM			YES	 	
18603DRBNDRD1RO	1312209927490	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	LEGGETT & PLATT	515 SALEM BLVD	BERWICK	LUZERNE	PA	18603	YES	NO	NO	NO								326150						41.116667	-76.141667	007140064								LEGGETT & PLATT INC	007140064	0		NA												NO	FRANK.SAMEC@LEGGETT.COM			NO	 	
18201CNTNNVALMO	1312209927565	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	SILGAN WHITE CAP CORP	350 JAYCEE DR VALMONT INDUSTRIAL PARK	HAZLETON	LUZERNE	PA	18201	YES	NO	NO	NO								332115						40.963543	-76.02079	071877604								SILGAN HOLDINGS INC	614201895	0		NA												NO	JOHN.CONNORS@SILGANCLOSURES.COM			NO	 	
18201CNTNNVALMO	1312209927577	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	SILGAN WHITE CAP CORP	350 JAYCEE DR VALMONT INDUSTRIAL PARK	HAZLETON	LUZERNE	PA	18201	YES	NO	NO	NO								332115						40.963543	-76.02079	071877604								SILGAN HOLDINGS INC	614201895	0		NA												NO	JOHN.CONNORS@SILGANCLOSURES.COM			NO	 	
18201CNTNNVALMO	1312209927589	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2012	NO	SILGAN WHITE CAP CORP	350 JAYCEE DR VALMONT INDUSTRIAL PARK	HAZLETON	LUZERNE	PA	18201	YES	NO	NO	NO								332115						40.963543	-76.02079	071877604								SILGAN HOLDINGS INC	614201895	0		NA												NO	JOHN.CONNORS@SILGANCLOSURES.COM			NO	 	
18201CNTNNVALMO	1312209927591	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	SILGAN WHITE CAP CORP	350 JAYCEE DR VALMONT INDUSTRIAL PARK	HAZLETON	LUZERNE	PA	18201	YES	NO	NO	NO								332115						40.963543	-76.02079	071877604								SILGAN HOLDINGS INC	614201895	0		NA												NO	JOHN.CONNORS@SILGANCLOSURES.COM			NO	 	
18201CNTNNVALMO	1312209927603	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	SILGAN WHITE CAP CORP	350 JAYCEE DR VALMONT INDUSTRIAL PARK	HAZLETON	LUZERNE	PA	18201	YES	NO	NO	NO								332115						40.963543	-76.02079	071877604								SILGAN HOLDINGS INC	614201895	0		NA												NO	JOHN.CONNORS@SILGANCLOSURES.COM			NO	 	
15521CRTVPPLEAS	1312209928326	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2012	NO	CREATIVE PULTRUSIONS INC	214 INDUSTRIAL LN	ALUM BANK	BEDFORD	PA	155218304	YES	NO	NO	NO								326199						40.177856	-78.626408	077491942										0		NA												NO	SWEYANT@PULTRUDE.COM			YES	 	
15521CRTVPPLEAS	1312209928338	001163195	DECABROMODIPHENYL OXIDE	TRI	Pounds																		2012	NO	CREATIVE PULTRUSIONS INC	214 INDUSTRIAL LN	ALUM BANK	BEDFORD	PA	155218304	YES	NO	NO	NO								326199						40.177856	-78.626408	077491942										0		NA												NO	SWEYANT@PULTRUDE.COM			NO	 	
15521CRTVPPLEAS	1312209928340	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	CREATIVE PULTRUSIONS INC	214 INDUSTRIAL LN	ALUM BANK	BEDFORD	PA	155218304	YES	NO	NO	NO								326199						40.177856	-78.626408	077491942										0		NA												NO	SWEYANT@PULTRUDE.COM			NO	 	
15521CRTVPPLEAS	1312209928353	000080626	METHYL METHACRYLATE	TRI	Pounds																		2012	NO	CREATIVE PULTRUSIONS INC	214 INDUSTRIAL LN	ALUM BANK	BEDFORD	PA	155218304	YES	NO	NO	NO								326199						40.177856	-78.626408	077491942										0		NA												NO	SWEYANT@PULTRUDE.COM			NO	 	
15521CRTVPPLEAS	1312209928365	000100425	STYRENE	TRI	Pounds																		2012	NO	CREATIVE PULTRUSIONS INC	214 INDUSTRIAL LN	ALUM BANK	BEDFORD	PA	155218304	YES	NO	NO	NO								326199						40.177856	-78.626408	077491942										0		NA												NO	SWEYANT@PULTRUDE.COM			NO	 	
19464MPRLS1153S	1312209928910	007440473	CHROMIUM	TRI	Pounds																		2012	NO	IMPERIAL SPECIALTY INC	1153 SEMBLING AVE	POTTSTOWN	MONTGOMERY	PA	19464	YES	NO	NO	NO								332721						40.238161	-75.626909	002378693								IMPERIAL SPECIALTY INC.	002378693	0		NA												NO	IMPERIALSPECIALTY@COMCAST.NET			YES	 	
19464MPRLS1153S	1312209928922	007440508	COPPER	TRI	Pounds																		2012	NO	IMPERIAL SPECIALTY INC	1153 SEMBLING AVE	POTTSTOWN	MONTGOMERY	PA	19464	YES	NO	NO	NO								332721						40.238161	-75.626909	002378693								IMPERIAL SPECIALTY INC.	002378693	0		NA												NO	IMPERIALSPECIALTY@COMCAST.NET			YES	 	
16803STTFT2470F	1312209929619	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	STATE OF THE ART,INC	2470 FOX HILL RD	STATE COLLEGE	CENTRE	PA	168031797	YES	NO	NO	NO								334415						40.834383	-77.881134	049030422										.0000934	M2	BELLEFONTE W.W.T.P.	236 LAMB STREET	BELLEFONTE	PA	CENTRE	16823							NO	DKERLY@RESISTOR.COM			YES	 	
18237NRTHSRTE30	1312209931118	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	NORTHEASTERN POWER CO	RT 309 1 MILE S OF MCADOO	MC ADOO	SCHUYLKILL	PA	18237	YES	NO	NO	NO								221112						40.873698	-76.003261	603245499								GDF SUEZ N.A.		0		NA												NO	ED.MISSAL@GDFSUEZNA.COM			YES	 	
18237NRTHSRTE30	1312209931120	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	NORTHEASTERN POWER CO	RT 309 1 MILE S OF MCADOO	MC ADOO	SCHUYLKILL	PA	18237	YES	NO	NO	NO								221112						40.873698	-76.003261	603245499								GDF SUEZ N.A.		0		NA												NO	ED.MISSAL@GDFSUEZNA.COM			YES	 	
18237NRTHSRTE30	1312209931132	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	NORTHEASTERN POWER CO	RT 309 1 MILE S OF MCADOO	MC ADOO	SCHUYLKILL	PA	18237	YES	NO	NO	NO								221112						40.873698	-76.003261	603245499								GDF SUEZ N.A.		0		NA												NO	ED.MISSAL@GDFSUEZNA.COM			NO	 	
18237NRTHSRTE30	1312209931144	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	NORTHEASTERN POWER CO	RT 309 1 MILE S OF MCADOO	MC ADOO	SCHUYLKILL	PA	18237	YES	NO	NO	NO								221112						40.873698	-76.003261	603245499								GDF SUEZ N.A.		0		NA												NO	ED.MISSAL@GDFSUEZNA.COM			NO	 	
18237NRTHSRTE30	1312209931157	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	NORTHEASTERN POWER CO	RT 309 1 MILE S OF MCADOO	MC ADOO	SCHUYLKILL	PA	18237	YES	NO	NO	NO								221112						40.873698	-76.003261	603245499								GDF SUEZ N.A.		0		NA												NO	ED.MISSAL@GDFSUEZNA.COM			YES	 	
18237NRTHSRTE30	1312209931169	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	NORTHEASTERN POWER CO	RT 309 1 MILE S OF MCADOO	MC ADOO	SCHUYLKILL	PA	18237	YES	NO	NO	NO								221112						40.873698	-76.003261	603245499								GDF SUEZ N.A.		0		NA												NO	ED.MISSAL@GDFSUEZNA.COM			YES	 	
18237NRTHSRTE30	1312209931171	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	NORTHEASTERN POWER CO	RT 309 1 MILE S OF MCADOO	MC ADOO	SCHUYLKILL	PA	18237	YES	NO	NO	NO								221112						40.873698	-76.003261	603245499								GDF SUEZ N.A.		0		NA												NO	ED.MISSAL@GDFSUEZNA.COM			YES	 	
18237NRTHSRTE30	1312209931183	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2012	NO	NORTHEASTERN POWER CO	RT 309 1 MILE S OF MCADOO	MC ADOO	SCHUYLKILL	PA	18237	YES	NO	NO	NO								221112						40.873698	-76.003261	603245499								GDF SUEZ N.A.		0		NA												NO	ED.MISSAL@GDFSUEZNA.COM			YES	 	
17066WNSCRUSROU	1312209931411	000131113	DIMETHYL PHTHALATE	TRI	Pounds																		2012	NO	CONTAINMENT SOLUTIONS INC	14489 CROGHAN PIKE	MOUNT UNION	HUNTINGDON	PA	17066	YES	NO	NO	NO								326199						40.356745	-77.862775	878036912								DENALI INC	929224400	270	O 	MOUNT UNION BOROUGH	DRAKE ST	MOUNT UNION	PA	HUNTINGDON	17066							NO	JRABEL@CSIPRODUCTS.COM			NO	 	
17066WNSCRUSROU	1312209931423	000100425	STYRENE	TRI	Pounds																		2012	NO	CONTAINMENT SOLUTIONS INC	14489 CROGHAN PIKE	MOUNT UNION	HUNTINGDON	PA	17066	YES	NO	NO	NO								326199						40.356745	-77.862775	878036912								DENALI INC	929224400	19	O 	MOUNT UNION BOROUGH	DRAKE ST	MOUNT UNION	PA	HUNTINGDON	17066							NO	JRABEL@CSIPRODUCTS.COM			NO	 	
17847LRSTNBOX14	1312209932870	000100425	STYRENE	TRI	Pounds																		2012	NO	TRUCK ACCESSORIES GROUP LLC DBA TAG EAST	3560 HOUSELS RUN RD	MILTON	NORTHUMBERLAND	PA	17847	YES	NO	NO	NO								336214						41.045984	-76.845685									TRUCK ACCESSORIES GROUP LLC		0		NA												NO	DEANM@TRUCKGROUP.COM			NO	 	
15104PCMTL11TAL	1312209933567	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	EPIC METALS CORP	11 TALBOT AVE	RANKIN	ALLEGHENY	PA	15104	YES	NO	NO	NO								332312						40.406159	-79.876415	044306769										0		NA												NO	LLANDIS@EPICMETALS.COM			NO	 	
15715STRRNMITCH	1312209934165	007439965	MANGANESE	TRI	Pounds																		2012	NO	STAR IRON WORKS INC	135 MITCHELL AVE	BIG RUN	JEFFERSON	PA	15715	YES	NO	NO	NO								332996						40.967563	-78.874755	145696972										0		NA												NO	FRANK.STOCKDALE@STARIRONWORKS.COM			YES	 	
19020BRNNR450WI	1312209936095	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	METAL IMPROVEMENT CO	450 WINKS LN SUITE 400	BENSALEM	BUCKS	PA	19020	YES	NO	NO	NO								332813						40.09	-74.921667	048410070								CURTISS-WRIGHT CORP	002013522	5	M2	BAXTER WATER TREATMENT PLANT	9001 STATE ROAD	PHILADELPHIA	PA	PHILADELPHIA	19136							NO	KEN.SMOLKO@CWST.COM			NO	 	
16915PRCRBEAST2	1312209937515	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	MORGAN AM&T (COUDERSPORT)	1118 E 2ND ST	COUDERSPORT	POTTER	PA	16915	YES	NO	NO	NO								335991						41.76842	-77.97845	801810078								MORGANITE INDUSTRIES INC	604393231	0		NA												NO	OLIVER.FRY@MORGANPLC.COM			NO	 	
16915PRCRBEAST2	1312209937527	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	MORGAN AM&T (COUDERSPORT)	1118 E 2ND ST	COUDERSPORT	POTTER	PA	16915	YES	NO	NO	NO								335991						41.76842	-77.97845	801810078								MORGANITE INDUSTRIES INC	604393231	0		NA												NO	OLIVER.FRY@MORGANPLC.COM			NO	 	
16922CHTTNINDUS	1312209938265	007664417	AMMONIA	TRI	Pounds																		2012	NO	CHATTANOOGA LABELING SYSTEMS	2 INDUSTRIAL PARK RD	GALETON	POTTER	PA	16922	YES	NO	NO	NO								327215						41.7325	-77.641389	786637710										7483	M2	RIDGWAY BOROUGH SEWAGE TREATMENT FACILITY	PORTLAND MILLS ROAD	RIDGWAY	PA	ELK	15853							NO	BEN.BROADWAY@CLSGALETON.COM			NO	 	
1585WDVNTG44SPL	1312209938834	007440508	COPPER	TRI	Pounds																		2012	NO	ADVANTAGE METAL POWDERS INC	44 SPLEEN RD	RIDGWAY	ELK	PA	15853	YES	NO	NO	NO								332999						41.38174	-78.68583											0		NA												NO	SAUL@ADVANTAGEMPI.COM			YES	 	
1585WDVNTG44SPL	1312209938846	007440020	NICKEL	TRI	Pounds																		2012	NO	ADVANTAGE METAL POWDERS INC	44 SPLEEN RD	RIDGWAY	ELK	PA	15853	YES	NO	NO	NO								332999						41.38174	-78.68583											0		NA												NO	SAUL@ADVANTAGEMPI.COM			YES	 	
1834WCSTML5RIVE	1312209943354	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2012	NO	CUSTOM LAMINATING CORP	5000 RIVER RD	MOUNT BETHEL	NORTHAMPTON	PA	18343	YES	NO	NO	NO								332999	326130					40.90932	-75.08354											0		NA												NO	BITTINGFRANK@CUSTOML.COM			YES	 	
16686WSTVC1600P	1312209944065	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2012	NO	AMERICAN EAGLE PAPER MILLS	1600 PENNSYLVANIA AVE	TYRONE	BLAIR	PA	16686	YES	NO	NO	NO								322224						40.680646	-78.234485	137108630										0		NA												NO	MSTRAW@AEPAPER.COM			YES	 	
16686WSTVC1600P	1312209944077	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	AMERICAN EAGLE PAPER MILLS	1600 PENNSYLVANIA AVE	TYRONE	BLAIR	PA	16686	YES	NO	NO	NO								322224						40.680646	-78.234485	137108630										0		NA												NO	MSTRAW@AEPAPER.COM			NO	 	
16686WSTVC1600P	1312209944089	007439921	LEAD	TRI	Pounds																		2012	NO	AMERICAN EAGLE PAPER MILLS	1600 PENNSYLVANIA AVE	TYRONE	BLAIR	PA	16686	YES	NO	NO	NO								322224						40.680646	-78.234485	137108630										0		NA												NO	MSTRAW@AEPAPER.COM			YES	 	
16686WSTVC1600P	1312209944091	007439976	MERCURY	PBT	Pounds																		2012	NO	AMERICAN EAGLE PAPER MILLS	1600 PENNSYLVANIA AVE	TYRONE	BLAIR	PA	16686	YES	NO	NO	NO								322224						40.680646	-78.234485	137108630										0		NA												NO	MSTRAW@AEPAPER.COM			YES	 	
15642CRBDCPOBOX	1312209945082	007440484	COBALT	TRI	Pounds																		2012	NO	KENNAMETAL INC	1576 ARONA RD	IRWIN	WESTMORELAND	PA	15642	YES	NO	NO	NO								333511						40.295069	-79.667543	363869975								KENNAMETAL INC		0	O 	HEMPFIELD TOWNSHIP	114 WOODWARD DRIVE	GREENSBURG	PA	WESTMORELAND	15601							NO	JOY.CHANDLER@KENNAMETAL.COM			YES	 	
16901GTPRD1JACK	1312209945346	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2012	NO	OSRAM SYLVANIA INC	1 JACKSON ST	WELLSBORO	TIOGA	PA	16901	YES	NO	NO	NO								327212						41.749306	-77.287876	044119816								OSRAM SYLVANIA INC	001495928	0		NA												NO	MATTHEW.GONTARZ@SYLVANIA.COM			NO	 	
15801RCKWL805LI	1312209945930	007439921	LEAD	TRI	Pounds																		2012	NO	SENSUS USA INC	805 LIBERTY BLVD	DU BOIS	CLEARFIELD	PA	15801	YES	NO	NO	NO								334514						41.126703	-78.756851	605823194								SENSUS USA INC		.05	M2	CITY OF DUBOIS	16 WEST SCRIBNER AVE.	DUBOIS	PA	CLEARFIELD	15801							NO	MARIE.FYE@SENSUS.COM			YES	 	
16105NNCRBRD3WI	1312209946666	007440473	CHROMIUM	TRI	Pounds																		2012	NO	PRAXAIR SURFACE TECHNOLOGIES I NC	595 HONEYBEE LN	NEW CASTLE	LAWRENCE	PA	16105	YES	NO	NO	NO								332812						41.083552	-80.357097	079575692								PRAXAIR INC	197154586	0		NA												NO	MIKE_MEEDER@PRAXAIR.COM			YES	 	
16105NNCRBRD3WI	1312209946678	007440020	NICKEL	TRI	Pounds																		2012	NO	PRAXAIR SURFACE TECHNOLOGIES I NC	595 HONEYBEE LN	NEW CASTLE	LAWRENCE	PA	16105	YES	NO	NO	NO								332812						41.083552	-80.357097	079575692								PRAXAIR INC	197154586	0		NA												NO	MIKE_MEEDER@PRAXAIR.COM			YES	 	
16105NNCRBRD3WI	1312209946680	000115071	PROPYLENE	TRI	Pounds																		2012	NO	PRAXAIR SURFACE TECHNOLOGIES I NC	595 HONEYBEE LN	NEW CASTLE	LAWRENCE	PA	16105	YES	NO	NO	NO								332812						41.083552	-80.357097	079575692								PRAXAIR INC	197154586	0		NA												NO	MIKE_MEEDER@PRAXAIR.COM			NO	 	
17519VLLYPRD1WI	1312209957214	007664417	AMMONIA	TRI	Pounds																		2012	NO	VALLEY PROTEINS INC - TERRE HILL FACILITY	693 WIDE HOLLOW RD	EAST EARL	LANCASTER	PA	17519	YES	NO	NO	NO								311613						40.17934	-76.06884									VALLEY PROTEINS INC		0		NA												NO	KLANDIS@VALLEYPROTEINS.COM			NO	 	
16501RCKFN15THC	1312209957669	007440508	COPPER	TRI	Pounds																		2012	NO	URICK FOUNDRY CO	1501 CHERRY ST	ERIE	ERIE	PA	16502	YES	NO	NO	NO								331511						42.11764	-80.09493	153751706		PAD153751706		PA2575202				EMERSON ELECTRIC CO	006269633	0		NA												NO	MARK.BIELICK@EMERSON.COM			YES	 	
16501RCKFN15THC	1312209957758	007439921	LEAD	TRI	Pounds																		2012	NO	URICK FOUNDRY CO	1501 CHERRY ST	ERIE	ERIE	PA	16502	YES	NO	NO	NO								331511						42.11764	-80.09493	153751706		PAD153751706		PA2575202				EMERSON ELECTRIC CO	006269633	0		NA												NO	MARK.BIELICK@EMERSON.COM			YES	 	
