REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	52761LSGNR86021	MIDAMERICAN ENERGY-LOUISA GENERATING STATION	8602 172ND ST	MUSCATINE	LOUISA	IA	52761	YES	NO	NO	NO								221112						41.318056	-91.080556	120292941								BERKSHIRE HATHAWAY	884718768	1311209226568	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		10460	8320	8300	8300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.79	NA	NA																															0	0	0	0	10460	8320	8300	8300	0	0	0	0	0	0	0	0	NO	DHHAISTON@MIDAMERICAN.COM			NO	 	
2011	NO	52761LSGNR86021	MIDAMERICAN ENERGY-LOUISA GENERATING STATION	8602 172ND ST	MUSCATINE	LOUISA	IA	52761	YES	NO	NO	NO								221112						41.318056	-91.080556	120292941								BERKSHIRE HATHAWAY	884718768	1311209226620	N770	VANADIUM COMPOUNDS	TRI	Pounds																		48797	31124	31100	31100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.79	NA	NA																															43614	27030	27000	27000	5183	4094	4100	4100	0	0	0	0	0	0	0	0	NO	DHHAISTON@MIDAMERICAN.COM			YES	 	
2011	NO	52761LSGNR86021	MIDAMERICAN ENERGY-LOUISA GENERATING STATION	8602 172ND ST	MUSCATINE	LOUISA	IA	52761	YES	NO	NO	NO								221112						41.318056	-91.080556	120292941								BERKSHIRE HATHAWAY	884718768	1311209226632	N982	ZINC COMPOUNDS	TRI	Pounds																		26252	16345	16390	16390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.79	NA	NA																															25776	15960	16000	16000	476	385	390	390	0	0	0	0	0	0	0	0	NO	DHHAISTON@MIDAMERICAN.COM			YES	 	
2011	NO	50849SGWRKHWY25	QUAD GREENFIELD LLC	401 N TOWNLINE RD	GREENFIELD	ADAIR	IA	50849	YES	NO	NO	NO								325910						41.31693	-94.45434	106728520								QUAD/GRAPHICS INC	055302756	1311209276245	N982	ZINC COMPOUNDS	TRI	Pounds																		158	158	158	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.76	NA	NA																															0	0	0	0	0	0	0	0	5	5	5	5	153	153	153	153	NO	RENEE.SCHWARTZ@QG.COM			YES	 	
2011	NO	50849SGWRKHWY25	QUAD GREENFIELD LLC	401 N TOWNLINE RD	GREENFIELD	ADAIR	IA	50849	YES	NO	NO	NO								325910						41.31693	-94.45434	106728520								QUAD/GRAPHICS INC	055302756	1311209276233	000108883	TOLUENE	TRI	Pounds																		7626.72	6330.93	7500	7500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8478	7372	8500	8500		1.76	NA	NA																															0	0	0	0	7626.72	6330.93	7500	7500	0	0	0	0	0	0	0	0	NO	RENEE.SCHWARTZ@QG.COM			NO	 	
2011	NO	50849SGWRKHWY25	QUAD GREENFIELD LLC	401 N TOWNLINE RD	GREENFIELD	ADAIR	IA	50849	YES	NO	NO	NO								325910						41.31693	-94.45434	106728520								QUAD/GRAPHICS INC	055302756	1311209276221	N100	COPPER COMPOUNDS	TRI	Pounds																		10	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.76	NA	NA																															0	0	0	0	0	0	0	0	5	5	5	5	5	5	5	5	NO	RENEE.SCHWARTZ@QG.COM			YES	 	
2011	NO	52722BRTNS20436	BARTON SOLVENTS INC BETTENDORF	204 36TH ST	BETTENDORF	SCOTT	IA	52722	YES	NO	NO	NO								424690						41.52476	-90.48279	005306717										1311209166798	000067561	METHANOL	TRI	Pounds																		1896	2237	2300	2300	0	0	0	0	2200	4221	4500	4500	6324	8005	8500	8500	0	0	0	0	0	0	0	0	47	34	40	40		1.22	NA	NA																															0	0	0	0	1896	2237	2300	2300	0	0	0	0	0	0	0	0	NO	DAVEC@BARSOL.COM			NO	 	
2011	NO	52722BRTNS20436	BARTON SOLVENTS INC BETTENDORF	204 36TH ST	BETTENDORF	SCOTT	IA	52722	YES	NO	NO	NO								424690						41.52476	-90.48279	005306717										1311209166848	000078922	SEC-BUTYL ALCOHOL	TRI	Pounds																		3	1	5	5	0	0	0	0	93	10	25	25	265	18	50	50	0	0	0	0	0	0	0	0	17	54	75	75		.25	NA	NA																															0	0	0	0	3	1	5	5	0	0	0	0	0	0	0	0	NO	DAVEC@BARSOL.COM			NO	 	
2011	NO	52722BRTNS20436	BARTON SOLVENTS INC BETTENDORF	204 36TH ST	BETTENDORF	SCOTT	IA	52722	YES	NO	NO	NO								424690						41.52476	-90.48279	005306717										1311209166851	000100425	STYRENE	TRI	Pounds																		3	3	3	3	0	0	0	0	5999	190	300	300	0	0	0	0	0	0	0	0	0	0	0	0	1135	1325	1400	1400		1.09	NA	NA																															0	0	0	0	3	3	3	3	0	0	0	0	0	0	0	0	NO	DAVEC@BARSOL.COM			NO	 	
2011	NO	52722BRTNS20436	BARTON SOLVENTS INC BETTENDORF	204 36TH ST	BETTENDORF	SCOTT	IA	52722	YES	NO	NO	NO								424690						41.52476	-90.48279	005306717										1311209166786	000100414	ETHYLBENZENE	TRI	Pounds																		121	116	125	125	0	0	0	0	91	85	90	90	262	161	200	200	0	0	0	0	0	0	0	0	11	10	15	15		1.18	NA	NA																															0	0	0	0	121	116	125	125	0	0	0	0	0	0	0	0	NO	DAVEC@BARSOL.COM			NO	 	
2011	NO	52722BRTNS20436	BARTON SOLVENTS INC BETTENDORF	204 36TH ST	BETTENDORF	SCOTT	IA	52722	YES	NO	NO	NO								424690						41.52476	-90.48279	005306717										1311209166735	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		32	32	35	35	0	0	0	0	600	811	900	900	1724	1461	1500	1500	0	0	0	0	0	0	0	0	12	18	20	20		.91	NA	NA																															0	0	0	0	32	32	35	35	0	0	0	0	0	0	0	0	NO	DAVEC@BARSOL.COM			NO	 	
2011	NO	52722BRTNS20436	BARTON SOLVENTS INC BETTENDORF	204 36TH ST	BETTENDORF	SCOTT	IA	52722	YES	NO	NO	NO								424690						41.52476	-90.48279	005306717										1311209166747	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		98	98	100	100	0	0	0	0	568	643	650	650	1632	1220	1300	1300	0	0	0	0	0	0	0	0	85	131	150	150		.97	NA	NA																															0	0	0	0	98	98	100	100	0	0	0	0	0	0	0	0	NO	DAVEC@BARSOL.COM			NO	 	
2011	NO	52722BRTNS20436	BARTON SOLVENTS INC BETTENDORF	204 36TH ST	BETTENDORF	SCOTT	IA	52722	YES	NO	NO	NO								424690						41.52476	-90.48279	005306717										1311209166812	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		6	6	10	10	0	0	0	0	50	66	70	70	142	125	150	150	0	0	0	0	0	0	0	0	7	7	10	10		.76	NA	NA																															0	0	0	0	6	6	10	10	0	0	0	0	0	0	0	0	NO	DAVEC@BARSOL.COM			NO	 	
2011	NO	52722BRTNS20436	BARTON SOLVENTS INC BETTENDORF	204 36TH ST	BETTENDORF	SCOTT	IA	52722	YES	NO	NO	NO								424690						41.52476	-90.48279	005306717										1311209166774	000075092	DICHLOROMETHANE	TRI	Pounds																		0	21	25	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	40	40			NA	NA																															0	0	0	0	0	21	25	25	0	0	0	0	0	0	0	0	NO	DAVEC@BARSOL.COM			NO	 	
2011	NO	52722BRTNS20436	BARTON SOLVENTS INC BETTENDORF	204 36TH ST	BETTENDORF	SCOTT	IA	52722	YES	NO	NO	NO								424690						41.52476	-90.48279	005306717										1311209166863	000075650	TERT-BUTYL ALCOHOL	TRI	Pounds																		9	12	15	15	0	0	0	0	31	1	10	10	0	2	5	5	0	0	0	0	0	0	0	0	26	12	15	15		.87	NA	NA																															0	0	0	0	9	12	15	15	0	0	0	0	0	0	0	0	NO	DAVEC@BARSOL.COM			NO	 	
2011	NO	52722BRTNS20436	BARTON SOLVENTS INC BETTENDORF	204 36TH ST	BETTENDORF	SCOTT	IA	52722	YES	NO	NO	NO								424690						41.52476	-90.48279	005306717										1311209166800	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		59	55	60	60	0	0	0	0	65	78	80	80	185	147	150	150	0	0	0	0	0	0	0	0	17	34	40	40		1.23	NA	NA																															0	0	0	0	59	55	60	60	0	0	0	0	0	0	0	0	NO	DAVEC@BARSOL.COM			NO	 	
2011	NO	52722BRTNS20436	BARTON SOLVENTS INC BETTENDORF	204 36TH ST	BETTENDORF	SCOTT	IA	52722	YES	NO	NO	NO								424690						41.52476	-90.48279	005306717										1311209166750	000098828	CUMENE	TRI	Pounds																		2	3	0	0	0	0	0	0	26	37	50	50	73	72	75	75	0	0	0	0	0	0	0	0	1	1	1	1	3	.91	NA	NA																															0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	NO	DAVEC@BARSOL.COM			NO	 	
2011	NO	52722BRTNS20436	BARTON SOLVENTS INC BETTENDORF	204 36TH ST	BETTENDORF	SCOTT	IA	52722	YES	NO	NO	NO								424690						41.52476	-90.48279	005306717										1311209166762	000084742	DIBUTYL PHTHALATE	TRI	Pounds																		1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134	136	150	150		1.18	NA	NA																															0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	NO	DAVEC@BARSOL.COM			NO	 	
2011	NO	52722BRTNS20436	BARTON SOLVENTS INC BETTENDORF	204 36TH ST	BETTENDORF	SCOTT	IA	52722	YES	NO	NO	NO								424690						41.52476	-90.48279	005306717										1311209166836	000091203	NAPHTHALENE	TRI	Pounds																		6	6	6	6	0	0	0	0	17	6	15	15	47	12	20	20	0	0	0	0	0	0	0	0	2	1	2	2		1.1	NA	NA																															0	0	0	0	6	6	6	6	0	0	0	0	0	0	0	0	NO	DAVEC@BARSOL.COM			NO	 	
2011	NO	52722BRTNS20436	BARTON SOLVENTS INC BETTENDORF	204 36TH ST	BETTENDORF	SCOTT	IA	52722	YES	NO	NO	NO								424690						41.52476	-90.48279	005306717										1311209166875	000108883	TOLUENE	TRI	Pounds																		893	1019	1050	1050	0	0	0	0	544	575	600	600	1565	1090	1200	1200	0	0	0	0	0	0	0	0	184	101	125	125		1.29	NA	NA																															0	0	0	0	893	1019	1050	1050	0	0	0	0	0	0	0	0	NO	DAVEC@BARSOL.COM			NO	 	
2011	NO	52722BRTNS20436	BARTON SOLVENTS INC BETTENDORF	204 36TH ST	BETTENDORF	SCOTT	IA	52722	YES	NO	NO	NO								424690						41.52476	-90.48279	005306717										1311209166824	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		5	5	5	5	0	0	0	0	79	55	75	75	226	104	125	125	0	0	0	0	0	0	0	0	0	0	0	0		.51	NA	NA																															0	0	0	0	5	5	5	5	0	0	0	0	0	0	0	0	NO	DAVEC@BARSOL.COM			NO	 	
2011	NO	52722BRTNS20436	BARTON SOLVENTS INC BETTENDORF	204 36TH ST	BETTENDORF	SCOTT	IA	52722	YES	NO	NO	NO								424690						41.52476	-90.48279	005306717										1311209166887	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		264	250	260	260	0	0	0	0	455	621	650	650	1307	1178	1200	1200	0	0	0	0	0	0	0	0	44	39	50	50		1.19	NA	NA																															0	0	0	0	264	250	260	260	0	0	0	0	0	0	0	0	NO	DAVEC@BARSOL.COM			NO	 	
2011	NO	52498RCKWL400CO	ROCKWELL COLLINS INC -C AVENUE FACILITY	400 COLLINS RD NE	CEDAR RAPIDS	LINN	IA	52498	YES	NO	NO	NO								334511	334220					42.029846	-91.640354	962960589								ROCKWELL COLLINS INC	962960589	1311209439773	N100	COPPER COMPOUNDS	TRI	Pounds																		144.29	171.1	171	171	0	0	0	0	0	0	0	0	0	0	0	0	116643	34828	35000	35000	0	0	0	0	0	0	0	0		1.19	NA	NA																															0	0	0	0	1.38	1.1	1	1	0	0	0	0	142.91	170	170	170	NO	CMDIETZ@ROCKWELLCOLLINS.COM			YES	 	
2011	NO	52498RCKWL400CO	ROCKWELL COLLINS INC -C AVENUE FACILITY	400 COLLINS RD NE	CEDAR RAPIDS	LINN	IA	52498	YES	NO	NO	NO								334511	334220					42.029846	-91.640354	962960589								ROCKWELL COLLINS INC	962960589	1311209439811	007697372	NITRIC ACID	TRI	Pounds																		536	560	560	560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53632	55000	55000	55000	0	0	0	0		.96	NA	NA																															0	0	0	0	536	560	560	560	0	0	0	0	0	0	0	0	NO	CMDIETZ@ROCKWELLCOLLINS.COM			NO	 	
2011	NO	52498RCKWL400CO	ROCKWELL COLLINS INC -C AVENUE FACILITY	400 COLLINS RD NE	CEDAR RAPIDS	LINN	IA	52498	YES	NO	NO	NO								334511	334220					42.029846	-91.640354	962960589								ROCKWELL COLLINS INC	962960589	1311209439797	007439921	LEAD	TRI	Pounds																		77.2	86.748	85.4	85.4	0	0	0	0	0	0	0	0	0	0	0	0	2365	2974	3000	3000	0	0	0	0	0	0	0	0		1.31	NA	NA																															0	0	0	0	0	.408	.4	.4	0	0	0	0	77.2	86.34	85	85	NO	CMDIETZ@ROCKWELLCOLLINS.COM			YES	 	
2011	NO	52498RCKWL400CO	ROCKWELL COLLINS INC -C AVENUE FACILITY	400 COLLINS RD NE	CEDAR RAPIDS	LINN	IA	52498	YES	NO	NO	NO								334511	334220					42.029846	-91.640354	962960589								ROCKWELL COLLINS INC	962960589	1311209439785	N120	DIISOCYANATES	TRI	Pounds																		.038	180.038	180.038	180.038	0	0	0	0	750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250	596	600	600		1.12	NA	NA																															0	0	0	0	.038	.038	.038	.038	0	0	0	0	0	180	180	180	NO	CMDIETZ@ROCKWELLCOLLINS.COM			NO	 	
2011	NO	52498RCKWL400CO	ROCKWELL COLLINS INC -C AVENUE FACILITY	400 COLLINS RD NE	CEDAR RAPIDS	LINN	IA	52498	YES	NO	NO	NO								334511	334220					42.029846	-91.640354	962960589								ROCKWELL COLLINS INC	962960589	1311209439809	N511	NITRATE COMPOUNDS	TRI	Pounds																		263	65	65	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52253	54000	54000	54000		.96	NA	NA																															0	0	0	0	263	65	65	65	0	0	0	0	0	0	0	0	NO	CMDIETZ@ROCKWELLCOLLINS.COM			NO	 	
2011	NO	50313BRTNS1970N	BARTON SOLVENTS INC DES MOINES	1970 NE BROADWAY	DES MOINES	POLK	IA	50313	YES	NO	NO	NO								424690						41.64414	-93.586931	005306717										1311209167271	000111422	DIETHANOLAMINE	TRI	Pounds																		0	17	25	25	0	0	0	0	0	51	55	55	0	130	150	150	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	17	25	25	0	0	0	0	0	0	0	0	NO	DAVEC@BARSOL.COM			NO	 	
2011	NO	50313BRTNS1970N	BARTON SOLVENTS INC DES MOINES	1970 NE BROADWAY	DES MOINES	POLK	IA	50313	YES	NO	NO	NO								424690						41.64414	-93.586931	005306717										1311209167333	000108883	TOLUENE	TRI	Pounds																		326	714	750	750	0	0	0	0	418	520	550	550	1188	1363	1400	1400	0	0	0	0	0	0	0	0	76	18	25	25		1.74	NA	NA																															0	0	0	0	326	714	750	750	0	0	0	0	0	0	0	0	NO	DAVEC@BARSOL.COM			NO	 	
2011	NO	50313BRTNS1970N	BARTON SOLVENTS INC DES MOINES	1970 NE BROADWAY	DES MOINES	POLK	IA	50313	YES	NO	NO	NO								424690						41.64414	-93.586931	005306717										1311209167319	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		49	70	75	75	0	0	0	0	6	36	50	50	16	92	100	100	0	0	0	0	0	0	0	0	14	7	15	15		3.17	NA	NA																															0	0	0	0	49	70	75	75	0	0	0	0	0	0	0	0	NO	DAVEC@BARSOL.COM			NO	 	
2011	NO	50313BRTNS1970N	BARTON SOLVENTS INC DES MOINES	1970 NE BROADWAY	DES MOINES	POLK	IA	50313	YES	NO	NO	NO								424690						41.64414	-93.586931	005306717										1311209167295	000107211	ETHYLENE GLYCOL	TRI	Pounds																		13	44	50	50	0	0	0	0	782	713	800	800	0	0	0	0	0	0	0	0	0	0	0	0	485	801	850	850		.87	NA	NA																															0	0	0	0	13	44	50	50	0	0	0	0	0	0	0	0	NO	DAVEC@BARSOL.COM			NO	 	
2011	NO	50313BRTNS1970N	BARTON SOLVENTS INC DES MOINES	1970 NE BROADWAY	DES MOINES	POLK	IA	50313	YES	NO	NO	NO								424690						41.64414	-93.586931	005306717										1311209167257	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		58	71	75	75	0	0	0	0	742	833	850	850	2106	2183	2200	2200	0	0	0	0	0	0	0	0	53	77	85	85		1.84	NA	NA																															0	0	0	0	58	71	75	75	0	0	0	0	0	0	0	0	NO	DAVEC@BARSOL.COM			NO	 	
2011	NO	50313BRTNS1970N	BARTON SOLVENTS INC DES MOINES	1970 NE BROADWAY	DES MOINES	POLK	IA	50313	YES	NO	NO	NO								424690						41.64414	-93.586931	005306717										1311209167244	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		21	25	25	25	0	0	0	0	217	311	350	350	539	815	850	850	0	0	0	0	0	0	0	0	0	21	0	0		1.4	NA	NA																															0	0	0	0	21	25	25	25	0	0	0	0	0	0	0	0	NO	DAVEC@BARSOL.COM			NO	 	
2011	NO	50313BRTNS1970N	BARTON SOLVENTS INC DES MOINES	1970 NE BROADWAY	DES MOINES	POLK	IA	50313	YES	NO	NO	NO								424690						41.64414	-93.586931	005306717										1311209167307	000067561	METHANOL	TRI	Pounds																		450	1169	1200	1200	0	0	0	0	626	1986	2200	2200	1779	5210	5500	5500	0	0	0	0	0	0	0	0	32	27	35	35	43	4.35	NA	NA																															0	0	0	0	450	1169	1200	1200	0	0	0	0	0	0	0	0	NO	DAVEC@BARSOL.COM			NO	 	
2011	NO	50313BRTNS1970N	BARTON SOLVENTS INC DES MOINES	1970 NE BROADWAY	DES MOINES	POLK	IA	50313	YES	NO	NO	NO								424690						41.64414	-93.586931	005306717										1311209167321	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		7	5	10	10	0	0	0	0	35	21	25	25	97	53	75	75	0	0	0	0	0	0	0	0	8	10	15	15		.69	NA	NA																															0	0	0	0	7	5	10	10	0	0	0	0	0	0	0	0	NO	DAVEC@BARSOL.COM			NO	 	
2011	NO	50313BRTNS1970N	BARTON SOLVENTS INC DES MOINES	1970 NE BROADWAY	DES MOINES	POLK	IA	50313	YES	NO	NO	NO								424690						41.64414	-93.586931	005306717										1311209167345	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		428	402	425	425	0	0	0	0	348	484	500	500	989	1267	1300	1300	0	0	0	0	0	0	0	0	67	9	25	25	43	1.65	NA	NA																															0	0	0	0	428	402	425	425	0	0	0	0	0	0	0	0	NO	DAVEC@BARSOL.COM			NO	 	
2011	NO	50313BRTNS1970N	BARTON SOLVENTS INC DES MOINES	1970 NE BROADWAY	DES MOINES	POLK	IA	50313	YES	NO	NO	NO								424690						41.64414	-93.586931	005306717										1311209167269	000098828	CUMENE	TRI	Pounds																		0	40	50	50	0	0	0	0	0	26	30	30	0	64	75	75	0	0	0	0	0	0	0	0	0	1	5	5		1.33	NA	NA																															0	0	0	0	0	40	50	50	0	0	0	0	0	0	0	0	NO	DAVEC@BARSOL.COM			NO	 	
2011	NO	50313BRTNS1970N	BARTON SOLVENTS INC DES MOINES	1970 NE BROADWAY	DES MOINES	POLK	IA	50313	YES	NO	NO	NO								424690						41.64414	-93.586931	005306717										1311209167283	000100414	ETHYLBENZENE	TRI	Pounds																		127	118	130	130	0	0	0	0	97	146	175	175	275	380	400	400	0	0	0	0	0	0	0	0	8	3	10	10		1.67	NA	NA																															0	0	0	0	127	118	130	130	0	0	0	0	0	0	0	0	NO	DAVEC@BARSOL.COM			NO	 	
2011	NO	52732STHNS1347B	SETHNESS PRODUCTS CO	1347 BEAVER CHANNEL PKWY	CLINTON	CLINTON	IA	52732	YES	NO	NO	NO								311999						41.813889	-90.216667	005117536								SETHNESS PRODUCTS CO	005117536	1311209061288	007664417	AMMONIA	TRI	Pounds																		3935	6490	6700	6700	0	0	0	0	0	0	0	0	0	2813	3000	4000	0	0	0	0	0	0	0	0	2050	1550	1500	1500		1.01	W33	INSTALLED OVERFLOW ALARMS OR AUTOMATIC SHUTOFF VALVES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	3935	6240	6500	6500	0	0	0	0	0	250	200	200	NO	BEDWARDS@SETHNESS.COM			NO	 	
2011	NO	52655GNRLL510AG	GE CO	510 E AGENCY RD	WEST BURLINGTON	DES MOINES	IA	52655	YES	NO	NO	NO								335313						40.81639	-91.14886									GENERAL ELECTRIC CO (GE CO)	001367960	1311209660657	007440508	COPPER	TRI	Pounds																		532	679	656	635	0	0	0	0	0	0	0	0	0	0	0	0	300000	400000	390000	380000	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	7	12	12	11	5	4	4	4	520	663	640	620	NO	AARON.MCNEILL@GE.COM			YES	 	
