TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
75134DGSSC2355W	1312209980008	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	BASF CORP - LANCASTER SITE	2425 W LONGHORN DR	LANCASTER	DALLAS	TX	75134	YES	NO	NO	NO								325510						32.61639	-96.81583									BASF CORP	071014385	0		NA												NO	RICHARD.TUCKER@BASF.COM			NO	 	
7757WDBWST12511	1312209980097	000050000	FORMALDEHYDE	TRI	Pounds																		2012	NO	D B WESTERN INC TEXAS	12511 STRANG RD	LA PORTE	HARRIS	TX	77571	YES	NO	NO	NO								325199						29.697862	-95.033429	062953955										0		NA												NO	MIKEB@DBWESTERN.COM			NO	 	
75046NTRCN1200N	1312209981101	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2012	NO	GENERAL DYNAMICS ORDNANCE & TACTICAL SYSTEMS GARLAND	1200 N GLENBROOK	GARLAND	DALLAS	TX	75040	YES	NO	NO	NO								332993						32.921956	-96.637803	139030980								GENERAL DYNAMICS CORP	194860813	0		NA												NO	TERRY.CATHERMAN@GD-OTS.COM			YES	 	
75046NTRCN1200N	1312209981113	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	GENERAL DYNAMICS ORDNANCE & TACTICAL SYSTEMS GARLAND	1200 N GLENBROOK	GARLAND	DALLAS	TX	75040	YES	NO	NO	NO								332993						32.921956	-96.637803	139030980								GENERAL DYNAMICS CORP	194860813	0		NA												NO	TERRY.CATHERMAN@GD-OTS.COM			NO	 	
75046NTRCN1200N	1312209981125	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	GENERAL DYNAMICS ORDNANCE & TACTICAL SYSTEMS GARLAND	1200 N GLENBROOK	GARLAND	DALLAS	TX	75040	YES	NO	NO	NO								332993						32.921956	-96.637803	139030980								GENERAL DYNAMICS CORP	194860813	.51	M2	CITY OF GARLAND	2500 EAST CENTERVILLE ROAD	GARLAND	TX	DALLAS	75040							NO	TERRY.CATHERMAN@GD-OTS.COM			YES	 	
75046NTRCN1200N	1312209981137	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	GENERAL DYNAMICS ORDNANCE & TACTICAL SYSTEMS GARLAND	1200 N GLENBROOK	GARLAND	DALLAS	TX	75040	YES	NO	NO	NO								332993						32.921956	-96.637803	139030980								GENERAL DYNAMICS CORP	194860813	.5	M2	CITY OF GARLAND	2500 EAST CENTERVILLE ROAD	GARLAND	TX	DALLAS	75040							NO	TERRY.CATHERMAN@GD-OTS.COM			YES	 	
75046NTRCN1200N	1312209981149	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	GENERAL DYNAMICS ORDNANCE & TACTICAL SYSTEMS GARLAND	1200 N GLENBROOK	GARLAND	DALLAS	TX	75040	YES	NO	NO	NO								332993						32.921956	-96.637803	139030980								GENERAL DYNAMICS CORP	194860813	0		NA												NO	TERRY.CATHERMAN@GD-OTS.COM			YES	 	
75046NTRCN1200N	1312209981152	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	GENERAL DYNAMICS ORDNANCE & TACTICAL SYSTEMS GARLAND	1200 N GLENBROOK	GARLAND	DALLAS	TX	75040	YES	NO	NO	NO								332993						32.921956	-96.637803	139030980								GENERAL DYNAMICS CORP	194860813	0		NA												NO	TERRY.CATHERMAN@GD-OTS.COM			YES	 	
75046NTRCN1200N	1312209981164	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	GENERAL DYNAMICS ORDNANCE & TACTICAL SYSTEMS GARLAND	1200 N GLENBROOK	GARLAND	DALLAS	TX	75040	YES	NO	NO	NO								332993						32.921956	-96.637803	139030980								GENERAL DYNAMICS CORP	194860813	8.07	M2	CITY OF GARLAND	2500 EAST CENTERVILLE ROAD	GARLAND	TX	DALLAS	75040							NO	TERRY.CATHERMAN@GD-OTS.COM			YES	 	
75046NTRCN1200N	1312209981176	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	GENERAL DYNAMICS ORDNANCE & TACTICAL SYSTEMS GARLAND	1200 N GLENBROOK	GARLAND	DALLAS	TX	75040	YES	NO	NO	NO								332993						32.921956	-96.637803	139030980								GENERAL DYNAMICS CORP	194860813	0		NA												NO	TERRY.CATHERMAN@GD-OTS.COM			NO	 	
75046NTRCN1200N	1312209981188	000108883	TOLUENE	TRI	Pounds																		2012	NO	GENERAL DYNAMICS ORDNANCE & TACTICAL SYSTEMS GARLAND	1200 N GLENBROOK	GARLAND	DALLAS	TX	75040	YES	NO	NO	NO								332993						32.921956	-96.637803	139030980								GENERAL DYNAMICS CORP	194860813	0		NA												NO	TERRY.CATHERMAN@GD-OTS.COM			NO	 	
75046NTRCN1200N	1312209981190	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	GENERAL DYNAMICS ORDNANCE & TACTICAL SYSTEMS GARLAND	1200 N GLENBROOK	GARLAND	DALLAS	TX	75040	YES	NO	NO	NO								332993						32.921956	-96.637803	139030980								GENERAL DYNAMICS CORP	194860813	3.02	M2	CITY OF GARLAND	2500 EAST CENTERVILLE ROAD	GARLAND	TX	DALLAS	75040							NO	TERRY.CATHERMAN@GD-OTS.COM			YES	 	
76712MMMRS1001T	1312209981339	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	MARS CHOCOLATE NA LLC	1001 TEXAS CENTRAL PKWY	WACO	MCLENNAN	TX	76712	YES	NO	NO	NO								311330	311340					31.493056	-97.198889			TXD066333451		TXR05P796				MARS INC	003250685	3547	M2	WACO METRO AREA REGIONAL WWTPS	W BANK BRAZOS RIVER, 4.5MI DOW	WACO	TX	MCLENNAN	76702							NO	RON.ORDNER@EFFEM.COM			NO	 	
75702FRRCR1812E	1312209981822	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	VESUVIUS USA -TYLER PLANT	1812 E DUNCAN ST	TYLER	SMITH	TX	75702	YES	NO	NO	NO								327125						32.372221	-95.278962	007321870								COOKSON AMERICA INC	001658046	0		NA												NO	CLIFF.SPURLIN@US.VESUVIUS.COM			NO	 	
75702FRRCR1812E	1312209981834	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	VESUVIUS USA -TYLER PLANT	1812 E DUNCAN ST	TYLER	SMITH	TX	75702	YES	NO	NO	NO								327125						32.372221	-95.278962	007321870								COOKSON AMERICA INC	001658046	0		NA												NO	CLIFF.SPURLIN@US.VESUVIUS.COM			NO	 	
77578KSHNB22102	1312209981873	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	KEESHAN & BOST CHEMICAL CO,INC	22102 HWY 6	MANVEL	BRAZORIA	TX	77578	YES	NO	NO	NO								325199						29.453667	-95.327556	052478575								SHU-CHEM HOLDINGS INC	106825862	0		NA												NO	SUE_SCHWARTZ@KEESHAN-BOST.COM			NO	 	
76106TXSRF901NO	1312209888813	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2012	NO	TEXAS REFINERY CORP	901 N HOUSTON	FORT WORTH	TARRANT	TX	76164	YES	NO	NO	NO								324191						32.769452	-97.341053	008024333								TEXAS REFINERY CORP		0		NA												NO	JHOPKINS@TEXASREFINERY.COM			YES	 	
77055RCTRS2601S	1312209889916	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2012	NO	RECTORSEAL	2601 SPENWICK DR	HOUSTON	HARRIS	TX	77055	YES	NO	NO	NO								325520						29.819459	-95.490176	070880125								CAPITAL SOUTHWEST CORP	007925670	0		NA												NO	SCOTTK@RECTORSEAL.COM			NO	 	
76106TXSRF901NO	1312209888825	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	TEXAS REFINERY CORP	901 N HOUSTON	FORT WORTH	TARRANT	TX	76164	YES	NO	NO	NO								324191						32.769452	-97.341053	008024333								TEXAS REFINERY CORP		0		NA												NO	JHOPKINS@TEXASREFINERY.COM			NO	 	
77028JTLBN4849H	1312209890211	007440508	COPPER	TRI	Pounds																		2012	NO	JET-LUBE INC	4849 HOMESTEAD RD	HOUSTON	HARRIS	TX	77028	YES	NO	NO	NO								324191						29.80465	-95.301663	072188196								CAPITAL SOUTHWEST CORP	007925670	0		NA												NO	JNOLASCO@JETLUBE.COM			YES	 	
77028JTLBN4849H	1312209890223	007439921	LEAD	TRI	Pounds																		2012	NO	JET-LUBE INC	4849 HOMESTEAD RD	HOUSTON	HARRIS	TX	77028	YES	NO	NO	NO								324191						29.80465	-95.301663	072188196								CAPITAL SOUTHWEST CORP	007925670	0		NA												NO	JNOLASCO@JETLUBE.COM			YES	 	
77028JTLBN4849H	1312209890235	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2012	NO	JET-LUBE INC	4849 HOMESTEAD RD	HOUSTON	HARRIS	TX	77028	YES	NO	NO	NO								324191						29.80465	-95.301663	072188196								CAPITAL SOUTHWEST CORP	007925670	0		NA												NO	JNOLASCO@JETLUBE.COM			YES	 	
77530KSLVL17LAK	1312209895743	000067561	METHANOL	TRI	Pounds																		2012	NO	K-SOLV LP	1007 LAKESIDE DR	CHANNELVIEW	HARRIS	TX	77530	YES	NO	NO	NO								424710						29.76833	-95.1036											0		NA												NO	ASHUSA75@GMAIL.COM			NO	 	
77530KSLVL17LAK	1312209895770	000100425	STYRENE	TRI	Pounds																		2012	NO	K-SOLV LP	1007 LAKESIDE DR	CHANNELVIEW	HARRIS	TX	77530	YES	NO	NO	NO								424710						29.76833	-95.1036											0		NA												NO	ASHUSA75@GMAIL.COM			NO	 	
77530KSLVL17LAK	1312209895794	000108883	TOLUENE	TRI	Pounds																		2012	NO	K-SOLV LP	1007 LAKESIDE DR	CHANNELVIEW	HARRIS	TX	77530	YES	NO	NO	NO								424710						29.76833	-95.1036											0		NA												NO	ASHUSA75@GMAIL.COM			NO	 	
77530KSLVL17LAK	1312209895820	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	K-SOLV LP	1007 LAKESIDE DR	CHANNELVIEW	HARRIS	TX	77530	YES	NO	NO	NO								424710						29.76833	-95.1036											0		NA												NO	ASHUSA75@GMAIL.COM			NO	 	
75652FBRGL500AU	1312209896202	000100425	STYRENE	TRI	Pounds																		2012	NO	FIBERGLASS SPECIALTIES INC	500 AUSTIN AVE	HENDERSON	RUSK	TX	75652	YES	NO	NO	NO								326191						32.177103	-94.80827	617042304								FIBERGLASS SPECIALTIES INC	617042304	0		NA												NO	SANONG@FSIWEB.COM			NO	 	
76712MRTHN8301I	1312209903083	N078	CADMIUM COMPOUNDS	TRI	Pounds																		2012	NO	MARATHONNORCO AEROSPACE INC	8301 IMPERIAL DR	WACO	MCLENNAN	TX	767126588	YES	NO	NO	NO								335911						31.491233	-97.210416	054385018								TRANS DIGM INC	808784326	.2	M1	WACO METRO AREA REGIONAL WWTPS	W BANK BRAZOS RIVER, 4.5MI DOW	WACO	TX	MCLENNAN	76702							NO	SRODRIGUEZ@MPTC.COM			YES	 	
76712MRTHN8301I	1312209903095	007440020	NICKEL	TRI	Pounds																		2012	NO	MARATHONNORCO AEROSPACE INC	8301 IMPERIAL DR	WACO	MCLENNAN	TX	767126588	YES	NO	NO	NO								335911						31.491233	-97.210416	054385018								TRANS DIGM INC	808784326	.2	M1	WACO METRO AREA REGIONAL WWTPS	W BANK BRAZOS RIVER, 4.5MI DOW	WACO	TX	MCLENNAN	76702							NO	SRODRIGUEZ@MPTC.COM			YES	 	
76712MRTHN8301I	1312209903107	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	MARATHONNORCO AEROSPACE INC	8301 IMPERIAL DR	WACO	MCLENNAN	TX	767126588	YES	NO	NO	NO								335911						31.491233	-97.210416	054385018								TRANS DIGM INC	808784326	.2	M1	WACO METRO AREA REGIONAL WWTPS	W BANK BRAZOS RIVER, 4.5MI DOW	WACO	TX	MCLENNAN	76702							NO	SRODRIGUEZ@MPTC.COM			YES	 	
79404PLNSC2901A	1312209903463	000110543	N-HEXANE	TRI	Pounds																		2012	NO	PYCO INDUSTRIES INC AVENUE FACILITY	2901 AVE A	LUBBOCK	LUBBOCK	TX	794040841	YES	NO	NO	NO								311223						33.563889	-101.829437									PYCO INDUSTRIES INC		0		NA												NO	LHARVILL@PYCOINDUSTRIES.COM			NO	 	
77303BLLPC1000N	1312209905874	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	BALL METAL BEVERAGE CONTAINER CORP	1001 N FM 3083 E	CONROE	MONTGOMERY	TX	77303	YES	NO	NO	NO								332431						30.347347	-95.431302	175670686								BALL CORP	006419147	0		NA												NO	SMCCARTY@BALL.COM			NO	 	
77303BLLPC1000N	1312209905924	007439921	LEAD	TRI	Pounds																		2012	NO	BALL METAL BEVERAGE CONTAINER CORP	1001 N FM 3083 E	CONROE	MONTGOMERY	TX	77303	YES	NO	NO	NO								332431						30.347347	-95.431302	175670686								BALL CORP	006419147	.26	M2	SOUTHWEST WASTEWATER TREATMENT PLANT	2400 OLD MAGNOLIA	CONROE	TX	MONTGOMERY	77304							NO	SMCCARTY@BALL.COM			YES	 	
77303BLLPC1000N	1312209905999	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	BALL METAL BEVERAGE CONTAINER CORP	1001 N FM 3083 E	CONROE	MONTGOMERY	TX	77303	YES	NO	NO	NO								332431						30.347347	-95.431302	175670686								BALL CORP	006419147	0		NA												NO	SMCCARTY@BALL.COM			NO	 	
76140MLLRB6600W	1312209906698	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	BALL METAL BEVERAGE CONTAINER CORP	6600 WILL ROGERS BLVD	FORT WORTH	TARRANT	TX	76140	YES	NO	NO	NO								332431						32.646982	-97.312584	933402810								BALL CORP	006419147	0		NA												NO	SMCCARTY@BALL.COM			NO	 	
76140MLLRB6600W	1312209906712	007439921	LEAD	TRI	Pounds																		2012	NO	BALL METAL BEVERAGE CONTAINER CORP	6600 WILL ROGERS BLVD	FORT WORTH	TARRANT	TX	76140	YES	NO	NO	NO								332431						32.646982	-97.312584	933402810								BALL CORP	006419147	.29	M2	VILLAGE CREEK WASTEWATER TREATMENT	4500 WILMA LANE	FORT WORTH	TX	TARRANT	76102							NO	SMCCARTY@BALL.COM			YES	 	
76140MLLRB6600W	1312209906724	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	BALL METAL BEVERAGE CONTAINER CORP	6600 WILL ROGERS BLVD	FORT WORTH	TARRANT	TX	76140	YES	NO	NO	NO								332431						32.646982	-97.312584	933402810								BALL CORP	006419147	0		NA												NO	SMCCARTY@BALL.COM			NO	 	
75859TXPSL2MILE	1312209909480	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	TXI OPERATIONS LP	1 1/2 MILE N ON I-45	STREETMAN	NAVARRO	TX	75859	YES	NO	NO	NO								212324						31.910438	-96.346756	037959673								TEXAS INDUSTRIES INC	041083403	0		NA												NO	NGARNETT@TXI.COM			YES	 	
75859TXPSL2MILE	1312209909492	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	TXI OPERATIONS LP	1 1/2 MILE N ON I-45	STREETMAN	NAVARRO	TX	75859	YES	NO	NO	NO								212324						31.910438	-96.346756	037959673								TEXAS INDUSTRIES INC	041083403	0		NA												NO	NGARNETT@TXI.COM			YES	 	
75859TXPSL2MILE	1312209909504	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	TXI OPERATIONS LP	1 1/2 MILE N ON I-45	STREETMAN	NAVARRO	TX	75859	YES	NO	NO	NO								212324						31.910438	-96.346756	037959673								TEXAS INDUSTRIES INC	041083403	0		NA												NO	NGARNETT@TXI.COM			NO	 	
76140MLLRB6600W	1312209912599	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2012	NO	BALL METAL BEVERAGE CONTAINER CORP	6600 WILL ROGERS BLVD	FORT WORTH	TARRANT	TX	76140	YES	NO	NO	NO								332431						32.646982	-97.312584	933402810								BALL CORP	006419147	0		NA												NO	SMCCARTY@BALL.COM	RR5		NO	 	
7976WRXTCL251SG	1312209912601	000074851	ETHYLENE	TRI	Pounds																		2012	NO	REXTAC LLC	2501 S GRANDVIEW	ODESSA	ECTOR	TX	79766	YES	NO	NO	NO								325211						31.827069	-102.325319									ORION PACIFIC		0		NA												NO	BUDC@REXTAC.COM			NO	 	
7976WRXTCL251SG	1312209912613	000115071	PROPYLENE	TRI	Pounds																		2012	NO	REXTAC LLC	2501 S GRANDVIEW	ODESSA	ECTOR	TX	79766	YES	NO	NO	NO								325211						31.827069	-102.325319									ORION PACIFIC		0		NA												NO	BUDC@REXTAC.COM			NO	 	
79404PLNSC3305E	1312209914910	000110543	N-HEXANE	TRI	Pounds																		2012	NO	PYCO INDUSTRIES INC - EAST 50TH FACILITY	3305 E 50TH ST	LUBBOCK	LUBBOCK	TX	794040841	YES	NO	NO	NO								311223						33.549171	-101.796669									PYCO INDUSTRIES INC		0		NA												NO	LHARVILL@PYCOINDUSTRIES.COM			NO	 	
78629GNZLS2900J	1312209915115	007440473	CHROMIUM	TRI	Pounds																		2012	NO	GONZALES MANUFACTURING CO	2900 JOHNSON ST	GONZALES	GONZALES	TX	78629	YES	NO	NO	NO								332313						29.50861	-97.45055									CLEAVER-BROOKS INC	006083927	0		NA												NO	RMALDONADO@CLEAVERBROOKS.COM			YES	 	
78629GNZLS2900J	1312209915127	007439965	MANGANESE	TRI	Pounds																		2012	NO	GONZALES MANUFACTURING CO	2900 JOHNSON ST	GONZALES	GONZALES	TX	78629	YES	NO	NO	NO								332313						29.50861	-97.45055									CLEAVER-BROOKS INC	006083927	0		NA												NO	RMALDONADO@CLEAVERBROOKS.COM			YES	 	
78629GNZLS2900J	1312209915139	007440020	NICKEL	TRI	Pounds																		2012	NO	GONZALES MANUFACTURING CO	2900 JOHNSON ST	GONZALES	GONZALES	TX	78629	YES	NO	NO	NO								332313						29.50861	-97.45055									CLEAVER-BROOKS INC	006083927	0		NA												NO	RMALDONADO@CLEAVERBROOKS.COM			YES	 	
76110HYSST3521H	1312209915610	007440473	CHROMIUM	TRI	Pounds																		2012	NO	HAYES & STOLZ INDUSTRIAL MANUFACTURING CO INC	3521 HEMPHILL	FORT WORTH	TARRANT	TX	76110	YES	NO	NO	NO								333298						32.69666	-97.31805	008011520								MATRIX	044000637	0		NA												NO	GARSCHD@HAYES-STOLZ.COM			YES	 	
76110HYSST3521H	1312209915622	007439921	LEAD	TRI	Pounds																		2012	NO	HAYES & STOLZ INDUSTRIAL MANUFACTURING CO INC	3521 HEMPHILL	FORT WORTH	TARRANT	TX	76110	YES	NO	NO	NO								333298						32.69666	-97.31805	008011520								MATRIX	044000637	0		NA												NO	GARSCHD@HAYES-STOLZ.COM			YES	 	
76110HYSST3521H	1312209915634	007439965	MANGANESE	TRI	Pounds																		2012	NO	HAYES & STOLZ INDUSTRIAL MANUFACTURING CO INC	3521 HEMPHILL	FORT WORTH	TARRANT	TX	76110	YES	NO	NO	NO								333298						32.69666	-97.31805	008011520								MATRIX	044000637	0		NA												NO	GARSCHD@HAYES-STOLZ.COM			YES	 	
76110HYSST3521H	1312209915646	007440020	NICKEL	TRI	Pounds																		2012	NO	HAYES & STOLZ INDUSTRIAL MANUFACTURING CO INC	3521 HEMPHILL	FORT WORTH	TARRANT	TX	76110	YES	NO	NO	NO								333298						32.69666	-97.31805	008011520								MATRIX	044000637	0		NA												NO	GARSCHD@HAYES-STOLZ.COM			YES	 	
75119KRLND1504S	1312209915762	000100425	STYRENE	TRI	Pounds																		2012	NO	KORAL INDUSTRIES INC	1504 S KAUFMAN ST	ENNIS	ELLIS	TX	75119	YES	NO	NO	NO								326191						32.321812	-96.611378	021676580		TXD062892187								0		NA												NO	PATHENRY@KORALCO.COM			NO	 	
7703WTMKNB1473Y	1312209919214	007440473	CHROMIUM	TRI	Pounds																		2012	NO	TIMKEN BORING SPECIALTIES LLC	14730 YARBERRY ST	HOUSTON	HARRIS	TX	77039	YES	NO	NO	NO								332710						29.932051	-95.376192	001148717								THE TIMKEN CO	004465100	0		NA												NO	DANIEL.MINNICH@TIMKEN.COM			YES	 	
7703WTMKNB1473Y	1312209919226	007440508	COPPER	TRI	Pounds																		2012	NO	TIMKEN BORING SPECIALTIES LLC	14730 YARBERRY ST	HOUSTON	HARRIS	TX	77039	YES	NO	NO	NO								332710						29.932051	-95.376192	001148717								THE TIMKEN CO	004465100	0		NA												NO	DANIEL.MINNICH@TIMKEN.COM			YES	 	
7703WTMKNB1473Y	1312209919238	007439965	MANGANESE	TRI	Pounds																		2012	NO	TIMKEN BORING SPECIALTIES LLC	14730 YARBERRY ST	HOUSTON	HARRIS	TX	77039	YES	NO	NO	NO								332710						29.932051	-95.376192	001148717								THE TIMKEN CO	004465100	0		NA												NO	DANIEL.MINNICH@TIMKEN.COM			YES	 	
7703WTMKNB1473Y	1312209919240	007440020	NICKEL	TRI	Pounds																		2012	NO	TIMKEN BORING SPECIALTIES LLC	14730 YARBERRY ST	HOUSTON	HARRIS	TX	77039	YES	NO	NO	NO								332710						29.932051	-95.376192	001148717								THE TIMKEN CO	004465100	0		NA												NO	DANIEL.MINNICH@TIMKEN.COM			YES	 	
79107PLNSD300NT	1312209920281	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	PLAINS DAIRY LLC	300 N TAYLOR	AMARILLO	POTTER	TX	79107	YES	NO	NO	NO								311511						35.2158	-101.8338	025979279										26802	C 	RIVER ROAD WATER RECLAMATION PLANT	12600 RECLAIMATION ROAD	AMARILLO	TX	POTTER	79108							NO	BFLICK@PLAINSDAIRY.COM			NO	 	
7611WBNSLM921TR	1312209922018	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	BONSAL AMERICAN INC	9201 TRINITY BLVD	HURST	TARRANT	TX	76118	YES	NO	NO	NO								327999						32.80202	-97.17552	003149457								OLDCASTLE INC	037176951	0		NA												NO	JACK.COVER@OLDCASTLE.COM			YES	 	
7749WBNSLM158KA	1312209922032	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	BONSAL AMERICAN INC	1058 KATYLAND DR	KATY	HARRIS	TX	77493	YES	NO	NO	NO								327999						29.787136	-95.811172	003149457								OLDCASTLE INC	037176951	0		NA												NO	JACK.COVER@OLDCASTLE.COM			YES	 	
7704WSHBSH11965	1312209922741	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	ISHIBASHI MFG SERVICE AMERICA INC	11965-A FM529 RD	HOUSTON	HARRIS	TX	77041	YES	NO	NO	NO								811310						29.880058	-95.58983											0		NA												NO	HDRAKSHARAM@ZEPHYRENV.COM			NO	 	
79934DLTLC12001	1312209924012	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	DAL-TILE EL PASO MANUFACTURING	12001 RAILROAD DR	EL PASO	EL PASO	TX	79934	YES	NO	NO	NO								327122						31.952499	-106.355003									MOHAWK INDUSTRIES INC	002347003	0		NA												NO	RENE_CASTREJON@MOHAWKIND.COM			NO	 	
79934DLTLC12001	1312209924024	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2012	NO	DAL-TILE EL PASO MANUFACTURING	12001 RAILROAD DR	EL PASO	EL PASO	TX	79934	YES	NO	NO	NO								327122						31.952499	-106.355003									MOHAWK INDUSTRIES INC	002347003	0		NA												NO	RENE_CASTREJON@MOHAWKIND.COM			NO	 	
79934DLTLC12001	1312209924036	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	DAL-TILE EL PASO MANUFACTURING	12001 RAILROAD DR	EL PASO	EL PASO	TX	79934	YES	NO	NO	NO								327122						31.952499	-106.355003									MOHAWK INDUSTRIES INC	002347003	0		NA												NO	RENE_CASTREJON@MOHAWKIND.COM			YES	 	
79934DLTLC12001	1312209924048	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	DAL-TILE EL PASO MANUFACTURING	12001 RAILROAD DR	EL PASO	EL PASO	TX	79934	YES	NO	NO	NO								327122						31.952499	-106.355003									MOHAWK INDUSTRIES INC	002347003	0		NA												NO	RENE_CASTREJON@MOHAWKIND.COM			YES	 	
7703WHDSPP7311G	1312209924277	007440020	NICKEL	TRI	Pounds																		2012	NO	SOUTHWEST STAINLESS LP D/B/A J&J ALLOYS (TX049-9090)	7311 GALVESTON RD BLDG 800	HOUSTON	HARRIS	TX	77034	YES	NO	NO	NO								423510						29.6508	-95.223967	782864008								SOUTHWEST STAINLESS LP	782864008	0		NA												NO	RSWARTZ@JJMFG.COM			YES	 	
7540WSNBLT261WE	1312209925635	000067561	METHANOL	TRI	Pounds																		2012	NO	SUNBELT CHEMICALS CORP GARLAND PLANT	2601 W KINGSLEY RD	GARLAND	DALLAS	TX	75041	YES	NO	NO	NO								325998						32.87889	-96.66778	076899376								SUNBELT CHEMICALS CORP	076899376	0		NA												NO	PERRY@SUNBELTCHEMICALS.COM			NO	 	
77478CNTNN12910	1312209925965	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	CROWN BEVERAGE PACKAGING	12910 JESS PIRTLE BLVD	SUGAR LAND	FORT BEND	TX	77478	YES	NO	NO	NO								332431						29.625434	-95.617624	002282341		TXD980879480						CROWN CORK & SEAL CO (USA) INC	002282341	0		NA												NO	MARK.KLAUS@CROWNCORK.COM			NO	 	
77478CNTNN12910	1312209925977	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2012	NO	CROWN BEVERAGE PACKAGING	12910 JESS PIRTLE BLVD	SUGAR LAND	FORT BEND	TX	77478	YES	NO	NO	NO								332431						29.625434	-95.617624	002282341		TXD980879480						CROWN CORK & SEAL CO (USA) INC	002282341	0		NA												NO	MARK.KLAUS@CROWNCORK.COM			NO	 	
