REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	7801WCSTLC172GA	COASTAL CHEMICAL CO LLC	172 GARCIA RD	COTULLA	LA SALLE	TX	78014	YES	NO	NO	NO								424690						28.434994	-99.206718									BRENNTAG NA INC	183288778	1312210341602	000067561	METHANOL	TRI	Pounds																		0	1855	1900	1900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	1855	1900	1900	0	0	0	0	0	0	0	0	NO	DLEAHEY@BRENNTAG.COM			NO	 	
2012	NO	7960WTWRTC1126N	BROADWIND TOWERS INC	1126 N ARNOLD BLVD	ABILENE	TAYLOR	TX	79603	YES	NO	NO	NO								332312						32.4625	-99.7452	795420491								BROADWIND ENERGY INC		1312210556662	007439965	MANGANESE	TRI	Pounds																		91.18	23.45	30	30	0	0	0	0	0	0	0	0	0	0	0	0	18367	19935	21000	21000	0	0	0	0	0	0	0	0		1.16	NA	NA																															0	0	0	0	91.18	23.45	30	30	0	0	0	0	0	0	0	0	NO	BENJAMIN.NICHOLSON@BWEN.COM			YES	 	
2012	NO	79701LPHNT2500W	TETRACO LLC	2500 W FRANCIS	MIDLAND	MIDLAND	TX	79701	NO	NO	NO	NO								325998						31.977902	-102.094304	962200846		TXD085784197								1312210838710	000075150	CARBON DISULFIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TETRACO@AOL.COM			NO	 	
2012	NO	76712MRTHN8301I	MARATHONNORCO AEROSPACE INC	8301 IMPERIAL DR	WACO	MCLENNAN	TX	767126588	YES	NO	NO	NO								335911						31.491233	-97.210416	054385018								TRANS DIGM INC	808784326	1312209903083	N078	CADMIUM COMPOUNDS	TRI	Pounds																		3978	14041.8	10000	12000	0	0	0	0	0	0	0	0	0	0	0	0	12517.1	14039.2	12000	13000	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	3978	14041.8	10000	12000	NO	SRODRIGUEZ@MPTC.COM			YES	 	
2012	NO	77856SNDRSHWY79	SANDERSON FARMS INC	HWY 79	FRANKLIN	ROBERTSON	TX	77856	YES	NO	NO	NO								311119						31.092111	-96.4055	112774864								SANDERSON FARMS INC	096043708	1312209963836	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KKING@SANDERSONFARMS.COM			YES	 	
2012	NO	7682WBDDYS222NR	BUDDY'S PLANT PLUS CORP	2022 N BROADWAY	BALLINGER	RUNNELS	TX	76821	YES	NO	NO	NO								325314						31.75167	-99.97018	194616785								BUDDY'S PLANT PLUS CORP	194616785	1312210053310	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SCOTT.STUDER@BUDDYSPLANTPLUS.COM			YES	 	
2012	NO	79765NLCXX12205	NALCO CO - ODESSA PLANT 114	12205 W COUNTY RD 125	ODESSA	MIDLAND	TX	79765	YES	NO	NO	NO								325199						31.904455	-102.245483	004962403								NALCO HOLDING CO	004962403	1312210393157	000107211	ETHYLENE GLYCOL	TRI	Pounds																		104.01	98.01	95	95	0	0	0	0	142	126	130	130	0	0	0	0	0	0	0	0	0	0	0	0	0	.05	0	0		.4	NA	NA																															0	0	0	0	79.01	78.01	75	75	25	20	20	20	0	0	0	0	NO	MPUCKETT@NALCO.COM			NO	 	
2012	NO	77012STFFR8615M	RHODIA INC	8615 MANCHESTER ST	HOUSTON	HARRIS	TX	77012	YES	NO	NO	NO								325188						29.718139	-95.26875	043633481								SOLVAY SA	370009086	1312210329722	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		38761	28664	28664	28664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	38761	28664	28664	28664	0	0	0	0	0	0	0	0	NO	BILL.MCCONNEL@SOLVAY.COM			NO	 	
2012	NO	77541THDWCBUILD	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257	NO	YES	NO	NO								325181	325199	325211				28.98	-95.37	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	1312210415725	000106898	EPICHLOROHYDRIN	TRI	Pounds																		17535	17196	17196	17196	3620857	3141500	3141500	3141500	0	0	0	0	1757600	2090125	2090125	2090125	0	0	0	0	1618997	2206712	2206712	2206712	2154	2155	2155	2155		.92	NA	NA																															265	5	5	5	17270	17191	17191	17191	0	0	0	0	0	0	0	0	NO	TCOPELAND@DOW.COM			NO	 	
2012	NO	76065TXSND245WA	TXI OPERATIONS LP	245 WARD RD	MIDLOTHIAN	ELLIS	TX	76065	YES	NO	NO	NO								327310						32.465917	-97.027366	007349327								TEXAS INDUSTRIES INC	041083403	1312210161889	000108316	MALEIC ANHYDRIDE	TRI	Pounds																		0	.0602	.75	.75	0	24532.78	250000	250000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	.0602	.75	.75	0	0	0	0	0	0	0	0	NO	NGARNETT@TXI.COM			NO	 	
2012	NO	7706WWLBRN682WI	WALBAR INC DBA ENGINE COMPONENTS GOODRICH CORP	6820 WILLOW BROOK PARK	HOUSTON	HARRIS	TX	770663014	YES	NO	NO	NO								333611						29.953845	-95.519586	825401375								UNITED TECHNOLOGIES CORP	001344142	1312210301002	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		637	651	670	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63077	64412	65000	66000	28595	0	0	0		.99	NA	NA																															0	0	0	0	637	651	670	700	0	0	0	0	0	0	0	0	NO	RASHODD.STEWART@UTAS.UTC.COM			NO	 	
2012	NO	7620WVCTRQ28AIR	VICTOR EQUIPMENT CO	2800 AIRPORT RD	DENTON	DENTON	TX	76207	YES	NO	NO	NO								333518						33.202897	-97.166959	183590025										1312210305886	007439921	LEAD	TRI	Pounds																		.02011	.0038	.0035	.0035	0	0	0	0	0	0	0	0	0	0	0	0	58438.68	52796	55000	55000	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	.0048	.0005	.0005	.0005	0	0	0	0	.01531	.0033	.003	.003	NO	STEVE@MOUNCE.NET			YES	 	
2012	NO	77630NVSTS355AF	INVISTA SARL - ORANGE SITE	3055A FM 1006	ORANGE	ORANGE	TX	77630	YES	NO	NO	NO								325199						30.0566	-93.755723									KOCH INDUSTRIES INC	006944334	1312210385757	000071432	BENZENE	TRI	Pounds																		36230	54450	60500	60500	390000	390000	40000	40000	1200000	5	10	10	0	0	0	0	0	0	0	0	2400	2400	3000	3000	4600000	5756260	5000000	5000000		.9	NA	NA																															230	250	500	500	36000	36200	40000	40000	0	18000	20000	20000	0	0	0	0	NO	AMY.E.HODGES@INVISTA.COM			NO	 	
2012	NO	77571LPRTC2400M	OXY VINYLS LP LA PORTE VCM PLANT	2400 MILLER CUTOFF RD	LA PORTE	HARRIS	TX	77571	NO	YES	NO	NO								325199						29.726833	-95.079556	149964819	070133319	TXD070133319		TX0070416				OCCIDENTAL PETROLEUM CORP	006908354	1312210388904	000075070	ACETALDEHYDE	TRI	Pounds																		3.3	3.5	3.5	3.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33431	34782	35000	35000	0	0	0	0		1.15	NA	NA																															0	0	0	0	3.3	3.5	3.5	3.5	0	0	0	0	0	0	0	0	NO	BRENT_WEBER@OXY.COM			NO	 	
2012	NO	75098CRLSL900HE	CARLISLE COATINGS & WATERPROOFING INC	900 HENSLEY LN	WYLIE	COLLIN	TX	75098	YES	NO	NO	NO								325510						33.00025	-96.5635	928472539								CARLISLE COS INC	003005766	1312210677290	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		72	28	20	5	0	0	0	0	489	661	400	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.89	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	72	28	20	5	0	0	0	0	0	0	0	0	NO	SAGER@SYNTEC.CARLISLE.COM			NO	 	
2012	NO	79008PHLLPSTATE	PHILLLIPS 66 CO BORGER REFINERY	STATE HWY SPUR 119 N	BORGER	HUTCHINSON	TX	790080271	YES	NO	NO	NO								324110						35.703056	-101.36305	039045307								PHILLIPS 66 CO	078378508	1312210706608	N458	MERCURY COMPOUNDS	PBT	Pounds																		33	17.3	18	18	0	0	0	0	0	0	0	0	0	0	0	0	18	5.16	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															18	4.3	5	5	15	13	13	13	0	0	0	0	0	0	0	0	NO	QUARSHIE.AWUAH-OKYERE@P66.COM			YES	 	
2012	NO	79008PHLLPSTATE	PHILLLIPS 66 CO BORGER REFINERY	STATE HWY SPUR 119 N	BORGER	HUTCHINSON	TX	790080271	YES	NO	NO	NO								324110						35.703056	-101.36305	039045307								PHILLIPS 66 CO	078378508	1312210706711	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		45	599.94	65	65	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															20	17	20	20	25	440	25	25	0	142.94	20	20	0	0	0	0	NO	QUARSHIE.AWUAH-OKYERE@P66.COM			NO	 	
2012	NO	75119LKCRP202CE	ELK CORP OF TEXAS	202 CEDAR RD	ENNIS	ELLIS	TX	75119	YES	NO	NO	NO								324122						32.375143	-96.628046	796277267								ELK CORP		1312210322917	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.053	15.253	10.05	10.05	0	0	0	0	0	0	0	0	0	0	0	0	89.7	96.6	90	90	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	.053	.053	.05	.05	0	15.2	10	10	0	0	0	0	NO				NO	 	
2012	NO	77590MCLCM24015	BP CHEMICAL PLANT TEXAS CITY	2800 FM 519 E	TEXAS CITY	GALVESTON	TX	77590	NO	YES	NO	NO								325192						29.374444	-94.925	048205231								BP PRODUCTS NORTH AMERICA INC	039596507	1312210379513	000100414	ETHYLBENZENE	TRI	Pounds																		14000	11300	11300	11300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	430000	310000	310000	310000	370	190	190	190		1	NA	NA																															0	0	0	0	14000	11300	11300	11300	0	0	0	0	0	0	0	0	NO	MICHAEL.MARR@BP.COM			NO	 	
2012	NO	75119GRCLT101IN	SCHIRM USA INC	2801 OAK GROVE RD	ENNIS	ELLIS	TX	75119	YES	NO	NO	NO								325320						32.317945	-96.615568	933473720								SCHIRM GMBH		1312210603623	000148798	THIABENDAZOLE	TRI	Pounds																		0	540	590	650	0	0	0	0	0	520	570	630	0	0	0	0	0	0	0	0	0	1260	1390	1530	0	390	410	430		.8	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT			W36	IMPLEMENTED INSPECTION OR MONITORING PROGRAM OF POTENTIAL SPILL OR LEAK SOURCES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT																			0	0	0	0	0	140	150	170	0	400	440	480	0	0	0	0	NO	ADAM.FUENTES@SCHIRM.COM			NO	 	
2012	NO	79762DLTDS108E6	BRENNTAG SOUTHWEST INC ODESSA	108 E 67TH ST	ODESSA	ECTOR	TX	79762	YES	NO	NO	NO								424690						31.907203	-102.391857	117432922		TXD091878470						BRENNTAG N.A. INC	145865148	1312210606315	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GCUNNINGHAM@BRENNTAG.COM			NO	 	
2012	NO	7974WDCPGL16WES	DCP GOLDSMITH PLANT	1 MILE W OF GOLDSMITH ON HWY 158	GOLDSMITH	ECTOR	TX	79741	YES	NO	NO	NO								211112																DCP MIDSTREAM LLC	007118276	1312210786517	007783064	HYDROGEN SULFIDE	TRI	Pounds																		0	45805	45805	45805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2281831	228131	228131	0	0	0	0	11208		NA	NA																															0	0	0	0	0	45805	45805	45805	0	0	0	0	0	0	0	0	NO	PFSTEVENSON@DCPMIDSTREAM.COM			NO	 	
2012	NO	75160VSTWL803AI	OLDCASTLE BUILDING ENVELOPE - TEXAS FACILITY	803 AIRPORT RD	TERRELL	KAUFMAN	TX	75160	YES	NO	NO	NO								331316						32.716306	-96.265948	181140815								OLDCASTLE INC	181140815	1312210245383	000131113	DIMETHYL PHTHALATE	TRI	Pounds																		9039	8900	900	900	0	0	0	0	1413	12000	12000	12000	0	0	0	0	3343	0	0	0	0	0	0	0	0	0	0	0		1.01	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													0	0	0	0	9039	8900	900	900	0	0	0	0	0	0	0	0	NO	RDUNN@OLDCASTLEBE.COM			NO	 	
2012	NO	77522XXNCH3525D	EXXONMOBIL CHEMICAL CO BAYTOWN OLEFINS PLANT (PART)	3525 DECKER DR	BAYTOWN	HARRIS	TX	77520	NO	YES	NO	NO								325110						29.755989	-95.012563	800765448								EXXON MOBIL CORP	001213214	1312210434421	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	7	7	7	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	15	15	15		.79	NA	NA																															0	0	0	0	0	7	7	7	0	0	0	0	0	0	0	0	NO	CONNIE.G.TILTON@EXXONMOBIL.COM			NO	 	
2012	NO	77522XXNCH3525D	EXXONMOBIL CHEMICAL CO BAYTOWN OLEFINS PLANT (PART)	3525 DECKER DR	BAYTOWN	HARRIS	TX	77520	NO	YES	NO	NO								325110						29.755989	-95.012563	800765448								EXXON MOBIL CORP	001213214	1312210434914	000074851	ETHYLENE	TRI	Pounds																		45071	99000	99000	99000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5311150	8100000	8100000	8100000	0	0	0	0		.79	NA	NA																															0	0	0	0	45071	99000	99000	99000	0	0	0	0	0	0	0	0	NO	CONNIE.G.TILTON@EXXONMOBIL.COM			NO	 	
2012	NO	77656PLPPPPOBOX	MEADWESTVACO TEXAS LP	1913 FM 105	EVADALE	JASPER	TX	77615	YES	NO	NO	NO								322130						30.3387	-94.06635	123675469								MEADWESTVACO CORP	102235004	1312210270738	000075070	ACETALDEHYDE	TRI	Pounds																		25530.1	34475.7	35040	35040	7372	8231	8300	8300	0	0	0	0	0	0	0	0	0	0	0	0	43206	28195	40000	40000	0	0	0	0		1.12	NA	NA																															46.1	23.7	40	40	25484	34452	35000	35000	0	0	0	0	0	0	0	0	NO	TUCKER.MCNEIL@MWV.COM			NO	 	
2012	NO	77536CCDNTTIDAL	OXY VINYLS LP DEER PARK-VCM PLANT	851 TIDAL RD	DEER PARK	HARRIS	TX	77536	YES	NO	NO	NO								325199						29.728559	-95.110764	039131487								OCCIDENTAL CHEMICAL HOLDINGS CORP	144374907	1312210388714	000079005	1,1,2-TRICHLOROETHANE	TRI	Pounds																		70.48	73.17	70	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9201747	8336987	8000000	8000000	60.84	36.68	40	40		1.01	NA	NA																															0	0	0	0	70.48	73.17	70	70	0	0	0	0	0	0	0	0	NO	DAVE_DORKO@OXY.COM			NO	 	
2012	NO	77536CCDNTTIDAL	OXY VINYLS LP DEER PARK-VCM PLANT	851 TIDAL RD	DEER PARK	HARRIS	TX	77536	YES	NO	NO	NO								325199						29.728559	-95.110764	039131487								OCCIDENTAL CHEMICAL HOLDINGS CORP	144374907	1312210388942	000056235	CARBON TETRACHLORIDE	TRI	Pounds																		1.51	1.8	1.5	1.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	309957	170648	170000	170000	2.13	5.51	5	5		1.01	NA	NA																															0	0	0	0	1.51	1.8	1.5	1.5	0	0	0	0	0	0	0	0	NO	DAVE_DORKO@OXY.COM			NO	 	
2012	NO	76065HLNMT1600D	HOLCIM (TEXAS) LP	1800 DOVE LN	MIDLOTHIAN	ELLIS	TX	76065	YES	NO	NO	NO								327310						32.512975	-96.971099	805856350								HOLCIM (US) INC		1312210406702	N458	MERCURY COMPOUNDS	PBT	Pounds																		14.921	17.8439	16.35	15.43	0	0	0	0	0	0	0	0	0	0	0	0	5	1	1	1	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	.05	0	0	14.921	17.7939	16.35	15.43	0	0	0	0	0	0	0	0	NO	HECTOR.YBANEZ@HOLCIM.COM			YES	 	
2012	NO	77530DLTTB4SSHE	HEAT TREAT SOUTH	400 S SHELDON RD	CHANNELVIEW	HARRIS	TX	77530	YES	NO	NO	NO								332811						29.767778	-95.126944									US STEEL CORP	029990699	1312210562892	007439965	MANGANESE	TRI	Pounds																		5300	5100	5100	5100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.13	NA	NA																															0	0	0	0	0	0	0	0	5300	5100	5100	5100	0	0	0	0	NO	CABOONE@USS.COM			YES	 	
2012	NO	79703BNCHM4113W	BENCHMARK ENERGY PRODUCTS LLC	4113 W INDUSTRIAL AVE	MIDLAND	MIDLAND	TX	79703	YES	NO	NO	NO								325998						31.973581	-102.115934	293518804								BENCHMARK PERFORMANCE GROUP INC	195969837	1312210702522	000067561	METHANOL	TRI	Pounds																		12591	9530.4	10006.92	10106.99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	12591	9530.4	10006.92	10106.99	0	0	0	0	0	0	0	0	NO	WAGNEW@BENCHMARK-RESEARCH.COM			NO	 	
2012	NO	75455MNTCLOFFFM	MONTICELLO STEAM ELECTRIC STATION & LIGNITE MINE	OFF FM 127 8 MI SW OF MOUNT PLEASANT	MOUNT PLEASANT	TITUS	TX	75455	YES	NO	NO	NO								221112	212111					33.092262	-95.038053	109506043								LUMINANT GENERATION CO LLC	109506043	1312210773026	N495	NICKEL COMPOUNDS	TRI	Pounds																		43827.38	25961	26220	26480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.59	NA	NA																															42596	25222	25474	25726	1231.38	739	746	754	0	0	0	0	0	0	0	0	NO				YES	 	
2012	NO	77536TXSLK730BA	AKZO NOBEL POLYMER CHEMICALS LLC	730 INDEPENDENCE PKWY S	LA PORTE	HARRIS	TX	77571	YES	NO	NO	NO								325199						29.711339	-95.087708	040337206								AKZO NOBEL INC.	062999347	1312210786671	000110543	N-HEXANE	TRI	Pounds																		5193.5	4356	4500	4500	0	0	0	0	741	741	750	750	0	0	0	0	0	0	0	0	15151	26632	25000	25000	30413	119651	100000	100000	33	.83	NA	NA																															0	0	0	0	5193.5	4356	4500	4500	0	0	0	0	0	0	0	0	NO	SCOTT.FOSSUM@AKZONOBEL.COM			NO	 	
2012	NO	77541SHNTC5672H	SHINTECH INC	5618 HWY 332 E	FREEPORT	BRAZORIA	TX	77541	NO	NO	NO	NO								325221						28.994467	-95.356329											1312210830509	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TANDERSEN@SHIN-TECH.COM			NO	 	
2012	NO	78735MTRLN6501W	FREESCALE SEMICONDUCTOR OAK HILL FACILITY	6501 WILLIAM CANNON DR W	AUSTIN	TRAVIS	TX	78735	YES	NO	NO	NO								334413						30.234193	-97.869629	141417928								FREESCALE SEMICONDUCTOR		1312210604272	010028156	OZONE	TRI	Pounds																		120	131	120	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11848	11848	11848	11848	0	0	0	0		1.14	NA	NA																															0	0	0	0	120	131	120	120	0	0	0	0	0	0	0	0	NO	JASON.HEIRONIMUS@FREESCALE.COM			NO	 	
2012	NO	77012HLLPT9701M	VALERO REFINING - TEXAS LP HOUSTON REFINERY	9701 MANCHESTER	HOUSTON	HARRIS	TX	77012	YES	NO	NO	NO								324110						29.722274	-95.254401	193281284								VALERO ENERGY CORP	079391280	1312210617458	007664417	AMMONIA	TRI	Pounds																		51092	41275	41800	46000	2284725	2101630	220700	242770	0	0	0	0	0	0	0	0	425	0	0	0	115135	74637	78400	86250	148	182	0	0		1.1	NA	NA																															0	0	0	0	49216	39774	41800	46000	454	1501	0	0	1422	0	0	0	NO	MATT.LINDQUIST@VALERO.COM			NO	 	
