TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
90262CRGLL2801L	1307205406477	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	HEXION SPECIALTY CHEMICALS INC	2801 LYNWOOD RD	LYNWOOD	LOS ANGELES	CA	90262	YES	NO	NO	NO														33.930278	-118.22222	001338797								HEXION SPECIALTY CHEMICALS INC.		0														NO	DARYL.DIERWECHTER@HEXION.COM			NO	
90262CRGLL2801L	1307205406489	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	HEXION SPECIALTY CHEMICALS INC	2801 LYNWOOD RD	LYNWOOD	LOS ANGELES	CA	90262	YES	NO	NO	NO														33.930278	-118.22222	001338797								HEXION SPECIALTY CHEMICALS INC.		0														NO	DARYL.DIERWECHTER@HEXION.COM			NO	
90262CRGLL2801L	1307205406491	000077736	DICYCLOPENTADIENE	TRI	Pounds																		2007	NO	HEXION SPECIALTY CHEMICALS INC	2801 LYNWOOD RD	LYNWOOD	LOS ANGELES	CA	90262	YES	NO	NO	NO														33.930278	-118.22222	001338797								HEXION SPECIALTY CHEMICALS INC.		0														NO	DARYL.DIERWECHTER@HEXION.COM			NO	
90262CRGLL2801L	1307205406515	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	HEXION SPECIALTY CHEMICALS INC	2801 LYNWOOD RD	LYNWOOD	LOS ANGELES	CA	90262	YES	NO	NO	NO														33.930278	-118.22222	001338797								HEXION SPECIALTY CHEMICALS INC.		0														NO	DARYL.DIERWECHTER@HEXION.COM			NO	
90262CRGLL2801L	1307205406527	000108316	MALEIC ANHYDRIDE	TRI	Pounds																		2007	NO	HEXION SPECIALTY CHEMICALS INC	2801 LYNWOOD RD	LYNWOOD	LOS ANGELES	CA	90262	YES	NO	NO	NO														33.930278	-118.22222	001338797								HEXION SPECIALTY CHEMICALS INC.		0														NO	DARYL.DIERWECHTER@HEXION.COM			NO	
90262CRGLL2801L	1307205406539	000078922	SEC-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	HEXION SPECIALTY CHEMICALS INC	2801 LYNWOOD RD	LYNWOOD	LOS ANGELES	CA	90262	YES	NO	NO	NO														33.930278	-118.22222	001338797								HEXION SPECIALTY CHEMICALS INC.		0														NO	DARYL.DIERWECHTER@HEXION.COM			NO	
90262CRGLL2801L	1307205406541	000100425	STYRENE	TRI	Pounds																		2007	NO	HEXION SPECIALTY CHEMICALS INC	2801 LYNWOOD RD	LYNWOOD	LOS ANGELES	CA	90262	YES	NO	NO	NO														33.930278	-118.22222	001338797								HEXION SPECIALTY CHEMICALS INC.		0														NO	DARYL.DIERWECHTER@HEXION.COM			NO	
90262CRGLL2801L	1307205406554	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	HEXION SPECIALTY CHEMICALS INC	2801 LYNWOOD RD	LYNWOOD	LOS ANGELES	CA	90262	YES	NO	NO	NO														33.930278	-118.22222	001338797								HEXION SPECIALTY CHEMICALS INC.		0														NO	DARYL.DIERWECHTER@HEXION.COM			NO	
90262CRGLL2801L	1307205406566	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		2007	NO	HEXION SPECIALTY CHEMICALS INC	2801 LYNWOOD RD	LYNWOOD	LOS ANGELES	CA	90262	YES	NO	NO	NO														33.930278	-118.22222	001338797								HEXION SPECIALTY CHEMICALS INC.		0														NO	DARYL.DIERWECHTER@HEXION.COM			NO	
90280RCPRD8601S	1307205996667	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	ARCO VINVALE TERMINAL	8601 S GARFIELD AVE	SOUTH GATE	LOS ANGELES	CA	90280	YES	NO	NO	NO														33.95299	-118.164111	045426723								BP AMERICA  INC	039596507	0														NO	WALKERM4@BP.COM			NO	
90280RCPRD8601S	1307205996679	000071432	BENZENE	TRI	Pounds																		2007	NO	ARCO VINVALE TERMINAL	8601 S GARFIELD AVE	SOUTH GATE	LOS ANGELES	CA	90280	YES	NO	NO	NO														33.95299	-118.164111	045426723								BP AMERICA  INC	039596507	0														NO	WALKERM4@BP.COM			NO	
90280RCPRD8601S	1307205996681	000110827	CYCLOHEXANE	TRI	Pounds																		2007	NO	ARCO VINVALE TERMINAL	8601 S GARFIELD AVE	SOUTH GATE	LOS ANGELES	CA	90280	YES	NO	NO	NO														33.95299	-118.164111	045426723								BP AMERICA  INC	039596507	0														NO	WALKERM4@BP.COM			NO	
90280RCPRD8601S	1307205996705	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	ARCO VINVALE TERMINAL	8601 S GARFIELD AVE	SOUTH GATE	LOS ANGELES	CA	90280	YES	NO	NO	NO														33.95299	-118.164111	045426723								BP AMERICA  INC	039596507	0														NO	WALKERM4@BP.COM			NO	
90280RCPRD8601S	1307205996717	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	ARCO VINVALE TERMINAL	8601 S GARFIELD AVE	SOUTH GATE	LOS ANGELES	CA	90280	YES	NO	NO	NO														33.95299	-118.164111	045426723								BP AMERICA  INC	039596507	0														NO	WALKERM4@BP.COM			YES	
90280RCPRD8601S	1307205996729	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	ARCO VINVALE TERMINAL	8601 S GARFIELD AVE	SOUTH GATE	LOS ANGELES	CA	90280	YES	NO	NO	NO														33.95299	-118.164111	045426723								BP AMERICA  INC	039596507	0														NO	WALKERM4@BP.COM			YES	
90280RCPRD8601S	1307205996768	000110543	N-HEXANE	TRI	Pounds																		2007	NO	ARCO VINVALE TERMINAL	8601 S GARFIELD AVE	SOUTH GATE	LOS ANGELES	CA	90280	YES	NO	NO	NO														33.95299	-118.164111	045426723								BP AMERICA  INC	039596507	0														NO	WALKERM4@BP.COM			NO	
90280RCPRD8601S	1307205996794	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	ARCO VINVALE TERMINAL	8601 S GARFIELD AVE	SOUTH GATE	LOS ANGELES	CA	90280	YES	NO	NO	NO														33.95299	-118.164111	045426723								BP AMERICA  INC	039596507	0														NO	WALKERM4@BP.COM			NO	
90280RCPRD8601S	1307205996806	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	ARCO VINVALE TERMINAL	8601 S GARFIELD AVE	SOUTH GATE	LOS ANGELES	CA	90280	YES	NO	NO	NO														33.95299	-118.164111	045426723								BP AMERICA  INC	039596507	0														NO	WALKERM4@BP.COM			NO	
90280RCPRD8601S	1307205996820	000108883	TOLUENE	TRI	Pounds																		2007	NO	ARCO VINVALE TERMINAL	8601 S GARFIELD AVE	SOUTH GATE	LOS ANGELES	CA	90280	YES	NO	NO	NO														33.95299	-118.164111	045426723								BP AMERICA  INC	039596507	0														NO	WALKERM4@BP.COM			NO	
90280RCPRD8601S	1307205996832	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	ARCO VINVALE TERMINAL	8601 S GARFIELD AVE	SOUTH GATE	LOS ANGELES	CA	90280	YES	NO	NO	NO														33.95299	-118.164111	045426723								BP AMERICA  INC	039596507	0														NO	WALKERM4@BP.COM			NO	
90404STNDR16219	1307205869074	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	STANDARD CONCRETE PRODUCTS INC	1620 19TH ST	SANTA MONICA	LOS ANGELES	CA	90404	YES	NO	NO	NO														34.024741	-118.477269									LEHIGH CEMENT CO		0														NO	STEVE.ZACKS@HANSON.BIZ			YES	
90501PPTSY291HI	1307205940481	000075058	ACETONITRILE	TRI	Pounds																		2007	NO	PEPTISYNTHA, INC	20910 HIGGINS CT	TORRANCE	LOS ANGELES	CA	90501	YES	NO	NO	NO														33.840613	-118.309114									SOLVAY AMERICA INC		0														NO	NA			NO	
90501PPTSY291HI	1307205940493	000075092	DICHLOROMETHANE	TRI	Pounds																		2007	NO	PEPTISYNTHA, INC	20910 HIGGINS CT	TORRANCE	LOS ANGELES	CA	90501	YES	NO	NO	NO														33.840613	-118.309114									SOLVAY AMERICA INC		0	M1	LA COUNTY SANITATION DISTRICT	1955 WORKMAN MILL ROAD	WHITTIER	CA	LOS ANGELES	90607							NO	NA			NO	
90501PPTSY291HI	1307205940505	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2007	NO	PEPTISYNTHA, INC	20910 HIGGINS CT	TORRANCE	LOS ANGELES	CA	90501	YES	NO	NO	NO														33.840613	-118.309114									SOLVAY AMERICA INC		0														NO	NA			NO	
90501PPTSY291HI	1307205940517	000067561	METHANOL	TRI	Pounds																		2007	NO	PEPTISYNTHA, INC	20910 HIGGINS CT	TORRANCE	LOS ANGELES	CA	90501	YES	NO	NO	NO														33.840613	-118.309114									SOLVAY AMERICA INC		0														NO	NA			NO	
90503NTRLF20433	1307205211927	000067561	METHANOL	TRI	Pounds																		2007	NO	NATURALIFE ECOVITE LABS INC.	20433 EARL ST	TORRANCE	LOS ANGELES	CA	90503	YES	NO	NO	NO														33.846485	-118.358004											0														NO	NA			NO	
93662FRSNV7736E	1307205511785	007440508	COPPER	TRI	Pounds																		2007	NO	FRESNO VALVES & CASTINGS INC.	7736 E SPRINGFIELD	SELMA	FRESNO	CA	93662	YES	NO	NO	NO														36.598278	-119.646702	009120783										0														NO	LEIGHJO@FRESNOVALVES.COM			YES	
93662FRSNV7736E	1307205511797	007439921	LEAD	PBT	Pounds																		2007	NO	FRESNO VALVES & CASTINGS INC.	7736 E SPRINGFIELD	SELMA	FRESNO	CA	93662	YES	NO	NO	NO														36.598278	-119.646702	009120783										0														NO	LEIGHJO@FRESNOVALVES.COM			YES	
93662FRSNV7736E	1307205511809	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2007	NO	FRESNO VALVES & CASTINGS INC.	7736 E SPRINGFIELD	SELMA	FRESNO	CA	93662	YES	NO	NO	NO														36.598278	-119.646702	009120783										0														NO	LEIGHJO@FRESNOVALVES.COM			YES	
93706HYDRT1331S	1307205966272	007440473	CHROMIUM	TRI	Pounds																		2007	NO	HYDRATECH	1331 S W	FRESNO	FRESNO	CA	93706	YES	NO	NO	NO														36.73022	-119.826587	050373760								LIGON INDUSTRIES LLC.		0														NO	HPOHLMAN@HAMPTON-HYDRAULICS.COM			YES	
93706HYDRT1331S	1307205966308	007440508	COPPER	TRI	Pounds																		2007	NO	HYDRATECH	1331 S W	FRESNO	FRESNO	CA	93706	YES	NO	NO	NO														36.73022	-119.826587	050373760								LIGON INDUSTRIES LLC.		0														NO	HPOHLMAN@HAMPTON-HYDRAULICS.COM			YES	
93706HYDRT1331S	1307205966310	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	HYDRATECH	1331 S W	FRESNO	FRESNO	CA	93706	YES	NO	NO	NO														36.73022	-119.826587	050373760								LIGON INDUSTRIES LLC.		0														NO	HPOHLMAN@HAMPTON-HYDRAULICS.COM			NO	
93706HYDRT1331S	1307205966322	007439965	MANGANESE	TRI	Pounds																		2007	NO	HYDRATECH	1331 S W	FRESNO	FRESNO	CA	93706	YES	NO	NO	NO														36.73022	-119.826587	050373760								LIGON INDUSTRIES LLC.		0														NO	HPOHLMAN@HAMPTON-HYDRAULICS.COM			YES	
93706HYDRT1331S	1307205966334	007440020	NICKEL	TRI	Pounds																		2007	NO	HYDRATECH	1331 S W	FRESNO	FRESNO	CA	93706	YES	NO	NO	NO														36.73022	-119.826587	050373760								LIGON INDUSTRIES LLC.		0														NO	HPOHLMAN@HAMPTON-HYDRAULICS.COM			YES	
93706HYDRT1331S	1307205966346	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	HYDRATECH	1331 S W	FRESNO	FRESNO	CA	93706	YES	NO	NO	NO														36.73022	-119.826587	050373760								LIGON INDUSTRIES LLC.		0														NO	HPOHLMAN@HAMPTON-HYDRAULICS.COM			NO	
94538TRNDC44358	1307205742354	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	TITAN PCB	44358 OLD WARM SPRINGS BLVD	FREMONT	ALAMEDA	CA	94538	YES	NO	NO	NO														37.508117	-121.947895									TITAN GLOBAL HOLDINGS		65	M1													NO	KEN@TITANPCB.COM			YES	
94538TRNDC44358	1307205742366	007439921	LEAD	PBT	Pounds																		2007	NO	TITAN PCB	44358 OLD WARM SPRINGS BLVD	FREMONT	ALAMEDA	CA	94538	YES	NO	NO	NO														37.508117	-121.947895									TITAN GLOBAL HOLDINGS		0														NO	KEN@TITANPCB.COM			YES	
92665GRFM 2060N	1307206082099	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	FOAMEX LP	2060 N BATAVIA ST	ORANGE	ORANGE	CA	92865	YES	NO	NO	NO														33.821389	-117.864444	803865997								FOAMEX INTERNATIONAL INC.	619971039	0														NO	MSTUART@FOAMEX.COM			NO	
92665GRFM 2060N	1307206080044	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	FOAMEX LP	2060 N BATAVIA ST	ORANGE	ORANGE	CA	92865	YES	NO	NO	NO														33.821389	-117.864444	803865997								FOAMEX INTERNATIONAL INC.	619971039	0														NO	MSTUART@FOAMEX.COM			NO	
93021NTNLR1395E	1307205299427	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	NATIONAL READY MIX CONCRETE CO .	13950 E LOS ANGELES AVE	MOORPARK	VENTURA	CA	93021	YES	NO	NO	NO														34.285833	-118.870555									NATIONAL CEMENT		0														NO	RMORTON@NATCEM.COM			YES	
93021NTNLR1395E	1307205299439	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	NATIONAL READY MIX CONCRETE CO .	13950 E LOS ANGELES AVE	MOORPARK	VENTURA	CA	93021	YES	NO	NO	NO														34.285833	-118.870555									NATIONAL CEMENT		0														NO	RMORTON@NATCEM.COM			YES	
93033CTLYT1641F	1307205469846	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	CATALYTIC SOLUTIONS INC	1641 FISKE PL	OXNARD	VENTURA	CA	930331849	YES	NO	NO	NO														34.180864	-119.161968	942388687										0														NO	ACURRIE@CATSOLNS.COM			NO	
93033KSRLM1001M	1307205916416	007440508	COPPER	TRI	Pounds																		2007	NO	ALUMINUM PRECISION PRODUCTS INC.	1001 MC WANE BLVD	OXNARD	VENTURA	CA	93033	YES	NO	NO	NO														34.140145	-119.16676	009637513								ALUMINUM PRECISION PRODUCTS INC.	009637513	5	M2	CITY OF OXNARD W.W.T.P.	6001 S. PERKINS RD.	OXNARD	CA	VENTURA	93033							NO	NA			YES	
93033KSRLM1001M	1307205916428	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	ALUMINUM PRECISION PRODUCTS INC.	1001 MC WANE BLVD	OXNARD	VENTURA	CA	93033	YES	NO	NO	NO														34.140145	-119.16676	009637513								ALUMINUM PRECISION PRODUCTS INC.	009637513	0														NO	NA			NO	
93725GFRML5427E	1307205752696	023564058	THIOPHANATE-METHYL	TRI	Pounds																		2007	NO	AG FORMULATORS INC	5427 E CENTRAL AVE	FRESNO	FRESNO	CA	93725	YES	NO	NO	NO														36.678211	-119.692185	793387101										0														NO	SHOLBROOK@TKINET.COM			NO	
93725GFRML5427E	1307205752708	001582098	TRIFLURALIN	PBT	Pounds																		2007	NO	AG FORMULATORS INC	5427 E CENTRAL AVE	FRESNO	FRESNO	CA	93725	YES	NO	NO	NO														36.678211	-119.692185	793387101										0														NO	SHOLBROOK@TKINET.COM			NO	
93725RGMPR3441S	1307205518071	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	RGM PRODUCTS	3441 S WILLOW AVE	FRESNO	FRESNO	CA	93725	YES	NO	NO	NO														36.686193	-119.726886	804784437								ELK PREMIUM BUILDING PRODUCTS INC.		0														NO	NA			NO	
93725RGMPR3441S	1307205518083	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	RGM PRODUCTS	3441 S WILLOW AVE	FRESNO	FRESNO	CA	93725	YES	NO	NO	NO														36.686193	-119.726886	804784437								ELK PREMIUM BUILDING PRODUCTS INC.		0														NO	NA			NO	
94545DHSVS25817	1307205662430	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	HENKEL CORP	25817 CLAWITER RD	HAYWARD	ALAMEDA	CA	94545	YES	NO	NO	NO														37.631698	-122.119746									HENKEL CORP	051441731	2853	O 	CITY OF HAYWARD PUBLIC WORKS	3700 ENTERPRISE AVE.	HAYWARD	CA	ALAMEDA	94545							NO				NO	
92675NDVCN30700	1307205588864	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	ENDEVCO CORP	30700 RANCHO VIEJO RD	SAN JUAN CAPISTRANO	ORANGE	CA	92675	YES	NO	NO	NO														33.52081	-117.664222	787786912								MEGGITT USA LLC	178146171	0														NO	TOM.TILLITSON@MEGGITT.COM			YES	
93063MGGTS1915V	1307205251806	007439921	LEAD	PBT	Pounds																		2007	NO	MEGGITT SAFETY SYSTEMS INC.	1915 VOYAGER AVE	SIMI VALLEY	VENTURA	CA	93063	YES	NO	NO	NO														34.269951	-118.720964	108328621								MEGGIT PLC	008285264	0														NO				YES	
93727JGLLW5610O	1307206085490	007664417	AMMONIA	TRI	Pounds																		2007	NO	E & J GALLO WINERY FRESNO	5610 E OLIVE AVE	FRESNO	FRESNO	CA	93727	YES	NO	NO	NO														36.750139	-119.7	009200056								DRY CREEK CORP		614233	O 	CITY OF FRESNO	5607 W JENSEN AVE	FRESNO	CA	FRESNO	93706							NO				NO	
94545RHMND25500	1307205736299	000107131	ACRYLONITRILE	TRI	Pounds																		2007	NO	ROHM & HAAS CHEMICALS LLC	25500 WHITESELL ST	HAYWARD	ALAMEDA	CA	945453615	YES	NO	NO	NO														37.628889	-122.12722	838549442								ROHM & HAAS CO	002292043	18	M2													NO	KHADDOCK@ROHMHAAS.COM			NO	
94545RHMND25500	1307205736313	000141322	BUTYL ACRYLATE	TRI	Pounds																		2007	NO	ROHM & HAAS CHEMICALS LLC	25500 WHITESELL ST	HAYWARD	ALAMEDA	CA	945453615	YES	NO	NO	NO														37.628889	-122.12722	838549442								ROHM & HAAS CO	002292043	7	O 													NO	KHADDOCK@ROHMHAAS.COM			NO	
94545RHMND25500	1307205736337	000140885	ETHYL ACRYLATE	TRI	Pounds																		2007	NO	ROHM & HAAS CHEMICALS LLC	25500 WHITESELL ST	HAYWARD	ALAMEDA	CA	945453615	YES	NO	NO	NO														37.628889	-122.12722	838549442								ROHM & HAAS CO	002292043	7	O 													NO	KHADDOCK@ROHMHAAS.COM			NO	
94545RHMND25500	1307205736349	000080626	METHYL METHACRYLATE	TRI	Pounds																		2007	NO	ROHM & HAAS CHEMICALS LLC	25500 WHITESELL ST	HAYWARD	ALAMEDA	CA	945453615	YES	NO	NO	NO														37.628889	-122.12722	838549442								ROHM & HAAS CO	002292043	7	O 													NO	KHADDOCK@ROHMHAAS.COM			NO	
94545RHMND25500	1307205736352	000100425	STYRENE	TRI	Pounds																		2007	NO	ROHM & HAAS CHEMICALS LLC	25500 WHITESELL ST	HAYWARD	ALAMEDA	CA	945453615	YES	NO	NO	NO														37.628889	-122.12722	838549442								ROHM & HAAS CO	002292043	102	M2													NO	KHADDOCK@ROHMHAAS.COM			NO	
94545RHMND25500	1307205736364	000108054	VINYL ACETATE	TRI	Pounds																		2007	NO	ROHM & HAAS CHEMICALS LLC	25500 WHITESELL ST	HAYWARD	ALAMEDA	CA	945453615	YES	NO	NO	NO														37.628889	-122.12722	838549442								ROHM & HAAS CO	002292043	102	M2	HAYWARD PUBLIC WORKS	3700 ENTERPRISE AVENUE	HAYWARD	CA	ALAMEDA	94545							NO	KHADDOCK@ROHMHAAS.COM			NO	
92704NWPRT3121W	1307206004501	000100425	STYRENE	TRI	Pounds																		2007	NO	NEWPORT LAMINATES INC	3121 W CENTRAL AVE	SANTA ANA	ORANGE	CA	92704	YES	NO	NO	NO														33.712922	-117.911306	CAL000260		CAL000260449								0														NO				NO	
92704RLN  2811S	1307205934767	000108883	TOLUENE	TRI	Pounds																		2007	NO	ARLON INC. ADHESIVES & FILMS DIV	2811 S HARBOR BLVD	SANTA ANA	ORANGE	CA	92704	YES	NO	NO	NO														33.710569	-117.91961									BZ ACQUISITION CORP		0														NO	RNICHOLSON@ARLON.COM			NO	
92704RLN  2811S	1307205934779	000110805	2-ETHOXYETHANOL	TRI	Pounds																		2007	NO	ARLON INC. ADHESIVES & FILMS DIV	2811 S HARBOR BLVD	SANTA ANA	ORANGE	CA	92704	YES	NO	NO	NO														33.710569	-117.91961									BZ ACQUISITION CORP		0														NO	RNICHOLSON@ARLON.COM			NO	
92704RLN  2811S	1307205934781	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	ARLON INC. ADHESIVES & FILMS DIV	2811 S HARBOR BLVD	SANTA ANA	ORANGE	CA	92704	YES	NO	NO	NO														33.710569	-117.91961									BZ ACQUISITION CORP		0														NO	RNICHOLSON@ARLON.COM			NO	
92704RLN  2811S	1307205934793	000110543	N-HEXANE	TRI	Pounds																		2007	NO	ARLON INC. ADHESIVES & FILMS DIV	2811 S HARBOR BLVD	SANTA ANA	ORANGE	CA	92704	YES	NO	NO	NO														33.710569	-117.91961									BZ ACQUISITION CORP		0														NO	RNICHOLSON@ARLON.COM			NO	
92704RLN  2811S	1307205934817	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	ARLON INC. ADHESIVES & FILMS DIV	2811 S HARBOR BLVD	SANTA ANA	ORANGE	CA	92704	YES	NO	NO	NO														33.710569	-117.91961									BZ ACQUISITION CORP		0														NO	RNICHOLSON@ARLON.COM			NO	
93117PPLDM75ROB	1307205485408	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2007	NO	INNOVATIVE MICRO TECHNOLOGY	75 ROBIN HILL RD	GOLETA	SANTA BARBARA	CA	93117	YES	NO	NO	NO														34.434425	-119.84488	008342198										5	O 	GOLETA SANITARY DISTRICT	ONE WILLIAM MOFFETT PLACE	GOLETA	CA	SANTA BARBARA	93117							NO	PSCHNEEKLOTH@IMTMEMS.COM	RR5		NO	
94002PTRSN1325O	1307205539760	000100425	STYRENE	TRI	Pounds																		2007	NO	PETERSON PRODUCTS BELMONT	1325 OLD COUNTY RD	BELMONT	SAN MATEO	CA	94002	YES	NO	NO	NO														37.518946	-122.272698	066101635										0														NO	BOB@PETERSONPRODUCTS.COM			NO	
94553MNSNT1778M	1307205303706	007440622	VANADIUM (EXCEPT WHEN CONTAINED IN AN ALLOY)	TRI	Pounds																		2007	NO	MECS INC.	1778 MONSANTO WAY	MARTINEZ	CONTRA COSTA	CA	94553	YES	NO	NO	NO														38.019218	-122.061226	932458651								MECS INC.	051913226	0														NO	MPDIGI@MECSGLOBAL.COM			YES	
94553MNSNT1778M	1307205303718	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	MECS INC.	1778 MONSANTO WAY	MARTINEZ	CONTRA COSTA	CA	94553	YES	NO	NO	NO														38.019218	-122.061226	932458651								MECS INC.	051913226	0														NO	MPDIGI@MECSGLOBAL.COM			NO	
92688NSYS 30200	1307206103564	007439921	LEAD	PBT	Pounds																		2007	NO	VIKING INTERWORKS INC.	30200 AVENIDA DE LAS BANDERAS	RANCHO SANTA MARGARITA	ORANGE	CA	92688	YES	NO	NO	NO														33.636401	-117.602418	603046483								SANMINA CORP	798778395	0														NO	TOM.MCKINLEY@SANMINA-SCI.COM			YES	
92702SPSTC2701S	1307205442066	007440473	CHROMIUM	TRI	Pounds																		2007	NO	SPS TECHNOLOGIES LLC	2701 S  HARBOR BLVD	SANTA ANA	ORANGE	CA	92704	YES	NO	NO	NO														33.71264	-117.919012	008266892								PRECISION CASTPARTS CORP.	009027970	5	M2													NO	DSHEA@SPSTECH.COM			YES	
92702SPSTC2701S	1307205442078	007440020	NICKEL	TRI	Pounds																		2007	NO	SPS TECHNOLOGIES LLC	2701 S  HARBOR BLVD	SANTA ANA	ORANGE	CA	92704	YES	NO	NO	NO														33.71264	-117.919012	008266892								PRECISION CASTPARTS CORP.	009027970	5	M2	OCSD	10844 ELLIS AVE.	FOUNTAIN VALLEY	CA	ORANGE	927287018							NO	DSHEA@SPSTECH.COM			YES	
92703LPHNT2102C	1307205904954	007439921	LEAD	PBT	Pounds																		2007	NO	OC ALPHANETICS INC	2020 W CHESTNUT AVE	SANTA ANA	ORANGE	CA	92703	YES	NO	NO	NO														33.742832	-117.897067			CAD982503328								127	O 	SANITATION DISTRICTS OF ORANGE	10844 ELLIS AVE	FOUNTAIN VALLEY	CA	ORANGE	92708							NO	GEORGELOPEZ@ALPHANETICS.COM			YES	
92704BHRPR1603W	1307205902075	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	BEHR PROCESS CORP - ALTON	1603 W ALTON AVE	SANTA ANA	ORANGE	CA	92704	YES	NO	NO	NO														33.703666	-117.888779	008387524								MASCO	005320924	0														NO	MBUTLER@BEHR.COM			NO	
92704LMNMP2621S	1307205266152	007440508	COPPER	TRI	Pounds																		2007	NO	ALUMINUM PRECISION PRODUCTS IN C	2621 S SUSAN ST	SANTA ANA	ORANGE	CA	92704	YES	NO	NO	NO														33.713096	-117.912773	009637513										5	C 	ORANGE COUNTY SANITATION DISTR	10844 ELLIS AV.	FOUNTAIN VALLEY	CA	ORANGE	92728							NO	NA			YES	
92704LMNMP2621S	1307205266164	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	ALUMINUM PRECISION PRODUCTS IN C	2621 S SUSAN ST	SANTA ANA	ORANGE	CA	92704	YES	NO	NO	NO														33.713096	-117.912773	009637513										71069	C 	ORANGE COUNTY SANITATION DISTR	10844 ELLIS AV.	FOUNTAIN VALLEY	CA	ORANGE	92728							NO	NA			NO	
