TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
65625FSCNCSALEB	1311209098589	007440508	COPPER	TRI	Pounds																		2011	NO	FASCO INDUSTRIES INC	11206 FARM RD 2182, SALE BARN RD	CASSVILLE	BARRY	MO	65625	YES	NO	NO	NO								335312						36.66951	-93.870979	076265099								REGAL BELOIT CORP	006111751	.25	O 	CITY OF CASSVILLE	300  SOUTH MAIN	CASSVILLE	MO	BARRY	65625							NO	RHONDA.STAFFORD@REGALBELOIT.COM			YES	 	
65625FSCNCSALEB	1311209098577	007440473	CHROMIUM	TRI	Pounds																		2011	NO	FASCO INDUSTRIES INC	11206 FARM RD 2182, SALE BARN RD	CASSVILLE	BARRY	MO	65625	YES	NO	NO	NO								335312						36.66951	-93.870979	076265099								REGAL BELOIT CORP	006111751	.25	C 	CITY OF CASSVILLE	300  SOUTH MAIN	CASSVILLE	MO	BARRY	65625							NO	RHONDA.STAFFORD@REGALBELOIT.COM			YES	 	
65625FSCNCSALEB	1311209098591	007439921	LEAD	TRI	Pounds																		2011	NO	FASCO INDUSTRIES INC	11206 FARM RD 2182, SALE BARN RD	CASSVILLE	BARRY	MO	65625	YES	NO	NO	NO								335312						36.66951	-93.870979	076265099								REGAL BELOIT CORP	006111751	0		NA												NO	RHONDA.STAFFORD@REGALBELOIT.COM			YES	 	
65625FSCNCSALEB	1311209098603	007440020	NICKEL	TRI	Pounds																		2011	NO	FASCO INDUSTRIES INC	11206 FARM RD 2182, SALE BARN RD	CASSVILLE	BARRY	MO	65625	YES	NO	NO	NO								335312						36.66951	-93.870979	076265099								REGAL BELOIT CORP	006111751	.08	O 	CITY OF CASSVILLE	300  SOUTH MAIN	CASSVILLE	MO	BARRY	65625							NO	RHONDA.STAFFORD@REGALBELOIT.COM			YES	 	
64150WDBRD555NW	1311209101625	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	WOODBRIDGE CORP	555 NW PLATTE VALLEY DR	RIVERSIDE	PLATTE	MO	64150	YES	NO	NO	NO								326150						39.172383	-94.633012	173702150								WOODBRIDGE HOLDINGS INC	161659883	0		NA												NO	THOMAS_MCARDLE@WOODBRIDGEGROUP.COM			NO	 	
64150WDBRD555NW	1311209101637	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	WOODBRIDGE CORP	555 NW PLATTE VALLEY DR	RIVERSIDE	PLATTE	MO	64150	YES	NO	NO	NO								326150						39.172383	-94.633012	173702150								WOODBRIDGE HOLDINGS INC	161659883	0		NA												NO	THOMAS_MCARDLE@WOODBRIDGEGROUP.COM			NO	 	
63068GDXTM101DA	1311209131010	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	HENNIGES AUTOMOTIVE	101 DANNY SCOTT DR	NEW HAVEN	FRANKLIN	MO	630681312	YES	NO	NO	NO								313320						38.59665	-91.21945	053495482								HENNIGES AUTOMOTIVE INC	176784585	79825	C 	NEW HAVEN WASTEWATER TREATMENT	P.O. BOX 236	NEW HAVEN	MO	FRANKLIN	63068							NO	MIKE.HALL@HENNIGESAUTOMOTIVE.COM			NO	 	
63068GDXTM101DA	1311209131022	007632000	SODIUM NITRITE	TRI	Pounds																		2011	NO	HENNIGES AUTOMOTIVE	101 DANNY SCOTT DR	NEW HAVEN	FRANKLIN	MO	630681312	YES	NO	NO	NO								313320						38.59665	-91.21945	053495482								HENNIGES AUTOMOTIVE INC	176784585	80623	C 	NEW HAVEN WASTEWATER TREATMENT	P.O. BOX 236	NEW HAVEN	MO	FRANKLIN	63068							NO	MIKE.HALL@HENNIGESAUTOMOTIVE.COM			YES	 	
63126CMCMP9225W	1311208996785	000075092	DICHLOROMETHANE	TRI	Pounds																		2011	NO	CAMIE-CAMPBELL INC	9225 WATSON INDUSTRIAL PARK	SAINT LOUIS	ST LOUIS	MO	63126	YES	NO	NO	NO								424690	325520	325998				38.561489	-90.373093	006287775								PLZ AEROSCIENCE CORP	006324669	0		NA												NO	JMCLARTY@CAMIE.COM			NO	 	
63126CMCMP9225W	1311208996797	000110543	N-HEXANE	TRI	Pounds																		2011	NO	CAMIE-CAMPBELL INC	9225 WATSON INDUSTRIAL PARK	SAINT LOUIS	ST LOUIS	MO	63126	YES	NO	NO	NO								424690	325520	325998				38.561489	-90.373093	006287775								PLZ AEROSCIENCE CORP	006324669	0		NA												NO	JMCLARTY@CAMIE.COM			NO	 	
64836LGGTTEASTC	1311208996963	007439921	LEAD	TRI	Pounds																		2011	NO	LEGGETT & PLATT WIRE MILL BR 0400	1225 E CENTRAL AVE	CARTHAGE	JASPER	MO	64836	YES	NO	NO	NO								331222						37.178319	-94.296179	053105821								LEGGETT & PLATT INC	007140064	0		NA												NO	TERRY.WHITE@LEGGETT.COM			YES	 	
64836LGGTTEASTC	1311208996975	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	LEGGETT & PLATT WIRE MILL BR 0400	1225 E CENTRAL AVE	CARTHAGE	JASPER	MO	64836	YES	NO	NO	NO								331222						37.178319	-94.296179	053105821								LEGGETT & PLATT INC	007140064	12	M2	CARTHAGE WATER & ELECTRIC	149 EAST THIRD STREET	CARTHAGE	MO	JASPER	64836							NO	TERRY.WHITE@LEGGETT.COM			YES	 	
64020CNCRDSOUTH	1311209119609	007664417	AMMONIA	TRI	Pounds																		2011	NO	TYSON DELI INC	1901 S ST LOUIS ST	CONCORDIA	LAFAYETTE	MO	64020	YES	NO	NO	NO								311613						38.968056	-93.566111	005569397								TYSON FOODS INC	006903702	0		NA												NO	TERRY.WODRICH@TYSON.COM			NO	 	
65301MSSRP1200E	1311208981530	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2011	NO	MISSOURI PRESSED METALS INC	1200 E BOONVILLE	SEDALIA	PETTIS	MO	65301	YES	NO	NO	NO								332117						38.711151	-93.194153	070329936		MOD073029936		MDR203349				MISSOURI PRESSED METALS INC	070329936	0		NA												NO	REMEENEN@MO-PRESS.COM			NO	 	
65301MSSRP1200E	1311208981528	007440508	COPPER	TRI	Pounds																		2011	NO	MISSOURI PRESSED METALS INC	1200 E BOONVILLE	SEDALIA	PETTIS	MO	65301	YES	NO	NO	NO								332117						38.711151	-93.194153	070329936		MOD073029936		MDR203349				MISSOURI PRESSED METALS INC	070329936	0		NA												NO	REMEENEN@MO-PRESS.COM			YES	 	
6408WRNTTL12MAI	1311208982809	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	ARNETTE ENTERPRISES INC	1002 MAIN ST	RICHMOND	RAY	MO	64085	YES	NO	NO	NO								325211						39.278757	-93.991198	016554870										0		NA												NO	JANETA@ARNETTE-ENTERPRISES.COM			NO	 	
6408WRNTTL12MAI	1311208982835	000108883	TOLUENE	TRI	Pounds																		2011	NO	ARNETTE ENTERPRISES INC	1002 MAIN ST	RICHMOND	RAY	MO	64085	YES	NO	NO	NO								325211						39.278757	-93.991198	016554870										0		NA												NO	JANETA@ARNETTE-ENTERPRISES.COM			NO	 	
6408WRNTTL12MAI	1311208982847	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	ARNETTE ENTERPRISES INC	1002 MAIN ST	RICHMOND	RAY	MO	64085	YES	NO	NO	NO								325211						39.278757	-93.991198	016554870										0		NA												NO	JANETA@ARNETTE-ENTERPRISES.COM			NO	 	
63122GRNST3400T	1311208985578	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	GREENSTREAK GROUP INC	3400 TREE CT INDUSTRIAL BLVD	KIRKWOOD	ST LOUIS	MO	63122	YES	NO	NO	NO								325991						38.56339	-90.46084	034275045										0		NA												NO				YES	 	
63111LMXFL6100S	1311208987343	007439921	LEAD	TRI	Pounds																		2011	NO	JW ALUMINUM	6100 S BROADWAY	SAINT LOUIS	ST LOUIS (CITY)	MO	63111	YES	NO	NO	NO								331315						38.55751	-90.245537	189170715								JW ALUMINUM CO	189170715	17.2	M2	MSD, BISSEL POINT WWTP	10 EAST GRAND AVENUE	SAINT LOUIS	MO	ST LOUIS	631472913							NO	MARTINWINGERT@JWALUMINUM.COM			YES	 	
63111LMXFL6100S	1311208987356	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	JW ALUMINUM	6100 S BROADWAY	SAINT LOUIS	ST LOUIS (CITY)	MO	63111	YES	NO	NO	NO								331315						38.55751	-90.245537	189170715								JW ALUMINUM CO	189170715	0		NA												NO	MARTINWINGERT@JWALUMINUM.COM			YES	 	
64836BLVNSHWY71	1311208952263	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	BLEVINS ASPHALT CONSTRUCTION CO INC	CIVIL WAR RD & HWY 71	CARTHAGE	JASPER	MO	64836	YES	NO	NO	NO								111140	111150					37.2045	-94.328222									BLEVINS ASPHALT CONSTRUCTION CO INC		0		NA												NO	ESTOKES@BLEVINSASPHALT.COM			NO	 	
6561WBLVNS565WU	1311208952554	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	BLEVINS ASPHALT CONSTRUCTION CO INC	5650 W HWY 60	BROOKLINE	GREENE	MO	65619	YES	NO	NO	NO								324121						37.159111	-93.398611									BLEVINS ASPHALT CONSTRUCTION CO INC		0		NA												NO	ESTOKES@BLEVINSASPHALT.COM			NO	 	
64085PCFCP8905W	1311208956019	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		2011	NO	ARNETTE POLYMERS LLC	8905 WOLLARD BLVD	RICHMOND	RAY	MO	640852516	YES	NO	NO	NO								325211						39.245136	-93.935568	969050496		MOR000000422		MOR23D077				ARNETTE LTD		0		NA												NO	J.ARNETTE@VERIZON.NET			NO	 	
64085PCFCP8905W	1311208956058	000106898	EPICHLOROHYDRIN	TRI	Pounds																		2011	NO	ARNETTE POLYMERS LLC	8905 WOLLARD BLVD	RICHMOND	RAY	MO	640852516	YES	NO	NO	NO								325211						39.245136	-93.935568	969050496		MOR000000422		MOR23D077				ARNETTE LTD		0		NA												NO	J.ARNETTE@VERIZON.NET			NO	 	
64085PCFCP8905W	1311208956110	000108883	TOLUENE	TRI	Pounds																		2011	NO	ARNETTE POLYMERS LLC	8905 WOLLARD BLVD	RICHMOND	RAY	MO	640852516	YES	NO	NO	NO								325211						39.245136	-93.935568	969050496		MOR000000422		MOR23D077				ARNETTE LTD		0		NA												NO	J.ARNETTE@VERIZON.NET			NO	 	
64085PCFCP8905W	1311208956122	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	ARNETTE POLYMERS LLC	8905 WOLLARD BLVD	RICHMOND	RAY	MO	640852516	YES	NO	NO	NO								325211						39.245136	-93.935568	969050496		MOR000000422		MOR23D077				ARNETTE LTD		0		NA												NO	J.ARNETTE@VERIZON.NET			NO	 	
65107VNHFF321WI	1311208959116	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	RR DONNELLEY / VON HOFFMANN CORP	321 WILSON DR	JEFFERSON CITY	COLE	MO	651090994	YES	NO	NO	NO								323117	323122	323119				38.588379	-92.212563	005119573								R R DONNELLEY & SONS CO	005119573	2096.23	O 	CITY OF JEFFERSON WASTEWATER TREATMENT PLANT	320 EAST MCCARTY STREET	JEFFERSON CITY	MO	COLE	65109							NO	CHRIS.M.RACKERS@RRD.COM			NO	 	
64504VRCPR2250L	1311208976252	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	BLUESCOPE BUILDINGS NORTH AMERICA INC	2250 LOWER LAKE RD	SAINT JOSEPH	BUCHANAN	MO	64504	YES	NO	NO	NO								332311						39.718891	-94.89196	039817051								BLUESCOPE STEEL NORTH AMERICA INC	830770587	0		NA												NO	DROHR@VP.COM			NO	 	
64504VRCPR2250L	1311208976264	007440473	CHROMIUM	TRI	Pounds																		2011	NO	BLUESCOPE BUILDINGS NORTH AMERICA INC	2250 LOWER LAKE RD	SAINT JOSEPH	BUCHANAN	MO	64504	YES	NO	NO	NO								332311						39.718891	-94.89196	039817051								BLUESCOPE STEEL NORTH AMERICA INC	830770587	0		NA												NO	DROHR@VP.COM			YES	 	
64504VRCPR2250L	1311208976302	007440020	NICKEL	TRI	Pounds																		2011	NO	BLUESCOPE BUILDINGS NORTH AMERICA INC	2250 LOWER LAKE RD	SAINT JOSEPH	BUCHANAN	MO	64504	YES	NO	NO	NO								332311						39.718891	-94.89196	039817051								BLUESCOPE STEEL NORTH AMERICA INC	830770587	0		NA												NO	DROHR@VP.COM			YES	 	
64504VRCPR2250L	1311208976276	007440508	COPPER	TRI	Pounds																		2011	NO	BLUESCOPE BUILDINGS NORTH AMERICA INC	2250 LOWER LAKE RD	SAINT JOSEPH	BUCHANAN	MO	64504	YES	NO	NO	NO								332311						39.718891	-94.89196	039817051								BLUESCOPE STEEL NORTH AMERICA INC	830770587	0		NA												NO	DROHR@VP.COM			YES	 	
64504VRCPR2250L	1311208976288	007439921	LEAD	TRI	Pounds																		2011	NO	BLUESCOPE BUILDINGS NORTH AMERICA INC	2250 LOWER LAKE RD	SAINT JOSEPH	BUCHANAN	MO	64504	YES	NO	NO	NO								332311						39.718891	-94.89196	039817051								BLUESCOPE STEEL NORTH AMERICA INC	830770587	0		NA												NO	DROHR@VP.COM			YES	 	
64504VRCPR2250L	1311208976290	007439965	MANGANESE	TRI	Pounds																		2011	NO	BLUESCOPE BUILDINGS NORTH AMERICA INC	2250 LOWER LAKE RD	SAINT JOSEPH	BUCHANAN	MO	64504	YES	NO	NO	NO								332311						39.718891	-94.89196	039817051								BLUESCOPE STEEL NORTH AMERICA INC	830770587	0		NA												NO	DROHR@VP.COM			YES	 	
63366HTCHNCANNO	1311208984551	007664417	AMMONIA	TRI	Pounds																		2011	NO	O'FALLON CASTING	600 CANNONBALL LN	O'FALLON	ST CHARLES	MO	633664411	YES	NO	NO	NO								331524						38.80524	-90.663	138833335										0		NA												NO	JKAUFMAN@OFALLONCASTING.COM			NO	 	
63366HTCHNCANNO	1311208984563	007440508	COPPER	TRI	Pounds																		2011	NO	O'FALLON CASTING	600 CANNONBALL LN	O'FALLON	ST CHARLES	MO	633664411	YES	NO	NO	NO								331524						38.80524	-90.663	138833335										0		NA												NO	JKAUFMAN@OFALLONCASTING.COM			YES	 	
63366HTCHNCANNO	1311208984575	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	O'FALLON CASTING	600 CANNONBALL LN	O'FALLON	ST CHARLES	MO	633664411	YES	NO	NO	NO								331524						38.80524	-90.663	138833335										0		NA												NO	JKAUFMAN@OFALLONCASTING.COM			NO	 	
63366HTCHNCANNO	1311208984587	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	O'FALLON CASTING	600 CANNONBALL LN	O'FALLON	ST CHARLES	MO	633664411	YES	NO	NO	NO								331524						38.80524	-90.663	138833335										31443	O 	CITY OF O'FALLON WATER AND SEWER	410 EAST ELM STREET	O'FALLON	MO	ST CHARLES	63366							NO	JKAUFMAN@OFALLONCASTING.COM			NO	 	
63366HTCHNCANNO	1311208984599	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	O'FALLON CASTING	600 CANNONBALL LN	O'FALLON	ST CHARLES	MO	633664411	YES	NO	NO	NO								331524						38.80524	-90.663	138833335										0		NA												NO	JKAUFMAN@OFALLONCASTING.COM			NO	 	
64402YRKNTHWY13	1311208986861	007440473	CHROMIUM	TRI	Pounds																		2011	NO	JOHNSON CONTROLS INC - ALBANY	HWY 136 BUSINESS LOOP	ALBANY	GENTRY	MO	64402	YES	NO	NO	NO								333415						40.250139	-94.348417	006092860								JOHNSON CONTROLS INC		0		NA												NO	WAYNE.J.PIERJOK@JCI.COM			YES	 	
64402YRKNTHWY13	1311208986873	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	JOHNSON CONTROLS INC - ALBANY	HWY 136 BUSINESS LOOP	ALBANY	GENTRY	MO	64402	YES	NO	NO	NO								333415						40.250139	-94.348417	006092860								JOHNSON CONTROLS INC		0		NA												NO	WAYNE.J.PIERJOK@JCI.COM			NO	 	
6410WDTCHN51SAN	1311208950814	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	IODITECH INC	501 SANTA FE ST	KANSAS CITY	JACKSON	MO	64105	YES	NO	NO	NO								325188						39.10778	-94.59769	146519934										0		NA												NO	CURTT@IODITECH.COM			YES	 	
64116NTNLS1350T	1311208952616	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	HENKEL	1350 TANEY ST	NORTH KANSAS CITY	CLAY	MO	64116	YES	NO	NO	NO								325520						39.13395	-94.55672	152613786								HENKEL CORP	152613386	0		NA												NO	JOE.GUADANGANO@US.HENKEL.COM			NO	 	
64116NTNLS1350T	1311208952628	000108054	VINYL ACETATE	TRI	Pounds																		2011	NO	HENKEL	1350 TANEY ST	NORTH KANSAS CITY	CLAY	MO	64116	YES	NO	NO	NO								325520						39.13395	-94.55672	152613786								HENKEL CORP	152613386	0		NA												NO	JOE.GUADANGANO@US.HENKEL.COM			NO	 	
65536MRNLC141TW	1311208959763	000100425	STYRENE	TRI	Pounds																		2011	NO	MARINE ELCTRICAL PRODUCTS	1401 TOWER RD	LEBANON	LACLEDE	MO	65536	YES	NO	NO	NO								326199	336322					37.663222	-92.634333											0		NA												NO	JOY@MARINE-ELECTRICAL.COM			NO	 	
65769SYNTXFIRST	1311208969271	000074873	CHLOROMETHANE	TRI	Pounds																		2011	NO	BCP INGREDIENTS INC	299 EXTENSION ST	VERONA	LAWRENCE	MO	65769	YES	NO	NO	NO								325199						36.962551	-93.798523	041992728								BALCHEM CORP	041992728	0		NA												NO	JFREIBURGER@BALCHEMCORP.COM			NO	 	
63901NRDYN1747C	1311208970311	007440508	COPPER	TRI	Pounds																		2011	NO	NORDYNE LLC	1747 CRAVENS RD	POPLAR BLUFF	BUTLER	MO	639010000	YES	NO	NO	NO								333415						36.725917	-90.414194	006323024								NORTEK INC	005995006	0		NA												NO	MILLERM@NORDYNE.COM			YES	 	
65769SYNTXFIRST	1311208969283	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	BCP INGREDIENTS INC	299 EXTENSION ST	VERONA	LAWRENCE	MO	65769	YES	NO	NO	NO								325199						36.962551	-93.798523	041992728								BALCHEM CORP	041992728	7610	M2	CITY OF SPRINGFIELD	1216 W. NICHOLS	SPRINGFIELD	MO	GREENE	65802							NO	JFREIBURGER@BALCHEMCORP.COM			NO	 	
65769SYNTXFIRST	1311208969295	000075218	ETHYLENE OXIDE	TRI	Pounds																		2011	NO	BCP INGREDIENTS INC	299 EXTENSION ST	VERONA	LAWRENCE	MO	65769	YES	NO	NO	NO								325199						36.962551	-93.798523	041992728								BALCHEM CORP	041992728	516	M2	CITY OF SPRINGFIELD	1216 W. NICHOLS	SPRINGFIELD	MO	GREENE	65802							NO	JFREIBURGER@BALCHEMCORP.COM			NO	 	
63115HMMRT5319S	1311208975122	007439965	MANGANESE	TRI	Pounds																		2011	NO	HAMMERTS IRON WORKS	5319 SHREVE AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	63115	YES	NO	NO	NO								332312						38.68527	-90.23535	051723401								STUPP BROTHERS INC	006299853	0		NA												NO	TTT@STUPP.COM			YES	 	
64153GDNVT217BE	1311208977367	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	ALLIED AVIATION SERVICE CO OF K C INC KS CITY INTL AIRPORT	217 BERN ST	KANSAS CITY	PLATTE	MO	64153	YES	NO	NO	NO								424710						39.31263	-94.71535	948224274								ALLIED AVIATION HOLDING CO		0		NA												NO	REFUGIO.GASCA@ALLIEDAVIATION.COM			NO	 	
64153GDNVT217BE	1311208977316	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	ALLIED AVIATION SERVICE CO OF K C INC KS CITY INTL AIRPORT	217 BERN ST	KANSAS CITY	PLATTE	MO	64153	YES	NO	NO	NO								424710						39.31263	-94.71535	948224274								ALLIED AVIATION HOLDING CO		0		NA												NO	REFUGIO.GASCA@ALLIEDAVIATION.COM			NO	 	
64153GDNVT217BE	1311208977328	000071432	BENZENE	TRI	Pounds																		2011	NO	ALLIED AVIATION SERVICE CO OF K C INC KS CITY INTL AIRPORT	217 BERN ST	KANSAS CITY	PLATTE	MO	64153	YES	NO	NO	NO								424710						39.31263	-94.71535	948224274								ALLIED AVIATION HOLDING CO		0		NA												NO	REFUGIO.GASCA@ALLIEDAVIATION.COM			NO	 	
64153GDNVT217BE	1311208977330	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		2011	NO	ALLIED AVIATION SERVICE CO OF K C INC KS CITY INTL AIRPORT	217 BERN ST	KANSAS CITY	PLATTE	MO	64153	YES	NO	NO	NO								424710						39.31263	-94.71535	948224274								ALLIED AVIATION HOLDING CO		0		NA												NO	REFUGIO.GASCA@ALLIEDAVIATION.COM			NO	 	
64153GDNVT217BE	1311208977342	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	ALLIED AVIATION SERVICE CO OF K C INC KS CITY INTL AIRPORT	217 BERN ST	KANSAS CITY	PLATTE	MO	64153	YES	NO	NO	NO								424710						39.31263	-94.71535	948224274								ALLIED AVIATION HOLDING CO		0		NA												NO	REFUGIO.GASCA@ALLIEDAVIATION.COM			NO	 	
64153GDNVT217BE	1311208977355	000108883	TOLUENE	TRI	Pounds																		2011	NO	ALLIED AVIATION SERVICE CO OF K C INC KS CITY INTL AIRPORT	217 BERN ST	KANSAS CITY	PLATTE	MO	64153	YES	NO	NO	NO								424710						39.31263	-94.71535	948224274								ALLIED AVIATION HOLDING CO		0		NA												NO	REFUGIO.GASCA@ALLIEDAVIATION.COM			NO	 	
63125CLMBN303EA	1311208979815	007664417	AMMONIA	TRI	Pounds																		2011	NO	ROCKWOOD PIGMENTS NORTH AMERICA INC	303 E HOFFMEISTER AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	63125	YES	NO	NO	NO								325131						38.529499	-90.272053	114211378								ROCKWOOD HOLDINGS INC	106793433	430000	C 	METROPOLITAN ST. LOUIS SEWER	10 EAST GRAND AVENUE	ST. LOUIS	MO	ST LOUIS (CITY)	63147							NO	J.WESSEL@RPIGMENTS.COM			NO	 	
63125CLMBN303EA	1311208979827	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	ROCKWOOD PIGMENTS NORTH AMERICA INC	303 E HOFFMEISTER AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	63125	YES	NO	NO	NO								325131						38.529499	-90.272053	114211378								ROCKWOOD HOLDINGS INC	106793433	2500	M1	METROPOLITAN ST. LOUIS SEWER	10 EAST GRAND AVENUE	ST. LOUIS	MO	ST LOUIS (CITY)	63147							NO	J.WESSEL@RPIGMENTS.COM			YES	 	
65066VNHFF15CMM	1311209004670	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	VON HOFFMANN GRAPHICS INC	1005 COMMERCIAL DR	OWENSVILLE	GASCONADE	MO	65066	YES	NO	NO	NO								323117						38.359517	-91.488933	006286991								R R DONNELLEY & SONS CO	005119573	3186	C 	OWENSVILLE MUNICIPAL UTILITIES	107 W. SEARS STREET	OWENSVILLE	MO	GASCONADE	65066							NO				NO	 	
64772SRMYCRT3BX	1311209009479	007439921	LEAD	TRI	Pounds																		2011	NO	US ARMY NATIONAL GUARD CAMP CLARK RANGES	RT 3 BOX 77	NEVADA	VERNON	MO	64772	YES	NO	YES	NO								928110						37.819	-94.290389									US DEPARTMENT OF DEFENSE		0		NA												YES	TAMARA.SPICER@US.ARMY.MIL			YES	 	
63701RCTCL450NA	1311209009087	000137268	THIRAM	TRI	Pounds																		2011	NO	LEGGETT & PLATT INC	4614 NASH RD	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701	YES	NO	NO	NO								326299						37.242361	-89.584222	007140064								LEGGETT & PLATT INC	007140064	0		NA												NO				NO	 	
63701RCTCL450NA	1311209009099	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	LEGGETT & PLATT INC	4614 NASH RD	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701	YES	NO	NO	NO								326299						37.242361	-89.584222	007140064								LEGGETT & PLATT INC	007140064	0		NA												NO				YES	 	
65101WSTNG500WE	1311209016690	007440508	COPPER	TRI	Pounds																		2011	NO	ABB INC	500 W HWY 94	JEFFERSON CITY	CALLAWAY	MO	651015032	YES	NO	NO	NO								335311						38.59768	-92.1567	011885969								ABB INC	011885969	8.26	M2	JEFFERSON CITY	OLD MOKANE RD & AVIATION	JEFFERSON CITY	MO	COLE	65101							NO	DAVE.K.MILLEN@US.ABB.COM			YES	 	
65101WSTNG500WE	1311209016676	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	ABB INC	500 W HWY 94	JEFFERSON CITY	CALLAWAY	MO	651015032	YES	NO	NO	NO								335311						38.59768	-92.1567	011885969								ABB INC	011885969	0		NA												NO	DAVE.K.MILLEN@US.ABB.COM			NO	 	
65101WSTNG500WE	1311209016688	007440473	CHROMIUM	TRI	Pounds																		2011	NO	ABB INC	500 W HWY 94	JEFFERSON CITY	CALLAWAY	MO	651015032	YES	NO	NO	NO								335311						38.59768	-92.1567	011885969								ABB INC	011885969	12.32	M2	JEFFERSON CITY	OLD MOKANE RD & AVIATION	JEFFERSON CITY	MO	COLE	65101							NO	DAVE.K.MILLEN@US.ABB.COM			YES	 	
65101WSTNG500WE	1311209016702	007439965	MANGANESE	TRI	Pounds																		2011	NO	ABB INC	500 W HWY 94	JEFFERSON CITY	CALLAWAY	MO	651015032	YES	NO	NO	NO								335311						38.59768	-92.1567	011885969								ABB INC	011885969	5	O 	JEFFERSON CITY	OLD MOKANE RD & AVIATION	JEFFERSON CITY	MO	COLE	65101							NO	DAVE.K.MILLEN@US.ABB.COM			YES	 	
