TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
83706NRTHW201NP	1312210057319	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	NORTHWEST TERMINALLING CO (BOISE)	201 N PHILLIPI ST	BOISE	ADA	ID	83706	YES	NO	NO	NO								424710						43.607115	-116.25225									CHEVRON CORP	798309407	0		NA												NO	DGVA@CHEVRON.COM			NO	 	
83402MCRPR224SY	1312210152435	007439921	LEAD	TRI	Pounds																		2012	NO	OLDCASTLE PRECAST INC	2240 S YELLOWSTONE HWY	IDAHO FALLS	BONNEVILLE	ID	83402	YES	NO	NO	NO								327332						43.47762	-112.0496	052429743								OLDCASTLE INC	037176591	0		NA												NO	CARL.WUITSCHICK@OLDCASTLEPRECAST.COM			YES	 	
83858NTRST885WW	1312210101907	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	INTERSTATE CONCRETE & ASPHALT - WYOMING	8805 W WYOMING	RATHDRUM	KOOTENAI	ID	83858	YES	NO	NO	NO								327320	324121					47.773445	-116.906327	033954121								OLDCASTLE INC	037176591	0		NA												NO	KCKLOSTERMAN@OLDCASTLEMATERIALS.COM			YES	 	
83501PTLTC805MI	1312210046633	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	CLEARWATER PAPER CORP PPD & CPD & WPD IDAHO	803 MILL RD	LEWISTON	NEZ PERCE	ID	835011126	YES	NO	NO	NO								322110	322130	322222				46.42783	-116.968249	782437318	009061375							CLEARWATER PAPER CORP	782437318	0		NA												NO	MATT.VANVLEET@CLEARWATERPAPER.COM			NO	 	
83501PTLTC805MI	1312210046658	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	CLEARWATER PAPER CORP PPD & CPD & WPD IDAHO	803 MILL RD	LEWISTON	NEZ PERCE	ID	835011126	YES	NO	NO	NO								322110	322130	322222				46.42783	-116.968249	782437318	009061375							CLEARWATER PAPER CORP	782437318	0		NA												NO	MATT.VANVLEET@CLEARWATERPAPER.COM			NO	 	
83501PTLTC805MI	1312210046708	000067561	METHANOL	TRI	Pounds																		2012	NO	CLEARWATER PAPER CORP PPD & CPD & WPD IDAHO	803 MILL RD	LEWISTON	NEZ PERCE	ID	835011126	YES	NO	NO	NO								322110	322130	322222				46.42783	-116.968249	782437318	009061375							CLEARWATER PAPER CORP	782437318	0		NA												NO	MATT.VANVLEET@CLEARWATERPAPER.COM			NO	 	
83501PTLTC805MI	1312210046621	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		2012	NO	CLEARWATER PAPER CORP PPD & CPD & WPD IDAHO	803 MILL RD	LEWISTON	NEZ PERCE	ID	835011126	YES	NO	NO	NO								322110	322130	322222				46.42783	-116.968249	782437318	009061375							CLEARWATER PAPER CORP	782437318	0		NA												NO	MATT.VANVLEET@CLEARWATERPAPER.COM			NO	 	
83501PTLTC805MI	1312210046684	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	CLEARWATER PAPER CORP PPD & CPD & WPD IDAHO	803 MILL RD	LEWISTON	NEZ PERCE	ID	835011126	YES	NO	NO	NO								322110	322130	322222				46.42783	-116.968249	782437318	009061375							CLEARWATER PAPER CORP	782437318	0		NA												NO	MATT.VANVLEET@CLEARWATERPAPER.COM			YES	 	
83501PTLTC805MI	1312210046722	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	CLEARWATER PAPER CORP PPD & CPD & WPD IDAHO	803 MILL RD	LEWISTON	NEZ PERCE	ID	835011126	YES	NO	NO	NO								322110	322130	322222				46.42783	-116.968249	782437318	009061375							CLEARWATER PAPER CORP	782437318	0		NA												NO	MATT.VANVLEET@CLEARWATERPAPER.COM			NO	 	
83501PTLTC805MI	1312210046607	007782505	CHLORINE	TRI	Pounds																		2012	NO	CLEARWATER PAPER CORP PPD & CPD & WPD IDAHO	803 MILL RD	LEWISTON	NEZ PERCE	ID	835011126	YES	NO	NO	NO								322110	322130	322222				46.42783	-116.968249	782437318	009061375							CLEARWATER PAPER CORP	782437318	0		NA												NO	MATT.VANVLEET@CLEARWATERPAPER.COM			NO	 	
83501PTLTC805MI	1312210046672	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	CLEARWATER PAPER CORP PPD & CPD & WPD IDAHO	803 MILL RD	LEWISTON	NEZ PERCE	ID	835011126	YES	NO	NO	NO								322110	322130	322222				46.42783	-116.968249	782437318	009061375							CLEARWATER PAPER CORP	782437318	0		NA												NO	MATT.VANVLEET@CLEARWATERPAPER.COM			YES	 	
83501PTLTC805MI	1312210046746	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	CLEARWATER PAPER CORP PPD & CPD & WPD IDAHO	803 MILL RD	LEWISTON	NEZ PERCE	ID	835011126	YES	NO	NO	NO								322110	322130	322222				46.42783	-116.968249	782437318	009061375							CLEARWATER PAPER CORP	782437318	0		NA												NO	MATT.VANVLEET@CLEARWATERPAPER.COM			NO	 	
83501PTLTC805MI	1312210046583	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	CLEARWATER PAPER CORP PPD & CPD & WPD IDAHO	803 MILL RD	LEWISTON	NEZ PERCE	ID	835011126	YES	NO	NO	NO								322110	322130	322222				46.42783	-116.968249	782437318	009061375							CLEARWATER PAPER CORP	782437318	0		NA												NO	MATT.VANVLEET@CLEARWATERPAPER.COM			YES	 	
83501PTLTC805MI	1312210046619	010049044	CHLORINE DIOXIDE	TRI	Pounds																		2012	NO	CLEARWATER PAPER CORP PPD & CPD & WPD IDAHO	803 MILL RD	LEWISTON	NEZ PERCE	ID	835011126	YES	NO	NO	NO								322110	322130	322222				46.42783	-116.968249	782437318	009061375							CLEARWATER PAPER CORP	782437318	0		NA												NO	MATT.VANVLEET@CLEARWATERPAPER.COM			NO	 	
83501PTLTC805MI	1312210046734	000108952	PHENOL	TRI	Pounds																		2012	NO	CLEARWATER PAPER CORP PPD & CPD & WPD IDAHO	803 MILL RD	LEWISTON	NEZ PERCE	ID	835011126	YES	NO	NO	NO								322110	322130	322222				46.42783	-116.968249	782437318	009061375							CLEARWATER PAPER CORP	782437318	0		NA												NO	MATT.VANVLEET@CLEARWATERPAPER.COM			NO	 	
83501PTLTC805MI	1312210046571	007664417	AMMONIA	TRI	Pounds																		2012	NO	CLEARWATER PAPER CORP PPD & CPD & WPD IDAHO	803 MILL RD	LEWISTON	NEZ PERCE	ID	835011126	YES	NO	NO	NO								322110	322130	322222				46.42783	-116.968249	782437318	009061375							CLEARWATER PAPER CORP	782437318	0		NA												NO	MATT.VANVLEET@CLEARWATERPAPER.COM			NO	 	
83501PTLTC805MI	1312210046645	000050000	FORMALDEHYDE	TRI	Pounds																		2012	NO	CLEARWATER PAPER CORP PPD & CPD & WPD IDAHO	803 MILL RD	LEWISTON	NEZ PERCE	ID	835011126	YES	NO	NO	NO								322110	322130	322222				46.42783	-116.968249	782437318	009061375							CLEARWATER PAPER CORP	782437318	0		NA												NO	MATT.VANVLEET@CLEARWATERPAPER.COM			NO	 	
83501PTLTC805MI	1312210046759	007632000	SODIUM NITRITE	TRI	Pounds																		2012	NO	CLEARWATER PAPER CORP PPD & CPD & WPD IDAHO	803 MILL RD	LEWISTON	NEZ PERCE	ID	835011126	YES	NO	NO	NO								322110	322130	322222				46.42783	-116.968249	782437318	009061375							CLEARWATER PAPER CORP	782437318	0		NA												NO	MATT.VANVLEET@CLEARWATERPAPER.COM			YES	 	
83501PTLTC805MI	1312210046595	000120809	CATECHOL	TRI	Pounds																		2012	NO	CLEARWATER PAPER CORP PPD & CPD & WPD IDAHO	803 MILL RD	LEWISTON	NEZ PERCE	ID	835011126	YES	NO	NO	NO								322110	322130	322222				46.42783	-116.968249	782437318	009061375							CLEARWATER PAPER CORP	782437318	0		NA												NO	MATT.VANVLEET@CLEARWATERPAPER.COM			NO	 	
83501PTLTC805MI	1312210046569	000075070	ACETALDEHYDE	TRI	Pounds																		2012	NO	CLEARWATER PAPER CORP PPD & CPD & WPD IDAHO	803 MILL RD	LEWISTON	NEZ PERCE	ID	835011126	YES	NO	NO	NO								322110	322130	322222				46.42783	-116.968249	782437318	009061375							CLEARWATER PAPER CORP	782437318	0		NA												NO	MATT.VANVLEET@CLEARWATERPAPER.COM			NO	 	
83501PTLTC805MI	1312210046660	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2012	NO	CLEARWATER PAPER CORP PPD & CPD & WPD IDAHO	803 MILL RD	LEWISTON	NEZ PERCE	ID	835011126	YES	NO	NO	NO								322110	322130	322222				46.42783	-116.968249	782437318	009061375							CLEARWATER PAPER CORP	782437318	0		NA												NO	MATT.VANVLEET@CLEARWATERPAPER.COM			NO	 	
83857BNNTT3759H	1312210523270	007439921	LEAD	TRI	Pounds																		2012	NO	BENNETT LUMBER PRODUCTS INC	3759 HWY 6	PRINCETON	LATAH	ID	83857	YES	NO	NO	NO								321113						46.920685	-116.77141	009069089		ORD981766124		ID0020532						0		NA												NO	JEFF@BLPI.COM			YES	 	
83851PLMMR7321T	1312210748442	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	STIMSON LUMBER CO PLUMMER OPERATION	732 10TH ST	PLUMMER	BENEWAH	ID	83851	YES	NO	NO	NO								321113						47.3281	-116.889485	018998855								STIMSON LUMBER CO	009048604	0		NA												NO	SPETRIN@STIMSON.COM	RR5		YES	 	
83612TMRCK3555H	1312210523193	007439921	LEAD	TRI	Pounds																		2012	NO	TAMARACK MILLS (DBA EVERGREEN FORESTS)	3555 HWY 95	TAMARACK	ADAMS	ID	83612	YES	NO	NO	NO								321113						44.95612	-116.387413	196915248										0		NA												NO	MARKKROGH@FRONTIERNET.NET			YES	 	
8370WRCHRD4715S	1312209981671	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	ARMY NATIONAL GUARD ORCHARD COMBAT TRAINING CENTER RANGES	4715 S BYRD ST	BOISE	ADA	ID	83705	YES	NO	YES	NO								928110						43.559077	-116.22806									US DEPARTMENT OF DEFENSE		0		NA												YES	ANDREW.V.WHITE2.MIL@MAIL.MIL			YES	 	
8370WRCHRD4715S	1312209981657	007440508	COPPER	TRI	Pounds																		2012	NO	ARMY NATIONAL GUARD ORCHARD COMBAT TRAINING CENTER RANGES	4715 S BYRD ST	BOISE	ADA	ID	83705	YES	NO	YES	NO								928110						43.559077	-116.22806									US DEPARTMENT OF DEFENSE		0		NA												YES	ANDREW.V.WHITE2.MIL@MAIL.MIL			YES	 	
8370WRCHRD4715S	1312209981683	000055630	NITROGLYCERIN	TRI	Pounds																		2012	NO	ARMY NATIONAL GUARD ORCHARD COMBAT TRAINING CENTER RANGES	4715 S BYRD ST	BOISE	ADA	ID	83705	YES	NO	YES	NO								928110						43.559077	-116.22806									US DEPARTMENT OF DEFENSE		0		NA												YES	ANDREW.V.WHITE2.MIL@MAIL.MIL			NO	 	
8370WRCHRD4715S	1312209981669	007439921	LEAD	TRI	Pounds																		2012	NO	ARMY NATIONAL GUARD ORCHARD COMBAT TRAINING CENTER RANGES	4715 S BYRD ST	BOISE	ADA	ID	83705	YES	NO	YES	NO								928110						43.559077	-116.22806									US DEPARTMENT OF DEFENSE		0		NA												YES	ANDREW.V.WHITE2.MIL@MAIL.MIL			YES	 	
83628FLLRK4318P	1312210273532	000108952	PHENOL	TRI	Pounds																		2012	NO	HOMEDALE BEAM & DECK PLANT	4318 PIONEER RD	HOMEDALE	OWYHEE	ID	83628	YES	NO	NO	NO								321213						43.602555	-116.913573	190506121										0		NA												NO	BARTBARLOW@BOISEBUILDING.COM			NO	 	
8350WSCHWT2821J	1312210336917	007439921	LEAD	TRI	Pounds																		2012	NO	SCHWEITZER ENGINEERING LABS INC - LEWISTON ID FACILITY	2821 JUNIPER DR	LEWISTON	NEZ PERCE	ID	83501	YES	NO	NO	NO								335314						46.398026	-116.990823	118952159										0		NA												NO	ADINA_BIELENBERG@SELINC.COM			YES	 	
83854DHSPH16425	1312210700276	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	IDAHO ASPHALT SUPPLY INC HAUSER PLANT	16425 PRAIRIE AVE	POST FALLS	KOOTENAI	ID	83854	YES	NO	NO	NO								324121						47.745801	-117.00742	103502092								IDAHO ASPHALT SUPPLY INC	072955826	0		NA												NO	MLEONARD@IDAHOASPHALT.COM			NO	 	
83854DHSPH16425	1312210700252	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	IDAHO ASPHALT SUPPLY INC HAUSER PLANT	16425 PRAIRIE AVE	POST FALLS	KOOTENAI	ID	83854	YES	NO	NO	NO								324121						47.745801	-117.00742	103502092								IDAHO ASPHALT SUPPLY INC	072955826	0		NA												NO	MLEONARD@IDAHOASPHALT.COM			NO	 	
8386WSTMSN5MILL	1312210626899	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	STIMSON LUMBER CO ST MARIES OPERATION	1040 MILWAUKEE RD	SAINT MARIES	BENEWAH	ID	83861	YES	NO	NO	NO								321113						47.327051	-116.543162	828437822								STIMSON LUMBER CO	009048604	0		NA												NO	SPETRIN@STIMSONLUMBER.COM			YES	 	
83709BSSPH545WG	1312210551154	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	BOISE ASPHALT	5450 W GOWEN RD	BOISE	ADA	ID	83709	YES	NO	NO	NO								324121						43.55764	-116.25031	188695027								MDU RESOURCES GROUP INC	006962286	0		NA												NO	GARY.FARNESE@KNIFERIVER.COM			NO	 	
8340WFRZRN2255W	1312210279903	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	FRAZIER INDUSTRIAL CO	2255 W 49TH S	IDAHO FALLS	BONNEVILLE	ID	83402	YES	NO	NO	NO								337215						43.45373	-112.07897									FRAZIER INDUSTRIAL CO	002160778	0		NA												NO	LMCALLISTER@FRAZIER.COM			NO	 	
8330WLPPRT427SH	1312210404253	007439965	MANGANESE	TRI	Pounds																		2012	NO	LIPPERT CPMPONENTS - TWIN FALLS #64	427 S HANKINS RD	TWIN FALLS	TWIN FALLS	ID	83301	YES	NO	NO	NO								332312						42.552764	-114.42126	043222470								DREW INDUSTRIES INC	007871643	0		NA												NO	ECLICK@LCI1.COM			YES	 	
8330WLPPRT427SH	1312210404214	007439921	LEAD	TRI	Pounds																		2012	NO	LIPPERT CPMPONENTS - TWIN FALLS #64	427 S HANKINS RD	TWIN FALLS	TWIN FALLS	ID	83301	YES	NO	NO	NO								332312						42.552764	-114.42126	043222470								DREW INDUSTRIES INC	007871643	0		NA												NO	ECLICK@LCI1.COM			YES	 	
8360WCRCLJ312SI	1312210725800	007440020	NICKEL	TRI	Pounds																		2012	NO	CIRCLE J TRAILERS	312 SIMPLOT BLVD	CALDWELL	CANYON	ID	83605	YES	NO	NO	NO								336212						43.694722	-116.702222											0		NA												NO	TRAYCE.GHISLAIN@CIRCLEJTRAILERS.COM			YES	 	
8360WCRCLJ312SI	1312210725786	007439921	LEAD	TRI	Pounds																		2012	NO	CIRCLE J TRAILERS	312 SIMPLOT BLVD	CALDWELL	CANYON	ID	83605	YES	NO	NO	NO								336212						43.694722	-116.702222											0		NA												NO	TRAYCE.GHISLAIN@CIRCLEJTRAILERS.COM			YES	 	
8360WCRCLJ312SI	1312210725798	007439965	MANGANESE	TRI	Pounds																		2012	NO	CIRCLE J TRAILERS	312 SIMPLOT BLVD	CALDWELL	CANYON	ID	83605	YES	NO	NO	NO								336212						43.694722	-116.702222											0		NA												NO	TRAYCE.GHISLAIN@CIRCLEJTRAILERS.COM			YES	 	
8360WCRCLJ312SI	1312210725774	007440473	CHROMIUM	TRI	Pounds																		2012	NO	CIRCLE J TRAILERS	312 SIMPLOT BLVD	CALDWELL	CANYON	ID	83605	YES	NO	NO	NO								336212						43.694722	-116.702222											0		NA												NO	TRAYCE.GHISLAIN@CIRCLEJTRAILERS.COM			YES	 	
83858HMNSP8976W	1312210551166	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	HAMAN ASPHALT	8976 W WYOMING RD	RATHDRUM	KOOTENAI	ID	83858	YES	NO	NO	NO								324121						47.773923	-116.90714	006962286								MDU RESOURCES GROUP INC	006962286	0		NA												NO	JASON.PETERSON@KNIFERIVER.COM			NO	 	
83210JRSMPWESTR	1312210152171	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	JR SIMPLOT FOOD GROUP	624 SIMPLOT LOOP	ABERDEEN	BINGHAM	ID	83210	YES	NO	NO	NO								311411						42.947222	-112.829167	009073503								J R SIMPLOT CO	009073503	2826	E1	ABERDEEN, CITY OF - ABERDEEN WWTP	33 NORTH MAIN STREET	ABERDEEN	ID	BINGHAM	83210							NO	BRUCE.HAUBER@SIMPLOT.COM			NO	 	
8360WBSTBT723GA	1312210457596	000100425	STYRENE	TRI	Pounds																		2012	NO	BEST BATH SYSTEMS	723 GARBER ST	CALDWELL	CANYON	ID	83605	YES	NO	NO	NO								326191						43.66571	-116.70811	029894532										0		NA												NO	JAY@BEST-BATH.COM			NO	 	
8330WGNCRP2233N	1312210551180	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	GEN COR PORTABLE HOT PLANT	2233 N2700E RD	TWIN FALLS	TWIN FALLS	ID	83301	YES	NO	NO	NO								324121						42.304103	-114.507644									MDU RESOURCES GROUP INC	006962286	0		NA												NO	GARY.FARNESE@KNIFERIVER.COM			NO	 	
8350WDHFRS87MIL	1312210556142	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	IDAHO FOREST GROUP - LEWISTON	807 MILL RD	LEWISTON	NEZ PERCE	ID	83501	YES	NO	NO	NO								321113						46.41939	-116.98733									IDAHO FOREST GROUP LLC		0		NA												NO	JSHORT@IDFG.COM			YES	 	
