TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
14304NRTNW6600W	1312210601403	000108952	PHENOL	TRI	2012	SAINT-GOBAIN GRAINS & POWDERS COATING SOLUTIONS	6600 WALMORE RD BUILDING W41	NIAGARA FALLS	NIAGARA	NY	14304	YES	NO	NO	NO								327999						43.110583	-78.929278	042567297		NYD986973964						SAINT-GOBAIN CORP		Production increased due to sales increase. about 3%	NO	DOUGLAS.M.WRIGHT@SAINT-GOBAIN.COM			NO	 	
14304NRTNW6600W	1312210601391	007697372	NITRIC ACID	TRI	2012	SAINT-GOBAIN GRAINS & POWDERS COATING SOLUTIONS	6600 WALMORE RD BUILDING W41	NIAGARA FALLS	NIAGARA	NY	14304	YES	NO	NO	NO								327999						43.110583	-78.929278	042567297		NYD986973964						SAINT-GOBAIN CORP		Added new larger process dryer, with a 99% efficient scrubber.	NO	DOUGLAS.M.WRIGHT@SAINT-GOBAIN.COM			NO	 	
13021WCKSM1WICK	1312209992522	007439921	LEAD	TRI	2012	TRW AUTOMOTIVE AUBURN	2150 CRANEBROOK DR	AUBURN	CAYUGA	NY	13021	YES	NO	NO	NO								336322						42.923889	-76.596611	112886788								TRW AUTOMOTIVE US LLC	112886788	A records review confirms the 46.6% change in the total quantity of production-related waste of Lead as compared to the prior year.  The majority of this production-related waste comes in the form of dross and paste as by-products of our solder processes.  These materials are sent to an approved vendor for metals recovery.  Among the reasoned causes for the percentage change are increased chemical use (as a result of increased production demand) and more frequent preventative maintenance on the source equipment (which increased the frequency of solder pot surface contact with air, resulting in increased dross production).  It is anticipated that an equipment upgrade scheduled for 2013 will decrease overall dross production, and thereby decrease the amount of production-related waste for this chemical.	NO	MARK.INGIANNI@TRW.COM			YES	 	
12303KNGRD145CO	1312210587275	000191242	BENZO(G,H,I)PERYLENE	PBT	2012	KING ROAD MATERIALS CORDELL ROAD FACILITY	145 CORDELL RD	SCHENECTADY	SCHENECTADY	NY	12303	YES	NO	NO	NO								324121	327320					42.758938	-73.904029	006993851								OLDCASTLE INC	806709812	Typically, changes in year-to-year releases are directly related to changes in production.	NO	MCLEMENTE@CALLANAN.COM			NO	 	
12303KNGRD145CO	1312210587287	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2012	KING ROAD MATERIALS CORDELL ROAD FACILITY	145 CORDELL RD	SCHENECTADY	SCHENECTADY	NY	12303	YES	NO	NO	NO								324121	327320					42.758938	-73.904029	006993851								OLDCASTLE INC	806709812	Typically, changes in year-to-year releases are directly related to changes in production.	NO	MCLEMENTE@CALLANAN.COM			NO	 	
13476DRYLCWARDS	1312210818769	N511	NITRATE COMPOUNDS	TRI	2012	H P HOOD LLC	19 WARD ST	VERNON	ONEIDA	NY	134760930	YES	NO	NO	NO								311511	311514					43.083	-75.535	001008697								HP HOOD LLC	001008697	|PRAI:BASED ON MILK RECIEPTS 2011/2012	NO	PHILLIP.CAMPBELL@HPHOOD.COM			NO	 	
13476DRYLCWARDS	1312210818771	007697372	NITRIC ACID	TRI	2012	H P HOOD LLC	19 WARD ST	VERNON	ONEIDA	NY	134760930	YES	NO	NO	NO								311511	311514					43.083	-75.535	001008697								HP HOOD LLC	001008697	|PRAI:BASED ON MILK RECIEPTS 2011/2012	NO	PHILLIP.CAMPBELL@HPHOOD.COM			NO	 	
12047CLMNT911FN	1312210591208	007439921	LEAD	TRI	2012	CLEMENTE LATHAM LATHAM PLANT	9 & 11 FONDA RD	COHOES	ALBANY	NY	12047	YES	NO	NO	NO								327320						42.797825	-73.73215	867068504								OLDCASTLE INC	806709812	Typically, changes in year-to-year releases are directly related to changes in production.	NO	MCLEMENTE@CALLANAN.COM			YES	 	
10702RFNDSONEFE	1312210800342	001336363	POLYCHLORINATED BIPHENYLS	PBT	2012	AMERICAN SUGAR REFINING INC	1 FEDERAL ST	YONKERS	WESTCHESTER	NY	10705	YES	NO	NO	NO								311312						40.9229	-73.9051	070572912		NY0070572912		NY0006629						Used oil collected on site was found to be contaminated with PCBs.  PCB's are not present on site and the source of the PCBs was not identified.  The amount reported represents a conservative estimate of the amount of PCBs contained in the volume of contaminated used oil and the decontamination solvents.	NO	DEBORAH.CASTON@ASR-GROUP.COM			NO	 	
12967KRFTNWILLI	1312210307878	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2012	NORTH COUNTRY DAIRY LLC	22 COUNTY RT 52	NORTH LAWRENCE	ST LAWRENCE	NY	12967	YES	NO	NO	NO								311511						44.804142	-74.675128	796660889								UPSTATE NIAGARA COOPERATIVE INC.		Please note that the production ratio was determined by comparing product volume in 2012 to product volume in 2011. Production for 2011 only included the months October, November, and December.	NO	MPDAVIS@UPSTATENIAGARA.COM			NO	 	
12967KRFTNWILLI	1312210307866	007697372	NITRIC ACID	TRI	2012	NORTH COUNTRY DAIRY LLC	22 COUNTY RT 52	NORTH LAWRENCE	ST LAWRENCE	NY	12967	YES	NO	NO	NO								311511						44.804142	-74.675128	796660889								UPSTATE NIAGARA COOPERATIVE INC.		Production ratio was determined by comparing 2012 product volume to 2011 product volume.  It should be noted that 2011 product volume only included months October, November, and December.	NO	MPDAVIS@UPSTATENIAGARA.COM			NO	 	
12967KRFTNWILLI	1312210307854	000191242	BENZO(G,H,I)PERYLENE	PBT	2012	NORTH COUNTRY DAIRY LLC	22 COUNTY RT 52	NORTH LAWRENCE	ST LAWRENCE	NY	12967	YES	NO	NO	NO								311511						44.804142	-74.675128	796660889								UPSTATE NIAGARA COOPERATIVE INC.		Please note that Production Ratio was determined by comparing Product Volume in 2012 to Product Volume in 2011.  Product Volume in 2011 only included months October, November, and December.	NO	MPDAVIS@UPSTATENIAGARA.COM			NO	 	
13602SRMYFHQ10T	1312210446732	000055630	NITROGLYCERIN	TRI	2012	US ARMY FORT DRUM	10000 10TH MOUNTAIN DIV DR	FORT DRUM	JEFFERSON	NY	136025000	NO	YES	YES	NO								928110						44.044963	-75.776548									US DEPARTMENT OF DEFENSE		Year over year military use of munitions for training unpredictable and highly variable. No source reduction activities are available for firing ranges.|PRAI:RY2011 Otherwise Use of Nitroglycerin was below otherwise use threshold. 35,037lbs/8,253lbs = 4.25.	YES	JULIE.CUPERNALL@US.ARMY.MIL			NO	 	
13602SRMYFHQ10T	1312210446682	007429905	ALUMINUM (FUME OR DUST)	TRI	2012	US ARMY FORT DRUM	10000 10TH MOUNTAIN DIV DR	FORT DRUM	JEFFERSON	NY	136025000	NO	YES	YES	NO								928110						44.044963	-75.776548									US DEPARTMENT OF DEFENSE		Year over year military use of munitions for training unpredictable and highly variable. No source reduction activities are available for firing ranges.|PRAI:RY2011 Otherwise Use of Aluminum (fume/dust) was below otherwise use threshold. 35,037lbs/8,253lbs = 4.25.  19.639lbs/7,017lbs.	YES	JULIE.CUPERNALL@US.ARMY.MIL			YES	 	
13602SRMYFHQ10T	1312210446720	N420	LEAD COMPOUNDS	PBT	2012	US ARMY FORT DRUM	10000 10TH MOUNTAIN DIV DR	FORT DRUM	JEFFERSON	NY	136025000	NO	YES	YES	NO								928110						44.044963	-75.776548									US DEPARTMENT OF DEFENSE		Year over year military use of munitions for training unpredictable and highly variable. No source reduction activities are available for firing ranges.	YES	JULIE.CUPERNALL@US.ARMY.MIL			YES	 	
13602SRMYFHQ10T	1312210446706	007440508	COPPER	TRI	2012	US ARMY FORT DRUM	10000 10TH MOUNTAIN DIV DR	FORT DRUM	JEFFERSON	NY	136025000	NO	YES	YES	NO								928110						44.044963	-75.776548									US DEPARTMENT OF DEFENSE		Year over year military use of munitions for training unpredictable and highly variable. No source reduction activities are available for firing ranges.	YES	JULIE.CUPERNALL@US.ARMY.MIL			YES	 	
13602SRMYFHQ10T	1312210446694	000107211	ETHYLENE GLYCOL	TRI	2012	US ARMY FORT DRUM	10000 10TH MOUNTAIN DIV DR	FORT DRUM	JEFFERSON	NY	136025000	YES	NO	YES	NO								928110						44.044963	-75.776548									US DEPARTMENT OF DEFENSE		Fort Drum moved the ethylene glycol recycling faciltiy to a new building (1141 to 3829).|PRAI:CY2012 Deployment of Fort Drum soldiers contributed to temporary reduction in Ethylene Glycol recycling.	YES	JULIE.CUPERNALL@US.ARMY.MIL			NO	 	
13602SRMYFHQ10T	1312210446718	007439921	LEAD	TRI	2012	US ARMY FORT DRUM	10000 10TH MOUNTAIN DIV DR	FORT DRUM	JEFFERSON	NY	136025000	YES	NO	YES	NO								928110						44.044963	-75.776548									US DEPARTMENT OF DEFENSE		This Lead Form R is submitted as a result of the Contiguous Firing Range activities exceeding the Otherwise Use Threshold. Releases on this Form R reflect Garrison shop related activities, ONLY. Contiguous Firing Range activities (releases) are reflected on Fort Drum Range "Part" Form Rs.	YES	JULIE.CUPERNALL@US.ARMY.MIL			YES	 	
11559MTVNT74EAV	1312210484642	000100414	ETHYLBENZENE	TRI	2012	MOTIVA LONG ISLAND TERMINAL	74 E AVE	LAWRENCE	NASSAU	NY	11559	YES	NO	NO	NO								424710						40.632775	-73.743301	023838670								MOTIVA ENTERPRISES LLC	023838670	ETHYLBENZENE FUGITIVE EMISSIONS INCREASED IN 2012 DUE TO SUBSTANTIAL AMOUNT OF PAINTING AT FACILITY.  PAINTING ACCOUNTED FOR 143 LBS. OF ETHYLBENZENE FUGITIVES.	NO	JOHAN.ZAYMAN@SHELL.COM			NO	 	
11559MTVNT74EAV	1312210484844	001330207	XYLENE (MIXED ISOMERS)	TRI	2012	MOTIVA LONG ISLAND TERMINAL	74 E AVE	LAWRENCE	NASSAU	NY	11559	YES	NO	NO	NO								424710						40.632775	-73.743301	023838670								MOTIVA ENTERPRISES LLC	023838670	XYLENE FUGITIVE EMISSIONS INCREASED IN 2012 DUE TO SUBSTANTIAL AMOUNT OF PAINTING AT FACILITY.  PAINTING ACCOUNTED FOR 739 LBS. OF XYLENE FUGITIVES.	NO	JOHAN.ZAYMAN@SHELL.COM			NO	 	
11559MTVNT74EAV	1312210484693	N420	LEAD COMPOUNDS	PBT	2012	MOTIVA LONG ISLAND TERMINAL	74 E AVE	LAWRENCE	NASSAU	NY	11559	YES	NO	NO	NO								424710						40.632775	-73.743301	023838670								MOTIVA ENTERPRISES LLC	023838670	Lead reported in 2012 is the result of disposal activities and is reflected in 6.2.	NO	JOHAN.ZAYMAN@SHELL.COM			YES	 	
14052MGNC SENEC	1312210155887	007439921	LEAD	TRI	2012	MOOG INC	SENECA ST	EAST AURORA	ERIE	NY	14052	YES	NO	NO	NO								332912						42.805028	-78.655889	002103166								MOOG INC	002103166	|PRAI:Production ratio for lead is based on the number of hours worked in assembly and testing, as this is where soldering takes place that causes Moog to report for lead.	NO	ALUHR@MOOG.COM			YES	 	
14052MGNC SENEC	1312210155863	007440473	CHROMIUM	TRI	2012	MOOG INC	SENECA ST	EAST AURORA	ERIE	NY	14052	YES	NO	NO	NO								332912						42.805028	-78.655889	002103166								MOOG INC	002103166	|PRAI:We use hours worked in our machine shop for production ratio.	NO	ALUHR@MOOG.COM			YES	 	
13601KNWLT213FA	1312210351944	000108952	PHENOL	TRI	2012	KNOWLTON TECHNOLOGIES LLC	213 FACTORY ST	WATERTOWN	JEFFERSON	NY	13601	YES	NO	NO	NO								322121						43.977444	-75.906889	826885134								KNOWLTON TECHNOLOGIES LLC		Knowlton actually increased overall production throughput while reducing site emissions in 2012	NO	JCONNOR@KNOWLTON-CO.COM			NO	 	
13601KNWLT213FA	1312210351932	000067561	METHANOL	TRI	2012	KNOWLTON TECHNOLOGIES LLC	213 FACTORY ST	WATERTOWN	JEFFERSON	NY	13601	YES	NO	NO	NO								322121						43.977444	-75.906889	826885134								KNOWLTON TECHNOLOGIES LLC		Knowlton actually increased overall production throughput while reducing site emissions in 2012	NO	JCONNOR@KNOWLTON-CO.COM			NO	 	
13601KNWLT213FA	1312210351920	000050000	FORMALDEHYDE	TRI	2012	KNOWLTON TECHNOLOGIES LLC	213 FACTORY ST	WATERTOWN	JEFFERSON	NY	13601	YES	NO	NO	NO								322121						43.977444	-75.906889	826885134								KNOWLTON TECHNOLOGIES LLC		Knowlton actually increased overall production throughput while reducing site emissions in 2012	NO	JCONNOR@KNOWLTON-CO.COM			NO	 	
13078JMSVL48SLV	1312210459881	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2012	JAMESVILLE MIX PLANT	4800 SOLVAY RD	JAMESVILLE	ONONDAGA	NY	13078	YES	NO	NO	NO								324121						42.99541	-76.06899	099268468								BARRETT INDUSTRIES CORP	557581993	|PRAI: The variable used to calculate production ratio is: Tons HMA.	NO	CHRISTOPHER.WUNDERLICH@BARRETTPAVING.COM			NO	 	
13078JMSVL48SLV	1312210459879	000191242	BENZO(G,H,I)PERYLENE	PBT	2012	JAMESVILLE MIX PLANT	4800 SOLVAY RD	JAMESVILLE	ONONDAGA	NY	13078	YES	NO	NO	NO								324121						42.99541	-76.06899	099268468								BARRETT INDUSTRIES CORP	557581993	|PRAI: The variable used to calculate production ratio is: Tons HMA.	NO	CHRISTOPHER.WUNDERLICH@BARRETTPAVING.COM			NO	 	
14692PFDLR1000W	1312210685475	007440473	CHROMIUM	TRI	2012	PFAUDLER INC	1000 W AVE	ROCHESTER	MONROE	NY	14692	YES	NO	NO	NO								333298						43.146773	-77.668526	175765692								ROBBINS & MYERS INC	004283990	Metalico Rochester does not have an EPA ID No. They are a scrap metal recycler made up of the combination of Lyell Metal, Samuel Frank Metal, and Krieger Recycling. Lyell Metal has an EPA ID No. However, Metalico Rochester is the entity identified on our bills of lading and subsequent checks. |PRAI:2011 metals processed: 2,557,125 lbs2012 metals processed: 3,443,050 lbs	NO	BOB.WADDELL@NOV.COM			YES	 	
14692PFDLR1000W	1312210685499	007440020	NICKEL	TRI	2012	PFAUDLER INC	1000 W AVE	ROCHESTER	MONROE	NY	14692	YES	NO	NO	NO								333298						43.146773	-77.668526	175765692								ROBBINS & MYERS INC	004283990	Metalico Rochester does not have an EPA ID No. They are a scrap metal recycler made up of the combination of Lyell Metal, Samuel Frank Metal, and Krieger Recycling. Lyell Metal has an EPA ID No. However, Metalico Rochester is the entity identified on our bills of lading and subsequent checks. |PRAI:2011 metals processed: 2,557,125 lbs2012 metals processed: 3,443,050 lbs	NO	BOB.WADDELL@NOV.COM			YES	 	
14692PFDLR1000W	1312210685487	007439965	MANGANESE	TRI	2012	PFAUDLER INC	1000 W AVE	ROCHESTER	MONROE	NY	14692	YES	NO	NO	NO								333298						43.146773	-77.668526	175765692								ROBBINS & MYERS INC	004283990	Metalico Rochester does not have an EPA ID No. They are a scrap metal recycler made up of the combination of Lyell Metal, Samuel Frank Metal, and Krieger Recycling. Lyell Metal has an EPA ID No. However, Metalico Rochester is the entity identified on our bills of lading and subsequent checks.  |PRAI:2011 metals processed: 2,557,125 lbs2012 metals processed: 3,443,050 lbs	NO	BOB.WADDELL@NOV.COM			YES	 	
13209SLVYP53IND	1312210586590	007783064	HYDROGEN SULFIDE	TRI	2012	ROCKTENN - SOLVAY LLC	53 INDUSTRIAL DR	SYRACUSE	ONONDAGA	NY	13209	YES	NO	NO	NO								322130						43.06388	-76.20527	834433468								ROCK-TENN CO	003289725	In 2012, we reported the amount of hydrogen sulfide processed and released. Hydrogen sulfide is a new reporting chemical for the 2012 TRI.|NPYF:In 2011, EPA did not require reporting of hydrogen sulfide.	NO	JLOCKE@ROCKTENN.COM			NO	 	
13209SLVYP53IND	1312210586638	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2012	ROCKTENN - SOLVAY LLC	53 INDUSTRIAL DR	SYRACUSE	ONONDAGA	NY	13209	YES	NO	NO	NO								322130						43.06388	-76.20527	834433468								ROCK-TENN CO	003289725	The changes in the amount released and processed from 2011 to 2012 can be attributed to the difference in the actual paper product test results, which occurred in 2012. There was a 1% increase in paper production from 2011 to 2012.	NO	JLOCKE@ROCKTENN.COM			NO	 	
13209SLVYP53IND	1312210586602	007439921	LEAD	TRI	2012	ROCKTENN - SOLVAY LLC	53 INDUSTRIAL DR	SYRACUSE	ONONDAGA	NY	13209	YES	NO	NO	NO								322130						43.06388	-76.20527	834433468								ROCK-TENN CO	003289725	The changes in the amount released and processed from 2011 to 2012 can be attributed to the difference in the actual paper product test results, which occurred in 2012. There was a 1% increase in paper production from 2011 to 2012.	NO	JLOCKE@ROCKTENN.COM			YES	 	
13209SLVYP53IND	1312210586588	000191242	BENZO(G,H,I)PERYLENE	PBT	2012	ROCKTENN - SOLVAY LLC	53 INDUSTRIAL DR	SYRACUSE	ONONDAGA	NY	13209	YES	NO	NO	NO								322130						43.06388	-76.20527	834433468								ROCK-TENN CO	003289725	The changes in the amount released and processed from 2011 to 2012 can be attributed to the difference in the actual paper product test results, which occurred in 2012.There was a 1% increase in paper production from 2011 to 2012.	NO	JLOCKE@ROCKTENN.COM			NO	 	
13209SLVYP53IND	1312210586614	007439976	MERCURY	PBT	2012	ROCKTENN - SOLVAY LLC	53 INDUSTRIAL DR	SYRACUSE	ONONDAGA	NY	13209	YES	NO	NO	NO								322130						43.06388	-76.20527	834433468								ROCK-TENN CO	003289725	The changes in the amount released and processed from 2011 to 2012 can be attributed to the difference in the actual paper product test results, which occurred in 2012. There was a 1% increase in paper production from 2011 to 2012.	NO	JLOCKE@ROCKTENN.COM			YES	 	
13209SLVYP53IND	1312210586626	001336363	POLYCHLORINATED BIPHENYLS	PBT	2012	ROCKTENN - SOLVAY LLC	53 INDUSTRIAL DR	SYRACUSE	ONONDAGA	NY	13209	YES	NO	NO	NO								322130						43.06388	-76.20527	834433468								ROCK-TENN CO	003289725	The changes in the amount released and processed from 2011 to 2012 can be attributed to the difference in the actual paper product test results, which occurred in 2012. The test results for PCB were non-detectable; however, we used half the test method detection limit, to calculate the amount of PCBs processed as an impurity during the paper manufacturing.	NO	JLOCKE@ROCKTENN.COM			NO	 	
1343WBNVLL26STA	1312210398638	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2012	BOONVILLE MIX PLANT	2006 STATE RT 12	PORT LEYDEN	LEWIS	NY	13433	YES	NO	NO	NO								324121						43.5271	-75.32433	099268468								BARRETT INDUSTRIES CORP	557581993	|PRAI: The variable used to calculate production ratio is: HMA Tons.	NO	CHRISTOPHER.WUNDERLICH@BARRETTPAVING.COM			NO	 	
1366WNRWDM7971S	1312210398564	000191242	BENZO(G,H,I)PERYLENE	PBT	2012	NORWOOD MIX PLANT	7971 STATE HWY 56	NORWOOD	ST LAWRENCE	NY	13668	YES	NO	NO	NO								324121						44.784066	-74.988096	099268468								BARRETT INDUSTRIES CORP	557581993	|PRAI: The variable used to calculate production ratio is: Tons HMA.	NO	CHRISTOPHER.WUNDERLICH@BARRETTPAVING.COM			NO	 	
1366WNRWDM7971S	1312210398626	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2012	NORWOOD MIX PLANT	7971 STATE HWY 56	NORWOOD	ST LAWRENCE	NY	13668	YES	NO	NO	NO								324121						44.784066	-74.988096	099268468								BARRETT INDUSTRIES CORP	557581993	|PRAI: The variable used to calculate production ratio is: Tons HMA.	NO	CHRISTOPHER.WUNDERLICH@BARRETTPAVING.COM			NO	 	
13424CLLNN8473S	1312210596324	007439921	LEAD	TRI	2012	CALLANAN INDUSTRIES INC ORISKANY FACILITY	8473 STATE RT 69	ORISKANY	ONEIDA	NY	13424	YES	NO	NO	NO								327320						43.15686	-75.33028	002215093								OLDCASTLE INC	806709812	Typically, changes in year-to-year releases are directly related to changes in production.	NO	MCLEMENTE@CALLANAN.COM			YES	 	
12189CLLNN1CRAB	1312210481610	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2012	CALLANAN INDUSTRIES WATERVLIET FACILITY	100 CRABAPPLE LN	WATERVLIET	ALBANY	NY	12189	YES	NO	NO	NO								324121						42.742	-73.71	057022303								OLDCASTLE INC	806709812	Typically changes in year-to-year releases are directly related to changes in production.	NO	MCLEMENTE@CALLANAN.COM			NO	 	
12202CLMNT85SPE	1312210675993	007439921	LEAD	TRI	2012	CLEMENTE LATHAM PORT OF ALBANY PLANT	850 S PEARL ST	ALBANY	ALBANY	NY	12202	YES	NO	NO	NO								327320						42.62551	-73.76849	867068504								OLDCASTLE INC	806709812	Typically, changes in year-to-year releases are directly related to changes in production.  Slightly higher lead values due to cement supplier change in 2012.	NO	MCLEMENTE@CALLANAN.COM			YES	 	
1462WRNLDM77LIN	1312210394185	007440484	COBALT	TRI	2012	ARNOLD MAGNETIC TECHNOLOGIES CORP - MAGNETIC TECHNOLOGIES	770 LINDEN AVE	ROCHESTER	MONROE	NY	146252716	YES	NO	NO	NO								332999						43.12161	-77.50457	045610052								ARNOLD MAGNETIC TECHNOLOGIES CORP.	194775438	Cobalt numbers based on actual use for 2012 rather than purchase data (prior years).  % cobalt removed from parts during production was estimated based on before and after weights of representative jobs.  |PRAI:Based on total cobalt use.  Data for 2012 expected to be more accurate than data for 2011.  Production ratio was likely a bit higher due to this.	NO	NMARION@ARNOLDMAGNETICS.COM			YES	 	
13080LRBWR24NBE	1312210542902	007440508	COPPER	TRI	2012	INTERNATIONAL WIRE GROUP - AUBURN FACILITY	24 N BEAVER ST	JORDAN	ONONDAGA	NY	13080	YES	NO	NO	NO								331421						43.06903	-76.466426									OMEGA WIRE INC	063048953	Changed discharge to Skaneateles Creek to zero. We discharge non-contact cooling water under a SPDES permit to this surface water body.  Per SPDES all monthly samples were non-detect for copper.  As we do not expect there to be a discharge and monitoring did not detect copper, a value of zero was reported.  This is a change from the prior year when the non-detect values were multiplied by the flow to report a value.  I believe zero to be the correct value to report.	NO	B_SPIZUOCO@IWGBWD.COM	RR4		YES	 	
13316LRBWR29HAR	1312210147904	007440508	COPPER	TRI	2012	INTERNATIONAL WIRE GROUP - OWI FACILITY	29 HARDEN BLVD	CAMDEN	ONEIDA	NY	13316	YES	NO	NO	NO								331421						43.329417	-75.745278									OMEGA WIRE INC	063048953	|PRAI:Copper mud shipment in 2012 included non-hazardous material held-over from 2011.  It is not representative of the production ratio.	NO	B_SPIZUOCO@IWGBWD.COM			YES	 	
14750CLSSC251ST	1312210360893	007440508	COPPER	TRI	2012	CLASSIC BRASS INC	2051 STONEMAN CIR	LAKEWOOD	CHAUTAUQUA	NY	14750	YES	NO	NO	NO								332999						42.087068	-79.352287											The maximum amount of Copper stored on-site changed in Section 4 for CY2012 due to the application of a solids in storage exemption for the Tier II report.	NO	CHRIS@CLASSIC-BRASS.COM			YES	 	
13323LCTRN3683S	1312209998741	000101144	4,4'-METHYLENEBIS(2-CHLOROANILINE)	TRI	2012	JAMES H RHODES & CO	3683 STATE RT 12B	CLINTON	ONEIDA	NY	13323	YES	NO	NO	NO								326150						43.03416	-75.38614	109020693								UNIVERSAL PHOTONICS	109020693	|PRAI:Used total MOCA weight used from 2011 Vs. amount used in 2012.	NO	ALAN.SABANOSH@JHRHODESNY.COM			NO	 	
12401CLLNNSTATE	1312210579759	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2012	CALLANAN INDUSTRIES INC EAST KINGSTON FACILITY	677 FLATBUSH RD STATE RT 32	KINGSTON	ULSTER	NY	12401	YES	NO	NO	NO								212312	324121					41.955	-73.974	057022303								OLDCASTLE INC	806709812	Typically, changes in year-to-year releases are directly related to changes in production.	NO	MCLEMENTE@CALLANAN.COM			NO	 	
1306WSNCFL376WE	1312210268429	000108883	TOLUENE	TRI	2012	SUNOCO FULTON ETHANOL PLANT	376 OWENS RD	FULTON	OSWEGO	NY	13069	YES	NO	NO	NO								325193						43.297583	-76.381222	057152217								SUNOCO INC	057152217	In RY 2011 this chemical was reported using a Form - A.	NO	JEJORDAN@SUNOCOINC.COM			NO	 	
1306WSNCFL376WE	1312210268431	001330207	XYLENE (MIXED ISOMERS)	TRI	2012	SUNOCO FULTON ETHANOL PLANT	376 OWENS RD	FULTON	OSWEGO	NY	13069	YES	NO	NO	NO								325193						43.297583	-76.381222	057152217								SUNOCO INC	057152217	RY 2011, this chemical was reported with a Form - A.	NO	JEJORDAN@SUNOCOINC.COM			NO	 	
1334WGRNNY178IN	1312210620860	007664417	AMMONIA	TRI	2012	GRANNYS KITCHENS LLC	178 INDUSTRIAL PARK AVE	FRANKFORT	HERKIMER	NY	13340	YES	NO	NO	NO								311813						43.079222	-75.179167	049992241								WESTON FOODS	201782513	released quantities increased due to refrigeration system expansion work  performed in 2012.	NO	TTUCKER@GRANNYSKITCHENS.COM			NO	 	
13316CMDNW12MAS	1312210555456	007440508	COPPER	TRI	2012	INTERNATIONAL WIRE GROUP INC- CAMDEN WIRE FACILITY	12 MASONIC AVE	CAMDEN	ONEIDA	NY	13316	YES	NO	NO	NO								331421						43.33146	-75.748874	063048953								OMEGA WIRE INC	063048953	Modification to reflect that under both Clean Water Act and Clean air Act, both Plant 1 (12 Masonic Avenue) and Plant 3 (Lehigh Avenue) in Camden, NY are considered a contiguous facility by virtue of a railroad right of way connecting the two facilities.  Historically, the TRI report was submitted for combined releases.  In 2011, I mistakenly created a new TRI FID # for Plant 3.  I will contact EPA to correct the record back to the correct situation. At present, this revision include all Plant # (Lehigh Avenue) releases.  The reported 2012 releases for Plant 3 as a separate facility are now extra and should be removed from the total releases in the TRI database.	NO	B_SPIZUOCO@IWGBWD.COM	RR5		YES	 	
13316CMDNW12MAS	1312210498895	007439976	MERCURY	PBT	2012	INTERNATIONAL WIRE GROUP INC- CAMDEN WIRE FACILITY	12 MASONIC AVE	CAMDEN	ONEIDA	NY	13316	YES	NO	NO	NO								331421						43.33146	-75.748874	063048953								OMEGA WIRE INC	063048953	This was disposal of mercury containing equipment.  Several pieces broke and released liquid mercury onto other universal mercury containing waste.  The entire container of 80 lbs contained much less than 80 lbs of pure mercury, but as the equipment had free mercury on the exterior, the entire content of the universal waste container was disposed as hazardous waste.  This was a one-time event.	NO	B_SPIZUOCO@IWGBWD.COM			YES	 	
13316CMDNW12MAS	1312210834673	007439921	LEAD	TRI	2012	INTERNATIONAL WIRE GROUP INC- CAMDEN WIRE FACILITY	12 MASONIC AVE	CAMDEN	ONEIDA	NY	13316	YES	NO	NO	NO								331421						43.33146	-75.748874	063048953								OMEGA WIRE INC	063048953	Lead use is declining.  It is in our product for a purpose, but marketplace demand is declining.  See note under copper.  this is a combined report for Plant 1 and Plant 3.	NO	B_SPIZUOCO@IWGBWD.COM	RR4		YES	 	
1218WHRTCH25GIB	1312210448332	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2012	HARTCHROM INC	25 GIBSON ST	WATERVLIET	ALBANY	NY	12189	YES	NO	NO	YES								332813						42.719096	-73.70425	031870954										|PRAI: Variables used to calculate production ratio: Chromic Acid Added, Process Hours of Operation.	NO	MICHAEL.FLAHERTY@STI-SURFACE.COM			YES	 	
