REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	27209KMMCH201MC	K M MACHINE CO	201 MCCASKILL ST	BISCOE	MONTGOMERY	NC	27209	YES	NO	NO	NO								332999						35.360807	-79.769584	048462337								KELLAM-MCINTYRE MACHINE CO		1307205560915	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		250	250	250	250	0	0	0	0	0	0	0	0	0	0	0	0	250	250	250	250	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	250	250	250	250	0	0	0	0	0	0	0	0	NO	WWW.RHIPKINS@KMMACHINECO.COM			YES	
2007	NO	27209KMMCH201MC	K M MACHINE CO	201 MCCASKILL ST	BISCOE	MONTGOMERY	NC	27209	YES	NO	NO	NO								332999						35.360807	-79.769584	048462337								KELLAM-MCINTYRE MACHINE CO		1307205560978	007440473	CHROMIUM	TRI	Pounds																		250	250	250	250	0	0	0	0	0	0	0	0	0	0	0	0	250	250	250	250	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	250	250	250	250	0	0	0	0	0	0	0	0	NO	WWW.RHIPKINS@KMMACHINECO.COM			YES	
2007	NO	27209KMMCH201MC	K M MACHINE CO	201 MCCASKILL ST	BISCOE	MONTGOMERY	NC	27209	YES	NO	NO	NO								332999						35.360807	-79.769584	048462337								KELLAM-MCINTYRE MACHINE CO		1307205560992	007439921	LEAD	PBT	Pounds																		142.3	142.3	142.3	142.3	0	0	0	0	0	0	0	0	0	0	0	0	69.9	69.9	69.9	69.9	0	0	0	0	0	0	0	0		1.58	NA	NA																															0	0	0	0	142.3	142.3	142.3	142.3	0	0	0	0	0	0	0	0	NO	WWW.RHIPKINS@KMMACHINECO.COM			YES	
2007	NO	27209KMMCH201MC	K M MACHINE CO	201 MCCASKILL ST	BISCOE	MONTGOMERY	NC	27209	YES	NO	NO	NO								332999						35.360807	-79.769584	048462337								KELLAM-MCINTYRE MACHINE CO		1307205561020	007439965	MANGANESE	TRI	Pounds																		250	250	250	250	0	0	0	0	0	0	0	0	0	0	0	0	2122	2122	2122	2122	0	0	0	0	0	0	0	0		1.42	NA	NA																															0	0	0	0	250	250	250	250	0	0	0	0	0	0	0	0	NO	WWW.RHIPKINS@KMMACHINECO.COM			YES	
2007	NO	27209KMMCH201MC	K M MACHINE CO	201 MCCASKILL ST	BISCOE	MONTGOMERY	NC	27209	YES	NO	NO	NO								332999						35.360807	-79.769584	048462337								KELLAM-MCINTYRE MACHINE CO		1307205561032	007440020	NICKEL	TRI	Pounds																		250	250	250	250	0	0	0	0	0	0	0	0	0	0	0	0	250	250	250	250	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	250	250	250	250	0	0	0	0	0	0	0	0	NO	WWW.RHIPKINS@KMMACHINECO.COM			YES	
2007	NO	27214PRCTR6200B	PROCTER & GAMBLE MANUFACTURING CO	6200 BRYAN PARK RD	BROWNS SUMMIT	GUILFORD	NC	27214	YES	NO	NO	NO								325611						36.172705	-79.725355	017745779								PROCTER & GAMBLE CO	001316827	1307205761137	N982	ZINC COMPOUNDS	TRI	Pounds																		1990	1506	1990	1990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	1990	1506	1990	1990	NO	HOLMES.BL/1@PG.COM			YES	
2007	NO	27214PRCTR6200B	PROCTER & GAMBLE MANUFACTURING CO	6200 BRYAN PARK RD	BROWNS SUMMIT	GUILFORD	NC	27214	YES	NO	NO	NO								325611						36.172705	-79.725355	017745779								PROCTER & GAMBLE CO	001316827	1307205761149	000071432	BENZENE	TRI	Pounds																		989	383	383	383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	612	0	0		1.04	NA	NA																															0	0	0	0	377	383	383	383	0	0	0	0	612	0	0	0	NO	HOLMES.BL/1@PG.COM			NO	
2007	NO	27406LYMPC4100P	OLYMPIC PRODUCTS LLC	4100 PLEASANT GARDEN RD	GREENSBORO	GUILFORD	NC	27406	YES	NO	NO	NO								326150						36.006	-79.7813											1307205494875	000111422	DIETHANOLAMINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JOHN_ROBERTS@OLYMPIC-PRODUCTS.COM			NO	
2007	NO	27406LYMPC4100P	OLYMPIC PRODUCTS LLC	4100 PLEASANT GARDEN RD	GREENSBORO	GUILFORD	NC	27406	YES	NO	NO	NO								326150						36.006	-79.7813											1307205883818	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2350	0	0			W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT	T11	OTHER			W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT	T11	OTHER			NA	NA															0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	NO	JOHN_ROBERTS@OLYMPIC-PRODUCTS.COM	RR2		NO	
2007	NO	27407FRTRS1META	FORTRESS WOOD PRODUCTS INC	1 METALS DR	GREENSBORO	GUILFORD	NC	274077042	YES	NO	NO	NO								321114						36.012968	-79.898437	783171770								LESTER GROUP	003120821	1307205233467	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JMORTON@LESTERGROUP.COM			YES	
2007	NO	27874CRLNWEAST1	SHENANDOAH WOOD PRESERVERS	E 16TH ST	SCOTLAND NECK	HALIFAX	NC	27874	YES	NO	NO	NO								321114						36.134686	-77.416341											1307205297866	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	28134DXTRP10021	RUTLAND PLASTIC TECHNOLOGIES INC	10021 RODNEY ST	PINEVILLE	MECKLENBURG	NC	28134	YES	NO	NO	NO								325991						35.100734	-80.885053	800076515								RUTLAND HOLDINGS LLC.		1307206100707	N040	BARIUM COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BDOMINICK@RUTLANDINC.COM			YES	
2007	NO	28134DXTRP10021	RUTLAND PLASTIC TECHNOLOGIES INC	10021 RODNEY ST	PINEVILLE	MECKLENBURG	NC	28134	YES	NO	NO	NO								325991						35.100734	-80.885053	800076515								RUTLAND HOLDINGS LLC.		1307206100719	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BDOMINICK@RUTLANDINC.COM			NO	
2007	NO	28134DXTRP10021	RUTLAND PLASTIC TECHNOLOGIES INC	10021 RODNEY ST	PINEVILLE	MECKLENBURG	NC	28134	YES	NO	NO	NO								325991						35.100734	-80.885053	800076515								RUTLAND HOLDINGS LLC.		1307206100721	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BDOMINICK@RUTLANDINC.COM			YES	
2007	NO	28134DXTRP10021	RUTLAND PLASTIC TECHNOLOGIES INC	10021 RODNEY ST	PINEVILLE	MECKLENBURG	NC	28134	YES	NO	NO	NO								325991						35.100734	-80.885053	800076515								RUTLAND HOLDINGS LLC.		1307206100733	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BDOMINICK@RUTLANDINC.COM			NO	
2007	NO	28134DXTRP10021	RUTLAND PLASTIC TECHNOLOGIES INC	10021 RODNEY ST	PINEVILLE	MECKLENBURG	NC	28134	YES	NO	NO	NO								325991						35.100734	-80.885053	800076515								RUTLAND HOLDINGS LLC.		1307206100745	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BDOMINICK@RUTLANDINC.COM			YES	
2007	NO	28138HMSBY508PA	SCHULT HOMES- PLANT 957	508 PALMER RD	ROCKWELL	ROWAN	NC	28138	YES	NO	NO	NO								321991						35.55541	-80.404589	168562028								CMH MANUFACTURING INC.	118119528	1307205185349	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARTY.BOSTROM@CLAYTON.NET			NO	
2007	NO	28139LLDDC18IND	AALLIED DIE CASTING OF N.C.	401 AALLIED DR	RUTHERFORDTON	RUTHERFORD	NC	28139	YES	NO	NO	NO								331521						35.356215	-81.956933									RCM INDUSTRIES	616720314	1307205196898	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		600	548	550	552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.5	NA	NA																															0	0	0	0	600	548	550	552	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	28139LLDDC18IND	AALLIED DIE CASTING OF N.C.	401 AALLIED DR	RUTHERFORDTON	RUTHERFORD	NC	28139	YES	NO	NO	NO								331521						35.356215	-81.956933									RCM INDUSTRIES	616720314	1307205196900	007440473	CHROMIUM	TRI	Pounds																		2	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.51	NA	NA																															0	0	0	0	2	2	2	3	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	28139LLDDC18IND	AALLIED DIE CASTING OF N.C.	401 AALLIED DR	RUTHERFORDTON	RUTHERFORD	NC	28139	YES	NO	NO	NO								331521						35.356215	-81.956933									RCM INDUSTRIES	616720314	1307205196912	007440508	COPPER	TRI	Pounds																		39	37	38	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.47	NA	NA																															0	0	0	0	39	37	38	39	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	28139LLDDC18IND	AALLIED DIE CASTING OF N.C.	401 AALLIED DR	RUTHERFORDTON	RUTHERFORD	NC	28139	YES	NO	NO	NO								331521						35.356215	-81.956933									RCM INDUSTRIES	616720314	1307205196924	007439921	LEAD	PBT	Pounds																		3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.05	NA	NA																															0	0	0	0	3	3	3	3	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	28139LLDDC18IND	AALLIED DIE CASTING OF N.C.	401 AALLIED DR	RUTHERFORDTON	RUTHERFORD	NC	28139	YES	NO	NO	NO								331521						35.356215	-81.956933									RCM INDUSTRIES	616720314	1307205196936	007439965	MANGANESE	TRI	Pounds																		20	18	19	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.47	NA	NA																															0	0	0	0	20	18	19	20	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	28139LLDDC18IND	AALLIED DIE CASTING OF N.C.	401 AALLIED DR	RUTHERFORDTON	RUTHERFORD	NC	28139	YES	NO	NO	NO								331521						35.356215	-81.956933									RCM INDUSTRIES	616720314	1307205196948	007440020	NICKEL	TRI	Pounds																		26	24	25	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.44	NA	NA																															0	0	0	0	26	24	25	26	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	28139LLDDC18IND	AALLIED DIE CASTING OF N.C.	401 AALLIED DR	RUTHERFORDTON	RUTHERFORD	NC	28139	YES	NO	NO	NO								331521						35.356215	-81.956933									RCM INDUSTRIES	616720314	1307205196951	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		69	63	64	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.46	NA	NA																															0	0	0	0	69	63	64	65	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	27407TRCST1208R	TRU-CAST, INC.	1208 RAIL ST	GREENSBORO	GUILFORD	NC	27407	YES	NO	NO	NO								331525	332710	331524				36.053836	-79.863474	085438760										1307205483035	007440508	COPPER	TRI	Pounds																		1570	1622	1650	1650	0	0	0	0	0	0	0	0	0	0	0	0	49982	83338	85000	85000	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	1570	1622	1650	1650	0	0	0	0	0	0	0	0	NO	TRUCAST@BELLSOUTH.NET			YES	
2007	NO	27409KYCHM8300C	KAY CHEMICAL CO	8300 CAPITAL DR	GREENSBORO	GUILFORD	NC	27409	YES	NO	NO	NO								325611						36.096921	-79.986806	003237021								ECOLAB INC.	006154611	1307205560889	000111422	DIETHANOLAMINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KRIS.TAYLOR@ECOLAB.COM			NO	
2007	NO	27409KYCHM8300C	KAY CHEMICAL CO	8300 CAPITAL DR	GREENSBORO	GUILFORD	NC	27409	YES	NO	NO	NO								325611						36.096921	-79.986806	003237021								ECOLAB INC.	006154611	1307205560891	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KRIS.TAYLOR@ECOLAB.COM			NO	
2007	NO	27409MPNCB233BU	BRENNTAG SOUTHEAST INC.	2 HCI BLVD	GREENSBORO	GUILFORD	NC	27409	YES	NO	NO	NO								424690						36.063811	-79.879894	047372503								BRENNTAG INC	092963644	1307205204617	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BBIEHL@BRENNTAG.COM			NO	
2007	NO	27409MPNCB233BU	BRENNTAG SOUTHEAST INC.	2 HCI BLVD	GREENSBORO	GUILFORD	NC	27409	YES	NO	NO	NO								424690						36.063811	-79.879894	047372503								BRENNTAG INC	092963644	1307205204629	007664417	AMMONIA	TRI	Pounds																		8064	2581	3000	3000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18237	462	500	500	0	0	0	0		0	NA	NA																															0	0	0	0	1924	826	1000	1000	0	0	0	0	6140	1755	2000	2000	NO	BBIEHL@BRENNTAG.COM			NO	
2007	NO	27409PPGND109PP	PPG INDUSTRIES GREENSBORO POWDER	109 PPG RD	GREENSBORO	GUILFORD	NC	27409	YES	NO	NO	NO								325510						36.078686	-79.92459	004337333								PPG INDUSTRIES INC.	001344803	1307205462827	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		2320	2607	2607	2607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.78	NA	NA																															0	0	0	0	9	9	9	9	2311	2598	2598	2598	0	0	0	0	NO	VSERGENT@PPG.COM			NO	
2007	NO	27409PPGND109PP	PPG INDUSTRIES GREENSBORO POWDER	109 PPG RD	GREENSBORO	GUILFORD	NC	27409	YES	NO	NO	NO								325510						36.078686	-79.92459	004337333								PPG INDUSTRIES INC.	001344803	1307205462839	N982	ZINC COMPOUNDS	TRI	Pounds																		8740	5978	5978	5978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.78	NA	NA																															0	0	0	0	35	21	21	21	8700	5953	5953	5953	5	4	4	4	NO	VSERGENT@PPG.COM			YES	
2007	NO	27409RFMCR7914P	RF MICRO DEVICES FAB 1	7914 PIEDMONT TRIAD PKWY	GREENSBORO	GUILFORD	NC	27409	YES	NO	NO	NO								334413						36.073322	-79.965604	627755010								RF MICRO DEVICES INC	627755010	1307205409194	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		80	43000	43000	43000	0	0	0	0	160000	150000	0	0	0	0	0	0	78000	14000	160000	160000	0	0	0	0	650	640	640	640		1.03	W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA																							0	0	0	0	80	43000	43000	43000	0	0	0	0	0	0	0	0	NO	DMORGAN@RFMD.COM			NO	
2007	NO	27409RFMCR7914P	RF MICRO DEVICES FAB 1	7914 PIEDMONT TRIAD PKWY	GREENSBORO	GUILFORD	NC	27409	YES	NO	NO	NO								334413						36.073322	-79.965604	627755010								RF MICRO DEVICES INC	627755010	1307205409206	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		8	980	1000	1000	0	0	0	0	280	610	10	10	0	0	0	0	32000	41000	40000	20000	0	0	0	0	1	1	1	1		1.03	NA	NA																															0	0	0	0	8	980	1000	1000	0	0	0	0	0	0	0	0	NO	DMORGAN@RFMD.COM			NO	
2007	NO	27877RSNLLWATER	RESINALL CORP	302 N WATER ST	SEVERN	NORTHAMPTON	NC	278770195	YES	NO	NO	NO								325211						36.516389	-76.81027	109025932								RESINALL CORP	067174680	1307205472727	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		1090.39	1502.27	1600	1600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0278	.0247	.025	.025	0	1.21	W82	MODIFIED DESIGN OR COMPOSITION OF PRODUCT	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT			W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT			W32	IMPROVED PROCEDURES FOR LOADING, UNLOADING, AND TRANSFER OPERATIONS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT			W49	OTHER RAW MATERIAL MODIFICATIONS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT			0	0	0	0	1090.39	1502.27	1600	1600	0	0	0	0	0	0	0	0	NO	HBOSWELL@RESINALL.COM			NO	
2007	NO	27877RSNLLWATER	RESINALL CORP	302 N WATER ST	SEVERN	NORTHAMPTON	NC	278770195	YES	NO	NO	NO								325211						36.516389	-76.81027	109025932								RESINALL CORP	067174680	1307205472739	000077736	DICYCLOPENTADIENE	TRI	Pounds																		20353.66	18207.18	19000	20000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0167	.0148	.015	.015	0	1.38	W82	MODIFIED DESIGN OR COMPOSITION OF PRODUCT	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT			W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT			W32	IMPROVED PROCEDURES FOR LOADING, UNLOADING, AND TRANSFER OPERATIONS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT			W49	OTHER RAW MATERIAL MODIFICATIONS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT			0	0	0	0	20353.66	18207.18	19000	20000	0	0	0	0	0	0	0	0	NO	HBOSWELL@RESINALL.COM			NO	
2007	NO	27877RSNLLWATER	RESINALL CORP	302 N WATER ST	SEVERN	NORTHAMPTON	NC	278770195	YES	NO	NO	NO								325211						36.516389	-76.81027	109025932								RESINALL CORP	067174680	1307205472741	000100414	ETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	HBOSWELL@RESINALL.COM			NO	
