REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	15074THVLS372CL	ENGINEERED POLYMER SOLUTIONS INC. D/B/A VALSPAR COATINGS	372 CLEVELAND ST	ROCHESTER	BEAVER	PA	15074	YES	NO	NO	NO								325510						40.71217	-80.28615	113429062								THE VALSPAR CORP	050736453	1307206005617	000098828	CUMENE	TRI	Pounds																		56	70	63	57	0	0	0	0	942	155	140	126	685	303	272	245	49	95	85	77	0	0	0	0	0	0	0	0		1.03	W21	INSTITUTED PROCEDURES TO ENSURE THAT MATERIALS DO NOT STAY IN INVENTORY BEYOND	T04	PARTICIPATIVE TEAM MANAGEMENT					W22	BEGAN TO TEST OUTDATED MATERIAL - CONTINUE TO USE IF STILL EFFECTIVE	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA															0	0	0	0	56	70	63	57	0	0	0	0	0	0	0	0	NO	MJUAIRE@VALSPAR.COM			NO	
2007	NO	15074THVLS372CL	ENGINEERED POLYMER SOLUTIONS INC. D/B/A VALSPAR COATINGS	372 CLEVELAND ST	ROCHESTER	BEAVER	PA	15074	YES	NO	NO	NO								325510						40.71217	-80.28615	113429062								THE VALSPAR CORP	050736453	1307206005631	000100414	ETHYLBENZENE	TRI	Pounds																		994	1036	933	839	0	0	0	0	10166	24194	21775	19597	7394	2934	2641	2377	525	11694	10524	9472	0	0	0	0	4125	1218	1096	986		1.03	W21	INSTITUTED PROCEDURES TO ENSURE THAT MATERIALS DO NOT STAY IN INVENTORY BEYOND	T04	PARTICIPATIVE TEAM MANAGEMENT					W33	INSTALLED OVERFLOW ALARMS OR AUTOMATIC SHUTOFF VALVES	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA															0	0	0	0	994	1036	933	839	0	0	0	0	0	0	0	0	NO	MJUAIRE@VALSPAR.COM			NO	
2007	NO	15074THVLS372CL	ENGINEERED POLYMER SOLUTIONS INC. D/B/A VALSPAR COATINGS	372 CLEVELAND ST	ROCHESTER	BEAVER	PA	15074	YES	NO	NO	NO								325510						40.71217	-80.28615	113429062								THE VALSPAR CORP	050736453	1307206005656	000100425	STYRENE	TRI	Pounds																		387	550	495	445	0	0	0	0	8253	1307	1176	1059	6002	0	0	0	0	797	718	646	0	0	0	0	1920	0	0	0		1.03	W21	INSTITUTED PROCEDURES TO ENSURE THAT MATERIALS DO NOT STAY IN INVENTORY BEYOND	T04	PARTICIPATIVE TEAM MANAGEMENT					W33	INSTALLED OVERFLOW ALARMS OR AUTOMATIC SHUTOFF VALVES	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA															0	0	0	0	387	550	495	445	0	0	0	0	0	0	0	0	NO	MJUAIRE@VALSPAR.COM			NO	
2007	NO	15074THVLS372CL	ENGINEERED POLYMER SOLUTIONS INC. D/B/A VALSPAR COATINGS	372 CLEVELAND ST	ROCHESTER	BEAVER	PA	15074	YES	NO	NO	NO								325510						40.71217	-80.28615	113429062								THE VALSPAR CORP	050736453	1307206005670	000107131	ACRYLONITRILE	TRI	Pounds																		138	156	141	127	0	0	0	0	272	38	35	31	198	75	67	61	0	23	21	19	0	0	0	0	555	464	417	376		1.03	W21	INSTITUTED PROCEDURES TO ENSURE THAT MATERIALS DO NOT STAY IN INVENTORY BEYOND	T04	PARTICIPATIVE TEAM MANAGEMENT					W33	INSTALLED OVERFLOW ALARMS OR AUTOMATIC SHUTOFF VALVES	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA															0	0	0	0	138	156	141	127	0	0	0	0	0	0	0	0	NO	MJUAIRE@VALSPAR.COM			NO	
2007	NO	15074THVLS372CL	ENGINEERED POLYMER SOLUTIONS INC. D/B/A VALSPAR COATINGS	372 CLEVELAND ST	ROCHESTER	BEAVER	PA	15074	YES	NO	NO	NO								325510						40.71217	-80.28615	113429062								THE VALSPAR CORP	050736453	1307206005694	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		6059	6078	5470	4923	0	0	0	0	15069	25408	22868	20581	11353	5299	4769	4292	806	12435	11191	10072	0	0	0	0	0	2397	2158	1942		1.03	W21	INSTITUTED PROCEDURES TO ENSURE THAT MATERIALS DO NOT STAY IN INVENTORY BEYOND	T04	PARTICIPATIVE TEAM MANAGEMENT					W33	INSTALLED OVERFLOW ALARMS OR AUTOMATIC SHUTOFF VALVES	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA															0	0	0	0	6059	6078	5470	4923	0	0	0	0	0	0	0	0	NO	MJUAIRE@VALSPAR.COM			NO	
2007	NO	15074THVLS372CL	ENGINEERED POLYMER SOLUTIONS INC. D/B/A VALSPAR COATINGS	372 CLEVELAND ST	ROCHESTER	BEAVER	PA	15074	YES	NO	NO	NO								325510						40.71217	-80.28615	113429062								THE VALSPAR CORP	050736453	1307206005706	000108883	TOLUENE	TRI	Pounds																		3784	4010	3609	3248	0	0	0	0	24408	25894	23304	20974	17752	6243	5619	5057	1260	28084	25275	22748	0	6	6	5	20381	5364	4827	4345		1.03	W21	INSTITUTED PROCEDURES TO ENSURE THAT MATERIALS DO NOT STAY IN INVENTORY BEYOND	T04	PARTICIPATIVE TEAM MANAGEMENT					W33	INSTALLED OVERFLOW ALARMS OR AUTOMATIC SHUTOFF VALVES	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA															0	0	0	0	3784	4010	3609	3248	0	0	0	0	0	0	0	0	NO	MJUAIRE@VALSPAR.COM			NO	
2007	NO	15074THVLS372CL	ENGINEERED POLYMER SOLUTIONS INC. D/B/A VALSPAR COATINGS	372 CLEVELAND ST	ROCHESTER	BEAVER	PA	15074	YES	NO	NO	NO								325510						40.71217	-80.28615	113429062								THE VALSPAR CORP	050736453	1307206005718	000140885	ETHYL ACRYLATE	TRI	Pounds																		449	437	394	354	0	0	0	0	1014	148	133	120	737	289	260	234	0	90	81	73	0	0	0	0	1245	15	14	12		1.03	W21	INSTITUTED PROCEDURES TO ENSURE THAT MATERIALS DO NOT STAY IN INVENTORY BEYOND	T04	PARTICIPATIVE TEAM MANAGEMENT					W33	INSTALLED OVERFLOW ALARMS OR AUTOMATIC SHUTOFF VALVES	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA															0	0	0	0	449	437	394	354	0	0	0	0	0	0	0	0	NO	MJUAIRE@VALSPAR.COM			NO	
2007	NO	15074THVLS372CL	ENGINEERED POLYMER SOLUTIONS INC. D/B/A VALSPAR COATINGS	372 CLEVELAND ST	ROCHESTER	BEAVER	PA	15074	YES	NO	NO	NO								325510						40.71217	-80.28615	113429062								THE VALSPAR CORP	050736453	1307206005720	000141322	BUTYL ACRYLATE	TRI	Pounds																		278	374	336	303	0	0	0	0	3561	541	487	438	2590	1054	948	854	0	330	297	268	0	0	0	0	4334	2	1	1		1.03	W21	INSTITUTED PROCEDURES TO ENSURE THAT MATERIALS DO NOT STAY IN INVENTORY BEYOND	T04	PARTICIPATIVE TEAM MANAGEMENT					W33	INSTALLED OVERFLOW ALARMS OR AUTOMATIC SHUTOFF VALVES	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA															0	0	0	0	278	374	336	303	0	0	0	0	0	0	0	0	NO	MJUAIRE@VALSPAR.COM			NO	
2007	NO	15074THVLS372CL	ENGINEERED POLYMER SOLUTIONS INC. D/B/A VALSPAR COATINGS	372 CLEVELAND ST	ROCHESTER	BEAVER	PA	15074	YES	NO	NO	NO								325510						40.71217	-80.28615	113429062								THE VALSPAR CORP	050736453	1307206005732	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		4135	4271	3844	3459	0	0	0	0	50545	30213	27191	24472	36762	14654	13188	11870	2610	15366	13830	12447	0	23	21	19	17	1048	944	849		1.03	W21	INSTITUTED PROCEDURES TO ENSURE THAT MATERIALS DO NOT STAY IN INVENTORY BEYOND	T04	PARTICIPATIVE TEAM MANAGEMENT					W33	INSTALLED OVERFLOW ALARMS OR AUTOMATIC SHUTOFF VALVES	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA															0	0	0	0	4135	4271	3844	3459	0	0	0	0	0	0	0	0	NO	MJUAIRE@VALSPAR.COM			NO	
2007	NO	15074THVLS372CL	ENGINEERED POLYMER SOLUTIONS INC. D/B/A VALSPAR COATINGS	372 CLEVELAND ST	ROCHESTER	BEAVER	PA	15074	YES	NO	NO	NO								325510						40.71217	-80.28615	113429062								THE VALSPAR CORP	050736453	1307206005744	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		1590	1765	1589	1430	0	0	0	0	80350	15140	13626	12263	85404	56445	50801	45721	4149	9239	8315	7483	0	0	0	0	0	20576	18519	16667		1.03	W21	INSTITUTED PROCEDURES TO ENSURE THAT MATERIALS DO NOT STAY IN INVENTORY BEYOND	T04	PARTICIPATIVE TEAM MANAGEMENT					W33	INSTALLED OVERFLOW ALARMS OR AUTOMATIC SHUTOFF VALVES	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA															0	0	0	0	1590	1765	1589	1430	0	0	0	0	0	0	0	0	NO	MJUAIRE@VALSPAR.COM			NO	
2007	NO	15074THVLS372CL	ENGINEERED POLYMER SOLUTIONS INC. D/B/A VALSPAR COATINGS	372 CLEVELAND ST	ROCHESTER	BEAVER	PA	15074	YES	NO	NO	NO								325510						40.71217	-80.28615	113429062								THE VALSPAR CORP	050736453	1307206005769	000091203	NAPHTHALENE	TRI	Pounds																		5	20	18	16	0	0	0	0	223	50	45	41	162	98	88	79	12	31	28	25	0	0	0	0	333	284	256	230		1.03	W21	INSTITUTED PROCEDURES TO ENSURE THAT MATERIALS DO NOT STAY IN INVENTORY BEYOND	T04	PARTICIPATIVE TEAM MANAGEMENT					W33	INSTALLED OVERFLOW ALARMS OR AUTOMATIC SHUTOFF VALVES	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA															0	0	0	0	5	20	18	16	0	0	0	0	0	0	0	0	NO	MJUAIRE@VALSPAR.COM			NO	
2007	NO	15074THVLS372CL	ENGINEERED POLYMER SOLUTIONS INC. D/B/A VALSPAR COATINGS	372 CLEVELAND ST	ROCHESTER	BEAVER	PA	15074	YES	NO	NO	NO								325510						40.71217	-80.28615	113429062								THE VALSPAR CORP	050736453	1307206005783	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		24402	23635	21272	19144	0	0	0	0	0	5443	4898	4409	0	0	0	0	0	3321	2989	2690	0	0	0	0	0	1662	1496	1346		1.03	W21	INSTITUTED PROCEDURES TO ENSURE THAT MATERIALS DO NOT STAY IN INVENTORY BEYOND	T04	PARTICIPATIVE TEAM MANAGEMENT					W33	INSTALLED OVERFLOW ALARMS OR AUTOMATIC SHUTOFF VALVES	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA															0	0	0	0	6778	6565	5909	5318	17624	17070	15363	13826	0	0	0	0	NO	MJUAIRE@VALSPAR.COM			NO	
2007	NO	15074THVLS372CL	ENGINEERED POLYMER SOLUTIONS INC. D/B/A VALSPAR COATINGS	372 CLEVELAND ST	ROCHESTER	BEAVER	PA	15074	YES	NO	NO	NO								325510						40.71217	-80.28615	113429062								THE VALSPAR CORP	050736453	1307206005819	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		393	507	457	411	0	0	0	0	193	42	38	34	140	82	74	66	10	26	23	21	0	0	0	0	393	501	451	406		1.03	W21	INSTITUTED PROCEDURES TO ENSURE THAT MATERIALS DO NOT STAY IN INVENTORY BEYOND	T04	PARTICIPATIVE TEAM MANAGEMENT					W33	INSTALLED OVERFLOW ALARMS OR AUTOMATIC SHUTOFF VALVES	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA															0	0	0	0	393	507	457	411	0	0	0	0	0	0	0	0	NO	MJUAIRE@VALSPAR.COM			NO	
2007	NO	15074THVLS372CL	ENGINEERED POLYMER SOLUTIONS INC. D/B/A VALSPAR COATINGS	372 CLEVELAND ST	ROCHESTER	BEAVER	PA	15074	YES	NO	NO	NO								325510						40.71217	-80.28615	113429062								THE VALSPAR CORP	050736453	1307206005845	N982	ZINC COMPOUNDS	TRI	Pounds																		219	828	745	670	0	0	0	0	0	0	0	0	234	117	105	95	0	0	0	0	0	0	0	0	0	0	0	0		1.03	W21	INSTITUTED PROCEDURES TO ENSURE THAT MATERIALS DO NOT STAY IN INVENTORY BEYOND	T04	PARTICIPATIVE TEAM MANAGEMENT					W33	INSTALLED OVERFLOW ALARMS OR AUTOMATIC SHUTOFF VALVES	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA															0	0	0	0	61	0	0	0	158	0	0	0	0	828	745	670	NO	MJUAIRE@VALSPAR.COM			YES	
2007	NO	15074THVLS372CL	ENGINEERED POLYMER SOLUTIONS INC. D/B/A VALSPAR COATINGS	372 CLEVELAND ST	ROCHESTER	BEAVER	PA	15074	YES	NO	NO	NO								325510						40.71217	-80.28615	113429062								THE VALSPAR CORP	050736453	1307206005858	000108952	PHENOL	TRI	Pounds																		0	235	211	191	0	0	0	0	0	33	29	26	0	0	0	0	0	20	18	16	0	0	0	0	0	391	352	317		1.03	W21	INSTITUTED PROCEDURES TO ENSURE THAT MATERIALS DO NOT STAY IN INVENTORY BEYOND	T04	PARTICIPATIVE TEAM MANAGEMENT					W33	INSTALLED OVERFLOW ALARMS OR AUTOMATIC SHUTOFF VALVES	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA															0	0	0	0	0	39	35	32	0	196	176	159	0	0	0	0	NO	MJUAIRE@VALSPAR.COM			NO	
2007	NO	15077NWNGC168SH	NGC INDUSTRIES INC A SUBSIDIARY OF NEW NGC INC	168 SHIPPINGPORT HILL RD	SHIPPINGPORT	BEAVER	PA	15077	YES	NO	NO	NO								327420						40.625	-80.416667	941984312								NEW NGC INC.	808836894	1307205327012	N420	LEAD COMPOUNDS	PBT	Pounds																		2.2	2.1	2.1	2.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1	NA	NA																															0	0	0	0	1.6	1.4	1.4	1.5	0	0	0	0	.6	.7	.7	.8	NO	PKRADIGAN@NATIONALGYPSUM.COM			YES	
2007	NO	15077NWNGC168SH	NGC INDUSTRIES INC A SUBSIDIARY OF NEW NGC INC	168 SHIPPINGPORT HILL RD	SHIPPINGPORT	BEAVER	PA	15077	YES	NO	NO	NO								327420						40.625	-80.416667	941984312								NEW NGC INC.	808836894	1307205327024	N458	MERCURY COMPOUNDS	PBT	Pounds																		.8	.8	.8	.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1	NA	NA																															0	0	0	0	.8	.8	.8	.9	0	0	0	0	0	0	0	0	NO	PKRADIGAN@NATIONALGYPSUM.COM			YES	
2007	NO	15086GTNNC780CO	GATAN INC	780 COMMONWEALTH DR	WARRENDALE	BUTLER	PA	15086	YES	NO	NO	NO								334516						40.68185	-80.11012									ROPER INDUSTRIES		1307205180312	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21966	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BWEIGAND@GATAN.COM			YES	
2007	NO	18104PTMNMNORTH	GEO SPECIALTY CHEMICALS TRIMET PRODUCTS GROUP	2409 N CEDAR CREST BLVD	ALLENTOWN	LEHIGH	PA	18104	YES	NO	NO	NO								325199						40.636389	-75.5325	858451347	929483709							GEO SPECIALTY CHEMICALS		1307205576832	000064186	FORMIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	570220	730530	647029	739577	0	0	0	0		1.24	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRAD.OSBORNE@GEOSC.COM			NO	
2007	NO	18104PTMNMNORTH	GEO SPECIALTY CHEMICALS TRIMET PRODUCTS GROUP	2409 N CEDAR CREST BLVD	ALLENTOWN	LEHIGH	PA	18104	YES	NO	NO	NO								325199						40.636389	-75.5325	858451347	929483709							GEO SPECIALTY CHEMICALS		1307205576844	000067561	METHANOL	TRI	Pounds																		3573	5795	4797	5201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	278845	186362	159258	170037	0	0	0	0		.85	NA	NA																															0	0	0	0	3573	5795	4797	5201	0	0	0	0	0	0	0	0	NO	BRAD.OSBORNE@GEOSC.COM			NO	
2007	NO	18104PTMNMNORTH	GEO SPECIALTY CHEMICALS TRIMET PRODUCTS GROUP	2409 N CEDAR CREST BLVD	ALLENTOWN	LEHIGH	PA	18104	YES	NO	NO	NO								325199						40.636389	-75.5325	858451347	929483709							GEO SPECIALTY CHEMICALS		1307205576857	N511	NITRATE COMPOUNDS	TRI	Pounds																		15848	20207	20000	20000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31194	50125	50000	50000	0	0	0	0		1.5	NA	NA																															0	0	0	0	15848	20207	20000	20000	0	0	0	0	0	0	0	0	NO	BRAD.OSBORNE@GEOSC.COM			NO	
2007	NO	18104PTMNMNORTH	GEO SPECIALTY CHEMICALS TRIMET PRODUCTS GROUP	2409 N CEDAR CREST BLVD	ALLENTOWN	LEHIGH	PA	18104	YES	NO	NO	NO								325199						40.636389	-75.5325	858451347	929483709							GEO SPECIALTY CHEMICALS		1307205576869	000123386	PROPIONALDEHYDE	TRI	Pounds																		1956	1987	1288	1391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54860	41602	45000	45000	0	0	0	0		1.11	NA	NA																															0	0	0	0	1956	1987	1288	1391	0	0	0	0	0	0	0	0	NO	BRAD.OSBORNE@GEOSC.COM			NO	
2007	NO	18104PTMNMNORTH	GEO SPECIALTY CHEMICALS TRIMET PRODUCTS GROUP	2409 N CEDAR CREST BLVD	ALLENTOWN	LEHIGH	PA	18104	YES	NO	NO	NO								325199						40.636389	-75.5325	858451347	929483709							GEO SPECIALTY CHEMICALS		1307205662240	000050000	FORMALDEHYDE	TRI	Pounds																		1611	7960	6602	7156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	580012	381461	340138	356571	8434	4453	5000	5000		.86	NA	NA																															0	0	0	0	1611	7960	6602	7156	0	0	0	0	0	0	0	0	NO	BRAD.OSBORNE@GEOSC.COM	RR5		NO	
2007	NO	18106BHRPR7529M	BEHR PROCESS CORP ALLENTOWN	7529 MORRIS CT BLDG 500 W PARK BUSINESS CENTER	ALLENTOWN	LEHIGH	PA	18106	YES	NO	NO	NO								325510						40.566548	-75.604932	008387524								MASCO	005320924	1307205901933	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		1206	1759.1	1759.1	1759.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.27	NA	NA																															0	0	0	0	125	147.1	147.1	147.1	0	0	0	0	1081	1612	1612	1612	NO	MBUTLER@BEHR.COM			NO	
2007	NO	18106BHRPR7529M	BEHR PROCESS CORP ALLENTOWN	7529 MORRIS CT BLDG 500 W PARK BUSINESS CENTER	ALLENTOWN	LEHIGH	PA	18106	YES	NO	NO	NO								325510						40.566548	-75.604932	008387524								MASCO	005320924	1307205901945	000107211	ETHYLENE GLYCOL	TRI	Pounds																		6813	9242	9242	9242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.27	NA	NA																															0	0	0	0	720	759	759	759	0	0	0	0	6093	8483	8483	8483	NO	MBUTLER@BEHR.COM			NO	
2007	NO	18106BHRPR7529M	BEHR PROCESS CORP ALLENTOWN	7529 MORRIS CT BLDG 500 W PARK BUSINESS CENTER	ALLENTOWN	LEHIGH	PA	18106	YES	NO	NO	NO								325510						40.566548	-75.604932	008387524								MASCO	005320924	1307205901958	055406536	3-IODO-2-PROPYNYL BUTYLCARBAMATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MBUTLER@BEHR.COM			NO	
2007	NO	18106BHRPR7529M	BEHR PROCESS CORP ALLENTOWN	7529 MORRIS CT BLDG 500 W PARK BUSINESS CENTER	ALLENTOWN	LEHIGH	PA	18106	YES	NO	NO	NO								325510						40.566548	-75.604932	008387524								MASCO	005320924	1307205901960	000330541	DIURON	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MBUTLER@BEHR.COM			NO	
2007	NO	18106BHRPR7529M	BEHR PROCESS CORP ALLENTOWN	7529 MORRIS CT BLDG 500 W PARK BUSINESS CENTER	ALLENTOWN	LEHIGH	PA	18106	YES	NO	NO	NO								325510						40.566548	-75.604932	008387524								MASCO	005320924	1307205901972	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MBUTLER@BEHR.COM			YES	
2007	NO	18106BHRPR7529M	BEHR PROCESS CORP ALLENTOWN	7529 MORRIS CT BLDG 500 W PARK BUSINESS CENTER	ALLENTOWN	LEHIGH	PA	18106	YES	NO	NO	NO								325510						40.566548	-75.604932	008387524								MASCO	005320924	1307205901984	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MBUTLER@BEHR.COM			NO	
