TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
19034MCNLCCAMPH	1307205605823	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	MCNEIL CONSUMER HEALTHCARE	7050 CAMPHILL RD	FORT WASHINGTON	MONTGOMERY	PA	19034	YES	NO	NO	NO														40.125256	-75.209023	002347102								JOHNSON & JOHNSON	001307081	0														NO	JHANIFF@MCCUS.JNJ.COM			NO	
19053MTKPM820PE	1307205683547	007439976	MERCURY	PBT	Pounds																		2007	NO	AMETEK - PMT PRODUCTS	820 PENNSYLVANIA BLVD	FEASTERVILLE	BUCKS	PA	19053	YES	NO	NO	NO														40.151405	-75.012423	044554459								AMETEK	001345149	0														NO	JOE.KARPOV@AMETEK.COM			YES	
19440CMCLF2801T	1307205821364	007440473	CHROMIUM	TRI	Pounds																		2007	NO	CEMCOLIFT, INC.	2801 TOWNSHIP LINE RD	HATFIELD	MONTGOMERY	PA	19440	YES	NO	NO	NO														40.303815	-75.303888	036725836								UNITED TECHNOLOGIES CORP	001344142	0														NO	BOB.KROLL@OTIS.COM			YES	
19440CMCLF2801T	1307205821376	007439965	MANGANESE	TRI	Pounds																		2007	NO	CEMCOLIFT, INC.	2801 TOWNSHIP LINE RD	HATFIELD	MONTGOMERY	PA	19440	YES	NO	NO	NO														40.303815	-75.303888	036725836								UNITED TECHNOLOGIES CORP	001344142	0														NO	BOB.KROLL@OTIS.COM			YES	
19440PYRTC1330I	1307205267988	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	W.R. GRACE & CO. - CONN. GRACE CONSTRUCTION PRODUCTS	1330 INDUSTRY RD	HATFIELD	MONTGOMERY	PA	19440	YES	NO	NO	NO														40.260711	-75.284943	027665947								W.R. GRACE & CO.	001409150	0														NO	BRIAN.E.OCONNELL@GRACE.COM			YES	
18403DVFFRJFKEN	1307205694603	007439921	LEAD	PBT	Pounds																		2007	NO	LOCKHEED MARTIN - ARCHBALD	459 KENNEDY DR	ARCHBALD	LACKAWANNA	PA	18403	YES	NO	NO	NO														41.4968	-75.566484									LOCKHEED MARTIN CORP	022711303	0														NO	ED.LUBASH@LMCO.COM			YES	
18403FLXBL13PWE	1307205332683	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	FLEXIBLE FOAM PRODUCTS INC.	103 POWER BLVD	ARCHBALD	LACKAWANNA	PA	18403	YES	NO	NO	NO														41.484409	-75.541075	097234728								OHIO DECORATIVE PRODUCTS INC.	005036264	0														NO	CBAKER@FLEXIBLEFOAM.COM			NO	
18403FLXBL13PWE	1307205332695	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	FLEXIBLE FOAM PRODUCTS INC.	103 POWER BLVD	ARCHBALD	LACKAWANNA	PA	18403	YES	NO	NO	NO														41.484409	-75.541075	097234728								OHIO DECORATIVE PRODUCTS INC.	005036264	0														NO	CBAKER@FLEXIBLEFOAM.COM			NO	
19061BPLCMPOSTR	1307205950999	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	CONOCOPHILLIPS CO. - TRAINER REFINERY	4101 POST RD	TRAINER	DELAWARE	PA	19061	YES	NO	NO	NO														39.829311	-75.401169	803776673								CONOCOPHILLIPS CO	118819478	0	O 	DELCORA	PO BOX 999	CHESTER	PA	DELAWARE	19016							NO	BILL.TYSON@CONOCOPHILLIPS.COM			NO	
19061BPLCMPOSTR	1307205951003	007664417	AMMONIA	TRI	Pounds																		2007	NO	CONOCOPHILLIPS CO. - TRAINER REFINERY	4101 POST RD	TRAINER	DELAWARE	PA	19061	YES	NO	NO	NO														39.829311	-75.401169	803776673								CONOCOPHILLIPS CO	118819478	299	M2	DELCORA	PO BOX 999	CHESTER	PA	DELAWARE	19016							NO	BILL.TYSON@CONOCOPHILLIPS.COM			NO	
19061BPLCMPOSTR	1307205951015	007440360	ANTIMONY	TRI	Pounds																		2007	NO	CONOCOPHILLIPS CO. - TRAINER REFINERY	4101 POST RD	TRAINER	DELAWARE	PA	19061	YES	NO	NO	NO														39.829311	-75.401169	803776673								CONOCOPHILLIPS CO	118819478	349	M2	DELCORA	PO BOX 999	CHESTER	PA	DELAWARE	19016							NO	BILL.TYSON@CONOCOPHILLIPS.COM			YES	
19061BPLCMPOSTR	1307205951027	000071432	BENZENE	TRI	Pounds																		2007	NO	CONOCOPHILLIPS CO. - TRAINER REFINERY	4101 POST RD	TRAINER	DELAWARE	PA	19061	YES	NO	NO	NO														39.829311	-75.401169	803776673								CONOCOPHILLIPS CO	118819478	0	O 	DELCORA	PO BOX 999	CHESTER	PA	DELAWARE	19016							NO	BILL.TYSON@CONOCOPHILLIPS.COM			NO	
19061BPLCMPOSTR	1307205951039	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	CONOCOPHILLIPS CO. - TRAINER REFINERY	4101 POST RD	TRAINER	DELAWARE	PA	19061	YES	NO	NO	NO														39.829311	-75.401169	803776673								CONOCOPHILLIPS CO	118819478	0	O 	DELCORA	PO BOX 999	CHESTER	PA	DELAWARE	19016							NO	BILL.TYSON@CONOCOPHILLIPS.COM			NO	
19061BPLCMPOSTR	1307205951041	000098828	CUMENE	TRI	Pounds																		2007	NO	CONOCOPHILLIPS CO. - TRAINER REFINERY	4101 POST RD	TRAINER	DELAWARE	PA	19061	YES	NO	NO	NO														39.829311	-75.401169	803776673								CONOCOPHILLIPS CO	118819478	0	O 	DELCORA	PO BOX 999	CHESTER	PA	DELAWARE	19016							NO	BILL.TYSON@CONOCOPHILLIPS.COM			NO	
19061BPLCMPOSTR	1307205951054	000110827	CYCLOHEXANE	TRI	Pounds																		2007	NO	CONOCOPHILLIPS CO. - TRAINER REFINERY	4101 POST RD	TRAINER	DELAWARE	PA	19061	YES	NO	NO	NO														39.829311	-75.401169	803776673								CONOCOPHILLIPS CO	118819478	0	O 	DELCORA	PO BOX 999	CHESTER	PA	DELAWARE	19016							NO	BILL.TYSON@CONOCOPHILLIPS.COM			NO	
19061BPLCMPOSTR	1307205951066	000111422	DIETHANOLAMINE	TRI	Pounds																		2007	NO	CONOCOPHILLIPS CO. - TRAINER REFINERY	4101 POST RD	TRAINER	DELAWARE	PA	19061	YES	NO	NO	NO														39.829311	-75.401169	803776673								CONOCOPHILLIPS CO	118819478	0														NO	BILL.TYSON@CONOCOPHILLIPS.COM			NO	
19061BPLCMPOSTR	1307205951078	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2007	NO	CONOCOPHILLIPS CO. - TRAINER REFINERY	4101 POST RD	TRAINER	DELAWARE	PA	19061	YES	NO	NO	NO														39.829311	-75.401169	803776673								CONOCOPHILLIPS CO	118819478	0														NO	BILL.TYSON@CONOCOPHILLIPS.COM			NO	
19061BPLCMPOSTR	1307205951080	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	CONOCOPHILLIPS CO. - TRAINER REFINERY	4101 POST RD	TRAINER	DELAWARE	PA	19061	YES	NO	NO	NO														39.829311	-75.401169	803776673								CONOCOPHILLIPS CO	118819478	0	O 	DELCORA	PO BOX 999	CHESTER	PA	DELAWARE	19016							NO	BILL.TYSON@CONOCOPHILLIPS.COM			NO	
19061BPLCMPOSTR	1307205951092	000074851	ETHYLENE	TRI	Pounds																		2007	NO	CONOCOPHILLIPS CO. - TRAINER REFINERY	4101 POST RD	TRAINER	DELAWARE	PA	19061	YES	NO	NO	NO														39.829311	-75.401169	803776673								CONOCOPHILLIPS CO	118819478	0														NO	BILL.TYSON@CONOCOPHILLIPS.COM			NO	
19061BPLCMPOSTR	1307205951104	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	CONOCOPHILLIPS CO. - TRAINER REFINERY	4101 POST RD	TRAINER	DELAWARE	PA	19061	YES	NO	NO	NO														39.829311	-75.401169	803776673								CONOCOPHILLIPS CO	118819478	0														NO	BILL.TYSON@CONOCOPHILLIPS.COM			NO	
19061BPLCMPOSTR	1307205951116	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	CONOCOPHILLIPS CO. - TRAINER REFINERY	4101 POST RD	TRAINER	DELAWARE	PA	19061	YES	NO	NO	NO														39.829311	-75.401169	803776673								CONOCOPHILLIPS CO	118819478	.1	M2	DELCORA	PO BOX 999	CHESTER	PA	DELAWARE	19016							NO	BILL.TYSON@CONOCOPHILLIPS.COM			YES	
19061BPLCMPOSTR	1307205951128	000110543	N-HEXANE	TRI	Pounds																		2007	NO	CONOCOPHILLIPS CO. - TRAINER REFINERY	4101 POST RD	TRAINER	DELAWARE	PA	19061	YES	NO	NO	NO														39.829311	-75.401169	803776673								CONOCOPHILLIPS CO	118819478	0	O 	DELCORA	PO BOX 999	CHESTER	PA	DELAWARE	19016							NO	BILL.TYSON@CONOCOPHILLIPS.COM			NO	
19061BPLCMPOSTR	1307205951130	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	CONOCOPHILLIPS CO. - TRAINER REFINERY	4101 POST RD	TRAINER	DELAWARE	PA	19061	YES	NO	NO	NO														39.829311	-75.401169	803776673								CONOCOPHILLIPS CO	118819478	0	O 	DELCORA	PO BOX 999	CHESTER	PA	DELAWARE	19016							NO	BILL.TYSON@CONOCOPHILLIPS.COM			NO	
19061BPLCMPOSTR	1307205951142	007440020	NICKEL	TRI	Pounds																		2007	NO	CONOCOPHILLIPS CO. - TRAINER REFINERY	4101 POST RD	TRAINER	DELAWARE	PA	19061	YES	NO	NO	NO														39.829311	-75.401169	803776673								CONOCOPHILLIPS CO	118819478	206	M2	DELCORA	PO BOX 999	CHESTER	PA	DELAWARE	19016							NO	BILL.TYSON@CONOCOPHILLIPS.COM			YES	
19061BPLCMPOSTR	1307205951155	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	CONOCOPHILLIPS CO. - TRAINER REFINERY	4101 POST RD	TRAINER	DELAWARE	PA	19061	YES	NO	NO	NO														39.829311	-75.401169	803776673								CONOCOPHILLIPS CO	118819478	2976	M2	DELCORA	PO BOX 999	CHESTER	PA	DELAWARE	19016							NO	BILL.TYSON@CONOCOPHILLIPS.COM			NO	
19061BPLCMPOSTR	1307205951167	000108952	PHENOL	TRI	Pounds																		2007	NO	CONOCOPHILLIPS CO. - TRAINER REFINERY	4101 POST RD	TRAINER	DELAWARE	PA	19061	YES	NO	NO	NO														39.829311	-75.401169	803776673								CONOCOPHILLIPS CO	118819478	0														NO	BILL.TYSON@CONOCOPHILLIPS.COM			NO	
19061BPLCMPOSTR	1307205951179	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	CONOCOPHILLIPS CO. - TRAINER REFINERY	4101 POST RD	TRAINER	DELAWARE	PA	19061	YES	NO	NO	NO														39.829311	-75.401169	803776673								CONOCOPHILLIPS CO	118819478	0														NO	BILL.TYSON@CONOCOPHILLIPS.COM			NO	
19061BPLCMPOSTR	1307205951181	000115071	PROPYLENE	TRI	Pounds																		2007	NO	CONOCOPHILLIPS CO. - TRAINER REFINERY	4101 POST RD	TRAINER	DELAWARE	PA	19061	YES	NO	NO	NO														39.829311	-75.401169	803776673								CONOCOPHILLIPS CO	118819478	0														NO	BILL.TYSON@CONOCOPHILLIPS.COM			NO	
19061BPLCMPOSTR	1307205951193	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	CONOCOPHILLIPS CO. - TRAINER REFINERY	4101 POST RD	TRAINER	DELAWARE	PA	19061	YES	NO	NO	NO														39.829311	-75.401169	803776673								CONOCOPHILLIPS CO	118819478	0														NO	BILL.TYSON@CONOCOPHILLIPS.COM			NO	
19061BPLCMPOSTR	1307205951205	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2007	NO	CONOCOPHILLIPS CO. - TRAINER REFINERY	4101 POST RD	TRAINER	DELAWARE	PA	19061	YES	NO	NO	NO														39.829311	-75.401169	803776673								CONOCOPHILLIPS CO	118819478	0														NO	BILL.TYSON@CONOCOPHILLIPS.COM			NO	
19061BPLCMPOSTR	1307205951217	000108883	TOLUENE	TRI	Pounds																		2007	NO	CONOCOPHILLIPS CO. - TRAINER REFINERY	4101 POST RD	TRAINER	DELAWARE	PA	19061	YES	NO	NO	NO														39.829311	-75.401169	803776673								CONOCOPHILLIPS CO	118819478	0	O 	DELCORA	PO BOX 999	CHESTER	PA	DELAWARE	19016							NO	BILL.TYSON@CONOCOPHILLIPS.COM			NO	
19061BPLCMPOSTR	1307205951229	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	CONOCOPHILLIPS CO. - TRAINER REFINERY	4101 POST RD	TRAINER	DELAWARE	PA	19061	YES	NO	NO	NO														39.829311	-75.401169	803776673								CONOCOPHILLIPS CO	118819478	0	O 	DELCORA	PO BOX 999	CHESTER	PA	DELAWARE	19016							NO	BILL.TYSON@CONOCOPHILLIPS.COM			NO	
19061BPLCMPOSTR	1307205951231	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	CONOCOPHILLIPS CO. - TRAINER REFINERY	4101 POST RD	TRAINER	DELAWARE	PA	19061	YES	NO	NO	NO														39.829311	-75.401169	803776673								CONOCOPHILLIPS CO	118819478	3	M2	DELCORA	PO BOX 999	CHESTER	PA	DELAWARE	19016							NO	BILL.TYSON@CONOCOPHILLIPS.COM			YES	
19061BPLCMPOSTR	1307205951243	000074908	HYDROGEN CYANIDE	TRI	Pounds																		2007	NO	CONOCOPHILLIPS CO. - TRAINER REFINERY	4101 POST RD	TRAINER	DELAWARE	PA	19061	YES	NO	NO	NO														39.829311	-75.401169	803776673								CONOCOPHILLIPS CO	118819478	0	O 	DELCORA	PO BOX 999	CHESTER	PA	DELAWARE	19016							NO	BILL.TYSON@CONOCOPHILLIPS.COM			NO	
19061BPLCMPOSTR	1307205951256	000463581	CARBONYL SULFIDE	TRI	Pounds																		2007	NO	CONOCOPHILLIPS CO. - TRAINER REFINERY	4101 POST RD	TRAINER	DELAWARE	PA	19061	YES	NO	NO	NO														39.829311	-75.401169	803776673								CONOCOPHILLIPS CO	118819478	0														NO	BILL.TYSON@CONOCOPHILLIPS.COM			NO	
19061BPLCMPOSTR	1307205951268	000106990	1,3-BUTADIENE	TRI	Pounds																		2007	NO	CONOCOPHILLIPS CO. - TRAINER REFINERY	4101 POST RD	TRAINER	DELAWARE	PA	19061	YES	NO	NO	NO														39.829311	-75.401169	803776673								CONOCOPHILLIPS CO	118819478	0														NO	BILL.TYSON@CONOCOPHILLIPS.COM			NO	
19061BPLCMPOSTR	1307205951270	000120127	ANTHRACENE	TRI	Pounds																		2007	NO	CONOCOPHILLIPS CO. - TRAINER REFINERY	4101 POST RD	TRAINER	DELAWARE	PA	19061	YES	NO	NO	NO														39.829311	-75.401169	803776673								CONOCOPHILLIPS CO	118819478	0														NO	BILL.TYSON@CONOCOPHILLIPS.COM			NO	
19061BPLCMPOSTR	1307205951282	000092524	BIPHENYL	TRI	Pounds																		2007	NO	CONOCOPHILLIPS CO. - TRAINER REFINERY	4101 POST RD	TRAINER	DELAWARE	PA	19061	YES	NO	NO	NO														39.829311	-75.401169	803776673								CONOCOPHILLIPS CO	118819478	0														NO	BILL.TYSON@CONOCOPHILLIPS.COM			NO	
19061BPLCMPOSTR	1307205951294	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		2007	NO	CONOCOPHILLIPS CO. - TRAINER REFINERY	4101 POST RD	TRAINER	DELAWARE	PA	19061	YES	NO	NO	NO														39.829311	-75.401169	803776673								CONOCOPHILLIPS CO	118819478	0														NO	BILL.TYSON@CONOCOPHILLIPS.COM			NO	
19061BPLCMPOSTR	1307205951306	000085018	PHENANTHRENE	TRI	Pounds																		2007	NO	CONOCOPHILLIPS CO. - TRAINER REFINERY	4101 POST RD	TRAINER	DELAWARE	PA	19061	YES	NO	NO	NO														39.829311	-75.401169	803776673								CONOCOPHILLIPS CO	118819478	0														NO	BILL.TYSON@CONOCOPHILLIPS.COM			NO	
15122LBRTY1575L	1307205688740	000100425	STYRENE	TRI	Pounds																		2007	NO	LIBERTY PULTRUSIONS	1575 LEBANON SCHOOL RD	WEST MIFFLIN	ALLEGHENY	PA	15122	YES	NO	NO	NO														40.338376	-79.898058	177277977										0														NO	MMCGOWAN@LIBERTYPULTRUSIONS.COM			NO	
15144PPGND125CO	1307205399583	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	PPG INDUSTRIES,INC-SPRINGDALE COMPLEX	125 COLFAX ST	SPRINGDALE	ALLEGHENY	PA	15144	YES	NO	NO	NO														40.536954	-79.783908	004336319								PPG INDUSTRIES INC.	001344803	0														NO	LJCORRIGAN@PPG.COM			NO	
15144PPGND125CO	1307205399595	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		2007	NO	PPG INDUSTRIES,INC-SPRINGDALE COMPLEX	125 COLFAX ST	SPRINGDALE	ALLEGHENY	PA	15144	YES	NO	NO	NO														40.536954	-79.783908	004336319								PPG INDUSTRIES INC.	001344803	0														NO	LJCORRIGAN@PPG.COM			NO	
15144PPGND125CO	1307205399607	000079107	ACRYLIC ACID	TRI	Pounds																		2007	NO	PPG INDUSTRIES,INC-SPRINGDALE COMPLEX	125 COLFAX ST	SPRINGDALE	ALLEGHENY	PA	15144	YES	NO	NO	NO														40.536954	-79.783908	004336319								PPG INDUSTRIES INC.	001344803	0														NO	LJCORRIGAN@PPG.COM			NO	
15144PPGND125CO	1307205399621	000141322	BUTYL ACRYLATE	TRI	Pounds																		2007	NO	PPG INDUSTRIES,INC-SPRINGDALE COMPLEX	125 COLFAX ST	SPRINGDALE	ALLEGHENY	PA	15144	YES	NO	NO	NO														40.536954	-79.783908	004336319								PPG INDUSTRIES INC.	001344803	0														NO	LJCORRIGAN@PPG.COM			NO	
15144PPGND125CO	1307205399633	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	PPG INDUSTRIES,INC-SPRINGDALE COMPLEX	125 COLFAX ST	SPRINGDALE	ALLEGHENY	PA	15144	YES	NO	NO	NO														40.536954	-79.783908	004336319								PPG INDUSTRIES INC.	001344803	0														NO	LJCORRIGAN@PPG.COM			NO	
15144PPGND125CO	1307205399658	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	PPG INDUSTRIES,INC-SPRINGDALE COMPLEX	125 COLFAX ST	SPRINGDALE	ALLEGHENY	PA	15144	YES	NO	NO	NO														40.536954	-79.783908	004336319								PPG INDUSTRIES INC.	001344803	0														NO	LJCORRIGAN@PPG.COM			YES	
15144PPGND125CO	1307205399660	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	PPG INDUSTRIES,INC-SPRINGDALE COMPLEX	125 COLFAX ST	SPRINGDALE	ALLEGHENY	PA	15144	YES	NO	NO	NO														40.536954	-79.783908	004336319								PPG INDUSTRIES INC.	001344803	0														NO	LJCORRIGAN@PPG.COM			YES	
15144PPGND125CO	1307205399672	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	PPG INDUSTRIES,INC-SPRINGDALE COMPLEX	125 COLFAX ST	SPRINGDALE	ALLEGHENY	PA	15144	YES	NO	NO	NO														40.536954	-79.783908	004336319								PPG INDUSTRIES INC.	001344803	0														NO	LJCORRIGAN@PPG.COM			NO	
15144PPGND125CO	1307205399696	000140885	ETHYL ACRYLATE	TRI	Pounds																		2007	NO	PPG INDUSTRIES,INC-SPRINGDALE COMPLEX	125 COLFAX ST	SPRINGDALE	ALLEGHENY	PA	15144	YES	NO	NO	NO														40.536954	-79.783908	004336319								PPG INDUSTRIES INC.	001344803	0														NO	LJCORRIGAN@PPG.COM			NO	
15144PPGND125CO	1307205399708	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	PPG INDUSTRIES,INC-SPRINGDALE COMPLEX	125 COLFAX ST	SPRINGDALE	ALLEGHENY	PA	15144	YES	NO	NO	NO														40.536954	-79.783908	004336319								PPG INDUSTRIES INC.	001344803	0														NO	LJCORRIGAN@PPG.COM			NO	
15144PPGND125CO	1307205399710	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	PPG INDUSTRIES,INC-SPRINGDALE COMPLEX	125 COLFAX ST	SPRINGDALE	ALLEGHENY	PA	15144	YES	NO	NO	NO														40.536954	-79.783908	004336319								PPG INDUSTRIES INC.	001344803	0														NO	LJCORRIGAN@PPG.COM			YES	
15144PPGND125CO	1307205399722	000067561	METHANOL	TRI	Pounds																		2007	NO	PPG INDUSTRIES,INC-SPRINGDALE COMPLEX	125 COLFAX ST	SPRINGDALE	ALLEGHENY	PA	15144	YES	NO	NO	NO														40.536954	-79.783908	004336319								PPG INDUSTRIES INC.	001344803	0														NO	LJCORRIGAN@PPG.COM			NO	
15144PPGND125CO	1307205399734	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2007	NO	PPG INDUSTRIES,INC-SPRINGDALE COMPLEX	125 COLFAX ST	SPRINGDALE	ALLEGHENY	PA	15144	YES	NO	NO	NO														40.536954	-79.783908	004336319								PPG INDUSTRIES INC.	001344803	0														NO	LJCORRIGAN@PPG.COM			NO	
15144PPGND125CO	1307205399746	000080626	METHYL METHACRYLATE	TRI	Pounds																		2007	NO	PPG INDUSTRIES,INC-SPRINGDALE COMPLEX	125 COLFAX ST	SPRINGDALE	ALLEGHENY	PA	15144	YES	NO	NO	NO														40.536954	-79.783908	004336319								PPG INDUSTRIES INC.	001344803	0														NO	LJCORRIGAN@PPG.COM			NO	
15144PPGND125CO	1307205399759	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	PPG INDUSTRIES,INC-SPRINGDALE COMPLEX	125 COLFAX ST	SPRINGDALE	ALLEGHENY	PA	15144	YES	NO	NO	NO														40.536954	-79.783908	004336319								PPG INDUSTRIES INC.	001344803	0														NO	LJCORRIGAN@PPG.COM			NO	
15144PPGND125CO	1307205399761	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2007	NO	PPG INDUSTRIES,INC-SPRINGDALE COMPLEX	125 COLFAX ST	SPRINGDALE	ALLEGHENY	PA	15144	YES	NO	NO	NO														40.536954	-79.783908	004336319								PPG INDUSTRIES INC.	001344803	0														NO	LJCORRIGAN@PPG.COM			NO	
15144PPGND125CO	1307205399773	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	PPG INDUSTRIES,INC-SPRINGDALE COMPLEX	125 COLFAX ST	SPRINGDALE	ALLEGHENY	PA	15144	YES	NO	NO	NO														40.536954	-79.783908	004336319								PPG INDUSTRIES INC.	001344803	0														NO	LJCORRIGAN@PPG.COM			NO	
15144PPGND125CO	1307205399797	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		2007	NO	PPG INDUSTRIES,INC-SPRINGDALE COMPLEX	125 COLFAX ST	SPRINGDALE	ALLEGHENY	PA	15144	YES	NO	NO	NO														40.536954	-79.783908	004336319								PPG INDUSTRIES INC.	001344803	0														NO	LJCORRIGAN@PPG.COM			NO	
15144PPGND125CO	1307205399809	000100425	STYRENE	TRI	Pounds																		2007	NO	PPG INDUSTRIES,INC-SPRINGDALE COMPLEX	125 COLFAX ST	SPRINGDALE	ALLEGHENY	PA	15144	YES	NO	NO	NO														40.536954	-79.783908	004336319								PPG INDUSTRIES INC.	001344803	0														NO	LJCORRIGAN@PPG.COM			NO	
15144PPGND125CO	1307205399811	000108883	TOLUENE	TRI	Pounds																		2007	NO	PPG INDUSTRIES,INC-SPRINGDALE COMPLEX	125 COLFAX ST	SPRINGDALE	ALLEGHENY	PA	15144	YES	NO	NO	NO														40.536954	-79.783908	004336319								PPG INDUSTRIES INC.	001344803	0														NO	LJCORRIGAN@PPG.COM			NO	
15144PPGND125CO	1307205399823	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	PPG INDUSTRIES,INC-SPRINGDALE COMPLEX	125 COLFAX ST	SPRINGDALE	ALLEGHENY	PA	15144	YES	NO	NO	NO														40.536954	-79.783908	004336319								PPG INDUSTRIES INC.	001344803	0														NO	LJCORRIGAN@PPG.COM			NO	
15144PPGND125CO	1307205399835	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	PPG INDUSTRIES,INC-SPRINGDALE COMPLEX	125 COLFAX ST	SPRINGDALE	ALLEGHENY	PA	15144	YES	NO	NO	NO														40.536954	-79.783908	004336319								PPG INDUSTRIES INC.	001344803	0														NO	LJCORRIGAN@PPG.COM			YES	
15201BRBRSNEMCC	1307205259928	007440473	CHROMIUM	TRI	Pounds																		2007	NO	BARBER SPRING	ONE MCCANDLESS AVE	PITTSBURGH	ALLEGHENY	PA	15201	YES	NO	NO	NO														40.483411	-79.955799	044609035								STANDARD CAR TRUCK		0														NO	DJABLONOWSKI@STDCAR.COM			YES	
15201BRBRSNEMCC	1307205259930	007439965	MANGANESE	TRI	Pounds																		2007	NO	BARBER SPRING	ONE MCCANDLESS AVE	PITTSBURGH	ALLEGHENY	PA	15201	YES	NO	NO	NO														40.483411	-79.955799	044609035								STANDARD CAR TRUCK		0														NO	DJABLONOWSKI@STDCAR.COM			YES	
15225SRMYC39GRA	1307205674005	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	U. S. ARMY CEKSF - NEVILLE ISLAND MAINTENANCE	3900 GRAND AVE	NEVILLE ISLAND	ALLEGHENY	PA	15225	YES	NO	YES	NO														40.509921	-80.124116									U.S. DEPARTMENT OF DEFENSE		0														YES	GEORGIANN.SEKELA@DIX.ARMY.MIL			YES	
19067BSCCH5STEE	1307205867777	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	BASIC CHEMICAL SOLUTIONS LLC	5 STEEL RD E	MORRISVILLE	BUCKS	PA	19067	YES	NO	NO	NO														40.175915	-74.767056	187975420										0														NO	SWATTS@BASICCHEM.COM			NO	
