TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
63080MRMCN338RA	1312209923960	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	MERAMEC GROUP	338 RAMSEY ST	SULLIVAN	FRANKLIN	MO	63080	YES	NO	NO	NO								326150						38.205278	-91.170417	050232990								MERAMEC GROUP	050232990	0		NA												NO	JOHN.OFFORD@MERAMEC.COM			NO	 	
63080MRMCN338RA	1312209923972	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	MERAMEC GROUP	338 RAMSEY ST	SULLIVAN	FRANKLIN	MO	63080	YES	NO	NO	NO								326150						38.205278	-91.170417	050232990								MERAMEC GROUP	050232990	0		NA												NO	JOHN.OFFORD@MERAMEC.COM			NO	 	
63834GTSRB1300S	1312209924861	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	GATES CORP - CHARLESTON	1300 S PLANT RD	CHARLESTON	MISSISSIPPI	MO	638340345	YES	NO	NO	NO								326220						36.911209	-89.34552	056008352								GATES CORP	055433197	0		NA												NO	TW0517@GATES.COM			NO	 	
63834GTSRB1300S	1312209924873	000084742	DIBUTYL PHTHALATE	TRI	Pounds																		2012	NO	GATES CORP - CHARLESTON	1300 S PLANT RD	CHARLESTON	MISSISSIPPI	MO	638340345	YES	NO	NO	NO								326220						36.911209	-89.34552	056008352								GATES CORP	055433197	0		NA												NO	TW0517@GATES.COM			NO	 	
63834GTSRB1300S	1312209924885	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	GATES CORP - CHARLESTON	1300 S PLANT RD	CHARLESTON	MISSISSIPPI	MO	638340345	YES	NO	NO	NO								326220						36.911209	-89.34552	056008352								GATES CORP	055433197	8	C 	CHARLESTON SEWAGE TREATMENT PLANT	MONSANTO ROAD	CHARELSTON	MO	MISSISSIPPI	63834							NO	TW0517@GATES.COM			YES	 	
65616RYLKN150RO	1312209929761	007632000	SODIUM NITRITE	TRI	Pounds																		2012	NO	ROYAL OAK ENTERPRISES ,LLC	150 ROYAL OAK DR	BRANSON	TANEY	MO	65616	YES	NO	NO	NO								325191						36.659851	-93.266922									ROYAL OAK ENTERPRISES LLC		0		NA												NO	JCOOMBES@ROYAL-OAK.COM			YES	 	
63357WRCMN1401H	1312209929862	007440508	COPPER	TRI	Pounds																		2012	NO	WARCO INC	13497 STATE HWY D E	MARTHASVILLE	WARREN	MO	63357	YES	NO	NO	NO								335311						38.637361	-91.031306											0		NA												NO				YES	 	
65625FSCNCSALEB	1312209931726	007440473	CHROMIUM	TRI	Pounds																		2012	NO	FASCO INDUSTRIES INC	11206 FARM RD 2182, SALE BARN RD	CASSVILLE	BARRY	MO	65625	YES	NO	NO	NO								335312						36.66951	-93.870979	076265099								RBC HORIZON	006111751	0		NA												NO	RHONDA.STAFFORD@REGALBELOIT.COM			YES	 	
65775MRTHNHWY63	1312209931714	007440508	COPPER	TRI	Pounds																		2012	NO	REGAL BELOIT (MARATHON ELECTRIC)	1000 LANTON RD	WEST PLAINS	HOWELL	MO	65775	YES	NO	NO	NO								335312						36.715118	-91.839531	006126213								REGAL BELOIT CORP	006126213	0		NA												NO				YES	 	
65775MRTHNHWY63	1312209931738	007439965	MANGANESE	TRI	Pounds																		2012	NO	REGAL BELOIT (MARATHON ELECTRIC)	1000 LANTON RD	WEST PLAINS	HOWELL	MO	65775	YES	NO	NO	NO								335312						36.715118	-91.839531	006126213								REGAL BELOIT CORP	006126213	0		NA												NO				YES	 	
65625FSCNCSALEB	1312209931740	007440508	COPPER	TRI	Pounds																		2012	NO	FASCO INDUSTRIES INC	11206 FARM RD 2182, SALE BARN RD	CASSVILLE	BARRY	MO	65625	YES	NO	NO	NO								335312						36.66951	-93.870979	076265099								RBC HORIZON	006111751	.25	O 	CASSVILLE WASTE WATER TREATMENT FACILITY	300 SOUTH MAIN	CASSVILLE	MO	BARRY	65625							NO	RHONDA.STAFFORD@REGALBELOIT.COM			YES	 	
65625FSCNCSALEB	1312209931753	007439921	LEAD	TRI	Pounds																		2012	NO	FASCO INDUSTRIES INC	11206 FARM RD 2182, SALE BARN RD	CASSVILLE	BARRY	MO	65625	YES	NO	NO	NO								335312						36.66951	-93.870979	076265099								RBC HORIZON	006111751	0		NA												NO	RHONDA.STAFFORD@REGALBELOIT.COM			YES	 	
65625FSCNCSALEB	1312209931765	007440020	NICKEL	TRI	Pounds																		2012	NO	FASCO INDUSTRIES INC	11206 FARM RD 2182, SALE BARN RD	CASSVILLE	BARRY	MO	65625	YES	NO	NO	NO								335312						36.66951	-93.870979	076265099								RBC HORIZON	006111751	.08	O 	CASSVILLE WASTE WATER TREATMENT FACILITY	300 SOUTH MAIN	CASSVILLE	MO	BARRY	65625							NO	RHONDA.STAFFORD@REGALBELOIT.COM			YES	 	
65107VNHFF321WI	1312209932716	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	RR DONNELLEY / VON HOFFMANN CORP	321 WILSON DR	JEFFERSON CITY	COLE	MO	651090994	YES	NO	NO	NO								323117	323122	323119				38.588379	-92.212563	005119573								R R DONNELLEY & SONS CO	005119573	1937.18	C 	JEFFERSON CITY	OLD MOKANE RD & AVIATION	JEFFERSON CITY	MO	COLE	65101							NO	CHRIS.M.RACKERS@RRD.COM			NO	 	
6411WHLLND134BU	1312209932793	007440473	CHROMIUM	TRI	Pounds																		2012	NO	HOLLAND 1916 INC	1340 BURLINGTON ST	NORTH KANSAS CITY	CLAY	MO	64116	YES	NO	NO	NO								332999						39.13044	-94.5828	007148083										0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
6411WHLLND134BU	1312209932805	007440020	NICKEL	TRI	Pounds																		2012	NO	HOLLAND 1916 INC	1340 BURLINGTON ST	NORTH KANSAS CITY	CLAY	MO	64116	YES	NO	NO	NO								332999						39.13044	-94.5828	007148083										0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
63755MDWST124LE	1312209935067	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	MIDWEST STERILIZATION CORP	1204 LENCO AVE	JACKSON	CAPE GIRARDEAU	MO	63755	YES	NO	NO	NO								339113						37.3718	-89.6862	094387107								MIDWEST STERILIZATION CORP		0		NA												NO	DTROPF@MIDWESTSTERILIZATION.COM			NO	 	
63755MDWST124LE	1312209935079	000075218	ETHYLENE OXIDE	TRI	Pounds																		2012	NO	MIDWEST STERILIZATION CORP	1204 LENCO AVE	JACKSON	CAPE GIRARDEAU	MO	63755	YES	NO	NO	NO								339113						37.3718	-89.6862	094387107								MIDWEST STERILIZATION CORP		0		NA												NO	DTROPF@MIDWESTSTERILIZATION.COM			NO	 	
6403WTRMPH42E13	1312209936994	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	TRUIMPH STRUCTURES CO	4020 E 138TH ST	GRANDVIEW	JACKSON	MO	64030	YES	NO	NO	NO								336413						38.875137	-94.548316	057889560										0		NA												NO	RANDEN@MIDWEST-TRAINING.COM			NO	 	
63045GLPCK3219R	1312209938012	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	EAGLE PACKAGING INC	3219 RIDER TRAIL S	EARTH CITY	ST LOUIS	MO	63045	YES	NO	NO	NO								325991						38.75833	-90.44999	004286147								ANHEUSER-BUSCH INBEV	098630254	0	O 	MISSOURI RIVER WASTEWATER TREATMENT PLANT	3455 CREVE COEUR MILL ROAD	SAINT LOUIS	MO	ST LOUIS	631462121							NO	ZANE.PENCKNEY@ANHEUSER-BUSCH.COM			YES	 	
64836DMMLL323ME	1312209938113	007782505	CHLORINE	TRI	Pounds																		2012	NO	ADM MILLING CO CARTHAGE FLOUR MILL	323 MERIDIAN	CARTHAGE	JASPER	MO	64836	YES	NO	NO	NO								311211						37.18148	-94.309334	118938547		M00000119313						ARCHER DANIELS MIDLAND CO	001307586	0		NA												NO	JEREMY.RUPP@ADM.COM			NO	 	
63139LSLFM6800A	1312209938125	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2012	NO	US RINGBINDER	6800 ARSENAL	SAINT LOUIS	ST LOUIS (CITY)	MO	63139	YES	NO	NO	NO								332618						38.60862	-90.30555	006302624										0		NA												NO	PWALEY@USRING.COM			NO	 	
65201DLDVP3015L	1312209939180	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	GATES CORP	3015 LEMONE INDUSTRIAL DR	COLUMBIA	BOONE	MO	652018237	YES	NO	NO	NO								326220						38.921875	-92.292019	055433197								GATES CORP	055433197	0		NA												NO	MH2575@GATES.COM			NO	 	
65201DLDVP3015L	1312209939192	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	GATES CORP	3015 LEMONE INDUSTRIAL DR	COLUMBIA	BOONE	MO	652018237	YES	NO	NO	NO								326220						38.921875	-92.292019	055433197								GATES CORP	055433197	0		NA												NO	MH2575@GATES.COM			NO	 	
65201DLDVP3015L	1312209939204	N583	POLYCHLORINATED ALKANES	TRI	Pounds																		2012	NO	GATES CORP	3015 LEMONE INDUSTRIAL DR	COLUMBIA	BOONE	MO	652018237	YES	NO	NO	NO								326220						38.921875	-92.292019	055433197								GATES CORP	055433197	0		NA												NO	MH2575@GATES.COM			NO	 	
65201DLDVP3015L	1312209939216	000108883	TOLUENE	TRI	Pounds																		2012	NO	GATES CORP	3015 LEMONE INDUSTRIAL DR	COLUMBIA	BOONE	MO	652018237	YES	NO	NO	NO								326220						38.921875	-92.292019	055433197								GATES CORP	055433197	0		NA												NO	MH2575@GATES.COM			NO	 	
65201DLDVP3015L	1312209939228	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	GATES CORP	3015 LEMONE INDUSTRIAL DR	COLUMBIA	BOONE	MO	652018237	YES	NO	NO	NO								326220						38.921875	-92.292019	055433197								GATES CORP	055433197	0		NA												NO	MH2575@GATES.COM			NO	 	
65201DLDVP3015L	1312209939230	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	GATES CORP	3015 LEMONE INDUSTRIAL DR	COLUMBIA	BOONE	MO	652018237	YES	NO	NO	NO								326220						38.921875	-92.292019	055433197								GATES CORP	055433197	0		NA												NO	MH2575@GATES.COM			YES	 	
63126MDSTT9315W	1312209939952	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	MID-STATES PAINT & CHEMICAL CO	9315 WATSON INDUSTRIAL PARK	CRESTWOOD	ST LOUIS	MO	63126	YES	NO	NO	NO								325510						38.561485	-90.375755	006278790										0		NA												NO	MMEYERS@MIDSTATESPAINT.COM			NO	 	
63126MDSTT9315W	1312209939964	000108883	TOLUENE	TRI	Pounds																		2012	NO	MID-STATES PAINT & CHEMICAL CO	9315 WATSON INDUSTRIAL PARK	CRESTWOOD	ST LOUIS	MO	63126	YES	NO	NO	NO								325510						38.561485	-90.375755	006278790										0		NA												NO	MMEYERS@MIDSTATESPAINT.COM			NO	 	
63126MDSTT9315W	1312209939976	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	MID-STATES PAINT & CHEMICAL CO	9315 WATSON INDUSTRIAL PARK	CRESTWOOD	ST LOUIS	MO	63126	YES	NO	NO	NO								325510						38.561485	-90.375755	006278790										0		NA												NO	MMEYERS@MIDSTATESPAINT.COM			NO	 	
64831GLMNF72IND	1312209943366	007440473	CHROMIUM	TRI	Pounds																		2012	NO	AGILE MANUFACTURING	720 INDUSTRIAL PARK RD	ANDERSON	MCDONALD	MO	64831	YES	NO	NO	NO								333111						36.654722	-94.435									BERKSHIRE HATHAWAY	958167967	0		NA												NO	PSPURGEON@CTBINC.COM			YES	 	
64831GLMNF72IND	1312209943378	007440508	COPPER	TRI	Pounds																		2012	NO	AGILE MANUFACTURING	720 INDUSTRIAL PARK RD	ANDERSON	MCDONALD	MO	64831	YES	NO	NO	NO								333111						36.654722	-94.435									BERKSHIRE HATHAWAY	958167967	0		NA												NO	PSPURGEON@CTBINC.COM			YES	 	
64831GLMNF72IND	1312209943380	007439965	MANGANESE	TRI	Pounds																		2012	NO	AGILE MANUFACTURING	720 INDUSTRIAL PARK RD	ANDERSON	MCDONALD	MO	64831	YES	NO	NO	NO								333111						36.654722	-94.435									BERKSHIRE HATHAWAY	958167967	0		NA												NO	PSPURGEON@CTBINC.COM			YES	 	
64831GLMNF72IND	1312209943392	007440020	NICKEL	TRI	Pounds																		2012	NO	AGILE MANUFACTURING	720 INDUSTRIAL PARK RD	ANDERSON	MCDONALD	MO	64831	YES	NO	NO	NO								333111						36.654722	-94.435									BERKSHIRE HATHAWAY	958167967	0		NA												NO	PSPURGEON@CTBINC.COM			YES	 	
64153GDNVT217BE	1312209943719	000071432	BENZENE	TRI	Pounds																		2012	NO	ALLIED AVIATION SERVICE CO OF K C INC KS CITY INTL AIRPORT	217 BERN ST	KANSAS CITY	PLATTE	MO	64153	YES	NO	NO	NO								424710						39.312239	-94.716103	948224274								ALLIED AVIATION HOLDING CO		0		NA												NO	REFUGIO.GASCA@ALLIEDAVIATION.COM			NO	 	
64153GDNVT217BE	1312209943721	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		2012	NO	ALLIED AVIATION SERVICE CO OF K C INC KS CITY INTL AIRPORT	217 BERN ST	KANSAS CITY	PLATTE	MO	64153	YES	NO	NO	NO								424710						39.312239	-94.716103	948224274								ALLIED AVIATION HOLDING CO		0		NA												NO	REFUGIO.GASCA@ALLIEDAVIATION.COM			NO	 	
64153GDNVT217BE	1312209943733	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	ALLIED AVIATION SERVICE CO OF K C INC KS CITY INTL AIRPORT	217 BERN ST	KANSAS CITY	PLATTE	MO	64153	YES	NO	NO	NO								424710						39.312239	-94.716103	948224274								ALLIED AVIATION HOLDING CO		0		NA												NO	REFUGIO.GASCA@ALLIEDAVIATION.COM			NO	 	
64153GDNVT217BE	1312209943745	000108883	TOLUENE	TRI	Pounds																		2012	NO	ALLIED AVIATION SERVICE CO OF K C INC KS CITY INTL AIRPORT	217 BERN ST	KANSAS CITY	PLATTE	MO	64153	YES	NO	NO	NO								424710						39.312239	-94.716103	948224274								ALLIED AVIATION HOLDING CO		0		NA												NO	REFUGIO.GASCA@ALLIEDAVIATION.COM			NO	 	
65712MDMRC800WT	1312209946134	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	DAIRY FARMERS OF AMERICA INC SPRINGFIELD	800 W TAMPA ST	SPRINGFIELD	GREENE	MO	65802	YES	NO	NO	NO								311422						37.21426	-93.301361	079673273								DAIRY FARMERS OF AMERICA INC	029855640	0	M2	SPRINGFIELD -SW WWTP	3301 SOUTH STATE HIGHWAY FF	SPRINGFIELD	MO	GREENE	658075490							NO	PGREEN@DFAMILK.COM			NO	 	
65775STHWS1MCDA	1312209946476	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	DRS-SSI	1 MCDANIEL ST	WEST PLAINS	HOWELL	MO	65775	YES	NO	NO	NO								336212						36.743854	-91.861429	006265466		MOD006265474		MOR203120				DRS TECHNOLOGIES INC.	808913631	13174	C 	WEST PLAINS POTW	HOWELL VALLEY RD	WEST PLAINS	MO	HOWEL	65775							NO	RCUNDALL@DRS.COM			NO	 	
63301NWCNT365NE	1312209957618	007440473	CHROMIUM	TRI	Pounds																		2012	NO	NEWCO ENTERPRISES INC	3650 NEW TOWN BLVD	SAINT CHARLES	ST CHARLES	MO	63301	YES	NO	NO	NO								333319						38.84316	-90.49923											0		NA												NO	CHRISR@NEWCOCOFFEE.COM			YES	 	
63301NWCNT365NE	1312209957721	007439921	LEAD	TRI	Pounds																		2012	NO	NEWCO ENTERPRISES INC	3650 NEW TOWN BLVD	SAINT CHARLES	ST CHARLES	MO	63301	YES	NO	NO	NO								333319						38.84316	-90.49923											0		NA												NO	CHRISR@NEWCOCOFFEE.COM			YES	 	
63301NWCNT365NE	1312209957822	007439965	MANGANESE	TRI	Pounds																		2012	NO	NEWCO ENTERPRISES INC	3650 NEW TOWN BLVD	SAINT CHARLES	ST CHARLES	MO	63301	YES	NO	NO	NO								333319						38.84316	-90.49923											0		NA												NO	CHRISR@NEWCOCOFFEE.COM			YES	 	
63301NWCNT365NE	1312209957859	007440020	NICKEL	TRI	Pounds																		2012	NO	NEWCO ENTERPRISES INC	3650 NEW TOWN BLVD	SAINT CHARLES	ST CHARLES	MO	63301	YES	NO	NO	NO								333319						38.84316	-90.49923											0		NA												NO	CHRISR@NEWCOCOFFEE.COM			YES	 	
63379MSTNC50CHE	1312209960083	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	MOST INC	50 CHERRY BLOSSOM WAY	TROY	LINCOLN	MO	63379	YES	NO	NO	NO								331314						38.962791	-90.971733	016844040								MOST INC		0		NA												NO	JIM.CLEMENTS@SMELTINGTECHNOLOGY.COM			YES	 	
63379MSTNC50CHE	1312209960095	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	MOST INC	50 CHERRY BLOSSOM WAY	TROY	LINCOLN	MO	63379	YES	NO	NO	NO								331314						38.962791	-90.971733	016844040								MOST INC		0		NA												NO	JIM.CLEMENTS@SMELTINGTECHNOLOGY.COM			NO	 	
63379MSTNC50CHE	1312209960107	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	MOST INC	50 CHERRY BLOSSOM WAY	TROY	LINCOLN	MO	63379	YES	NO	NO	NO								331314						38.962791	-90.971733	016844040								MOST INC		0		NA												NO	JIM.CLEMENTS@SMELTINGTECHNOLOGY.COM			YES	 	
6450WRTPKX92LAF	1312209960160	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	RITEPACK INC	902 LAFAYETTE ST	SAINT JOSEPH	BUCHANAN	MO	64503	YES	NO	NO	NO								561910						39.75809	-94.84914											0		NA												NO	FSCHNEIDER@RITEPACK-INC.COM			NO	 	
63103DNNSC2700P	1312209960576	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	POLY ONE CORP	2700 PAPIN ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63103	YES	NO	NO	NO								325991						38.623619	-90.219978	006278642								POLYONE CORP	845082861	0		NA												NO	ROB.WARFIELD@POLYONE.COM			NO	 	
63103DNNSC2700P	1312209960588	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	POLY ONE CORP	2700 PAPIN ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63103	YES	NO	NO	NO								325991						38.623619	-90.219978	006278642								POLYONE CORP	845082861	0		NA												NO	ROB.WARFIELD@POLYONE.COM			NO	 	
65789HGHPR4225O	1312209962125	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	HIGH PERFORMANCE HOSE FACILITY	4225 ODC RD 1020	POMONA	HOWELL	MO	65789	YES	NO	NO	NO								326220						36.888028	-91.914028									CATERPILLAR INC	005070479	0		NA												NO	DUGAN_JIM@CAT.COM			YES	 	
63145GDNVT10735	1312209962226	000071432	BENZENE	TRI	Pounds																		2012	NO	ALLIED AVIATION FUELING CO OF ST LOUIS INC	10735 OLD NATURAL BRIDGE LAMBERT FIELD	SAINT LOUIS	ST LOUIS (CITY)	MO	63145	YES	NO	NO	NO								424710						38.74116	-90.365943	077139186								ALLIED AVIATION HOLDING CO		0		NA												NO	BILL.CATALANO@ALLIEDAVIATION.COM			NO	 	
63145GDNVT10735	1312209962238	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		2012	NO	ALLIED AVIATION FUELING CO OF ST LOUIS INC	10735 OLD NATURAL BRIDGE LAMBERT FIELD	SAINT LOUIS	ST LOUIS (CITY)	MO	63145	YES	NO	NO	NO								424710						38.74116	-90.365943	077139186								ALLIED AVIATION HOLDING CO		0		NA												NO	BILL.CATALANO@ALLIEDAVIATION.COM			NO	 	
63145GDNVT10735	1312209962240	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	ALLIED AVIATION FUELING CO OF ST LOUIS INC	10735 OLD NATURAL BRIDGE LAMBERT FIELD	SAINT LOUIS	ST LOUIS (CITY)	MO	63145	YES	NO	NO	NO								424710						38.74116	-90.365943	077139186								ALLIED AVIATION HOLDING CO		0		NA												NO	BILL.CATALANO@ALLIEDAVIATION.COM			NO	 	
63145GDNVT10735	1312209962253	000108883	TOLUENE	TRI	Pounds																		2012	NO	ALLIED AVIATION FUELING CO OF ST LOUIS INC	10735 OLD NATURAL BRIDGE LAMBERT FIELD	SAINT LOUIS	ST LOUIS (CITY)	MO	63145	YES	NO	NO	NO								424710						38.74116	-90.365943	077139186								ALLIED AVIATION HOLDING CO		0		NA												NO	BILL.CATALANO@ALLIEDAVIATION.COM			NO	 	
63145GDNVT10735	1312209962265	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	ALLIED AVIATION FUELING CO OF ST LOUIS INC	10735 OLD NATURAL BRIDGE LAMBERT FIELD	SAINT LOUIS	ST LOUIS (CITY)	MO	63145	YES	NO	NO	NO								424710						38.74116	-90.365943	077139186								ALLIED AVIATION HOLDING CO		0		NA												NO	BILL.CATALANO@ALLIEDAVIATION.COM			NO	 	
65301SRRBL1400W	1312209964814	007440360	ANTIMONY	TRI	Pounds																		2012	NO	SIERRA BULLETS LLC	1400 W HENRY ST	SEDALIA	PETTIS	MO	65301	YES	NO	NO	NO								332992						38.716861	-93.240694	603032616								BHH MANAGEMENT	603032616	1.72	M2	SEDALIA NORTH TREATMENT PLANT	23985 GEORGETOWN ROAD	SEDALIA	MO	PETTIS	65301							NO				YES	 	
65301SRRBL1400W	1312209964826	007440508	COPPER	TRI	Pounds																		2012	NO	SIERRA BULLETS LLC	1400 W HENRY ST	SEDALIA	PETTIS	MO	65301	YES	NO	NO	NO								332992						38.716861	-93.240694	603032616								BHH MANAGEMENT	603032616	11.21	M2	SEDALIA NORTH TREATMENT PLANT	23985 GEORGETOWN ROAD	SEDALIA	MO	PETTIS	65301							NO				YES	 	
65301SRRBL1400W	1312209964838	007439921	LEAD	TRI	Pounds																		2012	NO	SIERRA BULLETS LLC	1400 W HENRY ST	SEDALIA	PETTIS	MO	65301	YES	NO	NO	NO								332992						38.716861	-93.240694	603032616								BHH MANAGEMENT	603032616	2.18	M2	SEDALIA NORTH TREATMENT PLANT	23985 GEORGETOWN ROAD	SEDALIA	MO	PETTIS	65301							NO				YES	 	
65301SRRBL1400W	1312209964840	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2012	NO	SIERRA BULLETS LLC	1400 W HENRY ST	SEDALIA	PETTIS	MO	65301	YES	NO	NO	NO								332992						38.716861	-93.240694	603032616								BHH MANAGEMENT	603032616	0		NA												NO				NO	 	
64085PCFCP8905W	1312209972316	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		2012	NO	ARNETTE POLYMERS LLC	8905 WOLLARD BLVD	RICHMOND	RAY	MO	640852516	YES	NO	NO	NO								325211						39.249157	-93.945274	969050496		MOR000000422		MOR23D077				ARNETTE POLYMERS LLC		0		NA												NO	J.ARNETTE@VERION.NET			NO	 	
64085PCFCP8905W	1312209972330	000111422	DIETHANOLAMINE	TRI	Pounds																		2012	NO	ARNETTE POLYMERS LLC	8905 WOLLARD BLVD	RICHMOND	RAY	MO	640852516	YES	NO	NO	NO								325211						39.249157	-93.945274	969050496		MOR000000422		MOR23D077				ARNETTE POLYMERS LLC		0		NA												NO	J.ARNETTE@VERION.NET			NO	 	
64085PCFCP8905W	1312209972355	000106898	EPICHLOROHYDRIN	TRI	Pounds																		2012	NO	ARNETTE POLYMERS LLC	8905 WOLLARD BLVD	RICHMOND	RAY	MO	640852516	YES	NO	NO	NO								325211						39.249157	-93.945274	969050496		MOR000000422		MOR23D077				ARNETTE POLYMERS LLC		0		NA												NO	J.ARNETTE@VERION.NET			NO	 	
64085PCFCP8905W	1312209972367	000078842	ISOBUTYRALDEHYDE	TRI	Pounds																		2012	NO	ARNETTE POLYMERS LLC	8905 WOLLARD BLVD	RICHMOND	RAY	MO	640852516	YES	NO	NO	NO								325211						39.249157	-93.945274	969050496		MOR000000422		MOR23D077				ARNETTE POLYMERS LLC		0		NA												NO	J.ARNETTE@VERION.NET			NO	 	
64085PCFCP8905W	1312209972417	000108883	TOLUENE	TRI	Pounds																		2012	NO	ARNETTE POLYMERS LLC	8905 WOLLARD BLVD	RICHMOND	RAY	MO	640852516	YES	NO	NO	NO								325211						39.249157	-93.945274	969050496		MOR000000422		MOR23D077				ARNETTE POLYMERS LLC		0		NA												NO	J.ARNETTE@VERION.NET			NO	 	
64085PCFCP8905W	1312209972429	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	ARNETTE POLYMERS LLC	8905 WOLLARD BLVD	RICHMOND	RAY	MO	640852516	YES	NO	NO	NO								325211						39.249157	-93.945274	969050496		MOR000000422		MOR23D077				ARNETTE POLYMERS LLC		0		NA												NO	J.ARNETTE@VERION.NET			NO	 	
63118JDSTR3800S	1312210203612	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	J D STREETT & CO INC	3800 S FIRST ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63118	YES	NO	NO	NO								424710						38.583618	-90.217201	021515200										0		NA												NO	MBRAMELL@JDSTREETT.COM			NO	 	
63118JDSTR3800S	1312210203636	000071432	BENZENE	TRI	Pounds																		2012	NO	J D STREETT & CO INC	3800 S FIRST ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63118	YES	NO	NO	NO								424710						38.583618	-90.217201	021515200										0		NA												NO	MBRAMELL@JDSTREETT.COM			NO	 	
63118JDSTR3800S	1312210203651	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	J D STREETT & CO INC	3800 S FIRST ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63118	YES	NO	NO	NO								424710						38.583618	-90.217201	021515200										0		NA												NO	MBRAMELL@JDSTREETT.COM			NO	 	
