TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
07105DCCHM49RUT	1307205690629	000141322	BUTYL ACRYLATE	TRI	Pounds																		2007	NO	DELTECH RESIN CO	49 RUTHERFORD ST	NEWARK	ESSEX	NJ	07105	YES	NO	NO	NO														40.712446	-74.139073									NEWCHEM, INC.	176819753	9	O 													NO	BBRODY@DELTECHRESINS.COM			NO	
07105DCCHM49RUT	1307205690643	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	DELTECH RESIN CO	49 RUTHERFORD ST	NEWARK	ESSEX	NJ	07105	YES	NO	NO	NO														40.712446	-74.139073									NEWCHEM, INC.	176819753	0														NO	BBRODY@DELTECHRESINS.COM			NO	
07105DCCHM49RUT	1307205690668	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	DELTECH RESIN CO	49 RUTHERFORD ST	NEWARK	ESSEX	NJ	07105	YES	NO	NO	NO														40.712446	-74.139073									NEWCHEM, INC.	176819753	1	O 													NO	BBRODY@DELTECHRESINS.COM			NO	
07105DCCHM49RUT	1307205690682	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	DELTECH RESIN CO	49 RUTHERFORD ST	NEWARK	ESSEX	NJ	07105	YES	NO	NO	NO														40.712446	-74.139073									NEWCHEM, INC.	176819753	95	O 													NO	BBRODY@DELTECHRESINS.COM			NO	
07105DCCHM49RUT	1307205690706	000080626	METHYL METHACRYLATE	TRI	Pounds																		2007	NO	DELTECH RESIN CO	49 RUTHERFORD ST	NEWARK	ESSEX	NJ	07105	YES	NO	NO	NO														40.712446	-74.139073									NEWCHEM, INC.	176819753	9	O 													NO	BBRODY@DELTECHRESINS.COM			NO	
07105DCCHM49RUT	1307205690732	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2007	NO	DELTECH RESIN CO	49 RUTHERFORD ST	NEWARK	ESSEX	NJ	07105	YES	NO	NO	NO														40.712446	-74.139073									NEWCHEM, INC.	176819753	5	O 													NO	BBRODY@DELTECHRESINS.COM			NO	
07105DCCHM49RUT	1307205690757	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		2007	NO	DELTECH RESIN CO	49 RUTHERFORD ST	NEWARK	ESSEX	NJ	07105	YES	NO	NO	NO														40.712446	-74.139073									NEWCHEM, INC.	176819753	4	O 	PASSAIC VALLEY SEWERAGE COMMIS	600 WILSON AVE.	NEWARK	NJ	ESSEX	07105							NO	BBRODY@DELTECHRESINS.COM			NO	
07105DCCHM49RUT	1307205690769	000100425	STYRENE	TRI	Pounds																		2007	NO	DELTECH RESIN CO	49 RUTHERFORD ST	NEWARK	ESSEX	NJ	07105	YES	NO	NO	NO														40.712446	-74.139073									NEWCHEM, INC.	176819753	4	O 													NO	BBRODY@DELTECHRESINS.COM			NO	
07105DCCHM49RUT	1307205690783	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	DELTECH RESIN CO	49 RUTHERFORD ST	NEWARK	ESSEX	NJ	07105	YES	NO	NO	NO														40.712446	-74.139073									NEWCHEM, INC.	176819753	0														NO	BBRODY@DELTECHRESINS.COM			NO	
07105DCCHM49RUT	1307205690819	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	DELTECH RESIN CO	49 RUTHERFORD ST	NEWARK	ESSEX	NJ	07105	YES	NO	NO	NO														40.712446	-74.139073									NEWCHEM, INC.	176819753	4	O 													NO	BBRODY@DELTECHRESINS.COM			NO	
07105LNCHM268DO	1307205984608	000110827	CYCLOHEXANE	TRI	Pounds																		2007	NO	ELAN CHEMICAL CO INC	268 DOREMUS AVE	NEWARK	ESSEX	NJ	07105	YES	NO	NO	NO														40.723946	-74.123929	042896680										1	E2													NO				NO	
07105LNCHM268DO	1307205984634	000067561	METHANOL	TRI	Pounds																		2007	NO	ELAN CHEMICAL CO INC	268 DOREMUS AVE	NEWARK	ESSEX	NJ	07105	YES	NO	NO	NO														40.723946	-74.123929	042896680										445	E2	PASSAIC VALLEY SEWERAGE COMM.	600 WILSON AVE.	NEWARK	NJ	ESSEX	07105							NO				NO	
07029NGLHR1WEST	1307205711738	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	BASF CATALYSTS LLC	1 W CENTRAL AVE	EAST NEWARK	HUDSON	NJ	07029	YES	NO	NO	NO														40.751715	-74.164054	002141489								BASF CORP	071014385	0														NO	MAUREEN.PAUKERT@BASF.COM			YES	
07029NGLHR1WEST	1307205711740	007440224	SILVER	TRI	Pounds																		2007	NO	BASF CATALYSTS LLC	1 W CENTRAL AVE	EAST NEWARK	HUDSON	NJ	07029	YES	NO	NO	NO														40.751715	-74.164054	002141489								BASF CORP	071014385	0														NO	MAUREEN.PAUKERT@BASF.COM			YES	
07029NGLHR1WEST	1307205711753	N740	SILVER COMPOUNDS	TRI	Pounds																		2007	NO	BASF CATALYSTS LLC	1 W CENTRAL AVE	EAST NEWARK	HUDSON	NJ	07029	YES	NO	NO	NO														40.751715	-74.164054	002141489								BASF CORP	071014385	0														NO	MAUREEN.PAUKERT@BASF.COM			YES	
07030SCSTN725JE	1307205274691	007439921	LEAD	PBT	Pounds																		2007	NO	U.S. CASTINGS CORP	109 45TH ST	UNION CITY	HUDSON	NJ	07087	YES	NO	NO	NO														40.777205	-74.019038	054831458										6	C 													NO	MARIO@JJARCOUSA.COM			YES	
07105PLYMR297FE	1307205527284	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	POLYMER EXTRUDED PRODUCTS INC.	297 FERRY ST	NEWARK	ESSEX	NJ	07105	YES	NO	NO	NO														40.728876	-74.151051	118861947								SPARTECH CORP	086926250	0														NO	NA			YES	
08023DPNTCRT130	1307205705256	000075218	ETHYLENE OXIDE	TRI	Pounds																		2007	NO	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379	002385730								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CYNTHIA.N.MCMANUS@USA.DUPONT.COM			NO	
08023DPNTCRT130	1307205705268	000064186	FORMIC ACID	TRI	Pounds																		2007	NO	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379	002385730								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CYNTHIA.N.MCMANUS@USA.DUPONT.COM			NO	
08023DPNTCRT130	1307205705270	000118741	HEXACHLOROBENZENE	PBT	Pounds																		2007	NO	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379	002385730								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CYNTHIA.N.MCMANUS@USA.DUPONT.COM			NO	
08023DPNTCRT130	1307205705282	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379	002385730								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CYNTHIA.N.MCMANUS@USA.DUPONT.COM			NO	
08023DPNTCRT130	1307205705294	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379	002385730								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CYNTHIA.N.MCMANUS@USA.DUPONT.COM			NO	
08023DPNTCRT130	1307205705306	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379	002385730								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CYNTHIA.N.MCMANUS@USA.DUPONT.COM			YES	
08023DPNTCRT130	1307205705318	000099650	M-DINITROBENZENE	TRI	Pounds																		2007	NO	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379	002385730								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CYNTHIA.N.MCMANUS@USA.DUPONT.COM			NO	
08023DPNTCRT130	1307205705320	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379	002385730								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CYNTHIA.N.MCMANUS@USA.DUPONT.COM			YES	
08023DPNTCRT130	1307205705332	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379	002385730								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CYNTHIA.N.MCMANUS@USA.DUPONT.COM			YES	
08023DPNTCRT130	1307205705344	000067561	METHANOL	TRI	Pounds																		2007	NO	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379	002385730								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CYNTHIA.N.MCMANUS@USA.DUPONT.COM			NO	
08023DPNTCRT130	1307205705357	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2007	NO	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379	002385730								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CYNTHIA.N.MCMANUS@USA.DUPONT.COM			NO	
08023DPNTCRT130	1307205705369	000076153	MONOCHLOROPENTAFLUOROETHANE	TRI	Pounds																		2007	NO	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379	002385730								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CYNTHIA.N.MCMANUS@USA.DUPONT.COM			NO	
08023DPNTCRT130	1307205705371	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2007	NO	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379	002385730								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CYNTHIA.N.MCMANUS@USA.DUPONT.COM			NO	
08023DPNTCRT130	1307205705383	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379	002385730								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CYNTHIA.N.MCMANUS@USA.DUPONT.COM			NO	
08023DPNTCRT130	1307205705395	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2007	NO	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379	002385730								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CYNTHIA.N.MCMANUS@USA.DUPONT.COM			NO	
08023DPNTCRT130	1307205705407	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379	002385730								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CYNTHIA.N.MCMANUS@USA.DUPONT.COM			YES	
08023DPNTCRT130	1307205705419	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379	002385730								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CYNTHIA.N.MCMANUS@USA.DUPONT.COM			NO	
08023DPNTCRT130	1307205705421	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379	002385730								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CYNTHIA.N.MCMANUS@USA.DUPONT.COM			NO	
08023DPNTCRT130	1307205705433	000098953	NITROBENZENE	TRI	Pounds																		2007	NO	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379	002385730								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CYNTHIA.N.MCMANUS@USA.DUPONT.COM			NO	
08023DPNTCRT130	1307205705445	000528290	O-DINITROBENZENE	TRI	Pounds																		2007	NO	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379	002385730								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CYNTHIA.N.MCMANUS@USA.DUPONT.COM			NO	
08023DPNTCRT130	1307205705458	000100254	P-DINITROBENZENE	TRI	Pounds																		2007	NO	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379	002385730								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CYNTHIA.N.MCMANUS@USA.DUPONT.COM			NO	
08023DPNTCRT130	1307205705460	000100016	P-NITROANILINE	TRI	Pounds																		2007	NO	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379	002385730								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CYNTHIA.N.MCMANUS@USA.DUPONT.COM			NO	
08023DPNTCRT130	1307205705484	000106503	P-PHENYLENEDIAMINE	TRI	Pounds																		2007	NO	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379	002385730								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CYNTHIA.N.MCMANUS@USA.DUPONT.COM			NO	
08023DPNTCRT130	1307205705508	000108952	PHENOL	TRI	Pounds																		2007	NO	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379	002385730								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CYNTHIA.N.MCMANUS@USA.DUPONT.COM			NO	
08023DPNTCRT130	1307205705510	000075445	PHOSGENE	TRI	Pounds																		2007	NO	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379	002385730								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CYNTHIA.N.MCMANUS@USA.DUPONT.COM			NO	
08023DPNTCRT130	1307205705522	000088891	PICRIC ACID	TRI	Pounds																		2007	NO	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379	002385730								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CYNTHIA.N.MCMANUS@USA.DUPONT.COM			NO	
08023DPNTCRT130	1307205705534	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379	002385730								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CYNTHIA.N.MCMANUS@USA.DUPONT.COM			NO	
08023DPNTCRT130	1307205705546	000078922	SEC-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379	002385730								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CYNTHIA.N.MCMANUS@USA.DUPONT.COM			NO	
08023DPNTCRT130	1307205705559	007632000	SODIUM NITRITE	TRI	Pounds																		2007	NO	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379	002385730								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CYNTHIA.N.MCMANUS@USA.DUPONT.COM			YES	
08023DPNTCRT130	1307205705561	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379	002385730								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CYNTHIA.N.MCMANUS@USA.DUPONT.COM			NO	
08023DPNTCRT130	1307205705573	000075650	TERT-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379	002385730								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CYNTHIA.N.MCMANUS@USA.DUPONT.COM			NO	
08023DPNTCRT130	1307205705585	007550450	TITANIUM TETRACHLORIDE	TRI	Pounds																		2007	NO	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379	002385730								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CYNTHIA.N.MCMANUS@USA.DUPONT.COM			YES	
08023DPNTCRT130	1307205705597	000108883	TOLUENE	TRI	Pounds																		2007	NO	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379	002385730								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CYNTHIA.N.MCMANUS@USA.DUPONT.COM			NO	
08023DPNTCRT130	1307205705609	101200480	TRIBENURON METHYL	TRI	Pounds																		2007	NO	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379	002385730								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CYNTHIA.N.MCMANUS@USA.DUPONT.COM			NO	
08023DPNTCRT130	1307205705611	000121448	TRIETHYLAMINE	TRI	Pounds																		2007	NO	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379	002385730								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CYNTHIA.N.MCMANUS@USA.DUPONT.COM			NO	
08023DPNTCRT130	1307205705623	000075354	VINYLIDENE CHLORIDE	TRI	Pounds																		2007	NO	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379	002385730								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CYNTHIA.N.MCMANUS@USA.DUPONT.COM			NO	
08023DPNTCRT130	1307205705635	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379	002385730								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CYNTHIA.N.MCMANUS@USA.DUPONT.COM			NO	
08023DPNTCRT130	1307205705647	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379	002385730								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CYNTHIA.N.MCMANUS@USA.DUPONT.COM			YES	
08023DPNTCRT130	1307205704909	000095545	1,2-PHENYLENEDIAMINE	TRI	Pounds																		2007	NO	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379	002385730								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CYNTHIA.N.MCMANUS@USA.DUPONT.COM			NO	
08023DPNTCRT130	1307205704911	000108452	1,3-PHENYLENEDIAMINE	TRI	Pounds																		2007	NO	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379	002385730								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CYNTHIA.N.MCMANUS@USA.DUPONT.COM			NO	
08023DPNTCRT130	1307205704923	000306832	2,2-DICHLORO-1,1,1-TRIFLUOROETHANE	TRI	Pounds																		2007	NO	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379	002385730								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CYNTHIA.N.MCMANUS@USA.DUPONT.COM			NO	
08023DPNTCRT130	1307205704935	000051285	2,4-DINITROPHENOL	TRI	Pounds																		2007	NO	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379	002385730								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CYNTHIA.N.MCMANUS@USA.DUPONT.COM			NO	
08023DPNTCRT130	1307205704947	002837890	2-CHLORO-1,1,1,2-TETRAFLUOROETHANE	TRI	Pounds																		2007	NO	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379	002385730								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CYNTHIA.N.MCMANUS@USA.DUPONT.COM			NO	
08023DPNTCRT130	1307205704950	000075887	2-CHLORO-1,1,1-TRIFLUOROETHANE	TRI	Pounds																		2007	NO	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379	002385730								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CYNTHIA.N.MCMANUS@USA.DUPONT.COM			NO	
08023DPNTCRT130	1307205704962	000100027	4-NITROPHENOL	TRI	Pounds																		2007	NO	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379	002385730								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CYNTHIA.N.MCMANUS@USA.DUPONT.COM			NO	
08023DPNTCRT130	1307205704986	000060355	ACETAMIDE	TRI	Pounds																		2007	NO	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379	002385730								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CYNTHIA.N.MCMANUS@USA.DUPONT.COM			NO	
08023DPNTCRT130	1307205704998	000075058	ACETONITRILE	TRI	Pounds																		2007	NO	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379	002385730								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CYNTHIA.N.MCMANUS@USA.DUPONT.COM			NO	
08023DPNTCRT130	1307205705003	000079107	ACRYLIC ACID	TRI	Pounds																		2007	NO	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379	002385730								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CYNTHIA.N.MCMANUS@USA.DUPONT.COM			NO	
08023DPNTCRT130	1307205705015	007664417	AMMONIA	TRI	Pounds																		2007	NO	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379	002385730								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CYNTHIA.N.MCMANUS@USA.DUPONT.COM			NO	
08023DPNTCRT130	1307205705027	000062533	ANILINE	TRI	Pounds																		2007	NO	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379	002385730								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CYNTHIA.N.MCMANUS@USA.DUPONT.COM			NO	
08023DPNTCRT130	1307205705039	000071432	BENZENE	TRI	Pounds																		2007	NO	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379	002385730								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CYNTHIA.N.MCMANUS@USA.DUPONT.COM			NO	
08023DPNTCRT130	1307205705041	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379	002385730								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CYNTHIA.N.MCMANUS@USA.DUPONT.COM			NO	
08023DPNTCRT130	1307205705054	000100447	BENZYL CHLORIDE	TRI	Pounds																		2007	NO	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379	002385730								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CYNTHIA.N.MCMANUS@USA.DUPONT.COM			NO	
08023DPNTCRT130	1307205705066	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379	002385730								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CYNTHIA.N.MCMANUS@USA.DUPONT.COM			NO	
