TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
55965WSCNS220ST	1313210986877	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	FOREMOST FARMS USA	220 SAINT PAUL ST	PRESTON	FILLMORE	MN	55965			YES	NO	NO	NO								311514						43.672264	-92.083336	877549923								FOREMOST FARMS USA COOPERATIVE	877549923	23588	C 	PRESTON PUBLIC UTILITIES	210 FILLMORE STREET	PRESTON	MN	FILLMORE	55965							NO	BOB.SCHOENHARD@FOREMOSTFARMS.COM			NO	 	
55965WSCNS220ST	1313210986889	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	FOREMOST FARMS USA	220 SAINT PAUL ST	PRESTON	FILLMORE	MN	55965			YES	NO	NO	NO								311514						43.672264	-92.083336	877549923								FOREMOST FARMS USA COOPERATIVE	877549923	198	C 	PRESTON PUBLIC UTILITIES	210 FILLMORE STREET	PRESTON	MN	FILLMORE	55965							NO	BOB.SCHOENHARD@FOREMOSTFARMS.COM			NO	 	
55418ZLKST446ST	1313210989760	007439921	LEAD	TRI	Pounds																		2013	NO	ZALK STEEL & SUPPLY CO	466 ST ANTHONY PKWY	MINNEAPOLIS	HENNEPIN	MN	55418			YES	NO	NO	NO								332812						45.02762	-93.260847	003898871										0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
55418ZLKST446ST	1313210989772	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	ZALK STEEL & SUPPLY CO	466 ST ANTHONY PKWY	MINNEAPOLIS	HENNEPIN	MN	55418			YES	NO	NO	NO								332812						45.02762	-93.260847	003898871										0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
55396MDMRCNORTH	1313210990812	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	DAIRY FARMERS OF AMERICA INC	1313 N STAR DR	ZUMBROTA	GOODHUE	MN	55992			YES	NO	NO	NO								311513						44.300207	-92.684071	054486519								DAIRY FARMERS OF AMERICA INC	029855640	212385	C 	ZUMBROTA WWTP	309 EAST ST	ZUMBROTA	MN	GOODHUE	55992							NO	LSCHWARTZ@DFAMILK.COM			NO	 	
55396MDMRCNORTH	1313210990824	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	DAIRY FARMERS OF AMERICA INC	1313 N STAR DR	ZUMBROTA	GOODHUE	MN	55992			YES	NO	NO	NO								311513						44.300207	-92.684071	054486519								DAIRY FARMERS OF AMERICA INC	029855640	2	M2	ZUMBROTA WWTP	309 EAST ST	ZUMBROTA	MN	GOODHUE	55992							NO	LSCHWARTZ@DFAMILK.COM			NO	 	
55403WNNRN124CH	1313210991675	007440508	COPPER	TRI	Pounds																		2013	NO	WANNER ENGINEERING INC	1204 CHESTNUT AVE	MINNEAPOLIS	HENNEPIN	MN	55403			YES	NO	NO	NO								332911						44.97694	-93.281526	062840574								WANNER ENGINEERING INC		0		NA												NO	RMURRAY@WANNERENG.COM			YES	 	
55403WNNRN124CH	1313210991687	007439921	LEAD	TRI	Pounds																		2013	NO	WANNER ENGINEERING INC	1204 CHESTNUT AVE	MINNEAPOLIS	HENNEPIN	MN	55403			YES	NO	NO	NO								332911						44.97694	-93.281526	062840574								WANNER ENGINEERING INC		0		NA												NO	RMURRAY@WANNERENG.COM			YES	 	
55923FCDVFHWY52	1313210992994	001163195	DECABROMODIPHENYL OXIDE	TRI	Pounds																		2013	NO	STRONGWELL - CHATFIELD DIV	1610 HWY 52 S	CHATFIELD	FILLMORE	MN	559239799			YES	NO	NO	NO								326199						43.83579	-92.16726	058659210								STRONGWELL CORP		0		NA												NO	DTHORSON@STRONGWELL.COM			NO	 	
55923FCDVFHWY52	1313210993008	000067561	METHANOL	TRI	Pounds																		2013	NO	STRONGWELL - CHATFIELD DIV	1610 HWY 52 S	CHATFIELD	FILLMORE	MN	559239799			YES	NO	NO	NO								326199						43.83579	-92.16726	058659210								STRONGWELL CORP		0		NA												NO	DTHORSON@STRONGWELL.COM			NO	 	
55923FCDVFHWY52	1313210993010	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2013	NO	STRONGWELL - CHATFIELD DIV	1610 HWY 52 S	CHATFIELD	FILLMORE	MN	559239799			YES	NO	NO	NO								326199						43.83579	-92.16726	058659210								STRONGWELL CORP		0		NA												NO	DTHORSON@STRONGWELL.COM			NO	 	
55923FCDVFHWY52	1313210993022	000100425	STYRENE	TRI	Pounds																		2013	NO	STRONGWELL - CHATFIELD DIV	1610 HWY 52 S	CHATFIELD	FILLMORE	MN	559239799			YES	NO	NO	NO								326199						43.83579	-92.16726	058659210								STRONGWELL CORP		0		NA												NO	DTHORSON@STRONGWELL.COM			NO	 	
56470TMNDS51IND	1313210994012	007440508	COPPER	TRI	Pounds																		2013	NO	TEAM INDUSTRIES PARK RAPIDS	501 INDUSTRIAL PARK RD	PARK RAPIDS	HUBBARD	MN	56470			YES	NO	NO	NO								332721						46.907271	-95.066671	849904024								TEAM INDUSTRIES	867264434	0		NA												NO	ROGERSMITH@TEAM-IND.COM			YES	 	
55101VNWTR845TE	1313210994289	000067561	METHANOL	TRI	Pounds																		2013	NO	UNIVAR USA INC - ST PAUL	845 TERRACE CT	SAINT PAUL	RAMSEY	MN	551014237			YES	NO	NO	NO								424690						44.967308	-93.086353									UNIVAR USA INC	102971785	0		NA												NO	TIEN.PHAM@UNIVARUSA.COM			NO	 	
55101VNWTR845TE	1313210994291	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2013	NO	UNIVAR USA INC - ST PAUL	845 TERRACE CT	SAINT PAUL	RAMSEY	MN	551014237			YES	NO	NO	NO								424690						44.967308	-93.086353									UNIVAR USA INC	102971785	0		NA												NO	TIEN.PHAM@UNIVARUSA.COM			NO	 	
55101VNWTR845TE	1313210994315	000108883	TOLUENE	TRI	Pounds																		2013	NO	UNIVAR USA INC - ST PAUL	845 TERRACE CT	SAINT PAUL	RAMSEY	MN	551014237			YES	NO	NO	NO								424690						44.967308	-93.086353									UNIVAR USA INC	102971785	0		NA												NO	TIEN.PHAM@UNIVARUSA.COM			NO	 	
55411BLDNG50LOW	1313210994582	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	BUILDING MATERIALS MANUFACTURING CORP	50 LOWRY AVE N	MINNEAPOLIS	HENNEPIN	MN	55411			YES	NO	NO	NO								324122						45.01311	-93.280861									BUILDING MATERIALS CORP OF AMERICA	001294172	0		NA												NO	EPCRA@USCOMPLIANCE.COM			NO	 	
55112MCMCR4758T	1313210996803	007440508	COPPER	TRI	Pounds																		2013	NO	MICOM CORP	475 OLD HWY 8 NW	NEW BRIGHTON	RAMSEY	MN	55112			YES	NO	NO	NO								334412						45.056908	-93.198062	006219232										0		NA												NO	LSOWERS@MICOMCIRCUITS.COM			YES	 	
55112MCMCR4758T	1313210996815	007439921	LEAD	TRI	Pounds																		2013	NO	MICOM CORP	475 OLD HWY 8 NW	NEW BRIGHTON	RAMSEY	MN	55112			YES	NO	NO	NO								334412						45.056908	-93.198062	006219232										0		NA												NO	LSOWERS@MICOMCIRCUITS.COM			YES	 	
55125NRRSC1930W	1313211000258	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	DEAN FOODS NORTH CENTRAL LLC	1930 WOODDALE DR	WOODBURY	WASHINGTON	MN	55125			YES	NO	NO	NO								311511						44.9213	-92.9722	005104815								DEAN FOODS CO	929182210	0		NA												NO	MIKE_HANISCH@DEANFOODS.COM			NO	 	
55334MGWLDHWY51	1313211004585	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	M G WALDBAUM	120 TOWER ST S	GAYLORD	SIBLEY	MN	55334			YES	NO	NO	NO								311999						44.556667	-94.197222	007276641								MICHAEL FOODS INC	148505716	0		NA												NO	SHANE.MENEFEE@MICHAELFOODS.COM			NO	 	
55334MGWLDHWY51	1313211004597	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	M G WALDBAUM	120 TOWER ST S	GAYLORD	SIBLEY	MN	55334			YES	NO	NO	NO								311999						44.556667	-94.197222	007276641								MICHAEL FOODS INC	148505716	0		NA												NO	SHANE.MENEFEE@MICHAELFOODS.COM			NO	 	
5533WMGWLD43RAI	1313211004635	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	MG WALDBAUM	430 RAILROAD AVE	GAYLORD	SIBLEY	MN	55334			YES	NO	NO	NO								311999						44.555296	-94.206242	007276641								MICHAEL FOODS INC	148505716	0		NA												NO	SHANE.MENEFEE@MICHAELFOODS.COM			NO	 	
5533WMGWLD43RAI	1313211004650	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	MG WALDBAUM	430 RAILROAD AVE	GAYLORD	SIBLEY	MN	55334			YES	NO	NO	NO								311999						44.555296	-94.206242	007276641								MICHAEL FOODS INC	148505716	0		NA												NO	SHANE.MENEFEE@MICHAELFOODS.COM			NO	 	
5519WMGWLL1SUTH	1313211004662	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	MG WALLDBAUM CO	10 S MAIN ST	ALTURA	WINONA	MN	55190			YES	NO	NO	NO								311999						44.071229	-91.939606	018076351								MICHAEL FOODS INC	018076351	38742	O 	ALTURA	SEC 18, T107N, R92	ALTURA	MN	WINONA	559108526							NO	SHANE.MENEFEE@MICHAELFOODS.COM			NO	 	
5519WMGWLL1SUTH	1313211004674	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	MG WALLDBAUM CO	10 S MAIN ST	ALTURA	WINONA	MN	55190			YES	NO	NO	NO								311999						44.071229	-91.939606	018076351								MICHAEL FOODS INC	018076351	0		NA												NO	SHANE.MENEFEE@MICHAELFOODS.COM			NO	 	
55318MMMTH101W8	1313211004686	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	NORTHERN STAR CO	101 W 82ND ST	CHASKA	CARVER	MN	55318			YES	NO	NO	NO								311991						44.85614	-93.59717	006149516								MICHAEL FOODS INC	006481899	59335	O 	BLUE LAKE WASTEWATER TREATMENT PLANT	6957 TRUNK HIGHWAY 101	SHAKOPEE	MN	SCOTT	55379							NO	SHANE.MENEFEE@MICHAELFOODS.COM			NO	 	
55318MMMTH101W8	1313211004698	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	NORTHERN STAR CO	101 W 82ND ST	CHASKA	CARVER	MN	55318			YES	NO	NO	NO								311991						44.85614	-93.59717	006149516								MICHAEL FOODS INC	006481899	0		NA												NO	SHANE.MENEFEE@MICHAELFOODS.COM			NO	 	
56347LNGPR10RIV	1313211006919	007664417	AMMONIA	TRI	Pounds																		2013	NO	LONG PRAIRIE PACKING CO	10 RIVERSIDE DR	LONG PRAIRIE	TODD	MN	563470148			YES	NO	NO	NO								311611						45.97545	-94.86668	604257738								AMERICAN FOODS GROUP LLC	004835401	320	O 	LONG PRAIRIE	615 LAKE STREET SOUTH	LONG PRAIRIE	MN	TODD	56347							NO	KFAIRCHILD@AMERICANFOODSGROUP.COM			NO	 	
55308NRTHR13999	1313211011768	007664417	AMMONIA	TRI	Pounds																		2013	NO	XCEL ENERGY SHERBURNE COUNTY GENERATING PLANT	13999 INDUSTRIAL BLVD	BECKER	SHERBURNE	MN	55308			YES	NO	NO	NO								221112						45.3792	-93.8958	848381245								XCEL ENERGY	848381245	0		NA												NO	LEIAH.M.FEHRENBACH@XCELENERGY.COM			NO	 	
55308NRTHR13999	1313211011770	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	XCEL ENERGY SHERBURNE COUNTY GENERATING PLANT	13999 INDUSTRIAL BLVD	BECKER	SHERBURNE	MN	55308			YES	NO	NO	NO								221112						45.3792	-93.8958	848381245								XCEL ENERGY	848381245	0		NA												NO	LEIAH.M.FEHRENBACH@XCELENERGY.COM			YES	 	
55308NRTHR13999	1313211011782	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	XCEL ENERGY SHERBURNE COUNTY GENERATING PLANT	13999 INDUSTRIAL BLVD	BECKER	SHERBURNE	MN	55308			YES	NO	NO	NO								221112						45.3792	-93.8958	848381245								XCEL ENERGY	848381245	0		NA												NO	LEIAH.M.FEHRENBACH@XCELENERGY.COM			NO	 	
55308NRTHR13999	1313211011794	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	XCEL ENERGY SHERBURNE COUNTY GENERATING PLANT	13999 INDUSTRIAL BLVD	BECKER	SHERBURNE	MN	55308			YES	NO	NO	NO								221112						45.3792	-93.8958	848381245								XCEL ENERGY	848381245	0		NA												NO	LEIAH.M.FEHRENBACH@XCELENERGY.COM			YES	 	
55308NRTHR13999	1313211011806	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	XCEL ENERGY SHERBURNE COUNTY GENERATING PLANT	13999 INDUSTRIAL BLVD	BECKER	SHERBURNE	MN	55308			YES	NO	NO	NO								221112						45.3792	-93.8958	848381245								XCEL ENERGY	848381245	0		NA												NO	LEIAH.M.FEHRENBACH@XCELENERGY.COM			YES	 	
55308NRTHR13999	1313211011818	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	XCEL ENERGY SHERBURNE COUNTY GENERATING PLANT	13999 INDUSTRIAL BLVD	BECKER	SHERBURNE	MN	55308			YES	NO	NO	NO								221112						45.3792	-93.8958	848381245								XCEL ENERGY	848381245	0		NA												NO	LEIAH.M.FEHRENBACH@XCELENERGY.COM			NO	 	
55308NRTHR13999	1313211011820	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	XCEL ENERGY SHERBURNE COUNTY GENERATING PLANT	13999 INDUSTRIAL BLVD	BECKER	SHERBURNE	MN	55308			YES	NO	NO	NO								221112						45.3792	-93.8958	848381245								XCEL ENERGY	848381245	0		NA												NO	LEIAH.M.FEHRENBACH@XCELENERGY.COM			NO	 	
55308NRTHR13999	1313211011832	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	XCEL ENERGY SHERBURNE COUNTY GENERATING PLANT	13999 INDUSTRIAL BLVD	BECKER	SHERBURNE	MN	55308			YES	NO	NO	NO								221112						45.3792	-93.8958	848381245								XCEL ENERGY	848381245	0		NA												NO	LEIAH.M.FEHRENBACH@XCELENERGY.COM			NO	 	
55308NRTHR13999	1313211011844	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	XCEL ENERGY SHERBURNE COUNTY GENERATING PLANT	13999 INDUSTRIAL BLVD	BECKER	SHERBURNE	MN	55308			YES	NO	NO	NO								221112						45.3792	-93.8958	848381245								XCEL ENERGY	848381245	0		NA												NO	LEIAH.M.FEHRENBACH@XCELENERGY.COM			YES	 	
55308NRTHR13999	1313211011857	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	XCEL ENERGY SHERBURNE COUNTY GENERATING PLANT	13999 INDUSTRIAL BLVD	BECKER	SHERBURNE	MN	55308			YES	NO	NO	NO								221112						45.3792	-93.8958	848381245								XCEL ENERGY	848381245	0		NA												NO	LEIAH.M.FEHRENBACH@XCELENERGY.COM			YES	 	
55308NRTHR13999	1313211011869	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	XCEL ENERGY SHERBURNE COUNTY GENERATING PLANT	13999 INDUSTRIAL BLVD	BECKER	SHERBURNE	MN	55308			YES	NO	NO	NO								221112						45.3792	-93.8958	848381245								XCEL ENERGY	848381245	0		NA												NO	LEIAH.M.FEHRENBACH@XCELENERGY.COM			YES	 	
55308NRTHR13999	1313211011871	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	XCEL ENERGY SHERBURNE COUNTY GENERATING PLANT	13999 INDUSTRIAL BLVD	BECKER	SHERBURNE	MN	55308			YES	NO	NO	NO								221112						45.3792	-93.8958	848381245								XCEL ENERGY	848381245	0		NA												NO	LEIAH.M.FEHRENBACH@XCELENERGY.COM			NO	 	
55308NRTHR13999	1313211011883	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	XCEL ENERGY SHERBURNE COUNTY GENERATING PLANT	13999 INDUSTRIAL BLVD	BECKER	SHERBURNE	MN	55308			YES	NO	NO	NO								221112						45.3792	-93.8958	848381245								XCEL ENERGY	848381245	0		NA												NO	LEIAH.M.FEHRENBACH@XCELENERGY.COM			YES	 	
55308NRTHR13999	1313211011895	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	XCEL ENERGY SHERBURNE COUNTY GENERATING PLANT	13999 INDUSTRIAL BLVD	BECKER	SHERBURNE	MN	55308			YES	NO	NO	NO								221112						45.3792	-93.8958	848381245								XCEL ENERGY	848381245	0		NA												NO	LEIAH.M.FEHRENBACH@XCELENERGY.COM			NO	 	
55308NRTHR13999	1313211011907	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	XCEL ENERGY SHERBURNE COUNTY GENERATING PLANT	13999 INDUSTRIAL BLVD	BECKER	SHERBURNE	MN	55308			YES	NO	NO	NO								221112						45.3792	-93.8958	848381245								XCEL ENERGY	848381245	0		NA												NO	LEIAH.M.FEHRENBACH@XCELENERGY.COM			NO	 	
55308NRTHR13999	1313211011919	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2013	NO	XCEL ENERGY SHERBURNE COUNTY GENERATING PLANT	13999 INDUSTRIAL BLVD	BECKER	SHERBURNE	MN	55308			YES	NO	NO	NO								221112						45.3792	-93.8958	848381245								XCEL ENERGY	848381245	0		NA												NO	LEIAH.M.FEHRENBACH@XCELENERGY.COM			YES	 	
55308NRTHR13999	1313211011921	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	XCEL ENERGY SHERBURNE COUNTY GENERATING PLANT	13999 INDUSTRIAL BLVD	BECKER	SHERBURNE	MN	55308			YES	NO	NO	NO								221112						45.3792	-93.8958	848381245								XCEL ENERGY	848381245	0		NA												NO	LEIAH.M.FEHRENBACH@XCELENERGY.COM			YES	 	
56201WLLMR71BEN	1313211021062	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	WILLMAR MUNICIPAL UTILITIES	710 BENSON AVE SW	WILLMAR	KANDIYOHI	MN	56201			YES	NO	NO	NO								221112						45.121461	-95.0526	967306788										.55	O 	WILLMAR POTW	3000 75TH ST. SW	WILLMAR	MN	KANDIYOHI	56201							NO	WHOMPE@WMU.WILLMAR.MN.US			YES	 	
56345SRMYC15HWY	1313211029362	007440508	COPPER	TRI	Pounds																		2013	NO	US ARMY NATIONAL GUARD CAMP RIPLEY RANGES	15000 HWY 115	LITTLE FALLS	MORRISON	MN	563454173			YES	NO	YES	NO								928110						46.0751	-94.3308									US DEPARTMENT OF DEFENSE		0		NA												YES	SETH.D.GOREHAM.MIL@MAIL.MIL			YES	 	
56345SRMYC15HWY	1313211029386	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	US ARMY NATIONAL GUARD CAMP RIPLEY RANGES	15000 HWY 115	LITTLE FALLS	MORRISON	MN	563454173			YES	NO	YES	NO								928110						46.0751	-94.3308									US DEPARTMENT OF DEFENSE		0		NA												YES	SETH.D.GOREHAM.MIL@MAIL.MIL			YES	 	
56345SRMYC15HWY	1313211029398	000055630	NITROGLYCERIN	TRI	Pounds																		2013	NO	US ARMY NATIONAL GUARD CAMP RIPLEY RANGES	15000 HWY 115	LITTLE FALLS	MORRISON	MN	563454173			YES	NO	YES	NO								928110						46.0751	-94.3308									US DEPARTMENT OF DEFENSE		0		NA												YES	SETH.D.GOREHAM.MIL@MAIL.MIL			NO	 	
56273NTRBSNORTH	1313211031772	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	TROUW NUTRITION USA LLC	917 N BUSINESS 71	WILLMAR	KANDIYOHI	MN	56201			YES	NO	NO	NO								311119						45.133848	-95.026331	006628510								TROUW NUTRITION USA LLC	006481308	0		NA												NO	DON.SAMUEL@NUTRECO.COM			YES	 	
56303PRKND66SAU	1313211033903	007439965	MANGANESE	TRI	Pounds																		2013	NO	PARK INDUSTRIES-ARCHITECTURAL DIV	6600 SAUKVIEW DR	SAINT CLOUD	STEARNS	MN	56303			YES	NO	NO	NO								332999						45.5601	-94.24344	068162197								PARK INDUSTRIES		0	E2	ST. CLOUD WASTEWATER TREATMENT FACILITY	525 60TH STREET SOUTH	SAINT CLOUD	MN	STEARNS	563018703							NO	TCARLSON@PARKINDUSTRIES.COM			YES	 	
56303PRKND631SA	1313211033915	007440473	CHROMIUM	TRI	Pounds																		2013	NO	PARK INDUSTRIES-INTERIORS DIV	6301 SAUKVIEW DR	SAINT CLOUD	STEARNS	MN	56303			YES	NO	NO	NO								333298	332999					45.56012	-94.24078	068162197								PARK INDUSTRIES		0	E2	ST. CLOUD WASTEWATER TREATMENT FACILITY	525 60TH STREET SOUTH	SAINT CLOUD	MN	STEARNS	56301							NO	TCARLSON@PARKINDUSTRIES.COM			YES	 	
56303PRKND631SA	1313211033927	007439965	MANGANESE	TRI	Pounds																		2013	NO	PARK INDUSTRIES-INTERIORS DIV	6301 SAUKVIEW DR	SAINT CLOUD	STEARNS	MN	56303			YES	NO	NO	NO								333298	332999					45.56012	-94.24078	068162197								PARK INDUSTRIES		0	E2	ST. CLOUD WASTEWATER TREATMENT FACILITY	525 60TH STREET SOUTH	SAINT CLOUD	MN	STEARNS	56301							NO	TCARLSON@PARKINDUSTRIES.COM			YES	 	
56303PRKND631SA	1313211033939	007440020	NICKEL	TRI	Pounds																		2013	NO	PARK INDUSTRIES-INTERIORS DIV	6301 SAUKVIEW DR	SAINT CLOUD	STEARNS	MN	56303			YES	NO	NO	NO								333298	332999					45.56012	-94.24078	068162197								PARK INDUSTRIES		0	E2	ST. CLOUD WASTEWATER TREATMENT FACILITY	525 60TH STREET SOUTH	SAINT CLOUD	MN	STEARNS	56301							NO	TCARLSON@PARKINDUSTRIES.COM			YES	 	
56001RCHRD3RDHA	1313211034614	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	ADM	2019 3RD AVE	MANKATO	BLUE EARTH	MN	56001			YES	NO	NO	NO								311225						44.186805	-93.995493	053418133								ARCHER DANIELS MIDLAND CO	001307586	0		NA												NO	MEDIA@ADM.COM			YES	 	
56001RCHRD3RDHA	1313211034626	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	ADM	2019 3RD AVE	MANKATO	BLUE EARTH	MN	56001			YES	NO	NO	NO								311225						44.186805	-93.995493	053418133								ARCHER DANIELS MIDLAND CO	001307586	0		NA												NO	MEDIA@ADM.COM			NO	 	
56001RCHRD3RDHA	1313211034638	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	ADM	2019 3RD AVE	MANKATO	BLUE EARTH	MN	56001			YES	NO	NO	NO								311225						44.186805	-93.995493	053418133								ARCHER DANIELS MIDLAND CO	001307586	0		NA												NO	MEDIA@ADM.COM			YES	 	
56001RCHRD3RDHA	1313211034640	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	ADM	2019 3RD AVE	MANKATO	BLUE EARTH	MN	56001			YES	NO	NO	NO								311225						44.186805	-93.995493	053418133								ARCHER DANIELS MIDLAND CO	001307586	0		NA												NO	MEDIA@ADM.COM			YES	 	
56001RCHRD3RDHA	1313211034653	000110543	N-HEXANE	TRI	Pounds																		2013	NO	ADM	2019 3RD AVE	MANKATO	BLUE EARTH	MN	56001			YES	NO	NO	NO								311225						44.186805	-93.995493	053418133								ARCHER DANIELS MIDLAND CO	001307586	0		NA												NO	MEDIA@ADM.COM			NO	 	
56001RCHRD3RDHA	1313211034665	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	ADM	2019 3RD AVE	MANKATO	BLUE EARTH	MN	56001			YES	NO	NO	NO								311225						44.186805	-93.995493	053418133								ARCHER DANIELS MIDLAND CO	001307586	0		NA												NO	MEDIA@ADM.COM			YES	 	
55303HFFMN1000N	1313211035718	007440473	CHROMIUM	TRI	Pounds																		2013	NO	HOFFMAN ENCLOSURES INC D/B/A PENTAIR EQUIPMENT PROTECTION	1000 N ST	ANOKA	ANOKA	MN	55303			YES	NO	NO	NO								335932						45.204816	-93.369964	621126960								PENTAIR INC	006451249	0		NA												NO	JOE.FRIEDERICHS@PENTAIR.COM			YES	 	
55303HFFMN1000N	1313211035732	007440020	NICKEL	TRI	Pounds																		2013	NO	HOFFMAN ENCLOSURES INC D/B/A PENTAIR EQUIPMENT PROTECTION	1000 N ST	ANOKA	ANOKA	MN	55303			YES	NO	NO	NO								335932						45.204816	-93.369964	621126960								PENTAIR INC	006451249	0		NA												NO	JOE.FRIEDERICHS@PENTAIR.COM			YES	 	
55432MNCPR7300C	1313211039072	007440508	COPPER	TRI	Pounds																		2013	NO	MINCO PRODUCTS INC	7300 COMMERCE LN	FRIDLEY	ANOKA	MN	55432			YES	NO	NO	NO								334412						45.10076	-93.26651			MND006478093								16.49	C 	METROPOLITAN COUNCIL ENVIRONMENTAL SERVICES	2400 CHILDS ROAD	ST. PAUL	MN	RAMSEY	55106							NO	LYLE.LAHTI@MINCO.COM			YES	 	
55432MNCPR7300C	1313211039084	007439921	LEAD	TRI	Pounds																		2013	NO	MINCO PRODUCTS INC	7300 COMMERCE LN	FRIDLEY	ANOKA	MN	55432			YES	NO	NO	NO								334412						45.10076	-93.26651			MND006478093								3.69	C 	METROPOLITAN COUNCIL ENVIRONMENTAL SERVICES	2400 CHILDS ROAD	ST. PAUL	MN	RAMSEY	55106							NO	LYLE.LAHTI@MINCO.COM			YES	 	
