TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 8.11 DISPOSAL OR OTHER RELEASES, SOURCE REDUCTION, AND RECYCLING ACTIVITIES	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
56303PRCSN6925S	1313211379843	007439921	LEAD	TRI	2013	PRECISION OPTICS	6925 SAUKVIEW DR	SAINT CLOUD	STEARNS	MN	56303			YES	NO	NO	NO								339115						45.55894	-94.2499	064114564								ESSILOR LABORATORIES OF AMERICA	064114564	|W13:Installed a flocking system to reduce the amount of lead lost.	NO	ASTOCK@ESSILORUSA.COM			YES	 	
55343SMNCS5951C	1313211697634	007440473	CHROMIUM	TRI	2013	GE OSMONICS INC	5951 CLEARWATER DR	MINNETONKA	HENNEPIN	MN	55343			YES	NO	NO	NO								333999						44.89492	-93.44044	047250444								GENERAL ELECTRIC CO (GE CO)	001367960	|SRNA:This is a low volume waste that is recycled off site.  Reduction efforts are directed to large volume wastes.	NO	JASON.WIBBELS@GE.COM			YES	 	
55343SMNCS5951C	1313211697673	000068122	N,N-DIMETHYLFORMAMIDE	TRI	2013	GE OSMONICS INC	5951 CLEARWATER DR	MINNETONKA	HENNEPIN	MN	55343			YES	NO	NO	NO								333999						44.89492	-93.44044	047250444								GENERAL ELECTRIC CO (GE CO)	001367960	Modifying the line to reduce cleaning chemicals.	NO	JASON.WIBBELS@GE.COM			NO	 	
55343SMNCS5951C	1313211697723	000121448	TRIETHYLAMINE	TRI	2013	GE OSMONICS INC	5951 CLEARWATER DR	MINNETONKA	HENNEPIN	MN	55343			YES	NO	NO	NO								333999						44.89492	-93.44044	047250444								GENERAL ELECTRIC CO (GE CO)	001367960	|SRNA:This is a low volume waste incinerated off site.  Waste reduction work is planned for the future as it becomes a major volume of our waste.	NO	JASON.WIBBELS@GE.COM			NO	 	
55343SMNCS5951C	1313211697646	N120	DIISOCYANATES	TRI	2013	GE OSMONICS INC	5951 CLEARWATER DR	MINNETONKA	HENNEPIN	MN	55343			YES	NO	NO	NO								333999						44.89492	-93.44044	047250444								GENERAL ELECTRIC CO (GE CO)	001367960	|SRNA:This is a low volume waste that is incinerated off site.  Reduction efforts are directed to large volume wastes.	NO	JASON.WIBBELS@GE.COM			NO	 	
55343SMNCS5951C	1313211697711	007440020	NICKEL	TRI	2013	GE OSMONICS INC	5951 CLEARWATER DR	MINNETONKA	HENNEPIN	MN	55343			YES	NO	NO	NO								333999						44.89492	-93.44044	047250444								GENERAL ELECTRIC CO (GE CO)	001367960	|SRNA:This is a low volume waste that is recycled off site.  Reduction efforts are directed to large volume wastes.	NO	JASON.WIBBELS@GE.COM			YES	 	
55343SMNCS5951C	1313211697608	000108452	1,3-PHENYLENEDIAMINE	TRI	2013	GE OSMONICS INC	5951 CLEARWATER DR	MINNETONKA	HENNEPIN	MN	55343			YES	NO	NO	NO								333999						44.89492	-93.44044	047250444								GENERAL ELECTRIC CO (GE CO)	001367960	|SRNA:Process improvements executed previously.	NO	JASON.WIBBELS@GE.COM			NO	 	
55374GRCNC20500	1313211419130	007440508	COPPER	TRI	2013	GRACO MINNESOTA INC - KOCH CENTER	20500 DAVID KOCH AVE	ROGERS	HENNEPIN	MN	55374			YES	NO	NO	NO								333911						45.18859	-93.53201	006253223								GRACO INC	006253223	|SRNA:Naturally present in metals machined.	NO	ELILLYBLAD@GRACO.COM			YES	 	
55374GRCNC20500	1313211419092	007440484	COBALT	TRI	2013	GRACO MINNESOTA INC - KOCH CENTER	20500 DAVID KOCH AVE	ROGERS	HENNEPIN	MN	55374			YES	NO	NO	NO								333911						45.18859	-93.53201	006253223								GRACO INC	006253223	|SRNA:Naturally present in metals machined.	NO	ELILLYBLAD@GRACO.COM			YES	 	
55374GRCNC20500	1313211419181	007439921	LEAD	TRI	2013	GRACO MINNESOTA INC - KOCH CENTER	20500 DAVID KOCH AVE	ROGERS	HENNEPIN	MN	55374			YES	NO	NO	NO								333911						45.18859	-93.53201	006253223								GRACO INC	006253223	|SRNA:Naturally present in metals machined.	NO	ELILLYBLAD@GRACO.COM			YES	 	
55374GRCNC20500	1313211419054	007440473	CHROMIUM	TRI	2013	GRACO MINNESOTA INC - KOCH CENTER	20500 DAVID KOCH AVE	ROGERS	HENNEPIN	MN	55374			YES	NO	NO	NO								333911						45.18859	-93.53201	006253223								GRACO INC	006253223	|SRNA:Naturally present in metals machined.	NO	ELILLYBLAD@GRACO.COM			YES	 	
55374GRCNC20500	1313211419229	007439965	MANGANESE	TRI	2013	GRACO MINNESOTA INC - KOCH CENTER	20500 DAVID KOCH AVE	ROGERS	HENNEPIN	MN	55374			YES	NO	NO	NO								333911						45.18859	-93.53201	006253223								GRACO INC	006253223	|SRNA:Naturally present in metals machined.	NO	ELILLYBLAD@GRACO.COM			YES	 	
55374GRCNC20500	1313211419243	007440020	NICKEL	TRI	2013	GRACO MINNESOTA INC - KOCH CENTER	20500 DAVID KOCH AVE	ROGERS	HENNEPIN	MN	55374			YES	NO	NO	NO								333911						45.18859	-93.53201	006253223								GRACO INC	006253223	|SRNA:Naturally present in metals machined.	NO	ELILLYBLAD@GRACO.COM			YES	 	
56560MRCNC2500N	1313211281530	007664417	AMMONIA	TRI	2013	AMERICAN CRYSTAL SUGAR CO	2500 N 11TH ST	MOORHEAD	CLAY	MN	56560			YES	NO	NO	NO								311313						46.903056	-96.759722	134487818								AMERICAN CRYSTAL SUGAR CO	064792773	|SRNA:Pollution prevention previously implemented - additional reduction does not appear technically or economically feasible.	NO	RAXTMAN@CRYSTALSUGAR.COM			NO	 	
56560MRCNC2500N	1313211281542	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2013	AMERICAN CRYSTAL SUGAR CO	2500 N 11TH ST	MOORHEAD	CLAY	MN	56560			YES	NO	NO	NO								311313						46.903056	-96.759722	134487818								AMERICAN CRYSTAL SUGAR CO	064792773	|SRNA:Insufficient capital in install new source reduction equipment.	NO	RAXTMAN@CRYSTALSUGAR.COM			NO	 	
56560MRCNC2500N	1313211281579	N420	LEAD COMPOUNDS	PBT	2013	AMERICAN CRYSTAL SUGAR CO	2500 N 11TH ST	MOORHEAD	CLAY	MN	56560			YES	NO	NO	NO								311313						46.903056	-96.759722	134487818								AMERICAN CRYSTAL SUGAR CO	064792773	|SRNA:Insufficient capital to install new source reduction equipment.	NO	RAXTMAN@CRYSTALSUGAR.COM			YES	 	
55113SFLTR2430R	1313211681186	N982	ZINC COMPOUNDS	TRI	2013	EVOQUA WATER TECHNOLOGIES LLC	2430 ROSE PL	ROSEVILLE	RAMSEY	MN	551132511			YES	NO	NO	NO								562211						45.0181	-93.20197	150795342	187894373							EWT HOLDINGS III CORP.		As a commercial RCRA Treatment and Storage Facility, we accept waste/wastewater generated off-site by our customers. As a business, it is our intention to grow by increasing the amount of waste/wastewater shipped to our facility to maximize capacity utilization, maximize use of capital assets, and minimize costs to our customers. Our facility provides environmentally responsible services to customers in the Twin Cities每驴 metropolitan area and throughout the U.S. Customers can send their wastes to us and know that we will maximize the amount of waste recovered/recycled and minimize the amount disposed of by landfill, incineration or other means.|W19:The quantity of zinc compounds released by EWT depends on the quantity of zinc compounds sent to EWT by off-site waste generators.|T01:Laboratory and Sales staff regularly audit incoming waste analysis to ensure proper routing through on-site treatment and recovery processes.|T03:Incoming zinc compounds should essentially equal outgoing zinc compounds.|T04:Regular meetings by the management team enhances communication and provides opportunity for reviewing how waste is routed through the facility to ensure optimum recovery of metals.	NO	MICHAEL.WISMER@EVOQUA.COM			YES	 	
55113SFLTR2430R	1313211681174	007697372	NITRIC ACID	TRI	2013	EVOQUA WATER TECHNOLOGIES LLC	2430 ROSE PL	ROSEVILLE	RAMSEY	MN	551132511			YES	NO	NO	NO								562211						45.0181	-93.20197	150795342	187894373							EWT HOLDINGS III CORP.		|SRNA:As a commercial RCRA Treatment and Storage Facility, we accept nitric acid waste generated off-site by our customers. As a business, it is our intention to grow by increasing the amount of nitric acid shipped to our facility to maximize capacity utilization, maximize use of capital assets, and minimize costs to our customers. The end result of our treatment of nitric acid is the coincidental manufacture of Nitrate Compounds. Our facility intends to increase the amount of nitric acid receipts, if possible. Our facility provides environmentally responsible services to customers in the Twin Cities每驴每驴 metropolitan area and throughout the U.S. Customers can send their wastes to us and know that we will maximize the amount of waste recovered/recycled and minimize the amount disposed of by landfill, incineration or other means.	NO	MICHAEL.WISMER@EVOQUA.COM			NO	 	
55113SFLTR2430R	1313211681147	N100	COPPER COMPOUNDS	TRI	2013	EVOQUA WATER TECHNOLOGIES LLC	2430 ROSE PL	ROSEVILLE	RAMSEY	MN	551132511			YES	NO	NO	NO								562211						45.0181	-93.20197	150795342	187894373							EWT HOLDINGS III CORP.		As a commercial RCRA Treatment and Storage Facility, we accept waste/wastewater generated off-site by our customers. As a business, it is our intention to grow by increasing the amount of waste/wastewater shipped to our facility to maximize capacity utilization, maximize use of capital assets, and minimize costs to our customers. Our facility provides environmentally responsible services to customers in the Twin Cities每驴 metropolitan area and throughout the U.S. Customers can send their wastes to us and know that we will maximize the amount of waste recovered/recycled and minimize the amount disposed of by landfill, incineration or other means.|W19:The quantity of copper compounds released by EWT depends on the quantity of copper compounds sent to EWT by off-site waste generators.|T01:Laboratory and Sales staff regularly audit incoming waste analysis to ensure proper routing through on-site treatment and recovery processes.|T03:Incoming copper compounds should essentially equal outgoing copper compounds.|T04:Regular meetings by the management team enhances communication and provides opportunity for reviewing how waste is routed through the facility to ensure optimum recovery of metals.	NO	MICHAEL.WISMER@EVOQUA.COM			YES	 	
55113SFLTR2430R	1313211681162	N511	NITRATE COMPOUNDS	TRI	2013	EVOQUA WATER TECHNOLOGIES LLC	2430 ROSE PL	ROSEVILLE	RAMSEY	MN	551132511			YES	NO	NO	NO								562211						45.0181	-93.20197	150795342	187894373							EWT HOLDINGS III CORP.		|SRNA:As a commercial RCRA Treatment and Storage Facility, we accept nitric acid waste generated off-site by our customers. As a business, it is our intention to grow by increasing the amount of nitric acid shipped to our facility to maximize capacity utilization, maximize use of capital assets, and minimize costs to our customers. The end result of our treatment of nitric acid is the coincidental manufacture of Nitrate Compounds. Our facility intends to increase the amount of nitric acid receipts, if possible. Our facility provides environmentally responsible services to customers in the Twin Cities metropolitan area and throughout the U.S. Customers can send their wastes to us and know that we will maximize the amount of waste recovered/recycled and minimize the amount disposed of by landfill, incineration or other means.	NO	MICHAEL.WISMER@EVOQUA.COM			NO	 	
55113SFLTR2430R	1313211681150	N420	LEAD COMPOUNDS	PBT	2013	EVOQUA WATER TECHNOLOGIES LLC	2430 ROSE PL	ROSEVILLE	RAMSEY	MN	551132511			YES	NO	NO	NO								562211						45.0181	-93.20197	150795342	187894373							EWT HOLDINGS III CORP.		As a commercial RCRA Treatment and Storage Facility, we accept waste/wastewater generated off-site by our customers. As a business, it is our intention to grow by increasing the amount of waste/wastewater shipped to our facility to maximize capacity utilization, maximize use of capital assets, and minimize costs to our customers. Our facility provides environmentally responsible services to customers in the Twin Cities每驴 metropolitan area and throughout the U.S. Customers can send their wastes to us and know that we will maximize the amount of waste recovered/recycled and minimize the amount disposed of by landfill, incineration or other means.|W19:The quantity of lead compounds released by EWT depends on the quantity of lead compounds sent to EWT by off-site waste generators.|T01:Laboratory and Sales staff regularly audit incoming waste analysis to ensure proper routing through on-site treatment and recovery processes.|T03:Incoming lead compounds should essentially equal outgoing lead compounds.|T04:Regular meetings by the management team enhance communication and provide opportunity for reviewing how waste is routed through the facility to ensure optimum recovery of metals.	NO	MICHAEL.WISMER@EVOQUA.COM			YES	 	
56444PRKRH325FR	1313211197456	N982	ZINC COMPOUNDS	TRI	2013	PARKER HANNIFIN	23406 FRONT ST	DEERWOOD	CROW WING	MN	56444			YES	NO	NO	NO								332912						46.47467	-93.895548									PARKER HANNIFIN CORP	004175550	|SRNA:Alternate material not available	NO	GBARBER@PARKER.COM			YES	 	
56444PRKRH325FR	1313211197429	007440508	COPPER	TRI	2013	PARKER HANNIFIN	23406 FRONT ST	DEERWOOD	CROW WING	MN	56444			YES	NO	NO	NO								332912						46.47467	-93.895548									PARKER HANNIFIN CORP	004175550	|SRNA:Alternate material not available.	NO	GBARBER@PARKER.COM			YES	 	
56444PRKRH325FR	1313211197443	007439965	MANGANESE	TRI	2013	PARKER HANNIFIN	23406 FRONT ST	DEERWOOD	CROW WING	MN	56444			YES	NO	NO	NO								332912						46.47467	-93.895548									PARKER HANNIFIN CORP	004175550	|SRNA:Alternate material not available	NO	GBARBER@PARKER.COM			YES	 	
56444PRKRH325FR	1313211197431	007439921	LEAD	TRI	2013	PARKER HANNIFIN	23406 FRONT ST	DEERWOOD	CROW WING	MN	56444			YES	NO	NO	NO								332912						46.47467	-93.895548									PARKER HANNIFIN CORP	004175550	|SRNA:Alternate material not available	NO	GBARBER@PARKER.COM			YES	 	
55927MCNLSHIGHW	1313211771403	000108883	TOLUENE	TRI	2013	MCNEILUS TRUCK & MANUFACTURING INC	524 HWY ST E	DODGE CENTER	DODGE	MN	55927			YES	NO	NO	NO								336211						44.0303	-92.8427	054487756								OSHKOSH CORP	006070445	Production to line-up like color trucks so there is less color changing resulting in a reduction in flush solvent used (flush solvent and paint contains MIBK).Facility reduced Defects Per Unit (DPU) in paint areas resulting in a paint consumption reduction (i.e. spraying less paint for repair work).  This reduces usage, emissions and waste disposal of chemicals in paint (Toluene, Xylene, N-Butyl Alcohol, MIBK). Improvments were made to the painter training program which improves paint transfer efficiency and also reduces usage , emissions and waste disposal of chemicals in paint (Toluene, Xylene, N-Butyl Alcohol, MIBK). Metrics tracking introduced for process based data (DPU), spill reporting and materials improvements.	NO	MGREGORY@MCNEILUSCO.COM			NO	 	
55927MCNLSHIGHW	1313211771377	007440020	NICKEL	TRI	2013	MCNEILUS TRUCK & MANUFACTURING INC	524 HWY ST E	DODGE CENTER	DODGE	MN	55927			YES	NO	NO	NO								336211						44.0303	-92.8427	054487756								OSHKOSH CORP	006070445	Scrap steel was reduced by purchasing size appropriate steel sheets or plate for the lasers and plasma processes. This reduced the amount of manganese and nickel sent offsite. Steel throughput has been reduced by engineering design and composite component usage which results in a lighter vehicle.	NO	MGREGORY@MCNEILUSCO.COM			YES	 	
55927MCNLSHIGHW	1313211771314	007439965	MANGANESE	TRI	2013	MCNEILUS TRUCK & MANUFACTURING INC	524 HWY ST E	DODGE CENTER	DODGE	MN	55927			YES	NO	NO	NO								336211						44.0303	-92.8427	054487756								OSHKOSH CORP	006070445	Scrap steel was reduced by purchasing size appropriate steel sheets or plate for the lasers and plasma processes. This reduced the amount of manganese and nickel sent offsite. Steel throughput has been reduced by engineering design and composite component usage which results in a lighter vehicle.	NO	MGREGORY@MCNEILUSCO.COM			YES	 	
55927MCNLSHIGHW	1313211771326	000108101	METHYL ISOBUTYL KETONE	TRI	2013	MCNEILUS TRUCK & MANUFACTURING INC	524 HWY ST E	DODGE CENTER	DODGE	MN	55927			YES	NO	NO	NO								336211						44.0303	-92.8427	054487756								OSHKOSH CORP	006070445	Production to line-up like color trucks so there is less color changing resulting in a reduction in flush solvent used (flush solvent and paint contains MIBK).Facility reduced Defects Per Unit (DPU) in paint areas resulting in a paint consumption reduction (i.e. spraying less paint for repair work).  This reduces usage, emissions and waste disposal of chemicals in paint (Toluene, Xylene, N-Butyl Alcohol, MIBK). Improvments were made to the painter training program which improves paint transfer efficiency and also reduces usage , emissions and waste disposal of chemicals in paint (Toluene, Xylene, N-Butyl Alcohol, MIBK). Metrics tracking introduced for process based data (DPU), spill reporting and materials improvements.	NO	MGREGORY@MCNEILUSCO.COM			NO	 	
55927MCNLSHIGHW	1313211771340	000071363	N-BUTYL ALCOHOL	TRI	2013	MCNEILUS TRUCK & MANUFACTURING INC	524 HWY ST E	DODGE CENTER	DODGE	MN	55927			YES	NO	NO	NO								336211						44.0303	-92.8427	054487756								OSHKOSH CORP	006070445	Production to line-up like color trucks so there is less color changing resulting in a reduction in flush solvent used (flush solvent and paint contains MIBK).Facility reduced Defects Per Unit (DPU) in paint areas resulting in a paint consumption reduction (i.e. spraying less paint for repair work).  This reduces usage, emissions and waste disposal of chemicals in paint (Toluene, Xylene, N-Butyl Alcohol, MIBK). Improvments were made to the painter training program which improves paint transfer efficiency and also reduces usage , emissions and waste disposal of chemicals in paint (Toluene, Xylene, N-Butyl Alcohol, MIBK). Metrics tracking introduced for process based data (DPU), spill reporting and materials improvements.	NO	MGREGORY@MCNEILUSCO.COM			NO	 	
55927MCNLSHIGHW	1313211771427	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	MCNEILUS TRUCK & MANUFACTURING INC	524 HWY ST E	DODGE CENTER	DODGE	MN	55927			YES	NO	NO	NO								336211						44.0303	-92.8427	054487756								OSHKOSH CORP	006070445	Production to line-up like color trucks so there is less color changing resulting in a reduction in flush solvent used (flush solvent and paint contains MIBK).Facility reduced Defects Per Unit (DPU) in paint areas resulting in a paint consumption reduction (i.e. spraying less paint for repair work).  This reduces usage, emissions and waste disposal of chemicals in paint (Toluene, Xylene, N-Butyl Alcohol, MIBK). Improvments were made to the painter training program which improves paint transfer efficiency and also reduces usage , emissions and waste disposal of chemicals in paint (Toluene, Xylene, N-Butyl Alcohol, MIBK). Metrics tracking introduced for process based data (DPU), spill reporting and materials improvements.	NO	MGREGORY@MCNEILUSCO.COM			NO	 	
55317RSMNT8200M	1313211590334	N420	LEAD COMPOUNDS	PBT	2013	EMERSON PROCESS MANAGEMENT ROSEMOUNT INC	8200 MARKET BLVD	CHANHASSEN	CARVER	MN	55317			YES	NO	NO	NO								334513						44.85677	-93.53636	611780719								EMERSON ELECTRIC CO	006269633	Rosemount began full production on a new manufacturing line at our Eden Prairie, MN facility in 2013. This new production line took over a percentage of the lead processing for the company. The reduction of lead releases from the Chanhassen, MN facility is directed related to this new manufacturing line coming on line in the Eden Prairie, MN facility.|SRNA:Lead is an integral part of the glass used in our sensors, and the amount of lead in the glass is based on engineering and performance test data. As a result, Rosemount cannot reduce the amount of lead processed without intentionally reducing the amount of sensors (our product) we manufacture.	NO	JULIE.CHRISTENSEN@EMERSON.COM			YES	 	
55317RSMNT8200M	1313211590310	007440473	CHROMIUM	TRI	2013	EMERSON PROCESS MANAGEMENT ROSEMOUNT INC	8200 MARKET BLVD	CHANHASSEN	CARVER	MN	55317			YES	NO	NO	NO								334513						44.85677	-93.53636	611780719								EMERSON ELECTRIC CO	006269633	|SRNA:Chromium is an integral part of the stainless steel used in our transmitter bodies, and the amount of chromium in the stainless steel is based on the alloy used. As a result, Rosemount cannot reduce the amount of chromium processed without intentionally reducing the amount of transmitters (our product) we manufacture.	NO	JULIE.CHRISTENSEN@EMERSON.COM			YES	 	
55317RSMNT8200M	1313211590359	007440020	NICKEL	TRI	2013	EMERSON PROCESS MANAGEMENT ROSEMOUNT INC	8200 MARKET BLVD	CHANHASSEN	CARVER	MN	55317			YES	NO	NO	NO								334513						44.85677	-93.53636	611780719								EMERSON ELECTRIC CO	006269633	|SRNA:NIckel is an integral part of the stainless steel used in our transmitter bodies, and the amount of nickel in the stainless steel is based on the alloy used. As a result, Rosemount cannot reduce the amount of nickel processed without intentionally reducing the amount of transmitters (our product) we manufacture.	NO	JULIE.CHRISTENSEN@EMERSON.COM			YES	 	
55317RSMNT8200M	1313211590346	007439965	MANGANESE	TRI	2013	EMERSON PROCESS MANAGEMENT ROSEMOUNT INC	8200 MARKET BLVD	CHANHASSEN	CARVER	MN	55317			YES	NO	NO	NO								334513						44.85677	-93.53636	611780719								EMERSON ELECTRIC CO	006269633	|SRNA:Manganese is an integral part of the stainless steel used in our transmitter bodies, and the amount of manganese in the stainless steel is based on the alloy used. As a result, Rosemount cannot reduce the amount of manganese processed without intentionally reducing the amount of transmitters (our product) we manufacture.	NO	JULIE.CHRISTENSEN@EMERSON.COM			YES	 	
55449PRKRM14609	1313211119742	007439921	LEAD	TRI	2013	PARKER HANNIFIN CORP MOBILE CYLINDER DIV	1460-1532 93RD LN NE	BLAINE	ANOKA	MN	55449			YES	NO	NO	NO								333995						45.14002	-93.23292	004175550								PARKER HANNIFIN CORP	004175550	|SRNA:We are currently over 99% efficient in recycling our metal waste. We constantly are looking for ways to reduce scrap by using LEAN and other activities.	NO	RTAYLOR@PARKER.COM			YES	 	
55449PRKRM14609	1313211119779	007440020	NICKEL	TRI	2013	PARKER HANNIFIN CORP MOBILE CYLINDER DIV	1460-1532 93RD LN NE	BLAINE	ANOKA	MN	55449			YES	NO	NO	NO								333995						45.14002	-93.23292	004175550								PARKER HANNIFIN CORP	004175550	|SRNA:We are currently over 99% efficient in recycling our metal waste. We constantly are looking for ways to reduce scrap by using LEAN and other activities.	NO	RTAYLOR@PARKER.COM			YES	 	
55449PRKRM14609	1313211119755	007439965	MANGANESE	TRI	2013	PARKER HANNIFIN CORP MOBILE CYLINDER DIV	1460-1532 93RD LN NE	BLAINE	ANOKA	MN	55449			YES	NO	NO	NO								333995						45.14002	-93.23292	004175550								PARKER HANNIFIN CORP	004175550	|SRNA:We are currently over 99% efficient in recycling our metal waste. We constantly are looking for ways to reduce scrap by using LEAN and other activities.	NO	RTAYLOR@PARKER.COM			YES	 	
55442SCHND5905N	1313211460098	000067561	METHANOL	TRI	2013	BOSTON SCIENTIFIC PLYMOUTH TECHNOLOGY CENTER	5905 NATHAN LN	PLYMOUTH	HENNEPIN	MN	55442			YES	NO	NO	NO								339112						45.06061	-93.40863	021717889								BOSTON SCIENTIFIC CORP	021717889	In 2013 decisions were made to retire and decommission a first generation stent processing line and discontinue production on a manufacturing line.   Both areas utilized methanol and the change has contributed to the reduction in the amount of methanol used at the site.|W58:Optimized electropolishing recipe to reduce the rate of surface defects and scrap. Modified process recipe to optimize electropolishing to reduce scrap.|W39:Replaced defective equipment, performed audits to find similar failures, trained/communicated corrective action to prevent future occurrences.|W19:Implemented process modification to prevent scrap post chemical treatment.  Retired legacy equipment that utilized methanol for processing.  Decomissioned manufacturing area that utilized methanol for processing.	NO	DENISE.KAIGLER@BSCI.COM			NO	 	
55442SCHND5905N	1313211460100	007697372	NITRIC ACID	TRI	2013	BOSTON SCIENTIFIC PLYMOUTH TECHNOLOGY CENTER	5905 NATHAN LN	PLYMOUTH	HENNEPIN	MN	55442			YES	NO	NO	NO								339112						45.06061	-93.40863	021717889								BOSTON SCIENTIFIC CORP	021717889	|T06:Optimized processing sequence to prevent scrap post electropolishing.  Updated equipment functionality and work instructions to prevent scrap during chemical processing.|T11:Review equipment communication and sequencing to determine root cause for failure.  Faulty components were repaired to prevent recurrence.|T11:Decomissioned manufacturing area that utilized nitric acid for processing.  Retired legacy equipment that utilized nitric acid for processing.	NO	DENISE.KAIGLER@BSCI.COM			NO	 	
55368BNGRD13200	1313211168873	007697372	NITRIC ACID	TRI	2013	BONGARDS' CREAMERIES	13200 COUNTY RD 51	NORWOOD	CARVER	MN	55368			YES	NO	NO	NO								311513						44.763148	-93.850037	006153712								BONGARDS' CREAMERIES		|SRNA:Concern that product quality may decline as a result of source reduction due to necessary nitric acid use in the sanitation process.	NO	CHRISA@BONGARDS.COM			NO	 	
55368BNGRD13200	1313211168861	N511	NITRATE COMPOUNDS	TRI	2013	BONGARDS' CREAMERIES	13200 COUNTY RD 51	NORWOOD	CARVER	MN	55368			YES	NO	NO	NO								311513						44.763148	-93.850037	006153712								BONGARDS' CREAMERIES		|SRNA:Concern that product quality may decline as a result of source reduction because nitric acid is critical to the sanitation process.	NO	CHRISA@BONGARDS.COM			NO	 	
55044TMTDS2777K	1313211047206	007439921	LEAD	TRI	2013	AUTOMATED ASSEMBLY CORP	20777 KENSINGTON BLVD	LAKEVILLE	DAKOTA	MN	55044			YES	NO	NO	NO								334418						44.64848	-93.2857											We are moving many of our current products away from leaded solder paste and towards the RoHS solder pastes.  We are currently in the transition phase with these products and will be a few years before it is fully implemented.|W81:Moving away from leaded solder paste to RoHS solder pastes.|T11:Moving away from Leaded solder pastes to RoHS pastes.	NO	LINDBLAD@AUTOASSEMBLY.COM			YES	 	
55414TWNCT10703	1313211299678	007439921	LEAD	TRI	2013	TWIN CITY DIE CASTINGS CO	1070 SE 33RD AVE	MINNEAPOLIS	HENNEPIN	MN	55414			YES	NO	NO	NO								331523	331521					44.990699	-93.206803	006252001								TWIN CITY DIE CASTINGS CO		The Lead reported is from scrap aluminum produced from machining and dross skimmed from furnace. All goes to recycle. Cannot eliminate scrap. Skimming procedures in place to keep dross to a minimum.	NO	WAYNEC@TCDCINC.COM			YES	 	
55414TWNCT10703	1313211299666	007440508	COPPER	TRI	2013	TWIN CITY DIE CASTINGS CO	1070 SE 33RD AVE	MINNEAPOLIS	HENNEPIN	MN	55414			YES	NO	NO	NO								331523	331521					44.990699	-93.206803	006252001								TWIN CITY DIE CASTINGS CO		|SRNA:The copper reported is from scrap aluminum produced from machining and dross skimmed from the furnace. All goes to recycle. Cannot eliminate scrap. Skimming procedures keep dross to a minimum.	NO	WAYNEC@TCDCINC.COM			YES	 	
55746NRTHR555WE	1313211299641	007440508	COPPER	TRI	2013	NORTHERN FOUNDRY	555 W 25TH ST	HIBBING	ST LOUIS	MN	55746			YES	NO	NO	NO								331511						47.42169	-92.950766	832784834								KEY 3 CASTING LLC	832784834	|W53:catalyst is stil in use|T01:audits are being performed|T04:Team management is still hard at work|W13:This is an ongoing process at Northern Foundry|T03:Materials Balance Audits continue|T04:Same process is still in effect	NO	JWAGNER@KEY3CASTING.COM			YES	 	
55746NRTHR555WE	1313211299654	007439921	LEAD	TRI	2013	NORTHERN FOUNDRY	555 W 25TH ST	HIBBING	ST LOUIS	MN	55746			YES	NO	NO	NO								331511						47.42169	-92.950766	832784834								KEY 3 CASTING LLC	832784834	The decrease in the total releases for this facility had nothing to do with a concious effort to do so but instead are the result of changes in the way the calculations were made and the information that is available.	NO	JWAGNER@KEY3CASTING.COM			YES	 	
56201WLLMR71BEN	1313211021062	N420	LEAD COMPOUNDS	PBT	2013	WILLMAR MUNICIPAL UTILITIES	710 BENSON AVE SW	WILLMAR	KANDIYOHI	MN	56201			YES	NO	NO	NO								221112						45.121461	-95.0526	967306788										|SRNA:Source reduction is limited by the quality of the fuel coal available for purchase and combustion.	NO	WHOMPE@WMU.WILLMAR.MN.US			YES	 	
56721MRCNCHIGHW	1313211281593	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2013	AMERICAN CRYSTAL SUGAR CO	BUSINESS HWY 2	EAST GRAND FORKS	POLK	MN	56721			YES	NO	NO	NO								311313						47.925833	-97.006111	006174809								AMERICAN CRYSTAL SUGAR CO	064792773	|SRNA:Insufficient capital to install new source reduction equipment.	NO	LKENNEDY@CRYSTALSUGAR.COM			NO	 	
