REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	99611TSRLSMILE2	TESORO ALASKA - KENAI REFINERY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								324110						60.683333	-151.366666									TESORO CORP	008133480	1307206071464	000110543	N-HEXANE	TRI	Pounds																		12633	12069	12069	12069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48317	85000	85000	85000	66	26	26	26	3	.89	NA	NA																															0	0	0	0	12621	12000	12000	12000	12	68	68	68	0	1	1	1	NO	SHANSEN@TSOCORP.COM			NO	
2007	NO	99611TSRLSMILE2	TESORO ALASKA - KENAI REFINERY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								324110						60.683333	-151.366666									TESORO CORP	008133480	1307206071476	000108883	TOLUENE	TRI	Pounds																		13801	14062	14062	14062	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	52720	92000	92000	92000	46	24	24	24	53	.89	NA	NA																															0	0	0	0	13798	14000	14000	14000	3	61	61	61	0	1	1	1	NO	SHANSEN@TSOCORP.COM			NO	
2007	NO	99611TSRLSMILE2	TESORO ALASKA - KENAI REFINERY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								324110						60.683333	-151.366666									TESORO CORP	008133480	1307206071490	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		12032	12073	12073	12073	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	11735	20000	20000	20000	63	28	28	28	13	.89	NA	NA																															0	0	0	0	12030	12000	12000	12000	2	72	72	72	0	1	1	1	NO	SHANSEN@TSOCORP.COM			NO	
2007	NO	99611TSRLSMILE2	TESORO ALASKA - KENAI REFINERY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								324110						60.683333	-151.366666									TESORO CORP	008133480	1307206071502	000110827	CYCLOHEXANE	TRI	Pounds																		5762	5454	5454	5454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16399	29000	29000	29000	64	20	20	20	3	.89	NA	NA																															0	0	0	0	5748	5400	5400	5400	14	53	53	53	0	1	1	1	NO	SHANSEN@TSOCORP.COM			NO	
2007	NO	99611TSRLSMILE2	TESORO ALASKA - KENAI REFINERY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								324110						60.683333	-151.366666									TESORO CORP	008133480	1307206071526	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		3421	3630	3630	3630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	549	880	880	880	21	49	49	49	1	.89	NA	NA																															0	0	0	0	3421	3600	3600	3600	0	30	30	30	0	0	0	0	NO	SHANSEN@TSOCORP.COM			NO	
2007	NO	99611TSRLSMILE2	TESORO ALASKA - KENAI REFINERY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								324110						60.683333	-151.366666									TESORO CORP	008133480	1307206071538	007664417	AMMONIA	TRI	Pounds																		14126	14000	14000	14000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	912500	910000	910000	910000	0	0	0	0		.89	NA	NA																															0	0	0	0	14126	14000	14000	14000	0	0	0	0	0	0	0	0	NO	SHANSEN@TSOCORP.COM			NO	
2007	NO	99611TSRLSMILE2	TESORO ALASKA - KENAI REFINERY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								324110						60.683333	-151.366666									TESORO CORP	008133480	1307206071565	000071432	BENZENE	TRI	Pounds																		10087	11024	11024	11024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68376	120000	120000	120000	16	9	9	9	2	.89	NA	NA																															0	0	0	0	10083	11000	11000	11000	4	24	24	24	0	0	0	0	NO	SHANSEN@TSOCORP.COM			NO	
2007	NO	99611TSRLSMILE2	TESORO ALASKA - KENAI REFINERY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								324110						60.683333	-151.366666									TESORO CORP	008133480	1307206071589	N458	MERCURY COMPOUNDS	PBT	Pounds																		13	29	29	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.89	NA	NA																															0	0	0	0	0	4	4	4	6	2	2	2	7	23	23	23	NO	SHANSEN@TSOCORP.COM			YES	
2007	NO	99611TSRLSMILE2	TESORO ALASKA - KENAI REFINERY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								324110						60.683333	-151.366666									TESORO CORP	008133480	1307206071591	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		50	49	49	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	.89	NA	NA																															0	0	0	0	50	49	49	49	0	0	0	0	0	0	0	0	NO	SHANSEN@TSOCORP.COM			NO	
2007	NO	99611TSRLSMILE2	TESORO ALASKA - KENAI REFINERY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								324110						60.683333	-151.366666									TESORO CORP	008133480	1307206071603	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		8	7	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2	.89	NA	NA																															0	0	0	0	8	7	7	7	0	0	0	0	0	0	0	0	NO	SHANSEN@TSOCORP.COM			NO	
2007	NO	99611TSRLSMILE2	TESORO ALASKA - KENAI REFINERY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								324110						60.683333	-151.366666									TESORO CORP	008133480	1307206071615	000075150	CARBON DISULFIDE	TRI	Pounds																		840	840	840	840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.89	NA	NA																															0	0	0	0	840	840	840	840	0	0	0	0	0	0	0	0	NO	SHANSEN@TSOCORP.COM			NO	
2007	NO	99611TSRLSMILE2	TESORO ALASKA - KENAI REFINERY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								324110						60.683333	-151.366666									TESORO CORP	008133480	1307206071627	000463581	CARBONYL SULFIDE	TRI	Pounds																		460	460	460	460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.89	NA	NA																															0	0	0	0	460	460	460	460	0	0	0	0	0	0	0	0	NO	SHANSEN@TSOCORP.COM			NO	
2007	NO	99611TSRLSMILE2	TESORO ALASKA - KENAI REFINERY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								324110						60.683333	-151.366666									TESORO CORP	008133480	1307206071639	000098828	CUMENE	TRI	Pounds																		75	91	91	91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	415	740	740	740	3	12	12	12	4	.89	NA	NA																															0	0	0	0	75	89	89	89	0	2	2	2	0	0	0	0	NO	SHANSEN@TSOCORP.COM			NO	
2007	NO	99611TSRLSMILE2	TESORO ALASKA - KENAI REFINERY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								324110						60.683333	-151.366666									TESORO CORP	008133480	1307206071654	N420	LEAD COMPOUNDS	PBT	Pounds																		43	65	65	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	.89	NA	NA																															0	0	0	0	14	15	15	15	14	0	0	0	15	50	50	50	NO	SHANSEN@TSOCORP.COM			YES	
2007	NO	99611TSRLSMILE2	TESORO ALASKA - KENAI REFINERY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								324110						60.683333	-151.366666									TESORO CORP	008133480	1307206071678	000067561	METHANOL	TRI	Pounds																		189	240	240	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.89	NA	NA																															0	0	0	0	189	240	240	240	0	0	0	0	0	0	0	0	NO	SHANSEN@TSOCORP.COM			NO	
2007	NO	99611TSRLSMILE2	TESORO ALASKA - KENAI REFINERY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								324110						60.683333	-151.366666									TESORO CORP	008133480	1307206071692	000091203	NAPHTHALENE	TRI	Pounds																		358	369	369	369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	415	740	740	740	353	34	34	34	1	.89	NA	NA																															0	0	0	0	355	360	360	360	3	9	9	9	0	0	0	0	NO	SHANSEN@TSOCORP.COM			NO	
2007	NO	99619SCSTGCOAST	US COAST GUARD INTEGRATED SUPPORT COMMAND KODIAK	BLDG N38 REZANOF HWY & CAPE SARICHEF RD	KODIAK	KODIAK ISLAND	AK	99619	YES	NO	YES	NO								922190	928110					57.739444	-152.519444									U.S. DEPARTMENT OF HOMELAND SECURITY		1307205623198	007439921	LEAD	PBT	Pounds																		1341.429	985.73	1050	1050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0	0	0		.7	NA	NA																															0	0	0	0	1339.765	902.15	1000	1000	0	0	0	0	1.664	83.58	50	50	YES	DEBORAH.K.DARMINIO@USCG.MIL			YES	
2007	NO	99661TRDNT229MA	TRIDENT SEAFOODS	229 MAIN ST	SAND POINT	ALEUTIANS EAST	AK	99661	YES	NO	NO	NO								311712						55.340278	-160.496111	063362370								TRIDENT SEAFOODS CORP.	063362370	1307205905348	007664417	AMMONIA	TRI	Pounds																		18410	6750	9000	11700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	18410	6750	9000	11700	0	0	0	0	0	0	0	0	NO	ARMANDAUDETTE@TRIDENTSEAFOODS.COM			NO	
2007	NO	99686PTRST25MIL	PETRO STAR INC. VALDEZ REFINERY	2.5 DAYVILLE RD	VALDEZ	VALDEZ-CORDOVA	AK	99686	YES	NO	NO	NO								324110						61.084722	-146.253056	131463705								ARCTIC SLOPE REGIONAL CORP		1307205317353	000071432	BENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LVLEWIS@PETROSTAR.COM			NO	
2007	NO	99702LSNRF2258C	U.S. AIR FORCE EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	99702	YES	NO	YES	NO								928110						64.67145	-147.0492									U.S. DEPARTMENT OF DEFENSE		1307206020582	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	3	3	3	3	0	0	0	0	0	0	0	0	YES	DONNA.GINDLE@EIELSON.AF.MIL			NO	
2007	NO	99702LSNRF2258C	U.S. AIR FORCE EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	99702	YES	NO	YES	NO								928110						64.67145	-147.0492									U.S. DEPARTMENT OF DEFENSE		1307206020594	N040	BARIUM COMPOUNDS	TRI	Pounds																		121800	101700	111800	111800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															120000	100000	110000	110000	1800	1700	1800	1800	0	0	0	0	0	0	0	0	YES	DONNA.GINDLE@EIELSON.AF.MIL			YES	
2007	NO	99702LSNRF2258C	U.S. AIR FORCE EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	99702	YES	NO	YES	NO								928110						64.67145	-147.0492									U.S. DEPARTMENT OF DEFENSE		1307206020606	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	5.79	0	14.48	0	0	0	2.16	0	0	6.29	5	31.37	26.62	0	3.37	3.84	1.08	.11	.105	.11	.11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	.11	.105	.11	.11	0	0	0	0	0	0	0	0	YES	DONNA.GINDLE@EIELSON.AF.MIL			NO	
2007	NO	99702LSNRF2258C	U.S. AIR FORCE EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	99702	YES	NO	YES	NO								928110						64.67145	-147.0492									U.S. DEPARTMENT OF DEFENSE		1307206020618	000100414	ETHYLBENZENE	TRI	Pounds																		1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	YES	DONNA.GINDLE@EIELSON.AF.MIL			NO	
2007	NO	99702LSNRF2258C	U.S. AIR FORCE EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	99702	YES	NO	YES	NO								928110						64.67145	-147.0492									U.S. DEPARTMENT OF DEFENSE		1307206020620	N420	LEAD COMPOUNDS	PBT	Pounds																		683.3	589.7	630	630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															599.9	516.6	550	550	83.4	73.1	80	80	0	0	0	0	0	0	0	0	YES	DONNA.GINDLE@EIELSON.AF.MIL			YES	
2007	NO	99702LSNRF2258C	U.S. AIR FORCE EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	99702	YES	NO	YES	NO								928110						64.67145	-147.0492									U.S. DEPARTMENT OF DEFENSE		1307206020632	N450	MANGANESE COMPOUNDS	TRI	Pounds																		40089	34085	37087	37087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															40000	34000	37000	37000	89	85	87	87	0	0	0	0	0	0	0	0	YES	DONNA.GINDLE@EIELSON.AF.MIL			YES	
2007	NO	99702LSNRF2258C	U.S. AIR FORCE EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	99702	YES	NO	YES	NO								928110						64.67145	-147.0492									U.S. DEPARTMENT OF DEFENSE		1307206020644	N458	MERCURY COMPOUNDS	PBT	Pounds																		15.8	14.4	15	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	15.8	14.4	15	15	0	0	0	0	0	0	0	0	YES	DONNA.GINDLE@EIELSON.AF.MIL			YES	
2007	NO	99702LSNRF2258C	U.S. AIR FORCE EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	99702	YES	NO	YES	NO								928110						64.67145	-147.0492									U.S. DEPARTMENT OF DEFENSE		1307206020657	000091203	NAPHTHALENE	TRI	Pounds																		1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	YES	DONNA.GINDLE@EIELSON.AF.MIL			NO	
2007	NO	99702LSNRF2258C	U.S. AIR FORCE EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	99702	YES	NO	YES	NO								928110						64.67145	-147.0492									U.S. DEPARTMENT OF DEFENSE		1307206020669	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	3	3	3	3	0	0	0	0	0	0	0	0	YES	DONNA.GINDLE@EIELSON.AF.MIL			NO	
2007	NO	99703SDPRT1060G	U.S. ARMY FORT WAINWRIGHT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	997034500	NO	YES	YES	NO								928110						64.823	-147.6106			AK6210022426	AK6210022422	AKR05A480				U.S. DEPARTMENT OF DEFENSE		1307205411010	N040	BARIUM COMPOUNDS	TRI	Pounds																		29355	31752	31752	31752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															29061	31427	31427	31427	294	325	325	325	0	0	0	0	0	0	0	0	YES				YES	
2007	NO	99703SDPRT1060G	U.S. ARMY FORT WAINWRIGHT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	997034500	NO	YES	YES	NO								928110						64.823	-147.6106			AK6210022426	AK6210022422	AKR05A480				U.S. DEPARTMENT OF DEFENSE		1307205411022	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.314	.347	.347	.347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	.314	.347	.347	.347	0	0	0	0	0	0	0	0	YES				NO	
2007	NO	99703SDPRT1060G	U.S. ARMY FORT WAINWRIGHT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	997034500	NO	YES	YES	NO								928110						64.823	-147.6106			AK6210022426	AK6210022422	AKR05A480				U.S. DEPARTMENT OF DEFENSE		1307205411034	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		27316	30216	30216	30216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	27316	30216	30216	30216	0	0	0	0	0	0	0	0	YES				NO	
2007	NO	99703SDPRT1060G	U.S. ARMY FORT WAINWRIGHT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	997034500	NO	YES	YES	NO								928110						64.823	-147.6106			AK6210022426	AK6210022422	AKR05A480				U.S. DEPARTMENT OF DEFENSE		1307205411046	N420	LEAD COMPOUNDS	PBT	Pounds																		1583	1751	1751	1751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															1572	1739	1739	1739	11	12	12	12	0	0	0	0	0	0	0	0	YES				YES	
2007	NO	99703SDPRT1060G	U.S. ARMY FORT WAINWRIGHT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	997034500	NO	YES	YES	NO								928110						64.823	-147.6106			AK6210022426	AK6210022422	AKR05A480				U.S. DEPARTMENT OF DEFENSE		1307205411059	N450	MANGANESE COMPOUNDS	TRI	Pounds																		22835	25259	25259	25259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															22723	25136	25136	25136	112	123	123	123	0	0	0	0	0	0	0	0	YES				YES	
2007	NO	99703SDPRT1060G	U.S. ARMY FORT WAINWRIGHT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	997034500	NO	YES	YES	NO								928110						64.823	-147.6106			AK6210022426	AK6210022422	AKR05A480				U.S. DEPARTMENT OF DEFENSE		1307205411061	N458	MERCURY COMPOUNDS	PBT	Pounds																		20.56	22.7	22.7	22.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															18.3	20.2	20.2	20.2	2.26	2.5	2.5	2.5	0	0	0	0	0	0	0	0	YES				YES	
2007	NO	99703SDPRT1060G	U.S. ARMY FORT WAINWRIGHT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	997034500	NO	YES	YES	NO								928110						64.823	-147.6106			AK6210022426	AK6210022422	AKR05A480				U.S. DEPARTMENT OF DEFENSE		1307205523929	007440508	COPPER	TRI	Pounds																		10958	33404	11000	11000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	10958	33404	11000	11000	0	0	0	0	0	0	0	0	YES				YES	
2007	NO	99703SDPRT1060G	U.S. ARMY FORT WAINWRIGHT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	997034500	NO	YES	YES	NO								928110						64.823	-147.6106			AK6210022426	AK6210022422	AKR05A480				U.S. DEPARTMENT OF DEFENSE		1307205523931	007439921	LEAD	PBT	Pounds																		8703	27474	10000	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	8703	27474	10000	10000	0	0	0	0	0	0	0	0	YES				YES	
2007	NO	99703SDPRT1060G	U.S. ARMY FORT WAINWRIGHT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	997034500	NO	YES	YES	NO								928110						64.823	-147.6106			AK6210022426	AK6210022422	AKR05A480				U.S. DEPARTMENT OF DEFENSE		1307205523943	N420	LEAD COMPOUNDS	PBT	Pounds																		318	116.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	318	116.9	0	0	0	0	0	0	0	0	0	0	YES				YES	
