TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
55396MDMRCNORTH	1311209043936	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	DAIRY FARMERS OF AMERICA INC	1313 N STAR DR	ZUMBROTA	GOODHUE	MN	55992	YES	NO	NO	NO								311513						44.300207	-92.684071	054486519								DAIRY FARMERS OF AMERICA INC	029855640	217533	C 	ZUMBROTA WW TREATMENT PLANT	137 WEST AVENUE	ZUMBROTA	MN	GOODHUE	55992							NO	LSCHWARTZ@DFAMILK.COM			NO	 	
55396MDMRCNORTH	1311209043948	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	DAIRY FARMERS OF AMERICA INC	1313 N STAR DR	ZUMBROTA	GOODHUE	MN	55992	YES	NO	NO	NO								311513						44.300207	-92.684071	054486519								DAIRY FARMERS OF AMERICA INC	029855640	0	M1	ZUMBROTA WW TREATMENT PLANT	137 WEST AVENUE	ZUMBROTA	MN	GOODHUE	55992							NO	LSCHWARTZ@DFAMILK.COM			NO	 	
5606WSPSTR73RGE	1311209014087	007439921	LEAD	TRI	Pounds																		2011	NO	USP STRUCTURAL CONNECTORS	703 ROGERS DR	MONTGOMERY	LE SUEUR	MN	56069	YES	NO	NO	NO								332312						44.44829	-93.57661	006448344								MITEK INDUSTRIES INC	849995725	0		NA												NO				YES	 	
5606WSPSTR73RGE	1311209014099	007439965	MANGANESE	TRI	Pounds																		2011	NO	USP STRUCTURAL CONNECTORS	703 ROGERS DR	MONTGOMERY	LE SUEUR	MN	56069	YES	NO	NO	NO								332312						44.44829	-93.57661	006448344								MITEK INDUSTRIES INC	849995725	0		NA												NO				YES	 	
5606WSPSTR73RGE	1311209014101	007440020	NICKEL	TRI	Pounds																		2011	NO	USP STRUCTURAL CONNECTORS	703 ROGERS DR	MONTGOMERY	LE SUEUR	MN	56069	YES	NO	NO	NO								332312						44.44829	-93.57661	006448344								MITEK INDUSTRIES INC	849995725	0		NA												NO				YES	 	
55306RBCSS14255	1311209020039	000100425	STYRENE	TRI	Pounds																		2011	NO	PRINCESS MARBLE CO	14255 SOUTHCROSS DR W	BURNSVILLE	DAKOTA	MN	55306	YES	NO	NO	NO								326191						44.74468	-93.31704	011095754										0		NA												NO	JOHNN@PRINCESSMARBLE.COM			NO	 	
55117FXPCK51EAS	1311209027717	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	SUPERCLEAN BRANDS INC	51 E MARYLAND AVE	SAINT PAUL	RAMSEY	MN	551176415	YES	NO	NO	NO								325612						44.977499	-93.098949	965625510		MNR000007245		MNG61000				B BROS PACKAGING INC	006158356	0		NA												NO	D.SCHWAB@SPLASHWASH.COM			NO	 	
55117FXPCK51EAS	1311209027729	000067561	METHANOL	TRI	Pounds																		2011	NO	SUPERCLEAN BRANDS INC	51 E MARYLAND AVE	SAINT PAUL	RAMSEY	MN	551176415	YES	NO	NO	NO								325612						44.977499	-93.098949	965625510		MNR000007245		MNG61000				B BROS PACKAGING INC	006158356	0		NA												NO	D.SCHWAB@SPLASHWASH.COM			NO	 	
56258HRLSY64WER	1311209034368	007439921	LEAD	TRI	Pounds																		2011	NO	HIREL SYSTEMS LLC - MARSHALL	604 W ERIE RD	MARSHALL	LYON	MN	56258	YES	NO	NO	NO								335311						44.4703	-95.79102	114753598								HIREL SYSTEMS LLC	114753598	0		NA												NO	DARIN.YOST@HIRELSYSTEMS.COM			YES	 	
55438DTCTR691W1	1311209043494	007439921	LEAD	TRI	Pounds																		2011	NO	DETECTOR ELECTRONICS CORP	6901 W 110TH ST	BLOOMINGTON	HENNEPIN	MN	55438	YES	NO	NO	NO								334290						44.80334	-93.37226	064783327								UNITED TECHNOLOGIES CORP	001344142	0		NA												NO	TIMOTHY.HANSON@DET-TRONICS.COM			YES	 	
55416DGLSC3250X	1311209135399	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	DOUGLAS CORP PLATING DIV	3520 XENWOOD AVE S	SAINT LOUIS PARK	HENNEPIN	MN	554162394	YES	NO	NO	NO								332813						44.938891	-93.351529	113519383		MND006478523						DOUGLAS CORP	006249056	352	M2	METROPOLITAN WASTEWATER TREATMENT PLANT	2400 CHILDS ROAD	ST. PAUL	MN	RAMSEY	55106							NO	JOHN.FUDALA@DOUGLASCORP.COM			YES	 	
55416DGLSC3250X	1311209135363	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	DOUGLAS CORP PLATING DIV	3520 XENWOOD AVE S	SAINT LOUIS PARK	HENNEPIN	MN	554162394	YES	NO	NO	NO								332813						44.938891	-93.351529	113519383		MND006478523						DOUGLAS CORP	006249056	225	M2	METROPOLITAN WASTEWATER TREATMENT PLANT	2400 CHILDS ROAD	ST. PAUL	MN	RAMSEY	55106							NO	JOHN.FUDALA@DOUGLASCORP.COM			YES	 	
55416DGLSC3250X	1311209135375	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	DOUGLAS CORP PLATING DIV	3520 XENWOOD AVE S	SAINT LOUIS PARK	HENNEPIN	MN	554162394	YES	NO	NO	NO								332813						44.938891	-93.351529	113519383		MND006478523						DOUGLAS CORP	006249056	105	M2	METROPOLITAN WASTEWATER TREATMENT PLANT	2400 CHILDS ROAD	ST. PAUL	MN	RAMSEY	55106							NO	JOHN.FUDALA@DOUGLASCORP.COM			YES	 	
55416DGLSC3250X	1311209135387	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	DOUGLAS CORP PLATING DIV	3520 XENWOOD AVE S	SAINT LOUIS PARK	HENNEPIN	MN	554162394	YES	NO	NO	NO								332813						44.938891	-93.351529	113519383		MND006478523						DOUGLAS CORP	006249056	1.37	M2	METROPOLITAN WASTEWATER TREATMENT PLANT	2400 CHILDS ROAD	ST. PAUL	MN	RAMSEY	55106							NO	JOHN.FUDALA@DOUGLASCORP.COM			YES	 	
55416DGLSC3250X	1311209135401	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	DOUGLAS CORP PLATING DIV	3520 XENWOOD AVE S	SAINT LOUIS PARK	HENNEPIN	MN	554162394	YES	NO	NO	NO								332813						44.938891	-93.351529	113519383		MND006478523						DOUGLAS CORP	006249056	0		NA												NO	JOHN.FUDALA@DOUGLASCORP.COM			NO	 	
55746VKNGX4469H	1311209142987	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	VIKING EXPLOSIVES & SUPPLY INC	4469 HWY 5	HIBBING	ST LOUIS	MN	55746	YES	NO	NO	NO								325920						47.434964	-92.826711	051434215								AUSTIN POWDER CO	004159653	0		NA												NO	BMTHRONSON@VIKINGXP.COM			NO	 	
5537WKDNRG9753R	1311209144916	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	KODA ENERGY LLC	975 3RD AVE W	SHAKOPEE	SCOTT	MN	55379	YES	NO	NO	NO								221119						44.794944	-93.538759	622393366								RAHR MALTING CO	006259147	0		NA												NO	SCOOK@KODAENERGY.COM			NO	 	
5537WKDNRG9753R	1311209144892	007664417	AMMONIA	TRI	Pounds																		2011	NO	KODA ENERGY LLC	975 3RD AVE W	SHAKOPEE	SCOTT	MN	55379	YES	NO	NO	NO								221119						44.794944	-93.538759	622393366								RAHR MALTING CO	006259147	0		NA												NO	SCOOK@KODAENERGY.COM			NO	 	
5537WKDNRG9753R	1311209144904	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	KODA ENERGY LLC	975 3RD AVE W	SHAKOPEE	SCOTT	MN	55379	YES	NO	NO	NO								221119						44.794944	-93.538759	622393366								RAHR MALTING CO	006259147	0		NA												NO	SCOOK@KODAENERGY.COM			NO	 	
5537WKDNRG9753R	1311209144928	007439921	LEAD	TRI	Pounds																		2011	NO	KODA ENERGY LLC	975 3RD AVE W	SHAKOPEE	SCOTT	MN	55379	YES	NO	NO	NO								221119						44.794944	-93.538759	622393366								RAHR MALTING CO	006259147	0		NA												NO	SCOOK@KODAENERGY.COM			YES	 	
55965WSCNS220ST	1311209134422	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	FOREMOST FARMS USA	220 SAINT PAUL ST	PRESTON	FILLMORE	MN	55965	YES	NO	NO	NO								311514						43.672264	-92.083336	877549923								FOREMOST FARMS USA COOPERATIVE	877549923	18000	C 	PRESTON PUBLIC UTILITIES	210 FILLMORE STREET	PRESTON	MN	FILLMORE	55965							NO	JIM.WITTENBERGER@FOREMOSTFARMS.COM			NO	 	
55965WSCNS220ST	1311209134434	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	FOREMOST FARMS USA	220 SAINT PAUL ST	PRESTON	FILLMORE	MN	55965	YES	NO	NO	NO								311514						43.672264	-92.083336	877549923								FOREMOST FARMS USA COOPERATIVE	877549923	250	M2	PRESTON PUBLIC UTILITIES	210 FILLMORE STREET	PRESTON	MN	FILLMORE	55965							NO	JIM.WITTENBERGER@FOREMOSTFARMS.COM			NO	 	
55428LDYNP552NH	1311209135870	007439965	MANGANESE	TRI	Pounds																		2011	NO	PARKER/OILDYNE DIV	5520 HWY 169 N	NEW HOPE	HENNEPIN	MN	55428	YES	NO	NO	NO								333995						45.050938	-93.400549	107860538								PARKER HANNIFIN CORP	107860538	0		NA												NO	RSHIRGIR@PARKER.COM			YES	 	
55428LDYNP552NH	1311209135882	007440020	NICKEL	TRI	Pounds																		2011	NO	PARKER/OILDYNE DIV	5520 HWY 169 N	NEW HOPE	HENNEPIN	MN	55428	YES	NO	NO	NO								333995						45.050938	-93.400549	107860538								PARKER HANNIFIN CORP	107860538	0		NA												NO	RSHIRGIR@PARKER.COM			YES	 	
55431PRNTD1200W	1311209119650	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	PRINTED CIRCUITS INC	1200 W 96TH ST	BLOOMINGTON	HENNEPIN	MN	55431	YES	NO	NO	NO								334412						44.829915	-93.295589	086115615										3	M2	SENECA WASTE TREATMENT PLANT	3750 PLANT RD	EAGAN	MN	DAKOTA	55122							NO	DSCHROEDL@PRINTEDCIRCUITS.COM			YES	 	
55923FCDVFHWY52	1311208999589	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2011	NO	STRONGWELL - CHATFIELD DIV	1610 HWY 52 S	CHATFIELD	FILLMORE	MN	559239799	YES	NO	NO	NO								326199						43.838444	-92.178013	058659210								STRONGWELL CORP		0		NA												NO	DTHORSON@STRONGWELL.COM			YES	 	
55923FCDVFHWY52	1311208999591	001163195	DECABROMODIPHENYL OXIDE	TRI	Pounds																		2011	NO	STRONGWELL - CHATFIELD DIV	1610 HWY 52 S	CHATFIELD	FILLMORE	MN	559239799	YES	NO	NO	NO								326199						43.838444	-92.178013	058659210								STRONGWELL CORP		0		NA												NO	DTHORSON@STRONGWELL.COM			NO	 	
55923FCDVFHWY52	1311208999603	000067561	METHANOL	TRI	Pounds																		2011	NO	STRONGWELL - CHATFIELD DIV	1610 HWY 52 S	CHATFIELD	FILLMORE	MN	559239799	YES	NO	NO	NO								326199						43.838444	-92.178013	058659210								STRONGWELL CORP		0		NA												NO	DTHORSON@STRONGWELL.COM			NO	 	
55923FCDVFHWY52	1311208999615	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2011	NO	STRONGWELL - CHATFIELD DIV	1610 HWY 52 S	CHATFIELD	FILLMORE	MN	559239799	YES	NO	NO	NO								326199						43.838444	-92.178013	058659210								STRONGWELL CORP		0		NA												NO	DTHORSON@STRONGWELL.COM			NO	 	
55923FCDVFHWY52	1311208999627	000100425	STYRENE	TRI	Pounds																		2011	NO	STRONGWELL - CHATFIELD DIV	1610 HWY 52 S	CHATFIELD	FILLMORE	MN	559239799	YES	NO	NO	NO								326199						43.838444	-92.178013	058659210								STRONGWELL CORP		0		NA												NO	DTHORSON@STRONGWELL.COM			NO	 	
55373RSYST69BLE	1311209000850	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	ER SYSTEMS	6900 BLECK DR	ROCKFORD	WRIGHT	MN	55373	YES	NO	NO	NO								325510						45.09725	-93.7545	869182683								ILLINOIS TOOL WORKS INC		0		NA												NO	JOEM@ITWSM.COM			NO	 	
56560MRCNC2500N	1311209120688	007664417	AMMONIA	TRI	Pounds																		2011	NO	AMERICAN CRYSTAL SUGAR CO	2500 N 11TH ST	MOORHEAD	CLAY	MN	56560	YES	NO	NO	NO								311313						46.903056	-96.759722	134487818								AMERICAN CRYSTAL SUGAR CO	064792773	0		NA												NO	RAXTMAN@CRYSTALSUGAR.COM			NO	 	
56560MRCNC2500N	1311209120690	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	AMERICAN CRYSTAL SUGAR CO	2500 N 11TH ST	MOORHEAD	CLAY	MN	56560	YES	NO	NO	NO								311313						46.903056	-96.759722	134487818								AMERICAN CRYSTAL SUGAR CO	064792773	0		NA												NO	RAXTMAN@CRYSTALSUGAR.COM			NO	 	
56560MRCNC2500N	1311209120702	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	AMERICAN CRYSTAL SUGAR CO	2500 N 11TH ST	MOORHEAD	CLAY	MN	56560	YES	NO	NO	NO								311313						46.903056	-96.759722	134487818								AMERICAN CRYSTAL SUGAR CO	064792773	0		NA												NO	RAXTMAN@CRYSTALSUGAR.COM			YES	 	
55024LXNGT20805	1311209127404	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2011	NO	VALMONT INDUSTRIES INC	20805 EATON AVE	FARMINGTON	DAKOTA	MN	550247932	YES	NO	NO	NO								332312						44.64656	-93.168011	071495378								VALMONT INDUSTRIES INC	007267214	0		NA												NO				YES	 	
5581WPDMBR329SE	1311209275902	007439921	LEAD	TRI	Pounds																		2011	NO	PDM BRIDGE LLC	329 SECOND ST	PROCTOR	ST LOUIS	MN	55810	YES	NO	NO	NO								332312						46.785178	-92.104454											0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
5581WPDMBR329SE	1311209275914	007439965	MANGANESE	TRI	Pounds																		2011	NO	PDM BRIDGE LLC	329 SECOND ST	PROCTOR	ST LOUIS	MN	55810	YES	NO	NO	NO								332312						46.785178	-92.104454											0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
5581WPDMBR329SE	1311209275926	007440020	NICKEL	TRI	Pounds																		2011	NO	PDM BRIDGE LLC	329 SECOND ST	PROCTOR	ST LOUIS	MN	55810	YES	NO	NO	NO								332312						46.785178	-92.104454											0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
5581WPDMBR329SE	1311209275938	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2011	NO	PDM BRIDGE LLC	329 SECOND ST	PROCTOR	ST LOUIS	MN	55810	YES	NO	NO	NO								332312						46.785178	-92.104454											0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
55808MBYSY110SP	1311209279557	000108316	MALEIC ANHYDRIDE	TRI	Pounds																		2011	NO	TATE & LYLE	110 SPRING ST	DULUTH	ST LOUIS	MN	55808	YES	NO	NO	NO								325199						46.70749	-92.20517	135450117								TATE & LYLE		0		NA												NO	MICHAEL.AUSMUS@TATEANDLYLE.COM			NO	 	
56401PTLTC1801M	1311209065933	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	WAUSAU PAPER MILLS LLC	1801 MILL AVE NE	BRAINERD	CROW WING	MN	56401	YES	NO	NO	NO								322121						46.37673	-94.1788	006135792								WAUSAU PAPER CORP	006135792	0		NA												NO	PCOMEAU@WAUSAUPAPER.COM			NO	 	
56401PTLTC1801M	1311209065945	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	WAUSAU PAPER MILLS LLC	1801 MILL AVE NE	BRAINERD	CROW WING	MN	56401	YES	NO	NO	NO								322121						46.37673	-94.1788	006135792								WAUSAU PAPER CORP	006135792	0		NA												NO	PCOMEAU@WAUSAUPAPER.COM			YES	 	
56401PTLTC1801M	1311209065958	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	WAUSAU PAPER MILLS LLC	1801 MILL AVE NE	BRAINERD	CROW WING	MN	56401	YES	NO	NO	NO								322121						46.37673	-94.1788	006135792								WAUSAU PAPER CORP	006135792	0		NA												NO	PCOMEAU@WAUSAUPAPER.COM			NO	 	
55350HTCHN40WES	1311209047416	007782505	CHLORINE	TRI	Pounds																		2011	NO	HUTCHINSON TECHNOLOGY INC	40 W HIGHLAND PARK	HUTCHINSON	MCLEOD	MN	553509783	YES	NO	NO	NO								334119						44.898889	-94.354167	006456768								HUTCHINSON TECHNOLOGY INC		0		NA												NO	PETER.OLLMANN@HTI.HTCH.COM			NO	 	
55350HTCHN40WES	1311209047428	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	HUTCHINSON TECHNOLOGY INC	40 W HIGHLAND PARK	HUTCHINSON	MCLEOD	MN	553509783	YES	NO	NO	NO								334119						44.898889	-94.354167	006456768								HUTCHINSON TECHNOLOGY INC		36	M2	HUTCHINSON WASTEWATER TREATMENT FACILITY	HIGHWAY 22 SOUTH	HUTCHINSON	MN	MCLEOD	55350							NO	PETER.OLLMANN@HTI.HTCH.COM			YES	 	
55350HTCHN40WES	1311209047430	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	HUTCHINSON TECHNOLOGY INC	40 W HIGHLAND PARK	HUTCHINSON	MCLEOD	MN	553509783	YES	NO	NO	NO								334119						44.898889	-94.354167	006456768								HUTCHINSON TECHNOLOGY INC		22	M2	HUTCHINSON WASTEWATER TREATMENT FACILITY	HIGHWAY 22 SOUTH	HUTCHINSON	MN	MCLEOD	55350							NO	PETER.OLLMANN@HTI.HTCH.COM			YES	 	
5543WGNRLD113HA	1311209142518	007439921	LEAD	TRI	Pounds																		2011	NO	GENERAL DYNAMICS ADVANCED INFORMATION SYSTEMS HMC	11300 HAMPSHIRE AVE S	BLOOMINGTON	HENNEPIN	MN	55438	YES	NO	NO	NO								334511						44.79928	-93.36885	196539977								GENERAL DYNAMICS CORP	001381284	.04	M2	SENECA WASTEWATER TREATMENT PLANT	3750 PLANT RD.	EAGAN	MN	DAKOTA	55122							NO				YES	 	
55435FLMTC7200O	1311209145933	000108452	1,3-PHENYLENEDIAMINE	TRI	Pounds																		2011	NO	FILMTEC CORP	7200 OHMS LN	EDINA	HENNEPIN	MN	55439	YES	NO	NO	NO								326130						44.873	-93.3562	086581634								THE DOW CHEMICAL CO	001381581	245762	O 	METROPOLITAN COUNCIL OF ENVIRONMENTAL SERVICES	390 N ROBERT STREET	SAINT PAUL	MN	RAMSEY	551011805							NO	JASMITH2@DOW.COM			NO	 	
55435FLMTC7200O	1311209145945	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	FILMTEC CORP	7200 OHMS LN	EDINA	HENNEPIN	MN	55439	YES	NO	NO	NO								326130						44.873	-93.3562	086581634								THE DOW CHEMICAL CO	001381581	0		NA												NO	JASMITH2@DOW.COM			NO	 	
55435FLMTC7200O	1311209145958	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2011	NO	FILMTEC CORP	7200 OHMS LN	EDINA	HENNEPIN	MN	55439	YES	NO	NO	NO								326130						44.873	-93.3562	086581634								THE DOW CHEMICAL CO	001381581	12015623	C 	METROPOLITAN COUNCIL OF ENVIRONMENTAL SERVICES	390 N ROBERT STREET	SAINT PAUL	MN	RAMSEY	551011805							NO	JASMITH2@DOW.COM			NO	 	
55110NTRPL1219W	1311209148838	000080626	METHYL METHACRYLATE	TRI	Pounds																		2011	NO	INTERPLASTIC CORP	1219 WILLOW LAKE BLVD	VADNAIS HEIGHTS	RAMSEY	MN	55110	YES	NO	NO	NO								325991						45.04671	-93.05159									INTERPLASTIC CORP	006151336	0		NA												NO	ILEVY@INTERPLASTIC.COM			NO	 	
55110NTRPL1219W	1311209148840	000100425	STYRENE	TRI	Pounds																		2011	NO	INTERPLASTIC CORP	1219 WILLOW LAKE BLVD	VADNAIS HEIGHTS	RAMSEY	MN	55110	YES	NO	NO	NO								325991						45.04671	-93.05159									INTERPLASTIC CORP	006151336	0		NA												NO	ILEVY@INTERPLASTIC.COM			NO	 	
56308MCMPN2115S	1311209217064	000050000	FORMALDEHYDE	TRI	Pounds																		2011	NO	3M CO - ALEXANDRIA	2115 S BROADWAY	ALEXANDRIA	DOUGLAS	MN	56308	YES	NO	NO	NO								327910						45.86738	-95.377841	120193719								3M CO	006173082	1	O 	ALEXANDRIA LAKES AREA SANITARY DISTRICT	2201 NEVADA STREET	ALEXANDRIA	MN	DOUGLAS	56308							NO	TMAPSE@MMM.COM			NO	 	
56308MCMPN2115S	1311209217076	000108952	PHENOL	TRI	Pounds																		2011	NO	3M CO - ALEXANDRIA	2115 S BROADWAY	ALEXANDRIA	DOUGLAS	MN	56308	YES	NO	NO	NO								327910						45.86738	-95.377841	120193719								3M CO	006173082	2	M2	ALEXANDRIA LAKES AREA SANITARY DISTRICT	2201 NEVADA STREET	ALEXANDRIA	MN	DOUGLAS	56308							NO	TMAPSE@MMM.COM			NO	 	
56265MCRDY1646N	1311209287907	007439921	LEAD	TRI	Pounds																		2011	NO	LOGIC PD INC MONTEVIDEO	1646  N 9TH ST	MONTEVIDEO	CHIPPEWA	MN	56265	YES	NO	NO	NO								334418						44.96513	-95.715115	072577059								MICRO DYNAMICS CORP		0	O 	MONTEVIDEO MUNICIPLE WASTE WAT	500 STATE HIGHWAY 7	MONTEVIDEO	MN	CHIPPEWA	56265							NO	GARY.BOETTCHER@LOGICPD.COM			YES	 	
55113LBRCT2420W	1311209060197	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	LUBRICATION TECHNOLOGIES INC	2420 W COUNTY RD C	ROSEVILLE	RAMSEY	MN	55113	YES	NO	NO	NO								424710						45.027794	-93.201318	066525163								LUBRICATION TECHNOLOGIES INC		0		NA												NO	KRESTILYD@LUBETECH.COM			NO	 	
55113LBRCT2420W	1311209060211	000067561	METHANOL	TRI	Pounds																		2011	NO	LUBRICATION TECHNOLOGIES INC	2420 W COUNTY RD C	ROSEVILLE	RAMSEY	MN	55113	YES	NO	NO	NO								424710						45.027794	-93.201318	066525163								LUBRICATION TECHNOLOGIES INC		0		NA												NO	KRESTILYD@LUBETECH.COM			NO	 	
55317QNTMC1691L	1311209158512	007439921	LEAD	TRI	Pounds																		2011	NO	QUANTUM CONTROLS INC	1691 LAKE DR W	CHANHASSEN	CARVER	MN	55317	YES	NO	NO	NO								335314	334418					44.85156	-93.56348	623430063										0		NA												NO	DALEJ@QUANTUM-CONTROLS.COM			YES	 	
55107MRCNN139EV	1311209158765	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	REXAM BEVERAGE CAN CO RE: EVA STREET ST PAUL MN	139 EVA ST	SAINT PAUL	RAMSEY	MN	55107	YES	NO	NO	NO								332431						44.94082	-93.08133	005105366								REXAM BEVERAGE CAN CO	005105366	0		NA												NO	FRANK.BROWN@REXAM.COM			NO	 	
55107MRCNN139EV	1311209158777	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	REXAM BEVERAGE CAN CO RE: EVA STREET ST PAUL MN	139 EVA ST	SAINT PAUL	RAMSEY	MN	55107	YES	NO	NO	NO								332431						44.94082	-93.08133	005105366								REXAM BEVERAGE CAN CO	005105366	0	C 	METROPOLITAN COUNCIL ENVIRONMENTAL SERVICE	390 ROBERT STREET NORTH	ST. PAUL	MN	RAMSEY	55101							NO	FRANK.BROWN@REXAM.COM			NO	 	
55107MRCNN139EV	1311209158791	007439921	LEAD	TRI	Pounds																		2011	NO	REXAM BEVERAGE CAN CO RE: EVA STREET ST PAUL MN	139 EVA ST	SAINT PAUL	RAMSEY	MN	55107	YES	NO	NO	NO								332431						44.94082	-93.08133	005105366								REXAM BEVERAGE CAN CO	005105366	2.36	M2	METROPOLITAN COUNCIL ENVIRONMENTAL SERVICE	390 ROBERT STREET NORTH	ST. PAUL	MN	RAMSEY	55101							NO	FRANK.BROWN@REXAM.COM			YES	 	
55107MRCNN139EV	1311209158815	007439965	MANGANESE	TRI	Pounds																		2011	NO	REXAM BEVERAGE CAN CO RE: EVA STREET ST PAUL MN	139 EVA ST	SAINT PAUL	RAMSEY	MN	55107	YES	NO	NO	NO								332431						44.94082	-93.08133	005105366								REXAM BEVERAGE CAN CO	005105366	25	M2	METROPOLITAN COUNCIL ENVIRONMENTAL SERVICE	390 ROBERT STREET NORTH	ST. PAUL	MN	RAMSEY	55101							NO	FRANK.BROWN@REXAM.COM			YES	 	
55107MRCNN139EV	1311209158841	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	REXAM BEVERAGE CAN CO RE: EVA STREET ST PAUL MN	139 EVA ST	SAINT PAUL	RAMSEY	MN	55107	YES	NO	NO	NO								332431						44.94082	-93.08133	005105366								REXAM BEVERAGE CAN CO	005105366	0		NA												NO	FRANK.BROWN@REXAM.COM			NO	 	
56716NWFLY2145T	1311209226721	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	NEW FLYER OF AMERICA INC	214 5TH AVE SW	CROOKSTON	POLK	MN	56716	YES	NO	NO	NO								336120						47.761925	-96.622807									NEW FLYER INDUSTRIES INC		0		NA												NO	KEN_DAY@NEWFLYER.COM			NO	 	
55066CNTRL3965P	1311209227127	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	CENTRAL RESEARCH LABORATORIES	3965 PEPIN AVE	RED WING	GOODHUE	MN	55066	YES	NO	NO	NO								333999						44.5778	-92.60401	027066968								DOVER CORP	003245271	0		NA												NO	J.DENZER@CENTRES.COM			YES	 	
