REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	14107CWMCH1550B	CWM CHEMICAL SERVICES LLC	1550 BALMER RD	MODEL CITY	NIAGARA	NY	14107	YES	NO	NO	NO								562211						43.22781	-78.971889	620762872								WASTE MANAGEMENT	194672085	1307205232705	007440382	ARSENIC	TRI	Pounds																		0	17484.8	17484.8	17484.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		8.7	NA	NA																															0	17400	17400	17400	0	.5	.5	.5	0	84	84	84	0	.3	.3	.3	NO	JBANASZ@WM.COM			YES	
2007	NO	14107CWMCH1550B	CWM CHEMICAL SERVICES LLC	1550 BALMER RD	MODEL CITY	NIAGARA	NY	14107	YES	NO	NO	NO								562211						43.22781	-78.971889	620762872								WASTE MANAGEMENT	194672085	1307205232717	001332214	ASBESTOS (FRIABLE)	TRI	Pounds																		927000	367025	367025	367025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		184	NA	NA																															927000	367000	367000	367000	0	0	0	0	0	25	25	25	0	0	0	0	NO	JBANASZ@WM.COM			YES	
2007	NO	14107CWMCH1550B	CWM CHEMICAL SERVICES LLC	1550 BALMER RD	MODEL CITY	NIAGARA	NY	14107	YES	NO	NO	NO								562211						43.22781	-78.971889	620762872								WASTE MANAGEMENT	194672085	1307205232729	N040	BARIUM COMPOUNDS	TRI	Pounds																		365102	392904.7	392904.7	40104.7	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0		197	NA	NA																															365000	392000	392000	39200	0	17.7	17.7	17.7	102	883	883	883	0	4	4	4	NO	JBANASZ@WM.COM			YES	
2007	NO	14107CWMCH1550B	CWM CHEMICAL SERVICES LLC	1550 BALMER RD	MODEL CITY	NIAGARA	NY	14107	YES	NO	NO	NO								562211						43.22781	-78.971889	620762872								WASTE MANAGEMENT	194672085	1307205232731	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		60	130	103	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2	0	0	0		.07	NA	NA																															60	130	103	130	0	0	0	0	0	0	0	0	0	0	0	0	NO	JBANASZ@WM.COM			NO	
2007	NO	14107CWMCH1550B	CWM CHEMICAL SERVICES LLC	1550 BALMER RD	MODEL CITY	NIAGARA	NY	14107	YES	NO	NO	NO								562211						43.22781	-78.971889	620762872								WASTE MANAGEMENT	194672085	1307205232743	007440473	CHROMIUM	TRI	Pounds																		0	20393.9	20393.9	20393.9	0	0	0	0	0	0	0	0	0	0	0	0	0	35	35	35	0	0	0	0	0	0	0	0		10.1	NA	NA																															0	20200	20200	20200	0	.9	.9	.9	0	188	188	188	0	5	5	5	NO	JBANASZ@WM.COM			YES	
2007	NO	14107CWMCH1550B	CWM CHEMICAL SERVICES LLC	1550 BALMER RD	MODEL CITY	NIAGARA	NY	14107	YES	NO	NO	NO								562211						43.22781	-78.971889	620762872								WASTE MANAGEMENT	194672085	1307205232756	N100	COPPER COMPOUNDS	TRI	Pounds																		115215	98769.8	98769.8	98769.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		49.6	NA	NA																															115000	98700	98700	98700	3	7.8	7.8	7.8	212	62	62	62	0	0	0	0	NO	JBANASZ@WM.COM			YES	
2007	NO	14107CWMCH1550B	CWM CHEMICAL SERVICES LLC	1550 BALMER RD	MODEL CITY	NIAGARA	NY	14107	YES	NO	NO	NO								562211						43.22781	-78.971889	620762872								WASTE MANAGEMENT	194672085	1307205232768	N420	LEAD COMPOUNDS	PBT	Pounds																		138531.1	195364.58	195364.58	195364.58	0	0	0	0	0	0	0	0	0	0	0	0	3809	3035	3035	3035	0	0	0	0	0	0	0	0		97.4	NA	NA																															137000	194000	194000	194000	.7	.58	.58	.58	1455.4	1271	1271	1271	75	93	93	93	NO	JBANASZ@WM.COM			YES	
2007	NO	14107CWMCH1550B	CWM CHEMICAL SERVICES LLC	1550 BALMER RD	MODEL CITY	NIAGARA	NY	14107	YES	NO	NO	NO								562211						43.22781	-78.971889	620762872								WASTE MANAGEMENT	194672085	1307205232770	N450	MANGANESE COMPOUNDS	TRI	Pounds																		8227	46729.6	46729.6	46729.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		23.4	NA	NA																															8220	46600	46600	46600	0	32.6	32.6	32.6	7	10	10	10	0	87	87	87	NO	JBANASZ@WM.COM			YES	
2007	NO	14107CWMCH1550B	CWM CHEMICAL SERVICES LLC	1550 BALMER RD	MODEL CITY	NIAGARA	NY	14107	YES	NO	NO	NO								562211						43.22781	-78.971889	620762872								WASTE MANAGEMENT	194672085	1307205232782	007439976	MERCURY	PBT	Pounds																		147	131.61	131.61	131.61	0	0	0	0	0	0	0	0	0	0	0	0	221	189	189	189	0	0	0	0	0	0	0	0		.06	NA	NA																															139	118	118	118	0	.01	.01	.01	8	13.6	13.6	13.6	0	0	0	0	NO	JBANASZ@WM.COM			YES	
2007	NO	14107CWMCH1550B	CWM CHEMICAL SERVICES LLC	1550 BALMER RD	MODEL CITY	NIAGARA	NY	14107	YES	NO	NO	NO								562211						43.22781	-78.971889	620762872								WASTE MANAGEMENT	194672085	1307205232794	N495	NICKEL COMPOUNDS	TRI	Pounds																		10559	6486	6486	6486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		3	NA	NA																															10200	5920	5920	5920	0	0	0	0	359	566	566	566	0	0	0	0	NO	JBANASZ@WM.COM			YES	
2007	NO	14107CWMCH1550B	CWM CHEMICAL SERVICES LLC	1550 BALMER RD	MODEL CITY	NIAGARA	NY	14107	YES	NO	NO	NO								562211						43.22781	-78.971889	620762872								WASTE MANAGEMENT	194672085	1307205232806	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		45200	132000.05	132000.05	132000.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17603	8643	8643	8643		66	NA	NA																															45200	132000	132000	132000	0	.05	.05	.05	0	0	0	0	0	0	0	0	NO	JBANASZ@WM.COM			NO	
2007	NO	14107CWMCH1550B	CWM CHEMICAL SERVICES LLC	1550 BALMER RD	MODEL CITY	NIAGARA	NY	14107	YES	NO	NO	NO								562211						43.22781	-78.971889	620762872								WASTE MANAGEMENT	194672085	1307205232818	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		1310.7	4054	4054	4054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	5	5	5		2	NA	NA																															1310	3990	3990	3990	0	0	0	0	.7	64	64	64	0	0	0	0	NO	JBANASZ@WM.COM			NO	
2007	NO	14107CWMCH1550B	CWM CHEMICAL SERVICES LLC	1550 BALMER RD	MODEL CITY	NIAGARA	NY	14107	YES	NO	NO	NO								562211						43.22781	-78.971889	620762872								WASTE MANAGEMENT	194672085	1307205232820	N982	ZINC COMPOUNDS	TRI	Pounds																		128499	18115	18115	18115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		9.1	NA	NA																															127000	18100	18100	18100	0	0	0	0	1499	15	15	15	0	0	0	0	NO	JBANASZ@WM.COM			YES	
2007	NO	14120BFFLP874OL	BUFFALO PUMPS INC	874 OLIVER ST	NORTH TONAWANDA	NIAGARA	NY	141203298	YES	NO	NO	NO								333911						43.045416	-78.883492	118796200		NYD002127199						AMPCO-PITTSBURG CORP.	004327876	1307205910553	007440020	NICKEL	TRI	Pounds																		195	206	210	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.99	NA	NA																															0	0	0	0	195	206	210	214	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	14120BFFLP874OL	BUFFALO PUMPS INC	874 OLIVER ST	NORTH TONAWANDA	NIAGARA	NY	141203298	YES	NO	NO	NO								333911						43.045416	-78.883492	118796200		NYD002127199						AMPCO-PITTSBURG CORP.	004327876	1307205910654	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		234	247	250	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.99	NA	NA																															0	0	0	0	234	247	250	250	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	14120BFFLP874OL	BUFFALO PUMPS INC	874 OLIVER ST	NORTH TONAWANDA	NIAGARA	NY	141203298	YES	NO	NO	NO								333911						43.045416	-78.883492	118796200		NYD002127199						AMPCO-PITTSBURG CORP.	004327876	1307205908344	007440508	COPPER	TRI	Pounds																		713	754	760	760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.99	NA	NA																															0	0	0	0	713	754	760	760	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	14125CMSTC40STE	ALLENS INC	40 STEVENS ST	OAKFIELD	GENESEE	NY	14125	YES	NO	NO	NO								311411						43.062778	-78.27527									ALLENS INC	006340707	1307206014678	007664417	AMMONIA	TRI	Pounds																		10911	8010	8000	8000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	10911	8010	8000	8000	0	0	0	0	0	0	0	0	NO	JCLARK@ALLENS.COM			NO	
2007	NO	14605THGNS445ST	HIGH FALLS BREWING CO LLC	445 SAINT PAUL ST	ROCHESTER	MONROE	NY	14605	YES	NO	NO	NO								312120						43.164448	-77.61618	194425336										1307205887971	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	WANEILSON@HIGHFALLS.COM			NO	
2007	NO	14605THGNS445ST	HIGH FALLS BREWING CO LLC	445 SAINT PAUL ST	ROCHESTER	MONROE	NY	14605	YES	NO	NO	NO								312120						43.164448	-77.61618	194425336										1307205887983	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	WANEILSON@HIGHFALLS.COM			NO	
2007	NO	14606WNDSR1527L	WINDSOR TECHNOLOGY LLC	1527 LYELL AVE	ROCHESTER	MONROE	NY	14606	YES	NO	NO	NO								334418						43.164657	-77.666184	781238311										1307205892298	007439921	LEAD	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	332.74	750	600	0	0	0	0	0	0	0	0	0	1.09	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GRANDALL@WINDSORTEC.COM			YES	
2007	NO	14611LNBRG620BU	BODYCOTE THERMAL PROCESSING	620 BUFFALO RD	ROCHESTER	MONROE	NY	146112098	YES	NO	NO	NO								332811						43.150051	-77.668869											1307205509185	007664417	AMMONIA	TRI	Pounds																		1327	2635	2700	2700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.98	NA	NA																															0	0	0	0	1327	2635	2700	2700	0	0	0	0	0	0	0	0	NO	ANTHONY.SCHAUT@BODYCOTE.COM			NO	
2007	NO	13209FRZRJ3000M	FRAZER & JONES CO	3000 MILTON AVE	SOLVAY	ONONDAGA	NY	13209	YES	NO	NO	NO								331511						43.062111	-76.228336	001165679								THE EASTERN CO	001165679	1307206109466	007439921	LEAD	PBT	Pounds																		52.3	49.9	17.7	20.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.51	NA	NA																															0	0	0	0	41.9	41.9	14.9	17.6	10.4	8	2.8	3.3	0	0	0	0	NO	MNOVAKOWSKI@FRAZERANDJONES.COM			YES	
2007	NO	13209FRZRJ3000M	FRAZER & JONES CO	3000 MILTON AVE	SOLVAY	ONONDAGA	NY	13209	YES	NO	NO	NO								331511						43.062111	-76.228336	001165679								THE EASTERN CO	001165679	1307206109478	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MNOVAKOWSKI@FRAZERANDJONES.COM			YES	
2007	NO	13209FRZRJ3000M	FRAZER & JONES CO	3000 MILTON AVE	SOLVAY	ONONDAGA	NY	13209	YES	NO	NO	NO								331511						43.062111	-76.228336	001165679								THE EASTERN CO	001165679	1307206109492	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MNOVAKOWSKI@FRAZERANDJONES.COM			YES	
2007	NO	13212CMCNT7313W	ICM CONTROLS CORP	7313 WILLIAM BARRY BLVD	NORTH SYRACUSE	ONONDAGA	NY	13212	YES	NO	NO	NO								335314						43.123718	-76.104792	130740111								INTERNATIONAL CONTROLS & MEASUREMENTS CORP	130740111	1307206126512	007439921	LEAD	PBT	Pounds																		0	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	446	1200	1500	0	0	0	0	0	0	0	0		1.2	W42	SUBSTITUTED RAW MATERIALS	T11	OTHER	T09	TRADE ASSOCIATION/INDUSTRY TECHNICAL ASSISTANCE PROGRAM			NA	NA																							0	0	0	0	0	5	5	5	0	0	0	0	0	0	0	0	NO	LKADAH@ICMCONTROLS.COM			YES	
2007	NO	13316CMDNW12MAS	INTERNATIONAL WIRE GROUP - CAMDEN WIRE FACILITY	12 MASONIC AVE	CAMDEN	ONEIDA	NY	13316	YES	NO	NO	NO								331421	332813					43.336379	-75.75236	002233997								INTERNATIONAL WIRE GROUP INC.	883498446	1307205729686	007440508	COPPER	TRI	Pounds																		6457	5973	6005	6005	0	0	0	0	0	0	0	0	0	0	0	0	33809	31671	31000	32000	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	5	5	5	5	6452	5968	6000	6000	0	0	0	0	NO	R_FOX@IWGBWD.COM			YES	
2007	NO	13323NDMCR23ROB	INDIUM CORP OF AMERICA	36 ROBINSON RD	CLINTON	ONEIDA	NY	13323	YES	NO	NO	NO								332999						43.06139	-75.364916	782042949										1307205773029	007439921	LEAD	PBT	Pounds																		1016.1	719.5	520	520	0	0	0	0	0	0	0	0	23443	19577	18000	18000	28949	37667	35000	35000	0	0	0	0	0	0	0	0		1.3	NA	NA																															0	0	0	0	22.5	21	20	20	985	0	0	0	8.6	698.5	500	500	NO	RSHORT@INDIUM.COM			YES	
2007	NO	13329TMBLFBARKE	TUMBLE FORMS INC	1013 BARKER RD	DOLGEVILLE	HERKIMER	NY	13329	YES	NO	NO	NO								326150						43.084289	-74.787833									PATTERSON MEDICAL		1307205855721	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RONALD.KARLA@PATTERSON-MEDICAL.COM			NO	
2007	NO	13329TMBLFBARKE	TUMBLE FORMS INC	1013 BARKER RD	DOLGEVILLE	HERKIMER	NY	13329	YES	NO	NO	NO								326150						43.084289	-74.787833									PATTERSON MEDICAL		1307205855733	000584849	TOLUENE-2,4-DIISOCYANATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RONALD.KARLA@PATTERSON-MEDICAL.COM			NO	
2007	NO	13329TMBLFBARKE	TUMBLE FORMS INC	1013 BARKER RD	DOLGEVILLE	HERKIMER	NY	13329	YES	NO	NO	NO								326150						43.084289	-74.787833									PATTERSON MEDICAL		1307205855745	000091087	TOLUENE-2,6-DIISOCYANATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RONALD.KARLA@PATTERSON-MEDICAL.COM			NO	
2007	NO	14150CRBRN168CR	SAINT GOBAIN CORP ADVA NCED CERAMICS	168 CREEKSIDE DR	AMHERST	ERIE	NY	14228	YES	NO	NO	NO								325188						43.031667	-78.815	624611703										1307205498049	007664417	AMMONIA	TRI	Pounds																		18216	20750	21741	25577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142962	224715	235445	276994	5563	11962	12533	14745		1.53	W42	SUBSTITUTED RAW MATERIALS	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)					NA	NA																							0	0	0	0	18216	20750	21741	25577	0	0	0	0	0	0	0	0	NO	SCOTT.F.KUPPINGER@SAINT-GOBAIN.COM			NO	
2007	NO	14150LFRGN41RIV	LAFARGE NORTH AMERICA INC RIVER ROAD RMX	4001 RIVER RD	TONAWANDA	ERIE	NY	14150	YES	NO	NO	NO								327320						42.985	-78.935556	605990944								LAFARGE NORTH AMERICA INC		1307205601216	007439921	LEAD	PBT	Pounds																		.013	.013	.013	.013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	NA	NA																															0	0	0	0	.013	.013	.013	.013	0	0	0	0	0	0	0	0	NO	MATTHEW.STEWART@LAFARGE-NA.COM			YES	
2007	NO	12202CRGLLCHURC	CARGILL ANIMAL NUTRITION	200 KEAN ST PORT OF ALBANY	ALBANY	ALBANY	NY	12202	YES	NO	NO	NO								311119						42.635585	-73.75471	006249189								CARGILL, INC	006249189	1307205212095	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	WENDEE_J_LARSON@CARGILL.COM			YES	
2007	NO	12202CRGLLCHURC	CARGILL ANIMAL NUTRITION	200 KEAN ST PORT OF ALBANY	ALBANY	ALBANY	NY	12202	YES	NO	NO	NO								311119						42.635585	-73.75471	006249189								CARGILL, INC	006249189	1307205212107	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	WENDEE_J_LARSON@CARGILL.COM			YES	
2007	NO	12205CLNWD70FUL	COLONIE WOOD TREATING	70 FULLER RD	ALBANY	ALBANY	NY	12205	YES	NO	NO	NO								321114						42.699047	-73.822893	101282028										1307205397425	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	13357DPNTRCLARK	REMINGTON ARMS CO. INC.	CLARK ST	ILION	HERKIMER	NY	13357	YES	NO	NO	NO								332994						43.013639	-75.033389	001453216										1307205268333	007632000	SODIUM NITRITE	TRI	Pounds																		275	253	300	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1825	1850	1900	1900		.84	NA	NA																															0	0	0	0	140	138	150	150	0	0	0	0	135	115	150	150	NO	BRUCE.FIRMAN@REMINGTON.COM			YES	
2007	NO	13357DPNTRCLARK	REMINGTON ARMS CO. INC.	CLARK ST	ILION	HERKIMER	NY	13357	YES	NO	NO	NO								332994						43.013639	-75.033389	001453216										1307205268345	007440473	CHROMIUM	TRI	Pounds																		171	128	152	152	0	0	0	0	0	0	0	0	0	0	0	0	16400	24300	24000	24000	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	1	1	2	2	103	97	100	100	67	30	50	50	NO	BRUCE.FIRMAN@REMINGTON.COM			YES	
2007	NO	13357DPNTRCLARK	REMINGTON ARMS CO. INC.	CLARK ST	ILION	HERKIMER	NY	13357	YES	NO	NO	NO								332994						43.013639	-75.033389	001453216										1307205268358	007440508	COPPER	TRI	Pounds																		1370	1372	1350	1350	0	0	0	0	0	0	0	0	0	0	0	0	12500	12250	12000	12000	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	74	47	60	60	83	77	90	90	1213	1248	1200	1200	NO	BRUCE.FIRMAN@REMINGTON.COM			YES	
2007	NO	13357DPNTRCLARK	REMINGTON ARMS CO. INC.	CLARK ST	ILION	HERKIMER	NY	13357	YES	NO	NO	NO								332994						43.013639	-75.033389	001453216										1307205268360	N420	LEAD COMPOUNDS	PBT	Pounds																		5010.7	1679.8	5011	5011	0	0	0	0	0	0	0	0	0	0	0	0	139700	119200	120000	120000	0	0	0	0	0	0	0	0	4600	.84	NA	NA																															0	0	0	0	4.8	4.2	5	5	5.9	5.6	6	6	5000	1670	5000	5000	NO	BRUCE.FIRMAN@REMINGTON.COM			YES	
2007	NO	13357DPNTRCLARK	REMINGTON ARMS CO. INC.	CLARK ST	ILION	HERKIMER	NY	13357	YES	NO	NO	NO								332994						43.013639	-75.033389	001453216										1307205268372	007439965	MANGANESE	TRI	Pounds																		909	884	940	940	0	0	0	0	0	0	0	0	0	0	0	0	61850	52100	55000	55000	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	49	25	40	40	745	820	800	800	115	39	100	100	NO	BRUCE.FIRMAN@REMINGTON.COM			YES	
