TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
50702BRTCH4747C	1313211211851	000108883	TOLUENE	TRI	2013	BERTCH CABINET MFG INC	4747 CRESTWOOD DR	WATERLOO	BLACK HAWK	IA	50702			YES	NO	NO	NO								337110						42.44808	-92.29904	087132023										|TPRL:I am confident in the numbers reported.	NO	DENNY.MCGEOUGH@BERTCH.COM			NO	 	
5136WGRNPL14953	1313211115961	000108883	TOLUENE	TRI	2013	GREEN PLAINS SUPERIOR LLC	1495 320TH AVE	SUPERIOR	DICKINSON	IA	51363			YES	NO	NO	NO								325193						43.431367	-94.95422	186380718								GREEN PLAINS RENEWABLE ENERGY INC	186380718	|FACC:no changes to the facility, clarifying PO box separate from physical address, used to be listed on the same address line.	NO	ERICA.MONTEFUSCO@GPREINC.COM			NO	 	
5136WGRNPL14953	1313211115858	000107028	ACROLEIN	TRI	2013	GREEN PLAINS SUPERIOR LLC	1495 320TH AVE	SUPERIOR	DICKINSON	IA	51363			YES	NO	NO	NO								325193						43.431367	-94.95422	186380718								GREEN PLAINS RENEWABLE ENERGY INC	186380718	|FACC:no changes to the facility, clarifying PO box separate from physical address, used to be listed on the same address line.|TPRL:Information is correct.  Overall plant hours of operation were 8449 in 2012 and 8231 in 2013, but TO and dryers operated 4050 hours in 2013 and only 3508 in 2012.  Operational efficiency and equipment use affected values of chemicals treated and emitted through the emission stacks.	NO	ERICA.MONTEFUSCO@GPREINC.COM			NO	 	
5136WGRNPL14953	1313211115973	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	GREEN PLAINS SUPERIOR LLC	1495 320TH AVE	SUPERIOR	DICKINSON	IA	51363			YES	NO	NO	NO								325193						43.431367	-94.95422	186380718								GREEN PLAINS RENEWABLE ENERGY INC	186380718	|FACC:no changes to the facility, clarifying PO box separate from physical address, used to be listed on the same address line.	NO	ERICA.MONTEFUSCO@GPREINC.COM			NO	 	
5136WGRNPL14953	1313211115910	000050000	FORMALDEHYDE	TRI	2013	GREEN PLAINS SUPERIOR LLC	1495 320TH AVE	SUPERIOR	DICKINSON	IA	51363			YES	NO	NO	NO								325193						43.431367	-94.95422	186380718								GREEN PLAINS RENEWABLE ENERGY INC	186380718	|FACC:no changes to the facility, clarifying PO box separate from physical address, used to be listed on the same address line.|TPRL:Information is correct.  Overall plant hours of operation were 8449 in 2012 and 8231 in 2013, but TO and dryers operated 4050 hours in 2013 and only 3508 in 2012.  Operational efficiency and equipment use affected values of chemicals treated and emitted through the emission stacks.	NO	ERICA.MONTEFUSCO@GPREINC.COM			NO	 	
5136WGRNPL14953	1313211115934	000110543	N-HEXANE	TRI	2013	GREEN PLAINS SUPERIOR LLC	1495 320TH AVE	SUPERIOR	DICKINSON	IA	51363			YES	NO	NO	NO								325193						43.431367	-94.95422	186380718								GREEN PLAINS RENEWABLE ENERGY INC	186380718	|FACC:no changes to the facility, clarifying PO box separate from physical address, used to be listed on the same address line.	NO	ERICA.MONTEFUSCO@GPREINC.COM			NO	 	
5136WGRNPL14953	1313211115845	000075070	ACETALDEHYDE	TRI	2013	GREEN PLAINS SUPERIOR LLC	1495 320TH AVE	SUPERIOR	DICKINSON	IA	51363			YES	NO	NO	NO								325193						43.431367	-94.95422	186380718								GREEN PLAINS RENEWABLE ENERGY INC	186380718	|FACC:no changes to the facility, clarifying PO box separate from physical address, used to be listed on the same address line.	NO	ERICA.MONTEFUSCO@GPREINC.COM			NO	 	
5136WGRNPL14953	1313211115896	000100414	ETHYLBENZENE	TRI	2013	GREEN PLAINS SUPERIOR LLC	1495 320TH AVE	SUPERIOR	DICKINSON	IA	51363			YES	NO	NO	NO								325193						43.431367	-94.95422	186380718								GREEN PLAINS RENEWABLE ENERGY INC	186380718	|FACC:no changes to the facility, clarifying PO box separate from physical address, used to be listed on the same address line.	NO	ERICA.MONTEFUSCO@GPREINC.COM			NO	 	
5136WGRNPL14953	1313211115922	000067561	METHANOL	TRI	2013	GREEN PLAINS SUPERIOR LLC	1495 320TH AVE	SUPERIOR	DICKINSON	IA	51363			YES	NO	NO	NO								325193						43.431367	-94.95422	186380718								GREEN PLAINS RENEWABLE ENERGY INC	186380718	|FACC:no changes to the facility, clarifying PO box separate from physical address, used to be listed on the same address line.	NO	ERICA.MONTEFUSCO@GPREINC.COM			NO	 	
5136WGRNPL14953	1313211115860	007664417	AMMONIA	TRI	2013	GREEN PLAINS SUPERIOR LLC	1495 320TH AVE	SUPERIOR	DICKINSON	IA	51363			YES	NO	NO	NO								325193						43.431367	-94.95422	186380718								GREEN PLAINS RENEWABLE ENERGY INC	186380718	|FACC:no changes to the facility, clarifying PO box separate from physical address, used to be listed on the same address line.	NO	ERICA.MONTEFUSCO@GPREINC.COM			NO	 	
5104WRNGCT4128T	1313211079429	007439921	LEAD	TRI	2013	GCC-ORANGE CITY	412 8TH ST SW	ORANGE CITY	SIOUX	IA	51041			YES	NO	NO	NO								327320						42.997551	-96.062804	809895894								GCC OF AMERICA	809895894	Lead is a trace impurity in the natural minerals that go into making cement and is bound up in the concrete set for offsite transfer.  Concrete is not a hazardous waste.|PRAI:The variable used to calculate production ratio is: concrete produced.	NO	FKIBRIA@GCC.COM			YES	 	
52761GRNPR1600O	1313211790555	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2013	GRAIN PROCESSING CORP	1600 OREGON ST	MUSCATINE	MUSCATINE	IA	52761			YES	NO	NO	NO								311221						41.399581	-91.060024	005269923								KENT CORP	005269923	|TARL:There was an increase in coal use.	NO	JANET_SICHTERMAN@GRAINPROCESSING.COM			NO	 	
52761GRNPR1600O	1313211790656	000110543	N-HEXANE	TRI	2013	GRAIN PROCESSING CORP	1600 OREGON ST	MUSCATINE	MUSCATINE	IA	52761			YES	NO	NO	NO								311221						41.399581	-91.060024	005269923								KENT CORP	005269923	|TPRL:The reported values are correct.|TOTRL:The reported values are correct.|TARL:The reported values are correct.	NO	JANET_SICHTERMAN@GRAINPROCESSING.COM			NO	 	
52761GRNPR1600O	1313211790542	000071432	BENZENE	TRI	2013	GRAIN PROCESSING CORP	1600 OREGON ST	MUSCATINE	MUSCATINE	IA	52761			YES	NO	NO	NO								311221						41.399581	-91.060024	005269923								KENT CORP	005269923	|TOTRL:These numbers are correct.|TARL:These numbers are correct.	NO	JANET_SICHTERMAN@GRAINPROCESSING.COM			NO	 	
52761GRNPR1600O	1313211790670	000075650	TERT-BUTYL ALCOHOL	TRI	2013	GRAIN PROCESSING CORP	1600 OREGON ST	MUSCATINE	MUSCATINE	IA	52761			YES	NO	NO	NO								311221						41.399581	-91.060024	005269923								KENT CORP	005269923	|TOTRL:The values are correct, based on revised calculations.|TARL:The values are correct, based on revised calculations.	NO	JANET_SICHTERMAN@GRAINPROCESSING.COM			NO	 	
52761GRNPR1600O	1313211790706	N982	ZINC COMPOUNDS	TRI	2013	GRAIN PROCESSING CORP	1600 OREGON ST	MUSCATINE	MUSCATINE	IA	52761			YES	NO	NO	NO								311221						41.399581	-91.060024	005269923								KENT CORP	005269923	|TOTRL:This information is correct.|TPRL:This information is correct.	NO	JANET_SICHTERMAN@GRAINPROCESSING.COM			YES	 	
50126CRGLL602IN	1313211569544	000067561	METHANOL	TRI	2013	CARGILL INC	602 INDUSTRIAL RD	IOWA FALLS	HARDIN	IA	50126			YES	NO	NO	NO								311222						42.512112	-93.264461	176898385								CARGILL INC	006249189	|PRAI:Gallons of Biodiesel produced|TPRL:The calculations are correct.	NO	SCOTT_ITES@CARGILL.COM	RR4		NO	 	
50126CRGLL602IN	1313211569557	000110543	N-HEXANE	TRI	2013	CARGILL INC	602 INDUSTRIAL RD	IOWA FALLS	HARDIN	IA	50126			YES	NO	NO	NO								311222						42.512112	-93.264461	176898385								CARGILL INC	006249189	|PRAI:Bushels of soybeans crushed	NO	SCOTT_ITES@CARGILL.COM	RR4		NO	 	
50219RLSCR102MA	1313211465291	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2013	PELLA CORP	102 MAIN ST	PELLA	MARION	IA	50219			YES	NO	NO	NO								321911						41.398238	-92.915188	005278502								PELLA CORP		Pella Corporation has ceased its metal painting operations at the Shenandoah facility, due to a less efficient operation.  The painting operations were moved to the Pella facility as an efficiency and waste reduction project.	NO	KRAFKA-HARKEMAKK@PELLA.COM			NO	 	
50219RLSCR102MA	1313211465327	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	PELLA CORP	102 MAIN ST	PELLA	MARION	IA	50219			YES	NO	NO	NO								321911						41.398238	-92.915188	005278502								PELLA CORP		Pella Corporation ceased metal painting operations at the Shenandoah facility.  All metail painting from Shenandoah has been reallocated to the Pella facility as an efficiency and waste reduction project.	NO	KRAFKA-HARKEMAKK@PELLA.COM			NO	 	
50501FRTDD141ER	1313211197557	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2013	BOEHRINGER INGELHEIM VETMEDICA INC - RIVERSIDE	141 E RIVERSIDE DR	FORT DODGE	WEBSTER	IA	505010141			YES	NO	NO	NO								325412						42.50813	-94.20036	007134091								BOEHRINGER INGELHEIM CORP	072701865	The product containing 1,2,4 Trimethylbenzene will not longer be manufactuered at this facility starting in 2014.	NO	RENE.WARD@BOEHRINGER-INGELHEIM.COM			NO	 	
52804LNWDM401EF	1313211816665	007439921	LEAD	TRI	2013	LINWOOD MINING & MINERALS	401 E FRONT ST	DAVENPORT	SCOTT	IA	52804			YES	NO	NO	NO								327410						41.46352	-90.68497	005264916		IAD984620310		IAG140186				MCCARTHY BUSH CORP	947570891	|REV:Separating establishments:  Lime Plant and Quarry	NO	MN_LOOMAN@LINWOOD-MINING.COM	RR5		YES	 	
5220WFDWST3854B	1313211697293	000075070	ACETALDEHYDE	TRI	2013	FOOD WASTE SOLUTIONS LLC	3854 BUFFALO RIDGE RD	ANAMOSA	JONES	IA	52205			YES	NO	NO	NO								311119						42.14033	-91.36848	037939886								RECONSERVE INC	043551654	|PRAI: The variable used to calculate production ratio is: Tons of Feed Produced.	NO	DMOILANEN@RECONSERVE.COM			NO	 	
50704JHNDR3500E	1313211006465	N982	ZINC COMPOUNDS	TRI	2013	JOHN DEERE WATERLOO WORKS TCAO	3500 E DONALD ST	WATERLOO	BLACK HAWK	IA	50703			YES	NO	NO	NO								333111						42.52741	-92.27548	001431816								DEERE & CO	005267471	Chemical was reported on Form A in 2012.  Total quanity trasferrred offsite exceeded 500 lbs in 2013 so Form R reporting is required. Increase in 2013 due to increased volume of wastewater transferred off-site and also increased volume of liquid paint waste shipped offsite.	NO	HOLSTANDREAN@JOHNDEERE.COM			YES	 	
50704JHNDR3500E	1313211006263	000107211	ETHYLENE GLYCOL	TRI	2013	JOHN DEERE WATERLOO WORKS TCAO	3500 E DONALD ST	WATERLOO	BLACK HAWK	IA	50703			YES	NO	NO	NO								333111						42.52741	-92.27548	001431816								DEERE & CO	005267471	|TPRL:More waste coolant was shipped off-site|TOTRL:See previous comment about section 5.3|TWRL:Ethylene Glycol was detected in a stormwater sample.  Release was reported for that storm event. Stormwater was re-sampled for ethylene glycol during a later storm event and was non-detectable.	NO	HOLSTANDREAN@JOHNDEERE.COM			NO	 	
50501FRSKS24005	1313211572464	N982	ZINC COMPOUNDS	TRI	2013	NESTLE PURINA PETCARE CO	2400 5TH AVE S	FORT DODGE	WEBSTER	IA	50501			YES	NO	NO	NO								311111						42.50139	-94.16639	006266811		IAD984569681		IA9433109	IA1391114			NESTLE PURINA PETCARE CO	006266811	Increase in reportable Zinc in Waste sludge is due to more accurate reporting methods with lab analysis and more accurate discharges|PRAI:Production in Tons of product, budgeted	NO	CORY.BUSCHER@PURINA.NESTLE.COM			YES	 	
50703DVNCD2825M	1313211248000	000079016	TRICHLOROETHYLENE	TRI	2013	ADVANCED HEAT TREAT CORP	2825 MIDPORT BLVD	WATERLOO	BLACK HAWK	IA	50703			YES	NO	NO	NO								332811						42.54696	-92.39476									ADVANCED HEAT TREAT CORP	056504186	|PRAI:TCE Usage	NO	HR@ION-NITRIDING.COM			NO	 	
52406CRGLL17101	1313211614185	000075569	PROPYLENE OXIDE	TRI	2013	CARGILL INC CORN MILLING	1710 16TH ST SE	CEDAR RAPIDS	LINN	IA	52401			YES	NO	NO	NO								311221						41.96955	-91.64586	094783594								CARGILL INC	006249189	|PRAI:Production ratio based on PO used.	NO	JEFFREY_CLELAND@CARGILL.COM			NO	 	
52406CRGLL17101	1313211614161	N420	LEAD COMPOUNDS	PBT	2013	CARGILL INC CORN MILLING	1710 16TH ST SE	CEDAR RAPIDS	LINN	IA	52401			YES	NO	NO	NO								311221						41.96955	-91.64586	094783594								CARGILL INC	006249189	|PRAI:Production ratio based  on coal use.	NO	JEFFREY_CLELAND@CARGILL.COM			YES	 	
52406CRGLL17101	1313211614146	000075070	ACETALDEHYDE	TRI	2013	CARGILL INC CORN MILLING	1710 16TH ST SE	CEDAR RAPIDS	LINN	IA	52401			YES	NO	NO	NO								311221						41.96955	-91.64586	094783594								CARGILL INC	006249189	|PRAI:Based on ratio of total corn ground.	NO	JEFFREY_CLELAND@CARGILL.COM			NO	 	
52406CRGLL17101	1313211614173	007439976	MERCURY	PBT	2013	CARGILL INC CORN MILLING	1710 16TH ST SE	CEDAR RAPIDS	LINN	IA	52401			YES	NO	NO	NO								311221						41.96955	-91.64586	094783594								CARGILL INC	006249189	|PRAI:Production ratio based on coal use.	NO	JEFFREY_CLELAND@CARGILL.COM			YES	 	
52406CRGLL17101	1313211614159	007440393	BARIUM	TRI	2013	CARGILL INC CORN MILLING	1710 16TH ST SE	CEDAR RAPIDS	LINN	IA	52401			YES	NO	NO	NO								311221						41.96955	-91.64586	094783594								CARGILL INC	006249189	|PRAI:Production Ratio based on Coal Use.|TOTRL:2013 was first year Cargill did not send fly ash to landfill, but instead for direct reuse.|TPRL:2013 was first year Cargill did not send fly ash to landfill, but instead for direct reuse.	NO	JEFFREY_CLELAND@CARGILL.COM			YES	 	
52240JMSRV2000I	1313211287952	000108883	TOLUENE	TRI	2013	LOPAREX LLC	2000 INDUSTRIAL PARK RD	IOWA CITY	JOHNSON	IA	52240			YES	NO	NO	NO								322220	322222					41.63665	-91.49601									LOPAREX LLC		|TARL:changes due to changes in HAP content of coatings and increased used of solventless coating	NO	STACY.JABRI@LOPAREX.COM			NO	 	
52601MDRNW2818M	1313211470467	007440020	NICKEL	TRI	2013	MODERN WELDING CO OF IOWA INC	2818 MOUNT PLEASANT ST	BURLINGTON	DES MOINES	IA	52601			YES	NO	NO	NO								332420						40.826084	-91.143574	848919312								MODERN WELDING CO INC	006370712	In 2013 we had many more Customers needing stainless steel tanks over the past. This is a direct reflection of our emission total.|TPRL:The total number of Stainless Steel tanks we manufactured in 2013 was over doubled from previous years which directly reflects the release total.|TOTRL:The total number of Stainless Steel tanks we manufactured in 2013 was over doubled from previous years which directly reflects the release total.|TARL:The total number of Stainless Steel tanks we manufactured in 2013 was over doubled from previous years which directly reflects the release total.	NO	CFURNALD@MODWELDCO.COM			YES	 	
52601MDRNW2818M	1313211470455	007440473	CHROMIUM	TRI	2013	MODERN WELDING CO OF IOWA INC	2818 MOUNT PLEASANT ST	BURLINGTON	DES MOINES	IA	52601			YES	NO	NO	NO								332420						40.826084	-91.143574	848919312								MODERN WELDING CO INC	006370712	In 2013 we had a great deal of customers needing stainless steel tanks over the past. This is a direct influence on the release amount for the year.|TPRL:The total number of Stainless Steel tanks we manufactured in 2013 was over doubled from previous years which directly reflects the release total.|TOTRL:The total number of Stainless Steel tanks we manufactured in 2013 was over doubled from previous years which directly reflects the release total.|TARL:The total number of Stainless Steel tanks we manufactured in 2013 was over doubled from previous years which directly reflects the release total.	NO	CFURNALD@MODWELDCO.COM			YES	 	
52240THPRC2200L	1313211147083	N725	SELENIUM COMPOUNDS	TRI	2013	PROCTER & GAMBLE HAIR CARE LLC	2200 LOWER MUSCATINE RD	IOWA CITY	JOHNSON	IA	52240			YES	NO	NO	NO								325620						41.638723	-91.501632	004238200								THE PROCTER & GAMBLE CO	001316827	Release quantities were higher this year due to off-spec raw materials containing selenium.  The low quality raw materials caused us to scrap more materials, resulting in higher release amounts.	NO	OLSON.KR@PG.COM			YES	 	
52240THPRC2200L	1313211147057	N458	MERCURY COMPOUNDS	PBT	2013	PROCTER & GAMBLE HAIR CARE LLC	2200 LOWER MUSCATINE RD	IOWA CITY	JOHNSON	IA	52240			YES	NO	NO	NO								325620						41.638723	-91.501632	004238200								THE PROCTER & GAMBLE CO	001316827	|NPYF:No releases of mercury compounds occurred in 2012.	NO	OLSON.KR@PG.COM			YES	 	
50447KFRBL305EA	1313211366568	007439921	LEAD	TRI	2013	STELLAR HOLDINGS LLC DBA KIEFER MANUFACTURING	305 E FIRST ST	KANAWHA	HANCOCK	IA	50447			YES	NO	NO	NO								336214						42.934196	-93.789517	065215592								STELLAR HOLDINGS LLC	615125556	|NPYF:A change in vendor or in vendor-supplied information regarding chemical concentrations in metals used has resulted in lead exceeding a reporting threshold for 2013.	NO	DZROSTLIK@STELLARINDUSTRIES.COM			YES	 	
51101LSTMR801ST	1313210925451	000101144	4,4'-METHYLENEBIS(2-CHLOROANILINE)	TRI	2013	ELASTOMER ENGINEERING INC	801 STEUBEN ST	SIOUX CITY	WOODBURY	IA	51101			YES	NO	NO	NO								326291	325211					42.498234	-96.388909	093395762										|NPYF:We did file a form r and faxed it in	NO	BBIRK@CABLEONE.NET			NO	 	
52156SWSSVHWY18	1313211215203	N511	NITRATE COMPOUNDS	TRI	2013	SWISS VALLEY FARMS COOPERATIVE	11744 EDGEWOOD AVE	LUANA	CLAYTON	IA	52156			YES	NO	NO	NO								111150						43.05309	-91.44467	042493262								SWISS VALLEY FARMS COOPERATIVE	042493262	Reduced production has reduced the the quantities released.	NO	FRANK.MILLLER@SWISSVALLEY.COM			NO	 	
52156SWSSVHWY18	1313211215215	007697372	NITRIC ACID	TRI	2013	SWISS VALLEY FARMS COOPERATIVE	11744 EDGEWOOD AVE	LUANA	CLAYTON	IA	52156			YES	NO	NO	NO								111150						43.05309	-91.44467	042493262								SWISS VALLEY FARMS COOPERATIVE	042493262	Reduced production reduced the quantities released.	NO	FRANK.MILLLER@SWISSVALLEY.COM			NO	 	
50501FRMLNPOBOX	1313211766124	007664417	AMMONIA	TRI	2013	KOCH NITROGEN CO LLC	3162 200TH ST	FORT DODGE	WEBSTER	IA	50501			YES	NO	NO	NO								325311						42.499406	-94.017177									KOCH INDUSTRIES INC	006944334	The emissions/releases reported in this document have in some cases been estimated using standard calculation methods that are commonly employed for these purposes by government and industry. Each of these methods has inherent limitations and represents a calculated estimate rather than an actual measured value. Where such methods have been used to calculate emissions/releases, our certification is qualified to reflect the limitations inherent in using such emission/release estimating methods.	NO	MIKE.KLEIS@KOCHIND.COM			NO	 	
50501FRMLNPOBOX	1313211766187	007697372	NITRIC ACID	TRI	2013	KOCH NITROGEN CO LLC	3162 200TH ST	FORT DODGE	WEBSTER	IA	50501			YES	NO	NO	NO								325311						42.499406	-94.017177									KOCH INDUSTRIES INC	006944334	The emissions/releases reported in this document have in some cases been estimated using standard calculation methods that are commonly employed for these purposes by government and industry. Each of these methods has inherent limitations and represents a calculated estimate rather than an actual measured value. Where such methods have been used to calculate emissions/releases, our certification is qualified to reflect the limitations inherent in using such emission/release estimating methods.	NO	MIKE.KLEIS@KOCHIND.COM			NO	 	
50501FRMLNPOBOX	1313211766163	000067561	METHANOL	TRI	2013	KOCH NITROGEN CO LLC	3162 200TH ST	FORT DODGE	WEBSTER	IA	50501			YES	NO	NO	NO								325311						42.499406	-94.017177									KOCH INDUSTRIES INC	006944334	The emissions/releases reported in this document have in some cases been estimated using standard calculation methods that are commonly employed for these purposes by government and industry. Each of these methods has inherent limitations and represents a calculated estimate rather than an actual measured value. Where such methods have been used to calculate emissions/releases, our certification is qualified to reflect the limitations inherent in using such emission/release estimating methods.	NO	MIKE.KLEIS@KOCHIND.COM			NO	 	
50501FRMLNPOBOX	1313211766175	N511	NITRATE COMPOUNDS	TRI	2013	KOCH NITROGEN CO LLC	3162 200TH ST	FORT DODGE	WEBSTER	IA	50501			YES	NO	NO	NO								325311						42.499406	-94.017177									KOCH INDUSTRIES INC	006944334	The emissions/releases reported in this document have in some cases been estimated using standard calculation methods that are commonly employed for these purposes by government and industry. Each of these methods has inherent limitations and represents a calculated estimate rather than an actual measured value. Where such methods have been used to calculate emissions/releases, our certification is qualified to reflect the limitations inherent in using such emission/release estimating methods.	NO	MIKE.KLEIS@KOCHIND.COM			NO	 	
52162NRPLXNECOU	1313211133590	001336363	POLYCHLORINATED BIPHENYLS	PBT	2013	INDUSTRIAL LAMINATES / NORPLEX INC	665 LYBRAND ST	POSTVILLE	ALLAMAKEE	IA	52162			YES	NO	NO	NO								326130						43.09011	-91.5549	191397702								INDUSTRIAL DIELECTRICS INC	004939229	|TOTRL:Our facility has been slowly decreasing the use of PCB materials in favor of non-PCB materials.  Year after year, the use of PCB materials should diminish ending at zero (0) use of PCB	NO	AJOHNSON@NORPLEX-MICARTA.COM			NO	 	
50158LNNXN200S1	1313211074556	007440508	COPPER	TRI	2013	LENNOX INDUSTRIES INC	200 S 12TH AVE	MARSHALLTOWN	MARSHALL	IA	501580250			YES	NO	NO	NO								333415						42.04734	-92.89231	005288840								LENNOX INTERNATIONAL INC	139564538	We had been reporting metal scrap in Section 6.2 as M93  Transfer to Waste Broker ¿ Recycling. However, according to the instructions for Section 6, transfers off-site apply to wastes and the EPCRA Clarification and Guidance for the Metal Fabrication Industry document from 1998 we do not need to report metal scrap sent off-site for reuse or recycling.  Since the scrap metal is not included in Section 6.2, then it should not be included in Section 8.5 either.  Confirmed with EPRCA Hotline.|TPRL:We had been reporting metal scrap in Section 6.2 as M93  Transfer to Waste Broker ¿ Recycling. However, according to the instructions for Section 6, transfers off-site apply to wastes and the EPCRA Clarification and Guidance for the Metal Fabrication Industry document from 1998 we do not need to report metal scrap sent off-site for reuse or recycling.  Since the scrap metal is not included in Section 6.2, then it should not be included in Section 8.5 either.  Confirmed with EPRCA Hotline.	NO	PHIL.GEE@LENNOXINTL.COM			YES	 	
51537JCBSC251S1	1313211638073	007440473	CHROMIUM	TRI	2013	JACOBS CORP	2510 S 12TH ST	HARLAN	SHELBY	IA	51537			YES	NO	NO	NO								339999						41.64337	-95.32544											|PRAI:Parts Produced	NO	CPETERSEN@JACOBSCORP.COM			YES	 	
5031WLMRND27NE6	1313211100944	007440020	NICKEL	TRI	2013	LEMAR INDUSTRIES CORP	2070 NE 60TH AVE	DES MOINES	POLK	IA	50313			YES	NO	NO	NO								333111						41.67019	-93.58457	074889893								CTB INC	078907946	This is the first year the facility is required to report.	NO	PSPURGEON@CTBINC.COM			YES	 	
5031WLMRND27NE6	1313211100906	007440473	CHROMIUM	TRI	2013	LEMAR INDUSTRIES CORP	2070 NE 60TH AVE	DES MOINES	POLK	IA	50313			YES	NO	NO	NO								333111						41.67019	-93.58457	074889893								CTB INC	078907946	This is the first year the facility is required to report.	NO	PSPURGEON@CTBINC.COM			YES	 	
5031WLMRND27NE6	1313211100932	007439965	MANGANESE	TRI	2013	LEMAR INDUSTRIES CORP	2070 NE 60TH AVE	DES MOINES	POLK	IA	50313			YES	NO	NO	NO								333111						41.67019	-93.58457	074889893								CTB INC	078907946	This is the first year the facility is required to report.	NO	PSPURGEON@CTBINC.COM			YES	 	
5031WLMRND27NE6	1313211100882	007440360	ANTIMONY	TRI	2013	LEMAR INDUSTRIES CORP	2070 NE 60TH AVE	DES MOINES	POLK	IA	50313			YES	NO	NO	NO								333111						41.67019	-93.58457	074889893								CTB INC	078907946	This is the first year the facility is required to report.	NO	PSPURGEON@CTBINC.COM			YES	 	
5031WLMRND27NE6	1313211100918	007440484	COBALT	TRI	2013	LEMAR INDUSTRIES CORP	2070 NE 60TH AVE	DES MOINES	POLK	IA	50313			YES	NO	NO	NO								333111						41.67019	-93.58457	074889893								CTB INC	078907946	This is the first year the facility is required to report.	NO	PSPURGEON@CTBINC.COM			YES	 	
5031WLMRND27NE6	1313211100920	007440508	COPPER	TRI	2013	LEMAR INDUSTRIES CORP	2070 NE 60TH AVE	DES MOINES	POLK	IA	50313			YES	NO	NO	NO								333111						41.67019	-93.58457	074889893								CTB INC	078907946	This is the first year the facility is required to report.	NO	PSPURGEON@CTBINC.COM			YES	 	
5031WLMRND27NE6	1313211100957	007782492	SELENIUM	TRI	2013	LEMAR INDUSTRIES CORP	2070 NE 60TH AVE	DES MOINES	POLK	IA	50313			YES	NO	NO	NO								333111						41.67019	-93.58457	074889893								CTB INC	078907946	This is the first year the facility is required to report.	NO	PSPURGEON@CTBINC.COM			YES	 	
52768JHNSN114LO	1313211150952	N420	LEAD COMPOUNDS	PBT	2013	JOHNSON MANUFACTURING CO	114 LOST GROVE RD	PRINCETON	SCOTT	IA	52768			YES	NO	NO	NO								331491	325998					41.677347	-90.340278	879843373										No off site recycling occurred during 2013.No waste disposal occurred during 3013.	NO	ALAN.GICKLER@JOHNSONMFG.COM			YES	 	
50670HWKYS37521	1313211238365	000110543	N-HEXANE	TRI	2013	FLINT HILLS RESOURCES SHELL ROCK LLC	30750 212TH ST	SHELL ROCK	BUTLER	IA	50670			YES	NO	NO	NO								325193						42.7366	-92.6173	964418334								FLINT HILLS RESOURCES RENEWABLES LLC	006944334	|PRAI:The variable used to calculate production ratio is: denaturant used	NO	NICK.PHILLIPS@FHR.COM			NO	 	
50670HWKYS37521	1313211238314	000050000	FORMALDEHYDE	TRI	2013	FLINT HILLS RESOURCES SHELL ROCK LLC	30750 212TH ST	SHELL ROCK	BUTLER	IA	50670			YES	NO	NO	NO								325193						42.7366	-92.6173	964418334								FLINT HILLS RESOURCES RENEWABLES LLC	006944334	|PRAI:The variable used to calculate production ratio is: ethanol produced	NO	NICK.PHILLIPS@FHR.COM			NO	 	
50670HWKYS37521	1313211238340	000067561	METHANOL	TRI	2013	FLINT HILLS RESOURCES SHELL ROCK LLC	30750 212TH ST	SHELL ROCK	BUTLER	IA	50670			YES	NO	NO	NO								325193						42.7366	-92.6173	964418334								FLINT HILLS RESOURCES RENEWABLES LLC	006944334	|PRAI:The variable used to calculate production ratio is: ethanol production	NO	NICK.PHILLIPS@FHR.COM			NO	 	
50670HWKYS37521	1313211238290	000075070	ACETALDEHYDE	TRI	2013	FLINT HILLS RESOURCES SHELL ROCK LLC	30750 212TH ST	SHELL ROCK	BUTLER	IA	50670			YES	NO	NO	NO								325193						42.7366	-92.6173	964418334								FLINT HILLS RESOURCES RENEWABLES LLC	006944334	|PRAI:The variable used to calculate production ratio is: ethanol produced	NO	NICK.PHILLIPS@FHR.COM			NO	 	
