TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
50219VNGRP1400W	1313211294032	007439965	MANGANESE	TRI	Pounds																		2013	NO	VAN GORP CORP	1410 WASHINGTON ST	PELLA	MARION	IA	50219			YES	NO	NO	NO								333922						41.409414	-92.92996	605291822								VAN GORP CORP	605291822	0		NA												NO	DBOSHOLD@VANGORP.BIZ			YES	 	
50219VNGRP1400W	1313211293978	007439921	LEAD	TRI	Pounds																		2013	NO	VAN GORP CORP	1410 WASHINGTON ST	PELLA	MARION	IA	50219			YES	NO	NO	NO								333922						41.409414	-92.92996	605291822								VAN GORP CORP	605291822	0		NA												NO	DBOSHOLD@VANGORP.BIZ			YES	 	
52057LWSSY208QU	1313211823467	000100425	STYRENE	TRI	Pounds																		2013	NO	ORBIS CORP LEWISBINS DIV	208 QUAKER MILL DR	MANCHESTER	DELAWARE	IA	52057			YES	NO	NO	NO								326199						42.502008	-91.460163	127165319								MENASHA CORP	127165319	0		NA												NO	KAY.PHILLIPS@ORBISCORPORATION.COM			NO	 	
50451MDWST16604	1313210943472	000107028	ACROLEIN	TRI	Pounds																		2013	NO	GREEN PLAINS HOLDINGS II LLC	1660 428TH ST	LAKOTA	KOSSUTH	IA	50451			YES	NO	NO	NO								325193						43.38391	-94.14706	075842174								GREEN PLAINS RENEWABLE ENERGY INC	075842174	0		NA												NO	ERICA.MONTEFUSCO@GPREINC.COM			NO	 	
50451MDWST16604	1313210943546	000110543	N-HEXANE	TRI	Pounds																		2013	NO	GREEN PLAINS HOLDINGS II LLC	1660 428TH ST	LAKOTA	KOSSUTH	IA	50451			YES	NO	NO	NO								325193						43.38391	-94.14706	075842174								GREEN PLAINS RENEWABLE ENERGY INC	075842174	0		NA												NO	ERICA.MONTEFUSCO@GPREINC.COM			NO	 	
50451MDWST16604	1313210943522	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	GREEN PLAINS HOLDINGS II LLC	1660 428TH ST	LAKOTA	KOSSUTH	IA	50451			YES	NO	NO	NO								325193						43.38391	-94.14706	075842174								GREEN PLAINS RENEWABLE ENERGY INC	075842174	0		NA												NO	ERICA.MONTEFUSCO@GPREINC.COM			NO	 	
50451MDWST16604	1313210943573	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	GREEN PLAINS HOLDINGS II LLC	1660 428TH ST	LAKOTA	KOSSUTH	IA	50451			YES	NO	NO	NO								325193						43.38391	-94.14706	075842174								GREEN PLAINS RENEWABLE ENERGY INC	075842174	0		NA												NO	ERICA.MONTEFUSCO@GPREINC.COM			NO	 	
50451MDWST16604	1313210943534	000067561	METHANOL	TRI	Pounds																		2013	NO	GREEN PLAINS HOLDINGS II LLC	1660 428TH ST	LAKOTA	KOSSUTH	IA	50451			YES	NO	NO	NO								325193						43.38391	-94.14706	075842174								GREEN PLAINS RENEWABLE ENERGY INC	075842174	0		NA												NO	ERICA.MONTEFUSCO@GPREINC.COM			NO	 	
50451MDWST16604	1313210943561	000108883	TOLUENE	TRI	Pounds																		2013	NO	GREEN PLAINS HOLDINGS II LLC	1660 428TH ST	LAKOTA	KOSSUTH	IA	50451			YES	NO	NO	NO								325193						43.38391	-94.14706	075842174								GREEN PLAINS RENEWABLE ENERGY INC	075842174	0		NA												NO	ERICA.MONTEFUSCO@GPREINC.COM			NO	 	
50451MDWST16604	1313210943484	007664417	AMMONIA	TRI	Pounds																		2013	NO	GREEN PLAINS HOLDINGS II LLC	1660 428TH ST	LAKOTA	KOSSUTH	IA	50451			YES	NO	NO	NO								325193						43.38391	-94.14706	075842174								GREEN PLAINS RENEWABLE ENERGY INC	075842174	0		NA												NO	ERICA.MONTEFUSCO@GPREINC.COM			NO	 	
50451MDWST16604	1313210943510	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	GREEN PLAINS HOLDINGS II LLC	1660 428TH ST	LAKOTA	KOSSUTH	IA	50451			YES	NO	NO	NO								325193						43.38391	-94.14706	075842174								GREEN PLAINS RENEWABLE ENERGY INC	075842174	0		NA												NO	ERICA.MONTEFUSCO@GPREINC.COM			NO	 	
50451MDWST16604	1313210943460	000075070	ACETALDEHYDE	TRI	Pounds																		2013	NO	GREEN PLAINS HOLDINGS II LLC	1660 428TH ST	LAKOTA	KOSSUTH	IA	50451			YES	NO	NO	NO								325193						43.38391	-94.14706	075842174								GREEN PLAINS RENEWABLE ENERGY INC	075842174	0		NA												NO	ERICA.MONTEFUSCO@GPREINC.COM			NO	 	
51250SXLND389GA	1313210939702	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	SIOUXLAND ENERGY & LIVESTOCK COOP	3890 GARFIELD AVE	SIOUX CENTER	SIOUX	IA	51250			YES	NO	NO	NO								325193						43.08446	-96.23038	052707770								SIOUXLAND ENERGY & LIVESTOCK COOPERATIVE	052707770	0		NA												NO	DOUGO@SELC1.COM			NO	 	
51250SXLND389GA	1313210939676	007664417	AMMONIA	TRI	Pounds																		2013	NO	SIOUXLAND ENERGY & LIVESTOCK COOP	3890 GARFIELD AVE	SIOUX CENTER	SIOUX	IA	51250			YES	NO	NO	NO								325193						43.08446	-96.23038	052707770								SIOUXLAND ENERGY & LIVESTOCK COOPERATIVE	052707770	0		NA												NO	DOUGO@SELC1.COM			NO	 	
51250SXLND389GA	1313210939652	000075070	ACETALDEHYDE	TRI	Pounds																		2013	NO	SIOUXLAND ENERGY & LIVESTOCK COOP	3890 GARFIELD AVE	SIOUX CENTER	SIOUX	IA	51250			YES	NO	NO	NO								325193						43.08446	-96.23038	052707770								SIOUXLAND ENERGY & LIVESTOCK COOPERATIVE	052707770	0		NA												NO	DOUGO@SELC1.COM			NO	 	
51250SXLND389GA	1313210939726	000110543	N-HEXANE	TRI	Pounds																		2013	NO	SIOUXLAND ENERGY & LIVESTOCK COOP	3890 GARFIELD AVE	SIOUX CENTER	SIOUX	IA	51250			YES	NO	NO	NO								325193						43.08446	-96.23038	052707770								SIOUXLAND ENERGY & LIVESTOCK COOPERATIVE	052707770	0		NA												NO	DOUGO@SELC1.COM			NO	 	
51250SXLND389GA	1313210939688	000071432	BENZENE	TRI	Pounds																		2013	NO	SIOUXLAND ENERGY & LIVESTOCK COOP	3890 GARFIELD AVE	SIOUX CENTER	SIOUX	IA	51250			YES	NO	NO	NO								325193						43.08446	-96.23038	052707770								SIOUXLAND ENERGY & LIVESTOCK COOPERATIVE	052707770	0		NA												NO	DOUGO@SELC1.COM			NO	 	
51250SXLND389GA	1313210939690	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	SIOUXLAND ENERGY & LIVESTOCK COOP	3890 GARFIELD AVE	SIOUX CENTER	SIOUX	IA	51250			YES	NO	NO	NO								325193						43.08446	-96.23038	052707770								SIOUXLAND ENERGY & LIVESTOCK COOPERATIVE	052707770	0		NA												NO	DOUGO@SELC1.COM			NO	 	
51250SXLND389GA	1313210939738	000108883	TOLUENE	TRI	Pounds																		2013	NO	SIOUXLAND ENERGY & LIVESTOCK COOP	3890 GARFIELD AVE	SIOUX CENTER	SIOUX	IA	51250			YES	NO	NO	NO								325193						43.08446	-96.23038	052707770								SIOUXLAND ENERGY & LIVESTOCK COOPERATIVE	052707770	0		NA												NO	DOUGO@SELC1.COM			NO	 	
51250SXLND389GA	1313210939740	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	SIOUXLAND ENERGY & LIVESTOCK COOP	3890 GARFIELD AVE	SIOUX CENTER	SIOUX	IA	51250			YES	NO	NO	NO								325193						43.08446	-96.23038	052707770								SIOUXLAND ENERGY & LIVESTOCK COOPERATIVE	052707770	0		NA												NO	DOUGO@SELC1.COM			NO	 	
51250SXLND389GA	1313210939649	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	SIOUXLAND ENERGY & LIVESTOCK COOP	3890 GARFIELD AVE	SIOUX CENTER	SIOUX	IA	51250			YES	NO	NO	NO								325193						43.08446	-96.23038	052707770								SIOUXLAND ENERGY & LIVESTOCK COOPERATIVE	052707770	0		NA												NO	DOUGO@SELC1.COM			NO	 	
51250SXLND389GA	1313210939714	000067561	METHANOL	TRI	Pounds																		2013	NO	SIOUXLAND ENERGY & LIVESTOCK COOP	3890 GARFIELD AVE	SIOUX CENTER	SIOUX	IA	51250			YES	NO	NO	NO								325193						43.08446	-96.23038	052707770								SIOUXLAND ENERGY & LIVESTOCK COOPERATIVE	052707770	0		NA												NO	DOUGO@SELC1.COM			NO	 	
51250SXLND389GA	1313210939664	000107028	ACROLEIN	TRI	Pounds																		2013	NO	SIOUXLAND ENERGY & LIVESTOCK COOP	3890 GARFIELD AVE	SIOUX CENTER	SIOUX	IA	51250			YES	NO	NO	NO								325193						43.08446	-96.23038	052707770								SIOUXLAND ENERGY & LIVESTOCK COOPERATIVE	052707770	0		NA												NO	DOUGO@SELC1.COM			NO	 	
50158SWFTNNORTH	1313211567312	007664417	AMMONIA	TRI	Pounds																		2013	NO	SWIFT PORK CO	402 N 10TH AVE	MARSHALLTOWN	MARSHALL	IA	50158			YES	NO	NO	NO								311611						42.054417	-92.897944	048124978								JBS USA LLC	048124978	108462	M1	MARSHALLTOWN CITY OF STP	1001 WOODLAND ST	MARSHALLTOWN	IA	MARSHALL	50158							NO				NO	 	
50021JHNDRHIGHW	1313211492133	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	JOHN DEERE DES MOINES WORKS	825 SW IRVINEDALE DR	ANKENY	POLK	IA	500238896			YES	NO	NO	NO								333111						41.723114	-93.638412	066212564								DEERE & CO	005267471	0	M2	ANKENY POTW, CITY OF	1102 SOUTHEAST CREEKVIEW DRIVE	ANKENY	IA	POLK	50021							NO	HORNUNGLYDIAK@JOHNDEERE.COM			NO	 	
50021JHNDRHIGHW	1313211492160	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	JOHN DEERE DES MOINES WORKS	825 SW IRVINEDALE DR	ANKENY	POLK	IA	500238896			YES	NO	NO	NO								333111						41.723114	-93.638412	066212564								DEERE & CO	005267471	0		NA												NO	HORNUNGLYDIAK@JOHNDEERE.COM			NO	 	
50021JHNDRHIGHW	1313211492107	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	JOHN DEERE DES MOINES WORKS	825 SW IRVINEDALE DR	ANKENY	POLK	IA	500238896			YES	NO	NO	NO								333111						41.723114	-93.638412	066212564								DEERE & CO	005267471	0		NA												NO	HORNUNGLYDIAK@JOHNDEERE.COM			NO	 	
50021JHNDRHIGHW	1313211492184	007440020	NICKEL	TRI	Pounds																		2013	NO	JOHN DEERE DES MOINES WORKS	825 SW IRVINEDALE DR	ANKENY	POLK	IA	500238896			YES	NO	NO	NO								333111						41.723114	-93.638412	066212564								DEERE & CO	005267471	22	M2	ANKENY POTW, CITY OF	1102 SOUTHEAST CREEKVIEW DRIVE	ANKENY	IA	POLK	50021							NO	HORNUNGLYDIAK@JOHNDEERE.COM			YES	 	
50021JHNDRHIGHW	1313211492172	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	JOHN DEERE DES MOINES WORKS	825 SW IRVINEDALE DR	ANKENY	POLK	IA	500238896			YES	NO	NO	NO								333111						41.723114	-93.638412	066212564								DEERE & CO	005267471	0		NA												NO	HORNUNGLYDIAK@JOHNDEERE.COM			NO	 	
50021JHNDRHIGHW	1313211492158	007439965	MANGANESE	TRI	Pounds																		2013	NO	JOHN DEERE DES MOINES WORKS	825 SW IRVINEDALE DR	ANKENY	POLK	IA	500238896			YES	NO	NO	NO								333111						41.723114	-93.638412	066212564								DEERE & CO	005267471	449	M2	ANKENY POTW, CITY OF	1102 SOUTHEAST CREEKVIEW DRIVE	ANKENY	IA	POLK	50021							NO	HORNUNGLYDIAK@JOHNDEERE.COM			YES	 	
50021JHNDRHIGHW	1313211492121	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	JOHN DEERE DES MOINES WORKS	825 SW IRVINEDALE DR	ANKENY	POLK	IA	500238896			YES	NO	NO	NO								333111						41.723114	-93.638412	066212564								DEERE & CO	005267471	12	M2	ANKENY POTW, CITY OF	1102 SOUTHEAST CREEKVIEW DRIVE	ANKENY	IA	POLK	50021							NO	HORNUNGLYDIAK@JOHNDEERE.COM			YES	 	
50021JHNDRHIGHW	1313211492145	007439921	LEAD	TRI	Pounds																		2013	NO	JOHN DEERE DES MOINES WORKS	825 SW IRVINEDALE DR	ANKENY	POLK	IA	500238896			YES	NO	NO	NO								333111						41.723114	-93.638412	066212564								DEERE & CO	005267471	22	M2	ANKENY POTW, CITY OF	1102 SOUTHEAST CREEKVIEW DRIVE	ANKENY	IA	POLK	50021							NO	HORNUNGLYDIAK@JOHNDEERE.COM			YES	 	
50021JHNDRHIGHW	1313211492196	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	JOHN DEERE DES MOINES WORKS	825 SW IRVINEDALE DR	ANKENY	POLK	IA	500238896			YES	NO	NO	NO								333111						41.723114	-93.638412	066212564								DEERE & CO	005267471	11	M2	ANKENY POTW, CITY OF	1102 SOUTHEAST CREEKVIEW DRIVE	ANKENY	IA	POLK	50021							NO	HORNUNGLYDIAK@JOHNDEERE.COM			YES	 	
50021JHNDRHIGHW	1313211492119	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	JOHN DEERE DES MOINES WORKS	825 SW IRVINEDALE DR	ANKENY	POLK	IA	500238896			YES	NO	NO	NO								333111						41.723114	-93.638412	066212564								DEERE & CO	005267471	0		NA												NO	HORNUNGLYDIAK@JOHNDEERE.COM			NO	 	
52730PSCST18457	1313210966646	007440020	NICKEL	TRI	Pounds																		2013	NO	TMK IPSCO CAMANCHE WORKS	2011 7TH AVE	CAMANCHE	CLINTON	IA	52730			YES	NO	NO	NO								331210						41.800971	-90.257854	200675734								TMK IPSCO	808554141	0		NA												NO	PMOUSEL@TMK-IPSCO.COM			YES	 	
52730PSCST18457	1313210966634	007439965	MANGANESE	TRI	Pounds																		2013	NO	TMK IPSCO CAMANCHE WORKS	2011 7TH AVE	CAMANCHE	CLINTON	IA	52730			YES	NO	NO	NO								331210						41.800971	-90.257854	200675734								TMK IPSCO	808554141	0		NA												NO	PMOUSEL@TMK-IPSCO.COM			YES	 	
52730PSCST18457	1313210966610	007440473	CHROMIUM	TRI	Pounds																		2013	NO	TMK IPSCO CAMANCHE WORKS	2011 7TH AVE	CAMANCHE	CLINTON	IA	52730			YES	NO	NO	NO								331210						41.800971	-90.257854	200675734								TMK IPSCO	808554141	0		NA												NO	PMOUSEL@TMK-IPSCO.COM			YES	 	
52730PSCST18457	1313210966622	007440508	COPPER	TRI	Pounds																		2013	NO	TMK IPSCO CAMANCHE WORKS	2011 7TH AVE	CAMANCHE	CLINTON	IA	52730			YES	NO	NO	NO								331210						41.800971	-90.257854	200675734								TMK IPSCO	808554141	0		NA												NO	PMOUSEL@TMK-IPSCO.COM			YES	 	
50616VRSNC1787Q	1313211693698	000067561	METHANOL	TRI	Pounds																		2013	NO	VALERO CHARLES CITY PLANT	1787 QUARRY RD	CHARLES CITY	FLOYD	IA	50616			YES	NO	NO	NO								325193						43.09403	-92.74402	829990824								VALERO ENERGY CORP	082686916	0		NA												NO	FRANK.BLAINE@VALERO.COM			NO	 	
50616VRSNC1787Q	1313211693647	007664417	AMMONIA	TRI	Pounds																		2013	NO	VALERO CHARLES CITY PLANT	1787 QUARRY RD	CHARLES CITY	FLOYD	IA	50616			YES	NO	NO	NO								325193						43.09403	-92.74402	829990824								VALERO ENERGY CORP	082686916	0		NA												NO	FRANK.BLAINE@VALERO.COM			NO	 	
50616VRSNC1787Q	1313211693611	000075070	ACETALDEHYDE	TRI	Pounds																		2013	NO	VALERO CHARLES CITY PLANT	1787 QUARRY RD	CHARLES CITY	FLOYD	IA	50616			YES	NO	NO	NO								325193						43.09403	-92.74402	829990824								VALERO ENERGY CORP	082686916	0		NA												NO	FRANK.BLAINE@VALERO.COM			NO	 	
50616VRSNC1787Q	1313211693674	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	VALERO CHARLES CITY PLANT	1787 QUARRY RD	CHARLES CITY	FLOYD	IA	50616			YES	NO	NO	NO								325193						43.09403	-92.74402	829990824								VALERO ENERGY CORP	082686916	0		NA												NO	FRANK.BLAINE@VALERO.COM			NO	 	
50616VRSNC1787Q	1313211693700	000110543	N-HEXANE	TRI	Pounds																		2013	NO	VALERO CHARLES CITY PLANT	1787 QUARRY RD	CHARLES CITY	FLOYD	IA	50616			YES	NO	NO	NO								325193						43.09403	-92.74402	829990824								VALERO ENERGY CORP	082686916	0		NA												NO	FRANK.BLAINE@VALERO.COM			NO	 	
50616VRSNC1787Q	1313211693712	000108883	TOLUENE	TRI	Pounds																		2013	NO	VALERO CHARLES CITY PLANT	1787 QUARRY RD	CHARLES CITY	FLOYD	IA	50616			YES	NO	NO	NO								325193						43.09403	-92.74402	829990824								VALERO ENERGY CORP	082686916	0		NA												NO	FRANK.BLAINE@VALERO.COM			NO	 	
50616VRSNC1787Q	1313211693686	000064186	FORMIC ACID	TRI	Pounds																		2013	NO	VALERO CHARLES CITY PLANT	1787 QUARRY RD	CHARLES CITY	FLOYD	IA	50616			YES	NO	NO	NO								325193						43.09403	-92.74402	829990824								VALERO ENERGY CORP	082686916	0		NA												NO	FRANK.BLAINE@VALERO.COM			NO	 	
50616VRSNC1787Q	1313211693662	000110827	CYCLOHEXANE	TRI	Pounds																		2013	NO	VALERO CHARLES CITY PLANT	1787 QUARRY RD	CHARLES CITY	FLOYD	IA	50616			YES	NO	NO	NO								325193						43.09403	-92.74402	829990824								VALERO ENERGY CORP	082686916	0		NA												NO	FRANK.BLAINE@VALERO.COM			NO	 	
50616VRSNC1787Q	1313211693635	000107028	ACROLEIN	TRI	Pounds																		2013	NO	VALERO CHARLES CITY PLANT	1787 QUARRY RD	CHARLES CITY	FLOYD	IA	50616			YES	NO	NO	NO								325193						43.09403	-92.74402	829990824								VALERO ENERGY CORP	082686916	0		NA												NO	FRANK.BLAINE@VALERO.COM			NO	 	
50616VRSNC1787Q	1313211693650	000071432	BENZENE	TRI	Pounds																		2013	NO	VALERO CHARLES CITY PLANT	1787 QUARRY RD	CHARLES CITY	FLOYD	IA	50616			YES	NO	NO	NO								325193						43.09403	-92.74402	829990824								VALERO ENERGY CORP	082686916	0		NA												NO	FRANK.BLAINE@VALERO.COM			NO	 	
50849SGWRKHWY25	1313211367418	000108883	TOLUENE	TRI	Pounds																		2013	NO	QUAD GREENFIELD LLC	401 N TOWNLINE RD	GREENFIELD	ADAIR	IA	50849			YES	NO	NO	NO								325910						41.31693	-94.45434	106728520								QUAD/GRAPHICS INC	055302756	0		NA												NO	RENEE.SCHWARTZ@QG.COM			NO	 	
50849SGWRKHWY25	1313211367420	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	QUAD GREENFIELD LLC	401 N TOWNLINE RD	GREENFIELD	ADAIR	IA	50849			YES	NO	NO	NO								325910						41.31693	-94.45434	106728520								QUAD/GRAPHICS INC	055302756	0		NA												NO	RENEE.SCHWARTZ@QG.COM			YES	 	
51442MZNGN244WH	1313211286428	007664417	AMMONIA	TRI	Pounds																		2013	NO	ANDERSONS DENISON ETHANOL LLC	2404 W HWY 30	DENISON	CRAWFORD	IA	51442			YES	NO	NO	NO								325193						41.98905	-95.39912	604523204								THE ANDERSONS INC	604523204	0		NA												NO	STACY_SCHMIDT@ANDERSONSINC.COM			NO	 	
52627THDLCHWY61	1313211527650	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	PINNACLE FOODS GROUP LLC FORT MADISON PLANT	2467 HENRY LADYN DR	FORT MADISON	LEE	IA	526271427			YES	NO	NO	NO								311422						40.57683	-91.43729	005320452								PINNACLE FOODS GROUP LLC	965953359	0		NA												NO				NO	 	
51566PRKRHHWY48	1313211012570	000084742	DIBUTYL PHTHALATE	TRI	Pounds																		2013	NO	PARKER HANNIFIN CORP INC	1867 STATE HWY 48	RED OAK	MONTGOMERY	IA	51566			YES	NO	NO	NO								326220						41.03605	-95.23505	004175550								PARKER HANNIFIN CORP		0		NA												NO	MFISHER@PARKER.COM			NO	 	
51566PRKRHHWY48	1313211012582	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	PARKER HANNIFIN CORP INC	1867 STATE HWY 48	RED OAK	MONTGOMERY	IA	51566			YES	NO	NO	NO								326220						41.03605	-95.23505	004175550								PARKER HANNIFIN CORP		0		NA												NO	MFISHER@PARKER.COM			YES	 	
51566PRKRHHWY48	1313211012568	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		2013	NO	PARKER HANNIFIN CORP INC	1867 STATE HWY 48	RED OAK	MONTGOMERY	IA	51566			YES	NO	NO	NO								326220						41.03605	-95.23505	004175550								PARKER HANNIFIN CORP		0		NA												NO	MFISHER@PARKER.COM			NO	 	
50574BRNDF21215	1313211165004	000080626	METHYL METHACRYLATE	TRI	Pounds																		2013	NO	BRAND FX BODY CO	21201 510TH ST	POCAHONTAS	POCAHONTAS	IA	50574			YES	NO	NO	NO								336211						42.74833	-94.69586									SNF INC		0		NA												NO	NHARBAUGH@BRANDFXBODY.COM			NO	 	
50574BRNDF21215	1313211165016	000100425	STYRENE	TRI	Pounds																		2013	NO	BRAND FX BODY CO	21201 510TH ST	POCAHONTAS	POCAHONTAS	IA	50574			YES	NO	NO	NO								336211						42.74833	-94.69586									SNF INC		0		NA												NO	NHARBAUGH@BRANDFXBODY.COM			NO	 	
5065WTKPRC225RU	1313211581006	007440508	COPPER	TRI	Pounds																		2013	NO	ATEK METAL TECHNOLOGIES	2205 RUSTY KENNEDY RD	NEW HAMPTON	CHICKASAW	IA	50659			YES	NO	NO	NO								331521						43.02805	-92.31764									ATEK MANAGEMENT CO		0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
5065WTKPRC225RU	1313211581032	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	ATEK METAL TECHNOLOGIES	2205 RUSTY KENNEDY RD	NEW HAMPTON	CHICKASAW	IA	50659			YES	NO	NO	NO								331521						43.02805	-92.31764									ATEK MANAGEMENT CO		0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
50616SLSBR2000R	1313211232576	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	ZOETIS WHC2 LLC	2000 ROCKFORD RD	CHARLES CITY	FLOYD	IA	506169101			YES	NO	NO	NO								325414						43.07568	-92.75204									ZOETIS	078579659	.22799	M2	CHARLES CITY, CITY OF STP	CITY CLERK-CITY HALL	CHARLES CITY	IA	FLOYD	50616							NO	BETTY.MASON@ZOETIS.COM			YES	 	
50511KCHMT832NM	1313211537131	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	FLINT HILLS RESOURCES PINE BEND LLC ALGONA TERMINAL	832 N MAIN ST	ALGONA	KOSSUTH	IA	50511			YES	NO	NO	NO								324121						43.07705	-94.21362	937563203								KOCH INDUSTRIES INC	006944334	0		NA												NO	JAKE.REINT@FHR.COM			NO	 	
50511KCHMT832NM	1313211537093	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	FLINT HILLS RESOURCES PINE BEND LLC ALGONA TERMINAL	832 N MAIN ST	ALGONA	KOSSUTH	IA	50511			YES	NO	NO	NO								324121						43.07705	-94.21362	937563203								KOCH INDUSTRIES INC	006944334	0		NA												NO	JAKE.REINT@FHR.COM			NO	 	
50511KCHMT832NM	1313211537117	007439921	LEAD	TRI	Pounds																		2013	NO	FLINT HILLS RESOURCES PINE BEND LLC ALGONA TERMINAL	832 N MAIN ST	ALGONA	KOSSUTH	IA	50511			YES	NO	NO	NO								324121						43.07705	-94.21362	937563203								KOCH INDUSTRIES INC	006944334	0		NA												NO	JAKE.REINT@FHR.COM			YES	 	
50157TWCNCSMAIN	1313211495938	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	BASF	106 S MAIN	MALCOM	POWESHIEK	IA	50157			YES	NO	NO	NO								325211	333220					41.70571	-92.55577	199469677								BASF	001307032	0		NA												NO	GREGORY.SYSLO@BASF.COM			NO	 	
50157TWCNCSMAIN	1313211495926	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	BASF	106 S MAIN	MALCOM	POWESHIEK	IA	50157			YES	NO	NO	NO								325211	333220					41.70571	-92.55577	199469677								BASF	001307032	0		NA												NO	GREGORY.SYSLO@BASF.COM			NO	 	
51031WLLSD1212N	1313211249255	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	WELLS ENTERPRISES INC  NORTH ICE CREAM PLANT	121 SECOND AVE SE	LE MARS	PLYMOUTH	IA	51031			YES	NO	NO	NO								311520						42.791164	-96.164368	044103372								WELLS ENTERPRISES INC.		0		NA												NO	ALKONOPASE@BLUEBUNNY.COM			NO	 	
51012WLSNF1300S	1313211058856	007664417	AMMONIA	TRI	Pounds																		2013	NO	TYSON DELI INC	1300 S LAKE ST	CHEROKEE	CHEROKEE	IA	51012			YES	NO	NO	NO								311612						42.72981	-95.560557	022065064								TYSON FOODS INC	006903702	0		NA												NO	LEIGH.SALGADO@TYSON.COM			NO	 	
51012WLSNF1300S	1313211057272	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	TYSON DELI INC	1300 S LAKE ST	CHEROKEE	CHEROKEE	IA	51012			YES	NO	NO	NO								311612						42.72981	-95.560557	022065064								TYSON FOODS INC	006903702	41099	O 	CHEROKEE WWTP	5475 RIVER RD	CHEROKEE	IA	CHEROKEE	51012							NO	LEIGH.SALGADO@TYSON.COM			NO	 	
