REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	50616SLSBR1900R	CAMBREX CHARLES CITY INC	1205 11TH ST	CHARLES CITY	FLOYD	IA	50616			YES	NO	NO	NO								325411	325199					43.055833	-92.693056	782974257								CAMBREX CORP	150596716	1313211638402	N511	NITRATE COMPOUNDS	TRI	Pounds																		12000	4600	6000	6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74000	40000	60000	60000	0	0	0	0		.5	NA	NA																															0	0	0	0	12000	4600	6000	6000	0	0	0	0	0	0	0	0	NO	JOE.NETTLETON@CAMBREX.COM			NO	 	
2013	NO	50616SLSBR1900R	CAMBREX CHARLES CITY INC	1205 11TH ST	CHARLES CITY	FLOYD	IA	50616			YES	NO	NO	NO								325411	325199					43.055833	-92.693056	782974257								CAMBREX CORP	150596716	1313211638352	000075092	DICHLOROMETHANE	TRI	Pounds																		46400	16300	14000	12000	0	0	0	0	0	446400	750000	750000	0	0	0	0	14000	910000	1400000	1800000	0	0	500000	500000	0	68000	140000	140000		43.14	W56	REDUCED OR ELIMINATED USE OF AN ORGANIC SOLVENT	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	7400	16300	14000	12000	0	0	0	0	39000	0	0	0	NO	JOE.NETTLETON@CAMBREX.COM			NO	 	
2013	NO	50616SLSBR1900R	CAMBREX CHARLES CITY INC	1205 11TH ST	CHARLES CITY	FLOYD	IA	50616			YES	NO	NO	NO								325411	325199					43.055833	-92.693056	782974257								CAMBREX CORP	150596716	1313211638440	000108883	TOLUENE	TRI	Pounds																		420	1991	2000	2000	0	0	0	0	33300	294200	400000	440000	0	0	0	0	0	72000	100000	100000	460	910	1000	1100	36580	8700	10000	10000		17.19	W35	INSTALLED VAPOR RECOVERY SYSTEMS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	420	1991	2000	2000	0	0	0	0	0	0	0	0	NO	JOE.NETTLETON@CAMBREX.COM			NO	 	
2013	NO	50616SLSBR1900R	CAMBREX CHARLES CITY INC	1205 11TH ST	CHARLES CITY	FLOYD	IA	50616			YES	NO	NO	NO								325411	325199					43.055833	-92.693056	782974257								CAMBREX CORP	150596716	1313211638453	000121448	TRIETHYLAMINE	TRI	Pounds																		0	123	200	200	0	0	0	0	0	48500	75750	100000	0	0	0	0	0	0	0	0	0	510	750	1000	0	1400	2800	3600		8.06	NA	NA																															0	0	0	0	0	123	200	200	0	0	0	0	0	0	0	0	NO	JOE.NETTLETON@CAMBREX.COM			NO	 	
2013	NO	50616SLSBR1900R	CAMBREX CHARLES CITY INC	1205 11TH ST	CHARLES CITY	FLOYD	IA	50616			YES	NO	NO	NO								325411	325199					43.055833	-92.693056	782974257								CAMBREX CORP	150596716	1313211638438	007632000	SODIUM NITRITE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.35	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JOE.NETTLETON@CAMBREX.COM			YES	 	
2013	NO	50616SLSBR1900R	CAMBREX CHARLES CITY INC	1205 11TH ST	CHARLES CITY	FLOYD	IA	50616			YES	NO	NO	NO								325411	325199					43.055833	-92.693056	782974257								CAMBREX CORP	150596716	1313211638426	000078922	SEC-BUTYL ALCOHOL	TRI	Pounds																		0	56	20	30	0	0	0	0	0	71200	78000	86000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	56	20	30	0	0	0	0	0	0	0	0	NO	JOE.NETTLETON@CAMBREX.COM			NO	 	
2013	NO	50616SLSBR1900R	CAMBREX CHARLES CITY INC	1205 11TH ST	CHARLES CITY	FLOYD	IA	50616			YES	NO	NO	NO								325411	325199					43.055833	-92.693056	782974257								CAMBREX CORP	150596716	1313211638364	000107211	ETHYLENE GLYCOL	TRI	Pounds																		30	30	30	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3160	3200	3000	3000	0	0	0	0			NA	NA																															0	0	0	0	30	30	30	30	0	0	0	0	0	0	0	0	NO	JOE.NETTLETON@CAMBREX.COM			NO	 	
2013	NO	50616SLSBR1900R	CAMBREX CHARLES CITY INC	1205 11TH ST	CHARLES CITY	FLOYD	IA	50616			YES	NO	NO	NO								325411	325199					43.055833	-92.693056	782974257								CAMBREX CORP	150596716	1313211638376	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		4000	3530	4000	4000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68000	56000	65000	65000	0	0	0	0		1.18	NA	NA																															0	0	0	0	4000	3530	4000	4000	0	0	0	0	0	0	0	0	NO	JOE.NETTLETON@CAMBREX.COM			NO	 	
2013	NO	50616SLSBR1900R	CAMBREX CHARLES CITY INC	1205 11TH ST	CHARLES CITY	FLOYD	IA	50616			YES	NO	NO	NO								325411	325199					43.055833	-92.693056	782974257								CAMBREX CORP	150596716	1313211638349	000108907	CHLOROBENZENE	TRI	Pounds																		54	820	1200	1500	0	0	0	0	0	266000	399000	40000	0	0	0	0	0	560000	840000	1300000	0	0	20400	23000	9900	28000	42000	46000		129	W56	REDUCED OR ELIMINATED USE OF AN ORGANIC SOLVENT	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	54	820	1200	1500	0	0	0	0	0	0	0	0	NO	JOE.NETTLETON@CAMBREX.COM			NO	 	
2013	NO	50616SLSBR1900R	CAMBREX CHARLES CITY INC	1205 11TH ST	CHARLES CITY	FLOYD	IA	50616			YES	NO	NO	NO								325411	325199					43.055833	-92.693056	782974257								CAMBREX CORP	150596716	1313211638414	000108952	PHENOL	TRI	Pounds																		50206	57191	50200	50200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	48	40	40	0	0	0	0		.97	NA	NA																															0	0	0	0	206	191	200	200	0	0	0	0	50000	57000	50000	50000	NO	JOE.NETTLETON@CAMBREX.COM			NO	 	
2013	NO	50542CRNLP133HW	CORN LP	1303 HWY 3 E	GOLDFIELD	WRIGHT	IA	50542			YES	NO	NO	NO								325193						42.7324	-93.9114	152856022										1313211291493	000064186	FORMIC ACID	TRI	Pounds																		4400	3600	3600	3600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	330000	190000	190000	190000	0	0	0	0		.82	NA	NA																															0	0	0	0	4400	3600	3600	3600	0	0	0	0	0	0	0	0	NO	BDAVIS@GOLDEAGLECOOP.COM			NO	 	
2013	NO	50542CRNLP133HW	CORN LP	1303 HWY 3 E	GOLDFIELD	WRIGHT	IA	50542			YES	NO	NO	NO								325193						42.7324	-93.9114	152856022										1313211291481	000050000	FORMALDEHYDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BDAVIS@GOLDEAGLECOOP.COM			NO	 	
2013	NO	50542CRNLP133HW	CORN LP	1303 HWY 3 E	GOLDFIELD	WRIGHT	IA	50542			YES	NO	NO	NO								325193						42.7324	-93.9114	152856022										1313211291505	007439921	LEAD	TRI	Pounds																		41.8	20.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.61	NA	NA																															0	0	0	0	2.8	1.7	0	0	39	19	0	0	0	0	0	0	NO	BDAVIS@GOLDEAGLECOOP.COM			YES	 	
2013	NO	50542CRNLP133HW	CORN LP	1303 HWY 3 E	GOLDFIELD	WRIGHT	IA	50542			YES	NO	NO	NO								325193						42.7324	-93.9114	152856022										1313211291479	000071432	BENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BDAVIS@GOLDEAGLECOOP.COM			NO	 	
2013	NO	50542CRNLP133HW	CORN LP	1303 HWY 3 E	GOLDFIELD	WRIGHT	IA	50542			YES	NO	NO	NO								325193						42.7324	-93.9114	152856022										1313211291442	000075070	ACETALDEHYDE	TRI	Pounds																		2024	2024	2024	2024	84000	100000	100000	100000	0	0	0	0	0	0	0	0	0	0	0	0	35000	22000	22000	22000	0	0	0	0		1	NA	NA																															0	0	0	0	2024	2024	2024	2024	0	0	0	0	0	0	0	0	NO	BDAVIS@GOLDEAGLECOOP.COM			NO	 	
2013	NO	50542CRNLP133HW	CORN LP	1303 HWY 3 E	GOLDFIELD	WRIGHT	IA	50542			YES	NO	NO	NO								325193						42.7324	-93.9114	152856022										1313211291529	000110543	N-HEXANE	TRI	Pounds																		550	1690	1690	1690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3000	3100	3100	3100	0	0	0	0		3.07	NA	NA																															0	0	0	0	550	1690	1690	1690	0	0	0	0	0	0	0	0	NO	BDAVIS@GOLDEAGLECOOP.COM			NO	 	
2013	NO	50542CRNLP133HW	CORN LP	1303 HWY 3 E	GOLDFIELD	WRIGHT	IA	50542			YES	NO	NO	NO								325193						42.7324	-93.9114	152856022										1313211291517	000067561	METHANOL	TRI	Pounds																		2603	3303.1	3303.1	3303.1	190000	220000	220000	220000	0	0	0	0	0	0	0	0	0	0	0	0	3500	4700	4700	4700	0	0	0	0		1.27	NA	NA																															0	0	0	0	2603	3303.1	3303.1	3303.1	0	0	0	0	0	0	0	0	NO	BDAVIS@GOLDEAGLECOOP.COM			NO	 	
2013	NO	50542CRNLP133HW	CORN LP	1303 HWY 3 E	GOLDFIELD	WRIGHT	IA	50542			YES	NO	NO	NO								325193						42.7324	-93.9114	152856022										1313211291455	000107028	ACROLEIN	TRI	Pounds																		2305.3	2705.4	2705.4	2705.4	190000	210000	210000	210000	0	0	0	0	0	0	0	0	0	0	0	0	4000	3700	3700	3700	0	0	0	0		1.17	NA	NA																															0	0	0	0	2305.3	2705.4	2705.4	2705.4	0	0	0	0	0	0	0	0	NO	BDAVIS@GOLDEAGLECOOP.COM			NO	 	
2013	NO	50542CRNLP133HW	CORN LP	1303 HWY 3 E	GOLDFIELD	WRIGHT	IA	50542			YES	NO	NO	NO								325193						42.7324	-93.9114	152856022										1313211291467	007664417	AMMONIA	TRI	Pounds																		65010	38010	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.58	NA	NA																															0	0	0	0	65010	38010	10	10	0	0	0	0	0	0	0	0	NO	BDAVIS@GOLDEAGLECOOP.COM			NO	 	
2013	NO	51560KLNDF21876	OSI INDUSTRIES LLC	21876 N HWY 59	OAKLAND	POTTAWATTAMIE	IA	51560			YES	NO	NO	NO								311612						41.330556	-95.386667	006637995										1313211128119	007664417	AMMONIA	TRI	Pounds																		12014	832.83	832	832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17268	125286	125286	125286	0	0	0	0		1.15	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE																									0	0	0	0	12014	832.83	832	832	0	0	0	0	0	0	0	0	NO	MKORANDA@OSIGROUP.COM			NO	 	
2013	NO	51031WLLSD11911	WELLS ENTERPRISES INC SOUTH ICE CREAM PLANT	1191 18TH ST SW	LE MARS	PLYMOUTH	IA	51031			YES	NO	NO	NO								311520						42.771896	-96.183563	044103372								WELLS ENTERPRISES INC.		1313211249331	N511	NITRATE COMPOUNDS	TRI	Pounds																		5467	3540	3800	4000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83080	92318	90000	89000		.96	NA	NA																															0	0	0	0	5467	3540	3800	4000	0	0	0	0	0	0	0	0	NO	ALKONOPASE@BLUEBUNNY.COM			NO	 	
2013	NO	51031WLLSD11911	WELLS ENTERPRISES INC SOUTH ICE CREAM PLANT	1191 18TH ST SW	LE MARS	PLYMOUTH	IA	51031			YES	NO	NO	NO								311520						42.771896	-96.183563	044103372								WELLS ENTERPRISES INC.		1313211249343	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84397	93805	92000	90000	0	0	0	0		.96	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ALKONOPASE@BLUEBUNNY.COM			NO	 	
2013	NO	52655BGRVR15211	BIG RIVER RESOURCES WEST BURLINGTON LLC	15210 103RD ST	WEST BURLINGTON	DES MOINES	IA	52655			YES	NO	NO	NO								325193						40.829108	-91.225936	143635113								BIG RIVER RESOURCES LLC	809163152	1313211439928	000050000	FORMALDEHYDE	TRI	Pounds																		1107.5	1202.98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	1107.5	1202.98	0	0	0	0	0	0	0	0	0	0	NO	BRIAN.SCHASEL@BIGRIVERRESOURCES.COM			NO	 	
2013	NO	52655BGRVR15211	BIG RIVER RESOURCES WEST BURLINGTON LLC	15210 103RD ST	WEST BURLINGTON	DES MOINES	IA	52655			YES	NO	NO	NO								325193						40.829108	-91.225936	143635113								BIG RIVER RESOURCES LLC	809163152	1313211439904	000071432	BENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRIAN.SCHASEL@BIGRIVERRESOURCES.COM			NO	 	
2013	NO	52655BGRVR15211	BIG RIVER RESOURCES WEST BURLINGTON LLC	15210 103RD ST	WEST BURLINGTON	DES MOINES	IA	52655			YES	NO	NO	NO								325193						40.829108	-91.225936	143635113								BIG RIVER RESOURCES LLC	809163152	1313211439841	007664417	AMMONIA	TRI	Pounds																		10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.81	NA	NA																															0	0	0	0	10	10	0	0	0	0	0	0	0	0	0	0	NO	BRIAN.SCHASEL@BIGRIVERRESOURCES.COM			NO	 	
2013	NO	52655BGRVR15211	BIG RIVER RESOURCES WEST BURLINGTON LLC	15210 103RD ST	WEST BURLINGTON	DES MOINES	IA	52655			YES	NO	NO	NO								325193						40.829108	-91.225936	143635113								BIG RIVER RESOURCES LLC	809163152	1313211439955	000067561	METHANOL	TRI	Pounds																		2316.09	2096.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	2316.09	2096.55	0	0	0	0	0	0	0	0	0	0	NO	BRIAN.SCHASEL@BIGRIVERRESOURCES.COM			NO	 	
2013	NO	52655BGRVR15211	BIG RIVER RESOURCES WEST BURLINGTON LLC	15210 103RD ST	WEST BURLINGTON	DES MOINES	IA	52655			YES	NO	NO	NO								325193						40.829108	-91.225936	143635113								BIG RIVER RESOURCES LLC	809163152	1313211439789	000107028	ACROLEIN	TRI	Pounds																		2326.27	2606.79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	2326.27	2606.79	0	0	0	0	0	0	0	0	0	0	NO	BRIAN.SCHASEL@BIGRIVERRESOURCES.COM			NO	 	
2013	NO	52655BGRVR15211	BIG RIVER RESOURCES WEST BURLINGTON LLC	15210 103RD ST	WEST BURLINGTON	DES MOINES	IA	52655			YES	NO	NO	NO								325193						40.829108	-91.225936	143635113								BIG RIVER RESOURCES LLC	809163152	1313211440007	000110543	N-HEXANE	TRI	Pounds																		5157.16	5885.94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	5157.16	5885.94	0	0	0	0	0	0	0	0	0	0	NO	BRIAN.SCHASEL@BIGRIVERRESOURCES.COM			NO	 	
2013	NO	52655BGRVR15211	BIG RIVER RESOURCES WEST BURLINGTON LLC	15210 103RD ST	WEST BURLINGTON	DES MOINES	IA	52655			YES	NO	NO	NO								325193						40.829108	-91.225936	143635113								BIG RIVER RESOURCES LLC	809163152	1313211439740	000075070	ACETALDEHYDE	TRI	Pounds																		6420.26	4144.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	6420.26	4144.73	0	0	0	0	0	0	0	0	0	0	NO	BRIAN.SCHASEL@BIGRIVERRESOURCES.COM			NO	 	
2013	NO	50306RMSTR2345E	TITAN TIRE CORP	2345 E MARKET ST	DES MOINES	POLK	IA	50317			YES	NO	NO	NO								326211						41.58569	-93.5706	847487170	868317066							TITAN INTERNATIONAL INC	103198883	1313211351287	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		15.65	26.2114	26.57	26.57	0	0	0	0	0	0	0	0	56	43	43	43	570	312	312	312	0	0	0	0	536	320.0186	321	321		1.06	NA	NA																															0	0	0	0	3.32	2.37	2.37	2.37	12	23.7112	24	24	.33	.1302	.2	.2	NO	LESTER.BREWER@TITAN-INTL.COM			NO	 	
2013	NO	50306RMSTR2345E	TITAN TIRE CORP	2345 E MARKET ST	DES MOINES	POLK	IA	50317			YES	NO	NO	NO								326211						41.58569	-93.5706	847487170	868317066							TITAN INTERNATIONAL INC	103198883	1313211351299	N982	ZINC COMPOUNDS	TRI	Pounds																		6006	2163	2164	2164	0	0	0	0	0	0	0	0	7144	5453	5453	5453	112905	64718	64718	64718	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	447	342	342	342	5407	1527.58	1528	1528	152	293.42	294	294	NO	LESTER.BREWER@TITAN-INTL.COM			YES	 	
2013	NO	50306RMSTR2345E	TITAN TIRE CORP	2345 E MARKET ST	DES MOINES	POLK	IA	50317			YES	NO	NO	NO								326211						41.58569	-93.5706	847487170	868317066							TITAN INTERNATIONAL INC	103198883	1313211351275	N420	LEAD COMPOUNDS	PBT	Pounds																		8.88	5.79	5.79	5.79	0	0	0	0	0	0	0	0	38.76	28.69	28.69	28.69	154	89	89	89	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	2.15	1.59	1.59	1.59	6.52	3.756	3.756	3.756	.21	.444	.444	.444	NO	LESTER.BREWER@TITAN-INTL.COM			YES	 	
2013	NO	52742GRDNN300S5	GUARDIAN INDUSTRIES CORP	300 S 5TH AVE E	DE WITT	CLINTON	IA	52742			YES	NO	NO	NO								327211						41.81333	-90.52444	938958634								GUARDIAN INDUSTRIES CORP	054671169	1313211321322	N420	LEAD COMPOUNDS	PBT	Pounds																		208.67	149.72	148.93	148.93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	64.83	64.83	64.83	64.83	12.78	9.6839	9.1	9.1	131.06	75.2061	75	75	NO	RGREIG@GUARDIAN.COM			YES	 	
2013	NO	52204MNRFRFIRST	WHIRLPOOL CORP AMANA DIV	2800 220TH TRAIL	AMANA	IOWA	IA	52204			YES	NO	NO	NO								335222						41.79364	-91.89908	005277678								WHIRLPOOL CORP	005265689	1313211106570	N120	DIISOCYANATES	TRI	Pounds																		.3699	.55758	.7	.07	0	0	0	0	4000	4823	5000	5000	0	0	0	0	61360	18720	20000	20000	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	.3699	.55758	.7	.07	0	0	0	0	0	0	0	0	NO	KRISTINE_M_VERNIER@WHIRLPOOL.COM			NO	 	
2013	NO	52204MNRFRFIRST	WHIRLPOOL CORP AMANA DIV	2800 220TH TRAIL	AMANA	IOWA	IA	52204			YES	NO	NO	NO								335222						41.79364	-91.89908	005277678								WHIRLPOOL CORP	005265689	1313211106594	N511	NITRATE COMPOUNDS	TRI	Pounds																		4498	5013	5500	5500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5893	4538	5000	5000	0	0	0	0		1.06	NA	NA																															0	0	0	0	4216	4538	5000	5000	282	475	500	500	0	0	0	0	NO	KRISTINE_M_VERNIER@WHIRLPOOL.COM			NO	 	
2013	NO	52204MNRFRFIRST	WHIRLPOOL CORP AMANA DIV	2800 220TH TRAIL	AMANA	IOWA	IA	52204			YES	NO	NO	NO								335222						41.79364	-91.89908	005277678								WHIRLPOOL CORP	005265689	1313211106618	N982	ZINC COMPOUNDS	TRI	Pounds																		4873	3799	4015	4015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	3	13	15	15	4870	3786	4000	4000	0	0	0	0	NO	KRISTINE_M_VERNIER@WHIRLPOOL.COM			YES	 	
2013	NO	52204MNRFRFIRST	WHIRLPOOL CORP AMANA DIV	2800 220TH TRAIL	AMANA	IOWA	IA	52204			YES	NO	NO	NO								335222						41.79364	-91.89908	005277678								WHIRLPOOL CORP	005265689	1313211106582	N450	MANGANESE COMPOUNDS	TRI	Pounds																		1363	1111	1205	1205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	4	4	5	5	1359	1107	1200	1200	0	0	0	0	NO	KRISTINE_M_VERNIER@WHIRLPOOL.COM			YES	 	
