REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	32501RCHHL407SO	REICHHOLD, INC	425 S PACE BLVD	PENSACOLA	ESCAMBIA	FL	32501	YES	NO	NO	NO								325211						30.40772	-87.242	001220904								REICHHOLD, INC	001220904	1307205315599	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRUCE.MCCALL@REICHHOLD.COM			NO	
2007	NO	32501RCHHL407SO	REICHHOLD, INC	425 S PACE BLVD	PENSACOLA	ESCAMBIA	FL	32501	YES	NO	NO	NO								325211						30.40772	-87.242	001220904								REICHHOLD, INC	001220904	1307205315601	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		367	291	290	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93	0	0	0		.98	NA	NA																															0	0	0	0	367	291	290	280	0	0	0	0	0	0	0	0	NO	BRUCE.MCCALL@REICHHOLD.COM			NO	
2007	NO	32501RCHHL407SO	REICHHOLD, INC	425 S PACE BLVD	PENSACOLA	ESCAMBIA	FL	32501	YES	NO	NO	NO								325211						30.40772	-87.242	001220904								REICHHOLD, INC	001220904	1307205315613	000100425	STYRENE	TRI	Pounds																		2994	9319	9400	9500	0	0	0	0	11913	6278	6000	5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.53	NA	NA																															0	0	0	0	2994	9319	9400	9500	0	0	0	0	0	0	0	0	NO	BRUCE.MCCALL@REICHHOLD.COM			NO	
2007	NO	32501RCHHL407SO	REICHHOLD, INC	425 S PACE BLVD	PENSACOLA	ESCAMBIA	FL	32501	YES	NO	NO	NO								325211						30.40772	-87.242	001220904								REICHHOLD, INC	001220904	1307205315625	000108883	TOLUENE	TRI	Pounds																		11151	9547	9500	9400	0	0	0	0	2301	17619	10000	8000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.44	NA	NA																															0	0	0	0	11151	9547	9500	9400	0	0	0	0	0	0	0	0	NO	BRUCE.MCCALL@REICHHOLD.COM			NO	
2007	NO	32501RCHHL407SO	REICHHOLD, INC	425 S PACE BLVD	PENSACOLA	ESCAMBIA	FL	32501	YES	NO	NO	NO								325211						30.40772	-87.242	001220904								REICHHOLD, INC	001220904	1307205315637	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		14564	12227	12000	11000	0	0	0	0	70723	13053	13000	12000	548137	487743	450000	400000	0	0	0	0	0	0	0	0	1	1	1	1		.87	W25	INSTITUTED CLEARINGHOUSE TO EXCHANGE MATERIALS THAT WOULD OTHERWISE BE DISCARDE	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)					NA	NA																							0	0	0	0	14564	12227	12000	11000	0	0	0	0	0	0	0	0	NO	BRUCE.MCCALL@REICHHOLD.COM			NO	
2007	NO	32501RCHHL407SO	REICHHOLD, INC	425 S PACE BLVD	PENSACOLA	ESCAMBIA	FL	32501	YES	NO	NO	NO								325211						30.40772	-87.242	001220904								REICHHOLD, INC	001220904	1307205315649	000080626	METHYL METHACRYLATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRUCE.MCCALL@REICHHOLD.COM			NO	
2007	NO	32501RCHHL407SO	REICHHOLD, INC	425 S PACE BLVD	PENSACOLA	ESCAMBIA	FL	32501	YES	NO	NO	NO								325211						30.40772	-87.242	001220904								REICHHOLD, INC	001220904	1307205315652	000108952	PHENOL	TRI	Pounds																		387	290	300	310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25904	18933	20000	21000	19	14	15	16		.75	NA	NA																															0	0	0	0	387	290	300	310	0	0	0	0	0	0	0	0	NO	BRUCE.MCCALL@REICHHOLD.COM			NO	
2007	NO	32501RCHHL407SO	REICHHOLD, INC	425 S PACE BLVD	PENSACOLA	ESCAMBIA	FL	32501	YES	NO	NO	NO								325211						30.40772	-87.242	001220904								REICHHOLD, INC	001220904	1307205315664	000078922	SEC-BUTYL ALCOHOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRUCE.MCCALL@REICHHOLD.COM			NO	
2007	NO	32514GLFPW11999	GULF POWER CO - PLANT CRIST	11999 PATE RD	PENSACOLA	ESCAMBIA	FL	32514	YES	NO	NO	NO								221112						0	0	006923429								SOUTHERN CO	006925341	1307205415437	007664417	AMMONIA	TRI	Pounds																		23270	12170	12170	12170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	23270	12170	12170	12170	0	0	0	0	0	0	0	0	NO	BLERICK@SOUTHERNCO.COM			NO	
2007	NO	32514GLFPW11999	GULF POWER CO - PLANT CRIST	11999 PATE RD	PENSACOLA	ESCAMBIA	FL	32514	YES	NO	NO	NO								221112						0	0	006923429								SOUTHERN CO	006925341	1307205415449	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2400000	9200000	9200000	9200000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	2400000	9200000	9200000	9200000	0	0	0	0	0	0	0	0	NO	BLERICK@SOUTHERNCO.COM			NO	
2007	NO	32514GLFPW11999	GULF POWER CO - PLANT CRIST	11999 PATE RD	PENSACOLA	ESCAMBIA	FL	32514	YES	NO	NO	NO								221112						0	0	006923429								SOUTHERN CO	006925341	1307205415452	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		420000	330000	330000	330000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46422	36931	36931	36931	0	0	0	0		1.01	NA	NA																															0	0	0	0	420000	330000	330000	330000	0	0	0	0	0	0	0	0	NO	BLERICK@SOUTHERNCO.COM			NO	
2007	NO	32514GLFPW11999	GULF POWER CO - PLANT CRIST	11999 PATE RD	PENSACOLA	ESCAMBIA	FL	32514	YES	NO	NO	NO								221112						0	0	006923429								SOUTHERN CO	006925341	1307205415464	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		280000	280000	280000	280000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1157961	1223876	1223876	1223876	0	0	0	0		1.01	NA	NA																															0	0	0	0	280000	280000	280000	280000	0	0	0	0	0	0	0	0	NO	BLERICK@SOUTHERNCO.COM			NO	
2007	NO	32514GLFPW11999	GULF POWER CO - PLANT CRIST	11999 PATE RD	PENSACOLA	ESCAMBIA	FL	32514	YES	NO	NO	NO								221112						0	0	006923429								SOUTHERN CO	006925341	1307205415476	N020	ARSENIC COMPOUNDS	TRI	Pounds																		38040	38490	38490	38490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															37000	38000	38000	38000	1040	490	490	490	0	0	0	0	0	0	0	0	NO	BLERICK@SOUTHERNCO.COM			YES	
2007	NO	32514GLFPW11999	GULF POWER CO - PLANT CRIST	11999 PATE RD	PENSACOLA	ESCAMBIA	FL	32514	YES	NO	NO	NO								221112						0	0	006923429								SOUTHERN CO	006925341	1307205415488	N040	BARIUM COMPOUNDS	TRI	Pounds																		953060	631700	631700	631700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															950000	630000	630000	630000	3060	1700	1700	1700	0	0	0	0	0	0	0	0	NO	BLERICK@SOUTHERNCO.COM			YES	
2007	NO	32514GLFPW11999	GULF POWER CO - PLANT CRIST	11999 PATE RD	PENSACOLA	ESCAMBIA	FL	32514	YES	NO	NO	NO								221112						0	0	006923429								SOUTHERN CO	006925341	1307205415490	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		51570	51300	51300	51300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															39000	39000	39000	39000	12570	12300	12300	12300	0	0	0	0	0	0	0	0	NO	BLERICK@SOUTHERNCO.COM			YES	
2007	NO	32514GLFPW11999	GULF POWER CO - PLANT CRIST	11999 PATE RD	PENSACOLA	ESCAMBIA	FL	32514	YES	NO	NO	NO								221112						0	0	006923429								SOUTHERN CO	006925341	1307205415502	N096	COBALT COMPOUNDS	TRI	Pounds																		0	20089	20089	20089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	20000	20000	20000	0	89	89	89	0	0	0	0	0	0	0	0	NO	BLERICK@SOUTHERNCO.COM			YES	
2007	NO	32514GLFPW11999	GULF POWER CO - PLANT CRIST	11999 PATE RD	PENSACOLA	ESCAMBIA	FL	32514	YES	NO	NO	NO								221112						0	0	006923429								SOUTHERN CO	006925341	1307205415514	N100	COPPER COMPOUNDS	TRI	Pounds																		37798	35878	35878	35878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															35000	34000	34000	34000	2798	1878	1878	1878	0	0	0	0	0	0	0	0	NO	BLERICK@SOUTHERNCO.COM			YES	
2007	NO	32514GLFPW11999	GULF POWER CO - PLANT CRIST	11999 PATE RD	PENSACOLA	ESCAMBIA	FL	32514	YES	NO	NO	NO								221112						0	0	006923429								SOUTHERN CO	006925341	1307205415526	N420	LEAD COMPOUNDS	PBT	Pounds																		29951.3	45811.3	45811.3	45811.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															29528.9	45477.8	45477.8	45477.8	422.4	333.5	333.5	333.5	0	0	0	0	0	0	0	0	NO	BLERICK@SOUTHERNCO.COM			YES	
2007	NO	32514GLFPW11999	GULF POWER CO - PLANT CRIST	11999 PATE RD	PENSACOLA	ESCAMBIA	FL	32514	YES	NO	NO	NO								221112						0	0	006923429								SOUTHERN CO	006925341	1307205415538	N450	MANGANESE COMPOUNDS	TRI	Pounds																		120806	54496	54496	54496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															120000	54000	54000	54000	806	496	496	496	0	0	0	0	0	0	0	0	NO	BLERICK@SOUTHERNCO.COM			YES	
2007	NO	32514GLFPW11999	GULF POWER CO - PLANT CRIST	11999 PATE RD	PENSACOLA	ESCAMBIA	FL	32514	YES	NO	NO	NO								221112						0	0	006923429								SOUTHERN CO	006925341	1307205415540	N458	MERCURY COMPOUNDS	PBT	Pounds																		504.7	409.7	409.7	409.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															175.9	206	206	206	328.8	203.7	203.7	203.7	0	0	0	0	0	0	0	0	NO	BLERICK@SOUTHERNCO.COM			YES	
2007	NO	32514GLFPW11999	GULF POWER CO - PLANT CRIST	11999 PATE RD	PENSACOLA	ESCAMBIA	FL	32514	YES	NO	NO	NO								221112						0	0	006923429								SOUTHERN CO	006925341	1307205415553	N495	NICKEL COMPOUNDS	TRI	Pounds																		40960	51390	51390	51390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															39000	50000	50000	50000	1960	1390	1390	1390	0	0	0	0	0	0	0	0	NO	BLERICK@SOUTHERNCO.COM			YES	
2007	NO	32514GLFPW11999	GULF POWER CO - PLANT CRIST	11999 PATE RD	PENSACOLA	ESCAMBIA	FL	32514	YES	NO	NO	NO								221112						0	0	006923429								SOUTHERN CO	006925341	1307205415565	N770	VANADIUM COMPOUNDS	TRI	Pounds																		110440	51200	51200	51200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															110000	51000	51000	51000	440	200	200	200	0	0	0	0	0	0	0	0	NO	BLERICK@SOUTHERNCO.COM			YES	
2007	NO	32514GLFPW11999	GULF POWER CO - PLANT CRIST	11999 PATE RD	PENSACOLA	ESCAMBIA	FL	32514	YES	NO	NO	NO								221112						0	0	006923429								SOUTHERN CO	006925341	1307205415577	N982	ZINC COMPOUNDS	TRI	Pounds																		81700	87580	87580	87580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															78000	86000	86000	86000	3700	1580	1580	1580	0	0	0	0	0	0	0	0	NO	BLERICK@SOUTHERNCO.COM			YES	
2007	NO	32514GLFPW11999	GULF POWER CO - PLANT CRIST	11999 PATE RD	PENSACOLA	ESCAMBIA	FL	32514	YES	NO	NO	NO								221112						0	0	006923429								SOUTHERN CO	006925341	1307205415589	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	0	0	0	4.26	0	0	0	0	0	7.84	18.5	57.91	0	0	0	11.49	0	.485	.4996	.4996	.4996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	.485	.4996	.4996	.4996	0	0	0	0	0	0	0	0	NO	BLERICK@SOUTHERNCO.COM			NO	
2007	NO	32533DVNCD604CH	ADVANCED ELASTOMER SYSTEMS LP	604 CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	32533	YES	NO	NO	NO								325212						30.569382	-87.261169	622012300								EXXON MOBIL CORP	001213214	1307205437344	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		6624	6661	6700	6700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	0	0	0	0	6624	6661	6700	6700	0	0	0	0	NO	RANDALL.K.MCGILBERRY@EXXONMOBIL.COM			YES	
2007	NO	32533DVNCD604CH	ADVANCED ELASTOMER SYSTEMS LP	604 CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	32533	YES	NO	NO	NO								325212						30.569382	-87.261169	622012300								EXXON MOBIL CORP	001213214	1307205437357	001163195	DECABROMODIPHENYL OXIDE	TRI	Pounds																		8766	9543	9600	9600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	0	0	0	0	8766	9543	9600	9600	0	0	0	0	NO	RANDALL.K.MCGILBERRY@EXXONMOBIL.COM			NO	
2007	NO	32533DVNCD604CH	ADVANCED ELASTOMER SYSTEMS LP	604 CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	32533	YES	NO	NO	NO								325212						30.569382	-87.261169	622012300								EXXON MOBIL CORP	001213214	1307205437369	N420	LEAD COMPOUNDS	PBT	Pounds																		104	148	150	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	0	0	0	0	104	148	150	150	0	0	0	0	NO	RANDALL.K.MCGILBERRY@EXXONMOBIL.COM			YES	
2007	NO	32533DVNCD604CH	ADVANCED ELASTOMER SYSTEMS LP	604 CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	32533	YES	NO	NO	NO								325212						30.569382	-87.261169	622012300								EXXON MOBIL CORP	001213214	1307205437371	N982	ZINC COMPOUNDS	TRI	Pounds																		8440	7540	7542	7542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	399	231	230	230	8031	7297	7300	7300	10	12	12	12	NO	RANDALL.K.MCGILBERRY@EXXONMOBIL.COM			YES	
2007	NO	32962NQMRB7808T	UNIQUE MARBLE INC.	780 8TH CT	VERO BEACH	INDIAN RIVER	FL	32962	YES	NO	NO	NO								339999						27.61585	-80.389846											1307205484292	000100425	STYRENE	TRI	Pounds																		1497	819	900	950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	1497	819	900	950	0	0	0	0	0	0	0	0	NO	UNIQUEMARBLE@BELLSOUTH.NET			NO	
2007	NO	33010BBCHM87520	B & B TRITECH INC	875 W 20TH ST	HIALEAH	MIAMI-DADE	FL	33010	NO	NO	NO	NO								325612						25.83958	-80.30013			FLD04574190								1307206066060	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	33010BBCHM87520	B & B TRITECH INC	875 W 20TH ST	HIALEAH	MIAMI-DADE	FL	33010	NO	NO	NO	NO								325612						25.83958	-80.30013			FLD04574190								1307206066173	000108952	PHENOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	33010BBCHM87520	B & B TRITECH INC	875 W 20TH ST	HIALEAH	MIAMI-DADE	FL	33010	NO	NO	NO	NO								325612						25.83958	-80.30013			FLD04574190								1307206066185	000067561	METHANOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	33010BBCHM87520	B & B TRITECH INC	875 W 20TH ST	HIALEAH	MIAMI-DADE	FL	33010	YES	NO	NO	NO								325612						25.83958	-80.30013			FLD04574190								1307206066209	000075092	DICHLOROMETHANE	TRI	Pounds																		2000	1500	1500	1500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			2000	1500	1500	1500	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	32254CNMST140SO	CANAM STEEL CORP JACKSONVILLE PLANT	140 S ELLIS RD	JACKSONVILLE	DUVAL	FL	32254	YES	NO	NO	NO								332312						30.3125	-81.755	045911658								CANAM GROUP INC		1307206095162	007439965	MANGANESE	TRI	Pounds																		0	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	28350	28350	28350	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	16	16	16	0	0	0	0	0	0	0	0	NO	BRIGITTE.LALIBERTE@CANAM.WS			YES	
2007	NO	32254CNMST140SO	CANAM STEEL CORP JACKSONVILLE PLANT	140 S ELLIS RD	JACKSONVILLE	DUVAL	FL	32254	YES	NO	NO	NO								332312						30.3125	-81.755	045911658								CANAM GROUP INC		1307206095198	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5461	5461	5461	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRIGITTE.LALIBERTE@CANAM.WS			YES	
2007	NO	32254CNMST140SO	CANAM STEEL CORP JACKSONVILLE PLANT	140 S ELLIS RD	JACKSONVILLE	DUVAL	FL	32254	NO	NO	NO	NO								332312						30.3125	-81.755	045911658								CANAM GROUP INC		1307206095352	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRIGITTE.LALIBERTE@CANAM.WS			YES	
2007	NO	32254CNMST140SO	CANAM STEEL CORP JACKSONVILLE PLANT	140 S ELLIS RD	JACKSONVILLE	DUVAL	FL	32254	NO	NO	NO	NO								332312						30.3125	-81.755	045911658								CANAM GROUP INC		1307206095414	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRIGITTE.LALIBERTE@CANAM.WS			YES	
2007	NO	32254CNMST140SO	CANAM STEEL CORP JACKSONVILLE PLANT	140 S ELLIS RD	JACKSONVILLE	DUVAL	FL	32254	NO	NO	NO	NO								332312						30.3125	-81.755	045911658								CANAM GROUP INC		1307206095426	007723140	PHOSPHORUS (YELLOW OR WHITE)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRIGITTE.LALIBERTE@CANAM.WS			NO	
2007	NO	32254PPRSN155EL	UNIVAR USA INC JACKSONVILLE FA CILITY	155 ELLIS RD S	JACKSONVILLE	DUVAL	FL	322543546	YES	NO	NO	NO								424690						30.323889	-81.74388	102971785										1307205324369	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LEE.JARRETT@UNIVARUSA.COM			NO	
