TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
32032CRNDP308OL	1307205408560	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	COMPLEMENTARY COATINGS CORP	308 OLD COUNTY RD	EDGEWATER	VOLUSIA	FL	32132	YES	NO	NO	NO														28.9883	-80.91									BENJAMIN MOORE & CO	001210715	0														NO	DAVE.DILL@INSL-X.COM			NO	
32032CRNDP308OL	1307205408572	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	COMPLEMENTARY COATINGS CORP	308 OLD COUNTY RD	EDGEWATER	VOLUSIA	FL	32132	YES	NO	NO	NO														28.9883	-80.91									BENJAMIN MOORE & CO	001210715	0														NO	DAVE.DILL@INSL-X.COM			NO	
32032CRNDP308OL	1307205408584	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	COMPLEMENTARY COATINGS CORP	308 OLD COUNTY RD	EDGEWATER	VOLUSIA	FL	32132	YES	NO	NO	NO														28.9883	-80.91									BENJAMIN MOORE & CO	001210715	0														NO	DAVE.DILL@INSL-X.COM			YES	
32034TTRYNFOOTO	1307205438094	000075070	ACETALDEHYDE	TRI	Pounds																		2007	NO	RAYONIER PERFORMANCE FIBERS LLC	FOOT OF GUM ST	FERNANDINA BEACH	NASSAU	FL	32035	YES	NO	NO	NO														30.6625	-81.47	001265263										0														NO	MIKE.BELL@RAYONIER.COM			NO	
32034TTRYNFOOTO	1307205438106	007664417	AMMONIA	TRI	Pounds																		2007	NO	RAYONIER PERFORMANCE FIBERS LLC	FOOT OF GUM ST	FERNANDINA BEACH	NASSAU	FL	32035	YES	NO	NO	NO														30.6625	-81.47	001265263										0														NO	MIKE.BELL@RAYONIER.COM			NO	
32034TTRYNFOOTO	1307205438118	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	RAYONIER PERFORMANCE FIBERS LLC	FOOT OF GUM ST	FERNANDINA BEACH	NASSAU	FL	32035	YES	NO	NO	NO														30.6625	-81.47	001265263										0														NO	MIKE.BELL@RAYONIER.COM			YES	
32034TTRYNFOOTO	1307205438120	007782505	CHLORINE	TRI	Pounds																		2007	NO	RAYONIER PERFORMANCE FIBERS LLC	FOOT OF GUM ST	FERNANDINA BEACH	NASSAU	FL	32035	YES	NO	NO	NO														30.6625	-81.47	001265263										0														NO	MIKE.BELL@RAYONIER.COM			NO	
32034TTRYNFOOTO	1307205438132	010049044	CHLORINE DIOXIDE	TRI	Pounds																		2007	NO	RAYONIER PERFORMANCE FIBERS LLC	FOOT OF GUM ST	FERNANDINA BEACH	NASSAU	FL	32035	YES	NO	NO	NO														30.6625	-81.47	001265263										0														NO	MIKE.BELL@RAYONIER.COM			NO	
32034TTRYNFOOTO	1307205438144	000067663	CHLOROFORM	TRI	Pounds																		2007	NO	RAYONIER PERFORMANCE FIBERS LLC	FOOT OF GUM ST	FERNANDINA BEACH	NASSAU	FL	32035	YES	NO	NO	NO														30.6625	-81.47	001265263										0														NO	MIKE.BELL@RAYONIER.COM			NO	
32034TTRYNFOOTO	1307205438157	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	0	0	0	0	0	0	0	0	0	5	0	39	0	0	0	56	0	2007	NO	RAYONIER PERFORMANCE FIBERS LLC	FOOT OF GUM ST	FERNANDINA BEACH	NASSAU	FL	32035	YES	NO	NO	NO														30.6625	-81.47	001265263										0														NO	MIKE.BELL@RAYONIER.COM			NO	
32034TTRYNFOOTO	1307205438169	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	RAYONIER PERFORMANCE FIBERS LLC	FOOT OF GUM ST	FERNANDINA BEACH	NASSAU	FL	32035	YES	NO	NO	NO														30.6625	-81.47	001265263										0														NO	MIKE.BELL@RAYONIER.COM			NO	
32034TTRYNFOOTO	1307205438171	000064186	FORMIC ACID	TRI	Pounds																		2007	NO	RAYONIER PERFORMANCE FIBERS LLC	FOOT OF GUM ST	FERNANDINA BEACH	NASSAU	FL	32035	YES	NO	NO	NO														30.6625	-81.47	001265263										0														NO	MIKE.BELL@RAYONIER.COM			NO	
32034TTRYNFOOTO	1307205438183	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	RAYONIER PERFORMANCE FIBERS LLC	FOOT OF GUM ST	FERNANDINA BEACH	NASSAU	FL	32035	YES	NO	NO	NO														30.6625	-81.47	001265263										0														NO	MIKE.BELL@RAYONIER.COM			YES	
32034TTRYNFOOTO	1307205438195	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	RAYONIER PERFORMANCE FIBERS LLC	FOOT OF GUM ST	FERNANDINA BEACH	NASSAU	FL	32035	YES	NO	NO	NO														30.6625	-81.47	001265263										0														NO	MIKE.BELL@RAYONIER.COM			YES	
32034TTRYNFOOTO	1307205438207	000067561	METHANOL	TRI	Pounds																		2007	NO	RAYONIER PERFORMANCE FIBERS LLC	FOOT OF GUM ST	FERNANDINA BEACH	NASSAU	FL	32035	YES	NO	NO	NO														30.6625	-81.47	001265263										0														NO	MIKE.BELL@RAYONIER.COM			NO	
32034TTRYNFOOTO	1307205438219	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	RAYONIER PERFORMANCE FIBERS LLC	FOOT OF GUM ST	FERNANDINA BEACH	NASSAU	FL	32035	YES	NO	NO	NO														30.6625	-81.47	001265263										0														NO	MIKE.BELL@RAYONIER.COM			NO	
32034TTRYNFOOTO	1307205438221	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	RAYONIER PERFORMANCE FIBERS LLC	FOOT OF GUM ST	FERNANDINA BEACH	NASSAU	FL	32035	YES	NO	NO	NO														30.6625	-81.47	001265263										0														NO	MIKE.BELL@RAYONIER.COM			NO	
32043HPPGR419US	1307205358714	007439921	LEAD	PBT	Pounds																		2007	NO	HANSON PIPE & PRODUCTS PRECAST SOUTHEAST-GREEN COVE SPRINGS	4190 US HWY 17 S	GREEN COVE SPRINGS	CLAY	FL	32043	YES	NO	NO	NO														29.971	-81.6775	967342197								HANSON PIPE & PRODUCTS INC.	051055945	0														NO	LARRY.TAYLOR@HANSON.BIZ			YES	
32043TMKRF914HA	1307205383627	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	TAMKO BUILDING PRODUCTS INC.	914 HALL PARK DR	GREEN COVE SPRINGS	CLAY	FL	32043	YES	NO	NO	NO														29.975612	-81.670486	159079052										0														NO	JOHN_CANNON@TAMKO.COM	RR4		NO	
32043TMKRF914HA	1307205373436	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	TAMKO BUILDING PRODUCTS INC.	914 HALL PARK DR	GREEN COVE SPRINGS	CLAY	FL	32043	YES	NO	NO	NO														29.975612	-81.670486	159079052										0														NO	JOHN_CANNON@TAMKO.COM			NO	
32601GNSVL605SE	1307205457486	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	GAINESVILLE REGIONAL UTILITIES J R KELLY GENERATING STATION	605 SE THIRD ST	GAINESVILLE	ALACHUA	FL	32601	YES	NO	NO	NO														29.647333	-82.321306	082635004								CITY OF GAINESVILLE		0														NO	VIEHEKE@GRU.COM			NO	
32615HNTRMUSHIG	1307205897630	000100425	STYRENE	TRI	Pounds																		2007	NO	HUNTER MARINE CORP	14700 NW HWY 441	ALACHUA	ALACHUA	FL	32615	YES	NO	NO	NO														29.784444	-82.490556	121983507										0														NO	BRIVIERE@HUNTERMARINE.COM			NO	
32628GRGPCHAY19	1307205701826	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	GEORGIA PACIFIC WOOD PRODUCTS LLC  CROSS CITY CHIP N SAW	59 NE 132ND AVE	CROSS CITY	DIXIE	FL	32628	YES	NO	NO	NO														29.6217	-83.0981									GEORGIA-PACIFIC LLC	009020777	0														NO	FDDENNEY@GAPAC.COM			YES	
32055NWMLL1992N	1307205304052	007440473	CHROMIUM	TRI	Pounds																		2007	NO	NEW MILLENNIUM BUILDING SYSTEM S LLC	1992 NW BASCOM NORRIS DR	LAKE CITY	COLUMBIA	FL	32055	YES	NO	NO	NO														30.196944	-82.621083	166654249								STEEL DYNAMICS	808202725	1	M2													NO	BERT.HOLLMAN@STEELDYNAMICS.COM			YES	
32055NWMLL1992N	1307205304064	007440508	COPPER	TRI	Pounds																		2007	NO	NEW MILLENNIUM BUILDING SYSTEM S LLC	1992 NW BASCOM NORRIS DR	LAKE CITY	COLUMBIA	FL	32055	YES	NO	NO	NO														30.196944	-82.621083	166654249								STEEL DYNAMICS	808202725	0	M2													NO	BERT.HOLLMAN@STEELDYNAMICS.COM			YES	
32055NWMLL1992N	1307205304076	007439921	LEAD	PBT	Pounds																		2007	NO	NEW MILLENNIUM BUILDING SYSTEM S LLC	1992 NW BASCOM NORRIS DR	LAKE CITY	COLUMBIA	FL	32055	YES	NO	NO	NO														30.196944	-82.621083	166654249								STEEL DYNAMICS	808202725	0														NO	BERT.HOLLMAN@STEELDYNAMICS.COM			YES	
32055NWMLL1992N	1307205304088	007439965	MANGANESE	TRI	Pounds																		2007	NO	NEW MILLENNIUM BUILDING SYSTEM S LLC	1992 NW BASCOM NORRIS DR	LAKE CITY	COLUMBIA	FL	32055	YES	NO	NO	NO														30.196944	-82.621083	166654249								STEEL DYNAMICS	808202725	0														NO	BERT.HOLLMAN@STEELDYNAMICS.COM			YES	
32055NWMLL1992N	1307205304090	007440020	NICKEL	TRI	Pounds																		2007	NO	NEW MILLENNIUM BUILDING SYSTEM S LLC	1992 NW BASCOM NORRIS DR	LAKE CITY	COLUMBIA	FL	32055	YES	NO	NO	NO														30.196944	-82.621083	166654249								STEEL DYNAMICS	808202725	0														NO	BERT.HOLLMAN@STEELDYNAMICS.COM			YES	
32055NWMLL1992N	1307205304102	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	NEW MILLENNIUM BUILDING SYSTEM S LLC	1992 NW BASCOM NORRIS DR	LAKE CITY	COLUMBIA	FL	32055	YES	NO	NO	NO														30.196944	-82.621083	166654249								STEEL DYNAMICS	808202725	2	M2	CITY OF LAKE CITY WASTEWATER	527 SW ST MARGARETS STREET	LAKE CITY	FL	COLUMBIA	32025							NO	BERT.HOLLMAN@STEELDYNAMICS.COM			YES	
32066FRPNDHWY51	1307205304847	000100425	STYRENE	TRI	Pounds																		2007	NO	BAHA CRUISER BOATS INC.	668 N FLETCHER AVE	MAYO	LAFAYETTE	FL	32066	YES	NO	NO	NO														30.0536	-83.1906											0														NO	NA			NO	
32084TMKNS3200P	1307205217007	007440473	CHROMIUM	TRI	Pounds																		2007	NO	TOMKINS CORP IDEAL DIV	3200 PARKER DR	SAINT AUGUSTINE	ST JOHNS	FL	32084	YES	NO	NO	NO														29.920448	-81.405449	628009052								TOMKINS CORP	184101194	5	M2													NO				YES	
32084TMKNS3200P	1307205217019	007439965	MANGANESE	TRI	Pounds																		2007	NO	TOMKINS CORP IDEAL DIV	3200 PARKER DR	SAINT AUGUSTINE	ST JOHNS	FL	32084	YES	NO	NO	NO														29.920448	-81.405449	628009052								TOMKINS CORP	184101194	5	M2													NO				YES	
32084TMKNS3200P	1307205217021	007440020	NICKEL	TRI	Pounds																		2007	NO	TOMKINS CORP IDEAL DIV	3200 PARKER DR	SAINT AUGUSTINE	ST JOHNS	FL	32084	YES	NO	NO	NO														29.920448	-81.405449	628009052								TOMKINS CORP	184101194	5	M2													NO				YES	
32674MRGNC1701S	1307205753991	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2007	NO	EMERGENCY ONE INC.	1701 SW 37TH AVE	OCALA	MARION	FL	34474	YES	NO	NO	NO														29.1727	-82.184	067851683								FEDERAL SIGNAL CORP	045256666	0														NO	NA			YES	
32674MRGNC1701S	1307205754005	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	EMERGENCY ONE INC.	1701 SW 37TH AVE	OCALA	MARION	FL	34474	YES	NO	NO	NO														29.1727	-82.184	067851683								FEDERAL SIGNAL CORP	045256666	0														NO	NA			YES	
32674MRGNC1701S	1307205754017	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	EMERGENCY ONE INC.	1701 SW 37TH AVE	OCALA	MARION	FL	34474	YES	NO	NO	NO														29.1727	-82.184	067851683								FEDERAL SIGNAL CORP	045256666	0														NO	NA			YES	
32674MRGNC1701S	1307205754029	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	EMERGENCY ONE INC.	1701 SW 37TH AVE	OCALA	MARION	FL	34474	YES	NO	NO	NO														29.1727	-82.184	067851683								FEDERAL SIGNAL CORP	045256666	0														NO	NA			NO	
32674MRGNC1701S	1307205754031	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	EMERGENCY ONE INC.	1701 SW 37TH AVE	OCALA	MARION	FL	34474	YES	NO	NO	NO														29.1727	-82.184	067851683								FEDERAL SIGNAL CORP	045256666	0														NO	NA			YES	
32674MRGNC1701S	1307205754043	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	EMERGENCY ONE INC.	1701 SW 37TH AVE	OCALA	MARION	FL	34474	YES	NO	NO	NO														29.1727	-82.184	067851683								FEDERAL SIGNAL CORP	045256666	0														NO	NA			YES	
32674MRGNC1701S	1307205754056	000108883	TOLUENE	TRI	Pounds																		2007	NO	EMERGENCY ONE INC.	1701 SW 37TH AVE	OCALA	MARION	FL	34474	YES	NO	NO	NO														29.1727	-82.184	067851683								FEDERAL SIGNAL CORP	045256666	0														NO	NA			NO	
33069BNSLM1200N	1307205344791	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	BONSAL AMERICAN INC	1200 NW 18TH ST	POMPANO BEACH	BROWARD	FL	33069	YES	NO	NO	NO														26.26	-80.135833	003149457								OLDCASTLE INC	037176591	0														NO	JACK.COVER@OLDCASTLEAPG.COM			YES	
32087WRMLNONEWI	1307205430907	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	INSTEEL WIRE PRODUCTS	ONE WIREMILL RD	SANDERSON	BAKER	FL	32087	YES	NO	NO	NO														30.245309	-82.263976	183299502								INSTEEL INDUSTRIES INC	003220225	0														NO	JBDAVIS@INSTEEL.COM			NO	
32087WRMLNONEWI	1307205430921	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	INSTEEL WIRE PRODUCTS	ONE WIREMILL RD	SANDERSON	BAKER	FL	32087	YES	NO	NO	NO														30.245309	-82.263976	183299502								INSTEEL INDUSTRIES INC	003220225	0														NO	JBDAVIS@INSTEEL.COM			YES	
32092NNSPN355AG	1307205842901	007439921	LEAD	PBT	Pounds																		2007	NO	ENNIS PAINT INC.	3550 AGRICULTURAL CENTER DR	SAINT AUGUSTINE	ST JOHNS	FL	32092	YES	NO	NO	NO														29.914708	-81.417009	160157624										0														NO	DEMARCO.DOXIE@ENNISPAINT.NET			YES	
32703MRNMF185EA	1307206008029	000100425	STYRENE	TRI	Pounds																		2007	NO	MARINE MUFFLER CORP	185 E 9TH ST	APOPKA	ORANGE	FL	327036401	YES	NO	NO	NO														28.667009	-81.508128											0														NO	NA			NO	
32724DLNDF1731P	1307205762115	007440508	COPPER	TRI	Pounds																		2007	NO	DELAND FL	1731 PATTERSON AVE	DELAND	VOLUSIA	FL	32724	YES	NO	NO	NO														29.060217	-81.29866									MACON ELECTRIC COIL INC.	803826734	0														NO	NA			YES	
32132BRNSW42MEG	1307205179068	000100425	STYRENE	TRI	Pounds																		2007	NO	BRUNSWICK COMMERCIAL & GOVERNMENT PRODUCTS INC	420 MEGAN Z AVE	EDGEWATER	VOLUSIA	FL	32132	YES	NO	NO	NO														28.983611	-80.910556	015602878										0														NO	ECAPLAN@WHALER.COM			NO	
32141BSTNW4121U	1307205231703	000080626	METHYL METHACRYLATE	TRI	Pounds																		2007	NO	BOSTON WHALER INC	100 WHALER WAY	EDGEWATER	VOLUSIA	FL	32141	YES	NO	NO	NO														28.9228	-80.8682	001012079								BRUNSWICK CORPORATOIN	001307636	0														NO	CHRIS.CARVER@WHALER.COM			NO	
32141BSTNW4121U	1307205231715	000100425	STYRENE	TRI	Pounds																		2007	NO	BOSTON WHALER INC	100 WHALER WAY	EDGEWATER	VOLUSIA	FL	32141	YES	NO	NO	NO														28.9228	-80.8682	001012079								BRUNSWICK CORPORATOIN	001307636	0														NO	CHRIS.CARVER@WHALER.COM			NO	
32748CCCLF11CLO	1307205328418	007664417	AMMONIA	TRI	Pounds																		2007	NO	CUTRALE CITRUS JUICES USA INC.	11 CLOUD ST	LEESBURG	LAKE	FL	34748	YES	NO	NO	NO														28.811738	-81.864135	958547432								CUTRALE CITRUS JUICES USA INC.	958547432	0														NO	NA			NO	
32205DCMWR925NO	1307205405032	007439921	LEAD	PBT	Pounds																		2007	NO	ADCOM WIRE CO	925 N LANE AVE	JACKSONVILLE	DUVAL	FL	32254	YES	NO	NO	NO														30.334253	-81.752061	007140064		FLD053105821		FLR05F352				LEGGETT & PLATT INC	007140064	6.02	M2	JEA-PREINDUSTRIAL TREATMENT	21 W CHURCH ST	JACKSONVILLE	FL	DUVAL	32202							NO	JERRY.MURPHY@LEGGETT.COM			YES	
32205NNCMP2051N	1307205361912	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	IFF CHEMICAL HOLDINGS INC.	2051 N LN AVE	JACKSONVILLE	DUVAL	FL	32254	YES	NO	NO	NO														30.347083	-81.751722	004073516								INTERNATIONAL FLAVORS & FRAGRANCES INC.	001534833	16	M2													NO	RON.SENNA@IFF.COM			YES	
32205NNCMP2051N	1307205361948	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	IFF CHEMICAL HOLDINGS INC.	2051 N LN AVE	JACKSONVILLE	DUVAL	FL	32254	YES	NO	NO	NO														30.347083	-81.751722	004073516								INTERNATIONAL FLAVORS & FRAGRANCES INC.	001534833	757	M2	BUCKMAN SEWAGE TREATMENT PLANT	2221 BUCKMAN ST.	JACKSONVILLE	FL	DUVAL	32206							NO	RON.SENNA@IFF.COM			YES	
32205NNCMP2051N	1307205361951	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	IFF CHEMICAL HOLDINGS INC.	2051 N LN AVE	JACKSONVILLE	DUVAL	FL	32254	YES	NO	NO	NO														30.347083	-81.751722	004073516								INTERNATIONAL FLAVORS & FRAGRANCES INC.	001534833	0														NO	RON.SENNA@IFF.COM			NO	
32771SFTYK6CENT	1307205285695	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	SAFETY-KLEEN SYSTEMS (313001)	600 CENTRAL PARK DR	SANFORD	SEMINOLE	FL	32771	YES	NO	NO	NO														28.806506	-81.317184	053976551								SAFETY-KLEEN HOLDCO INC.	053976551	0														NO	NA			NO	
32771SFTYK6CENT	1307205285707	007439921	LEAD	PBT	Pounds																		2007	NO	SAFETY-KLEEN SYSTEMS (313001)	600 CENTRAL PARK DR	SANFORD	SEMINOLE	FL	32771	YES	NO	NO	NO														28.806506	-81.317184	053976551								SAFETY-KLEEN HOLDCO INC.	053976551	0														NO	NA			YES	
32771SFTYK6CENT	1307205285719	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	SAFETY-KLEEN SYSTEMS (313001)	600 CENTRAL PARK DR	SANFORD	SEMINOLE	FL	32771	YES	NO	NO	NO														28.806506	-81.317184	053976551								SAFETY-KLEEN HOLDCO INC.	053976551	0														NO	NA			NO	
33166LLDNV8350N	1307205801018	007782505	CHLORINE	TRI	Pounds																		2007	NO	ALLIED UNIVERSAL CORP	8350 NW 93RD ST	MIAMI	MIAMI-DADE	FL	33166	YES	NO	NO	NO														25.8575	-80.33111	004134623										0														NO	ROBIINE@ALLIEDUNIVERSAL.COM			NO	
33166SHLDN8351N	1307205464252	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	US HOLDING CORP	8351 NW 93RD ST	MEDLEY	MIAMI-DADE	FL	33166	YES	NO	NO	NO														25.856978	-80.330924											0														NO	DLINNE@USFOUNDRY.COM			NO	
33166SHLDN8351N	1307205464264	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2007	NO	US HOLDING CORP	8351 NW 93RD ST	MEDLEY	MIAMI-DADE	FL	33166	YES	NO	NO	NO														25.856978	-80.330924											0														NO	DLINNE@USFOUNDRY.COM			NO	
33166SHLDN8351N	1307205464276	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	US HOLDING CORP	8351 NW 93RD ST	MEDLEY	MIAMI-DADE	FL	33166	YES	NO	NO	NO														25.856978	-80.330924											0														NO	DLINNE@USFOUNDRY.COM			YES	
33166SHLDN8351N	1307205464288	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	US HOLDING CORP	8351 NW 93RD ST	MEDLEY	MIAMI-DADE	FL	33166	YES	NO	NO	NO														25.856978	-80.330924											0														NO	DLINNE@USFOUNDRY.COM			YES	
33166SHLDN8351N	1307205464290	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	US HOLDING CORP	8351 NW 93RD ST	MEDLEY	MIAMI-DADE	FL	33166	YES	NO	NO	NO														25.856978	-80.330924											0														NO	DLINNE@USFOUNDRY.COM			NO	
33166SHLDN8351N	1307205464302	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	US HOLDING CORP	8351 NW 93RD ST	MEDLEY	MIAMI-DADE	FL	33166	YES	NO	NO	NO														25.856978	-80.330924											0														NO	DLINNE@USFOUNDRY.COM			YES	
33167CNSLD11550	1307206042499	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	PORT CONSOLIDATED INC.	11550 NW 36TH AVE	MIAMI	MIAMI-DADE	FL	33167	YES	NO	NO	NO														25.879366	-80.258721											0														NO	NA			YES	
33169NLTNT1251N	1307205361114	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	NALLITE INTERNATIONAL INC.	1111 NW 165TH ST	MIAMI	MIAMI-DADE	FL	33169	YES	NO	NO	NO														25.92417	-80.219626	066221284								GRAHAM PARTNERS	626804934	0														NO	SSCHWARZ@NALITE.COM			NO	
33169NLTNT1251N	1307205361126	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	NALLITE INTERNATIONAL INC.	1111 NW 165TH ST	MIAMI	MIAMI-DADE	FL	33169	YES	NO	NO	NO														25.92417	-80.219626	066221284								GRAHAM PARTNERS	626804934	0														NO	SSCHWARZ@NALITE.COM			NO	
33169NLTNT1251N	1307205361138	000108883	TOLUENE	TRI	Pounds																		2007	NO	NALLITE INTERNATIONAL INC.	1111 NW 165TH ST	MIAMI	MIAMI-DADE	FL	33169	YES	NO	NO	NO														25.92417	-80.219626	066221284								GRAHAM PARTNERS	626804934	0														NO	SSCHWARZ@NALITE.COM			NO	
33169NLTNT1251N	1307205361140	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	NALLITE INTERNATIONAL INC.	1111 NW 165TH ST	MIAMI	MIAMI-DADE	FL	33169	YES	NO	NO	NO														25.92417	-80.219626	066221284								GRAHAM PARTNERS	626804934	0														NO	SSCHWARZ@NALITE.COM			NO	
33178BRSPC91NW1	1307205378449	007440508	COPPER	TRI	Pounds																		2007	NO	B/E AEROSPACE MEDLEY	9100 NW 105 CIR	MEDLEY	MIAMI-DADE	FL	33178	YES	NO	NO	NO														25.86688	-80.345911	044127439								B/E AEROSPACE INC	116169616	0	M2	MIAMI-DADE WATER & SEWER	700 W 2ND AVE	HIALEAH	FL	MIAMI-DADE	33010							NO	WALTER_ALFARO@BEAEROSPACE.COM			YES	
33917HPBCN7941M	1307205999511	000100425	STYRENE	TRI	Pounds																		2007	NO	HPBC INC	7941 MERCANTILE ST	FORT MYERS	LEE	FL	33917	YES	NO	NO	NO														0	0											0														NO	NA			NO	
34109NTRRS1734T	1307205311804	000100425	STYRENE	TRI	Pounds																		2007	NO	INTERIORS CULTURED MARBLE INC.	1734 TRADE CENTER WAY	NAPLES	COLLIER	FL	34109	YES	NO	NO	NO														26.225102	-81.781478											0														NO	KIM.DENNIS@INTERIORSWORKSHOP.COM			NO	
33907HNSNR2451C	1307205357041	007439921	LEAD	PBT	Pounds																		2007	NO	HANSON ROOF TILE - FORT MYERS	2451 CRYSTAL DR	FORT MYERS	LEE	FL	33907	YES	NO	NO	NO														26.566111	-81.856389	143406531								HANSON ROOF TILE	021795208	0														NO	KEVIN.WILEY@HANSON.BIZ			YES	
34219FPLMN19050	1307206068278	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	FLORIDA POWER & LIGHT CO FPL MANATEE POWER PLANT	19050 STATE RD 62	PARRISH	MANATEE	FL	34219	YES	NO	NO	NO														27.595983	-82.34414	006922371								FLORIDA POWER & LIGHT CO	006922371	0														NO	MARY_MAXWELL@FPL.COM			NO	
34219FPLMN19050	1307206068379	007664417	AMMONIA	TRI	Pounds																		2007	NO	FLORIDA POWER & LIGHT CO FPL MANATEE POWER PLANT	19050 STATE RD 62	PARRISH	MANATEE	FL	34219	YES	NO	NO	NO														27.595983	-82.34414	006922371								FLORIDA POWER & LIGHT CO	006922371	0														NO	MARY_MAXWELL@FPL.COM			NO	
34219FPLMN19050	1307206068393	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2007	NO	FLORIDA POWER & LIGHT CO FPL MANATEE POWER PLANT	19050 STATE RD 62	PARRISH	MANATEE	FL	34219	YES	NO	NO	NO														27.595983	-82.34414	006922371								FLORIDA POWER & LIGHT CO	006922371	0														NO	MARY_MAXWELL@FPL.COM			NO	
