TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
14012SSMRS7725L	1311209190836	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	AES SOMERSET LLC	7725 LAKE RD	BARKER	NIAGARA	NY	14012	YES	NO	NO	NO								221112						43.348916	-78.605945	043857812								AES CORP		0		NA												NO	JOHN.MARABELLA@USNYPP.COM			YES	 	
14012SSMRS7725L	1311209190863	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	AES SOMERSET LLC	7725 LAKE RD	BARKER	NIAGARA	NY	14012	YES	NO	NO	NO								221112						43.348916	-78.605945	043857812								AES CORP		0		NA												NO	JOHN.MARABELLA@USNYPP.COM			NO	 	
14012SSMRS7725L	1311209190824	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	AES SOMERSET LLC	7725 LAKE RD	BARKER	NIAGARA	NY	14012	YES	NO	NO	NO								221112						43.348916	-78.605945	043857812								AES CORP		0		NA												NO	JOHN.MARABELLA@USNYPP.COM			YES	 	
14012SSMRS7725L	1311209190812	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	AES SOMERSET LLC	7725 LAKE RD	BARKER	NIAGARA	NY	14012	YES	NO	NO	NO								221112						43.348916	-78.605945	043857812								AES CORP		0		NA												NO	JOHN.MARABELLA@USNYPP.COM			YES	 	
14012SSMRS7725L	1311209190800	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2011	NO	AES SOMERSET LLC	7725 LAKE RD	BARKER	NIAGARA	NY	14012	YES	NO	NO	NO								221112						43.348916	-78.605945	043857812								AES CORP		0		NA												NO	JOHN.MARABELLA@USNYPP.COM			YES	 	
14012SSMRS7725L	1311209190798	007664417	AMMONIA	TRI	Pounds																		2011	NO	AES SOMERSET LLC	7725 LAKE RD	BARKER	NIAGARA	NY	14012	YES	NO	NO	NO								221112						43.348916	-78.605945	043857812								AES CORP		0		NA												NO	JOHN.MARABELLA@USNYPP.COM			NO	 	
14882SCYGL228MI	1311209153461	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2011	NO	AES-CAYUGA LLC	228 CAYUGA DR	LANSING	TOMPKINS	NY	14882	YES	NO	NO	NO								221112						42.601774	-76.634633	043857812								AES CORP	043857812	0		NA												NO	JEFF.LAMPHERE@AES.COM			YES	 	
14882SCYGL228MI	1311209153459	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	AES-CAYUGA LLC	228 CAYUGA DR	LANSING	TOMPKINS	NY	14882	YES	NO	NO	NO								221112						42.601774	-76.634633	043857812								AES CORP	043857812	0		NA												NO	JEFF.LAMPHERE@AES.COM			NO	 	
14882SCYGL228MI	1311209153446	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	AES-CAYUGA LLC	228 CAYUGA DR	LANSING	TOMPKINS	NY	14882	YES	NO	NO	NO								221112						42.601774	-76.634633	043857812								AES CORP	043857812	0		NA												NO	JEFF.LAMPHERE@AES.COM			YES	 	
14882SCYGL228MI	1311209153434	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	AES-CAYUGA LLC	228 CAYUGA DR	LANSING	TOMPKINS	NY	14882	YES	NO	NO	NO								221112						42.601774	-76.634633	043857812								AES CORP	043857812	0		NA												NO	JEFF.LAMPHERE@AES.COM			YES	 	
14882SCYGL228MI	1311209153422	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	AES-CAYUGA LLC	228 CAYUGA DR	LANSING	TOMPKINS	NY	14882	YES	NO	NO	NO								221112						42.601774	-76.634633	043857812								AES CORP	043857812	0		NA												NO	JEFF.LAMPHERE@AES.COM			YES	 	
14882SCYGL228MI	1311209153410	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	AES-CAYUGA LLC	228 CAYUGA DR	LANSING	TOMPKINS	NY	14882	YES	NO	NO	NO								221112						42.601774	-76.634633	043857812								AES CORP	043857812	0		NA												NO	JEFF.LAMPHERE@AES.COM			NO	 	
14882SCYGL228MI	1311209153408	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	AES-CAYUGA LLC	228 CAYUGA DR	LANSING	TOMPKINS	NY	14882	YES	NO	NO	NO								221112						42.601774	-76.634633	043857812								AES CORP	043857812	0		NA												NO	JEFF.LAMPHERE@AES.COM			NO	 	
14882SCYGL228MI	1311209153396	000064186	FORMIC ACID	TRI	Pounds																		2011	NO	AES-CAYUGA LLC	228 CAYUGA DR	LANSING	TOMPKINS	NY	14882	YES	NO	NO	NO								221112						42.601774	-76.634633	043857812								AES CORP	043857812	0		NA												NO	JEFF.LAMPHERE@AES.COM			NO	 	
14882SCYGL228MI	1311209153372	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	AES-CAYUGA LLC	228 CAYUGA DR	LANSING	TOMPKINS	NY	14882	YES	NO	NO	NO								221112						42.601774	-76.634633	043857812								AES CORP	043857812	0		NA												NO	JEFF.LAMPHERE@AES.COM			YES	 	
14882SCYGL228MI	1311209153360	007664417	AMMONIA	TRI	Pounds																		2011	NO	AES-CAYUGA LLC	228 CAYUGA DR	LANSING	TOMPKINS	NY	14882	YES	NO	NO	NO								221112						42.601774	-76.634633	043857812								AES CORP	043857812	0		NA												NO	JEFF.LAMPHERE@AES.COM			NO	 	
14882SCYGL228MI	1311209153384	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	AES-CAYUGA LLC	228 CAYUGA DR	LANSING	TOMPKINS	NY	14882	YES	NO	NO	NO								221112						42.601774	-76.634633	043857812								AES CORP	043857812	0		NA												NO	JEFF.LAMPHERE@AES.COM			NO	 	
13411GLDNR188BE	1311209828084	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	GOLDEN ARTIST COLORS INC	188 BELL RD	NEW BERLIN	CHENANGO	NY	13411	YES	NO	NO	NO								339942						42.66651	-75.34364	066008956		NY0000097253								0		NA												NO	GAVETT@GOLDENPAINTS.COM			YES	 	
13163DMLDNDONAL	1311209019443	007664417	AMMONIA	TRI	Pounds																		2011	NO	DIE MOLDING CORP	DONALD HICKS DEW DR	WAMPSVILLE	MADISON	NY	13163	YES	NO	NO	NO								326199						43.08079	-75.71743	002233823								NIAGARA PISTON	249876673	0		NA												NO	CINDYO@DIEMOLDING.COM			NO	 	
13163DMLDNDONAL	1311209019456	000108952	PHENOL	TRI	Pounds																		2011	NO	DIE MOLDING CORP	DONALD HICKS DEW DR	WAMPSVILLE	MADISON	NY	13163	YES	NO	NO	NO								326199						43.08079	-75.71743	002233823								NIAGARA PISTON	249876673	0		NA												NO	CINDYO@DIEMOLDING.COM			NO	 	
11205BRKLYBROOK	1311209205196	007664417	AMMONIA	TRI	Pounds																		2011	NO	BROOKLYN NAVY YARD COGENERATION FACILITY	BROOKLYN NAVY YARD BLDG 41 63 FLUSHING AVE UNIT 234	BROOKLYN	KINGS	NY	11205	YES	NO	NO	NO								221112						40.698	-73.975045	157701673										0		NA												NO	CTRABOLD@BNYCOGEN.COM			NO	 	
11105NWYRK31032	1311209359417	000075456	CHLORODIFLUOROMETHANE	TRI	Pounds																		2011	NO	CHARLES POLETTI POWER PROJECT & 500 MW PLANT	31-03 20TH AVE	ASTORIA	QUEENS	NY	11105	YES	NO	NO	NO								221112						40.77932	-73.905725	075252098								NEW YORK POWER AUTHORITY	075252098	0		NA												NO	THOMAS.DEJESU@NYPA.GOV			NO	 	
11105NWYRK31032	1311209359405	007664417	AMMONIA	TRI	Pounds																		2011	NO	CHARLES POLETTI POWER PROJECT & 500 MW PLANT	31-03 20TH AVE	ASTORIA	QUEENS	NY	11105	YES	NO	NO	NO								221112						40.77932	-73.905725	075252098								NEW YORK POWER AUTHORITY	075252098	0		NA												NO	THOMAS.DEJESU@NYPA.GOV			NO	 	
12202MBLLL50CHU	1311209428402	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	GLOBAL COS LLC ALBANY TERMINAL	50 CHURCH ST	ALBANY	ALBANY	NY	12202	YES	NO	NO	NO								424710						42.642316	-73.752409	019177757								GLOBAL COS LLC	019177757	0		NA												NO	RKENNY@GLOBALP.COM			NO	 	
12202MBLLL50CHU	1311209428388	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	GLOBAL COS LLC ALBANY TERMINAL	50 CHURCH ST	ALBANY	ALBANY	NY	12202	YES	NO	NO	NO								424710						42.642316	-73.752409	019177757								GLOBAL COS LLC	019177757	0		NA												NO	RKENNY@GLOBALP.COM			NO	 	
12202MBLLL50CHU	1311209428376	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	GLOBAL COS LLC ALBANY TERMINAL	50 CHURCH ST	ALBANY	ALBANY	NY	12202	YES	NO	NO	NO								424710						42.642316	-73.752409	019177757								GLOBAL COS LLC	019177757	0		NA												NO	RKENNY@GLOBALP.COM			NO	 	
12202MBLLL50CHU	1311209428364	000110543	N-HEXANE	TRI	Pounds																		2011	NO	GLOBAL COS LLC ALBANY TERMINAL	50 CHURCH ST	ALBANY	ALBANY	NY	12202	YES	NO	NO	NO								424710						42.642316	-73.752409	019177757								GLOBAL COS LLC	019177757	0		NA												NO	RKENNY@GLOBALP.COM			NO	 	
12202MBLLL50CHU	1311209428390	000108883	TOLUENE	TRI	Pounds																		2011	NO	GLOBAL COS LLC ALBANY TERMINAL	50 CHURCH ST	ALBANY	ALBANY	NY	12202	YES	NO	NO	NO								424710						42.642316	-73.752409	019177757								GLOBAL COS LLC	019177757	0		NA												NO	RKENNY@GLOBALP.COM			NO	 	
12202MBLLL50CHU	1311209428352	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	GLOBAL COS LLC ALBANY TERMINAL	50 CHURCH ST	ALBANY	ALBANY	NY	12202	YES	NO	NO	NO								424710						42.642316	-73.752409	019177757								GLOBAL COS LLC	019177757	0		NA												NO	RKENNY@GLOBALP.COM			YES	 	
12202MBLLL50CHU	1311209428349	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	GLOBAL COS LLC ALBANY TERMINAL	50 CHURCH ST	ALBANY	ALBANY	NY	12202	YES	NO	NO	NO								424710						42.642316	-73.752409	019177757								GLOBAL COS LLC	019177757	0		NA												NO	RKENNY@GLOBALP.COM			NO	 	
12202MBLLL50CHU	1311209428337	000098828	CUMENE	TRI	Pounds																		2011	NO	GLOBAL COS LLC ALBANY TERMINAL	50 CHURCH ST	ALBANY	ALBANY	NY	12202	YES	NO	NO	NO								424710						42.642316	-73.752409	019177757								GLOBAL COS LLC	019177757	0		NA												NO	RKENNY@GLOBALP.COM			NO	 	
12202MBLLL50CHU	1311209428325	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	GLOBAL COS LLC ALBANY TERMINAL	50 CHURCH ST	ALBANY	ALBANY	NY	12202	YES	NO	NO	NO								424710						42.642316	-73.752409	019177757								GLOBAL COS LLC	019177757	0		NA												NO	RKENNY@GLOBALP.COM			NO	 	
12202MBLLL50CHU	1311209428313	000071432	BENZENE	TRI	Pounds																		2011	NO	GLOBAL COS LLC ALBANY TERMINAL	50 CHURCH ST	ALBANY	ALBANY	NY	12202	YES	NO	NO	NO								424710						42.642316	-73.752409	019177757								GLOBAL COS LLC	019177757	0		NA												NO	RKENNY@GLOBALP.COM			NO	 	
12202MBLLL50CHU	1311209428301	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	GLOBAL COS LLC ALBANY TERMINAL	50 CHURCH ST	ALBANY	ALBANY	NY	12202	YES	NO	NO	NO								424710						42.642316	-73.752409	019177757								GLOBAL COS LLC	019177757	0		NA												NO	RKENNY@GLOBALP.COM			NO	 	
12188GNRLL260HU	1311209679113	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	MPM SILICONES LLC	260 HUDSON RIVER RD	WATERFORD	SARATOGA	NY	12188	YES	NO	NO	NO								325211	325188	325212				42.815833	-73.666667	002080034								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC		0		NA												NO				YES	 	
12188GNRLL260HU	1311209679101	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	MPM SILICONES LLC	260 HUDSON RIVER RD	WATERFORD	SARATOGA	NY	12188	YES	NO	NO	NO								325211	325188	325212				42.815833	-73.666667	002080034								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC		0		NA												NO				NO	 	
12188GNRLL260HU	1311209679087	000075650	TERT-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	MPM SILICONES LLC	260 HUDSON RIVER RD	WATERFORD	SARATOGA	NY	12188	YES	NO	NO	NO								325211	325188	325212				42.815833	-73.666667	002080034								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC		0		NA												NO				NO	 	
12188GNRLL260HU	1311209679075	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	MPM SILICONES LLC	260 HUDSON RIVER RD	WATERFORD	SARATOGA	NY	12188	YES	NO	NO	NO								325211	325188	325212				42.815833	-73.666667	002080034								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC		0		NA												NO				NO	 	
12188GNRLL260HU	1311209679063	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	MPM SILICONES LLC	260 HUDSON RIVER RD	WATERFORD	SARATOGA	NY	12188	YES	NO	NO	NO								325211	325188	325212				42.815833	-73.666667	002080034								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC		0		NA												NO				NO	 	
12188GNRLL260HU	1311209679099	000108883	TOLUENE	TRI	Pounds																		2011	NO	MPM SILICONES LLC	260 HUDSON RIVER RD	WATERFORD	SARATOGA	NY	12188	YES	NO	NO	NO								325211	325188	325212				42.815833	-73.666667	002080034								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC		0		NA												NO				NO	 	
12188GNRLL260HU	1311209679051	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	MPM SILICONES LLC	260 HUDSON RIVER RD	WATERFORD	SARATOGA	NY	12188	YES	NO	NO	NO								325211	325188	325212				42.815833	-73.666667	002080034								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC		0		NA												NO				NO	 	
12188GNRLL260HU	1311209679048	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	MPM SILICONES LLC	260 HUDSON RIVER RD	WATERFORD	SARATOGA	NY	12188	YES	NO	NO	NO								325211	325188	325212				42.815833	-73.666667	002080034								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC		0		NA												NO				NO	 	
12188GNRLL260HU	1311209679036	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2011	NO	MPM SILICONES LLC	260 HUDSON RIVER RD	WATERFORD	SARATOGA	NY	12188	YES	NO	NO	NO								325211	325188	325212				42.815833	-73.666667	002080034								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC		0		NA												NO				NO	 	
12188GNRLL260HU	1311209679024	000067561	METHANOL	TRI	Pounds																		2011	NO	MPM SILICONES LLC	260 HUDSON RIVER RD	WATERFORD	SARATOGA	NY	12188	YES	NO	NO	NO								325211	325188	325212				42.815833	-73.666667	002080034								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC		0		NA												NO				NO	 	
12188GNRLL260HU	1311209679012	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	MPM SILICONES LLC	260 HUDSON RIVER RD	WATERFORD	SARATOGA	NY	12188	YES	NO	NO	NO								325211	325188	325212				42.815833	-73.666667	002080034								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC		0		NA												NO				YES	 	
12188GNRLL260HU	1311209679000	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	MPM SILICONES LLC	260 HUDSON RIVER RD	WATERFORD	SARATOGA	NY	12188	YES	NO	NO	NO								325211	325188	325212				42.815833	-73.666667	002080034								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC		0		NA												NO				YES	 	
12188GNRLL260HU	1311209678996	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	MPM SILICONES LLC	260 HUDSON RIVER RD	WATERFORD	SARATOGA	NY	12188	YES	NO	NO	NO								325211	325188	325212				42.815833	-73.666667	002080034								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC		0		NA												NO				NO	 	
12188GNRLL260HU	1311209678984	000074851	ETHYLENE	TRI	Pounds																		2011	NO	MPM SILICONES LLC	260 HUDSON RIVER RD	WATERFORD	SARATOGA	NY	12188	YES	NO	NO	NO								325211	325188	325212				42.815833	-73.666667	002080034								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC		0		NA												NO				NO	 	
12188GNRLL260HU	1311209678972	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	MPM SILICONES LLC	260 HUDSON RIVER RD	WATERFORD	SARATOGA	NY	12188	YES	NO	NO	NO								325211	325188	325212				42.815833	-73.666667	002080034								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC		0		NA												NO				NO	 	
12188GNRLL260HU	1311209678958	000077781	DIMETHYL SULFATE	TRI	Pounds																		2011	NO	MPM SILICONES LLC	260 HUDSON RIVER RD	WATERFORD	SARATOGA	NY	12188	YES	NO	NO	NO								325211	325188	325212				42.815833	-73.666667	002080034								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC		0		NA												NO				NO	 	
12188GNRLL260HU	1311209678945	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	MPM SILICONES LLC	260 HUDSON RIVER RD	WATERFORD	SARATOGA	NY	12188	YES	NO	NO	NO								325211	325188	325212				42.815833	-73.666667	002080034								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC		0		NA												NO				YES	 	
12188GNRLL260HU	1311209678933	000074873	CHLOROMETHANE	TRI	Pounds																		2011	NO	MPM SILICONES LLC	260 HUDSON RIVER RD	WATERFORD	SARATOGA	NY	12188	YES	NO	NO	NO								325211	325188	325212				42.815833	-73.666667	002080034								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC		0		NA												NO				NO	 	
12188GNRLL260HU	1311209678960	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	MPM SILICONES LLC	260 HUDSON RIVER RD	WATERFORD	SARATOGA	NY	12188	YES	NO	NO	NO								325211	325188	325212				42.815833	-73.666667	002080034								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC		0		NA												NO				NO	 	
12188GNRLL260HU	1311209678921	000075003	CHLOROETHANE	TRI	Pounds																		2011	NO	MPM SILICONES LLC	260 HUDSON RIVER RD	WATERFORD	SARATOGA	NY	12188	YES	NO	NO	NO								325211	325188	325212				42.815833	-73.666667	002080034								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC		0		NA												NO				NO	 	
12188GNRLL260HU	1311209678919	007782505	CHLORINE	TRI	Pounds																		2011	NO	MPM SILICONES LLC	260 HUDSON RIVER RD	WATERFORD	SARATOGA	NY	12188	YES	NO	NO	NO								325211	325188	325212				42.815833	-73.666667	002080034								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC		0		NA												NO				NO	 	
12188GNRLL260HU	1311209678907	007664417	AMMONIA	TRI	Pounds																		2011	NO	MPM SILICONES LLC	260 HUDSON RIVER RD	WATERFORD	SARATOGA	NY	12188	YES	NO	NO	NO								325211	325188	325212				42.815833	-73.666667	002080034								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC		0		NA												NO				NO	 	
14750LRCHP2120F	1311209616150	007440020	NICKEL	TRI	Pounds																		2011	NO	ULRICH PLANFILING EQUIPMENT CORP	2120 FOURTH AVE	LAKEWOOD	CHAUTAUQUA	NY	14750	YES	NO	NO	NO								332999						42.092443	-79.350119	063642128										2.39	M2	CHAUTAUQUA LAKE SEWER DISTRICT	GIFFORD AVENUE	CELORON	NY	CHAUTAUQUA	14720							NO	DANBERRY@ULRICHCORP.COM			YES	 	
14750LRCHP2120F	1311209616147	007440473	CHROMIUM	TRI	Pounds																		2011	NO	ULRICH PLANFILING EQUIPMENT CORP	2120 FOURTH AVE	LAKEWOOD	CHAUTAUQUA	NY	14750	YES	NO	NO	NO								332999						42.092443	-79.350119	063642128										1.59	M2	CHAUTAUQUA LAKE SEWER DISTRICT	GIFFORD AVENUE	CELORON	NY	CHAUTAUQUA	14720							NO	DANBERRY@ULRICHCORP.COM			YES	 	
12508WTCCH570FI	1311209501410	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	CHEMPRENE INC	483, FISHKILL AVE	BEACON	DUTCHESS	NY	12508	YES	NO	NO	NO								326220	339991					41.51473	-73.94818	808595128								AMMERAAL BELTECH		0		NA												NO				YES	 	
12508WTCCH570FI	1311209501408	000108883	TOLUENE	TRI	Pounds																		2011	NO	CHEMPRENE INC	483, FISHKILL AVE	BEACON	DUTCHESS	NY	12508	YES	NO	NO	NO								326220	339991					41.51473	-73.94818	808595128								AMMERAAL BELTECH		0		NA												NO				NO	 	
12508WTCCH570FI	1311209501396	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		2011	NO	CHEMPRENE INC	483, FISHKILL AVE	BEACON	DUTCHESS	NY	12508	YES	NO	NO	NO								326220	339991					41.51473	-73.94818	808595128								AMMERAAL BELTECH		0		NA												NO				NO	 	
13827HDCCRBODLE	1311209548027	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	HADCO (SANMINA) CORP - OWEGO DIV	1200 TAYLOR RD	OWEGO	TIOGA	NY	13827	YES	NO	NO	NO								334412						42.10535	-76.22873	046312559								SANMINA-SCI CORP	798778395	55632	C 	TOWN OF OWEGO WATER POLLUTION CONTROL FACILITY 1	TAYLOR ROAD	OWEGO	NY	TIOGA	13827							NO	PERRY.WALTER@SANMINA-SCI.COM			NO	 	
13827HDCCRBODLE	1311209548015	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	HADCO (SANMINA) CORP - OWEGO DIV	1200 TAYLOR RD	OWEGO	TIOGA	NY	13827	YES	NO	NO	NO								334412						42.10535	-76.22873	046312559								SANMINA-SCI CORP	798778395	134	C 	TOWN OF OWEGO WATER POLLUTION CONTROL FACILITY 1	TAYLOR ROAD	OWEGO	NY	TIOGA	13827							NO	PERRY.WALTER@SANMINA-SCI.COM			YES	 	
13827HDCCRBODLE	1311209548003	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	HADCO (SANMINA) CORP - OWEGO DIV	1200 TAYLOR RD	OWEGO	TIOGA	NY	13827	YES	NO	NO	NO								334412						42.10535	-76.22873	046312559								SANMINA-SCI CORP	798778395	25.8	C 	TOWN OF OWEGO WATER POLLUTION CONTROL FACILITY 1	TAYLOR ROAD	OWEGO	NY	TIOGA	13827							NO	PERRY.WALTER@SANMINA-SCI.COM			YES	 	
13827HDCCRBODLE	1311209547999	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	HADCO (SANMINA) CORP - OWEGO DIV	1200 TAYLOR RD	OWEGO	TIOGA	NY	13827	YES	NO	NO	NO								334412						42.10535	-76.22873	046312559								SANMINA-SCI CORP	798778395	0		NA												NO	PERRY.WALTER@SANMINA-SCI.COM			NO	 	
13827HDCCRBODLE	1311209547987	000050000	FORMALDEHYDE	TRI	Pounds																		2011	NO	HADCO (SANMINA) CORP - OWEGO DIV	1200 TAYLOR RD	OWEGO	TIOGA	NY	13827	YES	NO	NO	NO								334412						42.10535	-76.22873	046312559								SANMINA-SCI CORP	798778395	31	C 	TOWN OF OWEGO WATER POLLUTION CONTROL FACILITY 1	TAYLOR ROAD	OWEGO	NY	TIOGA	13827							NO	PERRY.WALTER@SANMINA-SCI.COM			NO	 	
13827HDCCRBODLE	1311209547975	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	HADCO (SANMINA) CORP - OWEGO DIV	1200 TAYLOR RD	OWEGO	TIOGA	NY	13827	YES	NO	NO	NO								334412						42.10535	-76.22873	046312559								SANMINA-SCI CORP	798778395	150	C 	TOWN OF OWEGO WATER POLLUTION CONTROL FACILITY 1	TAYLOR ROAD	OWEGO	NY	TIOGA	13827							NO	PERRY.WALTER@SANMINA-SCI.COM			YES	 	
13827HDCCRBODLE	1311209547963	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	HADCO (SANMINA) CORP - OWEGO DIV	1200 TAYLOR RD	OWEGO	TIOGA	NY	13827	YES	NO	NO	NO								334412						42.10535	-76.22873	046312559								SANMINA-SCI CORP	798778395	18836	C 	TOWN OF OWEGO WATER POLLUTION CONTROL FACILITY 1	TAYLOR ROAD	OWEGO	NY	TIOGA	13827							NO	PERRY.WALTER@SANMINA-SCI.COM			NO	 	
13827HDCCRBODLE	1311209547951	007664417	AMMONIA	TRI	Pounds																		2011	NO	HADCO (SANMINA) CORP - OWEGO DIV	1200 TAYLOR RD	OWEGO	TIOGA	NY	13827	YES	NO	NO	NO								334412						42.10535	-76.22873	046312559								SANMINA-SCI CORP	798778395	1903	M2	TOWN OF OWEGO WATER POLLUTION CONTROL FACILITY 1	TAYLOR ROAD	OWEGO	NY	TIOGA	13827							NO	PERRY.WALTER@SANMINA-SCI.COM			NO	 	
13827HDCCRBODLE	1311209548041	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	HADCO (SANMINA) CORP - OWEGO DIV	1200 TAYLOR RD	OWEGO	TIOGA	NY	13827	YES	NO	NO	NO								334412						42.10535	-76.22873	046312559								SANMINA-SCI CORP	798778395	0		NA												NO	PERRY.WALTER@SANMINA-SCI.COM			NO	 	
