REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	21224PTRLM1622S	PETROLEUM FUEL & TERMINAL CO	1622 S CLINTON	BALTIMORE	BALTIMORE (CITY)	MD	21224	YES	NO	NO	NO								424710						39.27295	-76.56909	052619160								PETROLEUM FUEL & TERMINAL CO	052619160	1311209229208	000110543	N-HEXANE	TRI	Pounds																		255	255	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	255	255	255	255	0	0	0	0	0	0	0	0	NO	BILLRANSOM.PFTBLT@VERIZON.NET			NO	 	
2011	NO	21226MCLC0801OR	BP PRODUCTS NORTH AMERICA INC CURTIS BAY TERMINAL	801 ORDNANCE RD	CURTIS BAY	ANNE ARUNDEL	MD	21226	YES	NO	NO	NO								424710						39.20778	-76.58656	179494497								BP PRODUCTS NORTH AMERICA INC	039596507	1311209347792	000100414	ETHYLBENZENE	TRI	Pounds																		44	43	43	43	0	0	0	0	0	1	1	1	0	0	0	0	41	27	27	27	152	252	252	252	0	11	11	11	0	1.1	NA	NA																															0	0	0	0	44	43	43	43	0	0	0	0	0	0	0	0	NO	ROBERT.TWORKOWSKI@BP.COM			NO	 	
2011	NO	21226MCLC0801OR	BP PRODUCTS NORTH AMERICA INC CURTIS BAY TERMINAL	801 ORDNANCE RD	CURTIS BAY	ANNE ARUNDEL	MD	21226	YES	NO	NO	NO								424710						39.20778	-76.58656	179494497								BP PRODUCTS NORTH AMERICA INC	039596507	1311209347828	000110543	N-HEXANE	TRI	Pounds																		3241	3103	3103	3103	0	0	0	0	1	3	3	3	0	0	0	0	369	239	239	239	25199	41853	41853	41853	0	0	0	0	0	1.1	NA	NA																															0	0	0	0	3241	3103	3103	3103	0	0	0	0	0	0	0	0	NO	ROBERT.TWORKOWSKI@BP.COM			NO	 	
2011	NO	21226MCLC0801OR	BP PRODUCTS NORTH AMERICA INC CURTIS BAY TERMINAL	801 ORDNANCE RD	CURTIS BAY	ANNE ARUNDEL	MD	21226	YES	NO	NO	NO								424710						39.20778	-76.58656	179494497								BP PRODUCTS NORTH AMERICA INC	039596507	1311209347778	000071432	BENZENE	TRI	Pounds																		340	328	328	328	0	0	0	0	0	1	1	1	0	0	0	0	62	40	40	40	2541	4221	4221	4221	0	0	0	0	0	1.1	NA	NA																															0	0	0	0	340	328	328	328	0	0	0	0	0	0	0	0	NO	ROBERT.TWORKOWSKI@BP.COM			NO	 	
2011	NO	21226MCLC0801OR	BP PRODUCTS NORTH AMERICA INC CURTIS BAY TERMINAL	801 ORDNANCE RD	CURTIS BAY	ANNE ARUNDEL	MD	21226	YES	NO	NO	NO								424710						39.20778	-76.58656	179494497								BP PRODUCTS NORTH AMERICA INC	039596507	1311209347867	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		370	370	370	370	0	0	0	0	1	6	6	6	0	0	0	0	328	212	212	212	1453	2414	2414	2414	0	52	52	52	0	1.1	NA	NA																															0	0	0	0	370	370	370	370	0	0	0	0	0	0	0	0	NO	ROBERT.TWORKOWSKI@BP.COM			NO	 	
2011	NO	21226MCLC0801OR	BP PRODUCTS NORTH AMERICA INC CURTIS BAY TERMINAL	801 ORDNANCE RD	CURTIS BAY	ANNE ARUNDEL	MD	21226	YES	NO	NO	NO								424710						39.20778	-76.58656	179494497								BP PRODUCTS NORTH AMERICA INC	039596507	1311209347830	000091203	NAPHTHALENE	TRI	Pounds																		14	15	15	15	0	0	0	0	24	0	0	0	0	0	0	0	41	26	26	26	2	3	3	3	0	0	0	0	0	1.1	NA	NA																															0	0	0	0	14	15	15	15	0	0	0	0	0	0	0	0	NO	ROBERT.TWORKOWSKI@BP.COM			NO	 	
2011	NO	21226MCLC0801OR	BP PRODUCTS NORTH AMERICA INC CURTIS BAY TERMINAL	801 ORDNANCE RD	CURTIS BAY	ANNE ARUNDEL	MD	21226	YES	NO	NO	NO								424710						39.20778	-76.58656	179494497								BP PRODUCTS NORTH AMERICA INC	039596507	1311209347816	N458	MERCURY COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ROBERT.TWORKOWSKI@BP.COM			YES	 	
2011	NO	21226MCLC0801OR	BP PRODUCTS NORTH AMERICA INC CURTIS BAY TERMINAL	801 ORDNANCE RD	CURTIS BAY	ANNE ARUNDEL	MD	21226	YES	NO	NO	NO								424710						39.20778	-76.58656	179494497								BP PRODUCTS NORTH AMERICA INC	039596507	1311209347766	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		43	71	71	71	0	0	0	0	24	1	1	1	0	0	0	0	62	40	40	40	42	69	69	69	0	0	0	0	0	1.1	NA	NA																															0	0	0	0	43	71	71	71	0	0	0	0	0	0	0	0	NO	ROBERT.TWORKOWSKI@BP.COM			NO	 	
2011	NO	21226MCLC0801OR	BP PRODUCTS NORTH AMERICA INC CURTIS BAY TERMINAL	801 ORDNANCE RD	CURTIS BAY	ANNE ARUNDEL	MD	21226	YES	NO	NO	NO								424710						39.20778	-76.58656	179494497								BP PRODUCTS NORTH AMERICA INC	039596507	1311209347780	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ROBERT.TWORKOWSKI@BP.COM			NO	 	
2011	NO	21226MCLC0801OR	BP PRODUCTS NORTH AMERICA INC CURTIS BAY TERMINAL	801 ORDNANCE RD	CURTIS BAY	ANNE ARUNDEL	MD	21226	YES	NO	NO	NO								424710						39.20778	-76.58656	179494497								BP PRODUCTS NORTH AMERICA INC	039596507	1311209347842	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1	.1	.1	.1	0	0	0	0	0	0	0	0	0	1.1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ROBERT.TWORKOWSKI@BP.COM			NO	 	
2011	NO	21226MCLC0801OR	BP PRODUCTS NORTH AMERICA INC CURTIS BAY TERMINAL	801 ORDNANCE RD	CURTIS BAY	ANNE ARUNDEL	MD	21226	YES	NO	NO	NO								424710						39.20778	-76.58656	179494497								BP PRODUCTS NORTH AMERICA INC	039596507	1311209347855	000108883	TOLUENE	TRI	Pounds																		784	770	770	770	0	0	0	0	1	4	4	4	0	0	0	0	451	292	292	292	5178	8600	8600	8600	0	4	4	4	0	1.1	NA	NA																															0	0	0	0	784	770	770	770	0	0	0	0	0	0	0	0	NO	ROBERT.TWORKOWSKI@BP.COM			NO	 	
2011	NO	21226MCLC0801OR	BP PRODUCTS NORTH AMERICA INC CURTIS BAY TERMINAL	801 ORDNANCE RD	CURTIS BAY	ANNE ARUNDEL	MD	21226	YES	NO	NO	NO								424710						39.20778	-76.58656	179494497								BP PRODUCTS NORTH AMERICA INC	039596507	1311209347804	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.1	1.1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ROBERT.TWORKOWSKI@BP.COM			YES	 	
2011	NO	21230KYDNR1400B	KAYDON RING & SEAL INC	1600 WICOMICO ST	BALTIMORE	BALTIMORE (CITY)	MD	21230	YES	NO	NO	NO								332999						39.274453	-76.635562									KAYDON CORP	156171134	1311209796832	007439921	LEAD	TRI	Pounds																		4.4	5.2	5.5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.25	NA	NA																															0	0	0	0	4.4	5.2	5.5	5	0	0	0	0	0	0	0	0	NO	RMERRIKEN@KAYDON.COM			YES	 	
2011	NO	20794WMTBR2112M	WM T BURNETT & CO	2112 MONTEVIDEO RD	JESSUP	ANNE ARUNDEL	MD	20794	YES	NO	NO	NO								326150						39.161798	-76.765275	003061512										1311208955219	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		265.1	294	325	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2189.12	2295	2400	2450	2300	2300	3500	3500		1.08	NA	NA																															0	0	0	0	265.1	294	325	350	0	0	0	0	0	0	0	0	NO	GREGD@WTBFOAM.COM			NO	 	
2011	NO	20664MRGNT12620	MORGANTOWN GENERATING STATION	12620 CRAIN HWY	NEWBURG	CHARLES	MD	20664	YES	NO	NO	NO								221112						38.365012	-76.970938	110402893								GENON ENERGY INC	008200680	1311209515687	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		356600	349720	349720	349720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6241000	5655990	5655990	5655990	0	0	0	0		1	NA	NA																															0	0	0	0	356600	349720	349720	349720	0	0	0	0	0	0	0	0	NO	SCOTT.OVERLAND@GENON.COM			NO	 	
2011	NO	20664MRGNT12620	MORGANTOWN GENERATING STATION	12620 CRAIN HWY	NEWBURG	CHARLES	MD	20664	YES	NO	NO	NO								221112						38.365012	-76.970938	110402893								GENON ENERGY INC	008200680	1311209515790	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		60470	36047	36047	36047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	576100	202457	202457	202457	0	0	0	0		1	NA	NA																															0	0	0	0	60470	36047	36047	36047	0	0	0	0	0	0	0	0	NO	SCOTT.OVERLAND@GENON.COM			NO	 	
2011	NO	20664MRGNT12620	MORGANTOWN GENERATING STATION	12620 CRAIN HWY	NEWBURG	CHARLES	MD	20664	YES	NO	NO	NO								221112						38.365012	-76.970938	110402893								GENON ENERGY INC	008200680	1311209515663	N100	COPPER COMPOUNDS	TRI	Pounds																		86108	60101	60094	60094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	648	733	733	733	0	138	138	138	85460	59230	59223	59223	NO	SCOTT.OVERLAND@GENON.COM			YES	 	
2011	NO	20664MRGNT12620	MORGANTOWN GENERATING STATION	12620 CRAIN HWY	NEWBURG	CHARLES	MD	20664	YES	NO	NO	NO								221112						38.365012	-76.970938	110402893								GENON ENERGY INC	008200680	1311209515776	N495	NICKEL COMPOUNDS	TRI	Pounds																		59759	40485	40484	40484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	259	366	366	366	0	159	159	159	59500	39960	39959	39959	NO	SCOTT.OVERLAND@GENON.COM			YES	 	
2011	NO	20664MRGNT12620	MORGANTOWN GENERATING STATION	12620 CRAIN HWY	NEWBURG	CHARLES	MD	20664	YES	NO	NO	NO								221112						38.365012	-76.970938	110402893								GENON ENERGY INC	008200680	1311209515636	N040	BARIUM COMPOUNDS	TRI	Pounds																		453963	311964	311993	311993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	263	651	651	651	0	2313	2313	2313	453700	309000	309029	309029	NO	SCOTT.OVERLAND@GENON.COM			YES	 	
2011	NO	20664MRGNT12620	MORGANTOWN GENERATING STATION	12620 CRAIN HWY	NEWBURG	CHARLES	MD	20664	YES	NO	NO	NO								221112						38.365012	-76.970938	110402893								GENON ENERGY INC	008200680	1311209515701	N420	LEAD COMPOUNDS	PBT	Pounds																		31110	22489.7	22150.9	22150.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	110	210.4	211.2	211.2	0	79.3	79.3	79.3	31000	22200	21860.4	21860.4	NO	SCOTT.OVERLAND@GENON.COM			YES	 	
2011	NO	20664MRGNT12620	MORGANTOWN GENERATING STATION	12620 CRAIN HWY	NEWBURG	CHARLES	MD	20664	YES	NO	NO	NO								221112						38.365012	-76.970938	110402893								GENON ENERGY INC	008200680	1311209515802	N770	VANADIUM COMPOUNDS	TRI	Pounds																		134094	92531	92529	92529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	194	369	369	369	0	272	272	272	133900	91890	91888	91888	NO	SCOTT.OVERLAND@GENON.COM			YES	 	
2011	NO	20664MRGNT12620	MORGANTOWN GENERATING STATION	12620 CRAIN HWY	NEWBURG	CHARLES	MD	20664	YES	NO	NO	NO								221112						38.365012	-76.970938	110402893								GENON ENERGY INC	008200680	1311209515788	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		5.7	5.5	5.5	5.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	5.7	5.5	5.5	5.5	0	0	0	0	0	0	0	0	NO	SCOTT.OVERLAND@GENON.COM			NO	 	
2011	NO	20664MRGNT12620	MORGANTOWN GENERATING STATION	12620 CRAIN HWY	NEWBURG	CHARLES	MD	20664	YES	NO	NO	NO								221112						38.365012	-76.970938	110402893								GENON ENERGY INC	008200680	1311209515699	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		21850	20780	20780	20780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	248500	225290	225290	225290	0	0	0	0		1	NA	NA																															0	0	0	0	21850	20780	20780	20780	0	0	0	0	0	0	0	0	NO	SCOTT.OVERLAND@GENON.COM			NO	 	
2011	NO	20664MRGNT12620	MORGANTOWN GENERATING STATION	12620 CRAIN HWY	NEWBURG	CHARLES	MD	20664	YES	NO	NO	NO								221112						38.365012	-76.970938	110402893								GENON ENERGY INC	008200680	1311209515624	N020	ARSENIC COMPOUNDS	TRI	Pounds																		30227	22140	22141	22141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	97	188	188	188	0	276	276	276	30130	21676	21677	21677	NO	SCOTT.OVERLAND@GENON.COM			YES	 	
2011	NO	20664MRGNT12620	MORGANTOWN GENERATING STATION	12620 CRAIN HWY	NEWBURG	CHARLES	MD	20664	YES	NO	NO	NO								221112						38.365012	-76.970938	110402893								GENON ENERGY INC	008200680	1311209515725	N450	MANGANESE COMPOUNDS	TRI	Pounds																		80212	54296	54297	54297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	532	681	681	681	0	65	65	65	79680	53550	53551	53551	NO	SCOTT.OVERLAND@GENON.COM			YES	 	
2011	NO	20664MRGNT12620	MORGANTOWN GENERATING STATION	12620 CRAIN HWY	NEWBURG	CHARLES	MD	20664	YES	NO	NO	NO								221112						38.365012	-76.970938	110402893								GENON ENERGY INC	008200680	1311209515651	N096	COBALT COMPOUNDS	TRI	Pounds																		33238	22671	22669	22669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	68	113	113	113	0	0	0	0	33170	22558	22556	22556	NO	SCOTT.OVERLAND@GENON.COM			YES	 	
2011	NO	20664MRGNT12620	MORGANTOWN GENERATING STATION	12620 CRAIN HWY	NEWBURG	CHARLES	MD	20664	YES	NO	NO	NO								221112						38.365012	-76.970938	110402893								GENON ENERGY INC	008200680	1311209515752	N458	MERCURY COMPOUNDS	PBT	Pounds																		709	556	562.7	562.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	19	17	16.6	16.6	0	49	49.2	49.2	690	490	496.9	496.9	NO	SCOTT.OVERLAND@GENON.COM			YES	 	
2011	NO	20664MRGNT12620	MORGANTOWN GENERATING STATION	12620 CRAIN HWY	NEWBURG	CHARLES	MD	20664	YES	NO	NO	NO								221112						38.365012	-76.970938	110402893								GENON ENERGY INC	008200680	1311209515612	007664417	AMMONIA	TRI	Pounds																		2649	310	310	310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21590	538	538	538	0	0	0	0		1	NA	NA																															0	0	0	0	2649	310	310	310	0	0	0	0	0	0	0	0	NO	SCOTT.OVERLAND@GENON.COM			NO	 	
2011	NO	20664MRGNT12620	MORGANTOWN GENERATING STATION	12620 CRAIN HWY	NEWBURG	CHARLES	MD	20664	YES	NO	NO	NO								221112						38.365012	-76.970938	110402893								GENON ENERGY INC	008200680	1311209515675	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.4675	.429	.429	.429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	.4675	.429	.429	.429	0	0	0	0	0	0	0	0	NO	SCOTT.OVERLAND@GENON.COM			NO	 	
2011	NO	20664MRGNT12620	MORGANTOWN GENERATING STATION	12620 CRAIN HWY	NEWBURG	CHARLES	MD	20664	YES	NO	NO	NO								221112						38.365012	-76.970938	110402893								GENON ENERGY INC	008200680	1311209515814	N982	ZINC COMPOUNDS	TRI	Pounds																		57610	40926	40920	40920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	870	1111	1111	1111	0	295	295	295	56740	39520	39514	39514	NO	SCOTT.OVERLAND@GENON.COM			YES	 	
2011	NO	20664MRGNT12620	MORGANTOWN GENERATING STATION	12620 CRAIN HWY	NEWBURG	CHARLES	MD	20664	YES	NO	NO	NO								221112						38.365012	-76.970938	110402893								GENON ENERGY INC	008200680	1311209515648	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		65869	45538	45544	45544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	229	351	351	351	0	187	187	187	65640	45000	45006	45006	NO	SCOTT.OVERLAND@GENON.COM			YES	 	
2011	NO	20695WLDRF6309T	WALDORF MARBLE INC	4317 CHARLES CROSSING DR	WHITE PLAINS	CHARLES	MD	20695	YES	NO	NO	NO								326191	326122					38.59121	-76.94637	083987057								WALDORF MARBLE INC	083987057	1311209541566	000100425	STYRENE	TRI	Pounds																		576	619	650	683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.05	NA	NA																															0	0	0	0	576	619	650	683	0	0	0	0	0	0	0	0	NO	PAULWALDORFMARBLE@GMAIL.COM			NO	 	
2011	NO	21224LVRBR5300H	SUN PRODUCTS CORP BALTIMORE PLANT	5300 HOLABIRD AVE	BALTIMORE	BALTIMORE (CITY)	MD	212246094	YES	NO	NO	NO								325611						39.27189	-76.54913			MDD003065463						SUN PRODUCTS CORP		1311209688528	000111422	DIETHANOLAMINE	TRI	Pounds																		0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	5	2	0	0	0	0	0	0	0	0	0	NO	RANDY.MOSEBROOK@SUNPRODUCTSCORP.COM			NO	 	
2011	NO	21550MTTKC293TA	METTIKI COAL LLC	293 TABLE ROCK RD	OAKLAND	GARRETT	MD	215505930	YES	NO	NO	NO								212112						39.262119	-79.428398	603228909								ALLIANCE COAL LLC	064545726	1311209080959	N420	LEAD COMPOUNDS	PBT	Pounds																		337.84	979.4	515	566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.83	NA	NA																															16	2	15	16	321.84	977.4	500	550	0	0	0	0	0	0	0	0	NO	DAVE.THOMAS@ARLP.COM			YES	 	
2011	NO	21550MTTKC293TA	METTIKI COAL LLC	293 TABLE ROCK RD	OAKLAND	GARRETT	MD	215505930	YES	NO	NO	NO								212112						39.262119	-79.428398	603228909								ALLIANCE COAL LLC	064545726	1311209080973	N458	MERCURY COMPOUNDS	PBT	Pounds																		1394.9018	871.9236	900.1	1000.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.83	NA	NA																															.125	.014	.1	.12	1394.7768	871.9096	900	1000	0	0	0	0	0	0	0	0	NO	DAVE.THOMAS@ARLP.COM			YES	 	
2011	NO	21550MTTKC293TA	METTIKI COAL LLC	293 TABLE ROCK RD	OAKLAND	GARRETT	MD	215505930	YES	NO	NO	NO								212112						39.262119	-79.428398	603228909								ALLIANCE COAL LLC	064545726	1311209080961	N450	MANGANESE COMPOUNDS	TRI	Pounds																		45799	32866	40060	45070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.83	NA	NA																															45	66	60	70	45754	32800	40000	45000	0	0	0	0	0	0	0	0	NO	DAVE.THOMAS@ARLP.COM			YES	 	
2011	NO	21550MTTKC293TA	METTIKI COAL LLC	293 TABLE ROCK RD	OAKLAND	GARRETT	MD	215505930	YES	NO	NO	NO								212112						39.262119	-79.428398	603228909								ALLIANCE COAL LLC	064545726	1311209080946	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		250	250	250	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44552	44707	45000	45500	0	0	0	0	0	1	NA	NA																															0	0	0	0	250	250	250	250	0	0	0	0	0	0	0	0	NO	DAVE.THOMAS@ARLP.COM			NO	 	
