TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
21226BLTMR2400P	1311209246863	000100425	STYRENE	TRI	Pounds																		2011	NO	BALTIMORE TERMINAL	2400 PETROLIA AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO								424710						39.23404	-76.56807									MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
21226BLTMR2400P	1311209246800	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	BALTIMORE TERMINAL	2400 PETROLIA AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO								424710						39.23404	-76.56807									MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
21226BLTMR2400P	1311209246836	000110543	N-HEXANE	TRI	Pounds																		2011	NO	BALTIMORE TERMINAL	2400 PETROLIA AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO								424710						39.23404	-76.56807									MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
21226BLTMR2400P	1311209246798	000071432	BENZENE	TRI	Pounds																		2011	NO	BALTIMORE TERMINAL	2400 PETROLIA AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO								424710						39.23404	-76.56807									MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
21226BLTMR2400P	1311209246824	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	BALTIMORE TERMINAL	2400 PETROLIA AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO								424710						39.23404	-76.56807									MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	JOHAN.ZAAYMAN@SHELL.COM			YES	 	
21226BLTMR2400P	1311209246812	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	BALTIMORE TERMINAL	2400 PETROLIA AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO								424710						39.23404	-76.56807									MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
21226BLTMR2400P	1311209246875	000108883	TOLUENE	TRI	Pounds																		2011	NO	BALTIMORE TERMINAL	2400 PETROLIA AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO								424710						39.23404	-76.56807									MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
21226BLTMR2400P	1311209246887	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	BALTIMORE TERMINAL	2400 PETROLIA AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO								424710						39.23404	-76.56807									MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
21017CTRSL4620M	1311209330291	000064186	FORMIC ACID	TRI	Pounds																		2011	NO	CITRUS & ALLIED ESSENCES LTD	4620 MERCEDES DR	BELCAMP	HARFORD	MD	21017	YES	NO	NO	NO								325998						39.47899	-76.22792	609142773								CITRUS & ALLIED ESSENCES LTD	609142773	0		NA												NO	RPISANO@CITRUSANDALLIED.COM			NO	 	
21017CTRSL4620M	1311209330289	000075070	ACETALDEHYDE	TRI	Pounds																		2011	NO	CITRUS & ALLIED ESSENCES LTD	4620 MERCEDES DR	BELCAMP	HARFORD	MD	21017	YES	NO	NO	NO								325998						39.47899	-76.22792	609142773								CITRUS & ALLIED ESSENCES LTD	609142773	0		NA												NO	RPISANO@CITRUSANDALLIED.COM			NO	 	
21017CTRSL4620M	1311209330315	000096333	METHYL ACRYLATE	TRI	Pounds																		2011	NO	CITRUS & ALLIED ESSENCES LTD	4620 MERCEDES DR	BELCAMP	HARFORD	MD	21017	YES	NO	NO	NO								325998						39.47899	-76.22792	609142773								CITRUS & ALLIED ESSENCES LTD	609142773	0		NA												NO	RPISANO@CITRUSANDALLIED.COM			NO	 	
21017CTRSL4620M	1311209330327	000093152	METHYLEUGENOL	TRI	Pounds																		2011	NO	CITRUS & ALLIED ESSENCES LTD	4620 MERCEDES DR	BELCAMP	HARFORD	MD	21017	YES	NO	NO	NO								325998						39.47899	-76.22792	609142773								CITRUS & ALLIED ESSENCES LTD	609142773	0		NA												NO	RPISANO@CITRUSANDALLIED.COM			NO	 	
21017CTRSL4620M	1311209330303	000067561	METHANOL	TRI	Pounds																		2011	NO	CITRUS & ALLIED ESSENCES LTD	4620 MERCEDES DR	BELCAMP	HARFORD	MD	21017	YES	NO	NO	NO								325998						39.47899	-76.22792	609142773								CITRUS & ALLIED ESSENCES LTD	609142773	0		NA												NO	RPISANO@CITRUSANDALLIED.COM			NO	 	
21017CTRSL4620M	1311209330339	000095476	O-XYLENE	TRI	Pounds																		2011	NO	CITRUS & ALLIED ESSENCES LTD	4620 MERCEDES DR	BELCAMP	HARFORD	MD	21017	YES	NO	NO	NO								325998						39.47899	-76.22792	609142773								CITRUS & ALLIED ESSENCES LTD	609142773	0		NA												NO	RPISANO@CITRUSANDALLIED.COM			NO	 	
20705DRNNC10406	1311209588730	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	DURON PAINTS & WALLCOVERINGS	10406 TUCKER ST	BELTSVILLE	PRINCE GEORGES	MD	20705	YES	NO	NO	NO								325510						39.025	-76.916667	003255163								THE SHERWIN-WILLIAMS CO	004206397	0		NA												NO	RSTHOMAS@SHERWIN.COM			NO	 	
20705DRNNC10406	1311209588755	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	DURON PAINTS & WALLCOVERINGS	10406 TUCKER ST	BELTSVILLE	PRINCE GEORGES	MD	20705	YES	NO	NO	NO								325510						39.025	-76.916667	003255163								THE SHERWIN-WILLIAMS CO	004206397	0		NA												NO	RSTHOMAS@SHERWIN.COM			YES	 	
20705DRNNC10406	1311209588742	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	DURON PAINTS & WALLCOVERINGS	10406 TUCKER ST	BELTSVILLE	PRINCE GEORGES	MD	20705	YES	NO	NO	NO								325510						39.025	-76.916667	003255163								THE SHERWIN-WILLIAMS CO	004206397	0		NA												NO	RSTHOMAS@SHERWIN.COM			NO	 	
21219LFRGB2001W	1311209284583	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	LAFARGE NA - SPARROWS POINT	2001 WHARF ROAD, GATE B	SPARROWS POINT	BALTIMORE	MD	21219	YES	NO	NO	NO								327310						39.22579	-76.46416	067568246								LAFARGE NA INC	067568246	0		NA												NO	GENEVA.EDWARDS@LAFARGE-NA.COM			YES	 	
21219LFRGB2001W	1311209284569	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	LAFARGE NA - SPARROWS POINT	2001 WHARF ROAD, GATE B	SPARROWS POINT	BALTIMORE	MD	21219	YES	NO	NO	NO								327310						39.22579	-76.46416	067568246								LAFARGE NA INC	067568246	0		NA												NO	GENEVA.EDWARDS@LAFARGE-NA.COM			YES	 	
21219LFRGB2001W	1311209284607	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	LAFARGE NA - SPARROWS POINT	2001 WHARF ROAD, GATE B	SPARROWS POINT	BALTIMORE	MD	21219	YES	NO	NO	NO								327310						39.22579	-76.46416	067568246								LAFARGE NA INC	067568246	0		NA												NO	GENEVA.EDWARDS@LAFARGE-NA.COM			NO	 	
21219LFRGB2001W	1311209284595	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	LAFARGE NA - SPARROWS POINT	2001 WHARF ROAD, GATE B	SPARROWS POINT	BALTIMORE	MD	21219	YES	NO	NO	NO								327310						39.22579	-76.46416	067568246								LAFARGE NA INC	067568246	0		NA												NO	GENEVA.EDWARDS@LAFARGE-NA.COM			YES	 	
21740MCKTR1999P	1311209570011	007439965	MANGANESE	TRI	Pounds																		2011	NO	MACK TRUCKS INC	13302 PENNSYLVANIA AVE	HAGERSTOWN	WASHINGTON	MD	21742	YES	NO	NO	NO								336350						39.679336	-77.720224	003071776								VOLVO GROUP		0		NA												NO	COLIN.KIEFER@VOLVO.COM			YES	 	
21740MCKTR1999P	1311209570035	000115071	PROPYLENE	TRI	Pounds																		2011	NO	MACK TRUCKS INC	13302 PENNSYLVANIA AVE	HAGERSTOWN	WASHINGTON	MD	21742	YES	NO	NO	NO								336350						39.679336	-77.720224	003071776								VOLVO GROUP		0		NA												NO	COLIN.KIEFER@VOLVO.COM			NO	 	
21740MCKTR1999P	1311209570023	007440020	NICKEL	TRI	Pounds																		2011	NO	MACK TRUCKS INC	13302 PENNSYLVANIA AVE	HAGERSTOWN	WASHINGTON	MD	21742	YES	NO	NO	NO								336350						39.679336	-77.720224	003071776								VOLVO GROUP		9.3	M2	CITY OF HAGERSTOWN WATER POLLUTION CONTROL	1 CLEAN WATER CIRCLE	HAGERSTOWN	MD	WASHINGTON	21742							NO	COLIN.KIEFER@VOLVO.COM			YES	 	
21740MCKTR1999P	1311209570047	000078922	SEC-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	MACK TRUCKS INC	13302 PENNSYLVANIA AVE	HAGERSTOWN	WASHINGTON	MD	21742	YES	NO	NO	NO								336350						39.679336	-77.720224	003071776								VOLVO GROUP		0		NA												NO	COLIN.KIEFER@VOLVO.COM			NO	 	
21740MCKTR1999P	1311209570009	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	MACK TRUCKS INC	13302 PENNSYLVANIA AVE	HAGERSTOWN	WASHINGTON	MD	21742	YES	NO	NO	NO								336350						39.679336	-77.720224	003071776								VOLVO GROUP		0		NA												NO	COLIN.KIEFER@VOLVO.COM			NO	 	
21223LNMRN150SC	1311209144409	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	COMPLEMENTARY COATINGS CORP	4701 O'DONNELL ST	BALTIMORE	BALTIMORE (CITY)	MD	21224	YES	NO	NO	NO								325510						39.2809	-76.55581									BERKSHIRE HATHAWAY	001210715	0		NA												NO	MIKE.BROZENE@INSL-X.COM			NO	 	
21223LNMRN150SC	1311209144385	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2011	NO	COMPLEMENTARY COATINGS CORP	4701 O'DONNELL ST	BALTIMORE	BALTIMORE (CITY)	MD	21224	YES	NO	NO	NO								325510						39.2809	-76.55581									BERKSHIRE HATHAWAY	001210715	0		NA												NO	MIKE.BROZENE@INSL-X.COM			NO	 	
21223LNMRN150SC	1311209144359	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	COMPLEMENTARY COATINGS CORP	4701 O'DONNELL ST	BALTIMORE	BALTIMORE (CITY)	MD	21224	YES	NO	NO	NO								325510						39.2809	-76.55581									BERKSHIRE HATHAWAY	001210715	0		NA												NO	MIKE.BROZENE@INSL-X.COM			NO	 	
21223LNMRN150SC	1311209144361	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	COMPLEMENTARY COATINGS CORP	4701 O'DONNELL ST	BALTIMORE	BALTIMORE (CITY)	MD	21224	YES	NO	NO	NO								325510						39.2809	-76.55581									BERKSHIRE HATHAWAY	001210715	0		NA												NO	MIKE.BROZENE@INSL-X.COM			NO	 	
21223LNMRN150SC	1311209144411	000108883	TOLUENE	TRI	Pounds																		2011	NO	COMPLEMENTARY COATINGS CORP	4701 O'DONNELL ST	BALTIMORE	BALTIMORE (CITY)	MD	21224	YES	NO	NO	NO								325510						39.2809	-76.55581									BERKSHIRE HATHAWAY	001210715	0		NA												NO	MIKE.BROZENE@INSL-X.COM			NO	 	
21223LNMRN150SC	1311209144423	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	COMPLEMENTARY COATINGS CORP	4701 O'DONNELL ST	BALTIMORE	BALTIMORE (CITY)	MD	21224	YES	NO	NO	NO								325510						39.2809	-76.55581									BERKSHIRE HATHAWAY	001210715	0		NA												NO	MIKE.BROZENE@INSL-X.COM			NO	 	
21223LNMRN150SC	1311209144373	000067561	METHANOL	TRI	Pounds																		2011	NO	COMPLEMENTARY COATINGS CORP	4701 O'DONNELL ST	BALTIMORE	BALTIMORE (CITY)	MD	21224	YES	NO	NO	NO								325510						39.2809	-76.55581									BERKSHIRE HATHAWAY	001210715	0		NA												NO	MIKE.BROZENE@INSL-X.COM			NO	 	
21223LNMRN150SC	1311209144346	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	COMPLEMENTARY COATINGS CORP	4701 O'DONNELL ST	BALTIMORE	BALTIMORE (CITY)	MD	21224	YES	NO	NO	NO								325510						39.2809	-76.55581									BERKSHIRE HATHAWAY	001210715	0		NA												NO	MIKE.BROZENE@INSL-X.COM			NO	 	
20705MNRLP7011M	1311209275724	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	ROCKWOOD PIGMENTS NORTH AMERICA INC	7011 MUIRKIRK RD	BELTSVILLE	PRINCE GEORGES	MD	20705	YES	NO	NO	NO								325188						39.0611	-76.88306	047547690								ROCKWOOD HOLDINGS INC	047547690	0		NA												NO	S.TURNER@RPIGMENTS.COM			YES	 	
20705MNRLP7011M	1311209275748	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	ROCKWOOD PIGMENTS NORTH AMERICA INC	7011 MUIRKIRK RD	BELTSVILLE	PRINCE GEORGES	MD	20705	YES	NO	NO	NO								325188						39.0611	-76.88306	047547690								ROCKWOOD HOLDINGS INC	047547690	.37	O 	WSSC	14501 SWEITZER LANE	LAUREL	MD	PRINCE GEORGES	20707							NO	S.TURNER@RPIGMENTS.COM			YES	 	
20705MNRLP7011M	1311209275763	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	ROCKWOOD PIGMENTS NORTH AMERICA INC	7011 MUIRKIRK RD	BELTSVILLE	PRINCE GEORGES	MD	20705	YES	NO	NO	NO								325188						39.0611	-76.88306	047547690								ROCKWOOD HOLDINGS INC	047547690	0		NA												NO	S.TURNER@RPIGMENTS.COM			YES	 	
20705MNRLP7011M	1311209275775	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	ROCKWOOD PIGMENTS NORTH AMERICA INC	7011 MUIRKIRK RD	BELTSVILLE	PRINCE GEORGES	MD	20705	YES	NO	NO	NO								325188						39.0611	-76.88306	047547690								ROCKWOOD HOLDINGS INC	047547690	3.3	M2	WSSC	14501 SWEITZER LANE	LAUREL	MD	PRINCE GEORGES	20707							NO	S.TURNER@RPIGMENTS.COM			YES	 	
20705MNRLP7011M	1311209275751	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	ROCKWOOD PIGMENTS NORTH AMERICA INC	7011 MUIRKIRK RD	BELTSVILLE	PRINCE GEORGES	MD	20705	YES	NO	NO	NO								325188						39.0611	-76.88306	047547690								ROCKWOOD HOLDINGS INC	047547690	.79	M2	WSSC	14501 SWEITZER LANE	LAUREL	MD	PRINCE GEORGES	20707							NO	S.TURNER@RPIGMENTS.COM			YES	 	
20705MNRLP7011M	1311209275736	N078	CADMIUM COMPOUNDS	TRI	Pounds																		2011	NO	ROCKWOOD PIGMENTS NORTH AMERICA INC	7011 MUIRKIRK RD	BELTSVILLE	PRINCE GEORGES	MD	20705	YES	NO	NO	NO								325188						39.0611	-76.88306	047547690								ROCKWOOD HOLDINGS INC	047547690	0		NA												NO	S.TURNER@RPIGMENTS.COM			YES	 	
20794HNSNP797WA	1311209068319	007439921	LEAD	TRI	Pounds																		2011	NO	HANSON PIPE & PRECAST INC - JESSUP PLANT	7970 WATERLOO RD	JESSUP	HOWARD	MD	20794	YES	NO	NO	NO								327332						39.1519	-76.77756									LEHIGH HANSON		0		NA												NO				YES	 	
21921CLNLM505BL	1311209008212	007782505	CHLORINE	TRI	Pounds																		2011	NO	COLONIAL METALS INC	505 BLUEBALL RD BLDG 20	ELKTON	CECIL	MD	21921	YES	NO	NO	NO								325188						39.62106	-75.85149	054900287										0		NA												NO	GBENVEGNO@COLONIALMETALS.COM			NO	 	
21921CLNLM505BL	1311209008224	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	COLONIAL METALS INC	505 BLUEBALL RD BLDG 20	ELKTON	CECIL	MD	21921	YES	NO	NO	NO								325188						39.62106	-75.85149	054900287										0		NA												NO	GBENVEGNO@COLONIALMETALS.COM			YES	 	
21226STLCL4000H	1311209062761	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	EASTALCO ALUMINUM CO PIER	4000 FORT ARMISTEAD RD	BALTIMORE	BALTIMORE (CITY)	MD	212261811	YES	NO	NO	NO								331312						39.202575	-76.55133	049922503								ALCOA INC	001339472	0		NA												NO	OSCAR.FISHER@ALCOA.COM			YES	 	
21795CRTNTPOBOX	1311209236607	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2011	NO	CERTAINTEED CORP	10131 GOVERNOR LN BLVD	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								326199						39.59275	-77.8067	152845251								SAINT-GOBAIN CORP	002358265	0		NA												NO	KENNETH.L.SMITH@SAINT-GOBAIN.COM			YES	 	
21795CRTNTPOBOX	1311209236619	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	CERTAINTEED CORP	10131 GOVERNOR LN BLVD	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								326199						39.59275	-77.8067	152845251								SAINT-GOBAIN CORP	002358265	0		NA												NO	KENNETH.L.SMITH@SAINT-GOBAIN.COM			YES	 	
21795PSNCH16414	1311209711011	000080626	METHYL METHACRYLATE	TRI	Pounds																		2011	NO	ENGINEERED POLYMER SOLUTIONS INC	16414 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								325510						39.597778	-77.799722	015942634								THE VALSPAR CORP	050736453	0		NA												NO	SETHIER@VALSPAR.COM			NO	 	
21795PSNCH16414	1311209711050	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		2011	NO	ENGINEERED POLYMER SOLUTIONS INC	16414 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								325510						39.597778	-77.799722	015942634								THE VALSPAR CORP	050736453	0		NA												NO	SETHIER@VALSPAR.COM			NO	 	
21795PSNCH16414	1311209710995	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	ENGINEERED POLYMER SOLUTIONS INC	16414 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								325510						39.597778	-77.799722	015942634								THE VALSPAR CORP	050736453	0		NA												NO	SETHIER@VALSPAR.COM			NO	 	
21795PSNCH16414	1311209710957	000141322	BUTYL ACRYLATE	TRI	Pounds																		2011	NO	ENGINEERED POLYMER SOLUTIONS INC	16414 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								325510						39.597778	-77.799722	015942634								THE VALSPAR CORP	050736453	0		NA												NO	SETHIER@VALSPAR.COM			NO	 	
21795PSNCH16414	1311209710932	007664417	AMMONIA	TRI	Pounds																		2011	NO	ENGINEERED POLYMER SOLUTIONS INC	16414 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								325510						39.597778	-77.799722	015942634								THE VALSPAR CORP	050736453	0		NA												NO	SETHIER@VALSPAR.COM			NO	 	
21795PSNCH16414	1311209710920	000079107	ACRYLIC ACID	TRI	Pounds																		2011	NO	ENGINEERED POLYMER SOLUTIONS INC	16414 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								325510						39.597778	-77.799722	015942634								THE VALSPAR CORP	050736453	0		NA												NO	SETHIER@VALSPAR.COM			NO	 	
21795PSNCH16414	1311209711035	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	ENGINEERED POLYMER SOLUTIONS INC	16414 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								325510						39.597778	-77.799722	015942634								THE VALSPAR CORP	050736453	0		NA												NO	SETHIER@VALSPAR.COM			NO	 	
21795PSNCH16414	1311209711086	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	ENGINEERED POLYMER SOLUTIONS INC	16414 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								325510						39.597778	-77.799722	015942634								THE VALSPAR CORP	050736453	0		NA												NO	SETHIER@VALSPAR.COM			NO	 	
21795PSNCH16414	1311209710971	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	ENGINEERED POLYMER SOLUTIONS INC	16414 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								325510						39.597778	-77.799722	015942634								THE VALSPAR CORP	050736453	0		NA												NO	SETHIER@VALSPAR.COM			NO	 	
21795PSNCH16414	1311209711062	000100425	STYRENE	TRI	Pounds																		2011	NO	ENGINEERED POLYMER SOLUTIONS INC	16414 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								325510						39.597778	-77.799722	015942634								THE VALSPAR CORP	050736453	0		NA												NO	SETHIER@VALSPAR.COM			NO	 	
21222VLCNM2415G	1311209814526	007632000	SODIUM NITRITE	TRI	Pounds																		2011	NO	AMG RESOURCES CORP	2415 GRAYS RD	BALTIMORE	BALTIMORE (CITY)	MD	21222	YES	NO	NO	NO								331492						39.2454	-76.46752	185112661		MDD003093119		MDR000001				AMG RESOURCES CORP	185112661	0		NA												NO	DMCSWEENEY@AMGRESOURCES.COM			YES	 	
20771NSGDDGREEN	1311209694722	000075456	CHLORODIFLUOROMETHANE	TRI	Pounds																		2011	NO	NASA GODDARD SPACE FLIGHT CENTER	GREENBELT RD	GREENBELT	PRINCE GEORGES	MD	20771	YES	NO	YES	NO								927110						38.997028	-76.852112			MD9800013865		MD0067482						0		NA												YES	LIXA.E.RODRIGUEZ-RAMON@NASA.GOV			NO	 	
21222MRCNY8215B	1311209084209	007664417	AMMONIA	TRI	Pounds																		2011	NO	AMERICAN YEAST CORP	8215 BEACHWOOD RD	BALTIMORE	BALTIMORE	MD	21222	YES	NO	NO	NO								311999						39.276435	-76.464978									LALLEMAND INC		0		NA												NO				NO	 	
21162GMBLT10301	1311209048519	007664417	AMMONIA	TRI	Pounds																		2011	NO	GENERAL MOTORS LLC BALTIMORE OPERATIONS	10301 PHILADELPHIA RD	WHITE MARSH	BALTIMORE	MD	21162	YES	NO	NO	NO								336350						39.3723	-76.44421	138440180								GENERAL MOTORS LLC	831247536	0		NA												NO	KIM.CARPENTER@GM.COM			NO	 	
21162GMBLT10301	1311209048521	007440508	COPPER	TRI	Pounds																		2011	NO	GENERAL MOTORS LLC BALTIMORE OPERATIONS	10301 PHILADELPHIA RD	WHITE MARSH	BALTIMORE	MD	21162	YES	NO	NO	NO								336350						39.3723	-76.44421	138440180								GENERAL MOTORS LLC	831247536	0		NA												NO	KIM.CARPENTER@GM.COM			YES	 	
20705GGPRS11642	1311209743335	007439921	LEAD	TRI	Pounds																		2011	NO	EATON AEROSPACE	11642 OLD BALTIMORE PIKE	BELTSVILLE	PRINCE GEORGES	MD	20705	YES	NO	NO	NO								332912						39.044125	-76.894899	001053610								EATON CORP		1	M2	WSSC	14501 SWITZER LANE	LAUREL	MD	PRINCE GEORGES	20707							NO				YES	 	
20705GGPRS11642	1311209743347	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	EATON AEROSPACE	11642 OLD BALTIMORE PIKE	BELTSVILLE	PRINCE GEORGES	MD	20705	YES	NO	NO	NO								332912						39.044125	-76.894899	001053610								EATON CORP		1	M2	WSSC	14501 SWITZER LANE	LAUREL	MD	PRINCE GEORGES	20707							NO				YES	 	
20705GGPRS11642	1311209743323	007440473	CHROMIUM	TRI	Pounds																		2011	NO	EATON AEROSPACE	11642 OLD BALTIMORE PIKE	BELTSVILLE	PRINCE GEORGES	MD	20705	YES	NO	NO	NO								332912						39.044125	-76.894899	001053610								EATON CORP		1	M2	WSSC	14501 SWITZER LANE	LAUREL	MD	PRINCE GEORGES	20707							NO				YES	 	
20705GGPRS11642	1311209743350	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	EATON AEROSPACE	11642 OLD BALTIMORE PIKE	BELTSVILLE	PRINCE GEORGES	MD	20705	YES	NO	NO	NO								332912						39.044125	-76.894899	001053610								EATON CORP		1	M2	WSSC	14501 SWITZER LANE	LAUREL	MD	PRINCE GEORGES	20707							NO				YES	 	
21710TRNST5520A	1311209458823	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	TRANS-TECH INC	5520 ADAMSTOWN RD	ADAMSTOWN	FREDERICK	MD	21710	YES	NO	NO	NO								334419						39.31218	-77.47328	069269074								SKYWORKS SOLUTIONS INC	001030311	0		NA												NO				YES	 	
21078MRCNC1300R	1311209446525	000079947	TETRABROMOBISPHENOL A	PBT	Pounds																		2011	NO	CYTEC ENGINEERED INC	1300 REVOLUTION ST	HAVRE DE GRACE	HARFORD	MD	21078	YES	NO	NO	NO								325520						39.5391	-76.10786	931610943								CYTEC INDUSTRIES INC	809984230	0		NA												NO	MARK.GORHAM@CYTEC.COM			NO	 	
