REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	23860LLDSGPOBOX	HONEYWELL INTERNATIONAL INC HOPEWELL PLANT	905 E RANDOLPH RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO								325199	325120	325311	325188	221330	325998	37.299074	-77.275759	065385296								HONEYWELL INTERNATIONAL INC	139691877	1312210503280	000075070	ACETALDEHYDE	TRI	Pounds																		4329	4690	4000	4000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	920000	570000	700000	700000	4000	2500	3000	3000		.61	NA	NA																															0	0	0	0	4329	4690	4000	4000	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	23860JMSRV912ER	JAMES RIVER COGENERATION CO INC	912 E RANDOLPH RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO								221112						37.2939	-77.2697									COGENTRIX VIRGINIA FINANCING HOLDING CO LLC.		1312210516415	N420	LEAD COMPOUNDS	PBT	Pounds																		3989.75	38.63	38.63	38.63	0	0	0	0	0	0	0	0	0	0	0	0	1312.51	.01	.01	.01	0	0	0	0	0	0	0	0		.66	NA	NA																															0	0	0	0	54.82	38.32	38.32	38.32	3934.93	.31	.31	.31	0	0	0	0	NO	MIKEWILLIAMS@COGENTRIX.COM			YES	 	
2012	NO	23860JMSRV912ER	JAMES RIVER COGENERATION CO INC	912 E RANDOLPH RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO								221112						37.2939	-77.2697									COGENTRIX VIRGINIA FINANCING HOLDING CO LLC.		1312210516403	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.361	.239	.239	.239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.66	NA	NA																															0	0	0	0	.361	.239	.239	.239	0	0	0	0	0	0	0	0	NO	MIKEWILLIAMS@COGENTRIX.COM			NO	 	
2012	NO	23860JMSRV912ER	JAMES RIVER COGENERATION CO INC	912 E RANDOLPH RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO								221112						37.2939	-77.2697									COGENTRIX VIRGINIA FINANCING HOLDING CO LLC.		1312210516427	N458	MERCURY COMPOUNDS	PBT	Pounds																		31.01	10.06	10.06	10.06	0	0	0	0	0	0	0	0	0	0	0	0	7.18	.01	.01	.01	0	0	0	0	0	0	0	0		.66	NA	NA																															0	0	0	0	11.3	9.75	9.75	9.75	19.71	.31	.31	.31	0	0	0	0	NO	MIKEWILLIAMS@COGENTRIX.COM			YES	 	
2012	NO	23703CGNTR1WILD	COGENTRIX VIRGINIA LEASING CORP	1 WILD DUCK LN	PORTSMOUTH	PORTSMOUTH (CITY)	VA	23703	YES	NO	NO	NO								221112						36.8703	-76.3519									COGENTRIX VIRGINIA FINANCING HOLDING CO LLC		1312210544312	N420	LEAD COMPOUNDS	PBT	Pounds																		3580.98	801.57	801.57	801.57	0	0	0	0	0	0	0	0	0	0	0	0	0	47.4	47.4	47.4	0	0	0	0	0	0	0	0		.2	NA	NA																															0	0	0	0	9.09	3.75	3.75	3.75	3571.89	797.82	797.82	797.82	0	0	0	0	NO	GARYHUGHES@COGENTRIX.COM			YES	 	
2012	NO	23703CGNTR1WILD	COGENTRIX VIRGINIA LEASING CORP	1 WILD DUCK LN	PORTSMOUTH	PORTSMOUTH (CITY)	VA	23703	YES	NO	NO	NO								221112						36.8703	-76.3519									COGENTRIX VIRGINIA FINANCING HOLDING CO LLC		1312210544324	N458	MERCURY COMPOUNDS	PBT	Pounds																		37.68	8.43	8.43	8.43	0	0	0	0	0	0	0	0	0	0	0	0	0	.49	.49	.49	0	0	0	0	0	0	0	0		.2	NA	NA																															0	0	0	0	.67	.16	.16	.16	37.01	8.27	8.27	8.27	0	0	0	0	NO	GARYHUGHES@COGENTRIX.COM			YES	 	
2012	NO	22630TRYPL500TO	TORAY PLASTICS INC	500 TORAY DR	FRONT ROYAL	WARREN	VA	22630	YES	NO	NO	NO								326199						38.989118	-78.166452	883505836		VAR000007096						TORAY HOLDING (USA) INC.	0625816	1312210183327	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	6511	7053	7053	7053	161489	149380	149380	149380	0	0	0	0	0	0	0	0	0	0	0	0	11567	1.15	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT	NA	NA	W39	OTHER SPILL OR LEAK PREVENTION	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT	NA	NA	W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT	NA	NA	NA	NA							0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PAUL.URICK@TORAYTPA.COM			NO	 	
2012	NO	22630TRYPL500TO	TORAY PLASTICS INC	500 TORAY DR	FRONT ROYAL	WARREN	VA	22630	YES	NO	NO	NO								326199						38.989118	-78.166452	883505836		VAR000007096						TORAY HOLDING (USA) INC.	0625816	1312210184469	007632000	SODIUM NITRITE	TRI	Pounds																		0	0	0	0	0	0	0	0	10234	11094	11094	11094	197257	226556	226556	226556	0	0	0	0	0	0	0	0	0	0	0	0	17350	1.15	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT	NA	NA	W39	OTHER SPILL OR LEAK PREVENTION	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT	NA	NA	W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT	NA	NA	NA	NA							0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PAUL.URICK@TORAYTPA.COM			YES	 	
2012	NO	23237RYNLD1901R	KAISER ALUMINUM FABRICATED PRODUCTS LLC	1901 REYMET RD	RICHMOND	CHESTERFIELD	VA	23237	YES	NO	NO	NO								331316						37.391539	-77.415214	787043715								KAISER ALUMINUM FABRICATED PRODUCTS LLC	787043715	1312210147094	007439921	LEAD	TRI	Pounds																		1.4175	.23877	.368	.368	0	0	0	0	0	0	0	0	0	0	0	0	832.622	558.711	650	650	0	0	0	0	0	0	0	0		.77	W42	SUBSTITUTED RAW MATERIALS	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	.0175	.01877	.018	.018	.6	.17	.3	.3	.8	.05	.05	.05	NO	JOE.BREWSTER@KAISERAL.COM			YES	 	
2012	NO	24153DRVSY1501R	GE DRIVES & CONTROLS	1501 ROANOKE BLVD	SALEM	SALEM (CITY)	VA	24153	YES	NO	NO	NO								335314						37.279854	-80.035273	003132545								GENERAL ELECTRIC CO (GE CO)	001367960	1312209968609	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	620	900	900	900	0	0	0	0	0	0	0	0	0	0	0	0	110	205	205	205	0	1.04	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ELLI.HOLMAN@GE.COM			NO	 	
2012	NO	24153DRVSY1501R	GE DRIVES & CONTROLS	1501 ROANOKE BLVD	SALEM	SALEM (CITY)	VA	24153	YES	NO	NO	NO								335314						37.279854	-80.035273	003132545								GENERAL ELECTRIC CO (GE CO)	001367960	1312209968611	007439921	LEAD	TRI	Pounds																		17.4	35.3	35.4	35.4	0	0	0	0	0	0	0	0	0	0	0	0	1900	1200	1200	1200	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	.4	.3	.4	.4	0	0	0	0	17	35	35	35	NO	ELLI.HOLMAN@GE.COM			YES	 	
2012	NO	24153DRVSY1501R	GE DRIVES & CONTROLS	1501 ROANOKE BLVD	SALEM	SALEM (CITY)	VA	24153	YES	NO	NO	NO								335314						37.279854	-80.035273	003132545								GENERAL ELECTRIC CO (GE CO)	001367960	1312209968597	007440508	COPPER	TRI	Pounds																		2	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	110000	59000	59000	59000	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	1	1	1	1	0	0	0	0	1	4	4	4	NO	ELLI.HOLMAN@GE.COM			YES	 	
2012	NO	24060WLVRN3175S	WOLVERINE ADVANCED MATERIALS	3175 STATE ST	BLACKSBURG	MONTGOMERY	VA	24060	YES	NO	NO	NO								332812	339991					37.190649	-80.387021	065408692								WC WOLVERINE HOLDINGS INC	788102759	1312210165748	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		15591	33297.76	42000	31200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280261	372457	300000	300000	0	0	0	0		1.3	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T02	EXTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T03	MATERIALS BALANCE AUDITS																									0	0	0	0	983	1302.76	12000	1200	0	0	0	0	14608	31995	30000	30000	NO	CHRISTOPHER.SIMIONE@WAMGLOBAL.COM			NO	 	
2012	NO	24060WLVRN3175S	WOLVERINE ADVANCED MATERIALS	3175 STATE ST	BLACKSBURG	MONTGOMERY	VA	24060	YES	NO	NO	NO								332812	339991					37.190649	-80.387021	065408692								WC WOLVERINE HOLDINGS INC	788102759	1312210165763	N982	ZINC COMPOUNDS	TRI	Pounds																		3247	3205	3250	3250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T02	EXTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T03	MATERIALS BALANCE AUDITS																									0	0	0	0	250	255	250	250	0	0	0	0	2997	2950	3000	3000	NO	CHRISTOPHER.SIMIONE@WAMGLOBAL.COM			YES	 	
2012	NO	24060WLVRN3175S	WOLVERINE ADVANCED MATERIALS	3175 STATE ST	BLACKSBURG	MONTGOMERY	VA	24060	YES	NO	NO	NO								332812	339991					37.190649	-80.387021	065408692								WC WOLVERINE HOLDINGS INC	788102759	1312210165751	000108883	TOLUENE	TRI	Pounds																		71587	79690.42	80000	80000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1148077	1267597	1200000	1200000	0	0	0	0		1.1	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T02	EXTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T03	MATERIALS BALANCE AUDITS																									0	0	0	0	5214	5035.42	5000	5000	0	0	0	0	66373	74655	75000	75000	NO	CHRISTOPHER.SIMIONE@WAMGLOBAL.COM			NO	 	
2012	NO	23703CLNSC3230E	US AMINES (PORTSMOUTH) LLC	3230 W NORFOLK RD	PORTSMOUTH	PORTSMOUTH (CITY)	VA	23703	YES	NO	NO	NO								325199						36.86098	-76.342594	128489148								US AMINES LTD	128489510	1312210671879	000107051	ALLYL CHLORIDE	TRI	Pounds																		144	125	138	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	313	300	330	363	0	0	0	0		.86	NA	NA																															0	0	0	0	144	125	138	152	0	0	0	0	0	0	0	0	NO	RLFILLINGIM@USAMINES.COM			NO	 	
2012	NO	23703CLNSC3230E	US AMINES (PORTSMOUTH) LLC	3230 W NORFOLK RD	PORTSMOUTH	PORTSMOUTH (CITY)	VA	23703	YES	NO	NO	NO								325199						36.86098	-76.342594	128489148								US AMINES LTD	128489510	1312210671881	000107119	ALLYLAMINE	TRI	Pounds																		1616	1397	1537	1691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72520	62720	68992	75891	0	0	0	0		.86	NA	NA																															0	0	0	0	1616	1397	1537	1691	0	0	0	0	0	0	0	0	NO	RLFILLINGIM@USAMINES.COM			NO	 	
2012	NO	23703CLNSC3230E	US AMINES (PORTSMOUTH) LLC	3230 W NORFOLK RD	PORTSMOUTH	PORTSMOUTH (CITY)	VA	23703	YES	NO	NO	NO								325199						36.86098	-76.342594	128489148								US AMINES LTD	128489510	1312210671867	000563473	3-CHLORO-2-METHYL-1-PROPENE	TRI	Pounds																		48	52	57	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	35	38	42	0	0	0	0		1.59	NA	NA																															0	0	0	0	48	52	57	63	0	0	0	0	0	0	0	0	NO	RLFILLINGIM@USAMINES.COM			NO	 	
2012	NO	23703CLNSC3230E	US AMINES (PORTSMOUTH) LLC	3230 W NORFOLK RD	PORTSMOUTH	PORTSMOUTH (CITY)	VA	23703	YES	NO	NO	NO								325199						36.86098	-76.342594	128489148								US AMINES LTD	128489510	1312210671855	000107062	1,2-DICHLOROETHANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RLFILLINGIM@USAMINES.COM			NO	 	
2012	NO	23703CLNSC3230E	US AMINES (PORTSMOUTH) LLC	3230 W NORFOLK RD	PORTSMOUTH	PORTSMOUTH (CITY)	VA	23703	YES	NO	NO	NO								325199						36.86098	-76.342594	128489148								US AMINES LTD	128489510	1312210671893	007664417	AMMONIA	TRI	Pounds																		40.8	34.68	37.7	41.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2	2.72	3	3.3		.86	NA	NA																															0	0	0	0	40	34	37	41	0	0	0	0	.8	.68	.7	.8	NO	RLFILLINGIM@USAMINES.COM			NO	 	
2012	NO	24015SSCTD2677R	ASSOCIATED ASPHALT ROANOKE LLC	2677 ROANOKE AVE SW	ROANOKE	ROANOKE (CITY)	VA	24015	YES	NO	NO	NO								424710	324121					37.27138	-79.98666									ASSOCIATED ASPHALT PARTNERS LLC	829185060	1312210481495	000067561	METHANOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SCANNON@ASSOCIATEDASPHALT.COM			NO	 	
2012	NO	24015SSCTD2677R	ASSOCIATED ASPHALT ROANOKE LLC	2677 ROANOKE AVE SW	ROANOKE	ROANOKE (CITY)	VA	24015	YES	NO	NO	NO								424710	324121					37.27138	-79.98666									ASSOCIATED ASPHALT PARTNERS LLC	829185060	1312210481507	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		24	21	21	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	NA	NA																															0	0	0	0	24	21	21	21	0	0	0	0	0	0	0	0	NO	SCANNON@ASSOCIATEDASPHALT.COM			NO	 	
2012	NO	24015SSCTD2677R	ASSOCIATED ASPHALT ROANOKE LLC	2677 ROANOKE AVE SW	ROANOKE	ROANOKE (CITY)	VA	24015	YES	NO	NO	NO								424710	324121					37.27138	-79.98666									ASSOCIATED ASPHALT PARTNERS LLC	829185060	1312210481483	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.12	.1	.1	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	NA	NA																															0	0	0	0	.12	.1	.1	.1	0	0	0	0	0	0	0	0	NO	SCANNON@ASSOCIATEDASPHALT.COM			NO	 	
2012	NO	24554GRGPCHIGHW	GEORGIA-PACIFIC WOOD PRODUCTS LLC  - BROOKNEAL OSB	11795 BROOKNEAL HWY	GLADYS	CAMPBELL	VA	24554	YES	NO	NO	NO								321219						37.1256	-79.0333									KOCH INDUSTRIES INC	006944334	1312210396976	000075070	ACETALDEHYDE	TRI	Pounds																		6400	4950	4700	4700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59000	43000	41000	41000	0	0	0	0		.95	NA	NA																															0	0	0	0	6400	4950	4700	4700	0	0	0	0	0	0	0	0	NO	ERIC.ABERCROMBIE@GAPAC.COM			NO	 	
2012	NO	24554GRGPCHIGHW	GEORGIA-PACIFIC WOOD PRODUCTS LLC  - BROOKNEAL OSB	11795 BROOKNEAL HWY	GLADYS	CAMPBELL	VA	24554	YES	NO	NO	NO								321219						37.1256	-79.0333									KOCH INDUSTRIES INC	006944334	1312210397004	000050000	FORMALDEHYDE	TRI	Pounds																		9002	12027	11500	11500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69000	80200	76000	76000	0	0	0	0		.95	NA	NA																															0	0	0	0	9002	12027	11500	11500	0	0	0	0	0	0	0	0	NO	ERIC.ABERCROMBIE@GAPAC.COM			NO	 	
2012	NO	24554GRGPCHIGHW	GEORGIA-PACIFIC WOOD PRODUCTS LLC  - BROOKNEAL OSB	11795 BROOKNEAL HWY	GLADYS	CAMPBELL	VA	24554	YES	NO	NO	NO								321219						37.1256	-79.0333									KOCH INDUSTRIES INC	006944334	1312210396990	007664417	AMMONIA	TRI	Pounds																		52000	51000	48600	48600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	52000	51000	48600	48600	0	0	0	0	0	0	0	0	NO	ERIC.ABERCROMBIE@GAPAC.COM			NO	 	
2012	NO	24554GRGPCHIGHW	GEORGIA-PACIFIC WOOD PRODUCTS LLC  - BROOKNEAL OSB	11795 BROOKNEAL HWY	GLADYS	CAMPBELL	VA	24554	YES	NO	NO	NO								321219						37.1256	-79.0333									KOCH INDUSTRIES INC	006944334	1312210397028	N420	LEAD COMPOUNDS	PBT	Pounds																		90	100	110	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.44	NA	NA																															0	0	0	0	10	10	10	10	80	90	100	100	0	0	0	0	NO	ERIC.ABERCROMBIE@GAPAC.COM			YES	 	
2012	NO	24554GRGPCHIGHW	GEORGIA-PACIFIC WOOD PRODUCTS LLC  - BROOKNEAL OSB	11795 BROOKNEAL HWY	GLADYS	CAMPBELL	VA	24554	YES	NO	NO	NO								321219						37.1256	-79.0333									KOCH INDUSTRIES INC	006944334	1312210397042	000067561	METHANOL	TRI	Pounds																		58000	61050	60000	60000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170000	200000	200000	200000	0	0	0	0		.98	NA	NA																															0	0	0	0	58000	61050	60000	60000	0	0	0	0	0	0	0	0	NO	ERIC.ABERCROMBIE@GAPAC.COM			NO	 	
2012	NO	24592RTPC STATE	RTP CO	1150 GREENS FOLLY RD	SOUTH BOSTON	HALIFAX	VA	24592	YES	NO	NO	NO								325991						36.739581	-78.934455	006150023								MILLER WASTE MILLS (DBA RTP CO)	006150023	1312210808515	000062533	ANILINE	TRI	Pounds																		24	62	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.33	NA	NA																															0	0	0	0	0	10	0	0	24	52	50	50	0	0	0	0	NO	WBARTH@RTPCOMPANY.COM			NO	 	
2012	NO	23224BLLMD1860C	BELLEMEADE POWER STATION	1860 COMMERCE RD	RICHMOND	RICHMOND (CITY)	VA	23224	YES	NO	NO	NO								221112						37.4964	-77.4319	007941446								DOMINION RESOURCES INC	101715035	1312210041582	007664417	AMMONIA	TRI	Pounds																		40000	89000	89000	89000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2.35	NA	NA																															0	0	0	0	40000	89000	89000	89000	0	0	0	0	0	0	0	0	NO	JOHN.HARMON@DOM.COM			NO	 	
2012	NO	22901GFNCTUS29N	GE INTELLIGENT PLATFORMS	2500 AUSTIN DR	CHARLOTTESVILLE	ALBEMARLE	VA	22911	YES	NO	NO	NO								334513						38.167664	-78.416148	835878992								GENERAL ELECTRIC CO (GE CO)	001367960	1312210296176	007439921	LEAD	TRI	Pounds																		301.7	331.6	281.5	281.5	0	0	0	0	0	0	0	0	0	0	0	0	2200	2000	1500	1500	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	1.7	1.6	1.5	1.5	0	0	0	0	300	330	280	280	NO	BRIAN.J.MARCELLI@GE.COM			YES	 	
2012	NO	24534CLVRPRTE92	DOMINION CLOVER POWER STATION	RT 92	CLOVER	HALIFAX	VA	24534	YES	NO	NO	NO								221112						36.8691	-78.7048	826437113								DOMINION RESOURCES INC	101715035	1312210307815	N495	NICKEL COMPOUNDS	TRI	Pounds																		62618	51239	51239	51239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.85	NA	NA																															62200	50900	50900	50900	418	339	339	339	0	0	0	0	0	0	0	0	NO	CRISTIE.D.NELLER@DOM.COM			YES	 	
