TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 8.11 DISPOSAL OR OTHER RELEASES, SOURCE REDUCTION, AND RECYCLING ACTIVITIES	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	8/24/2017	
27501KDDFR141JU	1311209530815	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	2011	NATIONAL FOAM INC	141 JUNNY RD	ANGIER	HARNETT	NC	27501			YES	NO	NO	NO								326220						35.51851	-78.73849	029607216	138266981									-W49:Eliminated the chemical as a component of the raw material.;T04:Management decision to eliminate the chemical.;T11:Eliminated the chemical as part of the raw material composition.  Substituted alternate chemical.	NO	RUSTY.FURTICK@ANGUSFIRE.COM			NO	 	
60633FRDMT12600	1311209531817	000071432	BENZENE	TRI	2011	FORD MOTOR CO CHICAGO ASSEMBLY	12600 S TORRENCE AVE	CHICAGO	COOK	IL	60633			YES	NO	NO	NO								336111						41.66501	-87.56084	060364882								FORD MOTOR CO	001344746	Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment.  The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES).  Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting.  Ford is committed to pollution prevention.  All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO				NO	 	
73036GMNLC101SW	1311209020650	000108101	METHYL ISOBUTYL KETONE	TRI	2011	GEMINI COATINGS INC	2300 HOLLOWAY DR	EL RENO	CANADIAN	OK	73036			YES	NO	NO	NO								325510						35.511387	-97.949787	186350740								GEMINI INDUSTRIES INC	186350740	Gemini is working very hard to reduce the amount of TRI chemicals that are in our products.  We are continually looking for ¿Greener¿ chemicals to use in place of TRI chemicals.  We have numerous lab projects to assist in the raw material replacement to remove hazardous chemicals.-W49:Gemini used lab projects to remove TRI chemicals from the raw materials of our products.  We are trying to substitute non-Tri chemicals in their place.;T04:Employee and salesman recommendations on equipment and product changes assist in the removal of the TRI chemicals.;W82:Gemini used lab projects to remove TRI chemicals from the raw materials of our products.  We are trying to substitute non-Tri chemicals in their place.;T04:Employee and salesman recommendations on equipment and product changes assist in the removal of the TRI chemicals.;W42:Product specifications are moving toward ¿Greener¿ technologies and products.  This removed TRI chemicals from products.;T04:Employee and salesman recommendations on equipment and product changes assist in the removal of the TRI chemicals.	NO	JASONM@GEMINI-COATINGS.COM			NO	 	
73036GMNLC101SW	1311209020674	000108883	TOLUENE	TRI	2011	GEMINI COATINGS INC	2300 HOLLOWAY DR	EL RENO	CANADIAN	OK	73036			YES	NO	NO	NO								325510						35.511387	-97.949787	186350740								GEMINI INDUSTRIES INC	186350740	Gemini is working very hard to reduce the amount of TRI chemicals that are in our products.  We are continually looking for ¿Greener¿ chemicals to use in place of TRI chemicals.  We have numerous lab projects to assist in the raw material replacement to remove hazardous chemicals.-W82:Product specifications are moving toward ¿Greener¿ technologies and products.  This removed TRI chemicals from products.;T04:Employee and salesman recommendations on equipment and product changes assist in the removal of the TRI chemicals.;W42:Gemini used lab projects to remove TRI chemicals from the raw materials of our products.  We are trying to substitute non-Tri chemicals in their place.;T04:Employee and salesman recommendations on equipment and product changes assist in the removal of the TRI chemicals.;W49:Gemini used lab projects to remove TRI chemicals from the raw materials of our products.  We are trying to substitute non-Tri chemicals in their place.;T04:Employee and salesman recommendations on equipment and product changes assist in the removal of the TRI chemicals.	NO	JASONM@GEMINI-COATINGS.COM			NO	 	
17701CRMGL2902N	1311209001116	000100425	STYRENE	TRI	2011	CROMAGLASS CORPORATION	2902 REACH RD	WILLIAMSPORT	LYCOMING	PA	17701			YES	NO	NO	NO								339999						41.22573	-77.06971	047527668								CROMAGLASS CORP	047527668	All spray room workers are trained as CCT.	NO	MAILINFO@CROMAGLASS.COM			NO	 	
45232HNKLC4900E	1311209227875	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	EMERY OLEOCHEMICALS LLC CINCINNATI PLANT	4900 ESTE AVE	CINCINNATI	HAMILTON	OH	45232			YES	NO	NO	NO								325199						39.179778	-84.507917	614010838								EMERY OLEOCHEMICALS UK LTD		Shut down coal boiler in October 2011.	NO	MELANIE.LENNON@EMERYOLEO.COM			NO	 	
48121FRDM13001M	1311209227952	N511	NITRATE COMPOUNDS	TRI	2011	FORD MOTOR CO DEARBORN STAMPING PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48120			YES	NO	NO	NO								336370						42.30987	-83.15738	178068011								FORD MOTOR CO	001344746	Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment.  The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES).  Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting.  Ford is committed to pollution prevention.  All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	RJENKIN3@FORD.COM			NO	 	
16602FDRTD6THAV	1311209228838	N420	LEAD COMPOUNDS	PBT	2011	ALPHA ASSEMBLY SOLUTIONS	4100 6TH AVE	ALTOONA	BLAIR	PA	16602			YES	NO	NO	NO								331492	331491					40.4843	-78.41794	089352983								PLATFORM SPECIALTY PRODUCTS CORP	079270103	Lead is used in many of our solder product alloys.-W13:Improved housekeeping and reclamation of some floor sweepings.Improved our method of changing filter bags in our baghouses.	NO	PAUL.ROBINSON@ALPHAASSEMBLY.COM			YES	 	
76240SPRYL3333N	1311209115892	N982	ZINC COMPOUNDS	TRI	2011	PPG INDUSTRIES INC TX	3333 N INTERSTATE 35	GAINESVILLE	COOKE	TX	76240			YES	NO	NO	NO								325510						33.665759	-97.15126	801784646		TXCESQG		TXR050000				PPG INDUSTRIES INC	801784646	This powder paint facility reduced the amount of dust released by redesigning air collection systems at dust generation points, and adjusting the dust collection units as the need arises.  Material addition stations were redesigned from having an adjustable collection bell to a negative pressure dump station.  Visual fugitive emissions were reduced 100%, and no dust is being deposited in the area.  This same process is being performed throughout most of the facility, resulting in very little dust emissions from any process.  Most of the work is done in house by maintenance and engineering staff.  The staff works on requests by management and line workers to reduce dust exposure.  The maintenance and engineering staff then design and build the requested upgrades and improvements.	NO	CGAITHER@PPG.COM			YES	 	
60633SPRYL1701E	1311209116007	000108101	METHYL ISOBUTYL KETONE	TRI	2011	PPG INDUSTRIES INC	1701 E 122-ND ST	CHICAGO	COOK	IL	60633			YES	NO	NO	NO								325510						41.67234	-87.58124									PPG INDUSTRIES INC		We are retrofitting our sand mills one-by-one to be fully enclosed, preventing evaporative loss during milling, and saving time and solvent during cleaning.   Internal EHS reviews determined that yields will improve and the work environment would be cleaner if we could prevent the loss of volatile components.  For a given batch using solvent carrier, we expect 0.75% to 1.5% of the solvent used will be eliminated as fugitive/stack emissions.  There were many ways to update or upgrade the mills including full replacement and assorted methods to capture and control emissions.  Working with the vendor, total enclosure was selected as the most efficient method for reducing emissions.	NO	JOSEPHFRANK@PPG.COM			NO	 	
10980NTDST70GRA	1311209422993	007439976	MERCURY	PBT	2011	US GYPSUM CO	70 GRASSY POINT RD	STONY POINT	ROCKLAND	NY	10980			YES	NO	NO	NO								327420						41.22512	-73.96916	121286777								USG CORP	121286777	During the year of 2011 this facility did not operate and is an idled status.	NO	NLATKOVIC@USG.COM			YES	 	
29646CPSGL535NE	1311209423274	000071363	N-BUTYL ALCOHOL	TRI	2011	CAPSUGEL	535 N EMERALD RD	GREENWOOD	GREENWOOD	SC	29646			YES	NO	NO	NO								325412						34.207395	-82.123782									CAPSUGEL INC	967496733	-W58:Reuse of inks in process.	NO	DEBBIE.WALLING@CAPSUGEL.COM			NO	 	
23602LLDSG615BL	1311209540727	007439965	MANGANESE	TRI	2011	CONTINENTAL AUTOMOTIVE SYSTEMS INC	615 BLAND BLVD	NEWPORT NEWS	NEWPORT NEWS (CITY)	VA	23602			YES	NO	NO	NO								336312						37.12964	-76.5084	196015408								CONTINENTAL AUTOMOTIVE SYSTEMS INC	196015408	Mn is a component of the Stainless Steel barstock used to parduce our products - fuel injectors. Good inventory control, chacine maintenance, and recycling practices are already in place at this facility.-W29:First in-first out inventory control.;T04:We educate employees on proper handling of materials and empower them to make suggestions and corrections for continual improvement of our processes.	NO	MIKE.LINDSEY@CONTINENTAL-CORPORATION.COM			YES	 	
48442RNGSC4146E	1311209542707	007439965	MANGANESE	TRI	2011	ACUMENT GLOBAL TECHNOLOGIES RING SCREW LLC	4146 E BALDWIN RD	HOLLY	GENESEE	MI	48442			YES	NO	NO	NO								332722						42.88694	-83.62559	139469704								ACUMENT GLOBAL TECHNOLOGIES N.A.	005320205	The Mn that is being reported is part of the steel that we use to make screws.  The amount that ends up being scrapped for recycle moves up or down based on production.  We are constantly trying to reduce the amount of scrap that we produce as a percentage of sales but no matter what there will always be some amount of scrap.  So even though we attempt to mitigate the amount of steel that gets scrapped, our volume keeps increasing.  So we may be scrapping more steel in one year than the previous year, but we may be scrapping less when measured as a percentage of sales.	NO	JODEA@ACUMENT.COM			YES	 	
68601BCTNDINDUS	1311209543471	007440020	NICKEL	TRI	2011	BECTON DICKINSON MEDICAL -MEDICATION & PROCEDURAL SOLUTION	2153 12TH AVE	COLUMBUS	PLATTE	NE	68601			YES	NO	NO	NO								339112						41.437	-97.3415	007263197								BECTON DICKINSON & CO	001292192	A new wastewater treatment facility is being built for this site, which resulted in some sytem upsets during the year and higher chemical use due to movement of tanks and piping system.	NO	DUANE_OSTDIEK@BD.COM			YES	 	
48150FRDMT36200	1311209544105	007440508	COPPER	TRI	2011	FORD MOTOR CO - LIVONIA TRANSMISSION PLANT	36200 PLYMOUTH RD	LIVONIA	WAYNE	MI	48150			YES	NO	NO	NO								336350	541380					42.3702	-83.3955	072784150								FORD MOTOR CO	001344746	Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment.  The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES).  Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting.  Ford is committed to pollution prevention.  All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	RJOHNSON3@FORD.COM			YES	 	
40513WBSTR2INNV	1311209657358	N120	DIISOCYANATES	TRI	2011	WEBASTO ROOF SYSTEMS INC	2200 INNOVATION DR	LEXINGTON	FAYETTE	KY	40511			YES	NO	NO	NO								336399						38.09807	-84.5159	623827750								WEBASTO ROOF SYSTEMS INC	319759304	-W36:We conduct weekly reviews of the tank room and other material storage areas to ensure that no leaks are present	NO	GEOFFREY.MOONEY@WEBASTO.COM			NO	 	
77483CNCHM13MIL	1311209659806	000100414	ETHYLBENZENE	TRI	2011	EQUISTAR CHEMICALS LP-MATAGORDA FACILITY	17042 STATE HWY 60 S	BAY CITY	MATAGORDA	TX	77414			YES	NO	NO	NO								325211						28.7875	-95.943056	118495126								LYONDELLBASELL INDUSTRIES	969557263	Activity which includes this chemical not performed in RY 2011	NO	ALEXANDRA.TAYLOR@LYONDELLBASELL.COM			NO	 	
00619SLNDLST167	1311209112616	000071363	N-BUTYL ALCOHOL	TRI	2011	ISLAND LITHO CORP	PR-28 CORNER PR-05 LUCHETTI	BAYAMON	BAYAMON	PR	00961			YES	NO	NO	NO								332812						18.412467	-66.143242	090083387										Reduction ativities implemented during 2011 were in order to reduce hazardous air pollutants.	NO	THILLERY@GOYAPR.COM			NO	 	
08888DRLNGPOBOX	1311209113099	007697372	NITRIC ACID	TRI	2011	READINGTON FARMS INC	12 MILL RD	WHITEHOUSE STATION	HUNTERDON	NJ	08889			YES	NO	NO	NO								311511						40.62408	-74.75827	011864758								WAKEFERN FOOD CORP	006972418	-W49:Went from using a cleaning solution with 17% Nitric Acid to a cleaning solution with 4% Nitric Acid.;T10:The vendor discontinued the cleaning solution we were using in past years and recommended a replacement product.	NO	DON.MERRIGAN@WAKEFERN.COM			NO	 	
21226NTDST5500Q	1311209528076	007439921	LEAD	PBT	2011	US GYPSUM CO	5500 QUARANTINE RD	BALTIMORE	BALTIMORE (CITY)	MD	21226			YES	NO	NO	NO								327420						39.21405	-76.5546	003091964								USG CORP	003091964	-W58:Process Improvement;T04:Process Improvement projects were successful in improving wasted generated from product changeovers, start-ups and shutdowns.Board Improvement Plan was implemented to improve production efficiencies reducing product waste.	NO	BSIMS@USG.COM			YES	 	
92509DRCTP5361V	1311209644335	000091203	NAPHTHALENE	TRI	2011	DURA COAT PRODUCTS INC	5361 VIA RICARDO	RIVERSIDE	RIVERSIDE	CA	92509			YES	NO	NO	NO								325510						34.01742	-117.37927	129148818								AXALTA COATING SYSTEMS LLC	078611267	Installed air poillution device: Regenerative Thermal Oxidizer.	NO	MICHAELS@DCPI-CA.COM			NO	 	
60013GNRLP201JA	1311209646773	000108883	TOLUENE	TRI	2011	TRUE VALUE MANUFACTURING	201 JANDUS ROAD	CARY	MCHENRY	IL	60013			YES	NO	NO	NO								325510						42.20483	-88.23738	006929681								TRUE VALUE CO	006929681	Emission factors from stack sampling	NO	JHARRING@TRUTEST.COM			NO	 	
13316LRBWR29HAR	1311209646999	007440508	COPPER	TRI	2011	OMEGA WIRE INC-OWI PLANT	29 HARDEN BLVD	CAMDEN	ONEIDA	NY	13316			YES	NO	NO	NO								331421						43.32879	-75.74498	877024901								OMEGA WIRE INC	063048953	Waste materials are shipped to an offsite recycling facility for metals recovery.	NO	B_SPIZUOCO@IWGBWD.COM			YES	 	
28043FSTFD801EA	1311208990566	007664417	AMMONIA	TRI	2011	VALLEY FINE FOODS	212 NUWAY PACKING RD	FOREST CITY	RUTHERFORD	NC	28043			YES	NO	NO	NO								311991						35.33658	-81.84089	073145815								VALLEY FINE FOODS		Supplier tracks pressure relief device.	NO	MPATRICK@VALLEYFINE.COM			NO	 	
28376HSFRF52CEN	1311208995201	007664417	AMMONIA	TRI	2011	HOUSE OF RAEFORD FARMS INC. KILL PLANT	520 CENTRAL AVE	RAEFORD	HOKE	NC	28376			YES	NO	NO	NO								311615						34.978016	-79.215	003199346								NASH JOHNSON & SONS FARMS INC	003199346	We will continue to upgrade our facility	NO	RICHARD.CREIGHTON@HOUSEOFRAEFORD.COM			NO	 	
07114GJCHM37037	1311208996405	000079107	ACRYLIC ACID	TRI	2011	DOREMUS TERMINAL LLC	128 DOREM US AVE	NEWARK	ESSEX	NJ	07105			YES	NO	NO	NO								493190						40.72865	-74.12194											-W35:We have in place Vapor Balance for this product and the use of a scrubber.	NO	FIOREM@GJCHEMICAL.COM			NO	 	
