TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
29606MCMPNPERIM	1311209364773	000067561	METHANOL	TRI	2011	3M CO - GREENVILLE	1400 PERIMETER RD	GREENVILLE	GREENVILLE	SC	296055467	YES	NO	NO	NO								326113	322222	333315				34.74411	-82.35851	073704975								3M CO	006173082	RESIN WAS DOWN FOR DEC 2011 AND WILL BE DOWN FOR MOST OF 2012.	NO	BLSTONE@MMM.COM			NO	 	
29606MCMPNPERIM	1311209364761	000107211	ETHYLENE GLYCOL	TRI	2011	3M CO - GREENVILLE	1400 PERIMETER RD	GREENVILLE	GREENVILLE	SC	296055467	YES	NO	NO	NO								326113	322222	333315				34.74411	-82.35851	073704975								3M CO	006173082	RESIN PLANT WAS DOWN FOR MOST OF DEC 2011.  IS STILL DOWN FOR PART OF 2012.   MAY START BACK UP LATER IN 4Q 2012.	NO	BLSTONE@MMM.COM			NO	 	
29606MCMPNPERIM	1311209364759	000075070	ACETALDEHYDE	TRI	2011	3M CO - GREENVILLE	1400 PERIMETER RD	GREENVILLE	GREENVILLE	SC	296055467	YES	NO	NO	NO								326113	322222	333315				34.74411	-82.35851	073704975								3M CO	006173082	RESIN FACILITY WAS SHUTDOWN IN DECEMBER AND IS FOR THE MOST PART STILL DOWN IN 2012.  MAY START BACK UP IN 4TH QUARTER 2012.	NO	BLSTONE@MMM.COM			NO	 	
06852KNGNDSCIEN	1311209768744	000098953	NITROBENZENE	TRI	2011	KING INDUSTRIES INC	SCIENCE RD	NORWALK	FAIRFIELD	CT	06852	YES	NO	NO	NO								325199						41.108198	-73.413664	042279513										WE PLAN TO ELIMINATE USE OF NITROBENZENE BY A PROCESS MODIFICATION DURING 2012.	NO	DRAYBURN@KINGINDUSTRIES.COM			NO	 	
85281GLDTC1450E	1311209660024	007697372	NITRIC ACID	TRI	2011	GOLD TECH INDUSTRIES - AEROSPACE/TELECOMMUNICATIONS DIV	1450 E CURRY RD	TEMPE	MARICOPA	AZ	852811933	YES	NO	NO	NO								332813						33.44043	-111.91415									TS INDUSTRIES INC	144564390	TS INDUSTRIES, INC. D/B/A GOLD TECH INDUSTRIES	NO	G.MONTANEZ@GOLDTECHIND.COM			NO	 	
02860PWTCK181CO	1311209543673	007664417	AMMONIA	TRI	2011	PAWTUCKET POWER ASSOCIATES	181 CONCORD ST	PAWTUCKET	PROVIDENCE	RI	02860	YES	NO	NO	NO								221112						41.861296	-71.406952									MAXIM POWER USA INC	618897599	CHANGES IN RELEASE QUANTITIES FOR RY2011 ARE DUE TO CHANGES IN THE FACILITY OPERATING HOURS (SEE PRODUCTION RATIO IN SECTION 8.9).	NO	MBAIER@PURENERGYLLC.COM			NO	 	
72562NRGYN555PO	1311209189087	N982	ZINC COMPOUNDS	TRI	2011	INDEPENDENCE STEAM ELECTRIC STATION	555 POINT FERRY RD	NEWARK	INDEPENDENCE	AR	72562	YES	NO	NO	NO								221112						35.677556	-91.413194	006903298								ENTERGY CORP	006903298	NA	NO	JSMIT43@ENTERGY.COM			YES	 	
72562NRGYN555PO	1311209189075	N770	VANADIUM COMPOUNDS	TRI	2011	INDEPENDENCE STEAM ELECTRIC STATION	555 POINT FERRY RD	NEWARK	INDEPENDENCE	AR	72562	YES	NO	NO	NO								221112						35.677556	-91.413194	006903298								ENTERGY CORP	006903298	NA	NO	JSMIT43@ENTERGY.COM			YES	 	
72562NRGYN555PO	1311209189063	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	INDEPENDENCE STEAM ELECTRIC STATION	555 POINT FERRY RD	NEWARK	INDEPENDENCE	AR	72562	YES	NO	NO	NO								221112						35.677556	-91.413194	006903298								ENTERGY CORP	006903298	NA	NO	JSMIT43@ENTERGY.COM			NO	 	
72562NRGYN555PO	1311209189051	N495	NICKEL COMPOUNDS	TRI	2011	INDEPENDENCE STEAM ELECTRIC STATION	555 POINT FERRY RD	NEWARK	INDEPENDENCE	AR	72562	YES	NO	NO	NO								221112						35.677556	-91.413194	006903298								ENTERGY CORP	006903298	NA	NO	JSMIT43@ENTERGY.COM			YES	 	
72562NRGYN555PO	1311209189048	N458	MERCURY COMPOUNDS	PBT	2011	INDEPENDENCE STEAM ELECTRIC STATION	555 POINT FERRY RD	NEWARK	INDEPENDENCE	AR	72562	YES	NO	NO	NO								221112						35.677556	-91.413194	006903298								ENTERGY CORP	006903298	NA	NO	JSMIT43@ENTERGY.COM			YES	 	
72562NRGYN555PO	1311209189036	N450	MANGANESE COMPOUNDS	TRI	2011	INDEPENDENCE STEAM ELECTRIC STATION	555 POINT FERRY RD	NEWARK	INDEPENDENCE	AR	72562	YES	NO	NO	NO								221112						35.677556	-91.413194	006903298								ENTERGY CORP	006903298	NA	NO	JSMIT43@ENTERGY.COM			YES	 	
72562NRGYN555PO	1311209189012	N420	LEAD COMPOUNDS	PBT	2011	INDEPENDENCE STEAM ELECTRIC STATION	555 POINT FERRY RD	NEWARK	INDEPENDENCE	AR	72562	YES	NO	NO	NO								221112						35.677556	-91.413194	006903298								ENTERGY CORP	006903298	NA	NO	JSMIT43@ENTERGY.COM			YES	 	
72562NRGYN555PO	1311209189000	007664393	HYDROGEN FLUORIDE	TRI	2011	INDEPENDENCE STEAM ELECTRIC STATION	555 POINT FERRY RD	NEWARK	INDEPENDENCE	AR	72562	YES	NO	NO	NO								221112						35.677556	-91.413194	006903298								ENTERGY CORP	006903298	NA	NO	JSMIT43@ENTERGY.COM			NO	 	
72562NRGYN555PO	1311209188984	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	INDEPENDENCE STEAM ELECTRIC STATION	555 POINT FERRY RD	NEWARK	INDEPENDENCE	AR	72562	YES	NO	NO	NO								221112						35.677556	-91.413194	006903298								ENTERGY CORP	006903298	NA	NO	JSMIT43@ENTERGY.COM			NO	 	
72562NRGYN555PO	1311209188972	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2011	INDEPENDENCE STEAM ELECTRIC STATION	555 POINT FERRY RD	NEWARK	INDEPENDENCE	AR	72562	YES	NO	NO	NO								221112						35.677556	-91.413194	006903298								ENTERGY CORP	006903298	NA	NO	JSMIT43@ENTERGY.COM			NO	 	
72562NRGYN555PO	1311209188960	N100	COPPER COMPOUNDS	TRI	2011	INDEPENDENCE STEAM ELECTRIC STATION	555 POINT FERRY RD	NEWARK	INDEPENDENCE	AR	72562	YES	NO	NO	NO								221112						35.677556	-91.413194	006903298								ENTERGY CORP	006903298	NA	NO	JSMIT43@ENTERGY.COM			YES	 	
72562NRGYN555PO	1311209188958	N096	COBALT COMPOUNDS	TRI	2011	INDEPENDENCE STEAM ELECTRIC STATION	555 POINT FERRY RD	NEWARK	INDEPENDENCE	AR	72562	YES	NO	NO	NO								221112						35.677556	-91.413194	006903298								ENTERGY CORP	006903298	NA	NO	JSMIT43@ENTERGY.COM			YES	 	
72562NRGYN555PO	1311209188945	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2011	INDEPENDENCE STEAM ELECTRIC STATION	555 POINT FERRY RD	NEWARK	INDEPENDENCE	AR	72562	YES	NO	NO	NO								221112						35.677556	-91.413194	006903298								ENTERGY CORP	006903298	NA	NO	JSMIT43@ENTERGY.COM			YES	 	
72562NRGYN555PO	1311209188933	N040	BARIUM COMPOUNDS	TRI	2011	INDEPENDENCE STEAM ELECTRIC STATION	555 POINT FERRY RD	NEWARK	INDEPENDENCE	AR	72562	YES	NO	NO	NO								221112						35.677556	-91.413194	006903298								ENTERGY CORP	006903298	NA	NO	JSMIT43@ENTERGY.COM			YES	 	
80216ZMMRM201EA	1311209772932	007440020	NICKEL	TRI	2011	ZIMMERMAN METALS INC	201 E 58TH AVE	DENVER	ADAMS	CO	80216	YES	NO	NO	NO								332312						39.802679	-104.985925	007064314										THE NICKEL PROCESSED IN 2010 WAS LESS THAN THE 25,000# THRESHOLD, SO NO REPORT WAS SUBMITTED.	NO	JEANNEK@ZIMMERMAN-METALS.COM			YES	 	
43143SHWLM10500	1311209180708	007697372	NITRIC ACID	TRI	2011	SHOWA ALUMINUM CORP OF AMERICA	10500 O'DAY-HARRISON RD	MOUNT STERLING	MADISON	OH	43143	YES	NO	NO	NO								336391						39.72204	-83.28082	161873765										PRIMARY PROCESS UTILIZING NITRIC ACID IS NO LONGER BE OPERATING AT SHOWA ALUMINUM CORPORATION OF AMERICA AS OF 10/1/11.	NO	ROBERT.FELTZ@KTTAMERICA.COM			NO	 	
43143SHWLM10500	1311209180696	N511	NITRATE COMPOUNDS	TRI	2011	SHOWA ALUMINUM CORP OF AMERICA	10500 O'DAY-HARRISON RD	MOUNT STERLING	MADISON	OH	43143	YES	NO	NO	NO								336391						39.72204	-83.28082	161873765										PRIMARY PROCESS GENERATING NITRATE COMPOUNDS IS NO LONGER OPERATING AT SHOWA ALUMINUM CORPORATION OF AMERICA AS OF 10/1/11,	NO	ROBERT.FELTZ@KTTAMERICA.COM			NO	 	
43143SHWLM10500	1311209180660	007440508	COPPER	TRI	2011	SHOWA ALUMINUM CORP OF AMERICA	10500 O'DAY-HARRISON RD	MOUNT STERLING	MADISON	OH	43143	YES	NO	NO	NO								336391						39.72204	-83.28082	161873765										PROCESS UTILIZING MATERIAL WITH A COPPER CONTENT ABOVE THE DE MINIMIS CONCENTRATION IS NO LONGER AT THE FACILITY AS OF 1/1/12.  IT IS UNLIKELY THAT A FORM R REPORT WILL BE REQUIRED FOR THE 2012 REPORTING YEAR.	NO	ROBERT.FELTZ@KTTAMERICA.COM			YES	 	
21550MTTKC293TA	1311209080973	N458	MERCURY COMPOUNDS	PBT	2011	METTIKI COAL LLC	293 TABLE ROCK RD	OAKLAND	GARRETT	MD	215505930	YES	NO	NO	NO								212112						39.262119	-79.428398	603228909								ALLIANCE COAL LLC	064545726	2011 REPORT YEAR ESTIMATES REFLECT UPDATED ANALYTICAL DATA INDICATING A REDUCTION IN MERCURY CONTENT IN THE ALKALINE COMBUSTION BYPRODUCTS BENEFICIALLY USED AS A LIME SUBSTITUTE FOR ACID NEUTRALIZATION AND A REDUCTION IN THOSE RECEIPTS.	NO	DAVE.THOMAS@ARLP.COM			YES	 	
21550MTTKC293TA	1311209080961	N450	MANGANESE COMPOUNDS	TRI	2011	METTIKI COAL LLC	293 TABLE ROCK RD	OAKLAND	GARRETT	MD	215505930	YES	NO	NO	NO								212112						39.262119	-79.428398	603228909								ALLIANCE COAL LLC	064545726	2011 REPORT YEAR ESTIMATES REFLECT UPDATED ANALYTICAL DATA AND A DECREASE IN RECEIPTS OF ALKALINE COMBUSTION BYPRODUCTS BENEFICIALLY USED FOR ACID NEUTRAILIZATION.	NO	DAVE.THOMAS@ARLP.COM			YES	 	
21550MTTKC293TA	1311209080959	N420	LEAD COMPOUNDS	PBT	2011	METTIKI COAL LLC	293 TABLE ROCK RD	OAKLAND	GARRETT	MD	215505930	YES	NO	NO	NO								212112						39.262119	-79.428398	603228909								ALLIANCE COAL LLC	064545726	2011 REPORT YEAR ESTIMATES REFLECT UPDATED ANALYTICAL DATA INDICATING A INCREASE IN LEAD CONTENT IN THE ALKALINE COMBUSTION BYPRODUCTS BENEFICIALLY USED AS A LIME SUBSTITUTE FOR ACID NEUTRALIZATION.	NO	DAVE.THOMAS@ARLP.COM			YES	 	
21550MTTKC293TA	1311209080946	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	METTIKI COAL LLC	293 TABLE ROCK RD	OAKLAND	GARRETT	MD	215505930	YES	NO	NO	NO								212112						39.262119	-79.428398	603228909								ALLIANCE COAL LLC	064545726	SMALL INCREASE DUE TO SLIGHT INCREASE IN PRODUCTION THRUPUT.	NO	DAVE.THOMAS@ARLP.COM			NO	 	
60178SYCMR449NC	1311209035791	000071363	N-BUTYL ALCOHOL	TRI	2011	SYCAMORE SYSTEMS LLC	449 N CALIFORNIA ST	SYCAMORE	DEKALB	IL	60178	YES	NO	NO	NO								337215						41.993521	-88.687317	161402300								LYON WORKSPACE	005119474	FACILITY CLOSURE PLANNED FOR JULY 2012	NO				NO	 	
60178SYCMR449NC	1311209035789	N230	CERTAIN GLYCOL ETHERS	TRI	2011	SYCAMORE SYSTEMS LLC	449 N CALIFORNIA ST	SYCAMORE	DEKALB	IL	60178	YES	NO	NO	NO								337215						41.993521	-88.687317	161402300								LYON WORKSPACE	005119474	FACILITY CLOSURE PLANNED FOR JULY 2012	NO				NO	 	
26541FRTMRRTE53	1311209109610	N982	ZINC COMPOUNDS	TRI	2011	FORT MARTIN POWER STATION	RT 53	MAIDSVILLE	MONONGALIA	WV	26541	YES	NO	NO	NO								221112						39.717312	-79.94777	007944812								ALLEGHENY ENERGY INC	006979660	NA	NO	DURBINM@FIRSTENERGYCORP.COM			YES	 	
26541FRTMRRTE53	1311209109596	N770	VANADIUM COMPOUNDS	TRI	2011	FORT MARTIN POWER STATION	RT 53	MAIDSVILLE	MONONGALIA	WV	26541	YES	NO	NO	NO								221112						39.717312	-79.94777	007944812								ALLEGHENY ENERGY INC	006979660	NA	NO	DURBINM@FIRSTENERGYCORP.COM			YES	 	
26541FRTMRRTE53	1311209109572	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	FORT MARTIN POWER STATION	RT 53	MAIDSVILLE	MONONGALIA	WV	26541	YES	NO	NO	NO								221112						39.717312	-79.94777	007944812								ALLEGHENY ENERGY INC	006979660	NA	NO	DURBINM@FIRSTENERGYCORP.COM			NO	 	
26541FRTMRRTE53	1311209109545	N495	NICKEL COMPOUNDS	TRI	2011	FORT MARTIN POWER STATION	RT 53	MAIDSVILLE	MONONGALIA	WV	26541	YES	NO	NO	NO								221112						39.717312	-79.94777	007944812								ALLEGHENY ENERGY INC	006979660	NA	NO	DURBINM@FIRSTENERGYCORP.COM			YES	 	
26541FRTMRRTE53	1311209109521	N458	MERCURY COMPOUNDS	PBT	2011	FORT MARTIN POWER STATION	RT 53	MAIDSVILLE	MONONGALIA	WV	26541	YES	NO	NO	NO								221112						39.717312	-79.94777	007944812								ALLEGHENY ENERGY INC	006979660	NA	NO	DURBINM@FIRSTENERGYCORP.COM			YES	 	
26541FRTMRRTE53	1311209109519	N450	MANGANESE COMPOUNDS	TRI	2011	FORT MARTIN POWER STATION	RT 53	MAIDSVILLE	MONONGALIA	WV	26541	YES	NO	NO	NO								221112						39.717312	-79.94777	007944812								ALLEGHENY ENERGY INC	006979660	NA	NO	DURBINM@FIRSTENERGYCORP.COM			YES	 	
26541FRTMRRTE53	1311209109507	N420	LEAD COMPOUNDS	PBT	2011	FORT MARTIN POWER STATION	RT 53	MAIDSVILLE	MONONGALIA	WV	26541	YES	NO	NO	NO								221112						39.717312	-79.94777	007944812								ALLEGHENY ENERGY INC	006979660	NA	NO	DURBINM@FIRSTENERGYCORP.COM			YES	 	
26541FRTMRRTE53	1311209109495	007664393	HYDROGEN FLUORIDE	TRI	2011	FORT MARTIN POWER STATION	RT 53	MAIDSVILLE	MONONGALIA	WV	26541	YES	NO	NO	NO								221112						39.717312	-79.94777	007944812								ALLEGHENY ENERGY INC	006979660	NA	NO	DURBINM@FIRSTENERGYCORP.COM			NO	 	
26541FRTMRRTE53	1311209109483	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	FORT MARTIN POWER STATION	RT 53	MAIDSVILLE	MONONGALIA	WV	26541	YES	NO	NO	NO								221112						39.717312	-79.94777	007944812								ALLEGHENY ENERGY INC	006979660	NA	NO	DURBINM@FIRSTENERGYCORP.COM			NO	 	
26541FRTMRRTE53	1311209109471	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2011	FORT MARTIN POWER STATION	RT 53	MAIDSVILLE	MONONGALIA	WV	26541	YES	NO	NO	NO								221112						39.717312	-79.94777	007944812								ALLEGHENY ENERGY INC	006979660	NA	NO	DURBINM@FIRSTENERGYCORP.COM			NO	 	
26541FRTMRRTE53	1311209109469	N100	COPPER COMPOUNDS	TRI	2011	FORT MARTIN POWER STATION	RT 53	MAIDSVILLE	MONONGALIA	WV	26541	YES	NO	NO	NO								221112						39.717312	-79.94777	007944812								ALLEGHENY ENERGY INC	006979660	NA	NO	DURBINM@FIRSTENERGYCORP.COM			YES	 	
26541FRTMRRTE53	1311209109457	N096	COBALT COMPOUNDS	TRI	2011	FORT MARTIN POWER STATION	RT 53	MAIDSVILLE	MONONGALIA	WV	26541	YES	NO	NO	NO								221112						39.717312	-79.94777	007944812								ALLEGHENY ENERGY INC	006979660	NA	NO	DURBINM@FIRSTENERGYCORP.COM			YES	 	
26541FRTMRRTE53	1311209109444	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2011	FORT MARTIN POWER STATION	RT 53	MAIDSVILLE	MONONGALIA	WV	26541	YES	NO	NO	NO								221112						39.717312	-79.94777	007944812								ALLEGHENY ENERGY INC	006979660	NA	NO	DURBINM@FIRSTENERGYCORP.COM			YES	 	
26541FRTMRRTE53	1311209109432	N040	BARIUM COMPOUNDS	TRI	2011	FORT MARTIN POWER STATION	RT 53	MAIDSVILLE	MONONGALIA	WV	26541	YES	NO	NO	NO								221112						39.717312	-79.94777	007944812								ALLEGHENY ENERGY INC	006979660	NA	NO	DURBINM@FIRSTENERGYCORP.COM			YES	 	
26541FRTMRRTE53	1311209109420	N020	ARSENIC COMPOUNDS	TRI	2011	FORT MARTIN POWER STATION	RT 53	MAIDSVILLE	MONONGALIA	WV	26541	YES	NO	NO	NO								221112						39.717312	-79.94777	007944812								ALLEGHENY ENERGY INC	006979660	NA	NO	DURBINM@FIRSTENERGYCORP.COM			YES	 	
30073JYCHM1400I	1311209388925	000068122	N,N-DIMETHYLFORMAMIDE	TRI	2011	AJAY NORTH AMERICA LLC	1400 INDUSTRY RD	POWDER SPRINGS	COBB	GA	301270127	YES	NO	NO	NO								325188	325199					33.856875	-84.648304	061425104										WILL BE REDUCING THE USE OF DMF DUE TO PROCESS SHUT DOWN.	NO	ALAN.SHIPP@AJAY-SQM.COM			NO	 	
27610JNMTS4020A	1311209146339	000067561	METHANOL	TRI	2011	AJINOMOTO NORTH AMERICA INC	4020 AJINOMOTO DR	RALEIGH	WAKE	NC	27610	YES	NO	NO	NO								325411						35.77127	-78.56609	099816548								AJINOMOTO USA INC	001853852	PLANT PRODUCTION HAS INCREASED	NO	MAYNORC@AJIUSA.COM			NO	 	
27610JNMTS4020A	1311209146327	007664417	AMMONIA	TRI	2011	AJINOMOTO NORTH AMERICA INC	4020 AJINOMOTO DR	RALEIGH	WAKE	NC	27610	YES	NO	NO	NO								325411						35.77127	-78.56609	099816548								AJINOMOTO USA INC	001853852	PLANT PRODUCTION HAS INCREASED	NO	MAYNORC@AJIUSA.COM			NO	 	
18974CRCCH885LO	1311209442298	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2011	CRC INDUSTRIES INC	885 LOUIS DR	WARMINSTER	BUCKS	PA	189742869	YES	NO	NO	NO								325998						40.208122	-75.080612	069880029								BERWIND CORP	007913213	THE RAW MATERIAL CONTAINING THIS IMPURITY WAS USED IN PLACE OF A RAW MATERIAL THAT WAS UNDER A WORLD WIDE SHORTAGE.  WE DO NOT EXPECT THIS HIGH LEVEL OF USE TO CONTINUE.	NO	CRC@CRCINDUSTRIES.COM			NO	 	
46514CRSBF1600M	1311209067329	007440666	ZINC (FUME OR DUST)	TRI	2011	CROSBIE FOUNDRY CO INC	1600 MISHAWAKA ST	ELKHART	ELKHART	IN	46514	YES	NO	NO	NO								331528						41.69535	-86.00091	005101217										SEE NOTE ON COPPER RECYCLING.	NO	CROSBIEFOUNDRY@AOL.COM			YES	 	
46514CRSBF1600M	1311209067317	007440508	COPPER	TRI	2011	CROSBIE FOUNDRY CO INC	1600 MISHAWAKA ST	ELKHART	ELKHART	IN	46514	YES	NO	NO	NO								331528						41.69535	-86.00091	005101217										WE STORE OUR RECYCLEABLES IN BARRELLS AND WAIT FOR A TRUCKLOAD BEFORE IT IS SENT OFF.  WE HAD A TRANSFER EARLY IN 2012 AND LATE 2010, SO THERE WAS ONLY ONE TRANSFER IN 2011.	NO	CROSBIEFOUNDRY@AOL.COM			YES	 	
06611MHLNC20NUT	1311209376464	007697372	NITRIC ACID	TRI	2011	MAHLE INC	20 NUTMEG DR	TRUMBULL	FAIRFIELD	CT	066115414	YES	NO	NO	NO								333618						41.24149	-73.14881	010146892								MAHLE GROUP	096372883	FACILITY PERMANENTLY CEASED PRODUCTION OPERATIONS ON 12/22/2011.	NO	TJ.HICKS@US.MAHLE.COM			NO	 	
06611MHLNC20NUT	1311209376452	N511	NITRATE COMPOUNDS	TRI	2011	MAHLE INC	20 NUTMEG DR	TRUMBULL	FAIRFIELD	CT	066115414	YES	NO	NO	NO								333618						41.24149	-73.14881	010146892								MAHLE GROUP	096372883	FACILITY PERMANENTLY CEASED PRODUCTION OEPRATIONS ON 12/22/2011.	NO	TJ.HICKS@US.MAHLE.COM			NO	 	
06611MHLNC20NUT	1311209376449	N495	NICKEL COMPOUNDS	TRI	2011	MAHLE INC	20 NUTMEG DR	TRUMBULL	FAIRFIELD	CT	066115414	YES	NO	NO	NO								333618						41.24149	-73.14881	010146892								MAHLE GROUP	096372883	FACILITY PERMANETLY CEASED PRODUCTION ACTIVITIES ON DECEMBER 22, 2011.	NO	TJ.HICKS@US.MAHLE.COM			YES	 	
06611MHLNC20NUT	1311209376437	007439921	LEAD	TRI	2011	MAHLE INC	20 NUTMEG DR	TRUMBULL	FAIRFIELD	CT	066115414	YES	NO	NO	NO								333618						41.24149	-73.14881	010146892								MAHLE GROUP	096372883	THSI FACILITY CEASED PERODUCTION OPERATIONS ON DECEMBER 22, 2012.	NO	TJ.HICKS@US.MAHLE.COM			YES	 	
97203CNTNN1200N	1311209018100	001330207	XYLENE (MIXED ISOMERS)	TRI	2011	CROWN FOOD PACKAGING	10200 N LOMBARD ST	PORTLAND	MULTNOMAH	OR	97203	YES	NO	NO	NO								332431						45.60152	-122.76339	002282341								CROWN CORK & SEAL CO (USA) INC	002282341	FACILITY CEASED PRODUCTION OPERATION AT THE END OF 2011.	NO	DAVE.SELLHAUSEN@CROWNCORK.COM			NO	 	
97203CNTNN1200N	1311209018098	000071363	N-BUTYL ALCOHOL	TRI	2011	CROWN FOOD PACKAGING	10200 N LOMBARD ST	PORTLAND	MULTNOMAH	OR	97203	YES	NO	NO	NO								332431						45.60152	-122.76339	002282341								CROWN CORK & SEAL CO (USA) INC	002282341	FACILITY CEASED PRODUCTION OPERATION AT THE END OF 2011.	NO	DAVE.SELLHAUSEN@CROWNCORK.COM			NO	 	
97203CNTNN1200N	1311209018086	000100414	ETHYLBENZENE	TRI	2011	CROWN FOOD PACKAGING	10200 N LOMBARD ST	PORTLAND	MULTNOMAH	OR	97203	YES	NO	NO	NO								332431						45.60152	-122.76339	002282341								CROWN CORK & SEAL CO (USA) INC	002282341	FACILITY'S CEASED PRODUCTION OPERATION IN THE END OF 2011.	NO	DAVE.SELLHAUSEN@CROWNCORK.COM			NO	 	
97203CNTNN1200N	1311209018074	N230	CERTAIN GLYCOL ETHERS	TRI	2011	CROWN FOOD PACKAGING	10200 N LOMBARD ST	PORTLAND	MULTNOMAH	OR	97203	YES	NO	NO	NO								332431						45.60152	-122.76339	002282341								CROWN CORK & SEAL CO (USA) INC	002282341	FACILITY CEASED PRODUCTION OPERATION END OF 2011.	NO	DAVE.SELLHAUSEN@CROWNCORK.COM			NO	 	
87045PLNSSCOUNT	1311209364417	N982	ZINC COMPOUNDS	TRI	2011	TRI-STATE GENERATION & TRANSMISSION - ESCALANTE STATION	COUNTY RD 19	PREWITT	MCKINLEY	NM	870450577	YES	NO	NO	NO								221112						35.416111	-108.082222	042634378										NA	NO	JVANSOEREN@TRISTATEGT.ORG			YES	 	
87045PLNSSCOUNT	1311209364405	N770	VANADIUM COMPOUNDS	TRI	2011	TRI-STATE GENERATION & TRANSMISSION - ESCALANTE STATION	COUNTY RD 19	PREWITT	MCKINLEY	NM	870450577	YES	NO	NO	NO								221112						35.416111	-108.082222	042634378										NA	NO	JVANSOEREN@TRISTATEGT.ORG			YES	 	
87045PLNSSCOUNT	1311209364393	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	TRI-STATE GENERATION & TRANSMISSION - ESCALANTE STATION	COUNTY RD 19	PREWITT	MCKINLEY	NM	870450577	YES	NO	NO	NO								221112						35.416111	-108.082222	042634378										NA	NO	JVANSOEREN@TRISTATEGT.ORG			NO	 	
87045PLNSSCOUNT	1311209364381	N458	MERCURY COMPOUNDS	PBT	2011	TRI-STATE GENERATION & TRANSMISSION - ESCALANTE STATION	COUNTY RD 19	PREWITT	MCKINLEY	NM	870450577	YES	NO	NO	NO								221112						35.416111	-108.082222	042634378										NA	NO	JVANSOEREN@TRISTATEGT.ORG			YES	 	
87045PLNSSCOUNT	1311209364379	N450	MANGANESE COMPOUNDS	TRI	2011	TRI-STATE GENERATION & TRANSMISSION - ESCALANTE STATION	COUNTY RD 19	PREWITT	MCKINLEY	NM	870450577	YES	NO	NO	NO								221112						35.416111	-108.082222	042634378										NA	NO	JVANSOEREN@TRISTATEGT.ORG			YES	 	
87045PLNSSCOUNT	1311209364367	N420	LEAD COMPOUNDS	PBT	2011	TRI-STATE GENERATION & TRANSMISSION - ESCALANTE STATION	COUNTY RD 19	PREWITT	MCKINLEY	NM	870450577	YES	NO	NO	NO								221112						35.416111	-108.082222	042634378										NA	NO	JVANSOEREN@TRISTATEGT.ORG			YES	 	
87045PLNSSCOUNT	1311209364355	007664393	HYDROGEN FLUORIDE	TRI	2011	TRI-STATE GENERATION & TRANSMISSION - ESCALANTE STATION	COUNTY RD 19	PREWITT	MCKINLEY	NM	870450577	YES	NO	NO	NO								221112						35.416111	-108.082222	042634378										NA	NO	JVANSOEREN@TRISTATEGT.ORG			NO	 	
87045PLNSSCOUNT	1311209364342	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	TRI-STATE GENERATION & TRANSMISSION - ESCALANTE STATION	COUNTY RD 19	PREWITT	MCKINLEY	NM	870450577	YES	NO	NO	NO								221112						35.416111	-108.082222	042634378										NA	NO	JVANSOEREN@TRISTATEGT.ORG			NO	 	
87045PLNSSCOUNT	1311209364330	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2011	TRI-STATE GENERATION & TRANSMISSION - ESCALANTE STATION	COUNTY RD 19	PREWITT	MCKINLEY	NM	870450577	YES	NO	NO	NO								221112						35.416111	-108.082222	042634378										NA	NO	JVANSOEREN@TRISTATEGT.ORG			NO	 	
