Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1991,72638TYSNF601E6,TYSON FOODS INC,601 TYSON DR,GREEN FOREST,CARROLL,AR,72638,36.330556,-93.429167,2015,,,,,,311615,,,,,,1391050086519,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11,TYSON FOODS INC,006903702
1991,72638TYSNF601E6,TYSON FOODS INC,601 TYSON DR,GREEN FOREST,CARROLL,AR,72638,36.330556,-93.429167,2015,,,,,,311615,,,,,,1391050086507,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,15620,0,0,0,0,0,0,0,0,0,0,0,15620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15620,15620,0,0,0,0,0,0,0,0,0,0,15620,0,1.11,TYSON FOODS INC,006903702
1991,72616TYSNF110WF,TYSON FOODS INC,110 W FREEMAN AVE,BERRYVILLE,CARROLL,AR,72616,36.370833,-93.570556,2016,,,,,,311615,,,,,,1391055695769,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,3650,0,0,0,0,0,0,0,0,0,0,0,3650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3650,3650,0,0,0,0,0,0,0,0,0,0,3650,0,7.3,TYSON FOODS INC,006903702
1991,72616TYSNF110WF,TYSON FOODS INC,110 W FREEMAN AVE,BERRYVILLE,CARROLL,AR,72616,36.370833,-93.570556,2016,,,,,,311615,,,,,,1391055695757,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40000,0,40000,0,4.4,TYSON FOODS INC,006903702
1991,72616TYSNF110WF,TYSON FOODS INC,110 W FREEMAN AVE,BERRYVILLE,CARROLL,AR,72616,36.370833,-93.570556,2016,,,,,,311615,,,,,,1391055695744,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190000,0,190000,0,1.5,TYSON FOODS INC,006903702
1991,72616TYSNF110WF,TYSON FOODS INC,110 W FREEMAN AVE,BERRYVILLE,CARROLL,AR,72616,36.370833,-93.570556,2016,,,,,,311615,,,,,,1391055695732,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420000,0,420000,0,1.1,TYSON FOODS INC,006903702
1991,72764TYSNF600NB,TYSON FOODS INC BERRY STREET PLANT,600 N BERRY ST,SPRINGDALE,WASHINGTON,AR,72764,36.190511,-94.126031,2015,,,,,,311615,,,,,,1391055709354,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06,TYSON FOODS INC,006903702
1991,72764TYSNF600NB,TYSON FOODS INC BERRY STREET PLANT,600 N BERRY ST,SPRINGDALE,WASHINGTON,AR,72764,36.190511,-94.126031,2015,,,,,,311615,,,,,,1391055709341,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,32453,0,0,0,0,0,0,0,0,0,0,0,32453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32453,32000,0,0,0,0,0,0,0,0,0,0,32000,0,1.06,TYSON FOODS INC,006903702
1991,71801HDSNFPOBOX,TYSON FOODS HOPE PROCESSING PLANT,275 COUNTY RD 278,HOPE,HEMPSTEAD,AR,71801,33.740556,-93.61333,2015,,,,,,311615,,,,,,1391055765212,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,1000,3000,37000,0,0,0,0,0,0,0,0,0,41000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41000,41000,0,0,0,0,0,0,0,0,0,0,41000,0,1,TYSON FOODS INC,006903702
1991,71602TYSNF5505J,TYSON FOODS INC PINE BLUFF JEFFERSON PARKWAY PLANT,5505 JEFFERSON PKWY,PINE BLUFF,JEFFERSON,AR,716023439,34.26387,-92.07564,2015,,,,,,311615,,,,,,1391055860720,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,,TYSON FOODS INC,006903702
1991,71602TYSNF5505J,TYSON FOODS INC PINE BLUFF JEFFERSON PARKWAY PLANT,5505 JEFFERSON PKWY,PINE BLUFF,JEFFERSON,AR,716023439,34.26387,-92.07564,2015,,,,,,311615,,,,,,1391055670222,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36160,0,36160,0,,TYSON FOODS INC,006903702
1991,72764TYSNFRANDA,TYSON FOODS INC. RANDALL ROAD CORNISH PLANT,671 RANDALL WOBBE LN,SPRINGDALE,WASHINGTON,AR,72764,36.202321,-94.135043,2015,,,,,,311615,,,,,,1391055882916,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318000,0,318000,0,1.1,TYSON FOODS INC,006903702
1991,72764TYSNFRANDA,TYSON FOODS INC. RANDALL ROAD CORNISH PLANT,671 RANDALL WOBBE LN,SPRINGDALE,WASHINGTON,AR,72764,36.202321,-94.135043,2015,,,,,,311615,,,,,,1391055627525,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,11900,0,0,0,0,0,0,0,0,0,0,0,11900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11900,11900,0,0,0,0,0,0,0,0,0,0,11900,0,1.1,TYSON FOODS INC,006903702
1991,72830TYSNF200EA,TYSON FOODS INC.,301 E CHERRY ST,CLARKSVILLE,JOHNSON,AR,72830,35.47334,-93.456927,2015,,,,,,311615,,,,,,1391055211217,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,25000,3200,0,0,0,0,0,0,0,0,0,0,28200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28200,24000,0,0,0,0,0,0,0,0,0,0,24000,4200,1.14,TYSON FOODS INC,006903702
1991,72503RKNSSSTATE,FUTUREFUEL CHEMICAL CO,2800 GAP RD,BATESVILLE,INDEPENDENCE,AR,72501,35.722342,-91.52498,2865,INVA,,,,,325192,,,,,,1391055137386,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,61000,88000,65,0,0,0,0,26,0,0,0,0,149091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161033,0,161033,0,0,0,0,0,0,0,149091,150000,0,0,0,0,3200000,160000,2800000,0,4270000,0,10580000,0,.94,FUTUREFUEL CORP,787659460
1991,72503RKNSSSTATE,FUTUREFUEL CHEMICAL CO,2800 GAP RD,BATESVILLE,INDEPENDENCE,AR,72501,35.722342,-91.52498,2865,INVA,,,,,325192,,,,,,1391055137374,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,120000,78000,300,0,0,0,0,0,0,0,0,0,198300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44033,0,44033,0,0,0,0,0,0,0,198300,200000,0,0,0,0,730000,46000,6100000,0,1400000,0,8476000,0,.94,FUTUREFUEL CORP,787659460
1991,72503RKNSSSTATE,FUTUREFUEL CHEMICAL CO,2800 GAP RD,BATESVILLE,INDEPENDENCE,AR,72501,35.722342,-91.52498,2865,INVA,,,,,325188,,,,,,1391055137362,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,21000,120000,27,0,0,0,0,0,0,0,0,0,141027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,10000,0,0,0,0,0,0,0,141027,140000,0,0,0,0,81000,10000,3100000,0,570000,0,3901000,0,.94,FUTUREFUEL CORP,787659460
1991,72503RKNSSSTATE,FUTUREFUEL CHEMICAL CO,2800 GAP RD,BATESVILLE,INDEPENDENCE,AR,72501,35.722342,-91.52498,2865,INVA,,,,,325188,,,,,,1391055137350,CERTAIN GLYCOL ETHERS,N230,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,23000,0,23003,0,.94,FUTUREFUEL CORP,787659460
1991,72503RKNSSSTATE,FUTUREFUEL CHEMICAL CO,2800 GAP RD,BATESVILLE,INDEPENDENCE,AR,72501,35.722342,-91.52498,2865,INVA,,,,,325188,,,,,,1391055137347,"1,2-DICHLOROBENZENE",000095501,NO,NON-PBT,NO,0,NO,R,Pounds,5800,19000,0,0,0,0,0,13,0,0,0,0,24813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214033,0,214033,0,0,0,0,0,0,0,24813,25000,0,0,0,0,22000,210000,4300000,0,90000,0,4647000,0,.7,FUTUREFUEL CORP,787659460
1991,72503RKNSSSTATE,FUTUREFUEL CHEMICAL CO,2800 GAP RD,BATESVILLE,INDEPENDENCE,AR,72501,35.722342,-91.52498,2865,INVA,,,,,325192,,,,,,1391055137335,CUMENE,000098828,YES,NON-PBT,NO,0,NO,R,Pounds,8000,0,0,0,0,0,0,0,0,0,0,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,0,0,0,0,0,0,0,0,63,0,8063,0,.81,FUTUREFUEL CORP,787659460
1991,72503RKNSSSTATE,FUTUREFUEL CHEMICAL CO,2800 GAP RD,BATESVILLE,INDEPENDENCE,AR,72501,35.722342,-91.52498,2865,INVA,,,,,325192,,,,,,1391055137323,CHLOROBENZENE,000108907,YES,NON-PBT,NO,0,NO,R,Pounds,7600,270,14,0,0,0,0,9,0,0,0,0,7893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,0,3000,0,0,0,0,0,0,0,7893,7900,0,0,0,0,45000,3000,0,0,27000,0,82900,0,.94,FUTUREFUEL CORP,787659460
1991,72503RKNSSSTATE,FUTUREFUEL CHEMICAL CO,2800 GAP RD,BATESVILLE,INDEPENDENCE,AR,72501,35.722342,-91.52498,2865,INVA,,,,,325188,,,,,,1391055137311,CHLOROACETIC ACID,000079118,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.94,FUTUREFUEL CORP,787659460
1991,72503RKNSSSTATE,FUTUREFUEL CHEMICAL CO,2800 GAP RD,BATESVILLE,INDEPENDENCE,AR,72501,35.722342,-91.52498,2865,INVA,,,,,325192,,,,,,1391055137309,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,0,6600,0,0,0,0,0,0,0,0,0,0,6600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6600,6600,0,0,0,0,0,0,0,0,84000,0,90600,0,.94,FUTUREFUEL CORP,787659460
1991,72503RKNSSSTATE,FUTUREFUEL CHEMICAL CO,2800 GAP RD,BATESVILLE,INDEPENDENCE,AR,72501,35.722342,-91.52498,2865,INVA,,,,,325192,,,,,,1391055137297,BENZOYL CHLORIDE,000098884,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.94,FUTUREFUEL CORP,787659460
1991,72503RKNSSSTATE,FUTUREFUEL CHEMICAL CO,2800 GAP RD,BATESVILLE,INDEPENDENCE,AR,72501,35.722342,-91.52498,2865,INVA,,,,,325192,,,,,,1391055137285,BENZENE,000071432,YES,NON-PBT,NO,0,YES,R,Pounds,5300,60,0,0,0,0,0,0,0,0,0,0,5360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5360,5300,0,0,0,0,0,0,0,0,380,0,5680,0,.81,FUTUREFUEL CORP,787659460
1991,72503RKNSSSTATE,FUTUREFUEL CHEMICAL CO,2800 GAP RD,BATESVILLE,INDEPENDENCE,AR,72501,35.722342,-91.52498,2865,INVA,,,,,325188,,,,,,1391055137273,ANILINE,000062533,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,400,0,.94,FUTUREFUEL CORP,787659460
1991,72503RKNSSSTATE,FUTUREFUEL CHEMICAL CO,2800 GAP RD,BATESVILLE,INDEPENDENCE,AR,72501,35.722342,-91.52498,2865,INVA,,,,,325188,,,,,,1391055137261,AMMONIUM NITRATE (SOLUTION),006484522,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,FUTUREFUEL CORP,787659460
1991,72503RKNSSSTATE,FUTUREFUEL CHEMICAL CO,2800 GAP RD,BATESVILLE,INDEPENDENCE,AR,72501,35.722342,-91.52498,2865,INVA,,,,,325188,,,,,,1391055137259,ACETALDEHYDE,000075070,YES,NON-PBT,NO,0,YES,R,Pounds,710,0,0,0,0,0,0,0,0,0,0,0,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710,710,0,0,0,0,0,0,0,0,910,0,1620,0,.94,FUTUREFUEL CORP,787659460
1991,72503RKNSSSTATE,FUTUREFUEL CHEMICAL CO,2800 GAP RD,BATESVILLE,INDEPENDENCE,AR,72501,35.722342,-91.52498,2865,INVA,,,,,325188,,,,,,1391055137246,ACETONITRILE,000075058,YES,NON-PBT,NO,0,NO,R,Pounds,12000,200,110,0,0,0,0,0,0,0,0,0,12310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12310,12000,0,0,0,0,10000,0,0,0,51000,0,73000,0,.94,FUTUREFUEL CORP,787659460
1991,72503RKNSSSTATE,FUTUREFUEL CHEMICAL CO,2800 GAP RD,BATESVILLE,INDEPENDENCE,AR,72501,35.722342,-91.52498,2865,INVA,,,,,325192,,,,,,1391055137234,PHENOL,000108952,YES,NON-PBT,NO,0,NO,R,Pounds,7100,2100,470,0,0,0,0,1,0,0,0,0,9671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9671,9600,0,0,0,0,2000,0,0,0,32000,0,43600,0,.93,FUTUREFUEL CORP,787659460
1991,72503RKNSSSTATE,FUTUREFUEL CHEMICAL CO,2800 GAP RD,BATESVILLE,INDEPENDENCE,AR,72501,35.722342,-91.52498,2865,INVA,,,,,325188,,,,,,1391055137222,ZINC (FUME OR DUST),007440666,NO,NON-PBT,YES,4,NO,R,Pounds,0,0,240,0,0,0,0,3500,0,0,0,0,3740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3740,3700,0,0,0,0,0,0,0,0,3700,0,7400,0,.94,FUTUREFUEL CORP,787659460
1991,72503RKNSSSTATE,FUTUREFUEL CHEMICAL CO,2800 GAP RD,BATESVILLE,INDEPENDENCE,AR,72501,35.722342,-91.52498,2865,INVA,,,,,325192,,,,,,1391055137210,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,32000,3800,21,0,0,0,0,50,0,0,0,0,35871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84033,0,84033,0,0,0,0,0,0,0,35871,36000,0,0,0,0,910000,85000,0,0,180000,0,1211000,0,.94,FUTUREFUEL CORP,787659460
1991,72503RKNSSSTATE,FUTUREFUEL CHEMICAL CO,2800 GAP RD,BATESVILLE,INDEPENDENCE,AR,72501,35.722342,-91.52498,2865,INVA,,,,,325188,,,,,,1391055137208,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300,0,0,0,3400000,0,3401300,0,.94,FUTUREFUEL CORP,787659460
1991,72503RKNSSSTATE,FUTUREFUEL CHEMICAL CO,2800 GAP RD,BATESVILLE,INDEPENDENCE,AR,72501,35.722342,-91.52498,2865,INVA,,,,,325188,,,,,,1391055137196,QUINONE,000106514,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.94,FUTUREFUEL CORP,787659460
1991,72503RKNSSSTATE,FUTUREFUEL CHEMICAL CO,2800 GAP RD,BATESVILLE,INDEPENDENCE,AR,72501,35.722342,-91.52498,2865,INVA,,,,,325192,,,,,,1391055137184,PROPYLENE,000115071,NO,NON-PBT,NO,0,NO,R,Pounds,6000,4600,0,0,0,0,0,0,0,0,0,0,10600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10600,11000,0,0,0,0,0,0,0,0,4700,0,15700,0,.94,FUTUREFUEL CORP,787659460
1991,72503RKNSSSTATE,FUTUREFUEL CHEMICAL CO,2800 GAP RD,BATESVILLE,INDEPENDENCE,AR,72501,35.722342,-91.52498,2865,INVA,,,,,325188,,,,,,1391055137172,ISOBUTYRALDEHYDE,000078842,NO,NON-PBT,NO,0,NO,R,Pounds,0,4400,0,0,0,0,0,0,0,0,0,0,4400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4400,4400,0,0,0,0,130000,0,0,0,53000,0,187400,0,.94,FUTUREFUEL CORP,787659460
1991,72503RKNSSSTATE,FUTUREFUEL CHEMICAL CO,2800 GAP RD,BATESVILLE,INDEPENDENCE,AR,72501,35.722342,-91.52498,2865,INVA,,,,,325188,,,,,,1391055137160,HYDROQUINONE,000123319,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,370,0,0,0,0,1,0,0,0,0,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,370,0,0,0,0,64000,0,0,0,120000,0,184370,0,.94,FUTUREFUEL CORP,787659460
1991,72503RKNSSSTATE,FUTUREFUEL CHEMICAL CO,2800 GAP RD,BATESVILLE,INDEPENDENCE,AR,72501,35.722342,-91.52498,2865,INVA,,,,,325192,,,,,,1391055137158,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,250000,0,0,0,0,0,0,0,0,0,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250000,250000,0,0,0,0,0,0,0,0,1240000,0,1490000,0,.94,FUTUREFUEL CORP,787659460
1991,72503RKNSSSTATE,FUTUREFUEL CHEMICAL CO,2800 GAP RD,BATESVILLE,INDEPENDENCE,AR,72501,35.722342,-91.52498,2865,INVA,,,,,325192,,,,,,1391055137145,ETHYLENE GLYCOL,000107211,YES,NON-PBT,NO,0,NO,R,Pounds,460,22,2200,0,0,0,0,0,0,0,0,0,2682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2682,2700,0,0,0,0,32000,0,17000,0,1500000,0,1551700,0,.94,FUTUREFUEL CORP,787659460
1991,71852TYSNF100EC,TYSON FOODS INC NASHVILLE PROCESSING PLANT,100 E CASSADY ST,NASHVILLE,HOWARD,AR,71852,33.927222,-93.847222,2015,,,,,,311615,,,,,,1391055704605,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,87,0,0,0,0,0,0,0,0,21000,0,21087,0,2,TYSON FOODS INC,006903702
1991,71852TYSNF100EC,TYSON FOODS INC NASHVILLE PROCESSING PLANT,100 E CASSADY ST,NASHVILLE,HOWARD,AR,71852,33.927222,-93.847222,2015,,,,,,311615,,,,,,1391055704593,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36000,0,36000,0,1.6,TYSON FOODS INC,006903702
1991,71852TYSNF100EC,TYSON FOODS INC NASHVILLE PROCESSING PLANT,100 E CASSADY ST,NASHVILLE,HOWARD,AR,71852,33.927222,-93.847222,2015,,,,,,311615,,,,,,1391055704581,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,31000,0,0,0,0,0,0,0,0,0,0,0,31000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31000,31000,0,0,0,0,0,0,0,0,0,0,31000,0,2.2,TYSON FOODS INC,006903702
1991,72503TWNSN625SA,TOWNSENDS OF ARKANSAS INC TOWNSENDS PROCESSING FACILITY,625 ALLEN ST,BATESVILLE,INDEPENDENCE,AR,725034317,35.764444,-91.648611,2015,2048,0254,,,,311615,,,,,,1391055005781,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,18181,0,0,0,0,0,0,0,0,0,0,0,18181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18181,18181,0,0,0,0,0,0,0,0,0,0,18181,0,,TOWNSEND INC,NA
