TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
59912CLMBF2000A	1307205338167	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	COLUMBIA FALLS ALUMINUM CO LLC	2000 ALUMINUM DR	COLUMBIA FALLS	FLATHEAD	MT	59912	YES	NO	NO	NO														48.393333	-114.133888	144176674										0														NO	SWRIGHT@CFALUMINUM.COM			NO	
59912CLMBF2000A	1307205338179	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	COLUMBIA FALLS ALUMINUM CO LLC	2000 ALUMINUM DR	COLUMBIA FALLS	FLATHEAD	MT	59912	YES	NO	NO	NO														48.393333	-114.133888	144176674										0														NO	SWRIGHT@CFALUMINUM.COM			NO	
59912PLMCRPOBOX	1307206063149	007664417	AMMONIA	TRI	Pounds																		2007	NO	PLUM CREEK MDF INC	500 12TH AVE W	COLUMBIA FALLS	FLATHEAD	MT	59912	YES	NO	NO	NO														48.3775	-114.20416	627555626								PLUM CREEK TIMBER CO INC	604382754	0														NO	BOB.JIRSA@PLUMCREEK.COM			NO	
59912PLMCRPOBOX	1307206062921	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	PLUM CREEK MDF INC	500 12TH AVE W	COLUMBIA FALLS	FLATHEAD	MT	59912	YES	NO	NO	NO														48.3775	-114.20416	627555626								PLUM CREEK TIMBER CO INC	604382754	0														NO	BOB.JIRSA@PLUMCREEK.COM			NO	
59912PLMCRPOBOX	1307206121384	000067561	METHANOL	TRI	Pounds																		2007	NO	PLUM CREEK MDF INC	500 12TH AVE W	COLUMBIA FALLS	FLATHEAD	MT	59912	YES	NO	NO	NO														48.3775	-114.20416	627555626								PLUM CREEK TIMBER CO INC	604382754	0														NO	BOB.JIRSA@PLUMCREEK.COM			NO	
59106KRLYG22077	1307205405727	007664417	AMMONIA	TRI	Pounds																		2007	NO	JUPITER SULPHUR LLC	2201 7TH AVE S	BILLINGS	YELLOWSTONE	MT	59107	YES	NO	NO	NO														45.777707	-108.48846	843535097								TESSENDERLO KERLEY INC.	174179119	0														NO	KGAGON@TKINET.COM			NO	
59019STLLW1209L	1307205944592	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	SMC PRECIOUS METALS SMELTER & BASE METALS REFINERY	COLUMBUS INDUSTRIAL PARK 1ST AVE S	COLUMBUS	STILLWATER	MT	59019	YES	NO	NO	NO														45.631667	-109.234722									STILLWATER MINING CO	106572233	0														NO	BGILBERT@STILLWATERMINING.COM			YES	
59019STLLW1209L	1307205944604	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	SMC PRECIOUS METALS SMELTER & BASE METALS REFINERY	COLUMBUS INDUSTRIAL PARK 1ST AVE S	COLUMBUS	STILLWATER	MT	59019	YES	NO	NO	NO														45.631667	-109.234722									STILLWATER MINING CO	106572233	0														NO	BGILBERT@STILLWATERMINING.COM			YES	
59019STLLW1209L	1307205944616	N096	COBALT COMPOUNDS	TRI	Pounds																		2007	NO	SMC PRECIOUS METALS SMELTER & BASE METALS REFINERY	COLUMBUS INDUSTRIAL PARK 1ST AVE S	COLUMBUS	STILLWATER	MT	59019	YES	NO	NO	NO														45.631667	-109.234722									STILLWATER MINING CO	106572233	0														NO	BGILBERT@STILLWATERMINING.COM			YES	
59019STLLW1209L	1307205944628	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	SMC PRECIOUS METALS SMELTER & BASE METALS REFINERY	COLUMBUS INDUSTRIAL PARK 1ST AVE S	COLUMBUS	STILLWATER	MT	59019	YES	NO	NO	NO														45.631667	-109.234722									STILLWATER MINING CO	106572233	0														NO	BGILBERT@STILLWATERMINING.COM			YES	
59019STLLW1209L	1307205944630	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	SMC PRECIOUS METALS SMELTER & BASE METALS REFINERY	COLUMBUS INDUSTRIAL PARK 1ST AVE S	COLUMBUS	STILLWATER	MT	59019	YES	NO	NO	NO														45.631667	-109.234722									STILLWATER MINING CO	106572233	0														NO	BGILBERT@STILLWATERMINING.COM			YES	
59019STLLW1209L	1307205944642	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	SMC PRECIOUS METALS SMELTER & BASE METALS REFINERY	COLUMBUS INDUSTRIAL PARK 1ST AVE S	COLUMBUS	STILLWATER	MT	59019	YES	NO	NO	NO														45.631667	-109.234722									STILLWATER MINING CO	106572233	0														NO	BGILBERT@STILLWATERMINING.COM			YES	
59019STLLW1209L	1307205944667	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	SMC PRECIOUS METALS SMELTER & BASE METALS REFINERY	COLUMBUS INDUSTRIAL PARK 1ST AVE S	COLUMBUS	STILLWATER	MT	59019	YES	NO	NO	NO														45.631667	-109.234722									STILLWATER MINING CO	106572233	0														NO	BGILBERT@STILLWATERMINING.COM			YES	
59019STLLW1209L	1307205944679	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	SMC PRECIOUS METALS SMELTER & BASE METALS REFINERY	COLUMBUS INDUSTRIAL PARK 1ST AVE S	COLUMBUS	STILLWATER	MT	59019	YES	NO	NO	NO														45.631667	-109.234722									STILLWATER MINING CO	106572233	0														NO	BGILBERT@STILLWATERMINING.COM			YES	
