TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
47130PLLMR71PRT	1313211064682	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	IDEMITSU LUBRICANTS AMERICA	701 PORT RD	JEFFERSONVILLE	CLARK	IN	47130			YES	NO	NO	NO								324191						38.31527	-85.67292	785750373								IDEMITSU KOSAN		|TPRL:PAC(s) are generated from re-paving projects.  We repaved process areas in 2012 and 2013, resulting in the associated reporting values.  If we did not re-pave in 2012 and 2013, we would not have exceeded the threshold and would not have been required to report for PAC (s) in 2012 or 2013.  |TOTRL:PAC(s) are generated from re-paving projects.  We repaved process areas in 2012 and 2013, resulting in the associated reporting values.  If we did not re-pave in 2012 and 2013, we would not have exceeded the threshold and would not have been required to report for PAC (s) in 2012 or 2013.  |TARL:PAC(s) are generated from re-paving projects.  We repaved process areas in 2012 and 2013, resulting in the associated reporting values.  If we did not re-pave in 2012 and 2013, we would not have exceeded the threshold and would not have been required to report for PAC (s) in 2012 or 2013.	NO	RHUTCHENS@ILACORP.COM			NO	 	
46733GLDSH2709P	1313211118702	000100425	STYRENE	TRI	2013	GOLDSHIELD FIBERGLASS INC 43-1	2709 PATTERSON ST	DECATUR	ADAMS	IN	46733			YES	NO	NO	NO								326121						40.82462	-84.95297	057478315								ALLIED SPECIALTY VEHICLES INC		|TARL:Increase attributed to increased production|TPRL:Increase attributed to increased production|TOTRL:Increase attributed to increased production	NO	JEFF.NEWPORT@GOLDSHIELD.COM			NO	 	
46231MCRNT1550R	1313211532813	007664417	AMMONIA	TRI	2013	HERITAGE TECHNOLOGIES LLC MICRONUTRIENTS DIV	1550 RESEARCH WAY	INDIANAPOLIS	MARION	IN	46231			YES	NO	NO	NO								325180	325188					39.743333	-86.298333	049714657										|TPRL:The Chemical Qualifier for Ammonia as an EPCRA 313 Chemical specifies that ¿10 percent of total aqueous ammonia is reportable under this listing.¿  Micronutrients has historically reported 100% of aqueous ammonia in outgoing materials, most significantly in materials sent to off-site recycling and POTW.  Based on historical data Micronutrients has decided to report aqueous ammonia sources following the 10% qualifier as a more accurate reflection of releases.	NO				NO	 	
46534MPNDN12KLE	1313211187101	007440020	NICKEL	TRI	2013	MPI PRODUCTS LLC	1200 KLOECKNER DR	KNOX	STARKE	IN	46534			YES	NO	NO	NO								332116						41.29798	-86.63986	183440353								MPI PRODUCTS LLC	830070962	|TPRL:The facility utilized much less of a steel from a vendor that contained the large portion of nickel reported in 2012.  The substitute steel contained less nickel.	NO	SSHIDLER@MPIPRODUCTS.COM			YES	 	
46534MPNDN12KLE	1313211187099	007439965	MANGANESE	TRI	2013	MPI PRODUCTS LLC	1200 KLOECKNER DR	KNOX	STARKE	IN	46534			YES	NO	NO	NO								332116						41.29798	-86.63986	183440353								MPI PRODUCTS LLC	830070962	|TOTRL:MPI purchased significantly more steel from a specific vendor in 2013 than 2012 that contained a larger amount of manganese.|TARL:MPI purchased significantly more steel from a specific vendor in 2013 than 2012 that contained a larger amount of manganese.	NO	SSHIDLER@MPIPRODUCTS.COM			YES	 	
46534MPNDN12KLE	1313211187087	007440508	COPPER	TRI	2013	MPI PRODUCTS LLC	1200 KLOECKNER DR	KNOX	STARKE	IN	46534			YES	NO	NO	NO								332116						41.29798	-86.63986	183440353								MPI PRODUCTS LLC	830070962	|TPRL:The facility utilized much less of a steel from a vendor that contained the large portion of copper reported in 2012.  The substitute steel contained less copper.	NO	SSHIDLER@MPIPRODUCTS.COM			YES	 	
46534MPNDN12KLE	1313211187075	007440473	CHROMIUM	TRI	2013	MPI PRODUCTS LLC	1200 KLOECKNER DR	KNOX	STARKE	IN	46534			YES	NO	NO	NO								332116						41.29798	-86.63986	183440353								MPI PRODUCTS LLC	830070962	|TPRL:Facility utilized less steel from a vendor that contained a large portion of the chromium reported in 2012.  The substitute steel utilized in 2013 contained less chromium.	NO	SSHIDLER@MPIPRODUCTS.COM			YES	 	
47978RQSBN751WS	1313211761628	000067561	METHANOL	TRI	2013	IROQUOIS BIO-ENERGY CO LLC	751 W STATE RD 114	RENSSELAER	JASPER	IN	47978			YES	NO	NO	NO								325193						40.933056	-87.067222											|TARL:Based on latest stack test data.	NO	GGREENE@ENERGETIXLLC.COM			NO	 	
47978RQSBN751WS	1313211761541	000075070	ACETALDEHYDE	TRI	2013	IROQUOIS BIO-ENERGY CO LLC	751 W STATE RD 114	RENSSELAER	JASPER	IN	47978			YES	NO	NO	NO								325193						40.933056	-87.067222											|TPRL:RY2013 estimates are base don the latest stack test data for the facility.|TOTRL:RY2013 estimates are base don the latest stack test data for the facility.|TARL:RY2013 estimates are base don the latest stack test data for the facility.	NO	GGREENE@ENERGETIXLLC.COM			NO	 	
47842LLLLYSTATE	1313211077019	N511	NITRATE COMPOUNDS	TRI	2013	CLINTON LABORATORIES	10500 S STATE RD 63	CLINTON	VERMILLION	IN	47842			YES	NO	NO	NO								325411	325320					39.680537	-87.425719	039138631								ELI LILLY & CO	006421325	|TPRL:A technical team assessment a couple years ago determined that the nitrate concentration of the well water soure can and should be subtracted from that which is manufactured in the waste treatment facility. 2013 represents the first year where periodic monitoring of well water nitrate concentration was applied to our site manufacturing of nitrate compounds in our effluent discharge.	NO	SAMUESLON_DOUGLAS_A@ELANCO.COM			NO	 	
47842LLLLYSTATE	1313211077021	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	CLINTON LABORATORIES	10500 S STATE RD 63	CLINTON	VERMILLION	IN	47842			YES	NO	NO	NO								325411	325320					39.680537	-87.425719	039138631								ELI LILLY & CO	006421325	Sulfuric Acid vapor quantity is a function of the coal sulfur content which varies each year.	NO	SAMUESLON_DOUGLAS_A@ELANCO.COM			NO	 	
46755CLWLL231SO	1313211599927	000108883	TOLUENE	TRI	2013	COLWELL INC	2605 MARION DR	KENDALLVILLE	NOBLE	IN	46755			YES	NO	NO	NO								322220	323111					41.44171	-85.22147	064699010								COLWELL INDUSTRIES INC	006257414	Dave Rodecap is now listed as Public Contact.|NPYF:As the Tri-Me website was down, a paper copy of the Toluene form was submitted.  This information from 2012 is available on this website.	NO	DAVER@COWELLCOLOUR.COM			NO	 	
46755CLWLL231SO	1313211599903	000100414	ETHYLBENZENE	TRI	2013	COLWELL INC	2605 MARION DR	KENDALLVILLE	NOBLE	IN	46755			YES	NO	NO	NO								322220	323111					41.44171	-85.22147	064699010								COLWELL INDUSTRIES INC	006257414	Dave Rodecap is now listed as the Public Contact.|NPYF:As the Tri-Me website was down, a paper copy of the Ethylbenzene form was submitted.  This information from 2012 is available on this website.	NO	DAVER@COWELLCOLOUR.COM			NO	 	
46755CLWLL231SO	1313211599939	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	COLWELL INC	2605 MARION DR	KENDALLVILLE	NOBLE	IN	46755			YES	NO	NO	NO								322220	323111					41.44171	-85.22147	064699010								COLWELL INDUSTRIES INC	006257414	Dave Rodecap is now listed as Public Contact.|NPYF:As the Tri-Me website was down, a paper copy of the Xylene form was submitted.  This information from 2012 is available on this website.	NO	DAVER@COWELLCOLOUR.COM			NO	 	
46755CLWLL231SO	1313211599891	N230	CERTAIN GLYCOL ETHERS	TRI	2013	COLWELL INC	2605 MARION DR	KENDALLVILLE	NOBLE	IN	46755			YES	NO	NO	NO								322220	323111					41.44171	-85.22147	064699010								COLWELL INDUSTRIES INC	006257414	Dave Rodecap is now listed as public contact.|NPYF:As the Tri-Me website was down, a paper copy of the Certain Glycol Ethers form was submitted.  This information from 2012 is available on this website.	NO	DAVER@COWELLCOLOUR.COM			NO	 	
46755CLWLL231SO	1313211599915	000067561	METHANOL	TRI	2013	COLWELL INC	2605 MARION DR	KENDALLVILLE	NOBLE	IN	46755			YES	NO	NO	NO								322220	323111					41.44171	-85.22147	064699010								COLWELL INDUSTRIES INC	006257414	Dave Rodecap is now listed as Public Contact.|NPYF:As the Tri-Me website was down, a paper copy of theMethanol form was submitted.  This information from 2012 is available on this website.	NO	DAVER@COWELLCOLOUR.COM			NO	 	
46383WNSCR2552I	1313211327147	N096	COBALT COMPOUNDS	TRI	2013	AOC LLC	2552 INDUSTRIAL DR	VALPARAISO	PORTER	IN	46383			YES	NO	NO	NO								325211						41.44579	-87.01731	876314329								ALPHA CORP	876314329	|TOTRL:With a 14% increase in production we used much more of the cobalt compounds.  The biggest factor was material left in RCRA empty drums sent for recycling and reconditioning.|TPRL:With a 14% increase in production we used much more of the cobalt compounds.  The biggest factor was material left in RCRA empty drums sent for recycling and reconditioning.	NO	BSEARS@AOC-RESINS.COM			YES	 	
46383WNSCR2552I	1313211327198	000121697	N,N-DIMETHYLANILINE	TRI	2013	AOC LLC	2552 INDUSTRIAL DR	VALPARAISO	PORTER	IN	46383			YES	NO	NO	NO								325211						41.44579	-87.01731	876314329								ALPHA CORP	876314329	|TARL:We had over a 50% increase in the use of this material in 2013 over 2012.  This is reflected in the Production Index reported.|TOTRL:We had over a 50% increase in the use of this material in 2013 over 2012.  This is reflected in the Production Index reported.	NO	BSEARS@AOC-RESINS.COM			NO	 	
46383WNSCR2552I	1313211327200	000085449	PHTHALIC ANHYDRIDE	TRI	2013	AOC LLC	2552 INDUSTRIAL DR	VALPARAISO	PORTER	IN	46383			YES	NO	NO	NO								325211						41.44579	-87.01731	876314329								ALPHA CORP	876314329	|TPRL:Stack and fugitive emissions went from 1633.11 to 2103.44 based on production index of 1.288.  Add in 249 pounds of sample bottle waste material sent for disposal and the total is 2252.44.	NO	BSEARS@AOC-RESINS.COM			NO	 	
46383WNSCR2552I	1313211327186	000067561	METHANOL	TRI	2013	AOC LLC	2552 INDUSTRIAL DR	VALPARAISO	PORTER	IN	46383			YES	NO	NO	NO								325211						41.44579	-87.01731	876314329								ALPHA CORP	876314329	|TPRL:Last year we were under 500 pounds released so we used the Form A to report.  With the increase in production reflected by the production ration) we now have to use the Form R where we report the amount of material release as a result of production.|TOTRL:Last year we were under 500 pounds released so we used the Form A to report.  With the increase in production reflected by the production ration) we now have to use the Form R where we report the amount of material release as a result of production.|TARL:Last year we were under 500 pounds released so we used the Form A to report.  With the increase in production reflected by the production ration) we now have to use the Form R where we report the amount of material release as a result of production.	NO	BSEARS@AOC-RESINS.COM			NO	 	
46510LSDRY7344S	1313211116417	000067561	METHANOL	TRI	2013	LOUIS DREYFUS AGRICULTURAL INDUSTRIES	7344 ST RD 15 S	CLAYPOOL	KOSCIUSKO	IN	46510			YES	NO	NO	NO								311224						41.12639	-85.89325	010155372								LOUIS DREYFUS CORP INC	828557871	|PRAI:biodiesel production	NO	BRUCE.CHAPIN@LDCOM.COM			NO	 	
46510LSDRY7344S	1313211116431	000110543	N-HEXANE	TRI	2013	LOUIS DREYFUS AGRICULTURAL INDUSTRIES	7344 ST RD 15 S	CLAYPOOL	KOSCIUSKO	IN	46510			YES	NO	NO	NO								311224						41.12639	-85.89325	010155372								LOUIS DREYFUS CORP INC	828557871	|PRAI:soybean crush rate	NO	BRUCE.CHAPIN@LDCOM.COM			NO	 	
46140NDNPR400WN	1313211432113	007439921	LEAD	TRI	2013	KEIHIN IPT MFG LLC	400 W NEW RD	GREENFIELD	HANCOCK	IN	46140			YES	NO	NO	NO								336312						39.81392	-85.77762	192438042		IND982616559						KEIHIN NORTH AMERIA INC	192438042	Waste Release:This facility is sending out the metals for recycle rather than recycling in-house.	NO	RFARRIS@KEIHIN-NA.COM			YES	 	
46140NDNPR400WN	1313211432101	007440508	COPPER	TRI	2013	KEIHIN IPT MFG LLC	400 W NEW RD	GREENFIELD	HANCOCK	IN	46140			YES	NO	NO	NO								336312						39.81392	-85.77762	192438042		IND982616559						KEIHIN NORTH AMERIA INC	192438042	Waste release:This facility is sending out the metals for recycle rather than recycling in-house.	NO	RFARRIS@KEIHIN-NA.COM			YES	 	
46140NDNPR400WN	1313211432125	007439965	MANGANESE	TRI	2013	KEIHIN IPT MFG LLC	400 W NEW RD	GREENFIELD	HANCOCK	IN	46140			YES	NO	NO	NO								336312						39.81392	-85.77762	192438042		IND982616559						KEIHIN NORTH AMERIA INC	192438042	Waste Release:This facility is sending out the metals for recycle rather than recycling in-house.	NO	RFARRIS@KEIHIN-NA.COM			YES	 	
47201CLMBSI65ST	1313211412212	N982	ZINC COMPOUNDS	TRI	2013	CUMMINS COLUMBUS MIDRANGE ENGINE PLANT	INTERSTATE 65 & CR 450 S	COLUMBUS	BARTHOLOMEW	IN	47201			YES	NO	NO	NO								333618						39.13422	-85.94938	006415160								CUMMINS INC	006415160	|PRAI:Engines Produced	NO	JED.COWELL@CUMMINS.COM			YES	 	
46214PTCMP7601R	1313211690779	007440020	NICKEL	TRI	2013	REXNORD INDUSTRIES LLC	7601 ROCKVILLE RD	INDIANAPOLIS	MARION	IN	46214			YES	NO	NO	NO								332991						39.763611	-86.294444	054532635								REXNORD INDUSTRIES LLC	192130763	Steel purchases were greater in 2013 compared to 2012.  As such, release quantities were higher.Section 6.1.1 indicates Discharges to POTWs.  The amount reported in 2013 is greater than 2012 based on updated analytical data for this discharge.Section 6.1.1 indicates that "the quantity of a TRI chemical transferred off-site to a POTW should be reported in Section 8 based on the ultimate disposition of the TRI chemical. For example, quantities of a toxic chemical sent to a POTW and subsequently treated for destruction should be reported in Section 8.7. However, if a TRI chemical is not treated, or cannot be treated, the quantity of the TRI chemical will ultimately be disposed. For this chemical, TRI-MEweb has assumed the chemical's ultimate disposition using experimental and estimated data on removal and destruction rates at POTWs. If you have better information regarding the ultimate disposition of this chemical at this POTW, you should edit the percentages below, as appropriate."  We have prepared this year's report using the TRI-ME default values for dividing the data entered into Section 6.1.1 (i.e., 38% to 8.1c and 62% to 8.1d).  In the past, the data entered into Section 6.1.1 was only represented in Section 8.1d.  Since this is the first year that TRI-ME is showing this default values for splitting the Section 6.1.1 data, the 2013 report will show a higher value for 8.1c than previous years. Section 8 Columns C and D assume a 5% production increase in each year.|PRAI:The variable used to calculate production ratio is:  steel purchases.	NO	DON.KIESLING@REXNORD.COM			YES	 	
46214PTCMP7601R	1313211690742	007440473	CHROMIUM	TRI	2013	REXNORD INDUSTRIES LLC	7601 ROCKVILLE RD	INDIANAPOLIS	MARION	IN	46214			YES	NO	NO	NO								332991						39.763611	-86.294444	054532635								REXNORD INDUSTRIES LLC	192130763	Steel purchases were greater in 2013 compared to 2012.  As such, release quantities were higher.Section 6.1.1 indicates Discharges to POTWs.  The amount reported in 2013 is greater than 2012 based on updated analytical data for this discharge.Section 6.1.1 indicates that "the quantity of a TRI chemical transferred off-site to a POTW should be reported in Section 8 based on the ultimate disposition of the TRI chemical. For example, quantities of a toxic chemical sent to a POTW and subsequently treated for destruction should be reported in Section 8.7. However, if a TRI chemical is not treated, or cannot be treated, the quantity of the TRI chemical will ultimately be disposed. For this chemical, TRI-MEweb has assumed the chemical's ultimate disposition using experimental and estimated data on removal and destruction rates at POTWs. If you have better information regarding the ultimate disposition of this chemical at this POTW, you should edit the percentages below, as appropriate."  We have prepared this year's report using the TRI-ME default values for dividing the data entered into Section 6.1.1 (i.e., 76% to 8.1c and 24% to 8.1d).  In the past, the data entered into Section 6.1.1 was only represented in Section 8.1d.  Since this is the first year that TRI-ME is showing this default values for splitting the Section 6.1.1 data, the 2013 report will show a higher value for 8.1c than previous years. Section 8 Columns C and D assume a 5% production increase in each year.|PRAI:The variable used to calculate production ratio is:  steel purchases.	NO	DON.KIESLING@REXNORD.COM			YES	 	
46214PTCMP7601R	1313211690755	007439921	LEAD	TRI	2013	REXNORD INDUSTRIES LLC	7601 ROCKVILLE RD	INDIANAPOLIS	MARION	IN	46214			YES	NO	NO	NO								332991						39.763611	-86.294444	054532635								REXNORD INDUSTRIES LLC	192130763	Section 6.1.1 indicates Discharges to POTWs.  The amount reported in 2013 is greater than 2012 based on updated analytical data for this discharge.Section 6.1.1 indicates that "the quantity of a TRI chemical transferred off-site to a POTW should be reported in Section 8 based on the ultimate disposition of the TRI chemical. For example, quantities of a toxic chemical sent to a POTW and subsequently treated for destruction should be reported in Section 8.7. However, if a TRI chemical is not treated, or cannot be treated, the quantity of the TRI chemical will ultimately be disposed. For this chemical, TRI-MEweb has assumed the chemical's ultimate disposition using experimental and estimated data on removal and destruction rates at POTWs. If you have better information regarding the ultimate disposition of this chemical at this POTW, you should edit the percentages below, as appropriate."  We have prepared this year's report using the TRI-ME default values for dividing the data entered into Section 6.1.1 (i.e., 63% to 8.1c and 37% to 8.1d).  In the past, the data entered into Section 6.1.1 was only represented in Section 8.1d.  Since this is the first year that TRI-ME is showing this default values for splitting the Section 6.1.1 data, the 2013 report will show a higher value for 8.1c than previous years. Section 8 Columns C and D assume a 5% production increase in each year.|PRAI:The variable used to calculate production ratio is:  lead purchases.	NO	DON.KIESLING@REXNORD.COM			YES	 	
46214PTCMP7601R	1313211690767	007439965	MANGANESE	TRI	2013	REXNORD INDUSTRIES LLC	7601 ROCKVILLE RD	INDIANAPOLIS	MARION	IN	46214			YES	NO	NO	NO								332991						39.763611	-86.294444	054532635								REXNORD INDUSTRIES LLC	192130763	Steel purchases were greater in 2013 compared to 2012.  As such, release quantities were higher.Section 6.1.1 indicates Discharges to POTWs.  The amount reported in 2013 is greater than 2012 based on updated analytical data for this discharge.Section 6.1.1 indicates that "the quantity of a TRI chemical transferred off-site to a POTW should be reported in Section 8 based on the ultimate disposition of the TRI chemical. For example, quantities of a toxic chemical sent to a POTW and subsequently treated for destruction should be reported in Section 8.7. However, if a TRI chemical is not treated, or cannot be treated, the quantity of the TRI chemical will ultimately be disposed. For this chemical, TRI-MEweb has assumed the chemical's ultimate disposition using experimental and estimated data on removal and destruction rates at POTWs. If you have better information regarding the ultimate disposition of this chemical at this POTW, you should edit the percentages below, as appropriate."  We have prepared this year's report using the TRI-ME default values for dividing the data entered into Section 6.1.1 (i.e., 39% to 8.1c and 61% to 8.1d).  In the past, the data entered into Section 6.1.1 was only represented in Section 8.1d.  Since this is the first year that TRI-ME is showing this default values for splitting the Section 6.1.1 data, the 2013 report has the potential to show a higher value for 8.1c than previous years. Section 8 Columns C and D assume a 5% production increase in each year.|PRAI:The variable used to calculate production ratio is:  steel purchases.|TPRL:Steel purchases were greater in 2013 compared to 2012.  As such, release quantities are greater.|TOTRL:Steel purchases were greater in 2013 compared to 2012.  As such, release quantities are greater.	NO	DON.KIESLING@REXNORD.COM			YES	 	
