TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
98433SDDSR11MIL	1312210034500	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	US ARMY JOINT BASE LEWIS-MCCHORD	11 MILES S OF TACOMA CITY	JBLM	PIERCE	WA	984339500	NO	YES	YES	NO								928110						47.1142	-122.5365			WA9214053465		WAR05A13F	WA0021954			US DEPARTMENT OF DEFENSE		0		NA												YES	PAUL.STEUCKE@US.ARMY.MIL			NO	 	
98901SRMYYBLDG3	1312210034512	007439921	LEAD	TRI	Pounds																		2012	NO	US ARMY YAKIMA TRAINING CENTER RANGE OPERATIONS	970 FIRING CENTER RD, BLDG 1805	YAKIMA	YAKIMA	WA	989019399	YES	NO	YES	NO								928110						46.677905	-120.473316									US DEPARTMENT OF DEFENSE		0		NA												YES	PAUL.T.STEUCKE.CIV@MAIL.MIL			YES	 	
98433SDDSR11MIL	1312210034524	007439921	LEAD	TRI	Pounds																		2012	NO	US ARMY JOINT BASE LEWIS-MCCHORD	11 MILES S OF TACOMA CITY	JBLM	PIERCE	WA	984339500	NO	YES	YES	NO								928110						47.1142	-122.5365			WA9214053465		WAR05A13F	WA0021954			US DEPARTMENT OF DEFENSE		0		NA												YES	PAUL.STEUCKE@US.ARMY.MIL			YES	 	
98433SDDSR11MIL	1312210034536	000071432	BENZENE	TRI	Pounds																		2012	NO	US ARMY JOINT BASE LEWIS-MCCHORD	11 MILES S OF TACOMA CITY	JBLM	PIERCE	WA	984339500	NO	YES	YES	NO								928110						47.1142	-122.5365			WA9214053465		WAR05A13F	WA0021954			US DEPARTMENT OF DEFENSE		0		NA												YES	PAUL.STEUCKE@US.ARMY.MIL			NO	 	
98433SDDSR11MIL	1312210034548	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	US ARMY JOINT BASE LEWIS-MCCHORD	11 MILES S OF TACOMA CITY	JBLM	PIERCE	WA	984339500	NO	YES	YES	NO								928110						47.1142	-122.5365			WA9214053465		WAR05A13F	WA0021954			US DEPARTMENT OF DEFENSE		0		NA												YES	PAUL.STEUCKE@US.ARMY.MIL			NO	 	
98433SDDSR11MIL	1312210034551	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	US ARMY JOINT BASE LEWIS-MCCHORD	11 MILES S OF TACOMA CITY	JBLM	PIERCE	WA	984339500	NO	YES	YES	NO								928110						47.1142	-122.5365			WA9214053465		WAR05A13F	WA0021954			US DEPARTMENT OF DEFENSE		0		NA												YES	PAUL.STEUCKE@US.ARMY.MIL			NO	 	
98433SDDSR11MIL	1312210034563	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	US ARMY JOINT BASE LEWIS-MCCHORD	11 MILES S OF TACOMA CITY	JBLM	PIERCE	WA	984339500	NO	YES	YES	NO								928110						47.1142	-122.5365			WA9214053465		WAR05A13F	WA0021954			US DEPARTMENT OF DEFENSE		0		NA												YES	PAUL.STEUCKE@US.ARMY.MIL			NO	 	
99352KSRLM2429S	1312209937440	007439921	LEAD	TRI	Pounds																		2012	NO	KAISER ALUMINUM WASHINGTON	2425 STEVENS DR	RICHLAND	BENTON	WA	993541877	YES	NO	NO	NO								331316						46.319089	-119.286557	787043715								KAISER ALUMINUM FABRICATED PRODUCTS LLC	787043715	0		NA												NO	RON.WALLS@KAISERAL.COM			YES	 	
98108RLMJR8531E	1312210203624	007440473	CHROMIUM	TRI	Pounds																		2012	NO	JORGENSEN FORGE CORP	8531 E MARGINAL WAY S	TUKWILA	KING	WA	98108	YES	NO	NO	NO								332111						47.526533	-122.303117	790885842		WAD000602813						JFC HOLDING CORP	161949409	0	O 	WEST POINT SEATTLE TREATMENT PLANT	1400 UTAH AVE	SEATTLE	WA	KING	98199							NO	JGROSS@JORGENSENFORGE.COM			YES	 	
98108RLMJR8531E	1312210203648	007440508	COPPER	TRI	Pounds																		2012	NO	JORGENSEN FORGE CORP	8531 E MARGINAL WAY S	TUKWILA	KING	WA	98108	YES	NO	NO	NO								332111						47.526533	-122.303117	790885842		WAD000602813						JFC HOLDING CORP	161949409	0	O 	WEST POINT SEATTLE TREATMENT PLANT	1400 UTAH AVE	SEATTLE	WA	KING	98199							NO	JGROSS@JORGENSENFORGE.COM			YES	 	
98108RLMJR8531E	1312210203663	007439921	LEAD	TRI	Pounds																		2012	NO	JORGENSEN FORGE CORP	8531 E MARGINAL WAY S	TUKWILA	KING	WA	98108	YES	NO	NO	NO								332111						47.526533	-122.303117	790885842		WAD000602813						JFC HOLDING CORP	161949409	0	O 	WEST POINT SEATTLE TREATMENT PLANT	1400 UTAH AVE	SEATTLE	WA	KING	98199							NO	JGROSS@JORGENSENFORGE.COM			YES	 	
98108RLMJR8531E	1312210203687	007439965	MANGANESE	TRI	Pounds																		2012	NO	JORGENSEN FORGE CORP	8531 E MARGINAL WAY S	TUKWILA	KING	WA	98108	YES	NO	NO	NO								332111						47.526533	-122.303117	790885842		WAD000602813						JFC HOLDING CORP	161949409	0	O 	WEST POINT SEATTLE TREATMENT PLANT	1400 UTAH AVE	SEATTLE	WA	KING	98199							NO	JGROSS@JORGENSENFORGE.COM			YES	 	
98108RLMJR8531E	1312210203713	007440020	NICKEL	TRI	Pounds																		2012	NO	JORGENSEN FORGE CORP	8531 E MARGINAL WAY S	TUKWILA	KING	WA	98108	YES	NO	NO	NO								332111						47.526533	-122.303117	790885842		WAD000602813						JFC HOLDING CORP	161949409	0	O 	WEST POINT SEATTLE TREATMENT PLANT	1400 UTAH AVE	SEATTLE	WA	KING	98199							NO	JGROSS@JORGENSENFORGE.COM			YES	 	
98421CSCDP1640E	1312210204374	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	MCFARLAND CASCADE POLE & LUMBER CO	1640 E MARC AVE	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO								321114						47.255	-122.408333	008958357								MCFARLAND CASCADE HOLDINGS INC	155357791	0		NA												NO	LESL@LDM.COM			YES	 	
98421CSCDP1640E	1312210204386	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	MCFARLAND CASCADE POLE & LUMBER CO	1640 E MARC AVE	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO								321114						47.255	-122.408333	008958357								MCFARLAND CASCADE HOLDINGS INC	155357791	0		NA												NO	LESL@LDM.COM			NO	 	
98421CSCDP1640E	1312210204398	000118741	HEXACHLOROBENZENE	PBT	Pounds																		2012	NO	MCFARLAND CASCADE POLE & LUMBER CO	1640 E MARC AVE	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO								321114						47.255	-122.408333	008958357								MCFARLAND CASCADE HOLDINGS INC	155357791	0		NA												NO	LESL@LDM.COM			NO	 	
98421CSCDP1640E	1312210204400	000087865	PENTACHLOROPHENOL	TRI	Pounds																		2012	NO	MCFARLAND CASCADE POLE & LUMBER CO	1640 E MARC AVE	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO								321114						47.255	-122.408333	008958357								MCFARLAND CASCADE HOLDINGS INC	155357791	0		NA												NO	LESL@LDM.COM			NO	 	
98421CSCDP1640E	1312210204412	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	MCFARLAND CASCADE POLE & LUMBER CO	1640 E MARC AVE	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO								321114						47.255	-122.408333	008958357								MCFARLAND CASCADE HOLDINGS INC	155357791	0		NA												NO	LESL@LDM.COM			NO	 	
9828WNRTHC81STA	1312210205631	007439921	LEAD	TRI	Pounds																		2012	NO	NORTH CASCADES NATIONAL PARK	810 STATE RT 20	SEDRO WOOLLEY	SKAGIT	WA	982841239	YES	NO	YES	NO								924120						48.510479	-122.22827									US DEPARTMENT OF THE INTERIOR		0		NA												YES	CHIP_JENKINS@NPS.GOV			YES	 	
99212CNTRL922NC	1312210101566	007439921	LEAD	TRI	Pounds																		2012	NO	OLDCASTLE PRECAST	922 N CARNAHAN RD	SPOKANE	SPOKANE	WA	99212	YES	NO	NO	NO								327390						47.64869	-117.33624	790664973								OLDCASTLE INC	037176591	0		NA												NO	CARL.WUITSCHICK@OLDCASTLEPRECAST.COM			YES	 	
98002CNBRNRSTSE	1312210101895	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	ICON AUBURN	R ST SE & ORVALEZ RD	AUBURN	KING	WA	98002	YES	NO	NO	NO								324121	212321					47.27096	-122.193117	033954121								OLDCASTLE INC	037176591	0		NA												NO	KCKLOSTERMAN@OLDCASTLEMATERIALS.COM			NO	 	
9921WCNTRL851NC	1312210101919	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	CENTRAL PRE-MIX CONCRETE CO CRESTLINE FACILITY	8510 N CRESTLINE	SPOKANE	SPOKANE	WA	99217	YES	NO	NO	NO								327320	212321					47.734891	-117.379226	009060906								OLDCASTLE INC	037176591	0		NA												NO	KCKLOSTERMAN@OLDCASTLEMATERIALS.COM			YES	 	
98002CNBRNRSTSE	1312210101921	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	ICON AUBURN	R ST SE & ORVALEZ RD	AUBURN	KING	WA	98002	YES	NO	NO	NO								324121	212321					47.27096	-122.193117	033954121								OLDCASTLE INC	037176591	0		NA												NO	KCKLOSTERMAN@OLDCASTLEMATERIALS.COM			NO	 	
98944CNTRL112FA	1312210101933	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	CENTRAL PRE-MIX - SUNNYSIDE	112 FACTORY RD	SUNNYSIDE	YAKIMA	WA	98944	YES	NO	NO	NO								327320						46.316754	-119.971152	009060906								OLDCASTLE INC	037176591	0		NA												NO	KCKLOSTERMAN@OLDCASTLEMATERIALS.COM			YES	 	
99301CNTRL11919	1312210101945	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	CENTRAL PRE-MIX -PASCO	11919 HARRIS RD	PASCO	FRANKLIN	WA	99301	YES	NO	NO	NO								327320	212321					46.27103	-119.24103	009246554								OLDCASTLE INC	037176591	0		NA												NO	KCKLOSTERMAN@OLDCASTLEMATERIALS.COM			YES	 	
99301CNTRL11919	1312210101958	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	CENTRAL PRE-MIX -PASCO	11919 HARRIS RD	PASCO	FRANKLIN	WA	99301	YES	NO	NO	NO								327320	212321					46.27103	-119.24103	009246554								OLDCASTLE INC	037176591	0		NA												NO	KCKLOSTERMAN@OLDCASTLEMATERIALS.COM			NO	 	
98901CNTRL2EBEE	1312210101972	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	CENTRAL PRE-MIX - YAKIMA	2000E BEECH ST	YAKIMA	YAKIMA	WA	98901	YES	NO	NO	NO								327320						46.5962	-120.476	003900214								OLDCASTLE INC	037176591	0		NA												NO	KCKLOSTERMAN@OLDCASTLEMATERIALS.COM			YES	 	
98901CNTRL2EBEE	1312210101984	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	CENTRAL PRE-MIX - YAKIMA	2000E BEECH ST	YAKIMA	YAKIMA	WA	98901	YES	NO	NO	NO								327320						46.5962	-120.476	003900214								OLDCASTLE INC	037176591	0		NA												NO	KCKLOSTERMAN@OLDCASTLEMATERIALS.COM			NO	 	
99212CNTRL192NS	1312210102024	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	CENTRAL PRE-MIX SULLIVAN ROAD	1902 N SULLIVAN RD	SPOKANE	SPOKANE	WA	99212	YES	NO	NO	NO								327320	212321					47.6744	-117.198	009060906								OLDCASTLE INC	037176591	0		NA												NO	KCKLOSTERMAN@OLDCASTLEMATERIALS.COM			YES	 	
99212CNTRL192NS	1312210102048	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	CENTRAL PRE-MIX SULLIVAN ROAD	1902 N SULLIVAN RD	SPOKANE	SPOKANE	WA	99212	YES	NO	NO	NO								327320	212321					47.6744	-117.198	009060906								OLDCASTLE INC	037176591	0		NA												NO	KCKLOSTERMAN@OLDCASTLEMATERIALS.COM			NO	 	
98661SLCNF6204E	1312210207078	007439921	LEAD	TRI	Pounds																		2012	NO	SILICON FOREST ELECTRONICS INC	6204 E 18TH ST	VANCOUVER	CLARK	WA	986616840	YES	NO	NO	NO								334418						45.636757	-122.607258	044686223										0		NA												NO	STEVE@SI-FOREST.COM			YES	 	
98363CRWNP24371	1312210096184	007439921	LEAD	TRI	Pounds																		2012	NO	INTERFOR US - PORT ANGELES	243701 HWY 101 W	PORT ANGELES	CLALLAM	WA	98363	YES	NO	NO	NO								321113						48.10144	-123.51664	206213688								INTERNATIONAL FOREST PRODUCTS LTD	206213688	0		NA												NO	STEVE.KROLL@INTERFOR.COM			YES	 	
99212CNCPR6317E	1312210099180	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	PHILLIPS 66 SPOKANE-PARKWATER TERMINAL	6317 E SHARP AVE	SPOKANE	SPOKANE	WA	99212	YES	NO	NO	NO								424710						47.701642	-117.359597	118819478								PHILLIPS 66 CO	078378508	0	O 	CITY OF SPOKANE - RIVERSIDE PK. WATER RECLAM. FAC.	4401 NORTH AUBREY L WHITE PARKWAY	SPOKANE	WA	SPOKANE	992053939							NO	DENNIS.H.NUSS@P66.COM			NO	 	
99212CNCPR6317E	1312210099192	000071432	BENZENE	TRI	Pounds																		2012	NO	PHILLIPS 66 SPOKANE-PARKWATER TERMINAL	6317 E SHARP AVE	SPOKANE	SPOKANE	WA	99212	YES	NO	NO	NO								424710						47.701642	-117.359597	118819478								PHILLIPS 66 CO	078378508	0	O 	CITY OF SPOKANE - RIVERSIDE PK. WATER RECLAM. FAC.	4401 NORTH AUBREY L WHITE PARKWAY	SPOKANE	WA	SPOKANE	992053939							NO	DENNIS.H.NUSS@P66.COM			NO	 	
99212CNCPR6317E	1312210099204	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	PHILLIPS 66 SPOKANE-PARKWATER TERMINAL	6317 E SHARP AVE	SPOKANE	SPOKANE	WA	99212	YES	NO	NO	NO								424710						47.701642	-117.359597	118819478								PHILLIPS 66 CO	078378508	0	O 	CITY OF SPOKANE - RIVERSIDE PK. WATER RECLAM. FAC.	4401 NORTH AUBREY L WHITE PARKWAY	SPOKANE	WA	SPOKANE	992053939							NO	DENNIS.H.NUSS@P66.COM			NO	 	
99212CNCPR6317E	1312210099216	000110827	CYCLOHEXANE	TRI	Pounds																		2012	NO	PHILLIPS 66 SPOKANE-PARKWATER TERMINAL	6317 E SHARP AVE	SPOKANE	SPOKANE	WA	99212	YES	NO	NO	NO								424710						47.701642	-117.359597	118819478								PHILLIPS 66 CO	078378508	0	O 	CITY OF SPOKANE - RIVERSIDE PK. WATER RECLAM. FAC.	4401 NORTH AUBREY L WHITE PARKWAY	SPOKANE	WA	SPOKANE	992053939							NO	DENNIS.H.NUSS@P66.COM			NO	 	
99212CNCPR6317E	1312210099228	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	PHILLIPS 66 SPOKANE-PARKWATER TERMINAL	6317 E SHARP AVE	SPOKANE	SPOKANE	WA	99212	YES	NO	NO	NO								424710						47.701642	-117.359597	118819478								PHILLIPS 66 CO	078378508	0	M2	CITY OF SPOKANE - RIVERSIDE PK. WATER RECLAM. FAC.	4401 NORTH AUBREY L WHITE PARKWAY	SPOKANE	WA	SPOKANE	992053939							NO	DENNIS.H.NUSS@P66.COM			NO	 	
99212CNCPR6317E	1312210099230	000110543	N-HEXANE	TRI	Pounds																		2012	NO	PHILLIPS 66 SPOKANE-PARKWATER TERMINAL	6317 E SHARP AVE	SPOKANE	SPOKANE	WA	99212	YES	NO	NO	NO								424710						47.701642	-117.359597	118819478								PHILLIPS 66 CO	078378508	0	O 	CITY OF SPOKANE - RIVERSIDE PK. WATER RECLAM. FAC.	4401 NORTH AUBREY L WHITE PARKWAY	SPOKANE	WA	SPOKANE	992053939							NO	DENNIS.H.NUSS@P66.COM			NO	 	
99212CNCPR6317E	1312210099242	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	PHILLIPS 66 SPOKANE-PARKWATER TERMINAL	6317 E SHARP AVE	SPOKANE	SPOKANE	WA	99212	YES	NO	NO	NO								424710						47.701642	-117.359597	118819478								PHILLIPS 66 CO	078378508	0	O 	CITY OF SPOKANE - RIVERSIDE PK. WATER RECLAM. FAC.	4401 NORTH AUBREY L WHITE PARKWAY	SPOKANE	WA	SPOKANE	992053939							NO	DENNIS.H.NUSS@P66.COM			NO	 	
99212CNCPR6317E	1312210099255	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	PHILLIPS 66 SPOKANE-PARKWATER TERMINAL	6317 E SHARP AVE	SPOKANE	SPOKANE	WA	99212	YES	NO	NO	NO								424710						47.701642	-117.359597	118819478								PHILLIPS 66 CO	078378508	0	O 	CITY OF SPOKANE - RIVERSIDE PK. WATER RECLAM. FAC.	4401 NORTH AUBREY L WHITE PARKWAY	SPOKANE	WA	SPOKANE	992053939							NO	DENNIS.H.NUSS@P66.COM			NO	 	
99212CNCPR6317E	1312210099267	000108883	TOLUENE	TRI	Pounds																		2012	NO	PHILLIPS 66 SPOKANE-PARKWATER TERMINAL	6317 E SHARP AVE	SPOKANE	SPOKANE	WA	99212	YES	NO	NO	NO								424710						47.701642	-117.359597	118819478								PHILLIPS 66 CO	078378508	0	O 	CITY OF SPOKANE - RIVERSIDE PK. WATER RECLAM. FAC.	4401 NORTH AUBREY L WHITE PARKWAY	SPOKANE	WA	SPOKANE	992053939							NO	DENNIS.H.NUSS@P66.COM			NO	 	
99212CNCPR6317E	1312210099279	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	PHILLIPS 66 SPOKANE-PARKWATER TERMINAL	6317 E SHARP AVE	SPOKANE	SPOKANE	WA	99212	YES	NO	NO	NO								424710						47.701642	-117.359597	118819478								PHILLIPS 66 CO	078378508	0	O 	CITY OF SPOKANE - RIVERSIDE PK. WATER RECLAM. FAC.	4401 NORTH AUBREY L WHITE PARKWAY	SPOKANE	WA	SPOKANE	992053939							NO	DENNIS.H.NUSS@P66.COM			NO	 	
9836WWSTPR637MA	1312210209918	000100425	STYRENE	TRI	Pounds																		2012	NO	WESTPORT SHIPYARD INC 50 METER FACILITY	637 MARINE DR	PORT ANGELES	CLALLAM	WA	983632231	YES	NO	NO	NO								336611						48.1227	-123.446	041337684								WESTPORT SHIPYARD INC		0		NA												NO	JOESTIPIC@WESTPORTSHIPYARD.COM			NO	 	
98595WSTPR1807N	1312210209920	000100425	STYRENE	TRI	Pounds																		2012	NO	WESTPORT SHIPYARD INC	1807 NYHUS ST	WESTPORT	GRAYS HARBOR	WA	98595	YES	NO	NO	NO								336611						46.9057	-124.10851	041337684								WESTPORT SHIPYARD INC		0		NA												NO	JOESTIPIC@WESTPORTSHIPYARD.COM			NO	 	
98205GLCRN2222R	1312210212849	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	GLACIER NORTHWEST INC EVERETT PLANT	2222 ROSS AVE NE	EVERETT	SNOHOMISH	WA	98205	YES	NO	NO	NO								327320						48.008611	-122.191111	183298678								GLACIER NORTHWEST INC	183298678	0		NA												NO	MHINCK@CALPORTLAND.COM			YES	 	
9852WGLCRN4EAST	1312210212852	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	GLACIER NW INC ABERDEEN PLANT	400 E TERMINAL RD	ABERDEEN	GRAYS HARBOR	WA	98520	YES	NO	NO	NO								327320						46.96707	-123.83666	183298678								GLACIER NORTHWEST INC.	183298678	0		NA												NO	MHINCK@CALPORTLAND.COM			YES	 	
98070GLCRN6829S	1312210212864	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	GLACIER NORTHWEST VASHON PLANT	6829 SW 248TH ST	VASHON	KING	WA	98070	YES	NO	NO	NO								327320						47.420209	-122.452293	183298678								GLACIER NORTHWEST INC	183298678	0		NA												NO	MHINCK@CALPORTLAND.COM			YES	 	
98421GLCRN3601T	1312210212876	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	GLACIER NORTHWEST INC TACOMA PLANT	3601 TAYLOR WAY	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO								327320						47.263664	-122.371918	183298678								GLACIER NORTHWEST INC	183298678	0		NA												NO	MHINCK@CALPORTLAND.COM			YES	 	
98155GLCRN6423N	1312210212888	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	GLACIER NORTHWEST INC KENMORE READY-MIX PLANT	6423 NE 175TH ST	KENMORE	KING	WA	98028	YES	NO	NO	NO								327320						47.7573	-122.256	183298678								GLACIER NORTHWEST INC	183298678	0	M2	WEST POINT SEATTLE TREATMENT PLANT	1400 UTAH AVE	SEATTLE	WA	KING	98199							NO	MHINCK@CALPORTLAND.COM			YES	 	
98684GLCRN18606	1312210212890	007439921	LEAD	TRI	Pounds																		2012	NO	GLACIER NORTHWEST INC EAST VANCOUVER READY-MIX PLANT	18606 SE FIRST ST	VANCOUVER	CLARK	WA	98684	YES	NO	NO	NO								327320						45.6211	-122.482	183298678								GLACIER NORTHWEST INC	183298678	0		NA												NO	BWIGGINTON@CALPORTLAND.COM			YES	 	
98065GLCRN56013	1312210212926	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	GLACIER NORTHWEST INC SNOQUALMIE PLANT	5601 396TH DR SE	SNOQUALMIE	KING	WA	98065	YES	NO	NO	NO								327320						47.5332	-121.824	183298678								GLACIER NORTHWEST INC	183298678	0		NA												NO	MHNCK@CALPORTLAND.COM			YES	 	
98632GLCRN11003	1312210212953	007439921	LEAD	TRI	Pounds																		2012	NO	GLACIER NORTHWEST INC LONGVIEW READY-MIX PLANT	1100 THIRD AVE	LONGVIEW	COWLITZ	WA	98632	YES	NO	NO	NO								327320						46.129924	-122.923562	183298678								GLACIER NORTHWEST INC	183298678	0		NA												NO	BWIGGINTON@CALPORTLAND.COM			YES	 	
98674GLCRN1441G	1312210212989	007439921	LEAD	TRI	Pounds																		2012	NO	GLACIER NORTHWEST INC WOODLAND  READY-MIX PLANT	1441 GUILD RD	WOODLAND	COWLITZ	WA	98674	YES	NO	NO	NO								327320						45.913616	-122.762157	183298678								GLACIER NORTHWEST INC	183298678	0		NA												NO	BWIGGINTON@CALPORTLAND.COM			YES	 	
98632QCHLR3541I	1312210157160	007782505	CHLORINE	TRI	Pounds																		2012	NO	PPG INDUSTRIES INC	3541 INDUSTRIAL WAY	LONGVIEW	COWLITZ	WA	98632	YES	NO	NO	NO								325181						46.129679	-122.982937	001344803										0		NA												NO	DAVID.RAVANDER@AXIALL.COM			NO	 	
9842WPCFCF2244P	1312210213613	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	PACIFIC FUNCTIONAL FLUIDS	2244 PORT OF TACOMA RD	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO								424720						47.261944	-122.395556	027543032										0		NA												NO	MIKEL@PACFLUIDS.COM			NO	 	
98660GLCRN2327W	1312210213854	007439921	LEAD	TRI	Pounds																		2012	NO	GLACIER NORTHWEST INC WEST BATCH PLANT	2327 W MILL PLAIN BLVD	VANCOUVER	CLARK	WA	98660	YES	NO	NO	NO								327320						45.637641	-122.695164	183298678				WAG501468				GLACIER NORTHWEST INC	183298678	0		NA												NO	BWIGGINTON@CALPORTLAND.COM			YES	 	
98223CMPST24569	1312210271488	000100425	STYRENE	TRI	Pounds																		2012	NO	COMPOSITE AQUATIC INNOVATIONS INC	20405 69TH AVE NE	ARLINGTON	SNOHOMISH	WA	98223	YES	NO	NO	NO								326199						48.181	-122.138									COMPOSITE AQUATIC INNOVATIONS INC		0		NA												NO	CAIOFFICE@FRONTIER.COM			NO	 	
98134SHGRV3801E	1312210162424	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	ASH GROVE CEMENT CO	3801 E MARGINAL WAY SO.	SEATTLE	KING	WA	981341147	YES	NO	NO	NO								327310						47.56799	-122.34255	007123698								ASH GROVE CEMENT CO		0		NA												NO	TODD.HINTON@ASHGROVE.COM			YES	 	
98134SHGRV3801E	1312210162436	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	ASH GROVE CEMENT CO	3801 E MARGINAL WAY SO.	SEATTLE	KING	WA	981341147	YES	NO	NO	NO								327310						47.56799	-122.34255	007123698								ASH GROVE CEMENT CO		0		NA												NO	TODD.HINTON@ASHGROVE.COM			YES	 	
98134SHGRV3801E	1312210162448	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	ASH GROVE CEMENT CO	3801 E MARGINAL WAY SO.	SEATTLE	KING	WA	981341147	YES	NO	NO	NO								327310						47.56799	-122.34255	007123698								ASH GROVE CEMENT CO		0		NA												NO	TODD.HINTON@ASHGROVE.COM			YES	 	
98134SHGRV3801E	1312210162451	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	ASH GROVE CEMENT CO	3801 E MARGINAL WAY SO.	SEATTLE	KING	WA	981341147	YES	NO	NO	NO								327310						47.56799	-122.34255	007123698								ASH GROVE CEMENT CO		0		NA												NO	TODD.HINTON@ASHGROVE.COM			YES	 	
98052DVNCD15215	1312210276150	007439921	LEAD	TRI	Pounds																		2012	NO	PROTOTRON CIRCUITS INC	15225 NE 95TH ST	REDMOND	KING	WA	98052	YES	NO	NO	NO								334412						47.6857	-122.138	177725314								PROTOTRON INC	177725314	0	C 	BRIGHTWATER WASTE TREATMENT PLANT	22505 SR 9	WOODINVILLE	WA	SNOHOMISH	98072							NO	KEVINR@PROTOTRON.COM			YES	 	
