REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	63110KPCTN5137S	KOP-COAT INC	5137 SW AVE	SAINT LOUIS	ST. LOUIS CITY	MO	631103429	YES	NO	NO	NO								325510						38.61119	-90.27288	193330446								RPM INC	004155651	1307205279894	060207901	PROPICONAZOLE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MDEGENHART@KOP-COAT.COM			NO	
2007	NO	63114BDNLM2100W	BODINE ALUMINUM INC	2100 WALTON RD	SAINT LOUIS	ST. LOUIS CITY	MO	63114	YES	NO	NO	NO								331524						38.693451	-90.34642	006275127								TOYOTA MOTOR MANUFACTURING OF NORTH AMERICA	009595505	1307205947132	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8919	8267	8041	7821	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GLEN.COOPER@TEMA.TOYOTA.COM			YES	
2007	NO	63114BDNLM2100W	BODINE ALUMINUM INC	2100 WALTON RD	SAINT LOUIS	ST. LOUIS CITY	MO	63114	YES	NO	NO	NO								331524						38.693451	-90.34642	006275127								TOYOTA MOTOR MANUFACTURING OF NORTH AMERICA	009595505	1307205947144	007439921	LEAD	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173	103	100	97	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GLEN.COOPER@TEMA.TOYOTA.COM			YES	
2007	NO	63114CHMSC8494C	CHEMSICO	8494 CHAPIN INDUSTRIAL DR	SAINT LOUIS	ST. LOUIS CITY	MO	63114	YES	NO	NO	NO								325998						38.690414	-90.343626	068527704								UNITED INDUSTRIES	068527704	1307205175957	000094757	2,4-D	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RANDY.LEWIS@SPECTRUMBRANDS.COM			NO	
2007	NO	63114CHMSC8494C	CHEMSICO	8494 CHAPIN INDUSTRIAL DR	SAINT LOUIS	ST. LOUIS CITY	MO	63114	YES	NO	NO	NO								325998						38.690414	-90.343626	068527704								UNITED INDUSTRIES	068527704	1307205175969	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RANDY.LEWIS@SPECTRUMBRANDS.COM			NO	
2007	NO	63114CHMSC8494C	CHEMSICO	8494 CHAPIN INDUSTRIAL DR	SAINT LOUIS	ST. LOUIS CITY	MO	63114	YES	NO	NO	NO								325998						38.690414	-90.343626	068527704								UNITED INDUSTRIES	068527704	1307205175971	068359375	CYFLUTHRIN	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RANDY.LEWIS@SPECTRUMBRANDS.COM			NO	
2007	NO	63114CHMSC8494C	CHEMSICO	8494 CHAPIN INDUSTRIAL DR	SAINT LOUIS	ST. LOUIS CITY	MO	63114	YES	NO	NO	NO								325998						38.690414	-90.343626	068527704								UNITED INDUSTRIES	068527704	1307205175983	068085858	CYHALOTHRIN	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RANDY.LEWIS@SPECTRUMBRANDS.COM			NO	
2007	NO	63114CHMSC8494C	CHEMSICO	8494 CHAPIN INDUSTRIAL DR	SAINT LOUIS	ST. LOUIS CITY	MO	63114	YES	NO	NO	NO								325998						38.690414	-90.343626	068527704								UNITED INDUSTRIES	068527704	1307205175995	028057489	D-TRANS-ALLETHRIN	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RANDY.LEWIS@SPECTRUMBRANDS.COM			NO	
2007	NO	63114CHMSC8494C	CHEMSICO	8494 CHAPIN INDUSTRIAL DR	SAINT LOUIS	ST. LOUIS CITY	MO	63114	YES	NO	NO	NO								325998						38.690414	-90.343626	068527704								UNITED INDUSTRIES	068527704	1307205176009	001918009	DICAMBA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RANDY.LEWIS@SPECTRUMBRANDS.COM			NO	
2007	NO	63114CHMSC8494C	CHEMSICO	8494 CHAPIN INDUSTRIAL DR	SAINT LOUIS	ST. LOUIS CITY	MO	63114	YES	NO	NO	NO								325998						38.690414	-90.343626	068527704								UNITED INDUSTRIES	068527704	1307205176011	069806504	FLUAZIFOP BUTYL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RANDY.LEWIS@SPECTRUMBRANDS.COM			NO	
2007	NO	63114CHMSC8494C	CHEMSICO	8494 CHAPIN INDUSTRIAL DR	SAINT LOUIS	ST. LOUIS CITY	MO	63114	YES	NO	NO	NO								325998						38.690414	-90.343626	068527704								UNITED INDUSTRIES	068527704	1307205176023	000121755	MALATHION	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RANDY.LEWIS@SPECTRUMBRANDS.COM			NO	
2007	NO	63114CHMSC8494C	CHEMSICO	8494 CHAPIN INDUSTRIAL DR	SAINT LOUIS	ST. LOUIS CITY	MO	63114	YES	NO	NO	NO								325998						38.690414	-90.343626	068527704								UNITED INDUSTRIES	068527704	1307205176035	088671890	MYCLOBUTANIL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RANDY.LEWIS@SPECTRUMBRANDS.COM			NO	
2007	NO	63114CHMSC8494C	CHEMSICO	8494 CHAPIN INDUSTRIAL DR	SAINT LOUIS	ST. LOUIS CITY	MO	63114	YES	NO	NO	NO								325998						38.690414	-90.343626	068527704								UNITED INDUSTRIES	068527704	1307205176047	052645531	PERMETHRIN	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RANDY.LEWIS@SPECTRUMBRANDS.COM			NO	
2007	NO	63114CHMSC8494C	CHEMSICO	8494 CHAPIN INDUSTRIAL DR	SAINT LOUIS	ST. LOUIS CITY	MO	63114	YES	NO	NO	NO								325998						38.690414	-90.343626	068527704								UNITED INDUSTRIES	068527704	1307205176050	000051036	PIPERONYL BUTOXIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RANDY.LEWIS@SPECTRUMBRANDS.COM			NO	
2007	NO	63114CHMSC8494C	CHEMSICO	8494 CHAPIN INDUSTRIAL DR	SAINT LOUIS	ST. LOUIS CITY	MO	63114	YES	NO	NO	NO								325998						38.690414	-90.343626	068527704								UNITED INDUSTRIES	068527704	1307205176062	007696120	TETRAMETHRIN	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RANDY.LEWIS@SPECTRUMBRANDS.COM			NO	
2007	NO	63114CHMSC8494C	CHEMSICO	8494 CHAPIN INDUSTRIAL DR	SAINT LOUIS	ST. LOUIS CITY	MO	63114	YES	NO	NO	NO								325998						38.690414	-90.343626	068527704								UNITED INDUSTRIES	068527704	1307205176074	MIXTURE	MIXTURE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RANDY.LEWIS@SPECTRUMBRANDS.COM			NO	
2007	NO	63114CHMSC8494C	CHEMSICO	8494 CHAPIN INDUSTRIAL DR	SAINT LOUIS	ST. LOUIS CITY	MO	63114	YES	NO	NO	NO								325998						38.690414	-90.343626	068527704								UNITED INDUSTRIES	068527704	1307205176086	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RANDY.LEWIS@SPECTRUMBRANDS.COM			NO	
2007	NO	63115CHMLN5151N	CHEMLINE INC	5151 NATURAL BRIDGE	SAINT LOUIS	ST. LOUIS CITY	MO	63115	YES	NO	NO	NO								325211						38.677964	-90.255422											1307205368234	001163195	DECABROMODIPHENYL OXIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JON.CAIN@CHEMLINE.NET			NO	
2007	NO	63115CHMLN5151N	CHEMLINE INC	5151 NATURAL BRIDGE	SAINT LOUIS	ST. LOUIS CITY	MO	63115	YES	NO	NO	NO								325211						38.677964	-90.255422											1307205368246	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JON.CAIN@CHEMLINE.NET			NO	
2007	NO	63115CHMLN5151N	CHEMLINE INC	5151 NATURAL BRIDGE	SAINT LOUIS	ST. LOUIS CITY	MO	63115	YES	NO	NO	NO								325211						38.677964	-90.255422											1307205368259	007439921	LEAD	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JON.CAIN@CHEMLINE.NET			YES	
2007	NO	63115CHMLN5151N	CHEMLINE INC	5151 NATURAL BRIDGE	SAINT LOUIS	ST. LOUIS CITY	MO	63115	YES	NO	NO	NO								325211						38.677964	-90.255422											1307205368261	000108883	TOLUENE	TRI	Pounds																		0	2539	2500	2500	0	0	0	0	0	5435	5400	5400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	0	2539	2500	2500	0	0	0	0	0	0	0	0	NO	JON.CAIN@CHEMLINE.NET			NO	
2007	NO	63115CHMLN5151N	CHEMLINE INC	5151 NATURAL BRIDGE	SAINT LOUIS	ST. LOUIS CITY	MO	63115	YES	NO	NO	NO								325211						38.677964	-90.255422											1307205368273	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	2074	2000	2000	0	0	0	0	0	3888	3900	3900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	0	2074	2000	2000	0	0	0	0	0	0	0	0	NO	JON.CAIN@CHEMLINE.NET			NO	
2007	NO	63115HMMRT5319S	HAMMERTS IRON WORKS	5319 SHREVE AVE	SAINT LOUIS	ST. LOUIS CITY	MO	63115	YES	NO	NO	NO								332312						38.684503	-90.236527	051723401								STUPP BROTHERS INC	006299853	1307205596998	007439965	MANGANESE	TRI	Pounds																		8.53	8.53	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.56	NA	NA																															0	0	0	0	8.53	8.53	10	10	0	0	0	0	0	0	0	0	NO	EWSTOLLE@STUPP.COM			YES	
2007	NO	63122GRNST3400T	GREENSTREAK GROUP INC	3400 TREE CT INDUSTRIAL BLVD	KIRKWOOD	ST LOUIS	MO	63122	YES	NO	NO	NO								332710						38.563316	-90.460857	034275045										1307205242872	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	105550	100000	100000	0	0	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	HMAGOFFIN@GREENSTREAK.COM			NO	
2007	NO	63122GRNST3400T	GREENSTREAK GROUP INC	3400 TREE CT INDUSTRIAL BLVD	KIRKWOOD	ST LOUIS	MO	63122	YES	NO	NO	NO								332710						38.563316	-90.460857	034275045										1307205242884	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	4384	4300	4300	0	0	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	HMAGOFFIN@GREENSTREAK.COM			YES	
2007	NO	63122SNCLR3545S	SINCLAIR & RUSH INC	3545 SCARLET OAK BLVD	SAINT LOUIS	ST LOUIS	MO	63122	YES	NO	NO	NO								326299						38.562243	-90.455515	006304877		MOD006270631		MOR23D053						1307205920085	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		962	1101	1025	985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	5		1.13	NA	NA																															0	0	0	0	160	188	175	160	802	913	850	825	0	0	0	0	NO	SHAYNES@SINCLAIR-RUSH.COM			NO	
2007	NO	63122WXFRD325LE	WEXFORD LABORATORIES INC	325 LEFFINGWELL AVE	KIRKWOOD	ST LOUIS	MO	63122	YES	NO	NO	NO								325611						38.57664	-90.398861	071986590										1307205648052	000090437	2-PHENYLPHENOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	WEXFORDLABS@WEXFORDLABS.COM			NO	
2007	NO	63011SLDPW14161	MAHLE ENGINE COMPONENTS	14161 MANCHESTER RD	MANCHESTER	ST LOUIS	MO	63011	YES	NO	NO	NO								336311						38.593929	-90.49836	161095427								MAHLE INDUSTRIES INC.	795489579	1307205971284	000079016	TRICHLOROETHYLENE	TRI	Pounds																		91200	13359	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	63100	56132	30000	0	0	0	0	0	0	0	0	0		.99	W61	CHANGED TO AQUEOUS CLEANERS (FROM SOLVENTS OR OTHER MATERIALS)	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)					NA	NA																							0	0	0	0	91200	13359	10000	0	0	0	0	0	0	0	0	0	NO	ERIK.ENDERLING@US.MAHLE.COM			NO	
2007	NO	63042HRTLN6040N	MID STATES DAIRY	6040 N LINDBERGH BLVD	HAZELWOOD	ST LOUIS	MO	63042	YES	NO	NO	NO								311511						38.768889	-90.36608									PRAIRIE FARMS DAIRY INC		1307205823038	007664417	AMMONIA	TRI	Pounds																		0	4506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	4506	0	0	0	0	0	0	0	0	0	0	NO	TMUELLER@PRAIRIEFARMS.COM			NO	
2007	NO	63042HRTLN6040N	MID STATES DAIRY	6040 N LINDBERGH BLVD	HAZELWOOD	ST LOUIS	MO	63042	YES	NO	NO	NO								311511						38.768889	-90.36608									PRAIRIE FARMS DAIRY INC		1307205823040	007697372	NITRIC ACID	TRI	Pounds																		15598	9601.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	15598	9601.5	0	0	NO	TMUELLER@PRAIRIEFARMS.COM			NO	
2007	NO	63045BLTSR4143R	BELTSERVICE CORP	4143 RIDER TRAIL N	EARTH CITY	ST LOUIS	MO	63045	YES	NO	NO	NO								326220						38.766369	-90.474907											1307205251642	000101144	4,4'-METHYLENEBIS(2-CHLOROANILINE)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TACKER@BELTSERVICE.COM			NO	
2007	NO	63045BLTSR4143R	BELTSERVICE CORP	4143 RIDER TRAIL N	EARTH CITY	ST LOUIS	MO	63045	YES	NO	NO	NO								326220						38.766369	-90.474907											1307205251655	000108883	TOLUENE	TRI	Pounds																		38685	36548	40000	40000	0	0	0	0	400	320	400	400	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0		0	NA	NA																															0	0	0	0	38685	36548	40000	40000	0	0	0	0	0	0	0	0	NO	TACKER@BELTSERVICE.COM			NO	
2007	NO	63045BLTSR4143R	BELTSERVICE CORP	4143 RIDER TRAIL N	EARTH CITY	ST LOUIS	MO	63045	YES	NO	NO	NO								326220						38.766369	-90.474907											1307205251667	000079016	TRICHLOROETHYLENE	TRI	Pounds																		32573	31461	34000	34000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	32573	31461	34000	34000	0	0	0	0	0	0	0	0	NO	TACKER@BELTSERVICE.COM			NO	
2007	NO	63045MNSNT3481R	LAIRD TECHNOLOGIES	3481 RIDER TRAIL S	EARTH CITY	ST LOUIS	MO	630455000	YES	NO	NO	NO								332813	339991					38.76303	-90.460316									LAIRD AMERICA INC	002161685	1307205810070	N100	COPPER COMPOUNDS	TRI	Pounds																		3743	3870	3900	3900	0	0	0	0	0	0	0	0	1337	1337	1337	1337	3081	3632	4000	4000	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	0	0	0	0	3743	3870	3900	3900	0	0	0	0	NO	GARY.BLASE@LAIRDTECH.COM			YES	
2007	NO	63045MNSNT3481R	LAIRD TECHNOLOGIES	3481 RIDER TRAIL S	EARTH CITY	ST LOUIS	MO	630455000	YES	NO	NO	NO								332813	339991					38.76303	-90.460316									LAIRD AMERICA INC	002161685	1307205810082	000050000	FORMALDEHYDE	TRI	Pounds																		2	2	2	2	0	0	0	0	0	0	0	0	4346	4346	4346	4346	0	0	0	0	0	0	0	0	35568	35568	40000	40000		1.18	NA	NA																															0	0	0	0	2	2	2	2	0	0	0	0	0	0	0	0	NO	GARY.BLASE@LAIRDTECH.COM			NO	
2007	NO	63045MNSNT3481R	LAIRD TECHNOLOGIES	3481 RIDER TRAIL S	EARTH CITY	ST LOUIS	MO	630455000	YES	NO	NO	NO								332813	339991					38.76303	-90.460316									LAIRD AMERICA INC	002161685	1307205810094	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14057	20868	16000	16000		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GARY.BLASE@LAIRDTECH.COM			NO	
2007	NO	63045MNSNT3481R	LAIRD TECHNOLOGIES	3481 RIDER TRAIL S	EARTH CITY	ST LOUIS	MO	630455000	YES	NO	NO	NO								332813	339991					38.76303	-90.460316									LAIRD AMERICA INC	002161685	1307205810106	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	6349	6349	6349	6349	0	0	0	0	12442	19797	18000	18000	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GARY.BLASE@LAIRDTECH.COM			NO	
2007	NO	63048HRCLN881MA	DOE RUN CO HERCULANEUM SMELTER	881 MAIN ST	HERCULANEUM	JEFFERSON	MO	63048	YES	NO	NO	NO								331419						38.26141	-90.378059	161359302								RENCO GROUP INC	147854152	1307205874605	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2099515	1713601	2056321	2056321	0	0	0	0	0	0	0	0	580000	5567215	6680658	6680658	0	0	0	0	0	0	0	0	0	0	0	0		.81	NA	NA																															0	0	0	0	2099515	1713601	2056321	2056321	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	63048HRCLN881MA	DOE RUN CO HERCULANEUM SMELTER	881 MAIN ST	HERCULANEUM	JEFFERSON	MO	63048	YES	NO	NO	NO								331419						38.26141	-90.378059	161359302								RENCO GROUP INC	147854152	1307205874617	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		72905	7529	8850	8850	0	0	0	0	0	0	0	0	46000	23962	28754	28754	0	0	0	0	0	0	0	0	0	0	0	0		.81	NA	NA																															0	0	0	0	72905	7529	8850	8850	0	0	0	0	0	0	0	0	NO	NA			YES	
