TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
63080RFLTC225IN	1307205933839	000108883	TOLUENE	TRI	Pounds																		2007	NO	AEROFIL TECHNOLOGY INC.	225 INDUSTRIAL PARK DR	SULLIVAN	FRANKLIN	MO	63080	YES	NO	NO	NO														38.226269	-91.171516	186156048										0														NO	NA			NO	
63080RFLTC225IN	1307205933854	057213691	TRICLOPYR TRIETHYLAMMONIUM SALT	TRI	Pounds																		2007	NO	AEROFIL TECHNOLOGY INC.	225 INDUSTRIAL PARK DR	SULLIVAN	FRANKLIN	MO	63080	YES	NO	NO	NO														38.226269	-91.171516	186156048										0														NO	NA			NO	
63080RFLTC225IN	1307205933866	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	AEROFIL TECHNOLOGY INC.	225 INDUSTRIAL PARK DR	SULLIVAN	FRANKLIN	MO	63080	YES	NO	NO	NO														38.226269	-91.171516	186156048										0														NO	NA			NO	
63957GSRFNHWY49	1307205482146	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	G.S. ROOFING PRODUCTS CO INC.	HWY 49N	PIEDMONT	WAYNE	MO	63957	YES	NO	NO	NO														37.235194	-90.691944	001008515								BIRD INC D/B/A CERTAINTEED CORP.	002358265	0														NO	DOUGLAS.N.GRESHAM@SAONT-GOBAIN.COM			YES	
63957GSRFNHWY49	1307205482159	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	G.S. ROOFING PRODUCTS CO INC.	HWY 49N	PIEDMONT	WAYNE	MO	63957	YES	NO	NO	NO														37.235194	-90.691944	001008515								BIRD INC D/B/A CERTAINTEED CORP.	002358265	0														NO	DOUGLAS.N.GRESHAM@SAONT-GOBAIN.COM			YES	
63957GSRFNHWY49	1307205482161	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	G.S. ROOFING PRODUCTS CO INC.	HWY 49N	PIEDMONT	WAYNE	MO	63957	YES	NO	NO	NO														37.235194	-90.691944	001008515								BIRD INC D/B/A CERTAINTEED CORP.	002358265	0														NO	DOUGLAS.N.GRESHAM@SAONT-GOBAIN.COM			YES	
64801MDNMN3300W	1307205581806	007440508	COPPER	TRI	Pounds																		2007	NO	MODINE MANUFACTURING CO	3300 W 7TH ST	JOPLIN	JASPER	MO	64801	YES	NO	NO	NO														37.08363	-94.556709	087775920								MODINE MANUFACTURING CO	006092555	0	C 	TURKEY CREEK WASTEWATER TREATMENT FACILITY	303 EAST THIRD STREET	JOPLIN	MO	JASPER	64801							NO	S.H.FISHER@NA.MODINE.COM			YES	
64801MDNMN3300W	1307205581818	007440473	CHROMIUM	TRI	Pounds																		2007	NO	MODINE MANUFACTURING CO	3300 W 7TH ST	JOPLIN	JASPER	MO	64801	YES	NO	NO	NO														37.08363	-94.556709	087775920								MODINE MANUFACTURING CO	006092555	0	C 	TURKEY CREEK WASTEWATER TREATMENT FACILITY	303 EAST THIRD STREET	JOPLIN	MO	JASPER	64801							NO	S.H.FISHER@NA.MODINE.COM			YES	
64801MDNMN3300W	1307205581820	007439965	MANGANESE	TRI	Pounds																		2007	NO	MODINE MANUFACTURING CO	3300 W 7TH ST	JOPLIN	JASPER	MO	64801	YES	NO	NO	NO														37.08363	-94.556709	087775920								MODINE MANUFACTURING CO	006092555	2	C 	TURKEY CREEK WASTEWATER TREATMENT FACILITY	303 EAST THIRD STREET	JOPLIN	MO	JASPER	64801							NO	S.H.FISHER@NA.MODINE.COM			YES	
64801MDNMN3300W	1307205581832	007440020	NICKEL	TRI	Pounds																		2007	NO	MODINE MANUFACTURING CO	3300 W 7TH ST	JOPLIN	JASPER	MO	64801	YES	NO	NO	NO														37.08363	-94.556709	087775920								MODINE MANUFACTURING CO	006092555	0	C 													NO	S.H.FISHER@NA.MODINE.COM			YES	
64801THRML272W9	1307206049898	007440473	CHROMIUM	TRI	Pounds																		2007	NO	THERMAL ENGINEERING INTERNATIONAL	2702 W 9TH ST	JOPLIN	JASPER	MO	64801	YES	NO	NO	NO														37.081883	-94.547135	005995600								BABCOCK POWER INC.	124364279	0														NO	NA			YES	
64801THRML272W9	1307206049948	007440508	COPPER	TRI	Pounds																		2007	NO	THERMAL ENGINEERING INTERNATIONAL	2702 W 9TH ST	JOPLIN	JASPER	MO	64801	YES	NO	NO	NO														37.081883	-94.547135	005995600								BABCOCK POWER INC.	124364279	0														NO	NA			YES	
64801THRML272W9	1307206049975	007439965	MANGANESE	TRI	Pounds																		2007	NO	THERMAL ENGINEERING INTERNATIONAL	2702 W 9TH ST	JOPLIN	JASPER	MO	64801	YES	NO	NO	NO														37.081883	-94.547135	005995600								BABCOCK POWER INC.	124364279	0														NO	NA			YES	
64801THRML272W9	1307206050003	007440020	NICKEL	TRI	Pounds																		2007	NO	THERMAL ENGINEERING INTERNATIONAL	2702 W 9TH ST	JOPLIN	JASPER	MO	64801	YES	NO	NO	NO														37.081883	-94.547135	005995600								BABCOCK POWER INC.	124364279	0														NO	NA			YES	
65802SFTYK734NW	1307205301284	007439921	LEAD	PBT	Pounds																		2007	NO	SAFETY-KLEEN SYSTEMS (619302)	734 NW BYPASS 66	SPRINGFIELD	GREENE	MO	65802	YES	NO	NO	NO														37.217639	-93.34825	053976551								SAFETY-KLEEN HOLDCO INC.	053976551	0														NO	NA			YES	
65802SFTYK734NW	1307205301296	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	SAFETY-KLEEN SYSTEMS (619302)	734 NW BYPASS 66	SPRINGFIELD	GREENE	MO	65802	YES	NO	NO	NO														37.217639	-93.34825	053976551								SAFETY-KLEEN HOLDCO INC.	053976551	0														NO	NA			NO	
65803LTTNS4811W	1307205703352	007440508	COPPER	TRI	Pounds																		2007	NO	NORTHROP GRUMMAN GUIDANCE & ELECTRONICS CO INC	4811 W KEARNEY	SPRINGFIELD	GREENE	MO	65803	YES	NO	NO	NO														37.241846	-93.376672	007152903								NORTHROP GRUMMAN SYSTEMS CORP	016435559	303.47	M2	SOUTHWEST TREATMENT PLANT	ROUTE 16 BOX 191	SPRINGFIELD	MO	GREENE	65807							NO	JM.MARTIN@NGC.COM			YES	
65803LTTNS4811W	1307205703364	007439921	LEAD	PBT	Pounds																		2007	NO	NORTHROP GRUMMAN GUIDANCE & ELECTRONICS CO INC	4811 W KEARNEY	SPRINGFIELD	GREENE	MO	65803	YES	NO	NO	NO														37.241846	-93.376672	007152903								NORTHROP GRUMMAN SYSTEMS CORP	016435559	36.7	M2	SOUTHWEST TREATMENT PLANT	ROUTE 16 BOX 191	SPRINGFIELD	MO	GREENE	65807							NO	JM.MARTIN@NGC.COM			YES	
65803LTTNS4811W	1307205703376	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	NORTHROP GRUMMAN GUIDANCE & ELECTRONICS CO INC	4811 W KEARNEY	SPRINGFIELD	GREENE	MO	65803	YES	NO	NO	NO														37.241846	-93.376672	007152903								NORTHROP GRUMMAN SYSTEMS CORP	016435559	750	O 													NO	JM.MARTIN@NGC.COM			NO	
64020CNCRDSOUTH	1307205497454	007664417	AMMONIA	TRI	Pounds																		2007	NO	TYSON DELI INC.	1901 S ST. LOUIS ST	CONCORDIA	LAFAYETTE	MO	64020	YES	NO	NO	NO														38.968056	-93.56611	005569397								TYSON FOODS INC.	006903702	0	O 	CONCORDIA WATER TREATMENT PLAN	4517 SOUTH HWY 23	CONCORDIA	MO	LAFAYETTE	64020							NO	TERRY.WODRICH@TYSON.COM			NO	
64836RCNCRROUTE	1307206080057	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2007	NO	DYNO NOBEL INC - CARTHAGE PL ANT	17562 GUM RD	CARTHAGE	JASPER	MO	64836	YES	NO	NO	NO														37.152946	-94.374357	029719200								DYNO NOBEL INC.	009091257	0														NO	STEVE.BURGIN@AM.DYNONOBEL.COM			YES	
64836RCNCRROUTE	1307206080069	007664417	AMMONIA	TRI	Pounds																		2007	NO	DYNO NOBEL INC - CARTHAGE PL ANT	17562 GUM RD	CARTHAGE	JASPER	MO	64836	YES	NO	NO	NO														37.152946	-94.374357	029719200								DYNO NOBEL INC.	009091257	0														NO	STEVE.BURGIN@AM.DYNONOBEL.COM			NO	
64836RCNCRROUTE	1307206080071	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	DYNO NOBEL INC - CARTHAGE PL ANT	17562 GUM RD	CARTHAGE	JASPER	MO	64836	YES	NO	NO	NO														37.152946	-94.374357	029719200								DYNO NOBEL INC.	009091257	0														NO	STEVE.BURGIN@AM.DYNONOBEL.COM			NO	
64836RCNCRROUTE	1307206080083	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	DYNO NOBEL INC - CARTHAGE PL ANT	17562 GUM RD	CARTHAGE	JASPER	MO	64836	YES	NO	NO	NO														37.152946	-94.374357	029719200								DYNO NOBEL INC.	009091257	0														NO	STEVE.BURGIN@AM.DYNONOBEL.COM			NO	
64836RCNCRROUTE	1307206080095	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	DYNO NOBEL INC - CARTHAGE PL ANT	17562 GUM RD	CARTHAGE	JASPER	MO	64836	YES	NO	NO	NO														37.152946	-94.374357	029719200								DYNO NOBEL INC.	009091257	0														NO	STEVE.BURGIN@AM.DYNONOBEL.COM			NO	
64836RCNCRROUTE	1307206080107	000055630	NITROGLYCERIN	TRI	Pounds																		2007	NO	DYNO NOBEL INC - CARTHAGE PL ANT	17562 GUM RD	CARTHAGE	JASPER	MO	64836	YES	NO	NO	NO														37.152946	-94.374357	029719200								DYNO NOBEL INC.	009091257	0														NO	STEVE.BURGIN@AM.DYNONOBEL.COM			NO	
65803ZRKSC3740E	1307205932496	000100425	STYRENE	TRI	Pounds																		2007	NO	OZARKS CULTURED MARBLE	3740 E EVERGREEN	SPRINGFIELD	GREENE	MO	65803	YES	NO	NO	NO														37.226111	-93.28	073054181										0														NO	JEREMYPROSSER@YAHOO.COM			NO	
65804DRFTN2035E	1307205772724	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	KRAFT FOODS GLOBAL INC	2035 E BENNETT	SPRINGFIELD	GREENE	MO	65804	YES	NO	NO	NO														37.190651	-93.257202	039010590								KRAFT FOODS INC.	877147228	0	O 													NO	TODD.SHERMAN@KRAFT.COM			NO	
65807SYNTX2460W	1307205531736	000075092	DICHLOROMETHANE	TRI	Pounds																		2007	NO	ARCHIMICA INC.	2460 W BENNETT ST	SPRINGFIELD	GREENE	MO	658051246	YES	NO	NO	NO														37.189624	-93.324863	039412432								ARCHIMICA INC.	039412432	16	M2	SOUTHWEST WASTEWATER TREATMENT	ROUTE 16	SPRINGFIELD	MO	GREENE	65807							NO	STEVE HANCOCK@ARCHIMICA.COM			NO	
65807SYNTX2460W	1307205531748	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	13.87	8.48	11.91	6.81	1.61	4.4	2	1.85	1.7	5.06	22.75	9.14	3.12	3.43	2	1.66	.21	2007	NO	ARCHIMICA INC.	2460 W BENNETT ST	SPRINGFIELD	GREENE	MO	658051246	YES	NO	NO	NO														37.189624	-93.324863	039412432								ARCHIMICA INC.	039412432	.18449	M2	SOUTHWEST WASTEWATER TREATMENT	ROUTE 16	SPRINGFIELD	MO	GREENE	65807							NO	STEVE HANCOCK@ARCHIMICA.COM			NO	
65807SYNTX2460W	1307205531751	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	ARCHIMICA INC.	2460 W BENNETT ST	SPRINGFIELD	GREENE	MO	658051246	YES	NO	NO	NO														37.189624	-93.324863	039412432								ARCHIMICA INC.	039412432	0														NO	STEVE HANCOCK@ARCHIMICA.COM			NO	
65807SYNTX2460W	1307205531763	000067561	METHANOL	TRI	Pounds																		2007	NO	ARCHIMICA INC.	2460 W BENNETT ST	SPRINGFIELD	GREENE	MO	658051246	YES	NO	NO	NO														37.189624	-93.324863	039412432								ARCHIMICA INC.	039412432	12117	M2	SOUTHWEST WASTEWATER TREATMENT	ROUTE 16	SPRINGFIELD	MO	GREENE	65807							NO	STEVE HANCOCK@ARCHIMICA.COM			NO	
65807SYNTX2460W	1307205531775	000110543	N-HEXANE	TRI	Pounds																		2007	NO	ARCHIMICA INC.	2460 W BENNETT ST	SPRINGFIELD	GREENE	MO	658051246	YES	NO	NO	NO														37.189624	-93.324863	039412432								ARCHIMICA INC.	039412432	1	M2	SOUTHWEST WASTEWATER TREATMENT	ROUTE 16	SPRINGFIELD	MO	GREENE	65807							NO	STEVE HANCOCK@ARCHIMICA.COM			NO	
65807SYNTX2460W	1307205531787	000108883	TOLUENE	TRI	Pounds																		2007	NO	ARCHIMICA INC.	2460 W BENNETT ST	SPRINGFIELD	GREENE	MO	658051246	YES	NO	NO	NO														37.189624	-93.324863	039412432								ARCHIMICA INC.	039412432	21	M2	SOUTHWEST WASTEWATER TREATMENT	ROUTE 16	SPRINGFIELD	MO	GREENE	65807							NO	STEVE HANCOCK@ARCHIMICA.COM			NO	
65807SYNTX2460W	1307205531799	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2007	NO	ARCHIMICA INC.	2460 W BENNETT ST	SPRINGFIELD	GREENE	MO	658051246	YES	NO	NO	NO														37.189624	-93.324863	039412432								ARCHIMICA INC.	039412432	26	M2	SOUTHWEST WASTEWATER TREATMENT	ROUTE 16	SPRINGFIELD	MO	GREENE	65807							NO	STEVE HANCOCK@ARCHIMICA.COM			NO	
63125CLMBN303EA	1307206053225	007664417	AMMONIA	TRI	Pounds																		2007	NO	ROCKWOOD PIGMENTS NORTH AMERICA INC	303 E HOFFMEISTER AVE	SAINT LOUIS	ST. LOUIS CITY	MO	63125	YES	NO	NO	NO														38.533062	-90.276083	114211378								ROCKWOOD PIGMENTS INC	106793433	140000	C 	METROPOLITAN ST. LOUIS SEWER	10 EAST GRAND AVENUE	ST. LOUIS	MO	ST. LOUIS	63147							NO	NA			NO	
63125CLMBN303EA	1307206053264	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	ROCKWOOD PIGMENTS NORTH AMERICA INC	303 E HOFFMEISTER AVE	SAINT LOUIS	ST. LOUIS CITY	MO	63125	YES	NO	NO	NO														38.533062	-90.276083	114211378								ROCKWOOD PIGMENTS INC	106793433	1500	M1	METROPOLITAN ST. LOUIS SEWER	10 EAST GRAND AVENUE	ST. LOUIS	MO	ST. LOUIS	63147							NO	NA			YES	
63129MRMCP8200F	1307205533312	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	AMERENUE MERAMEC POWER PLANT	8200 FINE RD	SAINT LOUIS	ST. LOUIS CITY	MO	63129	YES	NO	NO	NO														38.401348	-90.334862	006968655								AMEREN CORP	364138990	0														NO	JKSPALDING@AMEREN.COM			NO	
63129MRMCP8200F	1307205533324	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	AMERENUE MERAMEC POWER PLANT	8200 FINE RD	SAINT LOUIS	ST. LOUIS CITY	MO	63129	YES	NO	NO	NO														38.401348	-90.334862	006968655								AMEREN CORP	364138990	0														NO	JKSPALDING@AMEREN.COM			NO	
63129MRMCP8200F	1307205533336	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	AMERENUE MERAMEC POWER PLANT	8200 FINE RD	SAINT LOUIS	ST. LOUIS CITY	MO	63129	YES	NO	NO	NO														38.401348	-90.334862	006968655								AMEREN CORP	364138990	0														NO	JKSPALDING@AMEREN.COM			NO	
63129MRMCP8200F	1307205533348	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	AMERENUE MERAMEC POWER PLANT	8200 FINE RD	SAINT LOUIS	ST. LOUIS CITY	MO	63129	YES	NO	NO	NO														38.401348	-90.334862	006968655								AMEREN CORP	364138990	0														NO	JKSPALDING@AMEREN.COM			YES	
63129MRMCP8200F	1307205533351	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	AMERENUE MERAMEC POWER PLANT	8200 FINE RD	SAINT LOUIS	ST. LOUIS CITY	MO	63129	YES	NO	NO	NO														38.401348	-90.334862	006968655								AMEREN CORP	364138990	0														NO	JKSPALDING@AMEREN.COM			YES	
63129MRMCP8200F	1307205533363	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	AMERENUE MERAMEC POWER PLANT	8200 FINE RD	SAINT LOUIS	ST. LOUIS CITY	MO	63129	YES	NO	NO	NO														38.401348	-90.334862	006968655								AMEREN CORP	364138990	0														NO	JKSPALDING@AMEREN.COM			YES	
63129MRMCP8200F	1307205533375	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	AMERENUE MERAMEC POWER PLANT	8200 FINE RD	SAINT LOUIS	ST. LOUIS CITY	MO	63129	YES	NO	NO	NO														38.401348	-90.334862	006968655								AMEREN CORP	364138990	0														NO	JKSPALDING@AMEREN.COM			YES	
63129MRMCP8200F	1307205533387	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	AMERENUE MERAMEC POWER PLANT	8200 FINE RD	SAINT LOUIS	ST. LOUIS CITY	MO	63129	YES	NO	NO	NO														38.401348	-90.334862	006968655								AMEREN CORP	364138990	0														NO	JKSPALDING@AMEREN.COM			YES	
63129MRMCP8200F	1307205533399	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	AMERENUE MERAMEC POWER PLANT	8200 FINE RD	SAINT LOUIS	ST. LOUIS CITY	MO	63129	YES	NO	NO	NO														38.401348	-90.334862	006968655								AMEREN CORP	364138990	0														NO	JKSPALDING@AMEREN.COM			YES	
63129MRMCP8200F	1307205533401	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	AMERENUE MERAMEC POWER PLANT	8200 FINE RD	SAINT LOUIS	ST. LOUIS CITY	MO	63129	YES	NO	NO	NO														38.401348	-90.334862	006968655								AMEREN CORP	364138990	0														NO	JKSPALDING@AMEREN.COM			YES	
63129MRMCP8200F	1307205533413	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	AMERENUE MERAMEC POWER PLANT	8200 FINE RD	SAINT LOUIS	ST. LOUIS CITY	MO	63129	YES	NO	NO	NO														38.401348	-90.334862	006968655								AMEREN CORP	364138990	0														NO	JKSPALDING@AMEREN.COM			YES	
63129MRMCP8200F	1307205533425	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	AMERENUE MERAMEC POWER PLANT	8200 FINE RD	SAINT LOUIS	ST. LOUIS CITY	MO	63129	YES	NO	NO	NO														38.401348	-90.334862	006968655								AMEREN CORP	364138990	0														NO	JKSPALDING@AMEREN.COM			YES	
63129MRMCP8200F	1307205533437	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	2.74	0	0	4.14	0	0	0	0	0	7.63	17.96	56.36	0	0	0	11.17	0	2007	NO	AMERENUE MERAMEC POWER PLANT	8200 FINE RD	SAINT LOUIS	ST. LOUIS CITY	MO	63129	YES	NO	NO	NO														38.401348	-90.334862	006968655								AMEREN CORP	364138990	0														NO	JKSPALDING@AMEREN.COM			NO	
63129MRMCP8200F	1307205533449	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	AMERENUE MERAMEC POWER PLANT	8200 FINE RD	SAINT LOUIS	ST. LOUIS CITY	MO	63129	YES	NO	NO	NO														38.401348	-90.334862	006968655								AMEREN CORP	364138990	0														NO	JKSPALDING@AMEREN.COM			NO	
64051SRMYLINTER	1307205565171	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2007	NO	US ARMY LAKE CITY ARMY AMMUNITION PLANT	INTERSECTION OF MO HWYS 7 & 78	INDEPENDENCE	JACKSON	MO	640510250	YES	NO	YES	NO														39.103	-94.2783									U.S. DEPARTMENT OF DEFENSE		0														YES	THOMAS.BUECHLER@US.ARMY.MIL			YES	
64051SRMYLINTER	1307205565183	007440360	ANTIMONY	TRI	Pounds																		2007	NO	US ARMY LAKE CITY ARMY AMMUNITION PLANT	INTERSECTION OF MO HWYS 7 & 78	INDEPENDENCE	JACKSON	MO	640510250	YES	NO	YES	NO														39.103	-94.2783									U.S. DEPARTMENT OF DEFENSE		188	M2													YES	THOMAS.BUECHLER@US.ARMY.MIL			YES	
64051SRMYLINTER	1307205565195	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	US ARMY LAKE CITY ARMY AMMUNITION PLANT	INTERSECTION OF MO HWYS 7 & 78	INDEPENDENCE	JACKSON	MO	640510250	YES	NO	YES	NO														39.103	-94.2783									U.S. DEPARTMENT OF DEFENSE		229	M2													YES	THOMAS.BUECHLER@US.ARMY.MIL			YES	
64051SRMYLINTER	1307205565207	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	US ARMY LAKE CITY ARMY AMMUNITION PLANT	INTERSECTION OF MO HWYS 7 & 78	INDEPENDENCE	JACKSON	MO	640510250	YES	NO	YES	NO														39.103	-94.2783									U.S. DEPARTMENT OF DEFENSE		0														YES	THOMAS.BUECHLER@US.ARMY.MIL			NO	
64051SRMYLINTER	1307205565219	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	US ARMY LAKE CITY ARMY AMMUNITION PLANT	INTERSECTION OF MO HWYS 7 & 78	INDEPENDENCE	JACKSON	MO	640510250	YES	NO	YES	NO														39.103	-94.2783									U.S. DEPARTMENT OF DEFENSE		2056	M2													YES	THOMAS.BUECHLER@US.ARMY.MIL			YES	
64051SRMYLINTER	1307205565221	000084742	DIBUTYL PHTHALATE	TRI	Pounds																		2007	NO	US ARMY LAKE CITY ARMY AMMUNITION PLANT	INTERSECTION OF MO HWYS 7 & 78	INDEPENDENCE	JACKSON	MO	640510250	YES	NO	YES	NO														39.103	-94.2783									U.S. DEPARTMENT OF DEFENSE		0														YES	THOMAS.BUECHLER@US.ARMY.MIL			NO	
64051SRMYLINTER	1307205565233	000122394	DIPHENYLAMINE	TRI	Pounds																		2007	NO	US ARMY LAKE CITY ARMY AMMUNITION PLANT	INTERSECTION OF MO HWYS 7 & 78	INDEPENDENCE	JACKSON	MO	640510250	YES	NO	YES	NO														39.103	-94.2783									U.S. DEPARTMENT OF DEFENSE		0														YES	THOMAS.BUECHLER@US.ARMY.MIL			NO	
64051SRMYLINTER	1307205565245	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	US ARMY LAKE CITY ARMY AMMUNITION PLANT	INTERSECTION OF MO HWYS 7 & 78	INDEPENDENCE	JACKSON	MO	640510250	YES	NO	YES	NO														39.103	-94.2783									U.S. DEPARTMENT OF DEFENSE		94.29	M2													YES	THOMAS.BUECHLER@US.ARMY.MIL			YES	
64051SRMYLINTER	1307205565258	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	US ARMY LAKE CITY ARMY AMMUNITION PLANT	INTERSECTION OF MO HWYS 7 & 78	INDEPENDENCE	JACKSON	MO	640510250	YES	NO	YES	NO														39.103	-94.2783									U.S. DEPARTMENT OF DEFENSE		22237	M2													YES	THOMAS.BUECHLER@US.ARMY.MIL			NO	
64051SRMYLINTER	1307205565260	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	US ARMY LAKE CITY ARMY AMMUNITION PLANT	INTERSECTION OF MO HWYS 7 & 78	INDEPENDENCE	JACKSON	MO	640510250	YES	NO	YES	NO														39.103	-94.2783									U.S. DEPARTMENT OF DEFENSE		0														YES	THOMAS.BUECHLER@US.ARMY.MIL			NO	
64051SRMYLINTER	1307205565272	000055630	NITROGLYCERIN	TRI	Pounds																		2007	NO	US ARMY LAKE CITY ARMY AMMUNITION PLANT	INTERSECTION OF MO HWYS 7 & 78	INDEPENDENCE	JACKSON	MO	640510250	YES	NO	YES	NO														39.103	-94.2783									U.S. DEPARTMENT OF DEFENSE		0														YES	THOMAS.BUECHLER@US.ARMY.MIL			NO	
64051SRMYLINTER	1307205565284	000108883	TOLUENE	TRI	Pounds																		2007	NO	US ARMY LAKE CITY ARMY AMMUNITION PLANT	INTERSECTION OF MO HWYS 7 & 78	INDEPENDENCE	JACKSON	MO	640510250	YES	NO	YES	NO														39.103	-94.2783									U.S. DEPARTMENT OF DEFENSE		0														YES	THOMAS.BUECHLER@US.ARMY.MIL			NO	
64051SRMYLINTER	1307205565296	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	US ARMY LAKE CITY ARMY AMMUNITION PLANT	INTERSECTION OF MO HWYS 7 & 78	INDEPENDENCE	JACKSON	MO	640510250	YES	NO	YES	NO														39.103	-94.2783									U.S. DEPARTMENT OF DEFENSE		919	M2	LITTLE BLUE VALLEY SEWER DISTR ICT	21208 EAST OLD ATHERTON ROAD	INDEPENDENCE	MO	JACKSON	64058							YES	THOMAS.BUECHLER@US.ARMY.MIL			YES	
64063TFFNY14EAS	1307205237567	000100425	STYRENE	TRI	Pounds																		2007	NO	TIFFANY MARBLE INC	16 E 16TH ST	LEES SUMMIT	JACKSON	MO	64063	YES	NO	NO	NO														38.89217	-94.370529	073055402										0														NO	TIFFMAR1@AOL.COM			NO	
64865MLNTC105WA	1307205541271	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	MILNOT CO	105 WASHINGTON AVE	SENECA	NEWTON	MO	64865	YES	NO	NO	NO														36.834004	-94.617746	004461406								J. M. SMUCKER CO	004461406	3750.74	M2	SENECA WATER SYSTEM	P.O. BOX 485	SENECA	MO	NEWTON	64865							NO	MARIBETH.BADERTSCHER@JMSMUCKER.COM			NO	
