TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
47542DBSWDEAST6	1307206022939	007439921	LEAD	PBT	Pounds																		2007	NO	DUBOIS WOOD PRODUCTS INC.	707 E 6TH. ST	HUNTINGBURG	DUBOIS	IN	47542	YES	NO	NO	NO														38.298857	-86.949451	095381513										0														NO	DUBWOOD@PSCI.NET			YES	
46112MPLHR5MAPL	1307206072466	007664417	AMMONIA	TRI	Pounds																		2007	NO	MAPLEHURST BAKERIES INC.	50 MAPLEHURST DR	BROWNSBURG	HENDRICKS	IN	46112	YES	NO	NO	NO														39.863333	-86.39444	041133034								GEORGE WESTON BAKERIES INC.	201782513	0														NO	RGOOLD@MAPLEHURSTBAKERIES.COM			NO	
46112MPLHR5MAPL	1307206072480	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	MAPLEHURST BAKERIES INC.	50 MAPLEHURST DR	BROWNSBURG	HENDRICKS	IN	46112	YES	NO	NO	NO														39.863333	-86.39444	041133034								GEORGE WESTON BAKERIES INC.	201782513	0														NO	RGOOLD@MAPLEHURSTBAKERIES.COM			NO	
46124SRMYCHOSPI	1307205825843	007440508	COPPER	TRI	Pounds																		2007	NO	U.S. ARMY CAMP ATTERBURY JOINT MANEUVER TRAINING CENTER	HOSPITAL RD	CAMP ATTERBURY	BARTHOLOMEW	IN	46124	YES	NO	YES	NO														39.3593	-86.0362									U.S. DEPARTMENT OF DEFENSE		0														YES	DANIEL.PEREZ15@US.ARMY.MIL			YES	
46124SRMYCHOSPI	1307205825856	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	U.S. ARMY CAMP ATTERBURY JOINT MANEUVER TRAINING CENTER	HOSPITAL RD	CAMP ATTERBURY	BARTHOLOMEW	IN	46124	YES	NO	YES	NO														39.3593	-86.0362									U.S. DEPARTMENT OF DEFENSE		0														YES	DANIEL.PEREZ15@US.ARMY.MIL			YES	
46124SRMYCHOSPI	1307205825868	000055630	NITROGLYCERIN	TRI	Pounds																		2007	NO	U.S. ARMY CAMP ATTERBURY JOINT MANEUVER TRAINING CENTER	HOSPITAL RD	CAMP ATTERBURY	BARTHOLOMEW	IN	46124	YES	NO	YES	NO														39.3593	-86.0362									U.S. DEPARTMENT OF DEFENSE		0														YES	DANIEL.PEREZ15@US.ARMY.MIL			NO	
46312SFTYK601RI	1307205832215	007664417	AMMONIA	TRI	Pounds																		2007	NO	SAFETY-KLEEN SYSTEMS INC.	601 RILEY RD	EAST CHICAGO	LAKE	IN	463121638	YES	NO	NO	NO														41.658948	-87.464551	051060408								SAFETY-KLEEN SYSTEMS INC.	051060408	18016	O 	EAST CHICAGO SANITARY DISTRICT	5201 INDIANAPOLIS BLVD	EAST CHICAGO	IN	LAKE	46312							NO	ZUWAD@VERIZON.NET			NO	
46312SFTYK601RI	1307205832227	000071432	BENZENE	TRI	Pounds																		2007	NO	SAFETY-KLEEN SYSTEMS INC.	601 RILEY RD	EAST CHICAGO	LAKE	IN	463121638	YES	NO	NO	NO														41.658948	-87.464551	051060408								SAFETY-KLEEN SYSTEMS INC.	051060408	28	O 	EAST CHICAGO SANITARY DISTRICT	5201 INDIANAPOLIS BLVD	EAST CHICAGO	IN	LAKE	46312							NO	ZUWAD@VERIZON.NET			NO	
46312SFTYK601RI	1307205832239	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	SAFETY-KLEEN SYSTEMS INC.	601 RILEY RD	EAST CHICAGO	LAKE	IN	463121638	YES	NO	NO	NO														41.658948	-87.464551	051060408								SAFETY-KLEEN SYSTEMS INC.	051060408	5013	O 	EAST CHICAGO SANITARY DISTRICT	5201 INDIANAPOLIS BLVD	EAST CHICAGO	IN	LAKE	46312							NO	ZUWAD@VERIZON.NET			NO	
46312SFTYK601RI	1307205832254	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	SAFETY-KLEEN SYSTEMS INC.	601 RILEY RD	EAST CHICAGO	LAKE	IN	463121638	YES	NO	NO	NO														41.658948	-87.464551	051060408								SAFETY-KLEEN SYSTEMS INC.	051060408	15.37	M2	EAST CHICAGO SANITARY DISTRICT	5201 INDIANAPOLIS BLVD	EAST CHICAGO	IN	LAKE	46312							NO	ZUWAD@VERIZON.NET			YES	
46312SFTYK601RI	1307205832266	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2007	NO	SAFETY-KLEEN SYSTEMS INC.	601 RILEY RD	EAST CHICAGO	LAKE	IN	463121638	YES	NO	NO	NO														41.658948	-87.464551	051060408								SAFETY-KLEEN SYSTEMS INC.	051060408	49.54	M2	EAST CHICAGO SANITARY DISTRICT	5201 INDIANAPOLIS BLVD	EAST CHICAGO	IN	LAKE	46312							NO	ZUWAD@VERIZON.NET			YES	
46312SFTYK601RI	1307205832278	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	SAFETY-KLEEN SYSTEMS INC.	601 RILEY RD	EAST CHICAGO	LAKE	IN	463121638	YES	NO	NO	NO														41.658948	-87.464551	051060408								SAFETY-KLEEN SYSTEMS INC.	051060408	0														NO	ZUWAD@VERIZON.NET			YES	
46312SFTYK601RI	1307205832280	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	SAFETY-KLEEN SYSTEMS INC.	601 RILEY RD	EAST CHICAGO	LAKE	IN	463121638	YES	NO	NO	NO														41.658948	-87.464551	051060408								SAFETY-KLEEN SYSTEMS INC.	051060408	0	O 	EAST CHICAGO SANITARY DISTRICT	5201 INDIANAPOLIS BLVD	EAST CHICAGO	IN	LAKE	46312							NO	ZUWAD@VERIZON.NET			NO	
46312SFTYK601RI	1307205832292	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2007	NO	SAFETY-KLEEN SYSTEMS INC.	601 RILEY RD	EAST CHICAGO	LAKE	IN	463121638	YES	NO	NO	NO														41.658948	-87.464551	051060408								SAFETY-KLEEN SYSTEMS INC.	051060408	167	O 	EAST CHICAGO SANITARY DISTRICT	5201 INDIANAPOLIS BLVD	EAST CHICAGO	IN	LAKE	46312							NO	ZUWAD@VERIZON.NET			NO	
46312SFTYK601RI	1307205832304	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	SAFETY-KLEEN SYSTEMS INC.	601 RILEY RD	EAST CHICAGO	LAKE	IN	463121638	YES	NO	NO	NO														41.658948	-87.464551	051060408								SAFETY-KLEEN SYSTEMS INC.	051060408	14	O 	EAST CHICAGO SANITARY DISTRICT	5201 INDIANAPOLIS BLVD	EAST CHICAGO	IN	LAKE	46312							NO	ZUWAD@VERIZON.NET			YES	
46516RCRPN195CO	1307205207273	000108452	1,3-PHENYLENEDIAMINE	TRI	Pounds																		2007	NO	CARPENTER CO. ELKHART DIV.	195 COUNTY RD 15	ELKHART	ELKHART	IN	46516	YES	NO	NO	NO														41.69151	-85.90938	086769981								CARPENTER CO.	003109444	0														NO				NO	
46516RCRPN195CO	1307205207285	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	CARPENTER CO. ELKHART DIV.	195 COUNTY RD 15	ELKHART	ELKHART	IN	46516	YES	NO	NO	NO														41.69151	-85.90938	086769981								CARPENTER CO.	003109444	0														NO				NO	
46516RCRPN195CO	1307205207297	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	CARPENTER CO. ELKHART DIV.	195 COUNTY RD 15	ELKHART	ELKHART	IN	46516	YES	NO	NO	NO														41.69151	-85.90938	086769981								CARPENTER CO.	003109444	0														NO				NO	
46516RCRPN195CO	1307205207309	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	CARPENTER CO. ELKHART DIV.	195 COUNTY RD 15	ELKHART	ELKHART	IN	46516	YES	NO	NO	NO														41.69151	-85.90938	086769981								CARPENTER CO.	003109444	0														NO				NO	
46517CVRMS57784	1307205194400	000100425	STYRENE	TRI	Pounds																		2007	NO	COVERMASTER INC	57832 CR 3 SOUTH	ELKHART	ELKHART	IN	46517	YES	NO	NO	NO														41.651376	-86.022109	057071144										0														NO	KERISTENH@AOL.COM			NO	
46135HRTLN300SW	1307205981766	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	HEARTLAND AUTOMOTIVE LLC	300 S WARREN DR	GREENCASTLE	PUTNAM	IN	46135	YES	NO	NO	NO														39.637868	-86.831917	186173860								SHIGERU CO LTD		0														NO	NA			NO	
46135HRTLN300SW	1307205981778	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	HEARTLAND AUTOMOTIVE LLC	300 S WARREN DR	GREENCASTLE	PUTNAM	IN	46135	YES	NO	NO	NO														39.637868	-86.831917	186173860								SHIGERU CO LTD		0														NO	NA			NO	
46140NDNTM1300W	1307206066351	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	INDIANA AUTOMOTIVE FASTENERS	1300 W ANDERSON BLVD	GREENFIELD	HANCOCK	IN	46140	YES	NO	NO	NO														39.816694	-85.782806	946955648		INR000011957		INP000120						250	M1	GREENFIELD WASTEWATER UTILITY	809 S STATE ST	GREENFIELD	IN	HANCOCK	46140							NO	GARY.BERLING@IAFI.COM			YES	
46140NDNTM1300W	1307206066868	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	INDIANA AUTOMOTIVE FASTENERS	1300 W ANDERSON BLVD	GREENFIELD	HANCOCK	IN	46140	YES	NO	NO	NO														39.816694	-85.782806	946955648		INR000011957		INP000120						87.485	C 	GREENFIELD WASTEWATER UTILITY	809 SOUT STATE ST	GREENFIELD	IN	HANCOCK	46140							NO	GARY.BERLING@IAFI.COM			NO	
46140NDNTM1300W	1307206067326	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	INDIANA AUTOMOTIVE FASTENERS	1300 W ANDERSON BLVD	GREENFIELD	HANCOCK	IN	46140	YES	NO	NO	NO														39.816694	-85.782806	946955648		INR000011957		INP000120						0	M1	GREENFIELD WASTEWATER UTILITY	809 S STATE ST	GREENFIELD	IN	HANCOCK	46140							NO	GARY.BERLING@IAFI.COM			NO	
46140RLLCT3398E	1307205468453	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	ROLL COATER INC	1950 E MAIN ST	GREENFIELD	HANCOCK	IN	46140	YES	NO	NO	NO														39.787083	-85.738111	078014276								ROLL COATER INC.	006420087	0														NO				NO	
46140RLLCT3398E	1307205468465	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	ROLL COATER INC	1950 E MAIN ST	GREENFIELD	HANCOCK	IN	46140	YES	NO	NO	NO														39.787083	-85.738111	078014276								ROLL COATER INC.	006420087	0														NO				NO	
46140RLLCT3398E	1307205468477	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	ROLL COATER INC	1950 E MAIN ST	GREENFIELD	HANCOCK	IN	46140	YES	NO	NO	NO														39.787083	-85.738111	078014276								ROLL COATER INC.	006420087	13	M1													NO				YES	
46140RLLCT3398E	1307205468489	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	ROLL COATER INC	1950 E MAIN ST	GREENFIELD	HANCOCK	IN	46140	YES	NO	NO	NO														39.787083	-85.738111	078014276								ROLL COATER INC.	006420087	0														NO				NO	
46140RLLCT3398E	1307205468491	N171	ETHYLENEBISDITHIOCARBAMIC ACID, SALTS AND ESTERS	TRI	Pounds																		2007	NO	ROLL COATER INC	1950 E MAIN ST	GREENFIELD	HANCOCK	IN	46140	YES	NO	NO	NO														39.787083	-85.738111	078014276								ROLL COATER INC.	006420087	0														NO				NO	
46140RLLCT3398E	1307205468503	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	ROLL COATER INC	1950 E MAIN ST	GREENFIELD	HANCOCK	IN	46140	YES	NO	NO	NO														39.787083	-85.738111	078014276								ROLL COATER INC.	006420087	0														NO				NO	
46140RLLCT3398E	1307205468515	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	ROLL COATER INC	1950 E MAIN ST	GREENFIELD	HANCOCK	IN	46140	YES	NO	NO	NO														39.787083	-85.738111	078014276								ROLL COATER INC.	006420087	0														NO				NO	
46140RLLCT3398E	1307205468527	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	ROLL COATER INC	1950 E MAIN ST	GREENFIELD	HANCOCK	IN	46140	YES	NO	NO	NO														39.787083	-85.738111	078014276								ROLL COATER INC.	006420087	0														NO				NO	
46140RLLCT3398E	1307205468539	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	ROLL COATER INC	1950 E MAIN ST	GREENFIELD	HANCOCK	IN	46140	YES	NO	NO	NO														39.787083	-85.738111	078014276								ROLL COATER INC.	006420087	31	M1													NO				YES	
46140RLLCT3398E	1307205468541	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	ROLL COATER INC	1950 E MAIN ST	GREENFIELD	HANCOCK	IN	46140	YES	NO	NO	NO														39.787083	-85.738111	078014276								ROLL COATER INC.	006420087	0														NO				NO	
46312STCHC400EC	1307205567769	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	CONOCOPHILLIPS CO EAST CHICAGO TERMINAL	400 E COLUMBUS DR	EAST CHICAGO	LAKE	IN	46312	YES	NO	NO	NO														41.640556	-87.469028	008427692								CONOCOPHILLIPS CO	001368265	5	O 	EAST CHICAGO SANITARY DISTRICT	INDIANAPOLIS BLVD	EAST CHICAGO	IN	LAKE	46312							NO	NA			NO	
46312STCHC400EC	1307205567771	000071432	BENZENE	TRI	Pounds																		2007	NO	CONOCOPHILLIPS CO EAST CHICAGO TERMINAL	400 E COLUMBUS DR	EAST CHICAGO	LAKE	IN	46312	YES	NO	NO	NO														41.640556	-87.469028	008427692								CONOCOPHILLIPS CO	001368265	5	O 	EAST CHICAGO SANITARY DISTRICT	INDIANAPOLIS BLVD	EAST CHICAGO	IN	LAKE	46312							NO	NA			NO	
46312STCHC400EC	1307205567807	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	CONOCOPHILLIPS CO EAST CHICAGO TERMINAL	400 E COLUMBUS DR	EAST CHICAGO	LAKE	IN	46312	YES	NO	NO	NO														41.640556	-87.469028	008427692								CONOCOPHILLIPS CO	001368265	0	O 	EAST CHICAGO SANITARY DISTRICT	INDIANAPOLIS BLVD	EAST CHICAGO	IN	LAKE	46312							NO	NA			NO	
46312STCHC400EC	1307205567819	000110827	CYCLOHEXANE	TRI	Pounds																		2007	NO	CONOCOPHILLIPS CO EAST CHICAGO TERMINAL	400 E COLUMBUS DR	EAST CHICAGO	LAKE	IN	46312	YES	NO	NO	NO														41.640556	-87.469028	008427692								CONOCOPHILLIPS CO	001368265	.6	O 	EAST CHICAGO SANITARY DISTRICT	INDIANAPOLIS BLVD	EAST CHICAGO	IN	LAKE	46312							NO	NA			NO	
46312STCHC400EC	1307205567860	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	CONOCOPHILLIPS CO EAST CHICAGO TERMINAL	400 E COLUMBUS DR	EAST CHICAGO	LAKE	IN	46312	YES	NO	NO	NO														41.640556	-87.469028	008427692								CONOCOPHILLIPS CO	001368265	0	O 	EAST CHICAGO SANITARY DISTRICT	INDIANAPOLIS BLVD	EAST CHICAGO	IN	LAKE	46312							NO	NA			NO	
46312STCHC400EC	1307205567872	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	CONOCOPHILLIPS CO EAST CHICAGO TERMINAL	400 E COLUMBUS DR	EAST CHICAGO	LAKE	IN	46312	YES	NO	NO	NO														41.640556	-87.469028	008427692								CONOCOPHILLIPS CO	001368265	4.2	O 	EAST CHICAGO SANITARY DISTRICT	INDIANAPOLIS BLVD	EAST CHICAGO	IN	LAKE	46312							NO	NA			YES	
46312STCHC400EC	1307205567884	000110543	N-HEXANE	TRI	Pounds																		2007	NO	CONOCOPHILLIPS CO EAST CHICAGO TERMINAL	400 E COLUMBUS DR	EAST CHICAGO	LAKE	IN	46312	YES	NO	NO	NO														41.640556	-87.469028	008427692								CONOCOPHILLIPS CO	001368265	5	O 													NO	NA			NO	
46312STCHC400EC	1307205567985	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	CONOCOPHILLIPS CO EAST CHICAGO TERMINAL	400 E COLUMBUS DR	EAST CHICAGO	LAKE	IN	46312	YES	NO	NO	NO														41.640556	-87.469028	008427692								CONOCOPHILLIPS CO	001368265	5	O 	EAST CHICAGO SANITARY DISTRICT	INDIANAPOLIS BLVD	EAST CHICAGO	IN	LAKE	46312							NO	NA			NO	
46312STCHC400EC	1307205567997	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	CONOCOPHILLIPS CO EAST CHICAGO TERMINAL	400 E COLUMBUS DR	EAST CHICAGO	LAKE	IN	46312	YES	NO	NO	NO														41.640556	-87.469028	008427692								CONOCOPHILLIPS CO	001368265	0	O 													NO	NA			NO	
46312STCHC400EC	1307205568013	000108883	TOLUENE	TRI	Pounds																		2007	NO	CONOCOPHILLIPS CO EAST CHICAGO TERMINAL	400 E COLUMBUS DR	EAST CHICAGO	LAKE	IN	46312	YES	NO	NO	NO														41.640556	-87.469028	008427692								CONOCOPHILLIPS CO	001368265	250	O 													NO	NA			NO	
46312STCHC400EC	1307205568052	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	CONOCOPHILLIPS CO EAST CHICAGO TERMINAL	400 E COLUMBUS DR	EAST CHICAGO	LAKE	IN	46312	YES	NO	NO	NO														41.640556	-87.469028	008427692								CONOCOPHILLIPS CO	001368265	5	O 													NO	NA			NO	
46320DTRCH1435W	1307205483249	007439921	LEAD	PBT	Pounds																		2007	NO	DIETRICH INDUSTRIES INC.	1435 W 165TH ST	HAMMOND	LAKE	IN	46320	YES	NO	NO	NO														41.595681	-87.494017	094743028								WORTHINGTON INDUSTRIES INC.	004312401	0														NO	CMLYTTLE@WORTHINGTONINDUSTRIES.COM			YES	
46320KLDVS3000S	1307205559596	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	DOVER CHEMICAL HAMMOND WORKS	3000 SHEFFIELD AVE	HAMMOND	LAKE	IN	46327	YES	NO	NO	NO														41.659444	-87.51305	131221660								DOVER CHEMICAL CORP	004210563	15	M2													NO	SCOTT.MAGEE@DOVERCHEM.COM			NO	
46320KLDVS3000S	1307205559608	007782505	CHLORINE	TRI	Pounds																		2007	NO	DOVER CHEMICAL HAMMOND WORKS	3000 SHEFFIELD AVE	HAMMOND	LAKE	IN	46327	YES	NO	NO	NO														41.659444	-87.51305	131221660								DOVER CHEMICAL CORP	004210563	0														NO	SCOTT.MAGEE@DOVERCHEM.COM			NO	
46320KLDVS3000S	1307205559610	000098828	CUMENE	TRI	Pounds																		2007	NO	DOVER CHEMICAL HAMMOND WORKS	3000 SHEFFIELD AVE	HAMMOND	LAKE	IN	46327	YES	NO	NO	NO														41.659444	-87.51305	131221660								DOVER CHEMICAL CORP	004210563	4	M2	HAMMOND SANITARY DISTRICT	5143 COLUMBIA AVENUE	HAMMOND	IN	LAKE	46320							NO	SCOTT.MAGEE@DOVERCHEM.COM			NO	
46320KLDVS3000S	1307205559634	000111422	DIETHANOLAMINE	TRI	Pounds																		2007	NO	DOVER CHEMICAL HAMMOND WORKS	3000 SHEFFIELD AVE	HAMMOND	LAKE	IN	46327	YES	NO	NO	NO														41.659444	-87.51305	131221660								DOVER CHEMICAL CORP	004210563	250	O 													NO	SCOTT.MAGEE@DOVERCHEM.COM			NO	
46320KLDVS3000S	1307205559646	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	DOVER CHEMICAL HAMMOND WORKS	3000 SHEFFIELD AVE	HAMMOND	LAKE	IN	46327	YES	NO	NO	NO														41.659444	-87.51305	131221660								DOVER CHEMICAL CORP	004210563	3	M2	HAMMOND SANITARY DISTRICT	5143 COLUMBIA AVENUE	HAMMOND	IN	LAKE	46320							NO	SCOTT.MAGEE@DOVERCHEM.COM			NO	
46320KLDVS3000S	1307205559661	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	DOVER CHEMICAL HAMMOND WORKS	3000 SHEFFIELD AVE	HAMMOND	LAKE	IN	46327	YES	NO	NO	NO														41.659444	-87.51305	131221660								DOVER CHEMICAL CORP	004210563	0														NO	SCOTT.MAGEE@DOVERCHEM.COM			NO	
46320KLDVS3000S	1307205559673	000108316	MALEIC ANHYDRIDE	TRI	Pounds																		2007	NO	DOVER CHEMICAL HAMMOND WORKS	3000 SHEFFIELD AVE	HAMMOND	LAKE	IN	46327	YES	NO	NO	NO														41.659444	-87.51305	131221660								DOVER CHEMICAL CORP	004210563	0														NO	SCOTT.MAGEE@DOVERCHEM.COM			NO	
46320KLDVS3000S	1307205559685	000067561	METHANOL	TRI	Pounds																		2007	NO	DOVER CHEMICAL HAMMOND WORKS	3000 SHEFFIELD AVE	HAMMOND	LAKE	IN	46327	YES	NO	NO	NO														41.659444	-87.51305	131221660								DOVER CHEMICAL CORP	004210563	2661	O 													NO	SCOTT.MAGEE@DOVERCHEM.COM			NO	
46320KLDVS3000S	1307205559697	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	DOVER CHEMICAL HAMMOND WORKS	3000 SHEFFIELD AVE	HAMMOND	LAKE	IN	46327	YES	NO	NO	NO														41.659444	-87.51305	131221660								DOVER CHEMICAL CORP	004210563	16531	M2													NO	SCOTT.MAGEE@DOVERCHEM.COM			NO	
46320KLDVS3000S	1307205559709	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	DOVER CHEMICAL HAMMOND WORKS	3000 SHEFFIELD AVE	HAMMOND	LAKE	IN	46327	YES	NO	NO	NO														41.659444	-87.51305	131221660								DOVER CHEMICAL CORP	004210563	5	M2													NO	SCOTT.MAGEE@DOVERCHEM.COM			NO	
46320KLDVS3000S	1307205559711	N583	POLYCHLORINATED ALKANES	TRI	Pounds																		2007	NO	DOVER CHEMICAL HAMMOND WORKS	3000 SHEFFIELD AVE	HAMMOND	LAKE	IN	46327	YES	NO	NO	NO														41.659444	-87.51305	131221660								DOVER CHEMICAL CORP	004210563	0														NO	SCOTT.MAGEE@DOVERCHEM.COM			NO	
46320KLDVS3000S	1307205559723	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	DOVER CHEMICAL HAMMOND WORKS	3000 SHEFFIELD AVE	HAMMOND	LAKE	IN	46327	YES	NO	NO	NO														41.659444	-87.51305	131221660								DOVER CHEMICAL CORP	004210563	13	M2	HAMMOND SANITARY DISTRICT	5143 COLUMBIA AVENUE	HAMMOND	IN	LAKE	46320							NO	SCOTT.MAGEE@DOVERCHEM.COM			NO	
46320STFFR2000M	1307205807769	000149304	2-MERCAPTOBENZOTHIAZOLE	TRI	Pounds																		2007	NO	RHODIA INC	2000 MICHIGAN ST	HAMMOND	LAKE	IN	46320	YES	NO	NO	NO														41.609866	-87.483902	002959810								RHODIA INC.	002959810	.09	O 													NO	KIA.ZUBER@US.RHODIA.COM			NO	
46320STFFR2000M	1307205807771	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2007	NO	RHODIA INC	2000 MICHIGAN ST	HAMMOND	LAKE	IN	46320	YES	NO	NO	NO														41.609866	-87.483902	002959810								RHODIA INC.	002959810	0	O 													NO	KIA.ZUBER@US.RHODIA.COM			NO	
46320STFFR2000M	1307205807783	000123319	HYDROQUINONE	TRI	Pounds																		2007	NO	RHODIA INC	2000 MICHIGAN ST	HAMMOND	LAKE	IN	46320	YES	NO	NO	NO														41.609866	-87.483902	002959810								RHODIA INC.	002959810	.03	O 													NO	KIA.ZUBER@US.RHODIA.COM			NO	
46320STFFR2000M	1307205807795	000067561	METHANOL	TRI	Pounds																		2007	NO	RHODIA INC	2000 MICHIGAN ST	HAMMOND	LAKE	IN	46320	YES	NO	NO	NO														41.609866	-87.483902	002959810								RHODIA INC.	002959810	.7	O 													NO	KIA.ZUBER@US.RHODIA.COM			NO	
46320STFFR2000M	1307205807807	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	RHODIA INC	2000 MICHIGAN ST	HAMMOND	LAKE	IN	46320	YES	NO	NO	NO														41.609866	-87.483902	002959810								RHODIA INC.	002959810	.03	O 													NO	KIA.ZUBER@US.RHODIA.COM			NO	
46320STFFR2000M	1307205807819	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	RHODIA INC	2000 MICHIGAN ST	HAMMOND	LAKE	IN	46320	YES	NO	NO	NO														41.609866	-87.483902	002959810								RHODIA INC.	002959810	0														NO	KIA.ZUBER@US.RHODIA.COM			NO	
46320STFFR2000M	1307205807821	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	RHODIA INC	2000 MICHIGAN ST	HAMMOND	LAKE	IN	46320	YES	NO	NO	NO														41.609866	-87.483902	002959810								RHODIA INC.	002959810	0														NO	KIA.ZUBER@US.RHODIA.COM			YES	
46320STFFR2000M	1307205807833	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	RHODIA INC	2000 MICHIGAN ST	HAMMOND	LAKE	IN	46320	YES	NO	NO	NO														41.609866	-87.483902	002959810								RHODIA INC.	002959810	.02	O 													NO	KIA.ZUBER@US.RHODIA.COM			NO	
46321MNSTR9505C	1307205904081	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2007	NO	MUNSTER STEEL CO. INC.	9505 CALUMET AVE	MUNSTER	LAKE	IN	46321	YES	NO	NO	NO														41.539336	-87.509039											0														NO	JROBBINS@MUNSTERSTEEL.COM			YES	
