TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
49441CNNNM2875L	1307206086670	007440508	COPPER	TRI	Pounds																		2007	NO	CANNON-MUSKEGON	2875 LINCOLN ST	MUSKEGON	MUSKEGON	MI	49441	YES	NO	NO	NO														43.200698	-86.303324	006022586								PRECISION CASTPARTS CORP.	009027970	.009	M 	MUSKEGON COUNTY WASTWATER MANAGEMENT SYSTEM	8301 WHITE RD	MUSKEGON	MI	MUSKEGON	49442							NO	AWHITLOCK@CANMKG.COM			YES	
49441CNNNM2875L	1307206086542	007439965	MANGANESE	TRI	Pounds																		2007	NO	CANNON-MUSKEGON	2875 LINCOLN ST	MUSKEGON	MUSKEGON	MI	49441	YES	NO	NO	NO														43.200698	-86.303324	006022586								PRECISION CASTPARTS CORP.	009027970	.006	M 	MUSKEGON COUNTY WASTWATER MANAGEMENT SYSTEM	8301 WHITE RD	MUSKEGON	MI	MUSKEGON	49442							NO	AWHITLOCK@CANMKG.COM			YES	
49441CNNNM2875L	1307206087177	007440473	CHROMIUM	TRI	Pounds																		2007	NO	CANNON-MUSKEGON	2875 LINCOLN ST	MUSKEGON	MUSKEGON	MI	49441	YES	NO	NO	NO														43.200698	-86.303324	006022586								PRECISION CASTPARTS CORP.	009027970	.019	M 	MUSKEGON COUNTY WASTWATER MANAGEMENT SYSTEM	8301 WHITE RD	MUSKEGON	MI	MUSKEGON	49442							NO	AWHITLOCK@CANMKG.COM			YES	
49441CNNNM2875L	1307206086973	007440484	COBALT	TRI	Pounds																		2007	NO	CANNON-MUSKEGON	2875 LINCOLN ST	MUSKEGON	MUSKEGON	MI	49441	YES	NO	NO	NO														43.200698	-86.303324	006022586								PRECISION CASTPARTS CORP.	009027970	.002	M 	MUSKEGON COUNTY WASTWATER MANAGEMENT SYSTEM	8301 WHITE RD	MUSKEGON	MI	MUSKEGON	49442							NO	AWHITLOCK@CANMKG.COM			YES	
49441KYDNC2860M	1307205347711	000067561	METHANOL	TRI	Pounds																		2007	NO	KAYDON CORP	2860 MC CRACKEN ST	MUSKEGON	MUSKEGON	MI	49441	YES	NO	NO	NO														43.2007	-86.2908	101633782								KAYDON CORP	101633782	5240	C 													NO				NO	
49441WSTMC1148W	1307205583622	007440473	CHROMIUM	TRI	Pounds																		2007	NO	MICHIGAN STEEL INC.	1148 W WESTERN AVE	MUSKEGON	MUSKEGON	MI	49441	YES	NO	NO	NO														43.229005	-86.270322	193533569										0														NO	JILLANN_KOEBBE@AWCGLLC.COM			YES	
49441WSTMC1148W	1307205583646	000108952	PHENOL	TRI	Pounds																		2007	NO	MICHIGAN STEEL INC.	1148 W WESTERN AVE	MUSKEGON	MUSKEGON	MI	49441	YES	NO	NO	NO														43.229005	-86.270322	193533569										0														NO	JILLANN_KOEBBE@AWCGLLC.COM			NO	
49441WSTMC1148W	1307205583659	007440020	NICKEL	TRI	Pounds																		2007	NO	MICHIGAN STEEL INC.	1148 W WESTERN AVE	MUSKEGON	MUSKEGON	MI	49441	YES	NO	NO	NO														43.229005	-86.270322	193533569										0														NO	JILLANN_KOEBBE@AWCGLLC.COM			YES	
49441WSTMC1148W	1307205583661	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	MICHIGAN STEEL INC.	1148 W WESTERN AVE	MUSKEGON	MUSKEGON	MI	49441	YES	NO	NO	NO														43.229005	-86.270322	193533569										0														NO	JILLANN_KOEBBE@AWCGLLC.COM			NO	
49441WSTMC1148W	1307205583673	007439965	MANGANESE	TRI	Pounds																		2007	NO	MICHIGAN STEEL INC.	1148 W WESTERN AVE	MUSKEGON	MUSKEGON	MI	49441	YES	NO	NO	NO														43.229005	-86.270322	193533569										0														NO	JILLANN_KOEBBE@AWCGLLC.COM			YES	
49441WSTMC1148W	1307205583685	007439921	LEAD	PBT	Pounds																		2007	NO	MICHIGAN STEEL INC.	1148 W WESTERN AVE	MUSKEGON	MUSKEGON	MI	49441	YES	NO	NO	NO														43.229005	-86.270322	193533569										0														NO	JILLANN_KOEBBE@AWCGLLC.COM			YES	
49441WSTMC1148W	1307205583697	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	MICHIGAN STEEL INC.	1148 W WESTERN AVE	MUSKEGON	MUSKEGON	MI	49441	YES	NO	NO	NO														43.229005	-86.270322	193533569										0														NO	JILLANN_KOEBBE@AWCGLLC.COM			NO	
49503MCHGN11HAL	1307206008714	007664417	AMMONIA	TRI	Pounds																		2007	NO	MICHIGAN TURKEY PRODUCERS LLC	1100 HALL ST SW	GRAND RAPIDS	KENT	MI	49503	YES	NO	NO	NO														42.941876	-85.694006	114790210										0														NO	KEVINH@MITURKEY.COM			NO	
49504BTZFN2029B	1307205401932	007440473	CHROMIUM	TRI	Pounds																		2007	NO	BETZ INDUSTRIES	2029 BRISTOL AVE NW	GRAND RAPIDS	KENT	MI	49504	YES	NO	NO	NO														43.002777	-85.708128	006026199										0														NO	BETZIND@AOL.COM			YES	
49504BTZFN2029B	1307205401957	007440508	COPPER	TRI	Pounds																		2007	NO	BETZ INDUSTRIES	2029 BRISTOL AVE NW	GRAND RAPIDS	KENT	MI	49504	YES	NO	NO	NO														43.002777	-85.708128	006026199										0														NO	BETZIND@AOL.COM			YES	
49504BTZFN2029B	1307205401969	007439921	LEAD	PBT	Pounds																		2007	NO	BETZ INDUSTRIES	2029 BRISTOL AVE NW	GRAND RAPIDS	KENT	MI	49504	YES	NO	NO	NO														43.002777	-85.708128	006026199										0														NO	BETZIND@AOL.COM			YES	
49504BTZFN2029B	1307205401971	007439965	MANGANESE	TRI	Pounds																		2007	NO	BETZ INDUSTRIES	2029 BRISTOL AVE NW	GRAND RAPIDS	KENT	MI	49504	YES	NO	NO	NO														43.002777	-85.708128	006026199										0														NO	BETZIND@AOL.COM			YES	
49504BTZFN2029B	1307205401983	007440020	NICKEL	TRI	Pounds																		2007	NO	BETZ INDUSTRIES	2029 BRISTOL AVE NW	GRAND RAPIDS	KENT	MI	49504	YES	NO	NO	NO														43.002777	-85.708128	006026199										0														NO	BETZIND@AOL.COM			YES	
49444CNTRY339WH	1307205815285	007439921	LEAD	PBT	Pounds																		2007	NO	CENTURY FOUNDRY INC	339 W HOVEY	MUSKEGON	MUSKEGON	MI	49444	YES	NO	NO	NO														43.208726	-86.253108											0	O 	MUSKEGON COUNTY WW MGMT SYSTEM	8301 WHITE ROAD	MUSKEGON	MI	MUSKEGON	49442							NO	JBEECHNAU@CENTURYFOUNDRY.COM			YES	
49451SLDPW3800A	1307205354828	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2007	NO	METAL TECHNOLOGIES LLC  RAVENNA DUCTILE IRON	3800 ADAMS RD	RAVENNA	MUSKEGON	MI	49451	YES	NO	NO	NO														43.181468	-85.937868	089720697										0														NO	DLYNN@METAL-TECHNOLOGIES.COM			YES	
49451SLDPW3800A	1307205354830	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	METAL TECHNOLOGIES LLC  RAVENNA DUCTILE IRON	3800 ADAMS RD	RAVENNA	MUSKEGON	MI	49451	YES	NO	NO	NO														43.181468	-85.937868	089720697										0														NO	DLYNN@METAL-TECHNOLOGIES.COM			YES	
49451SLDPW3800A	1307205354842	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	METAL TECHNOLOGIES LLC  RAVENNA DUCTILE IRON	3800 ADAMS RD	RAVENNA	MUSKEGON	MI	49451	YES	NO	NO	NO														43.181468	-85.937868	089720697										0														NO	DLYNN@METAL-TECHNOLOGIES.COM			YES	
49451SLDPW3800A	1307205354855	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	METAL TECHNOLOGIES LLC  RAVENNA DUCTILE IRON	3800 ADAMS RD	RAVENNA	MUSKEGON	MI	49451	YES	NO	NO	NO														43.181468	-85.937868	089720697										0														NO	DLYNN@METAL-TECHNOLOGIES.COM			YES	
49451SLDPW3800A	1307205354867	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	METAL TECHNOLOGIES LLC  RAVENNA DUCTILE IRON	3800 ADAMS RD	RAVENNA	MUSKEGON	MI	49451	YES	NO	NO	NO														43.181468	-85.937868	089720697										0														NO	DLYNN@METAL-TECHNOLOGIES.COM			YES	
49461HWMTC1600S	1307205474909	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	HOWMET CASTINGS - PLANT 5	1600 S WARNER	WHITEHALL	MUSKEGON	MI	49461	YES	NO	NO	NO														43.390997	-86.336211	126303858								ALCOA, INC	001339472	0	C 	MUSKEGON COUNTY WASTEWATER MANAGEMENT SYSTEM	8301 WHITE  ROAD	MUSKEGON	MI	MUSKEGON	49442							NO	AMY.HEISSER@ALCOA.COM			NO	
49461HWMTC1600S	1307205474911	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	HOWMET CASTINGS - PLANT 5	1600 S WARNER	WHITEHALL	MUSKEGON	MI	49461	YES	NO	NO	NO														43.390997	-86.336211	126303858								ALCOA, INC	001339472	0	C 	MUSKEGON COUNTY WASTEWATER MANAGEMENT SYSTEM	8301 WHITE  ROAD	MUSKEGON	MI	MUSKEGON	49442							NO	AMY.HEISSER@ALCOA.COM			NO	
49461HWMTC1600S	1307205474923	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		2007	NO	HOWMET CASTINGS - PLANT 5	1600 S WARNER	WHITEHALL	MUSKEGON	MI	49461	YES	NO	NO	NO														43.390997	-86.336211	126303858								ALCOA, INC	001339472	19	O 	MUSKEGON COUNTY WASTEWATER MANAGEMENT SYSTEM	8301 WHITE  ROAD	MUSKEGON	MI	MUSKEGON	49442							NO	AMY.HEISSER@ALCOA.COM			NO	
49461HWMTC1600S	1307205474935	007440473	CHROMIUM	TRI	Pounds																		2007	NO	HOWMET CASTINGS - PLANT 5	1600 S WARNER	WHITEHALL	MUSKEGON	MI	49461	YES	NO	NO	NO														43.390997	-86.336211	126303858								ALCOA, INC	001339472	13	O 													NO	AMY.HEISSER@ALCOA.COM			YES	
49461HWMTC1600S	1307205474962	007440484	COBALT	TRI	Pounds																		2007	NO	HOWMET CASTINGS - PLANT 5	1600 S WARNER	WHITEHALL	MUSKEGON	MI	49461	YES	NO	NO	NO														43.390997	-86.336211	126303858								ALCOA, INC	001339472	1	O 													NO	AMY.HEISSER@ALCOA.COM			YES	
49461HWMTR15SWA	1307205946484	007440020	NICKEL	TRI	Pounds																		2007	NO	HOWMET RESEARCH CENTER	1500 S WARNER ST	WHITEHALL	MUSKEGON	MI	49461	YES	NO	NO	NO														43.391769	-86.336204	151936366								ALCOA INC	001339472	0														NO	AMY.HEISSER@ALCOA.COM			YES	
49464BLMRF83009	1307205372764	007632000	SODIUM NITRITE	TRI	Pounds																		2007	NO	SARA LEE FOODS - ZEELAND	8300 96TH AVE	ZEELAND	OTTAWA	MI	49464	YES	NO	NO	NO														42.919716	-86.022267	168838480								SARA LEE CORP	005213962	0														NO	ROSS.MYERS@SARALEE.COM			YES	
49464BLMRF83009	1307205372776	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	SARA LEE FOODS - ZEELAND	8300 96TH AVE	ZEELAND	OTTAWA	MI	49464	YES	NO	NO	NO														42.919716	-86.022267	168838480								SARA LEE CORP	005213962	0														NO	ROSS.MYERS@SARALEE.COM			NO	
49464HXCLC215CE	1307205567035	000075058	ACETONITRILE	TRI	Pounds																		2007	NO	VERTELLUS HEALTH & SPECIALTY PRODUCTS LLC	215 N CENTENNIAL ST	ZEELAND	OTTAWA	MI	49464	YES	NO	NO	NO														42.815556	-86.01166									VERTELLUS SPECIALTIES INC.	029260833	0														NO	SSMITH@VERTELLUS.COM			NO	
49464HXCLC215CE	1307205567062	000074851	ETHYLENE	TRI	Pounds																		2007	NO	VERTELLUS HEALTH & SPECIALTY PRODUCTS LLC	215 N CENTENNIAL ST	ZEELAND	OTTAWA	MI	49464	YES	NO	NO	NO														42.815556	-86.01166									VERTELLUS SPECIALTIES INC.	029260833	0														NO	SSMITH@VERTELLUS.COM			NO	
49464HXCLC215CE	1307205567074	000108316	MALEIC ANHYDRIDE	TRI	Pounds																		2007	NO	VERTELLUS HEALTH & SPECIALTY PRODUCTS LLC	215 N CENTENNIAL ST	ZEELAND	OTTAWA	MI	49464	YES	NO	NO	NO														42.815556	-86.01166									VERTELLUS SPECIALTIES INC.	029260833	0														NO	SSMITH@VERTELLUS.COM			NO	
49464HXCLC215CE	1307205567086	000067561	METHANOL	TRI	Pounds																		2007	NO	VERTELLUS HEALTH & SPECIALTY PRODUCTS LLC	215 N CENTENNIAL ST	ZEELAND	OTTAWA	MI	49464	YES	NO	NO	NO														42.815556	-86.01166									VERTELLUS SPECIALTIES INC.	029260833	0														NO	SSMITH@VERTELLUS.COM			NO	
49464HXCLC215CE	1307205567098	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2007	NO	VERTELLUS HEALTH & SPECIALTY PRODUCTS LLC	215 N CENTENNIAL ST	ZEELAND	OTTAWA	MI	49464	YES	NO	NO	NO														42.815556	-86.01166									VERTELLUS SPECIALTIES INC.	029260833	0														NO	SSMITH@VERTELLUS.COM			NO	
49464HXCLC215CE	1307205567100	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		2007	NO	VERTELLUS HEALTH & SPECIALTY PRODUCTS LLC	215 N CENTENNIAL ST	ZEELAND	OTTAWA	MI	49464	YES	NO	NO	NO														42.815556	-86.01166									VERTELLUS SPECIALTIES INC.	029260833	0														NO	SSMITH@VERTELLUS.COM			NO	
49464HXCLC215CE	1307205567124	000110861	PYRIDINE	TRI	Pounds																		2007	NO	VERTELLUS HEALTH & SPECIALTY PRODUCTS LLC	215 N CENTENNIAL ST	ZEELAND	OTTAWA	MI	49464	YES	NO	NO	NO														42.815556	-86.01166									VERTELLUS SPECIALTIES INC.	029260833	0														NO	SSMITH@VERTELLUS.COM			NO	
49464HXCLC215CE	1307205567136	000108883	TOLUENE	TRI	Pounds																		2007	NO	VERTELLUS HEALTH & SPECIALTY PRODUCTS LLC	215 N CENTENNIAL ST	ZEELAND	OTTAWA	MI	49464	YES	NO	NO	NO														42.815556	-86.01166									VERTELLUS SPECIALTIES INC.	029260833	0														NO	SSMITH@VERTELLUS.COM			NO	
48116BRGHT100BR	1307205981158	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	ATREUM BRIGHTON	100 BRIGHTON INTERIOR DR	BRIGHTON	LIVINGSTON	MI	48116	YES	NO	NO	NO														42.548051	-83.798088	956652838								MAGNA INTERIOR SYSTEMS INC	019525448	0														NO	NA			NO	
48214MCKVN11570	1307205587138	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	CHRYSLER MACK AVENUE ENGINE PLANT COMPLEX	11570 WARREN RD E	DETROIT	WAYNE	MI	48214	YES	NO	NO	NO														42.383333	-82.975	005357959								CHRYSLER LLC	001344928	1	O 	DETROIT WATER & SEWER DEPT.	9300 WEST JEFFERSON STREET	DETROIT	MI	WAYNE	48209							NO	RJH4@CHRYSLER.COM			YES	
48214MCKVN11570	1307205587140	007439921	LEAD	PBT	Pounds																		2007	NO	CHRYSLER MACK AVENUE ENGINE PLANT COMPLEX	11570 WARREN RD E	DETROIT	WAYNE	MI	48214	YES	NO	NO	NO														42.383333	-82.975	005357959								CHRYSLER LLC	001344928	8	M2	DETROIT WATER & SEWER DEPT.	9300 WEST JEFFERSON STREET	DETROIT	MI	WAYNE	48209							NO	RJH4@CHRYSLER.COM			YES	
48214MCKVN11570	1307205587153	007440020	NICKEL	TRI	Pounds																		2007	NO	CHRYSLER MACK AVENUE ENGINE PLANT COMPLEX	11570 WARREN RD E	DETROIT	WAYNE	MI	48214	YES	NO	NO	NO														42.383333	-82.975	005357959								CHRYSLER LLC	001344928	5	M2	DETROIT WATER & SEWER DEPT.	9300 WEST JEFFERSON STREET	DETROIT	MI	WAYNE	48209							NO	RJH4@CHRYSLER.COM			YES	
48214MCKVN11570	1307205587165	007440508	COPPER	TRI	Pounds																		2007	NO	CHRYSLER MACK AVENUE ENGINE PLANT COMPLEX	11570 WARREN RD E	DETROIT	WAYNE	MI	48214	YES	NO	NO	NO														42.383333	-82.975	005357959								CHRYSLER LLC	001344928	18	M2	DETROIT WATER & SEWER DEPT.	9300 WEST JEFFERSON STREET	DETROIT	MI	WAYNE	48209							NO	RJH4@CHRYSLER.COM			YES	
48214PTRCH421LY	1307205867979	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2007	NO	PETRO-CHEM PROCESSING GROUP	421 LYCASTE	DETROIT	WAYNE	MI	48214	YES	NO	NO	NO														42.362185	-82.963863									PSC ENVIRONMENTAL SERVICES LLC		0														NO	JDAVIS@PSCNOW.COM			NO	
48214PTRCH421LY	1307205867981	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	PETRO-CHEM PROCESSING GROUP	421 LYCASTE	DETROIT	WAYNE	MI	48214	YES	NO	NO	NO														42.362185	-82.963863									PSC ENVIRONMENTAL SERVICES LLC		0														NO	JDAVIS@PSCNOW.COM			NO	
48214PTRCH421LY	1307205868007	000110543	N-HEXANE	TRI	Pounds																		2007	NO	PETRO-CHEM PROCESSING GROUP	421 LYCASTE	DETROIT	WAYNE	MI	48214	YES	NO	NO	NO														42.362185	-82.963863									PSC ENVIRONMENTAL SERVICES LLC		0														NO	JDAVIS@PSCNOW.COM			NO	
48214PTRCH421LY	1307205868019	000108883	TOLUENE	TRI	Pounds																		2007	NO	PETRO-CHEM PROCESSING GROUP	421 LYCASTE	DETROIT	WAYNE	MI	48214	YES	NO	NO	NO														42.362185	-82.963863									PSC ENVIRONMENTAL SERVICES LLC		0														NO	JDAVIS@PSCNOW.COM			NO	
48214PTRCH421LY	1307205868021	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	PETRO-CHEM PROCESSING GROUP	421 LYCASTE	DETROIT	WAYNE	MI	48214	YES	NO	NO	NO														42.362185	-82.963863									PSC ENVIRONMENTAL SERVICES LLC		0														NO	JDAVIS@PSCNOW.COM			NO	
48214PTRCH421LY	1307205868033	000067561	METHANOL	TRI	Pounds																		2007	NO	PETRO-CHEM PROCESSING GROUP	421 LYCASTE	DETROIT	WAYNE	MI	48214	YES	NO	NO	NO														42.362185	-82.963863									PSC ENVIRONMENTAL SERVICES LLC		0														NO	JDAVIS@PSCNOW.COM			NO	
48755HRNCSPOBOX	1307205656147	007439965	MANGANESE	TRI	Pounds																		2007	NO	HURON CASTING INC	7050 HARTLEY ST	PIGEON	HURON	MI	487550679	YES	NO	NO	NO														43.827222	-83.265278	082212721										0														NO	MPETERSON@HURONCASTING.COM			YES	
48755HRNCSPOBOX	1307205656150	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	HURON CASTING INC	7050 HARTLEY ST	PIGEON	HURON	MI	487550679	YES	NO	NO	NO														43.827222	-83.265278	082212721										14968	C 													NO	MPETERSON@HURONCASTING.COM			NO	
48130DXTRF2110B	1307205410285	007440473	CHROMIUM	TRI	Pounds																		2007	NO	DEXTER FASTENER TECHNOLOGIES INC	2110 BISHOP CIR E	DEXTER	WASHTENAW	MI	48130	YES	NO	NO	NO														42.321618	-83.877674	605188515								ACUMENT GLOBAL TECHNOLOGIES/SAGA	005320205	0														NO	DNIEC@DEXTECH.NET			YES	
48217WNSCR12500	1307205435973	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	OWENS CORNING ROOFING & ASPH ALT LLC	12500 STOCKER RD	DETROIT	WAYNE	MI	48217	YES	NO	NO	NO														42.287276	-83.144982	095397139								OWENS CORNING SALES LLC	001317452	0	C 													NO				NO	
48217WNSCR12500	1307205435985	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	OWENS CORNING ROOFING & ASPH ALT LLC	12500 STOCKER RD	DETROIT	WAYNE	MI	48217	YES	NO	NO	NO														42.287276	-83.144982	095397139								OWENS CORNING SALES LLC	001317452	0	C 													NO				NO	
48217WNSCR12500	1307205435997	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	OWENS CORNING ROOFING & ASPH ALT LLC	12500 STOCKER RD	DETROIT	WAYNE	MI	48217	YES	NO	NO	NO														42.287276	-83.144982	095397139								OWENS CORNING SALES LLC	001317452	0	C 													NO				NO	
48218MCHGN225MA	1307206040887	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	MICHIGAN MARINE TERMINAL	225 MARION ST	RIVER ROUGE	WAYNE	MI	48218	YES	NO	NO	NO														42.27591	-83.123471											0														NO	DAVE@MMTANDFF.COM			NO	
48218MCHGN225MA	1307206040913	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	MICHIGAN MARINE TERMINAL	225 MARION ST	RIVER ROUGE	WAYNE	MI	48218	YES	NO	NO	NO														42.27591	-83.123471											0														NO	DAVE@MMTANDFF.COM			YES	
48218MCHGN225MA	1307206040964	000110543	N-HEXANE	TRI	Pounds																		2007	NO	MICHIGAN MARINE TERMINAL	225 MARION ST	RIVER ROUGE	WAYNE	MI	48218	YES	NO	NO	NO														42.27591	-83.123471											0														NO	DAVE@MMTANDFF.COM			NO	
48218MCHGN225MA	1307206041004	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	MICHIGAN MARINE TERMINAL	225 MARION ST	RIVER ROUGE	WAYNE	MI	48218	YES	NO	NO	NO														42.27591	-83.123471											0														NO	DAVE@MMTANDFF.COM			NO	
48218TXCLB245MA	1307205737226	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	SHELL OIL PRODUCTS US RIVER ROUGE PLANT	245 MARION AVE	RIVER ROUGE	WAYNE	MI	48218	YES	NO	NO	NO														42.275752	-83.122874	004294737										0														NO	WILLIAM.FLETCHER@SHELL.COM			NO	
48218TXCLB245MA	1307205737238	N583	POLYCHLORINATED ALKANES	TRI	Pounds																		2007	NO	SHELL OIL PRODUCTS US RIVER ROUGE PLANT	245 MARION AVE	RIVER ROUGE	WAYNE	MI	48218	YES	NO	NO	NO														42.275752	-83.122874	004294737										0														NO	WILLIAM.FLETCHER@SHELL.COM			NO	
48218TXCLB245MA	1307205737240	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	SHELL OIL PRODUCTS US RIVER ROUGE PLANT	245 MARION AVE	RIVER ROUGE	WAYNE	MI	48218	YES	NO	NO	NO														42.275752	-83.122874	004294737										0														NO	WILLIAM.FLETCHER@SHELL.COM			NO	
48218TXCLB245MA	1307205737253	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	SHELL OIL PRODUCTS US RIVER ROUGE PLANT	245 MARION AVE	RIVER ROUGE	WAYNE	MI	48218	YES	NO	NO	NO														42.275752	-83.122874	004294737										0														NO	WILLIAM.FLETCHER@SHELL.COM			YES	
48813DTCHP815WS	1307205515707	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2007	NO	CASS POLYMERS OF MICHIGAN IMC	815 W SHEPHERD ST	CHARLOTTE	EATON	MI	48813	YES	NO	NO	NO														42.553478	-84.850905	017125402								CASS HOLDINGS LLC OKLAHOMA CITY OK		0														NO	JGOODRICH@CASSPOLYMERS.COM			YES	
48813DTCHP815WS	1307205515719	000106898	EPICHLOROHYDRIN	TRI	Pounds																		2007	NO	CASS POLYMERS OF MICHIGAN IMC	815 W SHEPHERD ST	CHARLOTTE	EATON	MI	48813	YES	NO	NO	NO														42.553478	-84.850905	017125402								CASS HOLDINGS LLC OKLAHOMA CITY OK		0														NO	JGOODRICH@CASSPOLYMERS.COM			NO	
48813DTCHP815WS	1307205515721	000100425	STYRENE	TRI	Pounds																		2007	NO	CASS POLYMERS OF MICHIGAN IMC	815 W SHEPHERD ST	CHARLOTTE	EATON	MI	48813	YES	NO	NO	NO														42.553478	-84.850905	017125402								CASS HOLDINGS LLC OKLAHOMA CITY OK		0														NO	JGOODRICH@CASSPOLYMERS.COM			NO	
48817MCHGN3820S	1307205359312	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	HANSON BRICK CORUNNA PLANT	3820 SERR RD	CORUNNA	SHIAWASSEE	MI	48817	YES	NO	NO	NO														42.992655	-84.094335	000003298								HANSON BUILDING MATERIALS AMERICA	967342197	0														NO	ROBERT.CLEMENTS@HANSON.BIZ			NO	
48116PCKGD12424	1307205905375	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	PACKAGE DESIGN & MANUFACTURING INC	12424 EMERSON DR	BRIGHTON	LIVINGSTON	MI	48116	YES	NO	NO	NO														42.500037	-83.697406	624167839										0														NO	STHORNTON@PDMFOAM.COM			NO	
48121FRDM13001M	1307205714571	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	FORD MOTOR CO DEARBORN STAMPING PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121	NO	YES	NO	NO														42.308846	-83.156802	178068011								FORD MOTOR CO	001344746	74	O 	DETROIT WATER AND SEWERAGE DEP	303 . LIVERNOIS	DETROIT	MI	WAYNE	48209							NO	MLANK@FORD.COM			NO	
48121FRDM13001M	1307205714583	007440508	COPPER	TRI	Pounds																		2007	NO	FORD MOTOR CO DEARBORN STAMPING PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121	NO	YES	NO	NO														42.308846	-83.156802	178068011								FORD MOTOR CO	001344746	0														NO	MLANK@FORD.COM			YES	
48121FRDM13001M	1307205714595	007439921	LEAD	PBT	Pounds																		2007	NO	FORD MOTOR CO DEARBORN STAMPING PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121	NO	YES	NO	NO														42.308846	-83.156802	178068011								FORD MOTOR CO	001344746	0														NO	MLANK@FORD.COM			YES	
