TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
68410MHPBLRR3	1311209746229	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	OMAHA PUBLIC POWER DISTRICT NEBRASKA CITY STATION	7264 L RD	NEBRASKA CITY	OTOE	NE	68410	YES	NO	NO	NO								221112						40.620556	-95.773611	120344858								OMAHA PUBLIC POWER DISTRICT	006970453	0		NA												NO	JKARLOFF@OPPD.COM			NO	 	
68410MHPBLRR3	1311209746205	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	OMAHA PUBLIC POWER DISTRICT NEBRASKA CITY STATION	7264 L RD	NEBRASKA CITY	OTOE	NE	68410	YES	NO	NO	NO								221112						40.620556	-95.773611	120344858								OMAHA PUBLIC POWER DISTRICT	006970453	0		NA												NO	JKARLOFF@OPPD.COM			YES	 	
68802HRNDY3625O	1311209469687	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	HORNADY MANUFACTURING CO	3625 W OLD POTASH HWY	GRAND ISLAND	HALL	NE	68803	YES	NO	NO	NO								332992						40.91706	-98.38634	007257603										0		NA												NO				YES	 	
68802HRNDY3625O	1311209469699	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	HORNADY MANUFACTURING CO	3625 W OLD POTASH HWY	GRAND ISLAND	HALL	NE	68803	YES	NO	NO	NO								332992						40.91706	-98.38634	007257603										0		NA												NO				YES	 	
68802HRNDY3625O	1311209469675	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2011	NO	HORNADY MANUFACTURING CO	3625 W OLD POTASH HWY	GRAND ISLAND	HALL	NE	68803	YES	NO	NO	NO								332992						40.91706	-98.38634	007257603										0		NA												NO				YES	 	
68788VLMNT1700S	1311209127582	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	VALMONT COATINGS	1700 S BEEMER ST	WEST POINT	CUMING	NE	68788	YES	NO	NO	NO								332812						41.825704	-96.702405	967441593								VALMONT INDUSTRIES INC	007267214	0		NA												NO				YES	 	
69165GRLDGSHWY2	1311209202959	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	GERALD GENTLEMAN STATION	S HWY 25	SUTHERLAND	LINCOLN	NE	691650068	YES	NO	NO	NO								221112						41.061647	-101.155379	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0		NA												NO	MCBECKE@NPPD.COM			NO	 	
69165GRLDGSHWY2	1311209202896	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	GERALD GENTLEMAN STATION	S HWY 25	SUTHERLAND	LINCOLN	NE	691650068	YES	NO	NO	NO								221112						41.061647	-101.155379	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0		NA												NO	MCBECKE@NPPD.COM			YES	 	
69165GRLDGSHWY2	1311209202884	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2011	NO	GERALD GENTLEMAN STATION	S HWY 25	SUTHERLAND	LINCOLN	NE	691650068	YES	NO	NO	NO								221112						41.061647	-101.155379	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0		NA												NO	MCBECKE@NPPD.COM			YES	 	
69165GRLDGSHWY2	1311209202946	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	GERALD GENTLEMAN STATION	S HWY 25	SUTHERLAND	LINCOLN	NE	691650068	YES	NO	NO	NO								221112						41.061647	-101.155379	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0		NA												NO	MCBECKE@NPPD.COM			NO	 	
69165GRLDGSHWY2	1311209203037	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	GERALD GENTLEMAN STATION	S HWY 25	SUTHERLAND	LINCOLN	NE	691650068	YES	NO	NO	NO								221112						41.061647	-101.155379	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0		NA												NO	MCBECKE@NPPD.COM			YES	 	
69165GRLDGSHWY2	1311209203001	007439976	MERCURY	PBT	Pounds																		2011	NO	GERALD GENTLEMAN STATION	S HWY 25	SUTHERLAND	LINCOLN	NE	691650068	YES	NO	NO	NO								221112						41.061647	-101.155379	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0		NA												NO	MCBECKE@NPPD.COM			YES	 	
69165GRLDGSHWY2	1311209202908	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	GERALD GENTLEMAN STATION	S HWY 25	SUTHERLAND	LINCOLN	NE	691650068	YES	NO	NO	NO								221112						41.061647	-101.155379	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0		NA												NO	MCBECKE@NPPD.COM			YES	 	
69165GRLDGSHWY2	1311209202922	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	GERALD GENTLEMAN STATION	S HWY 25	SUTHERLAND	LINCOLN	NE	691650068	YES	NO	NO	NO								221112						41.061647	-101.155379	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0		NA												NO	MCBECKE@NPPD.COM			YES	 	
69165GRLDGSHWY2	1311209202997	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	GERALD GENTLEMAN STATION	S HWY 25	SUTHERLAND	LINCOLN	NE	691650068	YES	NO	NO	NO								221112						41.061647	-101.155379	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0		NA												NO	MCBECKE@NPPD.COM			YES	 	
69165GRLDGSHWY2	1311209202910	N096	COBALT COMPOUNDS	TRI	Pounds																		2011	NO	GERALD GENTLEMAN STATION	S HWY 25	SUTHERLAND	LINCOLN	NE	691650068	YES	NO	NO	NO								221112						41.061647	-101.155379	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0		NA												NO	MCBECKE@NPPD.COM			YES	 	
69165GRLDGSHWY2	1311209203013	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	GERALD GENTLEMAN STATION	S HWY 25	SUTHERLAND	LINCOLN	NE	691650068	YES	NO	NO	NO								221112						41.061647	-101.155379	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0		NA												NO	MCBECKE@NPPD.COM			YES	 	
69165GRLDGSHWY2	1311209203025	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2011	NO	GERALD GENTLEMAN STATION	S HWY 25	SUTHERLAND	LINCOLN	NE	691650068	YES	NO	NO	NO								221112						41.061647	-101.155379	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0		NA												NO	MCBECKE@NPPD.COM			YES	 	
69165GRLDGSHWY2	1311209202973	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	GERALD GENTLEMAN STATION	S HWY 25	SUTHERLAND	LINCOLN	NE	691650068	YES	NO	NO	NO								221112						41.061647	-101.155379	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0		NA												NO	MCBECKE@NPPD.COM			YES	 	
69165GRLDGSHWY2	1311209202934	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	GERALD GENTLEMAN STATION	S HWY 25	SUTHERLAND	LINCOLN	NE	691650068	YES	NO	NO	NO								221112						41.061647	-101.155379	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0		NA												NO	MCBECKE@NPPD.COM			NO	 	
68368NBRSK4500W	1311209202858	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	NEBRASKA PUBLIC POWER DISTRICT SHELDON STATION	4500 W PELLA RD	HALLAM	LANCASTER	NE	683680088	YES	NO	NO	NO								221112						40.5521	-96.78166	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0		NA												NO	MCBECKE@NPPD.COM			YES	 	
68368NBRSK4500W	1311209202860	007439976	MERCURY	PBT	Pounds																		2011	NO	NEBRASKA PUBLIC POWER DISTRICT SHELDON STATION	4500 W PELLA RD	HALLAM	LANCASTER	NE	683680088	YES	NO	NO	NO								221112						40.5521	-96.78166	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0		NA												NO	MCBECKE@NPPD.COM			YES	 	
68368NBRSK4500W	1311209202807	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	NEBRASKA PUBLIC POWER DISTRICT SHELDON STATION	4500 W PELLA RD	HALLAM	LANCASTER	NE	683680088	YES	NO	NO	NO								221112						40.5521	-96.78166	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0		NA												NO	MCBECKE@NPPD.COM			YES	 	
68368NBRSK4500W	1311209202819	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	NEBRASKA PUBLIC POWER DISTRICT SHELDON STATION	4500 W PELLA RD	HALLAM	LANCASTER	NE	683680088	YES	NO	NO	NO								221112						40.5521	-96.78166	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0		NA												NO	MCBECKE@NPPD.COM			NO	 	
68368NBRSK4500W	1311209202872	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2011	NO	NEBRASKA PUBLIC POWER DISTRICT SHELDON STATION	4500 W PELLA RD	HALLAM	LANCASTER	NE	683680088	YES	NO	NO	NO								221112						40.5521	-96.78166	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0		NA												NO	MCBECKE@NPPD.COM			YES	 	
68368NBRSK4500W	1311209202783	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	NEBRASKA PUBLIC POWER DISTRICT SHELDON STATION	4500 W PELLA RD	HALLAM	LANCASTER	NE	683680088	YES	NO	NO	NO								221112						40.5521	-96.78166	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0		NA												NO	MCBECKE@NPPD.COM			YES	 	
68368NBRSK4500W	1311209202821	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	NEBRASKA PUBLIC POWER DISTRICT SHELDON STATION	4500 W PELLA RD	HALLAM	LANCASTER	NE	683680088	YES	NO	NO	NO								221112						40.5521	-96.78166	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0		NA												NO	MCBECKE@NPPD.COM			NO	 	
68368NBRSK4500W	1311209202833	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	NEBRASKA PUBLIC POWER DISTRICT SHELDON STATION	4500 W PELLA RD	HALLAM	LANCASTER	NE	683680088	YES	NO	NO	NO								221112						40.5521	-96.78166	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0		NA												NO	MCBECKE@NPPD.COM			NO	 	
68368NBRSK4500W	1311209202845	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	NEBRASKA PUBLIC POWER DISTRICT SHELDON STATION	4500 W PELLA RD	HALLAM	LANCASTER	NE	683680088	YES	NO	NO	NO								221112						40.5521	-96.78166	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0		NA												NO	MCBECKE@NPPD.COM			YES	 	
68901NGRSL1341W	1311209664453	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	FLOWSERVE CORP	1341 W 2ND ST	HASTINGS	ADAMS	NE	68901	YES	NO	NO	NO								333911						40.585296	-98.399142	004241550		NED007266786						FLOWSERVE CORP	004241550	0		NA												NO				YES	 	
68901NGRSL1341W	1311209664477	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	FLOWSERVE CORP	1341 W 2ND ST	HASTINGS	ADAMS	NE	68901	YES	NO	NO	NO								333911						40.585296	-98.399142	004241550		NED007266786						FLOWSERVE CORP	004241550	0		NA												NO				YES	 	
68901NGRSL1341W	1311209664465	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	FLOWSERVE CORP	1341 W 2ND ST	HASTINGS	ADAMS	NE	68901	YES	NO	NO	NO								333911						40.585296	-98.399142	004241550		NED007266786						FLOWSERVE CORP	004241550	0		NA												NO				YES	 	
68776BFPRD36016	1311209100938	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	BEEF PRODUCTS INC (SSC)	360 164TH ST	SOUTH SIOUX CITY	DAKOTA	NE	68776	YES	NO	NO	NO								311612						42.429869	-96.42957									BEEF PRODUCTS INC		3882	O 	SIOUX CITY WASTEWATER PLANT	3100 SOUTH LEWIS BLVD	SIOUX CITY	IA	WOODBURY	51106							NO	RJOCHUM@BEEFPRODUCTS.COM			NO	 	
68776BFPRD36016	1311209100953	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	BEEF PRODUCTS INC (SSC)	360 164TH ST	SOUTH SIOUX CITY	DAKOTA	NE	68776	YES	NO	NO	NO								311612						42.429869	-96.42957									BEEF PRODUCTS INC		160387	O 	SIOUX CITY WASTEWATER PLANT	3100 SOUTH LEWIS BLVD	SIOUX CITY	IA	WOODBURY	51106							NO	RJOCHUM@BEEFPRODUCTS.COM			NO	 	
68776BFPRD36016	1311209100991	000079210	PERACETIC ACID	TRI	Pounds																		2011	NO	BEEF PRODUCTS INC (SSC)	360 164TH ST	SOUTH SIOUX CITY	DAKOTA	NE	68776	YES	NO	NO	NO								311612						42.429869	-96.42957									BEEF PRODUCTS INC		11996	O 	SIOUX CITY WASTEWATER PLANT	3100 SOUTH LEWIS BLVD	SIOUX CITY	IA	WOODBURY	51106							NO	RJOCHUM@BEEFPRODUCTS.COM			NO	 	
68776BFPRD36016	1311209100926	007664417	AMMONIA	TRI	Pounds																		2011	NO	BEEF PRODUCTS INC (SSC)	360 164TH ST	SOUTH SIOUX CITY	DAKOTA	NE	68776	YES	NO	NO	NO								311612						42.429869	-96.42957									BEEF PRODUCTS INC		40566	O 	SIOUX CITY WASTEWATER PLANT	3100 SOUTH LEWIS BLVD	SIOUX CITY	IA	WOODBURY	51106							NO	RJOCHUM@BEEFPRODUCTS.COM			NO	 	
68776BFPRD36016	1311209100977	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	BEEF PRODUCTS INC (SSC)	360 164TH ST	SOUTH SIOUX CITY	DAKOTA	NE	68776	YES	NO	NO	NO								311612						42.429869	-96.42957									BEEF PRODUCTS INC		118805	O 	SIOUX CITY WASTEWATER PLANT	3100 SOUTH LEWIS BLVD	SIOUX CITY	IA	WOODBURY	51106							NO	RJOCHUM@BEEFPRODUCTS.COM			NO	 	
68333LPPTFBOX96	1311209106158	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	NESTLE PURINA PETCARE CO	2305 E HWY 33	CRETE	SALINE	NE	683330096	YES	NO	NO	NO								311111						40.64437	-96.935254									NESTLE PURINA PETCARE CO	006266811	0		NA												NO	GREG.HISER@PURINA.NESTLE.COM			YES	 	
68333LPPTFBOX96	1311209106145	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	NESTLE PURINA PETCARE CO	2305 E HWY 33	CRETE	SALINE	NE	683330096	YES	NO	NO	NO								311111						40.64437	-96.935254									NESTLE PURINA PETCARE CO	006266811	0		NA												NO	GREG.HISER@PURINA.NESTLE.COM			NO	 	
68025VGRTN943SS	1311209064981	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	PROVIMI NORTH AMERICA INC	943 S SCHNEIDER	FREMONT	DODGE	NE	68025	YES	NO	NO	NO								311119						41.422228	-96.490064	107343048								CARGILL ANIMAL NUTRITION	827728705	0		NA												NO	AELEY@PROVIMI-NA.COM			YES	 	
68005RDYMX182HW	1311209400403	007439921	LEAD	TRI	Pounds																		2011	NO	READY MIXED CONCRETE CO BELLEVUE PLANT	1820 HWY 370	BELLEVUE	SARPY	NE	68005	YES	NO	NO	NO								327320						41.139828	-95.941524	943834606								LYMAN-RICHEY CORP	616112959	0		NA												NO	STAN.BENKE@LYMANRICHEY.COM			YES	 	
68064MC   600EA	1311209147634	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	3M CO - VALLEY	600 E MEIGS	VALLEY	DOUGLAS	NE	68064	YES	NO	NO	NO								313230	339113	334510	325222	333220	339115	41.30625	-96.33953	028196103								3M CO	006173082	0	O 	FREMONT DEPT OF UTILITIES	400 EAST MILITARY AVENUE P O BOX 1468	FREMONT	NE	DODGE	68026							NO				YES	 	
68064MC   600EA	1311209147610	000079107	ACRYLIC ACID	TRI	Pounds																		2011	NO	3M CO - VALLEY	600 E MEIGS	VALLEY	DOUGLAS	NE	68064	YES	NO	NO	NO								313230	339113	334510	325222	333220	339115	41.30625	-96.33953	028196103								3M CO	006173082	93	O 	FREMONT DEPT OF UTILITIES	400 EAST MILITARY AVENUE P O BOX 1468	FREMONT	NE	DODGE	68026							NO				NO	 	
68064MC   600EA	1311209147622	007440508	COPPER	TRI	Pounds																		2011	NO	3M CO - VALLEY	600 E MEIGS	VALLEY	DOUGLAS	NE	68064	YES	NO	NO	NO								313230	339113	334510	325222	333220	339115	41.30625	-96.33953	028196103								3M CO	006173082	0	O 	FREMONT DEPT OF UTILITIES	400 EAST MILITARY AVENUE P O BOX 1468	FREMONT	NE	DODGE	68026							NO				YES	 	
68803CHFCS1808R	1311209837451	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	CHIEF CUSTOM PRODUCTS	1808 RAYMOND DR	GRAND ISLAND	HALL	NE	68802	YES	NO	NO	NO								337127						40.904	-98.39517			NED986375582		NE0129771				CHIEF INDUSTRIES INC	007497852	.125	M2	GRAND ISLAND WASTEWATER TREAT	3013 EAST SWIFT ROAD	GRAND ISLAND	NE	HALL	688018686							NO	JIM.KRAJCIEK@CHIEFIND.COM			YES	 	
68803CHFCS1808R	1311209837436	007440508	COPPER	TRI	Pounds																		2011	NO	CHIEF CUSTOM PRODUCTS	1808 RAYMOND DR	GRAND ISLAND	HALL	NE	68802	YES	NO	NO	NO								337127						40.904	-98.39517			NED986375582		NE0129771				CHIEF INDUSTRIES INC	007497852	1	M2	GRAND ISLAND WASTEWATER TREAT	3013 EAST SWIFT ROAD	GRAND ISLAND	NE	HALL	688018686							NO	JIM.KRAJCIEK@CHIEFIND.COM			YES	 	
68803CHFCS1808R	1311209837412	007440473	CHROMIUM	TRI	Pounds																		2011	NO	CHIEF CUSTOM PRODUCTS	1808 RAYMOND DR	GRAND ISLAND	HALL	NE	68802	YES	NO	NO	NO								337127						40.904	-98.39517			NED986375582		NE0129771				CHIEF INDUSTRIES INC	007497852	1	M2	GRAND ISLAND WASTEWATER TREAT	3013 EAST SWIFT ROAD	GRAND ISLAND	NE	HALL	688018686							NO	JIM.KRAJCIEK@CHIEFIND.COM			YES	 	
68803CHFCS1808R	1311209837475	007440020	NICKEL	TRI	Pounds																		2011	NO	CHIEF CUSTOM PRODUCTS	1808 RAYMOND DR	GRAND ISLAND	HALL	NE	68802	YES	NO	NO	NO								337127						40.904	-98.39517			NED986375582		NE0129771				CHIEF INDUSTRIES INC	007497852	.5	M2	GRAND ISLAND WASTEWATER TREAT	3013 EAST SWIFT ROAD	GRAND ISLAND	NE	HALL	688018686							NO	JIM.KRAJCIEK@CHIEFIND.COM			YES	 	
68107CMRCS41110	1311209315668	001897456	CHLOROTHALONIL	TRI	Pounds																		2011	NO	SYNGENTA CROP PROTECTION LLC - OMAHA PLANT	4111 GIBSON RD	OMAHA	DOUGLAS	NE	68107	YES	NO	NO	NO								325320						41.21905	-95.92596	966616633								SYNGENTA AG	966616633	0	M2	MISSOURI RIVER WASTE WATER TREATMENT PLANT	5600 SOUTH 10TH STREET	OMAHA	NE	DOUGLAS	68107							NO	MIKE.PLOUZEK@SYNGENTA.COM			NO	 	
68107CMRCS41110	1311209315682	072178020	FOMESAFEN	TRI	Pounds																		2011	NO	SYNGENTA CROP PROTECTION LLC - OMAHA PLANT	4111 GIBSON RD	OMAHA	DOUGLAS	NE	68107	YES	NO	NO	NO								325320						41.21905	-95.92596	966616633								SYNGENTA AG	966616633	0	M2	MISSOURI RIVER WASTE WATER TREATMENT PLANT	5600 SOUTH 10TH STREET	OMAHA	NE	DOUGLAS	68107							NO	MIKE.PLOUZEK@SYNGENTA.COM			NO	 	
68107CMRCS41110	1311209315706	060207901	PROPICONAZOLE	TRI	Pounds																		2011	NO	SYNGENTA CROP PROTECTION LLC - OMAHA PLANT	4111 GIBSON RD	OMAHA	DOUGLAS	NE	68107	YES	NO	NO	NO								325320						41.21905	-95.92596	966616633								SYNGENTA AG	966616633	0	M2	MISSOURI RIVER WASTE WATER TREATMENT PLANT	5600 SOUTH 10TH STREET	OMAHA	NE	DOUGLAS	68107							NO	MIKE.PLOUZEK@SYNGENTA.COM			NO	 	
68107CMRCS41110	1311209315718	000148798	THIABENDAZOLE	TRI	Pounds																		2011	NO	SYNGENTA CROP PROTECTION LLC - OMAHA PLANT	4111 GIBSON RD	OMAHA	DOUGLAS	NE	68107	YES	NO	NO	NO								325320						41.21905	-95.92596	966616633								SYNGENTA AG	966616633	0	M2	MISSOURI RIVER WASTE WATER TREATMENT PLANT	5600 SOUTH 10TH STREET	OMAHA	NE	DOUGLAS	68107							NO	MIKE.PLOUZEK@SYNGENTA.COM			NO	 	
68107CMRCS41110	1311209315670	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	SYNGENTA CROP PROTECTION LLC - OMAHA PLANT	4111 GIBSON RD	OMAHA	DOUGLAS	NE	68107	YES	NO	NO	NO								325320						41.21905	-95.92596	966616633								SYNGENTA AG	966616633	0	O 	MISSOURI RIVER WASTE WATER TREATMENT PLANT	5600 SOUTH 10TH STREET	OMAHA	NE	DOUGLAS	68107							NO	MIKE.PLOUZEK@SYNGENTA.COM			NO	 	
68107CMRCS41110	1311209315656	001912249	ATRAZINE	TRI	Pounds																		2011	NO	SYNGENTA CROP PROTECTION LLC - OMAHA PLANT	4111 GIBSON RD	OMAHA	DOUGLAS	NE	68107	YES	NO	NO	NO								325320						41.21905	-95.92596	966616633								SYNGENTA AG	966616633	0	M2	MISSOURI RIVER WASTE WATER TREATMENT PLANT	5600 SOUTH 10TH STREET	OMAHA	NE	DOUGLAS	68107							NO	MIKE.PLOUZEK@SYNGENTA.COM			NO	 	
68818NBRSK1205S	1311209068891	000110543	N-HEXANE	TRI	Pounds																		2011	NO	NEBRASKA ENERGY LLC	1205 S O RD	AURORA	HAMILTON	NE	68818	YES	NO	NO	NO								325193						40.867306	-98.038722	835383398								AVENTINE RENEWABLE ENERGY INC	929922839	0		NA												NO	BRIAN.PASBRIG@AVENTINEREI.COM			NO	 	
68818NBRSK1205S	1311209068903	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	NEBRASKA ENERGY LLC	1205 S O RD	AURORA	HAMILTON	NE	68818	YES	NO	NO	NO								325193						40.867306	-98.038722	835383398								AVENTINE RENEWABLE ENERGY INC	929922839	50000	E2	AURORA WASTE FACILITY	1205 SOUTH R ROAD	AURORA	NE	HAMILTON	68818							NO	BRIAN.PASBRIG@AVENTINEREI.COM			NO	 	
68901THRMK1800C	1311209544473	007440508	COPPER	TRI	Pounds																		2011	NO	THERMO KING CORP	1800 CENTENNIAL AVE	HASTINGS	ADAMS	NE	68901	YES	NO	NO	NO								333415						40.57352	-98.405	004320693								INGERSOLL-RAND CO	001368026	2.02	M2	POLLUTION CONTROL CENTER	2120 EAST 26TH STREET	HASTINGS	NE	ADAMS	68901							NO	MELISSA_KARLOFF@IRCO.COM			YES	 	
68850BPNC 1500S	1311209065085	000079210	PERACETIC ACID	TRI	Pounds																		2011	NO	TYSON FRESH MEATS INC	1500 S PLUM CREEK PKWY	LEXINGTON	DAWSON	NE	68850	YES	NO	NO	NO								311611	311613					40.761111	-99.736944	362103400								TYSON FOODS INC	006903702	0		NA												NO	MARK.SARRATT@TYSON.COM			NO	 	
68850BPNC 1500S	1311209065034	007664417	AMMONIA	TRI	Pounds																		2011	NO	TYSON FRESH MEATS INC	1500 S PLUM CREEK PKWY	LEXINGTON	DAWSON	NE	68850	YES	NO	NO	NO								311611	311613					40.761111	-99.736944	362103400								TYSON FOODS INC	006903702	0		NA												NO	MARK.SARRATT@TYSON.COM			NO	 	
68850BPNC 1500S	1311209065073	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	TYSON FRESH MEATS INC	1500 S PLUM CREEK PKWY	LEXINGTON	DAWSON	NE	68850	YES	NO	NO	NO								311611	311613					40.761111	-99.736944	362103400								TYSON FOODS INC	006903702	0		NA												NO	MARK.SARRATT@TYSON.COM			NO	 	
68025GHRML900SO	1311209070705	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	HORMEL FOODS CORP	900 S PLATTE AVE	FREMONT	DODGE	NE	68025	YES	NO	NO	NO								311611						41.423056	-96.485278	007259922								HORMEL FOODS CORP	006147383	0		NA												NO	DJTEMPERLEY@HORMEL.COM			NO	 	
68117BLTZL6930F	1311209595103	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	PRINCE AGRI PRODUCTS	6930 F ST	OMAHA	DOUGLAS	NE	681171012	YES	NO	NO	NO								311119						41.21973	-96.0201	049462757								PHIBRO ANIMAL HEALTH CORP	006989008	0		NA												NO	TIM.COSTIGAN@PRINCEAGRI.COM			YES	 	
68117BLTZL6930F	1311209595115	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	PRINCE AGRI PRODUCTS	6930 F ST	OMAHA	DOUGLAS	NE	681171012	YES	NO	NO	NO								311119						41.21973	-96.0201	049462757								PHIBRO ANIMAL HEALTH CORP	006989008	0		NA												NO	TIM.COSTIGAN@PRINCEAGRI.COM			YES	 	
68117BLTZL6930F	1311209595141	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	PRINCE AGRI PRODUCTS	6930 F ST	OMAHA	DOUGLAS	NE	681171012	YES	NO	NO	NO								311119						41.21973	-96.0201	049462757								PHIBRO ANIMAL HEALTH CORP	006989008	0		NA												NO	TIM.COSTIGAN@PRINCEAGRI.COM			YES	 	
