TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
17370BRNNRWAGOR	1313211614627	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	BRUNNER ISLAND STEAM ELECTRIC STATION	WAGO RD PPL BRUNNER ISLAND SES	YORK HAVEN	YORK	PA	173700221			YES	NO	NO	NO								221112						40.095991	-76.696951	063877997								PPL CORP	143513583	|PRAI:The variable used to calculate production ratio is: Gross MWH.	NO	RDFOLTZ@PPLWEB.COM			NO	 	
17370BRNNRWAGOR	1313211614449	N096	COBALT COMPOUNDS	TRI	2013	BRUNNER ISLAND STEAM ELECTRIC STATION	WAGO RD PPL BRUNNER ISLAND SES	YORK HAVEN	YORK	PA	173700221			YES	NO	NO	NO								221112						40.095991	-76.696951	063877997								PPL CORP	143513583	|PRAI: The variable used to calculate production ratio is: Gross MWH.|TARL:The AP42 factor was changed to a site specific stack test emission factor	NO	RDFOLTZ@PPLWEB.COM			YES	 	
17402MRCNH135ST	1313211378397	007440020	NICKEL	TRI	2013	AMERICAN HYDRO CORP	135 STONEWOOD RD	YORK	YORK	PA	17402			YES	NO	NO	NO								333611						39.989789	-76.628856	173469974										|TPRL:Recycled excess inventory in 2012.	NO	CLAUDE.ANKNEY@WEIRGROUP.COM			YES	 	
17402MRCNH135ST	1313211378373	007440473	CHROMIUM	TRI	2013	AMERICAN HYDRO CORP	135 STONEWOOD RD	YORK	YORK	PA	17402			YES	NO	NO	NO								333611						39.989789	-76.628856	173469974										|TPRL:Recycled excess inventory in 2012.	NO	CLAUDE.ANKNEY@WEIRGROUP.COM			YES	 	
17402MRCNH135ST	1313211378385	007440508	COPPER	TRI	2013	AMERICAN HYDRO CORP	135 STONEWOOD RD	YORK	YORK	PA	17402			YES	NO	NO	NO								333611						39.989789	-76.628856	173469974										|TPRL:Recycled excess inventory in 2012.	NO	CLAUDE.ANKNEY@WEIRGROUP.COM			YES	 	
17404NVRTF730VO	1313211226117	N511	NITRATE COMPOUNDS	TRI	2013	ENVIRITE OF PENNSYLVANIA INC	730 VOGELSONG RD	YORK	YORK	PA	17404			YES	NO	NO	NO								562211						39.986769	-76.748829									EQ HOLDING CO	022528553	1) Cumberland County Landfill is a Subtitle D landfill and is not required to have a RCRA ID - constituent stabilized and sent in processed residuals 2) Verified reporting parameters have been reviewed |TOTRL:Verified 17% decrease of nitrate compound from previous reporting is correct - waste types vary from year to year and are unpredictable in receipt / release.|TPRL: 	NO	BRAD.CUMMOCK@EQONLINE.COM			NO	 	
17404NVRTF730VO	1313211226030	N078	CADMIUM COMPOUNDS	TRI	2013	ENVIRITE OF PENNSYLVANIA INC	730 VOGELSONG RD	YORK	YORK	PA	17404			YES	NO	NO	NO								562211						39.986769	-76.748829									EQ HOLDING CO	022528553	1) Cumberland County Landfill is a Subtitle D landfill and is not required to have a RCRA ID - constituent stabilized and sent in processed residuals2) Verified that the metals are in wastewater that is being sent to a POTW.	NO	BRAD.CUMMOCK@EQONLINE.COM			YES	 	
17404NVRTF730VO	1313211226131	N982	ZINC COMPOUNDS	TRI	2013	ENVIRITE OF PENNSYLVANIA INC	730 VOGELSONG RD	YORK	YORK	PA	17404			YES	NO	NO	NO								562211						39.986769	-76.748829									EQ HOLDING CO	022528553	1) Cumberland County Landfill is a Subtitle D landfill and is not required to have a RCRA ID - constituent stabilized and sent in processed residuals ÿ¿ÿ 2) Verified that the metals are in wastewater that is being sent to a POTW.|TOTRL:Verified 46.7% increase of zinc compound from previous reporting is correct - incoming waste stream types containing various toxic constituents vary from year to year and are unpredictable in receipt / release|TPRL:Verified 46.7% increase of zinc compound from previous reporting is correct - incoming waste stream types containing various toxic constituents vary from year to year and are unpredictable in receipt / release	NO	BRAD.CUMMOCK@EQONLINE.COM			YES	 	
17404NVRTF730VO	1313211226067	N100	COPPER COMPOUNDS	TRI	2013	ENVIRITE OF PENNSYLVANIA INC	730 VOGELSONG RD	YORK	YORK	PA	17404			YES	NO	NO	NO								562211						39.986769	-76.748829									EQ HOLDING CO	022528553	1) Cumberland County Landfill is a Subtitle D landfill and is not required to have a RCRA ID - constituent stabilized and sent in processed residuals  2) Verified that the metals are in wastewater that is being sent to a POTW.|TOTRL:Verified 36.6% increase of copper compound from previous reporting is correct - incoming waste stream types containing various toxic constituents vary from year to year and are unpredictable in receipt / release|TPRL:Verified 36.6% increase of copper compound from previous reporting is correct - incoming waste stream types containing various toxic constituents vary from year to year and are unpredictable in receipt / release	NO	BRAD.CUMMOCK@EQONLINE.COM			YES	 	
17404NVRTF730VO	1313211226055	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	ENVIRITE OF PENNSYLVANIA INC	730 VOGELSONG RD	YORK	YORK	PA	17404			YES	NO	NO	NO								562211						39.986769	-76.748829									EQ HOLDING CO	022528553	1) Cumberland County Landfill is a Subtitle D landfill and is not required to have a RCRA ID - constituent stabilized and sent in processed residuals 2) Applicable Chromium compounds for reporting have been verified3) Verified that the metals are in wastewater that is being sent to a POTW.|TOTRL:PRAI:Verified 65.2% increase of chromium compound from previous reporting is correct - incoming waste stream types containing various toxic constituents vary from year to year and are unpredictable in receipt / release|TPRL:|PRAI:Verified 65.2% increase of chromium compound from previous reporting is correct - incoming waste stream types containing various toxic constituents vary from year to year and are unpredictable in receipt / release	NO	BRAD.CUMMOCK@EQONLINE.COM			YES	 	
17404NVRTF730VO	1313211226093	N420	LEAD COMPOUNDS	PBT	2013	ENVIRITE OF PENNSYLVANIA INC	730 VOGELSONG RD	YORK	YORK	PA	17404			YES	NO	NO	NO								562211						39.986769	-76.748829									EQ HOLDING CO	022528553	1) Cumberland County Landfill is a Subtitle D landfill and is not required to have a RCRA ID - constituent stabilized and sent in processed residuals  2) Verified that the metals are in wastewater that is being sent to a POTW.|PRAI:Facility received a large quantity of Cathode Ray Tube (CRT) glass containing 25% Lead Oxide equating to an additional 82155 pounds of Lead.  All other received lead containing wastes would have equalled a production ratio of 1 and 0 % increase. PA DEP regulations effective January 2014 prohibited ewastes from being directly landfilled therefore, the waste material was shipped to our facility for stabilization prior to off-site landfill disposal.|TOTRL:Verified 624.9% increase of lead compound from previous reporting is correct - incoming waste stream types containing various toxic constituents vary from year to year and are unpredictable in receipt / release|TPRL:Verified 624.9% increase of lead compound from previous reporting is correct - incoming waste stream types containing various toxic constituents vary from year to year and are unpredictable in receipt / release|TWRL:Verified calculations for total quantity of water releases of Lead Compounds.	NO	BRAD.CUMMOCK@EQONLINE.COM			YES	 	
17404NVRTF730VO	1313211226042	N230	CERTAIN GLYCOL ETHERS	TRI	2013	ENVIRITE OF PENNSYLVANIA INC	730 VOGELSONG RD	YORK	YORK	PA	17404			YES	NO	NO	NO								562211						39.986769	-76.748829									EQ HOLDING CO	022528553	1) Cumberland County Landfill is a Subtitle D landfill and is not required to have a RCRA ID - constituent stabilized and sent in processed residuals �|NPYF:Prior year 2012  threshold calculations met the requirement for reporting and submitting a form for Ethylene Glycol (000107-21-1) versus Certain Glycol Ethers (N230)	NO	BRAD.CUMMOCK@EQONLINE.COM			NO	 	
17404NVRTF730VO	1313211226105	N495	NICKEL COMPOUNDS	TRI	2013	ENVIRITE OF PENNSYLVANIA INC	730 VOGELSONG RD	YORK	YORK	PA	17404			YES	NO	NO	NO								562211						39.986769	-76.748829									EQ HOLDING CO	022528553	1) Cumberland County Landfill is a Subtitle D landfill and is not required to have a RCRA ID - constituent stabilized and sent in processed residuals 2) Verified that the metals are in wastewater that is being sent to a POTW.	NO	BRAD.CUMMOCK@EQONLINE.COM			YES	 	
17404NVRTF730VO	1313211226079	000111422	DIETHANOLAMINE	TRI	2013	ENVIRITE OF PENNSYLVANIA INC	730 VOGELSONG RD	YORK	YORK	PA	17404			YES	NO	NO	NO								562211						39.986769	-76.748829									EQ HOLDING CO	022528553	Cumberland County Landfill is a Subtitle D landfill and is not required to have a RCRA ID - constituent stabilized and sent in processed residuals �|NPYF:Prior year 2012 calculations do not meet reportable threshold for Diethanolamine (5723 pounds <10,000 pounds - otherwise use)	NO	BRAD.CUMMOCK@EQONLINE.COM			NO	 	
17856THRML2821L	1313211191111	007440020	NICKEL	TRI	2013	THERMAL PRODUCT SOLUTIONS LLC	2821 OLD RT 15	NEW COLUMBIA	UNION	PA	17856			YES	NO	NO	NO								333994	333999					41.061609	-76.869949	106206857								SPX CORP		|TPRL:I asked our Recycler (Staiman Bros.) for percentage of Chromium in the stainless that they  get from us and was directed to Metals.com for the percentages that they use. This is 6% less than the calculation used the year before which accounts for some of the difference. The main impact was likely a difference in product mix requiring less stainless steel.	NO	KELLI.LYTLE@THERMALPRODUCTSOLUTIONS.COM			YES	 	
17856THRML2821L	1313211191109	007440473	CHROMIUM	TRI	2013	THERMAL PRODUCT SOLUTIONS LLC	2821 OLD RT 15	NEW COLUMBIA	UNION	PA	17856			YES	NO	NO	NO								333994	333999					41.061609	-76.869949	106206857								SPX CORP		|TPRL:I asked our Recycler (Staiman Bros.) for percentage of Chromium in the stainless that they  get from us and was directed to Metals.com for the percentages that they use. This is 6% less than the calculation used the year before which accounts for some of the difference. The main impact was likely a difference in product mix requiring less stainless steel.	NO	KELLI.LYTLE@THERMALPRODUCTSOLUTIONS.COM			YES	 	
17751VRYCHDRAKE	1313211146131	000108054	VINYL ACETATE	TRI	2013	AVERY DENNISON MILL HALL	171 DRAKETOWN RD	MILL HALL	CLINTON	PA	17751			YES	NO	NO	NO								325520						41.1153	-77.468133	008256364								AVERY DENNISON CORP	008256364	|TARL:Chemical emissions are subject to changes in product mix and production levels	NO	NAT.WEINER@AVERYDENNISON.COM			NO	 	
17751VRYCHDRAKE	1313211146093	000080626	METHYL METHACRYLATE	TRI	2013	AVERY DENNISON MILL HALL	171 DRAKETOWN RD	MILL HALL	CLINTON	PA	17751			YES	NO	NO	NO								325520						41.1153	-77.468133	008256364								AVERY DENNISON CORP	008256364	|TARL:Emissions are product and reactor specific.	NO	NAT.WEINER@AVERYDENNISON.COM			NO	 	
17751VRYCHDRAKE	1313211146105	000110543	N-HEXANE	TRI	2013	AVERY DENNISON MILL HALL	171 DRAKETOWN RD	MILL HALL	CLINTON	PA	17751			YES	NO	NO	NO								325520						41.1153	-77.468133	008256364								AVERY DENNISON CORP	008256364	|TARL:Volumetric use, production levels, and product mix dictate higher chemical emission calculations for 2013	NO	NAT.WEINER@AVERYDENNISON.COM			NO	 	
17751VRYCHDRAKE	1313211145976	000079107	ACRYLIC ACID	TRI	2013	AVERY DENNISON MILL HALL	171 DRAKETOWN RD	MILL HALL	CLINTON	PA	17751			YES	NO	NO	NO								325520						41.1153	-77.468133	008256364								AVERY DENNISON CORP	008256364	|TPRL:Periodic inventory review and disposal of outdated material resulted in increase for 2013	NO	NAT.WEINER@AVERYDENNISON.COM			NO	 	
17751VRYCHDRAKE	1313211146030	000141322	BUTYL ACRYLATE	TRI	2013	AVERY DENNISON MILL HALL	171 DRAKETOWN RD	MILL HALL	CLINTON	PA	17751			YES	NO	NO	NO								325520						41.1153	-77.468133	008256364								AVERY DENNISON CORP	008256364	|TPRL:Storage tank cleaning contributed to increase in 2013|TOTRL:Storage tank cleaning contributed to increase in 2013	NO	NAT.WEINER@AVERYDENNISON.COM			NO	 	
15063KZCHMRD2BO	1313211040718	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2013	FLEXSYS AMERICA LP	829 RT 481	MONONGAHELA	WASHINGTON	PA	15063			YES	NO	NO	NO								325180	325188					40.184167	-79.934167	808898381								EASTMAN CHEMICAL CO	808898381	|TARL:The information is correct.	NO	CJPETR@EASTMAN.COM			NO	 	
15063KZCHMRD2BO	1313211040720	000075150	CARBON DISULFIDE	TRI	2013	FLEXSYS AMERICA LP	829 RT 481	MONONGAHELA	WASHINGTON	PA	15063			YES	NO	NO	NO								325180	325188					40.184167	-79.934167	808898381								EASTMAN CHEMICAL CO	808898381	|TPRL:The calculations are correct.|TOTRL:The calculations are correct.|TARL:The calculations are correct.	NO	CJPETR@EASTMAN.COM			NO	 	
17327DHSVSRTE21	1313211670361	000110543	N-HEXANE	TRI	2013	ADHESIVES RESEARCH INC	400 SEAKS RUN RD	GLEN ROCK	YORK	PA	173270100			YES	NO	NO	NO								322220						39.8268	-76.6928	003010345										|PRAI:Production variable is amount of material purchased.	NO	DPALEY@ARGLOBAL.COM			NO	 	
17327DHSVSRTE21	1313211670385	000108883	TOLUENE	TRI	2013	ADHESIVES RESEARCH INC	400 SEAKS RUN RD	GLEN ROCK	YORK	PA	173270100			YES	NO	NO	NO								322220						39.8268	-76.6928	003010345										|PRAI:Production variable is amount purchased.	NO	DPALEY@ARGLOBAL.COM			NO	 	
17327DHSVSRTE21	1313211670346	000067561	METHANOL	TRI	2013	ADHESIVES RESEARCH INC	400 SEAKS RUN RD	GLEN ROCK	YORK	PA	173270100			YES	NO	NO	NO								322220						39.8268	-76.6928	003010345										|PRAI:Production variable is amount purchased.	NO	DPALEY@ARGLOBAL.COM			NO	 	
17356SGNTRSOUTH	1313211391533	007439965	MANGANESE	TRI	2013	TATE ACCESS FLOORS INC	52 SPRINGVALE RD	RED LION	YORK	PA	17356			YES	NO	NO	NO								332311						39.889192	-76.592442	003084514								TATE GLOBAL	556070217	|TPRL:Due to Changes in Quantity, Inventory, Vendor Specifications and new MSDS from Supplier - there is a variance in the reporting amounts	NO	MLAMBROS@TATEINC.COM			YES	 	
17356SGNTRSOUTH	1313211391507	007440473	CHROMIUM	TRI	2013	TATE ACCESS FLOORS INC	52 SPRINGVALE RD	RED LION	YORK	PA	17356			YES	NO	NO	NO								332311						39.889192	-76.592442	003084514								TATE GLOBAL	556070217	|TPRL:Due to Changes in Quantity, Inventory, Vendor Specifications and new MSDS from Supplier - there is a variance in the reporting amounts	NO	MLAMBROS@TATEINC.COM			YES	 	
17356SGNTRSOUTH	1313211391558	007440020	NICKEL	TRI	2013	TATE ACCESS FLOORS INC	52 SPRINGVALE RD	RED LION	YORK	PA	17356			YES	NO	NO	NO								332311						39.889192	-76.592442	003084514								TATE GLOBAL	556070217	|TPRL:Due to Changes in Quantity, Inventory, Vendor Specifications and new MSDS from Supplier - there is a variance in the reporting amounts	NO	MLAMBROS@TATEINC.COM			YES	 	
17356SGNTRSOUTH	1313211391519	007439921	LEAD	TRI	2013	TATE ACCESS FLOORS INC	52 SPRINGVALE RD	RED LION	YORK	PA	17356			YES	NO	NO	NO								332311						39.889192	-76.592442	003084514								TATE GLOBAL	556070217	|TPRL:Due to Changes in Quantity, Inventory, Vendor Specifications and new MSDS from Supplier - there is a variance in the reporting amounts	NO	MLAMBROS@TATEINC.COM			YES	 	
17061MMTLSRT209	1313211079328	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	MI METALS INC - MILLERSBURG	1517 RT 209	MILLERSBURG	DAUPHIN	PA	17061			YES	NO	NO	NO								331318	332812	331316				40.53811	-76.94945	023192268								MI METALS INC.	023192268	The facility in now owned by MI Metals and this has resulted in new environmental management being done at the plant level.  This has also resulted in new measurement techniques by personnel who are more connected with the process and this much better tracking of chemical usage and emissions.  |PRAI: The variable used to calculate production ratio is: Pounds of Aluminum Painted.	NO	BMASSEY@MIMETALS.COM			NO	 	
17605HGHSTPOBOX	1313211557525	007440508	COPPER	TRI	2013	HIGH STEEL STRUCTURES - LANCASTER FACILITY	GREENFIELD RD & RT 340	LANCASTER	LANCASTER	PA	17601			YES	NO	NO	NO								332312						40.04324	-76.25426	182181917								HIGH INDUSTRIES INC	084877505	|NPYF:Copper was in a the steel (at 1%) from a new supplier this year; it met the threshold, therefore, it was reportable.	NO	CWEYLAND@HIGH.NET			YES	 	
17605HGHSTPOBOX	1313211557564	007440666	ZINC (FUME OR DUST)	TRI	2013	HIGH STEEL STRUCTURES - LANCASTER FACILITY	GREENFIELD RD & RT 340	LANCASTER	LANCASTER	PA	17601			YES	NO	NO	NO								332312						40.04324	-76.25426	182181917								HIGH INDUSTRIES INC	084877505	The facility had a zinc metalizing project in 2013-2014 which contributed additional zinc to the process (above and beyond the normal zinc used during typical paint operations.	NO	CWEYLAND@HIGH.NET			YES	 	
18201QBCRWRT924	1313211011010	000107211	ETHYLENE GLYCOL	TRI	2013	QG,LLC	594 CAN DO EXPRESSWAY, HAZLE TOWNSHIP	HAZLETON	LUZERNE	PA	18202			YES	NO	NO	NO								323111						40.95639	-75.99722									QG,LLC		|NPYF:Facility in prior reporting year 2012 did not exceed the reporting threshold	NO	THOMAS.ESTOCK@QG.COM			NO	 	
17517MGSNC178MU	1313211379514	007440473	CHROMIUM	TRI	2013	MGS INC	178 MUDDY CREEK CHURCH RD	DENVER	LANCASTER	PA	17517			YES	NO	NO	NO								336999						40.22724	-76.0876											|TPRL:Changes in Vendors with Different MSDS sheet with different metal compositions and different client specifications has cause the variance in the reporting	NO	FKIRKPATRICK@MGSMAIL.COM			YES	 	
17517MGSNC178MU	1313211379526	007439921	LEAD	TRI	2013	MGS INC	178 MUDDY CREEK CHURCH RD	DENVER	LANCASTER	PA	17517			YES	NO	NO	NO								336999						40.22724	-76.0876											|TPRL:Changes in Vendors with Different MSDS sheet with different metal compositions and different client specifications has cause the variance in the reporting	NO	FKIRKPATRICK@MGSMAIL.COM			YES	 	
17517MGSNC178MU	1313211379538	007439965	MANGANESE	TRI	2013	MGS INC	178 MUDDY CREEK CHURCH RD	DENVER	LANCASTER	PA	17517			YES	NO	NO	NO								336999						40.22724	-76.0876											|TPRL:Changes in Vendors with Different MSDS sheet with different metal compositions and different client specifications has cause the variance in the reporting	NO	FKIRKPATRICK@MGSMAIL.COM			YES	 	
17517MGSNC178MU	1313211379540	007440020	NICKEL	TRI	2013	MGS INC	178 MUDDY CREEK CHURCH RD	DENVER	LANCASTER	PA	17517			YES	NO	NO	NO								336999						40.22724	-76.0876											|TPRL:Changes in Vendors with Different MSDS sheet with different metal compositions and different client specifications has cause the variance in the reporting	NO	FKIRKPATRICK@MGSMAIL.COM			YES	 	
17517MGSNC178MU	1313211379553	N982	ZINC COMPOUNDS	TRI	2013	MGS INC	178 MUDDY CREEK CHURCH RD	DENVER	LANCASTER	PA	17517			YES	NO	NO	NO								336999						40.22724	-76.0876											|NPYF:Changes in Vendors with Different MSDS sheet with different metal compositions and different client specifications has cause the variance in the reporting	NO	FKIRKPATRICK@MGSMAIL.COM			YES	 	
17751CRDNCDRAKE	1313211286962	000064675	DIETHYL SULFATE	TRI	2013	CRODA INC	8 CRODA WAY	MILL HALL	CLINTON	PA	17751			YES	NO	NO	NO								325620						41.11435	-77.47121	001331032								CRODA INC	001331032	Form R, Part II, Section 6.1.1B - Off-site Transfers to POTW - Basis of Estimate E2: Releases from drum washing operations are conservatively estimated based on a residual quantity (weight percent of drum capacity) for kerosene (2.48%) from Table 4-1 in EPCRA Section 313 Industry Guidance, "RCRA Subtitle C TSD Facilities and Solvent Recovery Facilities" (EPA 745-B-99-004). An assessment of this estimate has revealed that it is overestimating quantities by at least 50%. Therefore, a 0.5 adjustment factor was applied for off-site transfers to POTW during 2013.|PRAI:The variable used to calculate production ratio is: annual raw material usage.	NO	EMILIE.OISHI@CRODA.COM			NO	 	
17751CRDNCDRAKE	1313211286998	000075218	ETHYLENE OXIDE	TRI	2013	CRODA INC	8 CRODA WAY	MILL HALL	CLINTON	PA	17751			YES	NO	NO	NO								325620						41.11435	-77.47121	001331032								CRODA INC	001331032	|PRAI:The variable used to calculate production ratio is: annual raw material usage.|TOTRL:The total release quantity is based on batch-specific samping and analysis and is dependent on batch and product variability.|TARL:The total quantity of air releases is based on batch-specific samping and analysis and is dependent on batch and product variability.	NO	EMILIE.OISHI@CRODA.COM			NO	 	
17751CRDNCDRAKE	1313211286950	000074873	CHLOROMETHANE	TRI	2013	CRODA INC	8 CRODA WAY	MILL HALL	CLINTON	PA	17751			YES	NO	NO	NO								325620						41.11435	-77.47121	001331032								CRODA INC	001331032	|PRAI:The variable used to calculate production ratio is: annual raw material usage.	NO	EMILIE.OISHI@CRODA.COM			NO	 	
17751CRDNCDRAKE	1313211287002	000110543	N-HEXANE	TRI	2013	CRODA INC	8 CRODA WAY	MILL HALL	CLINTON	PA	17751			YES	NO	NO	NO								325620						41.11435	-77.47121	001331032								CRODA INC	001331032	Stack or point air emissions are derived from the facility's annual Air Information Management Systems (AIMS) report submitted to the Pennsylvania Department of Environmental Protection (PADEP) in which all emissions are considered as stack or point air emissions. No fugitive emissions are included in the AIMS report.Form R, Part II, Section 6.2 - Estimate of the quantity of n-hexane transfered off-site as hazardous waste is based on Hazardous Waste Manifest records.|PRAI:The variable used to calculate production ratio is: annual raw material usage|NPYF:n-Hexane usage was evaluated for RY2012 but did not exceed the "Otherwise Use" threshold of 10,000 pounds.  The facility does not use n-Hexane according to the "Manufacture" or "Process" categories.	NO	EMILIE.OISHI@CRODA.COM			NO	 	
