REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	92807MBLLT1477J	EXXONMOBIL OIL CORP ATWOOD TERMINAL	1477 JEFFERSON ST	ANAHEIM	ORANGE	CA	928071615			YES	NO	NO	NO								424710						33.86078	-117.836875	803787472								EXXON MOBIL CORP	001213214	1313211360413	000100414	ETHYLBENZENE	TRI	Pounds																		36	34	34	34	0	0	0	0	0	0	0	0	0	0	0	0	47	76	76	76	0	0	0	0	0	2	2	2	525	.82	NA	NA																															0	0	0	0	35	34	34	34	0	0	0	0	1	0	0	0	NO	JEREMY.R.ALDERETE@EXXONMOBIL.COM			NO	 	
2013	NO	92807MBLLT1477J	EXXONMOBIL OIL CORP ATWOOD TERMINAL	1477 JEFFERSON ST	ANAHEIM	ORANGE	CA	928071615			YES	NO	NO	NO								424710						33.86078	-117.836875	803787472								EXXON MOBIL CORP	001213214	1313211360476	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		118	114	114	114	0	0	0	0	0	0	0	0	0	0	0	0	162	263	263	263	0	0	0	0	1	6	6	6	1831	.82	NA	NA																															0	0	0	0	114	114	114	114	0	0	0	0	4	0	0	0	NO	JEREMY.R.ALDERETE@EXXONMOBIL.COM			NO	 	
2013	NO	92807MBLLT1477J	EXXONMOBIL OIL CORP ATWOOD TERMINAL	1477 JEFFERSON ST	ANAHEIM	ORANGE	CA	928071615			YES	NO	NO	NO								424710						33.86078	-117.836875	803787472								EXXON MOBIL CORP	001213214	1313211360464	000108883	TOLUENE	TRI	Pounds																		165	154	154	154	0	0	0	0	0	0	0	0	0	0	0	0	242	393	393	393	0	0	0	0	3	9	9	9	2724	.82	NA	NA																															0	0	0	0	159	154	154	154	0	0	0	0	6	0	0	0	NO	JEREMY.R.ALDERETE@EXXONMOBIL.COM			NO	 	
2013	NO	92807MBLLT1477J	EXXONMOBIL OIL CORP ATWOOD TERMINAL	1477 JEFFERSON ST	ANAHEIM	ORANGE	CA	928071615			YES	NO	NO	NO								424710						33.86078	-117.836875	803787472								EXXON MOBIL CORP	001213214	1313211360449	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	16	16	16	0	0	0	0	0	0	0	0	110	.82	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JEREMY.R.ALDERETE@EXXONMOBIL.COM			NO	 	
2013	NO	92807MBLLT1477J	EXXONMOBIL OIL CORP ATWOOD TERMINAL	1477 JEFFERSON ST	ANAHEIM	ORANGE	CA	928071615			YES	NO	NO	NO								424710						33.86078	-117.836875	803787472								EXXON MOBIL CORP	001213214	1313211360399	000071432	BENZENE	TRI	Pounds																		55	50	50	50	0	0	0	0	0	0	0	0	0	0	0	0	28	46	46	46	0	0	0	0	0	1	1	1	563	.82	NA	NA																															0	0	0	0	54	50	50	50	0	0	0	0	1	0	0	0	NO	JEREMY.R.ALDERETE@EXXONMOBIL.COM			NO	 	
2013	NO	92807MBLLT1477J	EXXONMOBIL OIL CORP ATWOOD TERMINAL	1477 JEFFERSON ST	ANAHEIM	ORANGE	CA	928071615			YES	NO	NO	NO								424710						33.86078	-117.836875	803787472								EXXON MOBIL CORP	001213214	1313211360387	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		16	13	13	13	0	0	0	0	0	0	0	0	0	0	0	0	64	103	103	103	0	0	0	0	0	2	2	2	729	.82	NA	NA																															0	0	0	0	14	13	13	13	0	0	0	0	2	0	0	0	NO	JEREMY.R.ALDERETE@EXXONMOBIL.COM			NO	 	
2013	NO	92807MBLLT1477J	EXXONMOBIL OIL CORP ATWOOD TERMINAL	1477 JEFFERSON ST	ANAHEIM	ORANGE	CA	928071615			YES	NO	NO	NO								424710						33.86078	-117.836875	803787472								EXXON MOBIL CORP	001213214	1313211360452	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	.1	.1	.1	0	0	0	0	0	0	0	0	0	0	0	0	.1	.1	.1	.1	0	0	0	0	0	0	0	0	.6	.82	NA	NA																															0	0	0	0	0	.1	.1	.1	0	0	0	0	0	0	0	0	NO	JEREMY.R.ALDERETE@EXXONMOBIL.COM			NO	 	
2013	NO	90806DGNGT2350H	TESORO HATHAWAY TERMINAL	2350 OBISPO AVE	SIGNAL HILL	LOS ANGELES	CA	90755			YES	NO	NO	NO								424710						33.79961	-118.155711	274151836								TESORO CORP	008133480	1313211783410	000100414	ETHYLBENZENE	TRI	Pounds																		53	68	68	68	0	0	0	0	0	0	0	0	0	0	0	0	0	12	12	12	0	14	14	14	0	0	0	0		1.17	NA	NA																															0	0	0	0	20	29	29	29	33	39	39	39	0	0	0	0	NO	STEPHEN.D.COMLEY@TSOCORP.COM			NO	 	
2013	NO	90806DGNGT2350H	TESORO HATHAWAY TERMINAL	2350 OBISPO AVE	SIGNAL HILL	LOS ANGELES	CA	90755			YES	NO	NO	NO								424710						33.79961	-118.155711	274151836								TESORO CORP	008133480	1313211783434	N420	LEAD COMPOUNDS	PBT	Pounds																		1.7	5.1	5.1	5.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.17	NA	NA																															0	0	0	0	0	0	0	0	1.7	5.1	5.1	5.1	0	0	0	0	NO	STEPHEN.D.COMLEY@TSOCORP.COM			YES	 	
2013	NO	90806DGNGT2350H	TESORO HATHAWAY TERMINAL	2350 OBISPO AVE	SIGNAL HILL	LOS ANGELES	CA	90755			YES	NO	NO	NO								424710						33.79961	-118.155711	274151836								TESORO CORP	008133480	1313211783511	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.17	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	STEPHEN.D.COMLEY@TSOCORP.COM			NO	 	
2013	NO	90806DGNGT2350H	TESORO HATHAWAY TERMINAL	2350 OBISPO AVE	SIGNAL HILL	LOS ANGELES	CA	90755			YES	NO	NO	NO								424710						33.79961	-118.155711	274151836								TESORO CORP	008133480	1313211783547	000108883	TOLUENE	TRI	Pounds																		185	357	357	357	0	0	0	0	0	0	0	0	0	0	0	0	0	31	31	31	0	80	80	80	1	0	0	0		1.17	NA	NA																															0	0	0	0	100	260	260	260	85	97	97	97	0	0	0	0	NO	STEPHEN.D.COMLEY@TSOCORP.COM			NO	 	
2013	NO	90806DGNGT2350H	TESORO HATHAWAY TERMINAL	2350 OBISPO AVE	SIGNAL HILL	LOS ANGELES	CA	90755			YES	NO	NO	NO								424710						33.79961	-118.155711	274151836								TESORO CORP	008133480	1313211783461	000091203	NAPHTHALENE	TRI	Pounds																		72	65	65	65	0	0	0	0	0	0	0	0	0	0	0	0	0	8	8	8	0	11	11	11	0	0	0	0		1.17	NA	NA																															0	0	0	0	51	40	40	40	21	25	25	25	0	0	0	0	NO	STEPHEN.D.COMLEY@TSOCORP.COM			NO	 	
2013	NO	90806DGNGT2350H	TESORO HATHAWAY TERMINAL	2350 OBISPO AVE	SIGNAL HILL	LOS ANGELES	CA	90755			YES	NO	NO	NO								424710						33.79961	-118.155711	274151836								TESORO CORP	008133480	1313211783396	000110827	CYCLOHEXANE	TRI	Pounds																		134	208	208	208	0	0	0	0	0	0	0	0	0	0	0	0	0	25	25	25	0	14	14	14	.89	0	0	0		1.17	NA	NA																															0	0	0	0	66	130	130	130	68	78	78	78	0	0	0	0	NO	STEPHEN.D.COMLEY@TSOCORP.COM			NO	 	
2013	NO	90806DGNGT2350H	TESORO HATHAWAY TERMINAL	2350 OBISPO AVE	SIGNAL HILL	LOS ANGELES	CA	90755			YES	NO	NO	NO								424710						33.79961	-118.155711	274151836								TESORO CORP	008133480	1313211783372	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.17	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	STEPHEN.D.COMLEY@TSOCORP.COM			NO	 	
2013	NO	90806DGNGT2350H	TESORO HATHAWAY TERMINAL	2350 OBISPO AVE	SIGNAL HILL	LOS ANGELES	CA	90755			YES	NO	NO	NO								424710						33.79961	-118.155711	274151836								TESORO CORP	008133480	1313211783535	000115071	PROPYLENE	TRI	Pounds																		180	930	930	930	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	2	0	0	0	0		1.17	NA	NA																															0	0	0	0	180	930	930	930	0	0	0	0	0	0	0	0	NO	STEPHEN.D.COMLEY@TSOCORP.COM			NO	 	
2013	NO	90806DGNGT2350H	TESORO HATHAWAY TERMINAL	2350 OBISPO AVE	SIGNAL HILL	LOS ANGELES	CA	90755			YES	NO	NO	NO								424710						33.79961	-118.155711	274151836								TESORO CORP	008133480	1313211783550	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		260	300	300	300	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	50	0	56	56	56	1	0	0	0		1.17	NA	NA																															0	0	0	0	120	140	140	140	140	160	160	160	0	0	0	0	NO	STEPHEN.D.COMLEY@TSOCORP.COM			NO	 	
2013	NO	90806DGNGT2350H	TESORO HATHAWAY TERMINAL	2350 OBISPO AVE	SIGNAL HILL	LOS ANGELES	CA	90755			YES	NO	NO	NO								424710						33.79961	-118.155711	274151836								TESORO CORP	008133480	1313211783446	N458	MERCURY COMPOUNDS	PBT	Pounds																		0	.1	.1	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.17	NA	NA																															0	0	0	0	0	0	0	0	0	.1	.1	.1	0	0	0	0	NO	STEPHEN.D.COMLEY@TSOCORP.COM			YES	 	
2013	NO	90806DGNGT2350H	TESORO HATHAWAY TERMINAL	2350 OBISPO AVE	SIGNAL HILL	LOS ANGELES	CA	90755			YES	NO	NO	NO								424710						33.79961	-118.155711	274151836								TESORO CORP	008133480	1313211783333	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		57	76	76	76	0	0	0	0	0	0	0	0	0	0	0	0	0	12	12	12	0	22	22	22	0	0	0	0		1.17	NA	NA																															0	0	0	0	25	40	40	40	32	36	36	36	0	0	0	0	NO	STEPHEN.D.COMLEY@TSOCORP.COM			NO	 	
2013	NO	90806DGNGT2350H	TESORO HATHAWAY TERMINAL	2350 OBISPO AVE	SIGNAL HILL	LOS ANGELES	CA	90755			YES	NO	NO	NO								424710						33.79961	-118.155711	274151836								TESORO CORP	008133480	1313211783358	000071432	BENZENE	TRI	Pounds																		98	126	126	126	0	0	0	0	0	0	0	0	0	0	0	0	1	16	16	16	0	9	9	9	1	0	0	0		1.17	NA	NA																															0	0	0	0	55	77	77	77	43	49	49	49	0	0	0	0	NO	STEPHEN.D.COMLEY@TSOCORP.COM			NO	 	
2013	NO	90806DGNGT2350H	TESORO HATHAWAY TERMINAL	2350 OBISPO AVE	SIGNAL HILL	LOS ANGELES	CA	90755			YES	NO	NO	NO								424710						33.79961	-118.155711	274151836								TESORO CORP	008133480	1313211783459	000110543	N-HEXANE	TRI	Pounds																		370	530	530	530	0	0	0	0	0	0	0	0	0	0	0	0	0	87	87	87	0	18	18	18	4	1	1	1		1.17	NA	NA																															0	0	0	0	130	260	260	260	240	270	270	270	0	0	0	0	NO	STEPHEN.D.COMLEY@TSOCORP.COM			NO	 	
2013	NO	95691NCLGR3961C	AGRIUM US INC	3961 CHANNEL DR	WEST SACRAMENTO	YOLO	CA	95691			YES	NO	NO	NO								325311	424690	424910				38.558333	-121.575833	071573794								AGRIUM INC	249568056	1313210927683	007697372	NITRIC ACID	TRI	Pounds																		10	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	10	10	10	10	0	0	0	0	0	0	0	0	NO				NO	 	
2013	NO	95691NCLGR3961C	AGRIUM US INC	3961 CHANNEL DR	WEST SACRAMENTO	YOLO	CA	95691			YES	NO	NO	NO								325311	424690	424910				38.558333	-121.575833	071573794								AGRIUM INC	249568056	1313210927669	007664417	AMMONIA	TRI	Pounds																		790	883	900	880	0	0	0	0	0	0	0	0	25	61	20	20	3	0	1	1	49073	50046	50000	50000	141	94	125	125	319	.81	NA	NA																															0	0	0	0	701	740	750	750	89	81	100	80	0	62	50	50	NO				NO	 	
2013	NO	95691NCLGR3961C	AGRIUM US INC	3961 CHANNEL DR	WEST SACRAMENTO	YOLO	CA	95691			YES	NO	NO	NO								325311	424690	424910				38.558333	-121.575833	071573794								AGRIUM INC	249568056	1313210927671	N511	NITRATE COMPOUNDS	TRI	Pounds																		3055	3579	3562	3462	0	0	0	0	0	0	0	0	521	858	500	500	0	0	0	0	0	0	0	0	10966	4865	5000	5000	10199	1.05	NA	NA																															0	0	0	0	2862	2862	2862	2862	193	176	300	200	0	541	400	400	NO				NO	 	
2013	NO	92631FRTRF2451C	FUTURE FOAM INC	2451 CYPRESS WAY	FULLERTON	ORANGE	CA	92831			YES	NO	NO	NO								326150						33.861944	-117.885833	007261415								FUTURE FOAM INC		1313211000981	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		282	280	285	285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	282	280	285	285	0	0	0	0	0	0	0	0	NO	NONE@NOWHERE.COM			NO	 	
2013	NO	92631FRTRF2451C	FUTURE FOAM INC	2451 CYPRESS WAY	FULLERTON	ORANGE	CA	92831			YES	NO	NO	NO								326150						33.861944	-117.885833	007261415								FUTURE FOAM INC		1313211001021	N120	DIISOCYANATES	TRI	Pounds																		.1	.6	.6	.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.33	NA	NA																															0	0	0	0	.1	.6	.6	.6	0	0	0	0	0	0	0	0	NO	NONE@NOWHERE.COM			NO	 	
2013	NO	92631FRTRF2451C	FUTURE FOAM INC	2451 CYPRESS WAY	FULLERTON	ORANGE	CA	92831			YES	NO	NO	NO								326150						33.861944	-117.885833	007261415								FUTURE FOAM INC		1313211001019	000111422	DIETHANOLAMINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NONE@NOWHERE.COM			NO	 	
2013	NO	93420NCLSN2555W	PHILLIPS 66 CO - SANTA MARIA REFINERY	2555 WILLOW RD	ARROYO GRANDE	SAN LUIS OBISPO	CA	93420			YES	NO	NO	NO								324110						35.038889	-120.589722	021061148								PHILLIPS 66 CO	078378508	1313211533260	007664417	AMMONIA	TRI	Pounds																		1122	921	1000	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5600	6600	6600	6600	0	0	0	0		1.07	NA	NA																															0	0	0	0	1122	921	1000	1000	0	0	0	0	0	0	0	0	NO	DON.A.BRISTOL@P66.COM			NO	 	
2013	NO	93420NCLSN2555W	PHILLIPS 66 CO - SANTA MARIA REFINERY	2555 WILLOW RD	ARROYO GRANDE	SAN LUIS OBISPO	CA	93420			YES	NO	NO	NO								324110						35.038889	-120.589722	021061148								PHILLIPS 66 CO	078378508	1313211533411	N458	MERCURY COMPOUNDS	PBT	Pounds																		.8	.9	.9	.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	.8	.9	.9	.9	0	0	0	0	0	0	0	0	NO	DON.A.BRISTOL@P66.COM			YES	 	
2013	NO	93420NCLSN2555W	PHILLIPS 66 CO - SANTA MARIA REFINERY	2555 WILLOW RD	ARROYO GRANDE	SAN LUIS OBISPO	CA	93420			YES	NO	NO	NO								324110						35.038889	-120.589722	021061148								PHILLIPS 66 CO	078378508	1313211533245	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		78.1	59	65	65	0	0	0	0	0	0	0	0	0	0	0	0	.2	1	1	1	3	0	0	3	6	5	5	5		1.07	NA	NA																															0	0	0	0	78	59	65	65	.1	0	0	0	0	0	0	0	NO	DON.A.BRISTOL@P66.COM			NO	 	
2013	NO	93420NCLSN2555W	PHILLIPS 66 CO - SANTA MARIA REFINERY	2555 WILLOW RD	ARROYO GRANDE	SAN LUIS OBISPO	CA	93420			YES	NO	NO	NO								324110						35.038889	-120.589722	021061148								PHILLIPS 66 CO	078378508	1313211533500	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		540	310	400	400	0	0	0	0	0	0	0	0	0	0	0	0	.6	5	3	3	50	0	0	50	43	40	40	40		1.07	NA	NA																															0	0	0	0	540	310	400	400	0	0	0	0	0	0	0	0	NO	DON.A.BRISTOL@P66.COM			NO	 	
2013	NO	93420NCLSN2555W	PHILLIPS 66 CO - SANTA MARIA REFINERY	2555 WILLOW RD	ARROYO GRANDE	SAN LUIS OBISPO	CA	93420			YES	NO	NO	NO								324110						35.038889	-120.589722	021061148								PHILLIPS 66 CO	078378508	1313211533498	000108883	TOLUENE	TRI	Pounds																		1490.5	1219.3	1300	1300	0	0	0	0	0	0	0	0	0	0	0	0	1	6	3	3	160	0	0	160	130	450	250	250	1	1.07	NA	NA																															0	0	0	0	1490.3	1219.3	1300	1300	.2	0	0	0	0	0	0	0	NO	DON.A.BRISTOL@P66.COM			NO	 	
2013	NO	93420NCLSN2555W	PHILLIPS 66 CO - SANTA MARIA REFINERY	2555 WILLOW RD	ARROYO GRANDE	SAN LUIS OBISPO	CA	93420			YES	NO	NO	NO								324110						35.038889	-120.589722	021061148								PHILLIPS 66 CO	078378508	1313211533361	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.1553	.0172	.02	.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	.1553	.0172	.02	.02	0	0	0	0	0	0	0	0	NO	DON.A.BRISTOL@P66.COM			NO	 	
2013	NO	93420NCLSN2555W	PHILLIPS 66 CO - SANTA MARIA REFINERY	2555 WILLOW RD	ARROYO GRANDE	SAN LUIS OBISPO	CA	93420			YES	NO	NO	NO								324110						35.038889	-120.589722	021061148								PHILLIPS 66 CO	078378508	1313211533385	000100414	ETHYLBENZENE	TRI	Pounds																		58	68	62	62	0	0	0	0	0	0	0	0	0	0	0	0	.2	1	1	1	8800	0	0	8800	0	.3	.3	.3		1.01	NA	NA																															0	0	0	0	58	68	62	62	0	0	0	0	0	0	0	0	NO	DON.A.BRISTOL@P66.COM			NO	 	
2013	NO	93420NCLSN2555W	PHILLIPS 66 CO - SANTA MARIA REFINERY	2555 WILLOW RD	ARROYO GRANDE	SAN LUIS OBISPO	CA	93420			YES	NO	NO	NO								324110						35.038889	-120.589722	021061148								PHILLIPS 66 CO	078378508	1313211533447	000108952	PHENOL	TRI	Pounds																		81	81	81	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	81	81	81	81	0	0	0	0	0	0	0	0	NO	DON.A.BRISTOL@P66.COM			NO	 	
2013	NO	93420NCLSN2555W	PHILLIPS 66 CO - SANTA MARIA REFINERY	2555 WILLOW RD	ARROYO GRANDE	SAN LUIS OBISPO	CA	93420			YES	NO	NO	NO								324110						35.038889	-120.589722	021061148								PHILLIPS 66 CO	078378508	1313211533284	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		3.3	1.7	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	3.3	1.7	2	2	0	0	0	0	0	0	0	0	NO	DON.A.BRISTOL@P66.COM			NO	 	
2013	NO	93420NCLSN2555W	PHILLIPS 66 CO - SANTA MARIA REFINERY	2555 WILLOW RD	ARROYO GRANDE	SAN LUIS OBISPO	CA	93420			YES	NO	NO	NO								324110						35.038889	-120.589722	021061148								PHILLIPS 66 CO	078378508	1313211533450	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		12.2	12.2	12.2	12.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	12	12	12	12	.2	.2	.2	.2	0	0	0	0	NO	DON.A.BRISTOL@P66.COM			NO	 	
2013	NO	93420NCLSN2555W	PHILLIPS 66 CO - SANTA MARIA REFINERY	2555 WILLOW RD	ARROYO GRANDE	SAN LUIS OBISPO	CA	93420			YES	NO	NO	NO								324110						35.038889	-120.589722	021061148								PHILLIPS 66 CO	078378508	1313211533334	000110827	CYCLOHEXANE	TRI	Pounds																		151	156	154	154	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	110	0	0	110	4	16	5	5		1.07	NA	NA																															0	0	0	0	147	152	150	150	4	4	4	4	0	0	0	0	NO	DON.A.BRISTOL@P66.COM			NO	 	
2013	NO	93420NCLSN2555W	PHILLIPS 66 CO - SANTA MARIA REFINERY	2555 WILLOW RD	ARROYO GRANDE	SAN LUIS OBISPO	CA	93420			YES	NO	NO	NO								324110						35.038889	-120.589722	021061148								PHILLIPS 66 CO	078378508	1313211533258	000106990	1,3-BUTADIENE	TRI	Pounds																		16	16.9	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1	1.09	NA	NA																															0	0	0	0	16	16.9	16	16	0	0	0	0	0	0	0	0	NO	DON.A.BRISTOL@P66.COM			NO	 	
