TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
70737SHLLCRIVER	1312210106720	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2012	NO	SHELL CHEMICAL LP	7594 HWY 75	GEISMAR	ASCENSION	LA	70734	YES	NO	NO	NO								325110						30.184575	-90.99222									SHELL PETROLEUM INC		0		NA												NO	V.M.RODRIGUEZ@SHELL.COM			YES	 	
70737SHLLCRIVER	1312210106656	007782505	CHLORINE	TRI	Pounds																		2012	NO	SHELL CHEMICAL LP	7594 HWY 75	GEISMAR	ASCENSION	LA	70734	YES	NO	NO	NO								325110						30.184575	-90.99222									SHELL PETROLEUM INC		0		NA												NO	V.M.RODRIGUEZ@SHELL.COM			NO	 	
70737SHLLCRIVER	1312210106668	000075003	CHLOROETHANE	TRI	Pounds																		2012	NO	SHELL CHEMICAL LP	7594 HWY 75	GEISMAR	ASCENSION	LA	70734	YES	NO	NO	NO								325110						30.184575	-90.99222									SHELL PETROLEUM INC		0		NA												NO	V.M.RODRIGUEZ@SHELL.COM			NO	 	
70737SHLLCRIVER	1312210106718	007439976	MERCURY	PBT	Pounds																		2012	NO	SHELL CHEMICAL LP	7594 HWY 75	GEISMAR	ASCENSION	LA	70734	YES	NO	NO	NO								325110						30.184575	-90.99222									SHELL PETROLEUM INC		0		NA												NO	V.M.RODRIGUEZ@SHELL.COM			YES	 	
70737SHLLCRIVER	1312210106732	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	SHELL CHEMICAL LP	7594 HWY 75	GEISMAR	ASCENSION	LA	70734	YES	NO	NO	NO								325110						30.184575	-90.99222									SHELL PETROLEUM INC		0		NA												NO	V.M.RODRIGUEZ@SHELL.COM			YES	 	
70737SHLLCRIVER	1312210106643	007664417	AMMONIA	TRI	Pounds																		2012	NO	SHELL CHEMICAL LP	7594 HWY 75	GEISMAR	ASCENSION	LA	70734	YES	NO	NO	NO								325110						30.184575	-90.99222									SHELL PETROLEUM INC		0		NA												NO	V.M.RODRIGUEZ@SHELL.COM			NO	 	
70737SHLLCRIVER	1312210106682	000074851	ETHYLENE	TRI	Pounds																		2012	NO	SHELL CHEMICAL LP	7594 HWY 75	GEISMAR	ASCENSION	LA	70734	YES	NO	NO	NO								325110						30.184575	-90.99222									SHELL PETROLEUM INC		0		NA												NO	V.M.RODRIGUEZ@SHELL.COM			NO	 	
70737SHLLCRIVER	1312210106631	000075070	ACETALDEHYDE	TRI	Pounds																		2012	NO	SHELL CHEMICAL LP	7594 HWY 75	GEISMAR	ASCENSION	LA	70734	YES	NO	NO	NO								325110						30.184575	-90.99222									SHELL PETROLEUM INC		0		NA												NO	V.M.RODRIGUEZ@SHELL.COM			NO	 	
70737SHLLCRIVER	1312210106771	007440224	SILVER	TRI	Pounds																		2012	NO	SHELL CHEMICAL LP	7594 HWY 75	GEISMAR	ASCENSION	LA	70734	YES	NO	NO	NO								325110						30.184575	-90.99222									SHELL PETROLEUM INC		0		NA												NO	V.M.RODRIGUEZ@SHELL.COM			YES	 	
70737SHLLCRIVER	1312210106670	N096	COBALT COMPOUNDS	TRI	Pounds																		2012	NO	SHELL CHEMICAL LP	7594 HWY 75	GEISMAR	ASCENSION	LA	70734	YES	NO	NO	NO								325110						30.184575	-90.99222									SHELL PETROLEUM INC		0		NA												NO	V.M.RODRIGUEZ@SHELL.COM			YES	 	
70737SHLLCRIVER	1312210106757	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	SHELL CHEMICAL LP	7594 HWY 75	GEISMAR	ASCENSION	LA	70734	YES	NO	NO	NO								325110						30.184575	-90.99222									SHELL PETROLEUM INC		0		NA												NO	V.M.RODRIGUEZ@SHELL.COM			NO	 	
70737SHLLCRIVER	1312210106744	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	SHELL CHEMICAL LP	7594 HWY 75	GEISMAR	ASCENSION	LA	70734	YES	NO	NO	NO								325110						30.184575	-90.99222									SHELL PETROLEUM INC		0		NA												NO	V.M.RODRIGUEZ@SHELL.COM			NO	 	
70737SHLLCRIVER	1312210106706	000075218	ETHYLENE OXIDE	TRI	Pounds																		2012	NO	SHELL CHEMICAL LP	7594 HWY 75	GEISMAR	ASCENSION	LA	70734	YES	NO	NO	NO								325110						30.184575	-90.99222									SHELL PETROLEUM INC		0		NA												NO	V.M.RODRIGUEZ@SHELL.COM			NO	 	
70737SHLLCRIVER	1312210106769	000115071	PROPYLENE	TRI	Pounds																		2012	NO	SHELL CHEMICAL LP	7594 HWY 75	GEISMAR	ASCENSION	LA	70734	YES	NO	NO	NO								325110						30.184575	-90.99222									SHELL PETROLEUM INC		0		NA												NO	V.M.RODRIGUEZ@SHELL.COM			NO	 	
70669KRNSL3300B	1312210057889	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	LOUISIANA PIGMENT CO LP	3300 BAYOU D'INDE RD	WESTLAKE	CALCASIEU	LA	70669	YES	NO	NO	NO								325131						30.196389	-93.306944	809154958										0		NA												NO	TIM.HALL@LAPIGMENT.COM			NO	 	
70669KRNSL3300B	1312210057939	007550450	TITANIUM TETRACHLORIDE	TRI	Pounds																		2012	NO	LOUISIANA PIGMENT CO LP	3300 BAYOU D'INDE RD	WESTLAKE	CALCASIEU	LA	70669	YES	NO	NO	NO								325131						30.196389	-93.306944	809154958										0		NA												NO	TIM.HALL@LAPIGMENT.COM			YES	 	
70669KRNSL3300B	1312210057865	000463581	CARBONYL SULFIDE	TRI	Pounds																		2012	NO	LOUISIANA PIGMENT CO LP	3300 BAYOU D'INDE RD	WESTLAKE	CALCASIEU	LA	70669	YES	NO	NO	NO								325131						30.196389	-93.306944	809154958										0		NA												NO	TIM.HALL@LAPIGMENT.COM			NO	 	
70669KRNSL3300B	1312210057915	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	LOUISIANA PIGMENT CO LP	3300 BAYOU D'INDE RD	WESTLAKE	CALCASIEU	LA	70669	YES	NO	NO	NO								325131						30.196389	-93.306944	809154958										0		NA												NO	TIM.HALL@LAPIGMENT.COM			YES	 	
70669KRNSL3300B	1312210057877	007782505	CHLORINE	TRI	Pounds																		2012	NO	LOUISIANA PIGMENT CO LP	3300 BAYOU D'INDE RD	WESTLAKE	CALCASIEU	LA	70669	YES	NO	NO	NO								325131						30.196389	-93.306944	809154958										0		NA												NO	TIM.HALL@LAPIGMENT.COM			NO	 	
70669KRNSL3300B	1312210057903	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2012	NO	LOUISIANA PIGMENT CO LP	3300 BAYOU D'INDE RD	WESTLAKE	CALCASIEU	LA	70669	YES	NO	NO	NO								325131						30.196389	-93.306944	809154958										0		NA												NO	TIM.HALL@LAPIGMENT.COM			NO	 	
70669KRNSL3300B	1312210057941	000108883	TOLUENE	TRI	Pounds																		2012	NO	LOUISIANA PIGMENT CO LP	3300 BAYOU D'INDE RD	WESTLAKE	CALCASIEU	LA	70669	YES	NO	NO	NO								325131						30.196389	-93.306944	809154958										0		NA												NO	TIM.HALL@LAPIGMENT.COM			NO	 	
70669KRNSL3300B	1312210057891	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	LOUISIANA PIGMENT CO LP	3300 BAYOU D'INDE RD	WESTLAKE	CALCASIEU	LA	70669	YES	NO	NO	NO								325131						30.196389	-93.306944	809154958										0		NA												NO	TIM.HALL@LAPIGMENT.COM			NO	 	
70669KRNSL3300B	1312210057927	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	LOUISIANA PIGMENT CO LP	3300 BAYOU D'INDE RD	WESTLAKE	CALCASIEU	LA	70669	YES	NO	NO	NO								325131						30.196389	-93.306944	809154958										0		NA												NO	TIM.HALL@LAPIGMENT.COM			NO	 	
71129GNRLL7000B	1312210403123	007440508	COPPER	TRI	Pounds																		2012	NO	GE COMMERCIAL TRANSFORMER	7000 BERT KOUNS INDUSTRIAL LOOP	SHREVEPORT	CADDO	LA	71129	YES	NO	NO	NO								335311						32.441265	-93.901849	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	7	M2	LUCAS WASTE WATER TREATMENT PLANT	11301 EAST KINGS HIGHWAY	SHREVEPORT	LA	CADDO	711153716							NO	KEVIN1.QUINLAN@GE.COM			YES	 	
71129GNRLL7000B	1312210403150	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	GE COMMERCIAL TRANSFORMER	7000 BERT KOUNS INDUSTRIAL LOOP	SHREVEPORT	CADDO	LA	71129	YES	NO	NO	NO								335311						32.441265	-93.901849	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	14	M2	LUCAS WASTE WATER TREATMENT PLANT	11301 EAST KINGS HIGHWAY	SHREVEPORT	LA	CADDO	711153716							NO	KEVIN1.QUINLAN@GE.COM			YES	 	
70363GLFSL583TH	1312210469704	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	GULF ISLAND LLC MAIN YARD WEST YARD & SOUTHPORT	583 THOMPSON RD	HOUMA	TERREBONNE	LA	70363	YES	NO	NO	NO								332312						29.543272	-90.697868									GULF ISLAND FABRICATION INC	139240618	0		NA												NO	BIBLANCHARD@GIFINC.COM			NO	 	
70363GLFSL583TH	1312210469692	007440473	CHROMIUM	TRI	Pounds																		2012	NO	GULF ISLAND LLC MAIN YARD WEST YARD & SOUTHPORT	583 THOMPSON RD	HOUMA	TERREBONNE	LA	70363	YES	NO	NO	NO								332312						29.543272	-90.697868									GULF ISLAND FABRICATION INC	139240618	0		NA												NO	BIBLANCHARD@GIFINC.COM			YES	 	
70363GLFSL583TH	1312210469680	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	GULF ISLAND LLC MAIN YARD WEST YARD & SOUTHPORT	583 THOMPSON RD	HOUMA	TERREBONNE	LA	70363	YES	NO	NO	NO								332312						29.543272	-90.697868									GULF ISLAND FABRICATION INC	139240618	0		NA												NO	BIBLANCHARD@GIFINC.COM			NO	 	
70363GLFSL583TH	1312210469730	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	GULF ISLAND LLC MAIN YARD WEST YARD & SOUTHPORT	583 THOMPSON RD	HOUMA	TERREBONNE	LA	70363	YES	NO	NO	NO								332312						29.543272	-90.697868									GULF ISLAND FABRICATION INC	139240618	0		NA												NO	BIBLANCHARD@GIFINC.COM			NO	 	
70363GLFSL583TH	1312210469716	007439965	MANGANESE	TRI	Pounds																		2012	NO	GULF ISLAND LLC MAIN YARD WEST YARD & SOUTHPORT	583 THOMPSON RD	HOUMA	TERREBONNE	LA	70363	YES	NO	NO	NO								332312						29.543272	-90.697868									GULF ISLAND FABRICATION INC	139240618	0		NA												NO	BIBLANCHARD@GIFINC.COM			YES	 	
70363GLFSL583TH	1312210469728	007440020	NICKEL	TRI	Pounds																		2012	NO	GULF ISLAND LLC MAIN YARD WEST YARD & SOUTHPORT	583 THOMPSON RD	HOUMA	TERREBONNE	LA	70363	YES	NO	NO	NO								332312						29.543272	-90.697868									GULF ISLAND FABRICATION INC	139240618	0		NA												NO	BIBLANCHARD@GIFINC.COM			YES	 	
70422MTFND13040	1312210465516	007439976	MERCURY	PBT	Pounds																		2012	NO	BRADKEN INC	13040 FOULKS LN	AMITE	TANGIPAHOA	LA	704229209	YES	NO	NO	NO								331513						30.750741	-90.507315	141912290								BRADKEN INC	141912290	0		NA												NO	NSWEET@BRADKEN.COM			YES	 	
70422MTFND13040	1312210465454	007440508	COPPER	TRI	Pounds																		2012	NO	BRADKEN INC	13040 FOULKS LN	AMITE	TANGIPAHOA	LA	704229209	YES	NO	NO	NO								331513						30.750741	-90.507315	141912290								BRADKEN INC	141912290	0		NA												NO	NSWEET@BRADKEN.COM			YES	 	
70422MTFND13040	1312210465480	007439921	LEAD	TRI	Pounds																		2012	NO	BRADKEN INC	13040 FOULKS LN	AMITE	TANGIPAHOA	LA	704229209	YES	NO	NO	NO								331513						30.750741	-90.507315	141912290								BRADKEN INC	141912290	0		NA												NO	NSWEET@BRADKEN.COM			YES	 	
70422MTFND13040	1312210465441	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	BRADKEN INC	13040 FOULKS LN	AMITE	TANGIPAHOA	LA	704229209	YES	NO	NO	NO								331513						30.750741	-90.507315	141912290								BRADKEN INC	141912290	0		NA												NO	NSWEET@BRADKEN.COM			YES	 	
70422MTFND13040	1312210465439	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	BRADKEN INC	13040 FOULKS LN	AMITE	TANGIPAHOA	LA	704229209	YES	NO	NO	NO								331513						30.750741	-90.507315	141912290								BRADKEN INC	141912290	0		NA												NO	NSWEET@BRADKEN.COM			NO	 	
70422MTFND13040	1312210465492	007439965	MANGANESE	TRI	Pounds																		2012	NO	BRADKEN INC	13040 FOULKS LN	AMITE	TANGIPAHOA	LA	704229209	YES	NO	NO	NO								331513						30.750741	-90.507315	141912290								BRADKEN INC	141912290	0		NA												NO	NSWEET@BRADKEN.COM			YES	 	
70422MTFND13040	1312210465528	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	BRADKEN INC	13040 FOULKS LN	AMITE	TANGIPAHOA	LA	704229209	YES	NO	NO	NO								331513						30.750741	-90.507315	141912290								BRADKEN INC	141912290	0		NA												NO	NSWEET@BRADKEN.COM			NO	 	
70062MTVNT143FI	1312210070316	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	MOTIVA KENNER TERMINAL	143 FIREHOUSE DR	KENNER	JEFFERSON	LA	70062	YES	NO	NO	NO								424710						29.987031	-90.26886	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
70062MTVNT143FI	1312210070470	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	MOTIVA KENNER TERMINAL	143 FIREHOUSE DR	KENNER	JEFFERSON	LA	70062	YES	NO	NO	NO								424710						29.987031	-90.26886	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
70062MTVNT143FI	1312210070520	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	MOTIVA KENNER TERMINAL	143 FIREHOUSE DR	KENNER	JEFFERSON	LA	70062	YES	NO	NO	NO								424710						29.987031	-90.26886	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
70062MTVNT143FI	1312210070583	000100425	STYRENE	TRI	Pounds																		2012	NO	MOTIVA KENNER TERMINAL	143 FIREHOUSE DR	KENNER	JEFFERSON	LA	70062	YES	NO	NO	NO								424710						29.987031	-90.26886	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
70062MTVNT143FI	1312210070227	000071432	BENZENE	TRI	Pounds																		2012	NO	MOTIVA KENNER TERMINAL	143 FIREHOUSE DR	KENNER	JEFFERSON	LA	70062	YES	NO	NO	NO								424710						29.987031	-90.26886	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
70062MTVNT143FI	1312210070278	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	MOTIVA KENNER TERMINAL	143 FIREHOUSE DR	KENNER	JEFFERSON	LA	70062	YES	NO	NO	NO								424710						29.987031	-90.26886	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
70062MTVNT143FI	1312210070417	000110543	N-HEXANE	TRI	Pounds																		2012	NO	MOTIVA KENNER TERMINAL	143 FIREHOUSE DR	KENNER	JEFFERSON	LA	70062	YES	NO	NO	NO								424710						29.987031	-90.26886	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
70062MTVNT143FI	1312210070645	000108883	TOLUENE	TRI	Pounds																		2012	NO	MOTIVA KENNER TERMINAL	143 FIREHOUSE DR	KENNER	JEFFERSON	LA	70062	YES	NO	NO	NO								424710						29.987031	-90.26886	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
70062MTVNT143FI	1312210070189	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	MOTIVA KENNER TERMINAL	143 FIREHOUSE DR	KENNER	JEFFERSON	LA	70062	YES	NO	NO	NO								424710						29.987031	-90.26886	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
70062MTVNT143FI	1312210070367	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	MOTIVA KENNER TERMINAL	143 FIREHOUSE DR	KENNER	JEFFERSON	LA	70062	YES	NO	NO	NO								424710						29.987031	-90.26886	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	JOHAN.ZAAYMAN@SHELL.COM			YES	 	
70062MTVNT143FI	1312210070696	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	MOTIVA KENNER TERMINAL	143 FIREHOUSE DR	KENNER	JEFFERSON	LA	70062	YES	NO	NO	NO								424710						29.987031	-90.26886	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
70734NNTXSLAHWY	1312210480998	000071432	BENZENE	TRI	Pounds																		2012	NO	WILLIAMS OLEFINS LLC GEISMAR ETHYLENE PLANT	5205 HWY 3115	GEISMAR	ASCENSION	LA	70734	YES	NO	NO	NO								325110						30.233183	-91.051	785304549								THE WILLIAMS COS	007908163	0		NA												NO	LARR.BAYER@WILLIAMS.COM			NO	 	
70734NNTXSLAHWY	1312210481065	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	WILLIAMS OLEFINS LLC GEISMAR ETHYLENE PLANT	5205 HWY 3115	GEISMAR	ASCENSION	LA	70734	YES	NO	NO	NO								325110						30.233183	-91.051	785304549								THE WILLIAMS COS	007908163	0		NA												NO	LARR.BAYER@WILLIAMS.COM			NO	 	
70734NNTXSLAHWY	1312210481077	000115071	PROPYLENE	TRI	Pounds																		2012	NO	WILLIAMS OLEFINS LLC GEISMAR ETHYLENE PLANT	5205 HWY 3115	GEISMAR	ASCENSION	LA	70734	YES	NO	NO	NO								325110						30.233183	-91.051	785304549								THE WILLIAMS COS	007908163	0		NA												NO	LARR.BAYER@WILLIAMS.COM			NO	 	
70734NNTXSLAHWY	1312210481014	000077736	DICYCLOPENTADIENE	TRI	Pounds																		2012	NO	WILLIAMS OLEFINS LLC GEISMAR ETHYLENE PLANT	5205 HWY 3115	GEISMAR	ASCENSION	LA	70734	YES	NO	NO	NO								325110						30.233183	-91.051	785304549								THE WILLIAMS COS	007908163	0		NA												NO	LARR.BAYER@WILLIAMS.COM			NO	 	
70734NNTXSLAHWY	1312210481026	000074851	ETHYLENE	TRI	Pounds																		2012	NO	WILLIAMS OLEFINS LLC GEISMAR ETHYLENE PLANT	5205 HWY 3115	GEISMAR	ASCENSION	LA	70734	YES	NO	NO	NO								325110						30.233183	-91.051	785304549								THE WILLIAMS COS	007908163	0		NA												NO	LARR.BAYER@WILLIAMS.COM			NO	 	
70734NNTXSLAHWY	1312210480986	000106990	1,3-BUTADIENE	TRI	Pounds																		2012	NO	WILLIAMS OLEFINS LLC GEISMAR ETHYLENE PLANT	5205 HWY 3115	GEISMAR	ASCENSION	LA	70734	YES	NO	NO	NO								325110						30.233183	-91.051	785304549								THE WILLIAMS COS	007908163	0		NA												NO	LARR.BAYER@WILLIAMS.COM			NO	 	
70734NNTXSLAHWY	1312210481053	000067561	METHANOL	TRI	Pounds																		2012	NO	WILLIAMS OLEFINS LLC GEISMAR ETHYLENE PLANT	5205 HWY 3115	GEISMAR	ASCENSION	LA	70734	YES	NO	NO	NO								325110						30.233183	-91.051	785304549								THE WILLIAMS COS	007908163	0		NA												NO	LARR.BAYER@WILLIAMS.COM			NO	 	
70734NNTXSLAHWY	1312210481038	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2012	NO	WILLIAMS OLEFINS LLC GEISMAR ETHYLENE PLANT	5205 HWY 3115	GEISMAR	ASCENSION	LA	70734	YES	NO	NO	NO								325110						30.233183	-91.051	785304549								THE WILLIAMS COS	007908163	0		NA												NO	LARR.BAYER@WILLIAMS.COM			NO	 	
70734NNTXSLAHWY	1312210481040	000078795	ISOPRENE	TRI	Pounds																		2012	NO	WILLIAMS OLEFINS LLC GEISMAR ETHYLENE PLANT	5205 HWY 3115	GEISMAR	ASCENSION	LA	70734	YES	NO	NO	NO								325110						30.233183	-91.051	785304549								THE WILLIAMS COS	007908163	0		NA												NO	LARR.BAYER@WILLIAMS.COM			NO	 	
70734NNTXSLAHWY	1312210481089	000100425	STYRENE	TRI	Pounds																		2012	NO	WILLIAMS OLEFINS LLC GEISMAR ETHYLENE PLANT	5205 HWY 3115	GEISMAR	ASCENSION	LA	70734	YES	NO	NO	NO								325110						30.233183	-91.051	785304549								THE WILLIAMS COS	007908163	0		NA												NO	LARR.BAYER@WILLIAMS.COM			NO	 	
70734NNTXSLAHWY	1312210481091	000108883	TOLUENE	TRI	Pounds																		2012	NO	WILLIAMS OLEFINS LLC GEISMAR ETHYLENE PLANT	5205 HWY 3115	GEISMAR	ASCENSION	LA	70734	YES	NO	NO	NO								325110						30.233183	-91.051	785304549								THE WILLIAMS COS	007908163	0		NA												NO	LARR.BAYER@WILLIAMS.COM			NO	 	
70633TMPLSHWY12	1312210194256	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	TEMPLE-INLAND SOUTHWEST LOUISIANA LUMBER OPERATION	3442 HWY 12 E	DEQUINCY	BEAUREGARD	LA	70633	YES	NO	NO	NO								321113						30.479367	-93.32655	069634525								TEMPLE-INLAND INC	103844346	0		NA												NO	PATMILLER@TEMPLEINLAND.COM			YES	 	
70633TMPLSHWY12	1312210194268	000067561	METHANOL	TRI	Pounds																		2012	NO	TEMPLE-INLAND SOUTHWEST LOUISIANA LUMBER OPERATION	3442 HWY 12 E	DEQUINCY	BEAUREGARD	LA	70633	YES	NO	NO	NO								321113						30.479367	-93.32655	069634525								TEMPLE-INLAND INC	103844346	0		NA												NO	PATMILLER@TEMPLEINLAND.COM			NO	 	
70805LLDSGCORNE	1312210021681	000075456	CHLORODIFLUOROMETHANE	TRI	Pounds																		2012	NO	HONEYWELL INTERNATIONAL INC - BATON ROUGE PLANT	CORNER OF LUPINE & ONTARIO STR EETS	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325199	325188					30.474444	-91.183056	039136262								HONEYWELL INTERNATIONAL INC	139691877	0		NA												NO				NO	 	
70805LLDSGCORNE	1312210021717	000075729	CHLOROTRIFLUOROMETHANE	TRI	Pounds																		2012	NO	HONEYWELL INTERNATIONAL INC - BATON ROUGE PLANT	CORNER OF LUPINE & ONTARIO STR EETS	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325199	325188					30.474444	-91.183056	039136262								HONEYWELL INTERNATIONAL INC	139691877	0		NA												NO				NO	 	
70805LLDSGCORNE	1312210021616	000075683	1-CHLORO-1,1-DIFLUOROETHANE	TRI	Pounds																		2012	NO	HONEYWELL INTERNATIONAL INC - BATON ROUGE PLANT	CORNER OF LUPINE & ONTARIO STR EETS	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325199	325188					30.474444	-91.183056	039136262								HONEYWELL INTERNATIONAL INC	139691877	0		NA												NO				NO	 	
70805LLDSGCORNE	1312210021743	000076131	FREON 113	TRI	Pounds																		2012	NO	HONEYWELL INTERNATIONAL INC - BATON ROUGE PLANT	CORNER OF LUPINE & ONTARIO STR EETS	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325199	325188					30.474444	-91.183056	039136262								HONEYWELL INTERNATIONAL INC	139691877	0		NA												NO				NO	 	
70805LLDSGCORNE	1312210021782	000067561	METHANOL	TRI	Pounds																		2012	NO	HONEYWELL INTERNATIONAL INC - BATON ROUGE PLANT	CORNER OF LUPINE & ONTARIO STR EETS	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325199	325188					30.474444	-91.183056	039136262								HONEYWELL INTERNATIONAL INC	139691877	0		NA												NO				NO	 	
70805LLDSGCORNE	1312210021592	001649087	1,2-DICHLORO-1,1-DIFLUOROETHANE	TRI	Pounds																		2012	NO	HONEYWELL INTERNATIONAL INC - BATON ROUGE PLANT	CORNER OF LUPINE & ONTARIO STR EETS	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325199	325188					30.474444	-91.183056	039136262								HONEYWELL INTERNATIONAL INC	139691877	0		NA												NO				NO	 	
70805LLDSGCORNE	1312210021756	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	HONEYWELL INTERNATIONAL INC - BATON ROUGE PLANT	CORNER OF LUPINE & ONTARIO STR EETS	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325199	325188					30.474444	-91.183056	039136262								HONEYWELL INTERNATIONAL INC	139691877	0		NA												NO				NO	 	
70805LLDSGCORNE	1312210021818	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2012	NO	HONEYWELL INTERNATIONAL INC - BATON ROUGE PLANT	CORNER OF LUPINE & ONTARIO STR EETS	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325199	325188					30.474444	-91.183056	039136262								HONEYWELL INTERNATIONAL INC	139691877	0		NA												NO				NO	 	
