Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
2004,23434LLDCL2301W,BASF CORP,2301 WILROY RD,SUFFOLK,SUFFOLK (CITY),VA,234340802,36.77736,-76.54321,2869,,,,,,325199,,,,,,1304202445817,ACRYLONITRILE,000107131,YES,NON-PBT,NO,0,YES,R,Pounds,250,1228,0,0,0,0,0,0,0,0,0,0,1478,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,250,1478,0,0,1503,0,0,0,0,0,0,945,334,2782,0,1.19,BASF CORP,001307032
2004,23434LLDCL2301W,BASF CORP,2301 WILROY RD,SUFFOLK,SUFFOLK (CITY),VA,234340802,36.77736,-76.54321,2869,,,,,,325199,,,,,,1304202445805,ACRYLIC ACID,000079107,YES,NON-PBT,NO,0,NO,R,Pounds,1330,750,0,0,0,0,0,0,0,0,0,0,2080,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,750,0,0,0,0,0,1750,0,0,0,0,0,0,515,0,515,750,250,0,0,0,0,1000,3830,0,0,1935,1725,0,0,299,0,0,106700,763,111422,0,1.1,BASF CORP,001307032
2004,23434LLDCL2301W,BASF CORP,2301 WILROY RD,SUFFOLK,SUFFOLK (CITY),VA,234340802,36.77736,-76.54321,2869,,,,,,325199,,,,,,1304202445793,ACRYLAMIDE,000079061,YES,NON-PBT,NO,0,YES,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,44133,44133,0,0,0,0,0,0,0,0,0,0,500,750,0,0,0,0,0,1250,0,0,0,0,0,0,0,1005,1005,750,14576,0,0,0,0,15326,1750,0,0,70,1139,0,0,662,0,0,24000,59445,85316,1082,1.15,BASF CORP,001307032
2004,23442HLLYFUSHIG,TYSON FOODS INC - TEMPERANCEVILLE,11224 LANKFORD HWY,TEMPERANCEVILLE,ACCOMACK,VA,23442,37.885,-75.555278,2015,2048,0254,,,,311615,,,,,,1304202335081,NICKEL,007440020,YES,NON-PBT,YES,1,YES,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,TYSON FOODS INC,006903702
2004,23442HLLYFUSHIG,TYSON FOODS INC - TEMPERANCEVILLE,11224 LANKFORD HWY,TEMPERANCEVILLE,ACCOMACK,VA,23442,37.885,-75.555278,2015,2048,0254,,,,311615,,,,,,1304202335079,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,TYSON FOODS INC,006903702
2004,23442HLLYFUSHIG,TYSON FOODS INC - TEMPERANCEVILLE,11224 LANKFORD HWY,TEMPERANCEVILLE,ACCOMACK,VA,23442,37.885,-75.555278,2015,2048,0254,,,,311615,,,,,,1304202335067,CHLORINE DIOXIDE,010049044,NO,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,TYSON FOODS INC,006903702
2004,23442HLLYFUSHIG,TYSON FOODS INC - TEMPERANCEVILLE,11224 LANKFORD HWY,TEMPERANCEVILLE,ACCOMACK,VA,23442,37.885,-75.555278,2015,2048,0254,,,,311615,,,,,,1304202335055,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,12160,10,35,0,0,0,0,28872,0,0,0,0,41077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41077,0,0,41077,0,0,0,0,0,0,33384,0,74461,0,1,TYSON FOODS INC,006903702
2004,23442HLLYFUSHIG,TYSON FOODS INC - TEMPERANCEVILLE,11224 LANKFORD HWY,TEMPERANCEVILLE,ACCOMACK,VA,23442,37.885,-75.555278,2015,2048,0254,,,,311615,,,,,,1304202335042,NITRATE COMPOUNDS,N511,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,552407,0,0,0,0,0,0,0,0,0,552407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552407,0,0,552407,0,0,0,0,0,0,2561019,0,3113426,0,1,TYSON FOODS INC,006903702
2004,23442HLLYFUSHIG,TYSON FOODS INC - TEMPERANCEVILLE,11224 LANKFORD HWY,TEMPERANCEVILLE,ACCOMACK,VA,23442,37.885,-75.555278,2015,2048,0254,,,,311615,,,,,,1304202335030,POLYCYCLIC AROMATIC COMPOUNDS,N590,YES,PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,TYSON FOODS INC,006903702
2004,23442HLLYFUSHIG,TYSON FOODS INC - TEMPERANCEVILLE,11224 LANKFORD HWY,TEMPERANCEVILLE,ACCOMACK,VA,23442,37.885,-75.555278,2015,2048,0254,,,,311615,,,,,,1304202335028,"BENZO(G,H,I)PERYLENE",000191242,YES,PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,TYSON FOODS INC,006903702
2004,23442HLLYFUSHIG,TYSON FOODS INC - TEMPERANCEVILLE,11224 LANKFORD HWY,TEMPERANCEVILLE,ACCOMACK,VA,23442,37.885,-75.555278,2015,2048,0254,,,,311615,,,,,,1304202335016,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,TYSON FOODS INC,006903702
2004,23851NNCMPHIGHW,INTERNATIONAL PAPER FRANKLIN MILL,34040 UNION CAMP DR,FRANKLIN,ISLE OF WIGHT,VA,23851,36.680278,-76.91277,2621,2679,2631,2611,2421,,322121,,,,,,1304202352480,NAPHTHALENE,000091203,YES,NON-PBT,NO,0,NO,R,Pounds,2100,10300,25,0,0,0,0,0,0,0,0,0,12425,0,0,0,0,0,0,0,0,0,0,0,0,0,2200,0,0,0,0,0,0,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14625,0,0,12400,2200,0,0,0,0,0,7000,0,21600,0,1,INTERNATIONAL PAPER CO,001316561
2004,23851NNCMPHIGHW,INTERNATIONAL PAPER FRANKLIN MILL,34040 UNION CAMP DR,FRANKLIN,ISLE OF WIGHT,VA,23851,36.680278,-76.91277,2621,2679,2631,2611,2421,,322121,,,,,,1304202352478,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,640,1050,0,0,0,0,0,0,0,0,0,1690,0,0,0,0,0,0,0,0,0,0,0,0,0,42400,0,0,0,0,0,0,42400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44090,0,0,1700,42400,0,0,0,0,0,0,0,44100,0,1,INTERNATIONAL PAPER CO,001316561
2004,23851NNCMPHIGHW,INTERNATIONAL PAPER FRANKLIN MILL,34040 UNION CAMP DR,FRANKLIN,ISLE OF WIGHT,VA,23851,36.680278,-76.91277,2621,2679,2631,2611,2421,,322121,,,,,,1304202352466,VANADIUM COMPOUNDS,N770,NO,NON-PBT,YES,1,NO,R,Pounds,0,270,2200,0,0,0,0,0,0,0,0,0,2470,0,0,0,0,0,0,0,0,0,0,0,0,0,7900,0,0,0,0,0,0,7900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10370,0,0,2400,7900,0,0,0,0,0,0,0,10300,0,1,INTERNATIONAL PAPER CO,001316561
2004,23851NNCMPHIGHW,INTERNATIONAL PAPER FRANKLIN MILL,34040 UNION CAMP DR,FRANKLIN,ISLE OF WIGHT,VA,23851,36.680278,-76.91277,2621,2679,2631,2611,2421,,322121,,,,,,1304202352454,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,69000,0,0,0,0,0,0,0,0,0,0,69000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69000,0,0,69000,0,0,0,0,0,0,0,0,69000,0,1.04,INTERNATIONAL PAPER CO,001316561
2004,23851NNCMPHIGHW,INTERNATIONAL PAPER FRANKLIN MILL,34040 UNION CAMP DR,FRANKLIN,ISLE OF WIGHT,VA,23851,36.680278,-76.91277,2621,2679,2631,2611,2421,,322121,,,,,,1304202352441,POLYCYCLIC AROMATIC COMPOUNDS,N590,YES,PBT,NO,0,YES,R,Pounds,0,326.6,18.4,0,0,0,0,0,0,0,0,0,345,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365,0,0,345,20,0,0,0,0,0,0,0,365,0,1,INTERNATIONAL PAPER CO,001316561
2004,23851NNCMPHIGHW,INTERNATIONAL PAPER FRANKLIN MILL,34040 UNION CAMP DR,FRANKLIN,ISLE OF WIGHT,VA,23851,36.680278,-76.91277,2621,2679,2631,2611,2421,,322121,,,,,,1304202352439,PHENOL,000108952,YES,NON-PBT,NO,0,NO,R,Pounds,10,2760,0,0,0,0,0,0,0,0,0,0,2770,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3010,0,0,2770,240,0,0,0,0,0,4500,0,7510,0,1,INTERNATIONAL PAPER CO,001316561
2004,23851NNCMPHIGHW,INTERNATIONAL PAPER FRANKLIN MILL,34040 UNION CAMP DR,FRANKLIN,ISLE OF WIGHT,VA,23851,36.680278,-76.91277,2621,2679,2631,2611,2421,,322121,,,,,,1304202352427,OZONE,010028156,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2350000,0,2350000,0,1,INTERNATIONAL PAPER CO,001316561
2004,23851NNCMPHIGHW,INTERNATIONAL PAPER FRANKLIN MILL,34040 UNION CAMP DR,FRANKLIN,ISLE OF WIGHT,VA,23851,36.680278,-76.91277,2621,2679,2631,2611,2421,,322121,,,,,,1304202352403,NITRATE COMPOUNDS,N511,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,237574,0,0,0,0,0,0,0,0,0,237574,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237611,0,0,237600,37,0,0,0,0,0,0,0,237637,0,1,INTERNATIONAL PAPER CO,001316561
2004,23851NNCMPHIGHW,INTERNATIONAL PAPER FRANKLIN MILL,34040 UNION CAMP DR,FRANKLIN,ISLE OF WIGHT,VA,23851,36.680278,-76.91277,2621,2679,2631,2611,2421,,322121,,,,,,1304202352391,MERCURY COMPOUNDS,N458,YES,PBT,YES,1,NO,R,Pounds,0,46.714,.586,0,0,0,0,0,0,0,0,0,47.3,0,0,0,0,0,0,0,0,0,0,0,0,0,35.299,0,0,0,0,0,0,35.299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.599,0,0,47.3,35.299,0,0,0,0,0,0,0,82.599,0,1,INTERNATIONAL PAPER CO,001316561
2004,23851NNCMPHIGHW,INTERNATIONAL PAPER FRANKLIN MILL,34040 UNION CAMP DR,FRANKLIN,ISLE OF WIGHT,VA,23851,36.680278,-76.91277,2621,2679,2631,2611,2421,,322121,,,,,,1304202352389,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,299500,1919000,110,0,0,0,0,0,0,0,0,0,2218610,0,0,0,0,0,0,0,0,0,0,0,0,0,25900,0,0,0,0,0,0,25900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2244510,0,0,2218600,25900,0,7061000,0,0,0,6418000,0,15723500,0,1,INTERNATIONAL PAPER CO,001316561
2004,23851NNCMPHIGHW,INTERNATIONAL PAPER FRANKLIN MILL,34040 UNION CAMP DR,FRANKLIN,ISLE OF WIGHT,VA,23851,36.680278,-76.91277,2621,2679,2631,2611,2421,,322121,,,,,,1304202352377,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,R,Pounds,0,760,12900,0,0,0,0,0,0,0,0,0,13660,0,0,0,0,0,0,0,0,0,0,0,0,0,415400,0,0,0,0,0,0,415400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429060,0,0,13700,415400,0,0,0,0,0,0,0,429100,0,1,INTERNATIONAL PAPER CO,001316561
2004,23851NNCMPHIGHW,INTERNATIONAL PAPER FRANKLIN MILL,34040 UNION CAMP DR,FRANKLIN,ISLE OF WIGHT,VA,23851,36.680278,-76.91277,2621,2679,2631,2611,2421,,322121,,,,,,1304202352365,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,0,130,25,0,0,0,0,0,0,0,0,0,155,0,0,0,0,0,0,0,0,0,0,0,0,0,8089,0,0,0,0,0,0,8089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8244,0,0,155,8089,0,0,0,0,0,0,0,8244,0,1,INTERNATIONAL PAPER CO,001316561
2004,23851NNCMPHIGHW,INTERNATIONAL PAPER FRANKLIN MILL,34040 UNION CAMP DR,FRANKLIN,ISLE OF WIGHT,VA,23851,36.680278,-76.91277,2621,2679,2631,2611,2421,,322121,,,,,,1304202352353,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,537000,0,0,0,0,0,0,0,0,0,0,537000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537000,0,0,537000,0,0,0,0,0,0,0,0,537000,0,1,INTERNATIONAL PAPER CO,001316561
2004,23851NNCMPHIGHW,INTERNATIONAL PAPER FRANKLIN MILL,34040 UNION CAMP DR,FRANKLIN,ISLE OF WIGHT,VA,23851,36.680278,-76.91277,2621,2679,2631,2611,2421,,322121,,,,,,1304202352340,FORMIC ACID,000064186,NO,NON-PBT,NO,0,NO,R,Pounds,1,0,11,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0,0,0,0,980700,0,980712,0,1,INTERNATIONAL PAPER CO,001316561
2004,23851NNCMPHIGHW,INTERNATIONAL PAPER FRANKLIN MILL,34040 UNION CAMP DR,FRANKLIN,ISLE OF WIGHT,VA,23851,36.680278,-76.91277,2621,2679,2631,2611,2421,,322121,,,,,,1304202352338,FORMALDEHYDE,000050000,YES,NON-PBT,NO,0,YES,R,Pounds,50,24700,210,0,0,0,0,0,0,0,0,0,24960,0,0,0,0,0,0,0,0,0,0,0,0,0,1300,0,0,0,0,0,0,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26260,0,0,24900,1300,0,0,0,0,0,13400,0,39600,0,1,INTERNATIONAL PAPER CO,001316561
2004,23851NNCMPHIGHW,INTERNATIONAL PAPER FRANKLIN MILL,34040 UNION CAMP DR,FRANKLIN,ISLE OF WIGHT,VA,23851,36.680278,-76.91277,2621,2679,2631,2611,2421,,322121,,,,,,1304202352326,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,YES,DIOXIN,NO,0,NO,R,Grams,0,1.3522,2.2775,0,0,0,0,0,0,0,0,0,3.6297,0,0,0,0,0,0,0,0,0,0,0,0,0,.6315,0,0,0,0,0,0,.6315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2612,0,0,3.6279,.6315,0,0,0,0,0,0,0,4.2594,0,1,INTERNATIONAL PAPER CO,001316561
2004,23851NNCMPHIGHW,INTERNATIONAL PAPER FRANKLIN MILL,34040 UNION CAMP DR,FRANKLIN,ISLE OF WIGHT,VA,23851,36.680278,-76.91277,2621,2679,2631,2611,2421,,322121,,,,,,1304202352314,CRESOL (MIXED ISOMERS),001319773,YES,NON-PBT,NO,0,NO,R,Pounds,8,25000,0,0,0,0,0,0,0,0,0,0,25008,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25043,0,0,25000,35,0,0,0,0,0,4100,0,29135,0,1,INTERNATIONAL PAPER CO,001316561
2004,23851NNCMPHIGHW,INTERNATIONAL PAPER FRANKLIN MILL,34040 UNION CAMP DR,FRANKLIN,ISLE OF WIGHT,VA,23851,36.680278,-76.91277,2621,2679,2631,2611,2421,,322121,,,,,,1304202352302,CHLORINE DIOXIDE,010049044,NO,NON-PBT,NO,0,NO,R,Pounds,0,4000,0,0,0,0,0,0,0,0,0,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,0,0,4000,0,0,0,0,0,0,21941000,0,21945000,0,1,INTERNATIONAL PAPER CO,001316561
2004,23851NNCMPHIGHW,INTERNATIONAL PAPER FRANKLIN MILL,34040 UNION CAMP DR,FRANKLIN,ISLE OF WIGHT,VA,23851,36.680278,-76.91277,2621,2679,2631,2611,2421,,322121,,,,,,1304202352290,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,0,13100,0,0,0,0,0,0,0,0,0,0,13100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13100,0,0,13100,0,0,0,0,0,0,2100000,0,2113100,0,1,INTERNATIONAL PAPER CO,001316561
2004,23851NNCMPHIGHW,INTERNATIONAL PAPER FRANKLIN MILL,34040 UNION CAMP DR,FRANKLIN,ISLE OF WIGHT,VA,23851,36.680278,-76.91277,2621,2679,2631,2611,2421,,322121,,,,,,1304202352288,CATECHOL,000120809,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,24,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,24,60,0,0,0,0,0,2000,0,2084,0,1,INTERNATIONAL PAPER CO,001316561
2004,23851NNCMPHIGHW,INTERNATIONAL PAPER FRANKLIN MILL,34040 UNION CAMP DR,FRANKLIN,ISLE OF WIGHT,VA,23851,36.680278,-76.91277,2621,2679,2631,2611,2421,,322121,,,,,,1304202352276,"BENZO(G,H,I)PERYLENE",000191242,YES,PBT,NO,0,YES,R,Pounds,0,3.9,4.5,0,0,0,0,0,0,0,0,0,8.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,8.4,1.6,0,0,0,0,0,0,0,10,0,1,INTERNATIONAL PAPER CO,001316561
2004,23851NNCMPHIGHW,INTERNATIONAL PAPER FRANKLIN MILL,34040 UNION CAMP DR,FRANKLIN,ISLE OF WIGHT,VA,23851,36.680278,-76.91277,2621,2679,2631,2611,2421,,322121,,,,,,1304202352264,BARIUM COMPOUNDS,N040,NO,NON-PBT,YES,3,NO,R,Pounds,0,620,0,0,0,0,0,0,0,0,0,0,620,0,0,0,0,0,0,0,0,0,0,0,0,0,88300,0,0,0,0,0,0,88300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88920,0,0,620,88300,0,0,0,0,0,0,0,88920,0,1,INTERNATIONAL PAPER CO,001316561
2004,23851NNCMPHIGHW,INTERNATIONAL PAPER FRANKLIN MILL,34040 UNION CAMP DR,FRANKLIN,ISLE OF WIGHT,VA,23851,36.680278,-76.91277,2621,2679,2631,2611,2421,,322121,,,,,,1304202352252,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,200,237800,34500,0,0,0,0,0,0,0,0,0,272500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272500,0,0,272400,0,0,0,0,0,0,0,0,272400,0,1.1,INTERNATIONAL PAPER CO,001316561
2004,23851NNCMPHIGHW,INTERNATIONAL PAPER FRANKLIN MILL,34040 UNION CAMP DR,FRANKLIN,ISLE OF WIGHT,VA,23851,36.680278,-76.91277,2621,2679,2631,2611,2421,,322121,,,,,,1304202352249,ACETALDEHYDE,000075070,YES,NON-PBT,NO,0,YES,R,Pounds,2400,87300,60,0,0,0,0,0,0,0,0,0,89760,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89900,0,0,89800,140,0,80700,0,0,0,80700,0,251340,0,1,INTERNATIONAL PAPER CO,001316561
2004,23805LLBRT2999F,BOEHRINGER INGELHEIM CHEMICALS INC,2820 N NORMANDY RD,PETERSBURG,PETERSBURG (CITY),VA,23805,37.189167,-77.348333,2833,,,,,,325412,,,,,,1304202647513,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,4712,2430,0,0,0,0,0,0,0,0,0,0,7142,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1592549,0,1592549,0,0,0,0,0,0,0,7142,0,0,7142,0,0,0,1592549,0,0,32779,2,1632472,0,.2,BOEHRINGER INGELHEIM CORP,072701865
2004,23805LLBRT2999F,BOEHRINGER INGELHEIM CHEMICALS INC,2820 N NORMANDY RD,PETERSBURG,PETERSBURG (CITY),VA,23805,37.189167,-77.348333,2833,,,,,,325412,,,,,,1304202647501,NITRATE COMPOUNDS,N511,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376547,376547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376547,376547,0,0,BOEHRINGER INGELHEIM CORP,072701865
2004,23805LLBRT2999F,BOEHRINGER INGELHEIM CHEMICALS INC,2820 N NORMANDY RD,PETERSBURG,PETERSBURG (CITY),VA,23805,37.189167,-77.348333,2833,,,,,,325412,,,,,,1304202647499,NICOTINE AND SALTS,N503,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7242,7242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7242,7242,0,2.61,BOEHRINGER INGELHEIM CORP,072701865
2004,23805LLBRT2999F,BOEHRINGER INGELHEIM CHEMICALS INC,2820 N NORMANDY RD,PETERSBURG,PETERSBURG (CITY),VA,23805,37.189167,-77.348333,2833,,,,,,325412,,,,,,1304202647487,"N,N-DIMETHYLFORMAMIDE",000068122,YES,NON-PBT,NO,0,YES,R,Pounds,193,73,0,0,0,0,0,0,0,0,0,0,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380397,0,380397,0,0,0,0,0,0,0,266,0,0,266,0,0,0,380396,0,0,546,0,381208,0,1.58,BOEHRINGER INGELHEIM CORP,072701865
2004,23805LLBRT2999F,BOEHRINGER INGELHEIM CHEMICALS INC,2820 N NORMANDY RD,PETERSBURG,PETERSBURG (CITY),VA,23805,37.189167,-77.348333,2833,,,,,,325412,,,,,,1304202647475,METHYL TERT-BUTYL ETHER,001634044,YES,NON-PBT,NO,0,NO,R,Pounds,878,545,0,0,0,0,0,0,0,0,0,0,1423,0,1004,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101526,0,101526,0,0,0,0,0,0,0,1423,0,0,1423,0,0,0,101525,0,0,9165,1004,113117,0,1.34,BOEHRINGER INGELHEIM CORP,072701865
2004,23805LLBRT2999F,BOEHRINGER INGELHEIM CHEMICALS INC,2820 N NORMANDY RD,PETERSBURG,PETERSBURG (CITY),VA,23805,37.189167,-77.348333,2833,,,,,,325412,,,,,,1304202647463,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,4336,2222,0,0,0,0,0,0,0,0,0,0,6558,0,614,614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,826381,0,826381,0,0,0,0,0,0,0,6558,0,0,6558,0,0,0,826381,0,0,876351,614,1709904,0,.63,BOEHRINGER INGELHEIM CORP,072701865
